trial0032701, AA, 650, 14, 46.428571, GDX, 87, 2, 43.500000, ZIP, 439, 16, 27.437500, 
trial0032778, AA, 608, 14, 43.428571, GDX, 27, 2, 13.500000, ZIP, 584, 16, 36.500000, 
trial0032779, AA, 503, 14, 35.928571, GDX, 78, 2, 39.000000, ZIP, 680, 16, 42.500000, 
trial0032780, AA, 733, 14, 52.357143, GDX, 192, 2, 96.000000, ZIP, 374, 16, 23.375000, 
trial0032781, AA, 513, 14, 36.642857, GDX, 85, 2, 42.500000, ZIP, 539, 16, 33.687500, 
trial0032782, AA, 624, 14, 44.571429, GDX, 42, 2, 21.000000, ZIP, 624, 16, 39.000000, 
trial0032783, AA, 457, 14, 32.642857, GDX, 26, 2, 13.000000, ZIP, 667, 16, 41.687500, 
trial0032784, AA, 446, 14, 31.857143, GDX, 64, 2, 32.000000, ZIP, 700, 16, 43.750000, 
trial0032785, AA, 628, 14, 44.857143, GDX, 27, 2, 13.500000, ZIP, 627, 16, 39.187500, 
trial0032786, AA, 703, 14, 50.214286, GDX, 12, 2, 6.000000, ZIP, 564, 16, 35.250000, 
trial0032787, AA, 656, 14, 46.857143, GDX, 129, 2, 64.500000, ZIP, 545, 16, 34.062500, 
trial0032788, AA, 704, 14, 50.285714, GDX, 20, 2, 10.000000, ZIP, 547, 16, 34.187500, 
trial0032789, AA, 667, 14, 47.642857, GDX, 0, 2, 0.000000, ZIP, 605, 16, 37.812500, 
trial0032790, AA, 585, 14, 41.785714, GDX, 0, 2, 0.000000, ZIP, 796, 16, 49.750000, 
trial0032791, AA, 286, 14, 20.428571, GDX, 65, 2, 32.500000, ZIP, 452, 16, 28.250000, 
trial0032792, AA, 338, 14, 24.142857, GDX, 30, 2, 15.000000, ZIP, 411, 16, 25.687500, 
trial0032793, AA, 365, 14, 26.071429, GDX, 0, 2, 0.000000, ZIP, 399, 16, 24.937500, 
trial0032794, AA, 385, 14, 27.500000, GDX, 68, 2, 34.000000, ZIP, 238, 16, 14.875000, 
trial0032795, AA, 258, 14, 18.428571, GDX, 92, 2, 46.000000, ZIP, 312, 16, 19.500000, 
trial0032796, AA, 271, 14, 19.357143, GDX, 0, 2, 0.000000, ZIP, 472, 16, 29.500000, 
trial0032797, AA, 441, 14, 31.500000, GDX, 6, 2, 3.000000, ZIP, 168, 16, 10.500000, 
trial0032798, AA, 400, 14, 28.571429, GDX, 4, 2, 2.000000, ZIP, 468, 16, 29.250000, 
trial0032799, AA, 250, 14, 17.857143, GDX, 110, 2, 55.000000, ZIP, 206, 16, 12.875000, 
trial0032800, AA, 254, 14, 18.142857, GDX, 78, 2, 39.000000, ZIP, 344, 16, 21.500000, 
trial0032801, AA, 318, 14, 22.714286, GDX, 0, 2, 0.000000, ZIP, 562, 16, 35.125000, 
trial0032802, AA, 278, 14, 19.857143, GDX, 78, 2, 39.000000, ZIP, 317, 16, 19.812500, 
trial0032803, AA, 149, 14, 10.642857, GDX, 30, 2, 15.000000, ZIP, 618, 16, 38.625000, 
trial0032804, AA, 312, 14, 22.285714, GDX, 68, 2, 34.000000, ZIP, 317, 16, 19.812500, 
trial0032805, AA, 200, 14, 14.285714, GDX, 18, 2, 9.000000, ZIP, 392, 16, 24.500000, 
trial0032806, AA, 165, 14, 11.785714, GDX, 35, 2, 17.500000, ZIP, 460, 16, 28.750000, 
trial0032807, AA, 370, 14, 26.428571, GDX, 115, 2, 57.500000, ZIP, 220, 16, 13.750000, 
trial0032808, AA, 179, 14, 12.785714, GDX, 0, 2, 0.000000, ZIP, 388, 16, 24.250000, 
trial0032809, AA, 478, 14, 34.142857, GDX, 24, 2, 12.000000, ZIP, 199, 16, 12.437500, 
trial0032810, AA, 391, 14, 27.928571, GDX, 44, 2, 22.000000, ZIP, 288, 16, 18.000000, 
trial0032811, AA, 347, 14, 24.785714, GDX, 72, 2, 36.000000, ZIP, 262, 16, 16.375000, 
trial0032812, AA, 251, 14, 17.928571, GDX, 6, 2, 3.000000, ZIP, 519, 16, 32.437500, 
trial0032813, AA, 301, 14, 21.500000, GDX, 33, 2, 16.500000, ZIP, 125, 16, 7.812500, 
trial0032814, AA, 313, 14, 22.357143, GDX, 0, 2, 0.000000, ZIP, 434, 16, 27.125000, 
trial0032815, AA, 372, 14, 26.571429, GDX, 0, 2, 0.000000, ZIP, 491, 16, 30.687500, 
trial0032816, AA, 177, 14, 12.642857, GDX, 116, 2, 58.000000, ZIP, 339, 16, 21.187500, 
trial0032817, AA, 246, 14, 17.571429, GDX, 11, 2, 5.500000, ZIP, 395, 16, 24.687500, 
trial0032818, AA, 256, 14, 18.285714, GDX, 9, 2, 4.500000, ZIP, 484, 16, 30.250000, 
trial0032819, AA, 257, 14, 18.357143, GDX, 72, 2, 36.000000, ZIP, 235, 16, 14.687500, 
trial0032820, AA, 338, 14, 24.142857, GDX, 111, 2, 55.500000, ZIP, 320, 16, 20.000000, 
trial0032821, AA, 925, 14, 66.071429, GDX, 57, 2, 28.500000, ZIP, 656, 16, 41.000000, 
trial0032822, AA, 865, 14, 61.785714, GDX, 0, 2, 0.000000, ZIP, 896, 16, 56.000000, 
trial0032823, AA, 656, 14, 46.857143, GDX, 250, 2, 125.000000, ZIP, 770, 16, 48.125000, 
trial0032824, AA, 977, 14, 69.785714, GDX, 0, 2, 0.000000, ZIP, 788, 16, 49.250000, 
trial0032825, AA, 910, 14, 65.000000, GDX, 69, 2, 34.500000, ZIP, 816, 16, 51.000000, 
trial0032826, AA, 887, 14, 63.357143, GDX, 0, 2, 0.000000, ZIP, 984, 16, 61.500000, 
trial0032827, AA, 692, 14, 49.428571, GDX, 298, 2, 149.000000, ZIP, 636, 16, 39.750000, 
trial0032828, AA, 1007, 14, 71.928571, GDX, 0, 2, 0.000000, ZIP, 843, 16, 52.687500, 
trial0032829, AA, 595, 14, 42.500000, GDX, 246, 2, 123.000000, ZIP, 727, 16, 45.437500, 
trial0032830, AA, 927, 14, 66.214286, GDX, 78, 2, 39.000000, ZIP, 800, 16, 50.000000, 
trial0032831, AA, 1341, 14, 95.785714, GDX, 12, 2, 6.000000, ZIP, 392, 16, 24.500000, 
trial0032832, AA, 849, 14, 60.642857, GDX, 109, 2, 54.500000, ZIP, 648, 16, 40.500000, 
trial0032833, AA, 761, 14, 54.357143, GDX, 105, 2, 52.500000, ZIP, 719, 16, 44.937500, 
trial0032834, AA, 850, 14, 60.714286, GDX, 10, 2, 5.000000, ZIP, 956, 16, 59.750000, 
trial0032835, AA, 706, 14, 50.428571, GDX, 0, 2, 0.000000, ZIP, 831, 16, 51.937500, 
trial0032836, AA, 519, 14, 37.071429, GDX, 233, 2, 116.500000, ZIP, 1017, 16, 63.562500, 
trial0032837, AA, 559, 14, 39.928571, GDX, 153, 2, 76.500000, ZIP, 1141, 16, 71.312500, 
trial0032838, AA, 1028, 14, 73.428571, GDX, 12, 2, 6.000000, ZIP, 672, 16, 42.000000, 
trial0032839, AA, 564, 14, 40.285714, GDX, 35, 2, 17.500000, ZIP, 1163, 16, 72.687500, 
trial0032840, AA, 1119, 14, 79.928571, GDX, 0, 2, 0.000000, ZIP, 803, 16, 50.187500, 
trial0032841, AA, 588, 14, 42.000000, GDX, 0, 2, 0.000000, ZIP, 976, 16, 61.000000, 
trial0032842, AA, 913, 14, 65.214286, GDX, 102, 2, 51.000000, ZIP, 583, 16, 36.437500, 
trial0032843, AA, 1067, 14, 76.214286, GDX, 0, 2, 0.000000, ZIP, 777, 16, 48.562500, 
trial0032844, AA, 726, 14, 51.857143, GDX, 0, 2, 0.000000, ZIP, 1213, 16, 75.812500, 
trial0032845, AA, 798, 14, 57.000000, GDX, 51, 2, 25.500000, ZIP, 728, 16, 45.500000, 
trial0032846, AA, 807, 14, 57.642857, GDX, 157, 2, 78.500000, ZIP, 601, 16, 37.562500, 
trial0032847, AA, 1027, 14, 73.357143, GDX, 229, 2, 114.500000, ZIP, 548, 16, 34.250000, 
trial0032848, AA, 1319, 14, 94.214286, GDX, 205, 2, 102.500000, ZIP, 221, 16, 13.812500, 
trial0032849, AA, 626, 14, 44.714286, GDX, 0, 2, 0.000000, ZIP, 1159, 16, 72.437500, 
trial0032850, AA, 606, 14, 43.285714, GDX, 180, 2, 90.000000, ZIP, 996, 16, 62.250000, 
trial0032851, AA, 222, 14, 15.857143, GDX, 53, 2, 26.500000, ZIP, 487, 16, 30.437500, 
trial0032852, AA, 219, 14, 15.642857, GDX, 2, 2, 1.000000, ZIP, 461, 16, 28.812500, 
trial0032853, AA, 143, 14, 10.214286, GDX, 32, 2, 16.000000, ZIP, 443, 16, 27.687500, 
trial0032854, AA, 130, 14, 9.285714, GDX, 69, 2, 34.500000, ZIP, 145, 16, 9.062500, 
trial0032855, AA, 2, 14, 0.142857, GDX, 51, 2, 25.500000, ZIP, 385, 16, 24.062500, 
trial0032856, AA, 230, 14, 16.428571, GDX, 75, 2, 37.500000, ZIP, 367, 16, 22.937500, 
trial0032857, AA, 267, 14, 19.071429, GDX, 93, 2, 46.500000, ZIP, 266, 16, 16.625000, 
trial0032858, AA, 213, 14, 15.214286, GDX, 70, 2, 35.000000, ZIP, 149, 16, 9.312500, 
trial0032859, AA, 264, 14, 18.857143, GDX, 14, 2, 7.000000, ZIP, 309, 16, 19.312500, 
trial0032860, AA, 209, 14, 14.928571, GDX, 0, 2, 0.000000, ZIP, 319, 16, 19.937500, 
trial0032861, AA, 274, 14, 19.571429, GDX, 71, 2, 35.500000, ZIP, 139, 16, 8.687500, 
trial0032862, AA, 244, 14, 17.428571, GDX, 12, 2, 6.000000, ZIP, 218, 16, 13.625000, 
trial0032863, AA, 221, 14, 15.785714, GDX, 88, 2, 44.000000, ZIP, 194, 16, 12.125000, 
trial0032864, AA, 264, 14, 18.857143, GDX, 2, 2, 1.000000, ZIP, 144, 16, 9.000000, 
trial0032865, AA, 292, 14, 20.857143, GDX, 51, 2, 25.500000, ZIP, 113, 16, 7.062500, 
trial0032866, AA, 209, 14, 14.928571, GDX, 5, 2, 2.500000, ZIP, 201, 16, 12.562500, 
trial0032867, AA, 169, 14, 12.071429, GDX, 0, 2, 0.000000, ZIP, 283, 16, 17.687500, 
trial0032868, AA, 221, 14, 15.785714, GDX, 41, 2, 20.500000, ZIP, 206, 16, 12.875000, 
trial0032869, AA, 278, 14, 19.857143, GDX, 41, 2, 20.500000, ZIP, 125, 16, 7.812500, 
trial0032870, AA, 244, 14, 17.428571, GDX, 37, 2, 18.500000, ZIP, 155, 16, 9.687500, 
trial0032871, AA, 233, 14, 16.642857, GDX, 55, 2, 27.500000, ZIP, 234, 16, 14.625000, 
trial0032872, AA, 165, 14, 11.785714, GDX, 62, 2, 31.000000, ZIP, 220, 16, 13.750000, 
trial0032873, AA, 220, 14, 15.714286, GDX, 32, 2, 16.000000, ZIP, 207, 16, 12.937500, 
trial0032874, AA, 200, 14, 14.285714, GDX, 53, 2, 26.500000, ZIP, 215, 16, 13.437500, 
trial0032875, AA, 245, 14, 17.500000, GDX, 45, 2, 22.500000, ZIP, 231, 16, 14.437500, 
trial0032876, AA, 133, 14, 9.500000, GDX, 54, 2, 27.000000, ZIP, 257, 16, 16.062500, 
trial0032877, AA, 206, 14, 14.714286, GDX, 0, 2, 0.000000, ZIP, 269, 16, 16.812500, 
trial0032878, AA, 79, 14, 5.642857, GDX, 69, 2, 34.500000, ZIP, 327, 16, 20.437500, 
trial0032879, AA, 238, 14, 17.000000, GDX, 8, 2, 4.000000, ZIP, 206, 16, 12.875000, 
trial0032880, AA, 182, 14, 13.000000, GDX, 0, 2, 0.000000, ZIP, 218, 16, 13.625000, 
trial0032881, AA, 782, 14, 55.857143, GDX, 275, 2, 137.500000, ZIP, 1275, 16, 79.687500, 
trial0032882, AA, 1002, 14, 71.571429, GDX, 79, 2, 39.500000, ZIP, 1267, 16, 79.187500, 
trial0032883, AA, 526, 14, 37.571429, GDX, 183, 2, 91.500000, ZIP, 1537, 16, 96.062500, 
trial0032884, AA, 1357, 14, 96.928571, GDX, 129, 2, 64.500000, ZIP, 857, 16, 53.562500, 
trial0032885, AA, 1339, 14, 95.642857, GDX, 253, 2, 126.500000, ZIP, 774, 16, 48.375000, 
trial0032886, AA, 976, 14, 69.714286, GDX, 108, 2, 54.000000, ZIP, 1272, 16, 79.500000, 
trial0032887, AA, 1110, 14, 79.285714, GDX, 0, 2, 0.000000, ZIP, 1152, 16, 72.000000, 
trial0032888, AA, 1432, 14, 102.285714, GDX, 0, 2, 0.000000, ZIP, 912, 16, 57.000000, 
trial0032889, AA, 1003, 14, 71.642857, GDX, 233, 2, 116.500000, ZIP, 1133, 16, 70.812500, 
trial0032890, AA, 1239, 14, 88.500000, GDX, 13, 2, 6.500000, ZIP, 1059, 16, 66.187500, 
trial0032891, AA, 936, 14, 66.857143, GDX, 0, 2, 0.000000, ZIP, 1407, 16, 87.937500, 
trial0032892, AA, 1192, 14, 85.142857, GDX, 0, 2, 0.000000, ZIP, 1190, 16, 74.375000, 
trial0032893, AA, 783, 14, 55.928571, GDX, 235, 2, 117.500000, ZIP, 1300, 16, 81.250000, 
trial0032894, AA, 1257, 14, 89.785714, GDX, 157, 2, 78.500000, ZIP, 968, 16, 60.500000, 
trial0032895, AA, 1138, 14, 81.285714, GDX, 0, 2, 0.000000, ZIP, 1087, 16, 67.937500, 
trial0032896, AA, 1379, 14, 98.500000, GDX, 0, 2, 0.000000, ZIP, 970, 16, 60.625000, 
trial0032897, AA, 737, 14, 52.642857, GDX, 386, 2, 193.000000, ZIP, 1146, 16, 71.625000, 
trial0032898, AA, 949, 14, 67.785714, GDX, 414, 2, 207.000000, ZIP, 943, 16, 58.937500, 
trial0032899, AA, 1145, 14, 81.785714, GDX, 366, 2, 183.000000, ZIP, 821, 16, 51.312500, 
trial0032900, AA, 973, 14, 69.500000, GDX, 358, 2, 179.000000, ZIP, 1025, 16, 64.062500, 
trial0032901, AA, 1617, 14, 115.500000, GDX, 43, 2, 21.500000, ZIP, 696, 16, 43.500000, 
trial0032902, AA, 1207, 14, 86.214286, GDX, 165, 2, 82.500000, ZIP, 922, 16, 57.625000, 
trial0032903, AA, 919, 14, 65.642857, GDX, 189, 2, 94.500000, ZIP, 1152, 16, 72.000000, 
trial0032904, AA, 1036, 14, 74.000000, GDX, 65, 2, 32.500000, ZIP, 1206, 16, 75.375000, 
trial0032905, AA, 1313, 14, 93.785714, GDX, 0, 2, 0.000000, ZIP, 1056, 16, 66.000000, 
trial0032906, AA, 844, 14, 60.285714, GDX, 0, 2, 0.000000, ZIP, 1144, 16, 71.500000, 
trial0032907, AA, 1200, 14, 85.714286, GDX, 0, 2, 0.000000, ZIP, 946, 16, 59.125000, 
trial0032908, AA, 558, 14, 39.857143, GDX, 290, 2, 145.000000, ZIP, 962, 16, 60.125000, 
trial0032909, AA, 957, 14, 68.357143, GDX, 85, 2, 42.500000, ZIP, 886, 16, 55.375000, 
trial0032910, AA, 657, 14, 46.928571, GDX, 43, 2, 21.500000, ZIP, 1273, 16, 79.562500, 
trial0032911, AA, 442, 14, 31.571429, GDX, 54, 2, 27.000000, ZIP, 506, 16, 31.625000, 
trial0032912, AA, 539, 14, 38.500000, GDX, 56, 2, 28.000000, ZIP, 512, 16, 32.000000, 
trial0032913, AA, 557, 14, 39.785714, GDX, 16, 2, 8.000000, ZIP, 416, 16, 26.000000, 
trial0032914, AA, 466, 14, 33.285714, GDX, 15, 2, 7.500000, ZIP, 429, 16, 26.812500, 
trial0032915, AA, 323, 14, 23.071429, GDX, 0, 2, 0.000000, ZIP, 730, 16, 45.625000, 
trial0032916, AA, 446, 14, 31.857143, GDX, 62, 2, 31.000000, ZIP, 469, 16, 29.312500, 
trial0032917, AA, 501, 14, 35.785714, GDX, 199, 2, 99.500000, ZIP, 427, 16, 26.687500, 
trial0032918, AA, 292, 14, 20.857143, GDX, 61, 2, 30.500000, ZIP, 553, 16, 34.562500, 
trial0032919, AA, 365, 14, 26.071429, GDX, 86, 2, 43.000000, ZIP, 478, 16, 29.875000, 
trial0032920, AA, 402, 14, 28.714286, GDX, 0, 2, 0.000000, ZIP, 541, 16, 33.812500, 
trial0032921, AA, 566, 14, 40.428571, GDX, 74, 2, 37.000000, ZIP, 371, 16, 23.187500, 
trial0032922, AA, 424, 14, 30.285714, GDX, 0, 2, 0.000000, ZIP, 607, 16, 37.937500, 
trial0032923, AA, 421, 14, 30.071429, GDX, 89, 2, 44.500000, ZIP, 402, 16, 25.125000, 
trial0032924, AA, 344, 14, 24.571429, GDX, 155, 2, 77.500000, ZIP, 398, 16, 24.875000, 
trial0032925, AA, 378, 14, 27.000000, GDX, 186, 2, 93.000000, ZIP, 206, 16, 12.875000, 
trial0032926, AA, 616, 14, 44.000000, GDX, 0, 2, 0.000000, ZIP, 339, 16, 21.187500, 
trial0032927, AA, 521, 14, 37.214286, GDX, 42, 2, 21.000000, ZIP, 484, 16, 30.250000, 
trial0032928, AA, 387, 14, 27.642857, GDX, 62, 2, 31.000000, ZIP, 400, 16, 25.000000, 
trial0032929, AA, 429, 14, 30.642857, GDX, 72, 2, 36.000000, ZIP, 525, 16, 32.812500, 
trial0032930, AA, 344, 14, 24.571429, GDX, 30, 2, 15.000000, ZIP, 473, 16, 29.562500, 
trial0032931, AA, 587, 14, 41.928571, GDX, 72, 2, 36.000000, ZIP, 499, 16, 31.187500, 
trial0032932, AA, 549, 14, 39.214286, GDX, 0, 2, 0.000000, ZIP, 515, 16, 32.187500, 
trial0032933, AA, 549, 14, 39.214286, GDX, 120, 2, 60.000000, ZIP, 435, 16, 27.187500, 
trial0032934, AA, 437, 14, 31.214286, GDX, 0, 2, 0.000000, ZIP, 468, 16, 29.250000, 
trial0032935, AA, 280, 14, 20.000000, GDX, 0, 2, 0.000000, ZIP, 596, 16, 37.250000, 
trial0032936, AA, 478, 14, 34.142857, GDX, 2, 2, 1.000000, ZIP, 631, 16, 39.437500, 
trial0032937, AA, 107, 14, 7.642857, GDX, 86, 2, 43.000000, ZIP, 568, 16, 35.500000, 
trial0032938, AA, 576, 14, 41.142857, GDX, 34, 2, 17.000000, ZIP, 328, 16, 20.500000, 
trial0032939, AA, 434, 14, 31.000000, GDX, 0, 2, 0.000000, ZIP, 607, 16, 37.937500, 
trial0032940, AA, 166, 14, 11.857143, GDX, 119, 2, 59.500000, ZIP, 623, 16, 38.937500, 
trial0032941, AA, 123, 14, 8.785714, GDX, 27, 2, 13.500000, ZIP, 273, 16, 17.062500, 
trial0032942, AA, 135, 14, 9.642857, GDX, 63, 2, 31.500000, ZIP, 242, 16, 15.125000, 
trial0032943, AA, 0, 14, 0.000000, GDX, 40, 2, 20.000000, ZIP, 221, 16, 13.812500, 
trial0032944, AA, 22, 14, 1.571429, GDX, 68, 2, 34.000000, ZIP, 186, 16, 11.625000, 
trial0032945, AA, 98, 14, 7.000000, GDX, 10, 2, 5.000000, ZIP, 386, 16, 24.125000, 
trial0032946, AA, 86, 14, 6.142857, GDX, 94, 2, 47.000000, ZIP, 406, 16, 25.375000, 
trial0032947, AA, 121, 14, 8.642857, GDX, 95, 2, 47.500000, ZIP, 132, 16, 8.250000, 
trial0032948, AA, 148, 14, 10.571429, GDX, 15, 2, 7.500000, ZIP, 325, 16, 20.312500, 
