trial0035701, AA, 292, 10, 29.200000, GDX, 98, 4, 24.500000, ZIP, 579, 18, 32.166667, 
trial0035829, AA, 440, 10, 44.000000, GDX, 0, 4, 0.000000, ZIP, 739, 18, 41.055556, 
trial0035830, AA, 266, 10, 26.600000, GDX, 168, 4, 42.000000, ZIP, 546, 18, 30.333333, 
trial0035831, AA, 284, 10, 28.400000, GDX, 344, 4, 86.000000, ZIP, 353, 18, 19.611111, 
trial0035832, AA, 367, 10, 36.700000, GDX, 117, 4, 29.250000, ZIP, 507, 18, 28.166667, 
trial0035833, AA, 664, 10, 66.400000, GDX, 81, 4, 20.250000, ZIP, 436, 18, 24.222222, 
trial0035834, AA, 205, 10, 20.500000, GDX, 0, 4, 0.000000, ZIP, 1044, 18, 58.000000, 
trial0035835, AA, 326, 10, 32.600000, GDX, 41, 4, 10.250000, ZIP, 710, 18, 39.444444, 
trial0035836, AA, 176, 10, 17.600000, GDX, 94, 4, 23.500000, ZIP, 1049, 18, 58.277778, 
trial0035837, AA, 170, 10, 17.000000, GDX, 112, 4, 28.000000, ZIP, 550, 18, 30.555556, 
trial0035838, AA, 182, 10, 18.200000, GDX, 229, 4, 57.250000, ZIP, 810, 18, 45.000000, 
trial0035839, AA, 608, 10, 60.800000, GDX, 146, 4, 36.500000, ZIP, 240, 18, 13.333333, 
trial0035840, AA, 331, 10, 33.100000, GDX, 287, 4, 71.750000, ZIP, 622, 18, 34.555556, 
trial0035841, AA, 224, 10, 22.400000, GDX, 195, 4, 48.750000, ZIP, 719, 18, 39.944444, 
trial0035842, AA, 329, 10, 32.900000, GDX, 197, 4, 49.250000, ZIP, 639, 18, 35.500000, 
trial0035843, AA, 348, 10, 34.800000, GDX, 165, 4, 41.250000, ZIP, 626, 18, 34.777778, 
trial0035844, AA, 142, 10, 14.200000, GDX, 210, 4, 52.500000, ZIP, 707, 18, 39.277778, 
trial0035845, AA, 267, 10, 26.700000, GDX, 130, 4, 32.500000, ZIP, 907, 18, 50.388889, 
trial0035846, AA, 574, 10, 57.400000, GDX, 133, 4, 33.250000, ZIP, 416, 18, 23.111111, 
trial0035847, AA, 398, 10, 39.800000, GDX, 263, 4, 65.750000, ZIP, 489, 18, 27.166667, 
trial0035848, AA, 283, 10, 28.300000, GDX, 17, 4, 4.250000, ZIP, 483, 18, 26.833333, 
trial0035849, AA, 284, 10, 28.400000, GDX, 128, 4, 32.000000, ZIP, 839, 18, 46.611111, 
trial0035850, AA, 75, 10, 7.500000, GDX, 151, 4, 37.750000, ZIP, 688, 18, 38.222222, 
trial0035851, AA, 246, 10, 24.600000, GDX, 72, 4, 18.000000, ZIP, 125, 18, 6.944444, 
trial0035852, AA, 124, 10, 12.400000, GDX, 104, 4, 26.000000, ZIP, 359, 18, 19.944444, 
trial0035853, AA, 163, 10, 16.300000, GDX, 0, 4, 0.000000, ZIP, 411, 18, 22.833333, 
trial0035854, AA, 123, 10, 12.300000, GDX, 133, 4, 33.250000, ZIP, 473, 18, 26.277778, 
trial0035855, AA, 147, 10, 14.700000, GDX, 79, 4, 19.750000, ZIP, 483, 18, 26.833333, 
trial0035856, AA, 184, 10, 18.400000, GDX, 155, 4, 38.750000, ZIP, 228, 18, 12.666667, 
trial0035857, AA, 154, 10, 15.400000, GDX, 47, 4, 11.750000, ZIP, 336, 18, 18.666667, 
trial0035858, AA, 200, 10, 20.000000, GDX, 101, 4, 25.250000, ZIP, 492, 18, 27.333333, 
trial0035859, AA, 212, 10, 21.200000, GDX, 67, 4, 16.750000, ZIP, 163, 18, 9.055556, 
trial0035860, AA, 239, 10, 23.900000, GDX, 62, 4, 15.500000, ZIP, 191, 18, 10.611111, 
trial0035861, AA, 134, 10, 13.400000, GDX, 9, 4, 2.250000, ZIP, 375, 18, 20.833333, 
trial0035862, AA, 243, 10, 24.300000, GDX, 79, 4, 19.750000, ZIP, 387, 18, 21.500000, 
trial0035863, AA, 136, 10, 13.600000, GDX, 86, 4, 21.500000, ZIP, 558, 18, 31.000000, 
trial0035864, AA, 91, 10, 9.100000, GDX, 6, 4, 1.500000, ZIP, 504, 18, 28.000000, 
trial0035865, AA, 215, 10, 21.500000, GDX, 87, 4, 21.750000, ZIP, 325, 18, 18.055556, 
trial0035866, AA, 128, 10, 12.800000, GDX, 48, 4, 12.000000, ZIP, 233, 18, 12.944444, 
trial0035867, AA, 138, 10, 13.800000, GDX, 67, 4, 16.750000, ZIP, 279, 18, 15.500000, 
trial0035868, AA, 180, 10, 18.000000, GDX, 39, 4, 9.750000, ZIP, 307, 18, 17.055556, 
trial0035869, AA, 138, 10, 13.800000, GDX, 76, 4, 19.000000, ZIP, 264, 18, 14.666667, 
trial0035870, AA, 236, 10, 23.600000, GDX, 56, 4, 14.000000, ZIP, 231, 18, 12.833333, 
trial0035871, AA, 191, 10, 19.100000, GDX, 41, 4, 10.250000, ZIP, 324, 18, 18.000000, 
trial0035872, AA, 166, 10, 16.600000, GDX, 92, 4, 23.000000, ZIP, 284, 18, 15.777778, 
trial0035873, AA, 105, 10, 10.500000, GDX, 181, 4, 45.250000, ZIP, 322, 18, 17.888889, 
trial0035874, AA, 227, 10, 22.700000, GDX, 26, 4, 6.500000, ZIP, 317, 18, 17.611111, 
trial0035875, AA, 268, 10, 26.800000, GDX, 10, 4, 2.500000, ZIP, 267, 18, 14.833333, 
trial0035876, AA, 105, 10, 10.500000, GDX, 137, 4, 34.250000, ZIP, 186, 18, 10.333333, 
trial0035877, AA, 181, 10, 18.100000, GDX, 104, 4, 26.000000, ZIP, 264, 18, 14.666667, 
trial0035878, AA, 82, 10, 8.200000, GDX, 78, 4, 19.500000, ZIP, 458, 18, 25.444444, 
trial0035879, AA, 141, 10, 14.100000, GDX, 94, 4, 23.500000, ZIP, 266, 18, 14.777778, 
trial0035880, AA, 110, 10, 11.000000, GDX, 136, 4, 34.000000, ZIP, 256, 18, 14.222222, 
trial0035881, AA, 203, 10, 20.300000, GDX, 73, 4, 18.250000, ZIP, 635, 18, 35.277778, 
trial0035882, AA, 231, 10, 23.100000, GDX, 8, 4, 2.000000, ZIP, 213, 18, 11.833333, 
trial0035883, AA, 378, 10, 37.800000, GDX, 76, 4, 19.000000, ZIP, 326, 18, 18.111111, 
trial0035884, AA, 307, 10, 30.700000, GDX, 36, 4, 9.000000, ZIP, 179, 18, 9.944444, 
trial0035885, AA, 316, 10, 31.600000, GDX, 117, 4, 29.250000, ZIP, 316, 18, 17.555556, 
trial0035886, AA, 288, 10, 28.800000, GDX, 0, 4, 0.000000, ZIP, 342, 18, 19.000000, 
trial0035887, AA, 232, 10, 23.200000, GDX, 20, 4, 5.000000, ZIP, 311, 18, 17.277778, 
trial0035888, AA, 300, 10, 30.000000, GDX, 67, 4, 16.750000, ZIP, 343, 18, 19.055556, 
trial0035889, AA, 231, 10, 23.100000, GDX, 6, 4, 1.500000, ZIP, 529, 18, 29.388889, 
trial0035890, AA, 137, 10, 13.700000, GDX, 63, 4, 15.750000, ZIP, 511, 18, 28.388889, 
trial0035891, AA, 309, 10, 30.900000, GDX, 131, 4, 32.750000, ZIP, 362, 18, 20.111111, 
trial0035892, AA, 231, 10, 23.100000, GDX, 63, 4, 15.750000, ZIP, 459, 18, 25.500000, 
trial0035893, AA, 86, 10, 8.600000, GDX, 54, 4, 13.500000, ZIP, 601, 18, 33.388889, 
trial0035894, AA, 214, 10, 21.400000, GDX, 63, 4, 15.750000, ZIP, 628, 18, 34.888889, 
trial0035895, AA, 260, 10, 26.000000, GDX, 180, 4, 45.000000, ZIP, 367, 18, 20.388889, 
trial0035896, AA, 185, 10, 18.500000, GDX, 113, 4, 28.250000, ZIP, 608, 18, 33.777778, 
trial0035897, AA, 147, 10, 14.700000, GDX, 229, 4, 57.250000, ZIP, 421, 18, 23.388889, 
trial0035898, AA, 183, 10, 18.300000, GDX, 173, 4, 43.250000, ZIP, 376, 18, 20.888889, 
trial0035899, AA, 131, 10, 13.100000, GDX, 250, 4, 62.500000, ZIP, 347, 18, 19.277778, 
trial0035900, AA, 203, 10, 20.300000, GDX, 131, 4, 32.750000, ZIP, 432, 18, 24.000000, 
trial0035901, AA, 158, 10, 15.800000, GDX, 73, 4, 18.250000, ZIP, 521, 18, 28.944444, 
trial0035902, AA, 357, 10, 35.700000, GDX, 0, 4, 0.000000, ZIP, 316, 18, 17.555556, 
trial0035903, AA, 295, 10, 29.500000, GDX, 154, 4, 38.500000, ZIP, 274, 18, 15.222222, 
trial0035904, AA, 308, 10, 30.800000, GDX, 101, 4, 25.250000, ZIP, 418, 18, 23.222222, 
trial0035905, AA, 422, 10, 42.200000, GDX, 116, 4, 29.000000, ZIP, 153, 18, 8.500000, 
trial0035906, AA, 242, 10, 24.200000, GDX, 143, 4, 35.750000, ZIP, 244, 18, 13.555556, 
trial0035907, AA, 156, 10, 15.600000, GDX, 68, 4, 17.000000, ZIP, 502, 18, 27.888889, 
trial0035908, AA, 302, 10, 30.200000, GDX, 0, 4, 0.000000, ZIP, 370, 18, 20.555556, 
trial0035909, AA, 341, 10, 34.100000, GDX, 124, 4, 31.000000, ZIP, 355, 18, 19.722222, 
trial0035910, AA, 355, 10, 35.500000, GDX, 135, 4, 33.750000, ZIP, 330, 18, 18.333333, 
trial0035911, AA, 137, 10, 13.700000, GDX, 37, 4, 9.250000, ZIP, 166, 18, 9.222222, 
trial0035912, AA, 113, 10, 11.300000, GDX, 147, 4, 36.750000, ZIP, 400, 18, 22.222222, 
trial0035913, AA, 200, 10, 20.000000, GDX, 67, 4, 16.750000, ZIP, 337, 18, 18.722222, 
trial0035914, AA, 144, 10, 14.400000, GDX, 14, 4, 3.500000, ZIP, 337, 18, 18.722222, 
trial0035915, AA, 97, 10, 9.700000, GDX, 4, 4, 1.000000, ZIP, 461, 18, 25.611111, 
trial0035916, AA, 134, 10, 13.400000, GDX, 97, 4, 24.250000, ZIP, 223, 18, 12.388889, 
trial0035917, AA, 155, 10, 15.500000, GDX, 40, 4, 10.000000, ZIP, 445, 18, 24.722222, 
trial0035918, AA, 119, 10, 11.900000, GDX, 50, 4, 12.500000, ZIP, 267, 18, 14.833333, 
trial0035919, AA, 95, 10, 9.500000, GDX, 77, 4, 19.250000, ZIP, 459, 18, 25.500000, 
trial0035920, AA, 111, 10, 11.100000, GDX, 87, 4, 21.750000, ZIP, 251, 18, 13.944444, 
trial0035921, AA, 167, 10, 16.700000, GDX, 73, 4, 18.250000, ZIP, 158, 18, 8.777778, 
trial0035922, AA, 150, 10, 15.000000, GDX, 76, 4, 19.000000, ZIP, 303, 18, 16.833333, 
trial0035923, AA, 116, 10, 11.600000, GDX, 35, 4, 8.750000, ZIP, 574, 18, 31.888889, 
trial0035924, AA, 207, 10, 20.700000, GDX, 13, 4, 3.250000, ZIP, 167, 18, 9.277778, 
trial0035925, AA, 161, 10, 16.100000, GDX, 138, 4, 34.500000, ZIP, 366, 18, 20.333333, 
trial0035926, AA, 201, 10, 20.100000, GDX, 2, 4, 0.500000, ZIP, 398, 18, 22.111111, 
trial0035927, AA, 114, 10, 11.400000, GDX, 34, 4, 8.500000, ZIP, 323, 18, 17.944444, 
trial0035928, AA, 129, 10, 12.900000, GDX, 43, 4, 10.750000, ZIP, 302, 18, 16.777778, 
trial0035929, AA, 140, 10, 14.000000, GDX, 61, 4, 15.250000, ZIP, 198, 18, 11.000000, 
trial0035930, AA, 52, 10, 5.200000, GDX, 117, 4, 29.250000, ZIP, 356, 18, 19.777778, 
trial0035931, AA, 182, 10, 18.200000, GDX, 2, 4, 0.500000, ZIP, 261, 18, 14.500000, 
trial0035932, AA, 221, 10, 22.100000, GDX, 21, 4, 5.250000, ZIP, 329, 18, 18.277778, 
trial0035933, AA, 231, 10, 23.100000, GDX, 4, 4, 1.000000, ZIP, 386, 18, 21.444444, 
trial0035934, AA, 135, 10, 13.500000, GDX, 22, 4, 5.500000, ZIP, 284, 18, 15.777778, 
trial0035935, AA, 127, 10, 12.700000, GDX, 20, 4, 5.000000, ZIP, 274, 18, 15.222222, 
trial0035936, AA, 135, 10, 13.500000, GDX, 56, 4, 14.000000, ZIP, 271, 18, 15.055556, 
trial0035937, AA, 145, 10, 14.500000, GDX, 75, 4, 18.750000, ZIP, 349, 18, 19.388889, 
trial0035938, AA, 122, 10, 12.200000, GDX, 65, 4, 16.250000, ZIP, 440, 18, 24.444444, 
trial0035939, AA, 156, 10, 15.600000, GDX, 53, 4, 13.250000, ZIP, 138, 18, 7.666667, 
trial0035940, AA, 250, 10, 25.000000, GDX, 26, 4, 6.500000, ZIP, 143, 18, 7.944444, 
trial0035941, AA, 449, 10, 44.900000, GDX, 95, 4, 23.750000, ZIP, 649, 18, 36.055556, 
trial0035942, AA, 516, 10, 51.600000, GDX, 79, 4, 19.750000, ZIP, 683, 18, 37.944444, 
trial0035943, AA, 454, 10, 45.400000, GDX, 11, 4, 2.750000, ZIP, 537, 18, 29.833333, 
trial0035944, AA, 327, 10, 32.700000, GDX, 408, 4, 102.000000, ZIP, 331, 18, 18.388889, 
trial0035945, AA, 386, 10, 38.600000, GDX, 105, 4, 26.250000, ZIP, 584, 18, 32.444444, 
trial0035946, AA, 316, 10, 31.600000, GDX, 73, 4, 18.250000, ZIP, 835, 18, 46.388889, 
trial0035947, AA, 514, 10, 51.400000, GDX, 274, 4, 68.500000, ZIP, 462, 18, 25.666667, 
trial0035948, AA, 369, 10, 36.900000, GDX, 82, 4, 20.500000, ZIP, 737, 18, 40.944444, 
