trial0044013, GDX, 343, 6, 57.166667, ZIP, 756, 26, 29.076923, 
trial0044014, GDX, 0, 6, 0.000000, ZIP, 1390, 26, 53.461538, 
trial0044015, GDX, 70, 6, 11.666667, ZIP, 931, 26, 35.807692, 
trial0044016, GDX, 191, 6, 31.833333, ZIP, 1152, 26, 44.307692, 
trial0044017, GDX, 593, 6, 98.833333, ZIP, 719, 26, 27.653846, 
trial0044018, GDX, 139, 6, 23.166667, ZIP, 1267, 26, 48.730769, 
trial0044019, GDX, 217, 6, 36.166667, ZIP, 870, 26, 33.461538, 
trial0044020, GDX, 9, 6, 1.500000, ZIP, 1456, 26, 56.000000, 
trial0044021, GDX, 206, 6, 34.333333, ZIP, 1194, 26, 45.923077, 
trial0044022, GDX, 173, 6, 28.833333, ZIP, 750, 26, 28.846154, 
trial0044023, GDX, 175, 6, 29.166667, ZIP, 958, 26, 36.846154, 
trial0044024, GDX, 230, 6, 38.333333, ZIP, 809, 26, 31.115385, 
trial0044025, GDX, 0, 6, 0.000000, ZIP, 992, 26, 38.153846, 
trial0044026, GDX, 162, 6, 27.000000, ZIP, 1085, 26, 41.730769, 
trial0044027, GDX, 226, 6, 37.666667, ZIP, 1248, 26, 48.000000, 
trial0044028, GDX, 560, 6, 93.333333, ZIP, 973, 26, 37.423077, 
trial0044029, GDX, 187, 6, 31.166667, ZIP, 1284, 26, 49.384615, 
trial0044030, GDX, 480, 6, 80.000000, ZIP, 912, 26, 35.076923, 
trial0044031, GDX, 236, 6, 39.333333, ZIP, 1093, 26, 42.038462, 
trial0044032, GDX, 501, 6, 83.500000, ZIP, 855, 26, 32.884615, 
trial0044033, GDX, 316, 6, 52.666667, ZIP, 919, 26, 35.346154, 
trial0044034, GDX, 160, 6, 26.666667, ZIP, 1265, 26, 48.653846, 
trial0044035, GDX, 273, 6, 45.500000, ZIP, 930, 26, 35.769231, 
trial0044036, GDX, 192, 6, 32.000000, ZIP, 1068, 26, 41.076923, 
trial0044037, GDX, 128, 6, 21.333333, ZIP, 939, 26, 36.115385, 
trial0044038, GDX, 243, 6, 40.500000, ZIP, 1100, 26, 42.307692, 
trial0044039, GDX, 25, 6, 4.166667, ZIP, 1174, 26, 45.153846, 
trial0044040, GDX, 173, 6, 28.833333, ZIP, 1136, 26, 43.692308, 
trial0044041, GDX, 37, 6, 6.166667, ZIP, 1744, 26, 67.076923, 
trial0044042, GDX, 121, 6, 20.166667, ZIP, 1922, 26, 73.923077, 
trial0044043, GDX, 571, 6, 95.166667, ZIP, 1270, 26, 48.846154, 
trial0044044, GDX, 106, 6, 17.666667, ZIP, 1638, 26, 63.000000, 
trial0044045, GDX, 111, 6, 18.500000, ZIP, 1497, 26, 57.576923, 
trial0044046, GDX, 289, 6, 48.166667, ZIP, 1514, 26, 58.230769, 
trial0044047, GDX, 0, 6, 0.000000, ZIP, 1078, 26, 41.461538, 
trial0044048, GDX, 230, 6, 38.333333, ZIP, 958, 26, 36.846154, 
trial0044049, GDX, 62, 6, 10.333333, ZIP, 1520, 26, 58.461538, 
trial0044050, GDX, 813, 6, 135.500000, ZIP, 825, 26, 31.730769, 
trial0044051, GDX, 333, 6, 55.500000, ZIP, 1160, 26, 44.615385, 
trial0044052, GDX, 587, 6, 97.833333, ZIP, 1028, 26, 39.538462, 
trial0044053, GDX, 0, 6, 0.000000, ZIP, 1782, 26, 68.538462, 
trial0044054, GDX, 773, 6, 128.833333, ZIP, 870, 26, 33.461538, 
trial0044055, GDX, 428, 6, 71.333333, ZIP, 807, 26, 31.038462, 
trial0044056, GDX, 363, 6, 60.500000, ZIP, 1725, 26, 66.346154, 
trial0044057, GDX, 375, 6, 62.500000, ZIP, 1038, 26, 39.923077, 
trial0044058, GDX, 271, 6, 45.166667, ZIP, 1482, 26, 57.000000, 
trial0044059, GDX, 274, 6, 45.666667, ZIP, 1564, 26, 60.153846, 
trial0044060, GDX, 406, 6, 67.666667, ZIP, 1117, 26, 42.961538, 
trial0044061, GDX, 458, 6, 76.333333, ZIP, 1194, 26, 45.923077, 
trial0044062, GDX, 241, 6, 40.166667, ZIP, 1270, 26, 48.846154, 
trial0044063, GDX, 456, 6, 76.000000, ZIP, 1305, 26, 50.192308, 
