trial0038101, AA, 294, 8, 36.750000, GDX, 0, 4, 0.000000, ZIP, 1325, 20, 66.250000, 
trial0038250, AA, 233, 8, 29.125000, GDX, 120, 4, 30.000000, ZIP, 624, 20, 31.200000, 
trial0038251, AA, 110, 8, 13.750000, GDX, 95, 4, 23.750000, ZIP, 682, 20, 34.100000, 
trial0038252, AA, 241, 8, 30.125000, GDX, 96, 4, 24.000000, ZIP, 455, 20, 22.750000, 
trial0038253, AA, 49, 8, 6.125000, GDX, 96, 4, 24.000000, ZIP, 303, 20, 15.150000, 
trial0038254, AA, 266, 8, 33.250000, GDX, 87, 4, 21.750000, ZIP, 365, 20, 18.250000, 
trial0038255, AA, 256, 8, 32.000000, GDX, 47, 4, 11.750000, ZIP, 481, 20, 24.050000, 
trial0038256, AA, 153, 8, 19.125000, GDX, 140, 4, 35.000000, ZIP, 448, 20, 22.400000, 
trial0038257, AA, 379, 8, 47.375000, GDX, 30, 4, 7.500000, ZIP, 419, 20, 20.950000, 
trial0038258, AA, 227, 8, 28.375000, GDX, 170, 4, 42.500000, ZIP, 390, 20, 19.500000, 
trial0038259, AA, 85, 8, 10.625000, GDX, 193, 4, 48.250000, ZIP, 341, 20, 17.050000, 
trial0038260, AA, 138, 8, 17.250000, GDX, 46, 4, 11.500000, ZIP, 708, 20, 35.400000, 
trial0038261, AA, 195, 8, 24.375000, GDX, 152, 4, 38.000000, ZIP, 391, 20, 19.550000, 
trial0038262, AA, 202, 8, 25.250000, GDX, 179, 4, 44.750000, ZIP, 609, 20, 30.450000, 
trial0038263, AA, 167, 8, 20.875000, GDX, 29, 4, 7.250000, ZIP, 771, 20, 38.550000, 
trial0038264, AA, 148, 8, 18.500000, GDX, 70, 4, 17.500000, ZIP, 660, 20, 33.000000, 
trial0038265, AA, 249, 8, 31.125000, GDX, 6, 4, 1.500000, ZIP, 467, 20, 23.350000, 
trial0038266, AA, 99, 8, 12.375000, GDX, 52, 4, 13.000000, ZIP, 671, 20, 33.550000, 
trial0038267, AA, 225, 8, 28.125000, GDX, 81, 4, 20.250000, ZIP, 194, 20, 9.700000, 
trial0038268, AA, 242, 8, 30.250000, GDX, 111, 4, 27.750000, ZIP, 532, 20, 26.600000, 
trial0038269, AA, 255, 8, 31.875000, GDX, 61, 4, 15.250000, ZIP, 581, 20, 29.050000, 
trial0038270, AA, 229, 8, 28.625000, GDX, 79, 4, 19.750000, ZIP, 532, 20, 26.600000, 
trial0038271, AA, 309, 8, 38.625000, GDX, 79, 4, 19.750000, ZIP, 283, 20, 14.150000, 
trial0038272, AA, 350, 8, 43.750000, GDX, 125, 4, 31.250000, ZIP, 218, 20, 10.900000, 
trial0038273, AA, 262, 8, 32.750000, GDX, 101, 4, 25.250000, ZIP, 462, 20, 23.100000, 
trial0038274, AA, 384, 8, 48.000000, GDX, 51, 4, 12.750000, ZIP, 273, 20, 13.650000, 
trial0038275, AA, 218, 8, 27.250000, GDX, 19, 4, 4.750000, ZIP, 726, 20, 36.300000, 
trial0038276, AA, 198, 8, 24.750000, GDX, 60, 4, 15.000000, ZIP, 417, 20, 20.850000, 
trial0038277, AA, 56, 8, 7.000000, GDX, 82, 4, 20.500000, ZIP, 534, 20, 26.700000, 
trial0038278, AA, 185, 8, 23.125000, GDX, 67, 4, 16.750000, ZIP, 584, 20, 29.200000, 
trial0038279, AA, 418, 8, 52.250000, GDX, 66, 4, 16.500000, ZIP, 428, 20, 21.400000, 
trial0038280, AA, 138, 8, 17.250000, GDX, 175, 4, 43.750000, ZIP, 409, 20, 20.450000, 
trial0038281, AA, 71, 8, 8.875000, GDX, 0, 4, 0.000000, ZIP, 302, 20, 15.100000, 
trial0038282, AA, 84, 8, 10.500000, GDX, 3, 4, 0.750000, ZIP, 144, 20, 7.200000, 
trial0038283, AA, 78, 8, 9.750000, GDX, 43, 4, 10.750000, ZIP, 513, 20, 25.650000, 
trial0038284, AA, 85, 8, 10.625000, GDX, 22, 4, 5.500000, ZIP, 295, 20, 14.750000, 
trial0038285, AA, 129, 8, 16.125000, GDX, 88, 4, 22.000000, ZIP, 421, 20, 21.050000, 
trial0038286, AA, 76, 8, 9.500000, GDX, 79, 4, 19.750000, ZIP, 349, 20, 17.450000, 
trial0038287, AA, 63, 8, 7.875000, GDX, 141, 4, 35.250000, ZIP, 401, 20, 20.050000, 
trial0038288, AA, 115, 8, 14.375000, GDX, 34, 4, 8.500000, ZIP, 254, 20, 12.700000, 
trial0038289, AA, 70, 8, 8.750000, GDX, 71, 4, 17.750000, ZIP, 195, 20, 9.750000, 
trial0038290, AA, 64, 8, 8.000000, GDX, 36, 4, 9.000000, ZIP, 399, 20, 19.950000, 
trial0038291, AA, 87, 8, 10.875000, GDX, 43, 4, 10.750000, ZIP, 383, 20, 19.150000, 
trial0038292, AA, 69, 8, 8.625000, GDX, 37, 4, 9.250000, ZIP, 285, 20, 14.250000, 
trial0038293, AA, 33, 8, 4.125000, GDX, 91, 4, 22.750000, ZIP, 228, 20, 11.400000, 
trial0038294, AA, 106, 8, 13.250000, GDX, 47, 4, 11.750000, ZIP, 352, 20, 17.600000, 
trial0038295, AA, 41, 8, 5.125000, GDX, 4, 4, 1.000000, ZIP, 431, 20, 21.550000, 
trial0038296, AA, 84, 8, 10.500000, GDX, 27, 4, 6.750000, ZIP, 152, 20, 7.600000, 
trial0038297, AA, 116, 8, 14.500000, GDX, 55, 4, 13.750000, ZIP, 103, 20, 5.150000, 
trial0038298, AA, 64, 8, 8.000000, GDX, 106, 4, 26.500000, ZIP, 282, 20, 14.100000, 
trial0038299, AA, 115, 8, 14.375000, GDX, 57, 4, 14.250000, ZIP, 533, 20, 26.650000, 
trial0038300, AA, 94, 8, 11.750000, GDX, 81, 4, 20.250000, ZIP, 228, 20, 11.400000, 
trial0038301, AA, 89, 8, 11.125000, GDX, 28, 4, 7.000000, ZIP, 209, 20, 10.450000, 
trial0038302, AA, 112, 8, 14.000000, GDX, 28, 4, 7.000000, ZIP, 162, 20, 8.100000, 
trial0038303, AA, 118, 8, 14.750000, GDX, 130, 4, 32.500000, ZIP, 416, 20, 20.800000, 
trial0038304, AA, 96, 8, 12.000000, GDX, 51, 4, 12.750000, ZIP, 77, 20, 3.850000, 
trial0038305, AA, 130, 8, 16.250000, GDX, 2, 4, 0.500000, ZIP, 455, 20, 22.750000, 
trial0038306, AA, 67, 8, 8.375000, GDX, 35, 4, 8.750000, ZIP, 247, 20, 12.350000, 
trial0038307, AA, 81, 8, 10.125000, GDX, 115, 4, 28.750000, ZIP, 354, 20, 17.700000, 
trial0038308, AA, 67, 8, 8.375000, GDX, 72, 4, 18.000000, ZIP, 200, 20, 10.000000, 
trial0038309, AA, 81, 8, 10.125000, GDX, 35, 4, 8.750000, ZIP, 366, 20, 18.300000, 
trial0038310, AA, 200, 8, 25.000000, GDX, 111, 4, 27.750000, ZIP, 123, 20, 6.150000, 
trial0038311, AA, 366, 8, 45.750000, GDX, 181, 4, 45.250000, ZIP, 708, 20, 35.400000, 
trial0038312, AA, 575, 8, 71.875000, GDX, 105, 4, 26.250000, ZIP, 508, 20, 25.400000, 
trial0038313, AA, 535, 8, 66.875000, GDX, 6, 4, 1.500000, ZIP, 696, 20, 34.800000, 
trial0038314, AA, 266, 8, 33.250000, GDX, 12, 4, 3.000000, ZIP, 1043, 20, 52.150000, 
trial0038315, AA, 44, 8, 5.500000, GDX, 147, 4, 36.750000, ZIP, 671, 20, 33.550000, 
trial0038316, AA, 489, 8, 61.125000, GDX, 176, 4, 44.000000, ZIP, 423, 20, 21.150000, 
trial0038317, AA, 456, 8, 57.000000, GDX, 170, 4, 42.500000, ZIP, 619, 20, 30.950000, 
trial0038318, AA, 344, 8, 43.000000, GDX, 99, 4, 24.750000, ZIP, 867, 20, 43.350000, 
trial0038319, AA, 374, 8, 46.750000, GDX, 120, 4, 30.000000, ZIP, 658, 20, 32.900000, 
trial0038320, AA, 326, 8, 40.750000, GDX, 12, 4, 3.000000, ZIP, 723, 20, 36.150000, 
trial0038321, AA, 237, 8, 29.625000, GDX, 171, 4, 42.750000, ZIP, 847, 20, 42.350000, 
trial0038322, AA, 309, 8, 38.625000, GDX, 143, 4, 35.750000, ZIP, 771, 20, 38.550000, 
trial0038323, AA, 180, 8, 22.500000, GDX, 23, 4, 5.750000, ZIP, 926, 20, 46.300000, 
trial0038324, AA, 549, 8, 68.625000, GDX, 164, 4, 41.000000, ZIP, 584, 20, 29.200000, 
trial0038325, AA, 321, 8, 40.125000, GDX, 32, 4, 8.000000, ZIP, 989, 20, 49.450000, 
trial0038326, AA, 437, 8, 54.625000, GDX, 70, 4, 17.500000, ZIP, 742, 20, 37.100000, 
trial0038327, AA, 312, 8, 39.000000, GDX, 51, 4, 12.750000, ZIP, 852, 20, 42.600000, 
trial0038328, AA, 358, 8, 44.750000, GDX, 0, 4, 0.000000, ZIP, 834, 20, 41.700000, 
trial0038329, AA, 297, 8, 37.125000, GDX, 55, 4, 13.750000, ZIP, 708, 20, 35.400000, 
trial0038330, AA, 214, 8, 26.750000, GDX, 58, 4, 14.500000, ZIP, 901, 20, 45.050000, 
trial0038331, AA, 215, 8, 26.875000, GDX, 144, 4, 36.000000, ZIP, 980, 20, 49.000000, 
trial0038332, AA, 411, 8, 51.375000, GDX, 260, 4, 65.000000, ZIP, 471, 20, 23.550000, 
trial0038333, AA, 216, 8, 27.000000, GDX, 107, 4, 26.750000, ZIP, 906, 20, 45.300000, 
trial0038334, AA, 303, 8, 37.875000, GDX, 116, 4, 29.000000, ZIP, 687, 20, 34.350000, 
trial0038335, AA, 269, 8, 33.625000, GDX, 80, 4, 20.000000, ZIP, 871, 20, 43.550000, 
trial0038336, AA, 405, 8, 50.625000, GDX, 217, 4, 54.250000, ZIP, 576, 20, 28.800000, 
trial0038337, AA, 315, 8, 39.375000, GDX, 110, 4, 27.500000, ZIP, 704, 20, 35.200000, 
trial0038338, AA, 210, 8, 26.250000, GDX, 4, 4, 1.000000, ZIP, 815, 20, 40.750000, 
trial0038339, AA, 187, 8, 23.375000, GDX, 184, 4, 46.000000, ZIP, 874, 20, 43.700000, 
trial0038340, AA, 263, 8, 32.875000, GDX, 254, 4, 63.500000, ZIP, 622, 20, 31.100000, 
trial0038341, AA, 246, 8, 30.750000, GDX, 148, 4, 37.000000, ZIP, 820, 20, 41.000000, 
trial0038342, AA, 428, 8, 53.500000, GDX, 142, 4, 35.500000, ZIP, 543, 20, 27.150000, 
trial0038343, AA, 317, 8, 39.625000, GDX, 16, 4, 4.000000, ZIP, 771, 20, 38.550000, 
trial0038344, AA, 355, 8, 44.375000, GDX, 9, 4, 2.250000, ZIP, 848, 20, 42.400000, 
trial0038345, AA, 179, 8, 22.375000, GDX, 0, 4, 0.000000, ZIP, 880, 20, 44.000000, 
trial0038346, AA, 106, 8, 13.250000, GDX, 14, 4, 3.500000, ZIP, 783, 20, 39.150000, 
trial0038347, AA, 696, 8, 87.000000, GDX, 28, 4, 7.000000, ZIP, 580, 20, 29.000000, 
