trial0034501, AA, 73, 2, 36.500000, GDX, 327, 14, 23.357143, ZIP, 350, 16, 21.875000, 
trial0034548, AA, 53, 2, 26.500000, GDX, 496, 14, 35.428571, ZIP, 842, 16, 52.625000, 
trial0034549, AA, 253, 2, 126.500000, GDX, 310, 14, 22.142857, ZIP, 830, 16, 51.875000, 
trial0034550, AA, 28, 2, 14.000000, GDX, 640, 14, 45.714286, ZIP, 800, 16, 50.000000, 
trial0034551, AA, 104, 2, 52.000000, GDX, 646, 14, 46.142857, ZIP, 556, 16, 34.750000, 
trial0034552, AA, 216, 2, 108.000000, GDX, 272, 14, 19.428571, ZIP, 861, 16, 53.812500, 
trial0034553, AA, 40, 2, 20.000000, GDX, 638, 14, 45.571429, ZIP, 779, 16, 48.687500, 
trial0034554, AA, 0, 2, 0.000000, GDX, 236, 14, 16.857143, ZIP, 741, 16, 46.312500, 
trial0034555, AA, 65, 2, 32.500000, GDX, 291, 14, 20.785714, ZIP, 398, 16, 24.875000, 
trial0034556, AA, 26, 2, 13.000000, GDX, 200, 14, 14.285714, ZIP, 324, 16, 20.250000, 
trial0034557, AA, 81, 2, 40.500000, GDX, 225, 14, 16.071429, ZIP, 363, 16, 22.687500, 
trial0034558, AA, 60, 2, 30.000000, GDX, 178, 14, 12.714286, ZIP, 524, 16, 32.750000, 
trial0034559, AA, 85, 2, 42.500000, GDX, 361, 14, 25.785714, ZIP, 428, 16, 26.750000, 
trial0034560, AA, 58, 2, 29.000000, GDX, 433, 14, 30.928571, ZIP, 254, 16, 15.875000, 
trial0034561, AA, 0, 2, 0.000000, GDX, 203, 14, 14.500000, ZIP, 350, 16, 21.875000, 
trial0034562, AA, 0, 2, 0.000000, GDX, 252, 14, 18.000000, ZIP, 451, 16, 28.187500, 
trial0034563, AA, 10, 2, 5.000000, GDX, 292, 14, 20.857143, ZIP, 286, 16, 17.875000, 
trial0034564, AA, 5, 2, 2.500000, GDX, 285, 14, 20.357143, ZIP, 309, 16, 19.312500, 
trial0034565, AA, 57, 2, 28.500000, GDX, 368, 14, 26.285714, ZIP, 172, 16, 10.750000, 
trial0034566, AA, 6, 2, 3.000000, GDX, 306, 14, 21.857143, ZIP, 512, 16, 32.000000, 
trial0034567, AA, 88, 2, 44.000000, GDX, 205, 14, 14.642857, ZIP, 370, 16, 23.125000, 
trial0034568, AA, 75, 2, 37.500000, GDX, 397, 14, 28.357143, ZIP, 398, 16, 24.875000, 
trial0034569, AA, 4, 2, 2.000000, GDX, 394, 14, 28.142857, ZIP, 263, 16, 16.437500, 
trial0034570, AA, 118, 2, 59.000000, GDX, 246, 14, 17.571429, ZIP, 231, 16, 14.437500, 
trial0034571, AA, 0, 2, 0.000000, GDX, 250, 14, 17.857143, ZIP, 243, 16, 15.187500, 
trial0034572, AA, 9, 2, 4.500000, GDX, 280, 14, 20.000000, ZIP, 422, 16, 26.375000, 
trial0034573, AA, 78, 2, 39.000000, GDX, 156, 14, 11.142857, ZIP, 503, 16, 31.437500, 
trial0034574, AA, 15, 2, 7.500000, GDX, 256, 14, 18.285714, ZIP, 463, 16, 28.937500, 
trial0034575, AA, 45, 2, 22.500000, GDX, 208, 14, 14.857143, ZIP, 474, 16, 29.625000, 
trial0034576, AA, 127, 2, 63.500000, GDX, 197, 14, 14.071429, ZIP, 437, 16, 27.312500, 
trial0034577, AA, 74, 2, 37.000000, GDX, 263, 14, 18.785714, ZIP, 272, 16, 17.000000, 
trial0034578, AA, 45, 2, 22.500000, GDX, 232, 14, 16.571429, ZIP, 212, 16, 13.250000, 
trial0034579, AA, 93, 2, 46.500000, GDX, 296, 14, 21.142857, ZIP, 345, 16, 21.562500, 
trial0034580, AA, 32, 2, 16.000000, GDX, 143, 14, 10.214286, ZIP, 583, 16, 36.437500, 
trial0034581, AA, 171, 2, 85.500000, GDX, 151, 14, 10.785714, ZIP, 297, 16, 18.562500, 
trial0034582, AA, 89, 2, 44.500000, GDX, 188, 14, 13.428571, ZIP, 272, 16, 17.000000, 
trial0034583, AA, 0, 2, 0.000000, GDX, 322, 14, 23.000000, ZIP, 325, 16, 20.312500, 
trial0034584, AA, 0, 2, 0.000000, GDX, 288, 14, 20.571429, ZIP, 404, 16, 25.250000, 
trial0034585, AA, 38, 2, 19.000000, GDX, 272, 14, 19.428571, ZIP, 402, 16, 25.125000, 
trial0034586, AA, 72, 2, 36.000000, GDX, 231, 14, 16.500000, ZIP, 419, 16, 26.187500, 
trial0034587, AA, 48, 2, 24.000000, GDX, 219, 14, 15.642857, ZIP, 329, 16, 20.562500, 
trial0034588, AA, 0, 2, 0.000000, GDX, 346, 14, 24.714286, ZIP, 386, 16, 24.125000, 
trial0034589, AA, 51, 2, 25.500000, GDX, 189, 14, 13.500000, ZIP, 386, 16, 24.125000, 
trial0034590, AA, 74, 2, 37.000000, GDX, 305, 14, 21.785714, ZIP, 363, 16, 22.687500, 
trial0034591, AA, 0, 2, 0.000000, GDX, 696, 14, 49.714286, ZIP, 871, 16, 54.437500, 
trial0034592, AA, 90, 2, 45.000000, GDX, 713, 14, 50.928571, ZIP, 994, 16, 62.125000, 
trial0034593, AA, 105, 2, 52.500000, GDX, 349, 14, 24.928571, ZIP, 920, 16, 57.500000, 
trial0034594, AA, 64, 2, 32.000000, GDX, 803, 14, 57.357143, ZIP, 690, 16, 43.125000, 
trial0034595, AA, 124, 2, 62.000000, GDX, 643, 14, 45.928571, ZIP, 822, 16, 51.375000, 
trial0034596, AA, 162, 2, 81.000000, GDX, 387, 14, 27.642857, ZIP, 480, 16, 30.000000, 
trial0034597, AA, 9, 2, 4.500000, GDX, 233, 14, 16.642857, ZIP, 795, 16, 49.687500, 
trial0034598, AA, 162, 2, 81.000000, GDX, 496, 14, 35.428571, ZIP, 370, 16, 23.125000, 
trial0034599, AA, 170, 2, 85.000000, GDX, 313, 14, 22.357143, ZIP, 327, 16, 20.437500, 
trial0034600, AA, 75, 2, 37.500000, GDX, 625, 14, 44.642857, ZIP, 939, 16, 58.687500, 
trial0034601, AA, 103, 2, 51.500000, GDX, 278, 14, 19.857143, ZIP, 817, 16, 51.062500, 
trial0034602, AA, 196, 2, 98.000000, GDX, 550, 14, 39.285714, ZIP, 531, 16, 33.187500, 
trial0034603, AA, 0, 2, 0.000000, GDX, 411, 14, 29.357143, ZIP, 1029, 16, 64.312500, 
trial0034604, AA, 129, 2, 64.500000, GDX, 506, 14, 36.142857, ZIP, 646, 16, 40.375000, 
trial0034605, AA, 0, 2, 0.000000, GDX, 225, 14, 16.071429, ZIP, 1241, 16, 77.562500, 
trial0034606, AA, 42, 2, 21.000000, GDX, 816, 14, 58.285714, ZIP, 536, 16, 33.500000, 
trial0034607, AA, 206, 2, 103.000000, GDX, 443, 14, 31.642857, ZIP, 910, 16, 56.875000, 
trial0034608, AA, 16, 2, 8.000000, GDX, 421, 14, 30.071429, ZIP, 947, 16, 59.187500, 
trial0034609, AA, 74, 2, 37.000000, GDX, 317, 14, 22.642857, ZIP, 1169, 16, 73.062500, 
trial0034610, AA, 266, 2, 133.000000, GDX, 275, 14, 19.642857, ZIP, 805, 16, 50.312500, 
trial0034611, AA, 42, 2, 21.000000, GDX, 501, 14, 35.785714, ZIP, 1001, 16, 62.562500, 
trial0034612, AA, 148, 2, 74.000000, GDX, 142, 14, 10.142857, ZIP, 762, 16, 47.625000, 
trial0034613, AA, 84, 2, 42.000000, GDX, 364, 14, 26.000000, ZIP, 682, 16, 42.625000, 
trial0034614, AA, 121, 2, 60.500000, GDX, 140, 14, 10.000000, ZIP, 828, 16, 51.750000, 
trial0034615, AA, 190, 2, 95.000000, GDX, 896, 14, 64.000000, ZIP, 564, 16, 35.250000, 
trial0034616, AA, 174, 2, 87.000000, GDX, 448, 14, 32.000000, ZIP, 447, 16, 27.937500, 
trial0034617, AA, 10, 2, 5.000000, GDX, 516, 14, 36.857143, ZIP, 680, 16, 42.500000, 
trial0034618, AA, 0, 2, 0.000000, GDX, 390, 14, 27.857143, ZIP, 969, 16, 60.562500, 
trial0034619, AA, 267, 2, 133.500000, GDX, 401, 14, 28.642857, ZIP, 881, 16, 55.062500, 
trial0034620, AA, 28, 2, 14.000000, GDX, 568, 14, 40.571429, ZIP, 542, 16, 33.875000, 
trial0034621, AA, 78, 2, 39.000000, GDX, 379, 14, 27.071429, ZIP, 660, 16, 41.250000, 
trial0034622, AA, 0, 2, 0.000000, GDX, 270, 14, 19.285714, ZIP, 509, 16, 31.812500, 
trial0034623, AA, 4, 2, 2.000000, GDX, 937, 14, 66.928571, ZIP, 416, 16, 26.000000, 
trial0034624, AA, 129, 2, 64.500000, GDX, 537, 14, 38.357143, ZIP, 533, 16, 33.312500, 
trial0034625, AA, 100, 2, 50.000000, GDX, 559, 14, 39.928571, ZIP, 793, 16, 49.562500, 
trial0034626, AA, 0, 2, 0.000000, GDX, 528, 14, 37.714286, ZIP, 692, 16, 43.250000, 
trial0034627, AA, 171, 2, 85.500000, GDX, 450, 14, 32.142857, ZIP, 727, 16, 45.437500, 
trial0034628, AA, 66, 2, 33.000000, GDX, 342, 14, 24.428571, ZIP, 655, 16, 40.937500, 
trial0034629, AA, 285, 2, 142.500000, GDX, 347, 14, 24.785714, ZIP, 824, 16, 51.500000, 
trial0034630, AA, 329, 2, 164.500000, GDX, 761, 14, 54.357143, ZIP, 686, 16, 42.875000, 
trial0034631, AA, 200, 2, 100.000000, GDX, 166, 14, 11.857143, ZIP, 508, 16, 31.750000, 
trial0034632, AA, 0, 2, 0.000000, GDX, 186, 14, 13.285714, ZIP, 879, 16, 54.937500, 
trial0034633, AA, 6, 2, 3.000000, GDX, 720, 14, 51.428571, ZIP, 528, 16, 33.000000, 
trial0034634, AA, 144, 2, 72.000000, GDX, 454, 14, 32.428571, ZIP, 1232, 16, 77.000000, 
trial0034635, AA, 0, 2, 0.000000, GDX, 793, 14, 56.642857, ZIP, 936, 16, 58.500000, 
trial0034636, AA, 36, 2, 18.000000, GDX, 65, 14, 4.642857, ZIP, 1011, 16, 63.187500, 
trial0034637, AA, 48, 2, 24.000000, GDX, 217, 14, 15.500000, ZIP, 587, 16, 36.687500, 
trial0034638, AA, 0, 2, 0.000000, GDX, 582, 14, 41.571429, ZIP, 729, 16, 45.562500, 
trial0034639, AA, 10, 2, 5.000000, GDX, 585, 14, 41.785714, ZIP, 543, 16, 33.937500, 
trial0034640, AA, 122, 2, 61.000000, GDX, 453, 14, 32.357143, ZIP, 535, 16, 33.437500, 
trial0034641, AA, 125, 2, 62.500000, GDX, 575, 14, 41.071429, ZIP, 823, 16, 51.437500, 
trial0034642, AA, 52, 2, 26.000000, GDX, 465, 14, 33.214286, ZIP, 947, 16, 59.187500, 
trial0034643, AA, 2, 2, 1.000000, GDX, 1051, 14, 75.071429, ZIP, 748, 16, 46.750000, 
trial0034644, AA, 81, 2, 40.500000, GDX, 724, 14, 51.714286, ZIP, 950, 16, 59.375000, 
trial0034645, AA, 0, 2, 0.000000, GDX, 239, 14, 17.071429, ZIP, 587, 16, 36.687500, 
trial0034646, AA, 0, 2, 0.000000, GDX, 771, 14, 55.071429, ZIP, 776, 16, 48.500000, 
trial0034647, AA, 234, 2, 117.000000, GDX, 411, 14, 29.357143, ZIP, 653, 16, 40.812500, 
trial0034648, AA, 83, 2, 41.500000, GDX, 447, 14, 31.928571, ZIP, 668, 16, 41.750000, 
trial0034649, AA, 99, 2, 49.500000, GDX, 325, 14, 23.214286, ZIP, 561, 16, 35.062500, 
trial0034650, AA, 0, 2, 0.000000, GDX, 83, 14, 5.928571, ZIP, 1095, 16, 68.437500, 
trial0034651, AA, 134, 2, 67.000000, GDX, 591, 14, 42.214286, ZIP, 607, 16, 37.937500, 
trial0034652, AA, 1, 2, 0.500000, GDX, 329, 14, 23.500000, ZIP, 754, 16, 47.125000, 
trial0034653, AA, 10, 2, 5.000000, GDX, 254, 14, 18.142857, ZIP, 685, 16, 42.812500, 
trial0034654, AA, 7, 2, 3.500000, GDX, 347, 14, 24.785714, ZIP, 784, 16, 49.000000, 
trial0034655, AA, 18, 2, 9.000000, GDX, 111, 14, 7.928571, ZIP, 797, 16, 49.812500, 
trial0034656, AA, 0, 2, 0.000000, GDX, 266, 14, 19.000000, ZIP, 758, 16, 47.375000, 
trial0034657, AA, 0, 2, 0.000000, GDX, 181, 14, 12.928571, ZIP, 838, 16, 52.375000, 
trial0034658, AA, 88, 2, 44.000000, GDX, 475, 14, 33.928571, ZIP, 606, 16, 37.875000, 
trial0034659, AA, 0, 2, 0.000000, GDX, 514, 14, 36.714286, ZIP, 522, 16, 32.625000, 
trial0034660, AA, 83, 2, 41.500000, GDX, 388, 14, 27.714286, ZIP, 873, 16, 54.562500, 
trial0034661, AA, 60, 2, 30.000000, GDX, 406, 14, 29.000000, ZIP, 846, 16, 52.875000, 
trial0034662, AA, 106, 2, 53.000000, GDX, 131, 14, 9.357143, ZIP, 301, 16, 18.812500, 
trial0034663, AA, 20, 2, 10.000000, GDX, 299, 14, 21.357143, ZIP, 1035, 16, 64.687500, 
trial0034664, AA, 0, 2, 0.000000, GDX, 344, 14, 24.571429, ZIP, 746, 16, 46.625000, 
trial0034665, AA, 0, 2, 0.000000, GDX, 389, 14, 27.785714, ZIP, 684, 16, 42.750000, 
trial0034666, AA, 0, 2, 0.000000, GDX, 498, 14, 35.571429, ZIP, 793, 16, 49.562500, 
trial0034667, AA, 70, 2, 35.000000, GDX, 246, 14, 17.571429, ZIP, 833, 16, 52.062500, 
trial0034668, AA, 16, 2, 8.000000, GDX, 679, 14, 48.500000, ZIP, 454, 16, 28.375000, 
trial0034669, AA, 71, 2, 35.500000, GDX, 163, 14, 11.642857, ZIP, 746, 16, 46.625000, 
trial0034670, AA, 90, 2, 45.000000, GDX, 275, 14, 19.642857, ZIP, 764, 16, 47.750000, 
trial0034671, AA, 88, 2, 44.000000, GDX, 556, 14, 39.714286, ZIP, 1032, 16, 64.500000, 
trial0034672, AA, 227, 2, 113.500000, GDX, 463, 14, 33.071429, ZIP, 608, 16, 38.000000, 
trial0034673, AA, 95, 2, 47.500000, GDX, 183, 14, 13.071429, ZIP, 408, 16, 25.500000, 
trial0034674, AA, 0, 2, 0.000000, GDX, 331, 14, 23.642857, ZIP, 492, 16, 30.750000, 
trial0034675, AA, 0, 2, 0.000000, GDX, 329, 14, 23.500000, ZIP, 604, 16, 37.750000, 
trial0034676, AA, 165, 2, 82.500000, GDX, 506, 14, 36.142857, ZIP, 637, 16, 39.812500, 
trial0034677, AA, 113, 2, 56.500000, GDX, 198, 14, 14.142857, ZIP, 375, 16, 23.437500, 
trial0034678, AA, 33, 2, 16.500000, GDX, 464, 14, 33.142857, ZIP, 609, 16, 38.062500, 
trial0034679, AA, 78, 2, 39.000000, GDX, 425, 14, 30.357143, ZIP, 515, 16, 32.187500, 
trial0034680, AA, 63, 2, 31.500000, GDX, 123, 14, 8.785714, ZIP, 869, 16, 54.312500, 
trial0034681, AA, 257, 2, 128.500000, GDX, 410, 14, 29.285714, ZIP, 533, 16, 33.312500, 
trial0034682, AA, 0, 2, 0.000000, GDX, 156, 14, 11.142857, ZIP, 553, 16, 34.562500, 
trial0034683, AA, 106, 2, 53.000000, GDX, 327, 14, 23.357143, ZIP, 295, 16, 18.437500, 
trial0034684, AA, 0, 2, 0.000000, GDX, 381, 14, 27.214286, ZIP, 781, 16, 48.812500, 
trial0034685, AA, 0, 2, 0.000000, GDX, 389, 14, 27.785714, ZIP, 615, 16, 38.437500, 
trial0034686, AA, 99, 2, 49.500000, GDX, 601, 14, 42.928571, ZIP, 483, 16, 30.187500, 
trial0034687, AA, 0, 2, 0.000000, GDX, 436, 14, 31.142857, ZIP, 463, 16, 28.937500, 
trial0034688, AA, 41, 2, 20.500000, GDX, 255, 14, 18.214286, ZIP, 486, 16, 30.375000, 
trial0034689, AA, 69, 2, 34.500000, GDX, 465, 14, 33.214286, ZIP, 345, 16, 21.562500, 
trial0034690, AA, 0, 2, 0.000000, GDX, 229, 14, 16.357143, ZIP, 281, 16, 17.562500, 
trial0034691, AA, 56, 2, 28.000000, GDX, 364, 14, 26.000000, ZIP, 543, 16, 33.937500, 
trial0034692, AA, 137, 2, 68.500000, GDX, 469, 14, 33.500000, ZIP, 662, 16, 41.375000, 
trial0034693, AA, 135, 2, 67.500000, GDX, 288, 14, 20.571429, ZIP, 375, 16, 23.437500, 
trial0034694, AA, 95, 2, 47.500000, GDX, 227, 14, 16.214286, ZIP, 896, 16, 56.000000, 
trial0034695, AA, 45, 2, 22.500000, GDX, 141, 14, 10.071429, ZIP, 449, 16, 28.062500, 
trial0034696, AA, 103, 2, 51.500000, GDX, 386, 14, 27.571429, ZIP, 460, 16, 28.750000, 
trial0034697, AA, 5, 2, 2.500000, GDX, 540, 14, 38.571429, ZIP, 656, 16, 41.000000, 
trial0034698, AA, 26, 2, 13.000000, GDX, 304, 14, 21.714286, ZIP, 479, 16, 29.937500, 
trial0034699, AA, 33, 2, 16.500000, GDX, 264, 14, 18.857143, ZIP, 803, 16, 50.187500, 
trial0034700, AA, 147, 2, 73.500000, GDX, 490, 14, 35.000000, ZIP, 552, 16, 34.500000, 
trial0034701, AA, 7, 2, 3.500000, GDX, 501, 14, 35.785714, ZIP, 610, 16, 38.125000, 
trial0034702, AA, 0, 2, 0.000000, GDX, 440, 14, 31.428571, ZIP, 685, 16, 42.812500, 
trial0034703, AA, 151, 2, 75.500000, GDX, 493, 14, 35.214286, ZIP, 648, 16, 40.500000, 
trial0034704, AA, 34, 2, 17.000000, GDX, 466, 14, 33.285714, ZIP, 584, 16, 36.500000, 
trial0034705, AA, 44, 2, 22.000000, GDX, 574, 14, 41.000000, ZIP, 548, 16, 34.250000, 
trial0034706, AA, 0, 2, 0.000000, GDX, 526, 14, 37.571429, ZIP, 600, 16, 37.500000, 
trial0034707, AA, 35, 2, 17.500000, GDX, 344, 14, 24.571429, ZIP, 644, 16, 40.250000, 
trial0034708, AA, 79, 2, 39.500000, GDX, 242, 14, 17.285714, ZIP, 410, 16, 25.625000, 
trial0034709, AA, 3, 2, 1.500000, GDX, 245, 14, 17.500000, ZIP, 296, 16, 18.500000, 
trial0034710, AA, 0, 2, 0.000000, GDX, 405, 14, 28.928571, ZIP, 479, 16, 29.937500, 
trial0034711, AA, 252, 2, 126.000000, GDX, 372, 14, 26.571429, ZIP, 1085, 16, 67.812500, 
trial0034712, AA, 54, 2, 27.000000, GDX, 202, 14, 14.428571, ZIP, 630, 16, 39.375000, 
trial0034713, AA, 153, 2, 76.500000, GDX, 679, 14, 48.500000, ZIP, 1053, 16, 65.812500, 
trial0034714, AA, 94, 2, 47.000000, GDX, 440, 14, 31.428571, ZIP, 799, 16, 49.937500, 
trial0034715, AA, 0, 2, 0.000000, GDX, 413, 14, 29.500000, ZIP, 746, 16, 46.625000, 
trial0034716, AA, 46, 2, 23.000000, GDX, 277, 14, 19.785714, ZIP, 1274, 16, 79.625000, 
trial0034717, AA, 0, 2, 0.000000, GDX, 180, 14, 12.857143, ZIP, 823, 16, 51.437500, 
trial0034718, AA, 45, 2, 22.500000, GDX, 308, 14, 22.000000, ZIP, 654, 16, 40.875000, 
trial0034719, AA, 4, 2, 2.000000, GDX, 721, 14, 51.500000, ZIP, 627, 16, 39.187500, 
trial0034720, AA, 0, 2, 0.000000, GDX, 612, 14, 43.714286, ZIP, 1042, 16, 65.125000, 
trial0034721, AA, 157, 2, 78.500000, GDX, 505, 14, 36.071429, ZIP, 643, 16, 40.187500, 
trial0034722, AA, 58, 2, 29.000000, GDX, 142, 14, 10.142857, ZIP, 756, 16, 47.250000, 
trial0034723, AA, 122, 2, 61.000000, GDX, 812, 14, 58.000000, ZIP, 453, 16, 28.312500, 
trial0034724, AA, 126, 2, 63.000000, GDX, 836, 14, 59.714286, ZIP, 962, 16, 60.125000, 
trial0034725, AA, 90, 2, 45.000000, GDX, 753, 14, 53.785714, ZIP, 944, 16, 59.000000, 
trial0034726, AA, 0, 2, 0.000000, GDX, 663, 14, 47.357143, ZIP, 976, 16, 61.000000, 
trial0034727, AA, 0, 2, 0.000000, GDX, 745, 14, 53.214286, ZIP, 1048, 16, 65.500000, 
trial0034728, AA, 53, 2, 26.500000, GDX, 647, 14, 46.214286, ZIP, 1105, 16, 69.062500, 
trial0034729, AA, 0, 2, 0.000000, GDX, 345, 14, 24.642857, ZIP, 803, 16, 50.187500, 
trial0034730, AA, 2, 2, 1.000000, GDX, 312, 14, 22.285714, ZIP, 1201, 16, 75.062500, 
trial0034731, AA, 29, 2, 14.500000, GDX, 547, 14, 39.071429, ZIP, 1230, 16, 76.875000, 
trial0034732, AA, 66, 2, 33.000000, GDX, 340, 14, 24.285714, ZIP, 719, 16, 44.937500, 
trial0034733, AA, 172, 2, 86.000000, GDX, 131, 14, 9.357143, ZIP, 651, 16, 40.687500, 
trial0034734, AA, 0, 2, 0.000000, GDX, 397, 14, 28.357143, ZIP, 729, 16, 45.562500, 
trial0034735, AA, 85, 2, 42.500000, GDX, 309, 14, 22.071429, ZIP, 887, 16, 55.437500, 
trial0034736, AA, 276, 2, 138.000000, GDX, 698, 14, 49.857143, ZIP, 671, 16, 41.937500, 
trial0034737, AA, 35, 2, 17.500000, GDX, 978, 14, 69.857143, ZIP, 861, 16, 53.812500, 
trial0034738, AA, 186, 2, 93.000000, GDX, 588, 14, 42.000000, ZIP, 455, 16, 28.437500, 
trial0034739, AA, 58, 2, 29.000000, GDX, 207, 14, 14.785714, ZIP, 714, 16, 44.625000, 
trial0034740, AA, 199, 2, 99.500000, GDX, 414, 14, 29.571429, ZIP, 885, 16, 55.312500, 
trial0034741, AA, 93, 2, 46.500000, GDX, 285, 14, 20.357143, ZIP, 462, 16, 28.875000, 
trial0034742, AA, 133, 2, 66.500000, GDX, 279, 14, 19.928571, ZIP, 850, 16, 53.125000, 
trial0034743, AA, 123, 2, 61.500000, GDX, 429, 14, 30.642857, ZIP, 782, 16, 48.875000, 
trial0034744, AA, 119, 2, 59.500000, GDX, 216, 14, 15.428571, ZIP, 529, 16, 33.062500, 
trial0034745, AA, 86, 2, 43.000000, GDX, 309, 14, 22.071429, ZIP, 784, 16, 49.000000, 
trial0034746, AA, 0, 2, 0.000000, GDX, 341, 14, 24.357143, ZIP, 979, 16, 61.187500, 
trial0034747, AA, 6, 2, 3.000000, GDX, 89, 14, 6.357143, ZIP, 615, 16, 38.437500, 
trial0034748, AA, 86, 2, 43.000000, GDX, 223, 14, 15.928571, ZIP, 660, 16, 41.250000, 
