trial0040801, AA, 0, 2, 0.000000, GDX, 413, 8, 51.625000, ZIP, 292, 22, 13.272727, 
trial0040874, AA, 125, 2, 62.500000, GDX, 442, 8, 55.250000, ZIP, 507, 22, 23.045455, 
trial0040875, AA, 98, 2, 49.000000, GDX, 462, 8, 57.750000, ZIP, 411, 22, 18.681818, 
trial0040876, AA, 89, 2, 44.500000, GDX, 150, 8, 18.750000, ZIP, 666, 22, 30.272727, 
trial0040877, AA, 56, 2, 28.000000, GDX, 200, 8, 25.000000, ZIP, 643, 22, 29.227273, 
trial0040878, AA, 0, 2, 0.000000, GDX, 215, 8, 26.875000, ZIP, 815, 22, 37.045455, 
trial0040879, AA, 99, 2, 49.500000, GDX, 170, 8, 21.250000, ZIP, 862, 22, 39.181818, 
trial0040880, AA, 0, 2, 0.000000, GDX, 171, 8, 21.375000, ZIP, 845, 22, 38.409091, 
trial0040881, AA, 62, 2, 31.000000, GDX, 104, 8, 13.000000, ZIP, 448, 22, 20.363636, 
trial0040882, AA, 125, 2, 62.500000, GDX, 251, 8, 31.375000, ZIP, 549, 22, 24.954545, 
trial0040883, AA, 211, 2, 105.500000, GDX, 221, 8, 27.625000, ZIP, 731, 22, 33.227273, 
trial0040884, AA, 216, 2, 108.000000, GDX, 335, 8, 41.875000, ZIP, 673, 22, 30.590909, 
trial0040885, AA, 245, 2, 122.500000, GDX, 253, 8, 31.625000, ZIP, 848, 22, 38.545455, 
trial0040886, AA, 126, 2, 63.000000, GDX, 285, 8, 35.625000, ZIP, 807, 22, 36.681818, 
trial0040887, AA, 9, 2, 4.500000, GDX, 64, 8, 8.000000, ZIP, 1203, 22, 54.681818, 
trial0040888, AA, 170, 2, 85.000000, GDX, 196, 8, 24.500000, ZIP, 717, 22, 32.590909, 
trial0040889, AA, 39, 2, 19.500000, GDX, 240, 8, 30.000000, ZIP, 496, 22, 22.545455, 
trial0040890, AA, 123, 2, 61.500000, GDX, 359, 8, 44.875000, ZIP, 596, 22, 27.090909, 
trial0040891, AA, 94, 2, 47.000000, GDX, 271, 8, 33.875000, ZIP, 613, 22, 27.863636, 
trial0040892, AA, 0, 2, 0.000000, GDX, 260, 8, 32.500000, ZIP, 358, 22, 16.272727, 
trial0040893, AA, 82, 2, 41.000000, GDX, 167, 8, 20.875000, ZIP, 894, 22, 40.636364, 
trial0040894, AA, 0, 2, 0.000000, GDX, 238, 8, 29.750000, ZIP, 598, 22, 27.181818, 
trial0040895, AA, 74, 2, 37.000000, GDX, 149, 8, 18.625000, ZIP, 860, 22, 39.090909, 
trial0040896, AA, 221, 2, 110.500000, GDX, 280, 8, 35.000000, ZIP, 317, 22, 14.409091, 
trial0040897, AA, 120, 2, 60.000000, GDX, 289, 8, 36.125000, ZIP, 655, 22, 29.772727, 
trial0040898, AA, 89, 2, 44.500000, GDX, 234, 8, 29.250000, ZIP, 708, 22, 32.181818, 
trial0040899, AA, 5, 2, 2.500000, GDX, 125, 8, 15.625000, ZIP, 806, 22, 36.636364, 
trial0040900, AA, 153, 2, 76.500000, GDX, 176, 8, 22.000000, ZIP, 557, 22, 25.318182, 
trial0040901, AA, 7, 2, 3.500000, GDX, 160, 8, 20.000000, ZIP, 813, 22, 36.954545, 
trial0040902, AA, 10, 2, 5.000000, GDX, 131, 8, 16.375000, ZIP, 1038, 22, 47.181818, 
trial0040903, AA, 19, 2, 9.500000, GDX, 303, 8, 37.875000, ZIP, 749, 22, 34.045455, 
trial0040904, AA, 96, 2, 48.000000, GDX, 250, 8, 31.250000, ZIP, 595, 22, 27.045455, 
trial0040905, AA, 0, 2, 0.000000, GDX, 209, 8, 26.125000, ZIP, 615, 22, 27.954545, 
trial0040906, AA, 79, 2, 39.500000, GDX, 124, 8, 15.500000, ZIP, 616, 22, 28.000000, 
trial0040907, AA, 105, 2, 52.500000, GDX, 355, 8, 44.375000, ZIP, 668, 22, 30.363636, 
trial0040908, AA, 10, 2, 5.000000, GDX, 219, 8, 27.375000, ZIP, 757, 22, 34.409091, 
trial0040909, AA, 74, 2, 37.000000, GDX, 165, 8, 20.625000, ZIP, 611, 22, 27.772727, 
trial0040910, AA, 0, 2, 0.000000, GDX, 174, 8, 21.750000, ZIP, 717, 22, 32.590909, 
trial0040911, AA, 5, 2, 2.500000, GDX, 187, 8, 23.375000, ZIP, 624, 22, 28.363636, 
trial0040912, AA, 89, 2, 44.500000, GDX, 204, 8, 25.500000, ZIP, 707, 22, 32.136364, 
trial0040913, AA, 0, 2, 0.000000, GDX, 185, 8, 23.125000, ZIP, 765, 22, 34.772727, 
trial0040914, AA, 12, 2, 6.000000, GDX, 172, 8, 21.500000, ZIP, 555, 22, 25.227273, 
trial0040915, AA, 69, 2, 34.500000, GDX, 269, 8, 33.625000, ZIP, 722, 22, 32.818182, 
trial0040916, AA, 141, 2, 70.500000, GDX, 100, 8, 12.500000, ZIP, 796, 22, 36.181818, 
trial0040917, AA, 131, 2, 65.500000, GDX, 271, 8, 33.875000, ZIP, 485, 22, 22.045455, 
trial0040918, AA, 134, 2, 67.000000, GDX, 153, 8, 19.125000, ZIP, 647, 22, 29.409091, 
trial0040919, AA, 93, 2, 46.500000, GDX, 240, 8, 30.000000, ZIP, 775, 22, 35.227273, 
trial0040920, AA, 37, 2, 18.500000, GDX, 240, 8, 30.000000, ZIP, 510, 22, 23.181818, 
trial0040921, AA, 56, 2, 28.000000, GDX, 264, 8, 33.000000, ZIP, 864, 22, 39.272727, 
trial0040922, AA, 0, 2, 0.000000, GDX, 386, 8, 48.250000, ZIP, 640, 22, 29.090909, 
trial0040923, AA, 70, 2, 35.000000, GDX, 219, 8, 27.375000, ZIP, 543, 22, 24.681818, 
trial0040924, AA, 2, 2, 1.000000, GDX, 289, 8, 36.125000, ZIP, 486, 22, 22.090909, 
trial0040925, AA, 19, 2, 9.500000, GDX, 279, 8, 34.875000, ZIP, 376, 22, 17.090909, 
trial0040926, AA, 40, 2, 20.000000, GDX, 135, 8, 16.875000, ZIP, 486, 22, 22.090909, 
trial0040927, AA, 74, 2, 37.000000, GDX, 112, 8, 14.000000, ZIP, 351, 22, 15.954545, 
trial0040928, AA, 0, 2, 0.000000, GDX, 321, 8, 40.125000, ZIP, 650, 22, 29.545455, 
trial0040929, AA, 9, 2, 4.500000, GDX, 109, 8, 13.625000, ZIP, 873, 22, 39.681818, 
trial0040930, AA, 34, 2, 17.000000, GDX, 96, 8, 12.000000, ZIP, 933, 22, 42.409091, 
trial0040931, AA, 92, 2, 46.000000, GDX, 118, 8, 14.750000, ZIP, 1003, 22, 45.590909, 
trial0040932, AA, 0, 2, 0.000000, GDX, 397, 8, 49.625000, ZIP, 394, 22, 17.909091, 
trial0040933, AA, 65, 2, 32.500000, GDX, 207, 8, 25.875000, ZIP, 406, 22, 18.454545, 
trial0040934, AA, 141, 2, 70.500000, GDX, 94, 8, 11.750000, ZIP, 565, 22, 25.681818, 
trial0040935, AA, 11, 2, 5.500000, GDX, 241, 8, 30.125000, ZIP, 497, 22, 22.590909, 
trial0040936, AA, 30, 2, 15.000000, GDX, 197, 8, 24.625000, ZIP, 748, 22, 34.000000, 
trial0040937, AA, 0, 2, 0.000000, GDX, 147, 8, 18.375000, ZIP, 437, 22, 19.863636, 
trial0040938, AA, 0, 2, 0.000000, GDX, 110, 8, 13.750000, ZIP, 221, 22, 10.045455, 
trial0040939, AA, 99, 2, 49.500000, GDX, 231, 8, 28.875000, ZIP, 514, 22, 23.363636, 
trial0040940, AA, 10, 2, 5.000000, GDX, 233, 8, 29.125000, ZIP, 693, 22, 31.500000, 
trial0040941, AA, 5, 2, 2.500000, GDX, 126, 8, 15.750000, ZIP, 357, 22, 16.227273, 
trial0040942, AA, 103, 2, 51.500000, GDX, 337, 8, 42.125000, ZIP, 436, 22, 19.818182, 
trial0040943, AA, 102, 2, 51.000000, GDX, 145, 8, 18.125000, ZIP, 662, 22, 30.090909, 
trial0040944, AA, 114, 2, 57.000000, GDX, 161, 8, 20.125000, ZIP, 598, 22, 27.181818, 
trial0040945, AA, 18, 2, 9.000000, GDX, 235, 8, 29.375000, ZIP, 422, 22, 19.181818, 
trial0040946, AA, 126, 2, 63.000000, GDX, 26, 8, 3.250000, ZIP, 622, 22, 28.272727, 
trial0040947, AA, 96, 2, 48.000000, GDX, 68, 8, 8.500000, ZIP, 879, 22, 39.954545, 
trial0040948, AA, 88, 2, 44.000000, GDX, 399, 8, 49.875000, ZIP, 357, 22, 16.227273, 
trial0040949, AA, 4, 2, 2.000000, GDX, 335, 8, 41.875000, ZIP, 434, 22, 19.727273, 
trial0040950, AA, 47, 2, 23.500000, GDX, 22, 8, 2.750000, ZIP, 999, 22, 45.409091, 
trial0040951, AA, 4, 2, 2.000000, GDX, 5, 8, 0.625000, ZIP, 122, 22, 5.545455, 
trial0040952, AA, 23, 2, 11.500000, GDX, 39, 8, 4.875000, ZIP, 194, 22, 8.818182, 
trial0040953, AA, 0, 2, 0.000000, GDX, 69, 8, 8.625000, ZIP, 209, 22, 9.500000, 
trial0040954, AA, 15, 2, 7.500000, GDX, 49, 8, 6.125000, ZIP, 376, 22, 17.090909, 
trial0040955, AA, 8, 2, 4.000000, GDX, 142, 8, 17.750000, ZIP, 119, 22, 5.409091, 
trial0040956, AA, 17, 2, 8.500000, GDX, 24, 8, 3.000000, ZIP, 235, 22, 10.681818, 
trial0040957, AA, 26, 2, 13.000000, GDX, 42, 8, 5.250000, ZIP, 373, 22, 16.954545, 
trial0040958, AA, 11, 2, 5.500000, GDX, 5, 8, 0.625000, ZIP, 519, 22, 23.590909, 
trial0040959, AA, 23, 2, 11.500000, GDX, 71, 8, 8.875000, ZIP, 269, 22, 12.227273, 
trial0040960, AA, 2, 2, 1.000000, GDX, 73, 8, 9.125000, ZIP, 148, 22, 6.727273, 
trial0040961, AA, 0, 2, 0.000000, GDX, 45, 8, 5.625000, ZIP, 99, 22, 4.500000, 
trial0040962, AA, 61, 2, 30.500000, GDX, 31, 8, 3.875000, ZIP, 50, 22, 2.272727, 
trial0040963, AA, 32, 2, 16.000000, GDX, 41, 8, 5.125000, ZIP, 197, 22, 8.954545, 
trial0040964, AA, 0, 2, 0.000000, GDX, 54, 8, 6.750000, ZIP, 393, 22, 17.863636, 
trial0040965, AA, 6, 2, 3.000000, GDX, 89, 8, 11.125000, ZIP, 60, 22, 2.727273, 
trial0040966, AA, 45, 2, 22.500000, GDX, 29, 8, 3.625000, ZIP, 458, 22, 20.818182, 
trial0040967, AA, 28, 2, 14.000000, GDX, 43, 8, 5.375000, ZIP, 334, 22, 15.181818, 
trial0040968, AA, 40, 2, 20.000000, GDX, 119, 8, 14.875000, ZIP, 107, 22, 4.863636, 
trial0040969, AA, 59, 2, 29.500000, GDX, 107, 8, 13.375000, ZIP, 250, 22, 11.363636, 
trial0040970, AA, 27, 2, 13.500000, GDX, 154, 8, 19.250000, ZIP, 102, 22, 4.636364, 
trial0040971, AA, 41, 2, 20.500000, GDX, 102, 8, 12.750000, ZIP, 168, 22, 7.636364, 
trial0040972, AA, 42, 2, 21.000000, GDX, 6, 8, 0.750000, ZIP, 114, 22, 5.181818, 
trial0040973, AA, 7, 2, 3.500000, GDX, 59, 8, 7.375000, ZIP, 130, 22, 5.909091, 
trial0040974, AA, 47, 2, 23.500000, GDX, 7, 8, 0.875000, ZIP, 285, 22, 12.954545, 
trial0040975, AA, 29, 2, 14.500000, GDX, 39, 8, 4.875000, ZIP, 361, 22, 16.409091, 
trial0040976, AA, 9, 2, 4.500000, GDX, 61, 8, 7.625000, ZIP, 129, 22, 5.863636, 
trial0040977, AA, 17, 2, 8.500000, GDX, 42, 8, 5.250000, ZIP, 49, 22, 2.227273, 
trial0040978, AA, 0, 2, 0.000000, GDX, 21, 8, 2.625000, ZIP, 591, 22, 26.863636, 
trial0040979, AA, 12, 2, 6.000000, GDX, 106, 8, 13.250000, ZIP, 72, 22, 3.272727, 
trial0040980, AA, 0, 2, 0.000000, GDX, 50, 8, 6.250000, ZIP, 209, 22, 9.500000, 
trial0040981, AA, 32, 2, 16.000000, GDX, 108, 8, 13.500000, ZIP, 246, 22, 11.181818, 
trial0040982, AA, 55, 2, 27.500000, GDX, 141, 8, 17.625000, ZIP, 275, 22, 12.500000, 
trial0040983, AA, 8, 2, 4.000000, GDX, 133, 8, 16.625000, ZIP, 230, 22, 10.454545, 
trial0040984, AA, 0, 2, 0.000000, GDX, 84, 8, 10.500000, ZIP, 575, 22, 26.136364, 
trial0040985, AA, 68, 2, 34.000000, GDX, 119, 8, 14.875000, ZIP, 388, 22, 17.636364, 
trial0040986, AA, 0, 2, 0.000000, GDX, 236, 8, 29.500000, ZIP, 353, 22, 16.045455, 
trial0040987, AA, 27, 2, 13.500000, GDX, 130, 8, 16.250000, ZIP, 439, 22, 19.954545, 
trial0040988, AA, 37, 2, 18.500000, GDX, 159, 8, 19.875000, ZIP, 367, 22, 16.681818, 
trial0040989, AA, 38, 2, 19.000000, GDX, 95, 8, 11.875000, ZIP, 151, 22, 6.863636, 
trial0040990, AA, 0, 2, 0.000000, GDX, 128, 8, 16.000000, ZIP, 231, 22, 10.500000, 
trial0040991, AA, 125, 2, 62.500000, GDX, 236, 8, 29.500000, ZIP, 259, 22, 11.772727, 
trial0040992, AA, 35, 2, 17.500000, GDX, 131, 8, 16.375000, ZIP, 303, 22, 13.772727, 
trial0040993, AA, 0, 2, 0.000000, GDX, 74, 8, 9.250000, ZIP, 338, 22, 15.363636, 
trial0040994, AA, 166, 2, 83.000000, GDX, 195, 8, 24.375000, ZIP, 400, 22, 18.181818, 
trial0040995, AA, 24, 2, 12.000000, GDX, 42, 8, 5.250000, ZIP, 545, 22, 24.772727, 
trial0040996, AA, 38, 2, 19.000000, GDX, 27, 8, 3.375000, ZIP, 545, 22, 24.772727, 
trial0040997, AA, 15, 2, 7.500000, GDX, 135, 8, 16.875000, ZIP, 458, 22, 20.818182, 
trial0040998, AA, 0, 2, 0.000000, GDX, 135, 8, 16.875000, ZIP, 303, 22, 13.772727, 
trial0040999, AA, 0, 2, 0.000000, GDX, 159, 8, 19.875000, ZIP, 416, 22, 18.909091, 
trial0041000, AA, 75, 2, 37.500000, GDX, 48, 8, 6.000000, ZIP, 419, 22, 19.045455, 
trial0041001, AA, 0, 2, 0.000000, GDX, 139, 8, 17.375000, ZIP, 407, 22, 18.500000, 
trial0041002, AA, 23, 2, 11.500000, GDX, 67, 8, 8.375000, ZIP, 403, 22, 18.318182, 
trial0041003, AA, 67, 2, 33.500000, GDX, 201, 8, 25.125000, ZIP, 301, 22, 13.681818, 
trial0041004, AA, 3, 2, 1.500000, GDX, 218, 8, 27.250000, ZIP, 345, 22, 15.681818, 
trial0041005, AA, 60, 2, 30.000000, GDX, 191, 8, 23.875000, ZIP, 329, 22, 14.954545, 
trial0041006, AA, 0, 2, 0.000000, GDX, 219, 8, 27.375000, ZIP, 338, 22, 15.363636, 
trial0041007, AA, 0, 2, 0.000000, GDX, 114, 8, 14.250000, ZIP, 577, 22, 26.227273, 
trial0041008, AA, 120, 2, 60.000000, GDX, 179, 8, 22.375000, ZIP, 175, 22, 7.954545, 
trial0041009, AA, 3, 2, 1.500000, GDX, 186, 8, 23.250000, ZIP, 379, 22, 17.227273, 
trial0041010, AA, 19, 2, 9.500000, GDX, 166, 8, 20.750000, ZIP, 480, 22, 21.818182, 
trial0041011, AA, 31, 2, 15.500000, GDX, 98, 8, 12.250000, ZIP, 1081, 22, 49.136364, 
trial0041012, AA, 85, 2, 42.500000, GDX, 157, 8, 19.625000, ZIP, 807, 22, 36.681818, 
trial0041013, AA, 0, 2, 0.000000, GDX, 427, 8, 53.375000, ZIP, 581, 22, 26.409091, 
trial0041014, AA, 0, 2, 0.000000, GDX, 446, 8, 55.750000, ZIP, 767, 22, 34.863636, 
trial0041015, AA, 35, 2, 17.500000, GDX, 321, 8, 40.125000, ZIP, 890, 22, 40.454545, 
trial0041016, AA, 243, 2, 121.500000, GDX, 269, 8, 33.625000, ZIP, 781, 22, 35.500000, 
trial0041017, AA, 135, 2, 67.500000, GDX, 374, 8, 46.750000, ZIP, 761, 22, 34.590909, 
trial0041018, AA, 231, 2, 115.500000, GDX, 299, 8, 37.375000, ZIP, 778, 22, 35.363636, 
trial0041019, AA, 58, 2, 29.000000, GDX, 194, 8, 24.250000, ZIP, 1046, 22, 47.545455, 
trial0041020, AA, 153, 2, 76.500000, GDX, 601, 8, 75.125000, ZIP, 474, 22, 21.545455, 
trial0041021, AA, 133, 2, 66.500000, GDX, 102, 8, 12.750000, ZIP, 893, 22, 40.590909, 
trial0041022, AA, 0, 2, 0.000000, GDX, 429, 8, 53.625000, ZIP, 868, 22, 39.454545, 
trial0041023, AA, 103, 2, 51.500000, GDX, 509, 8, 63.625000, ZIP, 506, 22, 23.000000, 
trial0041024, AA, 162, 2, 81.000000, GDX, 419, 8, 52.375000, ZIP, 687, 22, 31.227273, 
trial0041025, AA, 0, 2, 0.000000, GDX, 237, 8, 29.625000, ZIP, 968, 22, 44.000000, 
trial0041026, AA, 332, 2, 166.000000, GDX, 204, 8, 25.500000, ZIP, 710, 22, 32.272727, 
trial0041027, AA, 125, 2, 62.500000, GDX, 401, 8, 50.125000, ZIP, 616, 22, 28.000000, 
trial0041028, AA, 0, 2, 0.000000, GDX, 394, 8, 49.250000, ZIP, 701, 22, 31.863636, 
trial0041029, AA, 149, 2, 74.500000, GDX, 181, 8, 22.625000, ZIP, 616, 22, 28.000000, 
trial0041030, AA, 100, 2, 50.000000, GDX, 107, 8, 13.375000, ZIP, 1026, 22, 46.636364, 
trial0041031, AA, 97, 2, 48.500000, GDX, 313, 8, 39.125000, ZIP, 938, 22, 42.636364, 
trial0041032, AA, 41, 2, 20.500000, GDX, 224, 8, 28.000000, ZIP, 531, 22, 24.136364, 
trial0041033, AA, 129, 2, 64.500000, GDX, 251, 8, 31.375000, ZIP, 369, 22, 16.772727, 
trial0041034, AA, 0, 2, 0.000000, GDX, 213, 8, 26.625000, ZIP, 591, 22, 26.863636, 
trial0041035, AA, 83, 2, 41.500000, GDX, 171, 8, 21.375000, ZIP, 891, 22, 40.500000, 
trial0041036, AA, 0, 2, 0.000000, GDX, 388, 8, 48.500000, ZIP, 864, 22, 39.272727, 
trial0041037, AA, 0, 2, 0.000000, GDX, 93, 8, 11.625000, ZIP, 1196, 22, 54.363636, 
trial0041038, AA, 101, 2, 50.500000, GDX, 208, 8, 26.000000, ZIP, 768, 22, 34.909091, 
trial0041039, AA, 111, 2, 55.500000, GDX, 249, 8, 31.125000, ZIP, 642, 22, 29.181818, 
trial0041040, AA, 33, 2, 16.500000, GDX, 272, 8, 34.000000, ZIP, 621, 22, 28.227273, 
trial0041041, AA, 212, 2, 106.000000, GDX, 236, 8, 29.500000, ZIP, 923, 22, 41.954545, 
trial0041042, AA, 0, 2, 0.000000, GDX, 239, 8, 29.875000, ZIP, 918, 22, 41.727273, 
trial0041043, AA, 0, 2, 0.000000, GDX, 287, 8, 35.875000, ZIP, 856, 22, 38.909091, 
trial0041044, AA, 84, 2, 42.000000, GDX, 284, 8, 35.500000, ZIP, 1098, 22, 49.909091, 
trial0041045, AA, 250, 2, 125.000000, GDX, 84, 8, 10.500000, ZIP, 861, 22, 39.136364, 
trial0041046, AA, 0, 2, 0.000000, GDX, 5, 8, 0.625000, ZIP, 999, 22, 45.409091, 
trial0041047, AA, 64, 2, 32.000000, GDX, 340, 8, 42.500000, ZIP, 1111, 22, 50.500000, 
trial0041048, AA, 127, 2, 63.500000, GDX, 328, 8, 41.000000, ZIP, 924, 22, 42.000000, 
