trial0032401, AA, 426, 16, 26.625000, ZIP, 533, 16, 33.312500, 
trial0032547, AA, 1128, 16, 70.500000, ZIP, 640, 16, 40.000000, 
trial0032548, AA, 738, 16, 46.125000, ZIP, 1025, 16, 64.062500, 
trial0032549, AA, 900, 16, 56.250000, ZIP, 807, 16, 50.437500, 
trial0032550, AA, 1188, 16, 74.250000, ZIP, 605, 16, 37.812500, 
trial0032551, AA, 763, 16, 47.687500, ZIP, 1158, 16, 72.375000, 
trial0032552, AA, 1185, 16, 74.062500, ZIP, 717, 16, 44.812500, 
trial0032553, AA, 1233, 16, 77.062500, ZIP, 696, 16, 43.500000, 
trial0032554, AA, 1098, 16, 68.625000, ZIP, 712, 16, 44.500000, 
trial0032555, AA, 854, 16, 53.375000, ZIP, 898, 16, 56.125000, 
trial0032556, AA, 1187, 16, 74.187500, ZIP, 770, 16, 48.125000, 
trial0032557, AA, 1063, 16, 66.437500, ZIP, 851, 16, 53.187500, 
trial0032558, AA, 994, 16, 62.125000, ZIP, 953, 16, 59.562500, 
trial0032559, AA, 1089, 16, 68.062500, ZIP, 826, 16, 51.625000, 
trial0032560, AA, 909, 16, 56.812500, ZIP, 766, 16, 47.875000, 
trial0032561, AA, 1055, 16, 65.937500, ZIP, 911, 16, 56.937500, 
trial0032562, AA, 625, 16, 39.062500, ZIP, 1324, 16, 82.750000, 
trial0032563, AA, 885, 16, 55.312500, ZIP, 968, 16, 60.500000, 
trial0032564, AA, 973, 16, 60.812500, ZIP, 948, 16, 59.250000, 
trial0032565, AA, 975, 16, 60.937500, ZIP, 992, 16, 62.000000, 
trial0032566, AA, 1142, 16, 71.375000, ZIP, 773, 16, 48.312500, 
trial0032567, AA, 1525, 16, 95.312500, ZIP, 486, 16, 30.375000, 
trial0032568, AA, 1370, 16, 85.625000, ZIP, 566, 16, 35.375000, 
trial0032569, AA, 646, 16, 40.375000, ZIP, 1314, 16, 82.125000, 
trial0032570, AA, 938, 16, 58.625000, ZIP, 1027, 16, 64.187500, 
trial0032571, AA, 902, 16, 56.375000, ZIP, 1023, 16, 63.937500, 
trial0032572, AA, 818, 16, 51.125000, ZIP, 1129, 16, 70.562500, 
trial0032573, AA, 1014, 16, 63.375000, ZIP, 920, 16, 57.500000, 
trial0032574, AA, 1324, 16, 82.750000, ZIP, 644, 16, 40.250000, 
trial0032575, AA, 1167, 16, 72.937500, ZIP, 778, 16, 48.625000, 
trial0032576, AA, 1558, 16, 97.375000, ZIP, 407, 16, 25.437500, 
trial0032577, AA, 673, 16, 42.062500, ZIP, 1303, 16, 81.437500, 
trial0032578, AA, 1256, 16, 78.500000, ZIP, 748, 16, 46.750000, 
trial0032579, AA, 824, 16, 51.500000, ZIP, 1002, 16, 62.625000, 
trial0032580, AA, 698, 16, 43.625000, ZIP, 1185, 16, 74.062500, 
trial0032581, AA, 1053, 16, 65.812500, ZIP, 727, 16, 45.437500, 
trial0032582, AA, 983, 16, 61.437500, ZIP, 854, 16, 53.375000, 
trial0032583, AA, 949, 16, 59.312500, ZIP, 878, 16, 54.875000, 
trial0032584, AA, 783, 16, 48.937500, ZIP, 1051, 16, 65.687500, 
trial0032585, AA, 907, 16, 56.687500, ZIP, 936, 16, 58.500000, 
trial0032586, AA, 732, 16, 45.750000, ZIP, 1092, 16, 68.250000, 
trial0032587, AA, 913, 16, 57.062500, ZIP, 871, 16, 54.437500, 
trial0032588, AA, 1158, 16, 72.375000, ZIP, 540, 16, 33.750000, 
trial0032589, AA, 699, 16, 43.687500, ZIP, 855, 16, 53.437500, 
trial0032590, AA, 861, 16, 53.812500, ZIP, 676, 16, 42.250000, 
trial0032591, AA, 1079, 16, 67.437500, ZIP, 608, 16, 38.000000, 
trial0032592, AA, 717, 16, 44.812500, ZIP, 779, 16, 48.687500, 
trial0032593, AA, 963, 16, 60.187500, ZIP, 865, 16, 54.062500, 
trial0032594, AA, 1389, 16, 86.812500, ZIP, 438, 16, 27.375000, 
trial0032595, AA, 1416, 16, 88.500000, ZIP, 425, 16, 26.562500, 
trial0032596, AA, 1138, 16, 71.125000, ZIP, 527, 16, 32.937500, 
trial0032597, AA, 807, 16, 50.437500, ZIP, 934, 16, 58.375000, 
trial0032598, AA, 894, 16, 55.875000, ZIP, 900, 16, 56.250000, 
trial0032599, AA, 729, 16, 45.562500, ZIP, 731, 16, 45.687500, 
trial0032600, AA, 927, 16, 57.937500, ZIP, 632, 16, 39.500000, 
trial0032601, AA, 1023, 16, 63.937500, ZIP, 789, 16, 49.312500, 
trial0032602, AA, 925, 16, 57.812500, ZIP, 932, 16, 58.250000, 
trial0032603, AA, 1361, 16, 85.062500, ZIP, 466, 16, 29.125000, 
trial0032604, AA, 1404, 16, 87.750000, ZIP, 426, 16, 26.625000, 
trial0032605, AA, 673, 16, 42.062500, ZIP, 827, 16, 51.687500, 
trial0032606, AA, 988, 16, 61.750000, ZIP, 834, 16, 52.125000, 
trial0032607, AA, 497, 16, 31.062500, ZIP, 818, 16, 51.125000, 
trial0032608, AA, 1036, 16, 64.750000, ZIP, 792, 16, 49.500000, 
trial0032609, AA, 790, 16, 49.375000, ZIP, 1061, 16, 66.312500, 
trial0032610, AA, 835, 16, 52.187500, ZIP, 705, 16, 44.062500, 
trial0032611, AA, 1353, 16, 84.562500, ZIP, 670, 16, 41.875000, 
trial0032612, AA, 1200, 16, 75.000000, ZIP, 876, 16, 54.750000, 
trial0032613, AA, 1185, 16, 74.062500, ZIP, 967, 16, 60.437500, 
trial0032614, AA, 717, 16, 44.812500, ZIP, 1166, 16, 72.875000, 
trial0032615, AA, 1152, 16, 72.000000, ZIP, 984, 16, 61.500000, 
trial0032616, AA, 941, 16, 58.812500, ZIP, 1046, 16, 65.375000, 
trial0032617, AA, 1222, 16, 76.375000, ZIP, 995, 16, 62.187500, 
trial0032618, AA, 1307, 16, 81.687500, ZIP, 791, 16, 49.437500, 
trial0032619, AA, 1059, 16, 66.187500, ZIP, 987, 16, 61.687500, 
trial0032620, AA, 1297, 16, 81.062500, ZIP, 970, 16, 60.625000, 
trial0032621, AA, 786, 16, 49.125000, ZIP, 996, 16, 62.250000, 
trial0032622, AA, 1351, 16, 84.437500, ZIP, 1075, 16, 67.187500, 
trial0032623, AA, 1528, 16, 95.500000, ZIP, 772, 16, 48.250000, 
trial0032624, AA, 735, 16, 45.937500, ZIP, 1211, 16, 75.687500, 
trial0032625, AA, 1290, 16, 80.625000, ZIP, 936, 16, 58.500000, 
trial0032626, AA, 1138, 16, 71.125000, ZIP, 1168, 16, 73.000000, 
trial0032627, AA, 1517, 16, 94.812500, ZIP, 943, 16, 58.937500, 
trial0032628, AA, 840, 16, 52.500000, ZIP, 1281, 16, 80.062500, 
trial0032629, AA, 1277, 16, 79.812500, ZIP, 1135, 16, 70.937500, 
trial0032630, AA, 1232, 16, 77.000000, ZIP, 998, 16, 62.375000, 
trial0032631, AA, 1222, 16, 76.375000, ZIP, 799, 16, 49.937500, 
trial0032632, AA, 790, 16, 49.375000, ZIP, 941, 16, 58.812500, 
trial0032633, AA, 1141, 16, 71.312500, ZIP, 882, 16, 55.125000, 
trial0032634, AA, 1672, 16, 104.500000, ZIP, 519, 16, 32.437500, 
trial0032635, AA, 1245, 16, 77.812500, ZIP, 817, 16, 51.062500, 
trial0032636, AA, 1709, 16, 106.812500, ZIP, 738, 16, 46.125000, 
trial0032637, AA, 1040, 16, 65.000000, ZIP, 1361, 16, 85.062500, 
trial0032638, AA, 1084, 16, 67.750000, ZIP, 1376, 16, 86.000000, 
trial0032639, AA, 748, 16, 46.750000, ZIP, 1370, 16, 85.625000, 
trial0032640, AA, 1826, 16, 114.125000, ZIP, 599, 16, 37.437500, 
trial0032641, AA, 914, 16, 57.125000, ZIP, 776, 16, 48.500000, 
trial0032642, AA, 1278, 16, 79.875000, ZIP, 421, 16, 26.312500, 
trial0032643, AA, 752, 16, 47.000000, ZIP, 819, 16, 51.187500, 
trial0032644, AA, 740, 16, 46.250000, ZIP, 673, 16, 42.062500, 
trial0032645, AA, 732, 16, 45.750000, ZIP, 744, 16, 46.500000, 
trial0032646, AA, 1097, 16, 68.562500, ZIP, 630, 16, 39.375000, 
trial0032647, AA, 806, 16, 50.375000, ZIP, 717, 16, 44.812500, 
trial0032648, AA, 1014, 16, 63.375000, ZIP, 705, 16, 44.062500, 
trial0032649, AA, 805, 16, 50.312500, ZIP, 849, 16, 53.062500, 
trial0032650, AA, 1035, 16, 64.687500, ZIP, 681, 16, 42.562500, 
trial0032651, AA, 588, 16, 36.750000, ZIP, 987, 16, 61.687500, 
trial0032652, AA, 919, 16, 57.437500, ZIP, 753, 16, 47.062500, 
trial0032653, AA, 679, 16, 42.437500, ZIP, 962, 16, 60.125000, 
trial0032654, AA, 943, 16, 58.937500, ZIP, 524, 16, 32.750000, 
trial0032655, AA, 877, 16, 54.812500, ZIP, 788, 16, 49.250000, 
trial0032656, AA, 792, 16, 49.500000, ZIP, 907, 16, 56.687500, 
trial0032657, AA, 1037, 16, 64.812500, ZIP, 658, 16, 41.125000, 
trial0032658, AA, 1207, 16, 75.437500, ZIP, 481, 16, 30.062500, 
trial0032659, AA, 562, 16, 35.125000, ZIP, 938, 16, 58.625000, 
trial0032660, AA, 724, 16, 45.250000, ZIP, 886, 16, 55.375000, 
trial0032661, AA, 934, 16, 58.375000, ZIP, 497, 16, 31.062500, 
trial0032662, AA, 589, 16, 36.812500, ZIP, 734, 16, 45.875000, 
trial0032663, AA, 958, 16, 59.875000, ZIP, 747, 16, 46.687500, 
trial0032664, AA, 795, 16, 49.687500, ZIP, 791, 16, 49.437500, 
trial0032665, AA, 783, 16, 48.937500, ZIP, 891, 16, 55.687500, 
trial0032666, AA, 376, 16, 23.500000, ZIP, 1283, 16, 80.187500, 
trial0032667, AA, 1257, 16, 78.562500, ZIP, 435, 16, 27.187500, 
trial0032668, AA, 968, 16, 60.500000, ZIP, 576, 16, 36.000000, 
trial0032669, AA, 979, 16, 61.187500, ZIP, 452, 16, 28.250000, 
trial0032670, AA, 836, 16, 52.250000, ZIP, 852, 16, 53.250000, 
trial0032671, AA, 259, 16, 16.187500, ZIP, 497, 16, 31.062500, 
trial0032672, AA, 550, 16, 34.375000, ZIP, 597, 16, 37.312500, 
trial0032673, AA, 321, 16, 20.062500, ZIP, 672, 16, 42.000000, 
trial0032674, AA, 319, 16, 19.937500, ZIP, 656, 16, 41.000000, 
trial0032675, AA, 746, 16, 46.625000, ZIP, 400, 16, 25.000000, 
trial0032676, AA, 576, 16, 36.000000, ZIP, 566, 16, 35.375000, 
trial0032677, AA, 625, 16, 39.062500, ZIP, 655, 16, 40.937500, 
trial0032678, AA, 701, 16, 43.812500, ZIP, 489, 16, 30.562500, 
trial0032679, AA, 731, 16, 45.687500, ZIP, 493, 16, 30.812500, 
trial0032680, AA, 370, 16, 23.125000, ZIP, 585, 16, 36.562500, 
trial0032681, AA, 613, 16, 38.312500, ZIP, 573, 16, 35.812500, 
trial0032682, AA, 678, 16, 42.375000, ZIP, 446, 16, 27.875000, 
trial0032683, AA, 557, 16, 34.812500, ZIP, 543, 16, 33.937500, 
trial0032684, AA, 623, 16, 38.937500, ZIP, 503, 16, 31.437500, 
trial0032685, AA, 670, 16, 41.875000, ZIP, 410, 16, 25.625000, 
trial0032686, AA, 863, 16, 53.937500, ZIP, 227, 16, 14.187500, 
trial0032687, AA, 517, 16, 32.312500, ZIP, 674, 16, 42.125000, 
trial0032688, AA, 733, 16, 45.812500, ZIP, 547, 16, 34.187500, 
trial0032689, AA, 696, 16, 43.500000, ZIP, 562, 16, 35.125000, 
trial0032690, AA, 561, 16, 35.062500, ZIP, 662, 16, 41.375000, 
trial0032691, AA, 784, 16, 49.000000, ZIP, 451, 16, 28.187500, 
trial0032692, AA, 621, 16, 38.812500, ZIP, 619, 16, 38.687500, 
trial0032693, AA, 675, 16, 42.187500, ZIP, 571, 16, 35.687500, 
trial0032694, AA, 347, 16, 21.687500, ZIP, 747, 16, 46.687500, 
trial0032695, AA, 616, 16, 38.500000, ZIP, 504, 16, 31.500000, 
trial0032696, AA, 526, 16, 32.875000, ZIP, 674, 16, 42.125000, 
trial0032697, AA, 482, 16, 30.125000, ZIP, 489, 16, 30.562500, 
trial0032698, AA, 674, 16, 42.125000, ZIP, 590, 16, 36.875000, 
trial0032699, AA, 574, 16, 35.875000, ZIP, 487, 16, 30.437500, 
trial0032700, AA, 368, 16, 23.000000, ZIP, 612, 16, 38.250000, 
