trial0043501, AA, 174, 2, 87.000000, GDX, 226, 4, 56.500000, ZIP, 1378, 26, 53.000000, 
trial0043650, AA, 137, 2, 68.500000, GDX, 364, 4, 91.000000, ZIP, 920, 26, 35.384615, 
trial0043651, AA, 82, 2, 41.000000, GDX, 136, 4, 34.000000, ZIP, 775, 26, 29.807692, 
trial0043652, AA, 0, 2, 0.000000, GDX, 65, 4, 16.250000, ZIP, 926, 26, 35.615385, 
trial0043653, AA, 77, 2, 38.500000, GDX, 22, 4, 5.500000, ZIP, 934, 26, 35.923077, 
trial0043654, AA, 0, 2, 0.000000, GDX, 323, 4, 80.750000, ZIP, 717, 26, 27.576923, 
trial0043655, AA, 77, 2, 38.500000, GDX, 124, 4, 31.000000, ZIP, 594, 26, 22.846154, 
trial0043656, AA, 36, 2, 18.000000, GDX, 114, 4, 28.500000, ZIP, 782, 26, 30.076923, 
trial0043657, AA, 82, 2, 41.000000, GDX, 100, 4, 25.000000, ZIP, 531, 26, 20.423077, 
trial0043658, AA, 4, 2, 2.000000, GDX, 77, 4, 19.250000, ZIP, 667, 26, 25.653846, 
trial0043659, AA, 49, 2, 24.500000, GDX, 90, 4, 22.500000, ZIP, 883, 26, 33.961538, 
trial0043660, AA, 42, 2, 21.000000, GDX, 110, 4, 27.500000, ZIP, 1002, 26, 38.538462, 
trial0043661, AA, 130, 2, 65.000000, GDX, 172, 4, 43.000000, ZIP, 888, 26, 34.153846, 
trial0043662, AA, 19, 2, 9.500000, GDX, 150, 4, 37.500000, ZIP, 742, 26, 28.538462, 
trial0043663, AA, 1, 2, 0.500000, GDX, 14, 4, 3.500000, ZIP, 1184, 26, 45.538462, 
trial0043664, AA, 14, 2, 7.000000, GDX, 69, 4, 17.250000, ZIP, 838, 26, 32.230769, 
trial0043665, AA, 0, 2, 0.000000, GDX, 71, 4, 17.750000, ZIP, 1027, 26, 39.500000, 
trial0043666, AA, 113, 2, 56.500000, GDX, 189, 4, 47.250000, ZIP, 297, 26, 11.423077, 
trial0043667, AA, 144, 2, 72.000000, GDX, 77, 4, 19.250000, ZIP, 721, 26, 27.730769, 
trial0043668, AA, 3, 2, 1.500000, GDX, 106, 4, 26.500000, ZIP, 932, 26, 35.846154, 
trial0043669, AA, 24, 2, 12.000000, GDX, 53, 4, 13.250000, ZIP, 971, 26, 37.346154, 
trial0043670, AA, 5, 2, 2.500000, GDX, 36, 4, 9.000000, ZIP, 1026, 26, 39.461538, 
trial0043671, AA, 26, 2, 13.000000, GDX, 61, 4, 15.250000, ZIP, 1000, 26, 38.461538, 
trial0043672, AA, 0, 2, 0.000000, GDX, 92, 4, 23.000000, ZIP, 973, 26, 37.423077, 
trial0043673, AA, 94, 2, 47.000000, GDX, 131, 4, 32.750000, ZIP, 750, 26, 28.846154, 
trial0043674, AA, 0, 2, 0.000000, GDX, 101, 4, 25.250000, ZIP, 996, 26, 38.307692, 
trial0043675, AA, 0, 2, 0.000000, GDX, 224, 4, 56.000000, ZIP, 530, 26, 20.384615, 
trial0043676, AA, 94, 2, 47.000000, GDX, 65, 4, 16.250000, ZIP, 992, 26, 38.153846, 
trial0043677, AA, 0, 2, 0.000000, GDX, 104, 4, 26.000000, ZIP, 804, 26, 30.923077, 
trial0043678, AA, 0, 2, 0.000000, GDX, 108, 4, 27.000000, ZIP, 697, 26, 26.807692, 
trial0043679, AA, 0, 2, 0.000000, GDX, 108, 4, 27.000000, ZIP, 893, 26, 34.346154, 
trial0043680, AA, 0, 2, 0.000000, GDX, 187, 4, 46.750000, ZIP, 716, 26, 27.538462, 
trial0043681, AA, 286, 2, 143.000000, GDX, 322, 4, 80.500000, ZIP, 782, 26, 30.076923, 
trial0043682, AA, 167, 2, 83.500000, GDX, 180, 4, 45.000000, ZIP, 1487, 26, 57.192308, 
trial0043683, AA, 227, 2, 113.500000, GDX, 173, 4, 43.250000, ZIP, 1007, 26, 38.730769, 
trial0043684, AA, 147, 2, 73.500000, GDX, 131, 4, 32.750000, ZIP, 1667, 26, 64.115385, 
trial0043685, AA, 0, 2, 0.000000, GDX, 309, 4, 77.250000, ZIP, 1197, 26, 46.038462, 
trial0043686, AA, 8, 2, 4.000000, GDX, 0, 4, 0.000000, ZIP, 1449, 26, 55.730769, 
trial0043687, AA, 40, 2, 20.000000, GDX, 468, 4, 117.000000, ZIP, 1052, 26, 40.461538, 
trial0043688, AA, 301, 2, 150.500000, GDX, 16, 4, 4.000000, ZIP, 1664, 26, 64.000000, 
trial0043689, AA, 251, 2, 125.500000, GDX, 0, 4, 0.000000, ZIP, 1228, 26, 47.230769, 
trial0043690, AA, 188, 2, 94.000000, GDX, 316, 4, 79.000000, ZIP, 1099, 26, 42.269231, 
trial0043691, AA, 21, 2, 10.500000, GDX, 325, 4, 81.250000, ZIP, 1422, 26, 54.692308, 
trial0043692, AA, 397, 2, 198.500000, GDX, 352, 4, 88.000000, ZIP, 1203, 26, 46.269231, 
trial0043693, AA, 410, 2, 205.000000, GDX, 424, 4, 106.000000, ZIP, 958, 26, 36.846154, 
trial0043694, AA, 0, 2, 0.000000, GDX, 109, 4, 27.250000, ZIP, 1458, 26, 56.076923, 
trial0043695, AA, 86, 2, 43.000000, GDX, 408, 4, 102.000000, ZIP, 1353, 26, 52.038462, 
trial0043696, AA, 0, 2, 0.000000, GDX, 302, 4, 75.500000, ZIP, 1189, 26, 45.730769, 
trial0043697, AA, 115, 2, 57.500000, GDX, 430, 4, 107.500000, ZIP, 1414, 26, 54.384615, 
trial0043698, AA, 168, 2, 84.000000, GDX, 135, 4, 33.750000, ZIP, 1624, 26, 62.461538, 
trial0043699, AA, 238, 2, 119.000000, GDX, 166, 4, 41.500000, ZIP, 1465, 26, 56.346154, 
trial0043700, AA, 0, 2, 0.000000, GDX, 203, 4, 50.750000, ZIP, 1651, 26, 63.500000, 
trial0043701, AA, 92, 2, 46.000000, GDX, 0, 4, 0.000000, ZIP, 1594, 26, 61.307692, 
trial0043702, AA, 0, 2, 0.000000, GDX, 224, 4, 56.000000, ZIP, 1411, 26, 54.269231, 
trial0043703, AA, 0, 2, 0.000000, GDX, 207, 4, 51.750000, ZIP, 1305, 26, 50.192308, 
trial0043704, AA, 0, 2, 0.000000, GDX, 287, 4, 71.750000, ZIP, 1562, 26, 60.076923, 
trial0043705, AA, 0, 2, 0.000000, GDX, 157, 4, 39.250000, ZIP, 1196, 26, 46.000000, 
trial0043706, AA, 74, 2, 37.000000, GDX, 273, 4, 68.250000, ZIP, 1463, 26, 56.269231, 
trial0043707, AA, 222, 2, 111.000000, GDX, 200, 4, 50.000000, ZIP, 1016, 26, 39.076923, 
trial0043708, AA, 0, 2, 0.000000, GDX, 97, 4, 24.250000, ZIP, 1165, 26, 44.807692, 
trial0043709, AA, 174, 2, 87.000000, GDX, 354, 4, 88.500000, ZIP, 1222, 26, 47.000000, 
trial0043710, AA, 203, 2, 101.500000, GDX, 140, 4, 35.000000, ZIP, 1211, 26, 46.576923, 
trial0043711, AA, 58, 2, 29.000000, GDX, 60, 4, 15.000000, ZIP, 509, 26, 19.576923, 
trial0043712, AA, 65, 2, 32.500000, GDX, 62, 4, 15.500000, ZIP, 265, 26, 10.192308, 
trial0043713, AA, 58, 2, 29.000000, GDX, 47, 4, 11.750000, ZIP, 235, 26, 9.038462, 
trial0043714, AA, 0, 2, 0.000000, GDX, 152, 4, 38.000000, ZIP, 759, 26, 29.192308, 
trial0043715, AA, 86, 2, 43.000000, GDX, 4, 4, 1.000000, ZIP, 550, 26, 21.153846, 
trial0043716, AA, 0, 2, 0.000000, GDX, 110, 4, 27.500000, ZIP, 316, 26, 12.153846, 
trial0043717, AA, 30, 2, 15.000000, GDX, 34, 4, 8.500000, ZIP, 465, 26, 17.884615, 
trial0043718, AA, 60, 2, 30.000000, GDX, 39, 4, 9.750000, ZIP, 604, 26, 23.230769, 
trial0043719, AA, 36, 2, 18.000000, GDX, 27, 4, 6.750000, ZIP, 141, 26, 5.423077, 
trial0043720, AA, 31, 2, 15.500000, GDX, 107, 4, 26.750000, ZIP, 313, 26, 12.038462, 
trial0043721, AA, 4, 2, 2.000000, GDX, 35, 4, 8.750000, ZIP, 325, 26, 12.500000, 
trial0043722, AA, 56, 2, 28.000000, GDX, 109, 4, 27.250000, ZIP, 271, 26, 10.423077, 
trial0043723, AA, 46, 2, 23.000000, GDX, 17, 4, 4.250000, ZIP, 492, 26, 18.923077, 
trial0043724, AA, 21, 2, 10.500000, GDX, 66, 4, 16.500000, ZIP, 590, 26, 22.692308, 
trial0043725, AA, 8, 2, 4.000000, GDX, 136, 4, 34.000000, ZIP, 461, 26, 17.730769, 
trial0043726, AA, 37, 2, 18.500000, GDX, 60, 4, 15.000000, ZIP, 479, 26, 18.423077, 
trial0043727, AA, 0, 2, 0.000000, GDX, 91, 4, 22.750000, ZIP, 355, 26, 13.653846, 
trial0043728, AA, 65, 2, 32.500000, GDX, 83, 4, 20.750000, ZIP, 364, 26, 14.000000, 
trial0043729, AA, 35, 2, 17.500000, GDX, 95, 4, 23.750000, ZIP, 405, 26, 15.576923, 
trial0043730, AA, 53, 2, 26.500000, GDX, 51, 4, 12.750000, ZIP, 484, 26, 18.615385, 
trial0043731, AA, 35, 2, 17.500000, GDX, 110, 4, 27.500000, ZIP, 640, 26, 24.615385, 
trial0043732, AA, 14, 2, 7.000000, GDX, 30, 4, 7.500000, ZIP, 439, 26, 16.884615, 
trial0043733, AA, 22, 2, 11.000000, GDX, 123, 4, 30.750000, ZIP, 342, 26, 13.153846, 
trial0043734, AA, 8, 2, 4.000000, GDX, 32, 4, 8.000000, ZIP, 562, 26, 21.615385, 
trial0043735, AA, 23, 2, 11.500000, GDX, 54, 4, 13.500000, ZIP, 611, 26, 23.500000, 
trial0043736, AA, 38, 2, 19.000000, GDX, 79, 4, 19.750000, ZIP, 568, 26, 21.846154, 
trial0043737, AA, 53, 2, 26.500000, GDX, 99, 4, 24.750000, ZIP, 477, 26, 18.346154, 
trial0043738, AA, 29, 2, 14.500000, GDX, 50, 4, 12.500000, ZIP, 638, 26, 24.538462, 
trial0043739, AA, 0, 2, 0.000000, GDX, 51, 4, 12.750000, ZIP, 610, 26, 23.461538, 
trial0043740, AA, 0, 2, 0.000000, GDX, 55, 4, 13.750000, ZIP, 679, 26, 26.115385, 
trial0043741, AA, 72, 2, 36.000000, GDX, 0, 4, 0.000000, ZIP, 1173, 26, 45.115385, 
trial0043742, AA, 0, 2, 0.000000, GDX, 262, 4, 65.500000, ZIP, 908, 26, 34.923077, 
trial0043743, AA, 46, 2, 23.000000, GDX, 273, 4, 68.250000, ZIP, 775, 26, 29.807692, 
trial0043744, AA, 0, 2, 0.000000, GDX, 244, 4, 61.000000, ZIP, 976, 26, 37.538462, 
trial0043745, AA, 97, 2, 48.500000, GDX, 324, 4, 81.000000, ZIP, 755, 26, 29.038462, 
trial0043746, AA, 0, 2, 0.000000, GDX, 166, 4, 41.500000, ZIP, 921, 26, 35.423077, 
trial0043747, AA, 0, 2, 0.000000, GDX, 222, 4, 55.500000, ZIP, 1061, 26, 40.807692, 
