trial0036601, AA, 151, 4, 37.750000, GDX, 220, 10, 22.000000, ZIP, 773, 18, 42.944444, 
trial0036620, AA, 89, 4, 22.250000, GDX, 287, 10, 28.700000, ZIP, 945, 18, 52.500000, 
trial0036621, AA, 52, 4, 13.000000, GDX, 234, 10, 23.400000, ZIP, 495, 18, 27.500000, 
trial0036622, AA, 165, 4, 41.250000, GDX, 310, 10, 31.000000, ZIP, 442, 18, 24.555556, 
trial0036623, AA, 197, 4, 49.250000, GDX, 385, 10, 38.500000, ZIP, 830, 18, 46.111111, 
trial0036624, AA, 120, 4, 30.000000, GDX, 180, 10, 18.000000, ZIP, 528, 18, 29.333333, 
trial0036625, AA, 248, 4, 62.000000, GDX, 89, 10, 8.900000, ZIP, 601, 18, 33.388889, 
trial0036626, AA, 47, 4, 11.750000, GDX, 516, 10, 51.600000, ZIP, 589, 18, 32.722222, 
trial0036627, AA, 79, 4, 19.750000, GDX, 341, 10, 34.100000, ZIP, 1028, 18, 57.111111, 
trial0036628, AA, 424, 4, 106.000000, GDX, 216, 10, 21.600000, ZIP, 803, 18, 44.611111, 
trial0036629, AA, 230, 4, 57.500000, GDX, 217, 10, 21.700000, ZIP, 715, 18, 39.722222, 
trial0036630, AA, 91, 4, 22.750000, GDX, 474, 10, 47.400000, ZIP, 591, 18, 32.833333, 
trial0036631, AA, 179, 4, 44.750000, GDX, 431, 10, 43.100000, ZIP, 306, 18, 17.000000, 
trial0036632, AA, 35, 4, 8.750000, GDX, 215, 10, 21.500000, ZIP, 569, 18, 31.611111, 
trial0036633, AA, 58, 4, 14.500000, GDX, 397, 10, 39.700000, ZIP, 291, 18, 16.166667, 
trial0036634, AA, 141, 4, 35.250000, GDX, 262, 10, 26.200000, ZIP, 353, 18, 19.611111, 
trial0036635, AA, 6, 4, 1.500000, GDX, 159, 10, 15.900000, ZIP, 731, 18, 40.611111, 
trial0036636, AA, 113, 4, 28.250000, GDX, 98, 10, 9.800000, ZIP, 689, 18, 38.277778, 
trial0036637, AA, 157, 4, 39.250000, GDX, 174, 10, 17.400000, ZIP, 276, 18, 15.333333, 
trial0036638, AA, 211, 4, 52.750000, GDX, 226, 10, 22.600000, ZIP, 509, 18, 28.277778, 
trial0036639, AA, 102, 4, 25.500000, GDX, 126, 10, 12.600000, ZIP, 376, 18, 20.888889, 
trial0036640, AA, 126, 4, 31.500000, GDX, 197, 10, 19.700000, ZIP, 385, 18, 21.388889, 
trial0036641, AA, 138, 4, 34.500000, GDX, 146, 10, 14.600000, ZIP, 436, 18, 24.222222, 
trial0036642, AA, 60, 4, 15.000000, GDX, 187, 10, 18.700000, ZIP, 449, 18, 24.944444, 
trial0036643, AA, 129, 4, 32.250000, GDX, 294, 10, 29.400000, ZIP, 377, 18, 20.944444, 
trial0036644, AA, 56, 4, 14.000000, GDX, 145, 10, 14.500000, ZIP, 301, 18, 16.722222, 
trial0036645, AA, 29, 4, 7.250000, GDX, 414, 10, 41.400000, ZIP, 403, 18, 22.388889, 
trial0036646, AA, 112, 4, 28.000000, GDX, 230, 10, 23.000000, ZIP, 491, 18, 27.277778, 
trial0036647, AA, 192, 4, 48.000000, GDX, 276, 10, 27.600000, ZIP, 244, 18, 13.555556, 
trial0036648, AA, 55, 4, 13.750000, GDX, 160, 10, 16.000000, ZIP, 351, 18, 19.500000, 
trial0036649, AA, 194, 4, 48.500000, GDX, 218, 10, 21.800000, ZIP, 478, 18, 26.555556, 
trial0036650, AA, 93, 4, 23.250000, GDX, 189, 10, 18.900000, ZIP, 472, 18, 26.222222, 
trial0036651, AA, 102, 4, 25.500000, GDX, 282, 10, 28.200000, ZIP, 309, 18, 17.166667, 
trial0036652, AA, 95, 4, 23.750000, GDX, 259, 10, 25.900000, ZIP, 255, 18, 14.166667, 
trial0036653, AA, 91, 4, 22.750000, GDX, 274, 10, 27.400000, ZIP, 387, 18, 21.500000, 
trial0036654, AA, 0, 4, 0.000000, GDX, 311, 10, 31.100000, ZIP, 298, 18, 16.555556, 
trial0036655, AA, 140, 4, 35.000000, GDX, 82, 10, 8.200000, ZIP, 864, 18, 48.000000, 
trial0036656, AA, 145, 4, 36.250000, GDX, 19, 10, 1.900000, ZIP, 472, 18, 26.222222, 
trial0036657, AA, 48, 4, 12.000000, GDX, 235, 10, 23.500000, ZIP, 221, 18, 12.277778, 
trial0036658, AA, 143, 4, 35.750000, GDX, 247, 10, 24.700000, ZIP, 386, 18, 21.444444, 
trial0036659, AA, 80, 4, 20.000000, GDX, 312, 10, 31.200000, ZIP, 415, 18, 23.055556, 
trial0036660, AA, 21, 4, 5.250000, GDX, 244, 10, 24.400000, ZIP, 369, 18, 20.500000, 
trial0036661, AA, 162, 4, 40.500000, GDX, 70, 10, 7.000000, ZIP, 747, 18, 41.500000, 
trial0036662, AA, 11, 4, 2.750000, GDX, 292, 10, 29.200000, ZIP, 767, 18, 42.611111, 
trial0036663, AA, 138, 4, 34.500000, GDX, 286, 10, 28.600000, ZIP, 473, 18, 26.277778, 
trial0036664, AA, 84, 4, 21.000000, GDX, 368, 10, 36.800000, ZIP, 1009, 18, 56.055556, 
trial0036665, AA, 244, 4, 61.000000, GDX, 235, 10, 23.500000, ZIP, 716, 18, 39.777778, 
trial0036666, AA, 125, 4, 31.250000, GDX, 211, 10, 21.100000, ZIP, 977, 18, 54.277778, 
trial0036667, AA, 89, 4, 22.250000, GDX, 110, 10, 11.000000, ZIP, 1017, 18, 56.500000, 
trial0036668, AA, 100, 4, 25.000000, GDX, 218, 10, 21.800000, ZIP, 647, 18, 35.944444, 
trial0036669, AA, 0, 4, 0.000000, GDX, 624, 10, 62.400000, ZIP, 621, 18, 34.500000, 
trial0036670, AA, 242, 4, 60.500000, GDX, 506, 10, 50.600000, ZIP, 585, 18, 32.500000, 
trial0036671, AA, 261, 4, 65.250000, GDX, 297, 10, 29.700000, ZIP, 523, 18, 29.055556, 
trial0036672, AA, 153, 4, 38.250000, GDX, 473, 10, 47.300000, ZIP, 543, 18, 30.166667, 
trial0036673, AA, 250, 4, 62.500000, GDX, 117, 10, 11.700000, ZIP, 946, 18, 52.555556, 
trial0036674, AA, 121, 4, 30.250000, GDX, 344, 10, 34.400000, ZIP, 573, 18, 31.833333, 
trial0036675, AA, 113, 4, 28.250000, GDX, 177, 10, 17.700000, ZIP, 653, 18, 36.277778, 
trial0036676, AA, 218, 4, 54.500000, GDX, 202, 10, 20.200000, ZIP, 746, 18, 41.444444, 
trial0036677, AA, 227, 4, 56.750000, GDX, 390, 10, 39.000000, ZIP, 693, 18, 38.500000, 
trial0036678, AA, 169, 4, 42.250000, GDX, 222, 10, 22.200000, ZIP, 664, 18, 36.888889, 
trial0036679, AA, 186, 4, 46.500000, GDX, 264, 10, 26.400000, ZIP, 782, 18, 43.444444, 
trial0036680, AA, 30, 4, 7.500000, GDX, 301, 10, 30.100000, ZIP, 927, 18, 51.500000, 
trial0036681, AA, 210, 4, 52.500000, GDX, 390, 10, 39.000000, ZIP, 362, 18, 20.111111, 
trial0036682, AA, 249, 4, 62.250000, GDX, 273, 10, 27.300000, ZIP, 670, 18, 37.222222, 
trial0036683, AA, 58, 4, 14.500000, GDX, 318, 10, 31.800000, ZIP, 607, 18, 33.722222, 
trial0036684, AA, 148, 4, 37.000000, GDX, 224, 10, 22.400000, ZIP, 787, 18, 43.722222, 
trial0036685, AA, 198, 4, 49.500000, GDX, 282, 10, 28.200000, ZIP, 800, 18, 44.444444, 
trial0036686, AA, 328, 4, 82.000000, GDX, 255, 10, 25.500000, ZIP, 561, 18, 31.166667, 
trial0036687, AA, 258, 4, 64.500000, GDX, 288, 10, 28.800000, ZIP, 683, 18, 37.944444, 
trial0036688, AA, 224, 4, 56.000000, GDX, 284, 10, 28.400000, ZIP, 551, 18, 30.611111, 
trial0036689, AA, 8, 4, 2.000000, GDX, 372, 10, 37.200000, ZIP, 827, 18, 45.944444, 
trial0036690, AA, 75, 4, 18.750000, GDX, 580, 10, 58.000000, ZIP, 552, 18, 30.666667, 
trial0036691, AA, 154, 4, 38.500000, GDX, 65, 10, 6.500000, ZIP, 740, 18, 41.111111, 
trial0036692, AA, 129, 4, 32.250000, GDX, 526, 10, 52.600000, ZIP, 267, 18, 14.833333, 
trial0036693, AA, 0, 4, 0.000000, GDX, 333, 10, 33.300000, ZIP, 680, 18, 37.777778, 
trial0036694, AA, 27, 4, 6.750000, GDX, 311, 10, 31.100000, ZIP, 610, 18, 33.888889, 
trial0036695, AA, 122, 4, 30.500000, GDX, 108, 10, 10.800000, ZIP, 946, 18, 52.555556, 
trial0036696, AA, 41, 4, 10.250000, GDX, 204, 10, 20.400000, ZIP, 567, 18, 31.500000, 
trial0036697, AA, 238, 4, 59.500000, GDX, 51, 10, 5.100000, ZIP, 523, 18, 29.055556, 
trial0036698, AA, 112, 4, 28.000000, GDX, 575, 10, 57.500000, ZIP, 405, 18, 22.500000, 
trial0036699, AA, 284, 4, 71.000000, GDX, 163, 10, 16.300000, ZIP, 420, 18, 23.333333, 
trial0036700, AA, 49, 4, 12.250000, GDX, 161, 10, 16.100000, ZIP, 653, 18, 36.277778, 
trial0036701, AA, 280, 4, 70.000000, GDX, 103, 10, 10.300000, ZIP, 697, 18, 38.722222, 
trial0036702, AA, 312, 4, 78.000000, GDX, 280, 10, 28.000000, ZIP, 415, 18, 23.055556, 
trial0036703, AA, 199, 4, 49.750000, GDX, 314, 10, 31.400000, ZIP, 469, 18, 26.055556, 
trial0036704, AA, 192, 4, 48.000000, GDX, 157, 10, 15.700000, ZIP, 459, 18, 25.500000, 
trial0036705, AA, 53, 4, 13.250000, GDX, 234, 10, 23.400000, ZIP, 670, 18, 37.222222, 
trial0036706, AA, 119, 4, 29.750000, GDX, 126, 10, 12.600000, ZIP, 1049, 18, 58.277778, 
trial0036707, AA, 231, 4, 57.750000, GDX, 215, 10, 21.500000, ZIP, 693, 18, 38.500000, 
trial0036708, AA, 102, 4, 25.500000, GDX, 409, 10, 40.900000, ZIP, 579, 18, 32.166667, 
trial0036709, AA, 99, 4, 24.750000, GDX, 235, 10, 23.500000, ZIP, 547, 18, 30.388889, 
trial0036710, AA, 124, 4, 31.000000, GDX, 231, 10, 23.100000, ZIP, 647, 18, 35.944444, 
trial0036711, AA, 14, 4, 3.500000, GDX, 216, 10, 21.600000, ZIP, 636, 18, 35.333333, 
trial0036712, AA, 0, 4, 0.000000, GDX, 238, 10, 23.800000, ZIP, 778, 18, 43.222222, 
trial0036713, AA, 82, 4, 20.500000, GDX, 218, 10, 21.800000, ZIP, 677, 18, 37.611111, 
trial0036714, AA, 42, 4, 10.500000, GDX, 162, 10, 16.200000, ZIP, 803, 18, 44.611111, 
trial0036715, AA, 208, 4, 52.000000, GDX, 159, 10, 15.900000, ZIP, 773, 18, 42.944444, 
trial0036716, AA, 2, 4, 0.500000, GDX, 130, 10, 13.000000, ZIP, 726, 18, 40.333333, 
trial0036717, AA, 94, 4, 23.500000, GDX, 93, 10, 9.300000, ZIP, 1048, 18, 58.222222, 
trial0036718, AA, 22, 4, 5.500000, GDX, 329, 10, 32.900000, ZIP, 710, 18, 39.444444, 
trial0036719, AA, 84, 4, 21.000000, GDX, 140, 10, 14.000000, ZIP, 890, 18, 49.444444, 
trial0036720, AA, 49, 4, 12.250000, GDX, 176, 10, 17.600000, ZIP, 594, 18, 33.000000, 
trial0036721, AA, 170, 4, 42.500000, GDX, 265, 10, 26.500000, ZIP, 649, 18, 36.055556, 
trial0036722, AA, 283, 4, 70.750000, GDX, 322, 10, 32.200000, ZIP, 614, 18, 34.111111, 
trial0036723, AA, 218, 4, 54.500000, GDX, 172, 10, 17.200000, ZIP, 644, 18, 35.777778, 
trial0036724, AA, 72, 4, 18.000000, GDX, 166, 10, 16.600000, ZIP, 855, 18, 47.500000, 
trial0036725, AA, 223, 4, 55.750000, GDX, 138, 10, 13.800000, ZIP, 923, 18, 51.277778, 
trial0036726, AA, 48, 4, 12.000000, GDX, 289, 10, 28.900000, ZIP, 708, 18, 39.333333, 
trial0036727, AA, 195, 4, 48.750000, GDX, 191, 10, 19.100000, ZIP, 545, 18, 30.277778, 
trial0036728, AA, 158, 4, 39.500000, GDX, 217, 10, 21.700000, ZIP, 609, 18, 33.833333, 
trial0036729, AA, 128, 4, 32.000000, GDX, 114, 10, 11.400000, ZIP, 647, 18, 35.944444, 
trial0036730, AA, 4, 4, 1.000000, GDX, 330, 10, 33.000000, ZIP, 492, 18, 27.333333, 
trial0036731, AA, 142, 4, 35.500000, GDX, 228, 10, 22.800000, ZIP, 831, 18, 46.166667, 
trial0036732, AA, 143, 4, 35.750000, GDX, 194, 10, 19.400000, ZIP, 766, 18, 42.555556, 
trial0036733, AA, 208, 4, 52.000000, GDX, 138, 10, 13.800000, ZIP, 588, 18, 32.666667, 
trial0036734, AA, 58, 4, 14.500000, GDX, 304, 10, 30.400000, ZIP, 690, 18, 38.333333, 
trial0036735, AA, 218, 4, 54.500000, GDX, 255, 10, 25.500000, ZIP, 560, 18, 31.111111, 
trial0036736, AA, 230, 4, 57.500000, GDX, 261, 10, 26.100000, ZIP, 676, 18, 37.555556, 
trial0036737, AA, 152, 4, 38.000000, GDX, 269, 10, 26.900000, ZIP, 877, 18, 48.722222, 
trial0036738, AA, 182, 4, 45.500000, GDX, 305, 10, 30.500000, ZIP, 418, 18, 23.222222, 
trial0036739, AA, 116, 4, 29.000000, GDX, 308, 10, 30.800000, ZIP, 602, 18, 33.444444, 
trial0036740, AA, 164, 4, 41.000000, GDX, 406, 10, 40.600000, ZIP, 449, 18, 24.944444, 
trial0036741, AA, 111, 4, 27.750000, GDX, 387, 10, 38.700000, ZIP, 515, 18, 28.611111, 
trial0036742, AA, 105, 4, 26.250000, GDX, 49, 10, 4.900000, ZIP, 495, 18, 27.500000, 
trial0036743, AA, 164, 4, 41.000000, GDX, 419, 10, 41.900000, ZIP, 565, 18, 31.388889, 
trial0036744, AA, 95, 4, 23.750000, GDX, 466, 10, 46.600000, ZIP, 594, 18, 33.000000, 
trial0036745, AA, 238, 4, 59.500000, GDX, 234, 10, 23.400000, ZIP, 695, 18, 38.611111, 
trial0036746, AA, 111, 4, 27.750000, GDX, 297, 10, 29.700000, ZIP, 492, 18, 27.333333, 
trial0036747, AA, 113, 4, 28.250000, GDX, 321, 10, 32.100000, ZIP, 573, 18, 31.833333, 
trial0036748, AA, 132, 4, 33.000000, GDX, 331, 10, 33.100000, ZIP, 715, 18, 39.722222, 
trial0036749, AA, 116, 4, 29.000000, GDX, 151, 10, 15.100000, ZIP, 785, 18, 43.611111, 
trial0036750, AA, 185, 4, 46.250000, GDX, 469, 10, 46.900000, ZIP, 557, 18, 30.944444, 
trial0036751, AA, 125, 4, 31.250000, GDX, 396, 10, 39.600000, ZIP, 687, 18, 38.166667, 
trial0036752, AA, 84, 4, 21.000000, GDX, 318, 10, 31.800000, ZIP, 580, 18, 32.222222, 
trial0036753, AA, 142, 4, 35.500000, GDX, 227, 10, 22.700000, ZIP, 581, 18, 32.277778, 
trial0036754, AA, 211, 4, 52.750000, GDX, 293, 10, 29.300000, ZIP, 386, 18, 21.444444, 
trial0036755, AA, 107, 4, 26.750000, GDX, 277, 10, 27.700000, ZIP, 616, 18, 34.222222, 
trial0036756, AA, 100, 4, 25.000000, GDX, 242, 10, 24.200000, ZIP, 564, 18, 31.333333, 
trial0036757, AA, 176, 4, 44.000000, GDX, 355, 10, 35.500000, ZIP, 300, 18, 16.666667, 
trial0036758, AA, 23, 4, 5.750000, GDX, 355, 10, 35.500000, ZIP, 557, 18, 30.944444, 
trial0036759, AA, 195, 4, 48.750000, GDX, 198, 10, 19.800000, ZIP, 840, 18, 46.666667, 
trial0036760, AA, 113, 4, 28.250000, GDX, 379, 10, 37.900000, ZIP, 606, 18, 33.666667, 
trial0036761, AA, 8, 4, 2.000000, GDX, 414, 10, 41.400000, ZIP, 533, 18, 29.611111, 
trial0036762, AA, 253, 4, 63.250000, GDX, 153, 10, 15.300000, ZIP, 596, 18, 33.111111, 
trial0036763, AA, 93, 4, 23.250000, GDX, 206, 10, 20.600000, ZIP, 491, 18, 27.277778, 
trial0036764, AA, 15, 4, 3.750000, GDX, 210, 10, 21.000000, ZIP, 708, 18, 39.333333, 
trial0036765, AA, 41, 4, 10.250000, GDX, 178, 10, 17.800000, ZIP, 817, 18, 45.388889, 
trial0036766, AA, 167, 4, 41.750000, GDX, 148, 10, 14.800000, ZIP, 525, 18, 29.166667, 
trial0036767, AA, 59, 4, 14.750000, GDX, 148, 10, 14.800000, ZIP, 724, 18, 40.222222, 
trial0036768, AA, 74, 4, 18.500000, GDX, 384, 10, 38.400000, ZIP, 614, 18, 34.111111, 
trial0036769, AA, 167, 4, 41.750000, GDX, 379, 10, 37.900000, ZIP, 534, 18, 29.666667, 
trial0036770, AA, 48, 4, 12.000000, GDX, 378, 10, 37.800000, ZIP, 457, 18, 25.388889, 
trial0036771, AA, 136, 4, 34.000000, GDX, 419, 10, 41.900000, ZIP, 605, 18, 33.611111, 
trial0036772, AA, 293, 4, 73.250000, GDX, 34, 10, 3.400000, ZIP, 433, 18, 24.055556, 
trial0036773, AA, 214, 4, 53.500000, GDX, 352, 10, 35.200000, ZIP, 562, 18, 31.222222, 
trial0036774, AA, 131, 4, 32.750000, GDX, 225, 10, 22.500000, ZIP, 573, 18, 31.833333, 
trial0036775, AA, 216, 4, 54.000000, GDX, 188, 10, 18.800000, ZIP, 609, 18, 33.833333, 
trial0036776, AA, 132, 4, 33.000000, GDX, 216, 10, 21.600000, ZIP, 685, 18, 38.055556, 
trial0036777, AA, 128, 4, 32.000000, GDX, 231, 10, 23.100000, ZIP, 631, 18, 35.055556, 
trial0036778, AA, 59, 4, 14.750000, GDX, 208, 10, 20.800000, ZIP, 604, 18, 33.555556, 
trial0036779, AA, 101, 4, 25.250000, GDX, 231, 10, 23.100000, ZIP, 821, 18, 45.611111, 
trial0036780, AA, 4, 4, 1.000000, GDX, 290, 10, 29.000000, ZIP, 692, 18, 38.444444, 
trial0036781, AA, 388, 4, 97.000000, GDX, 439, 10, 43.900000, ZIP, 638, 18, 35.444444, 
trial0036782, AA, 140, 4, 35.000000, GDX, 180, 10, 18.000000, ZIP, 959, 18, 53.277778, 
trial0036783, AA, 5, 4, 1.250000, GDX, 771, 10, 77.100000, ZIP, 862, 18, 47.888889, 
trial0036784, AA, 290, 4, 72.500000, GDX, 418, 10, 41.800000, ZIP, 898, 18, 49.888889, 
trial0036785, AA, 408, 4, 102.000000, GDX, 532, 10, 53.200000, ZIP, 631, 18, 35.055556, 
trial0036786, AA, 327, 4, 81.750000, GDX, 494, 10, 49.400000, ZIP, 1024, 18, 56.888889, 
trial0036787, AA, 399, 4, 99.750000, GDX, 687, 10, 68.700000, ZIP, 936, 18, 52.000000, 
trial0036788, AA, 92, 4, 23.000000, GDX, 540, 10, 54.000000, ZIP, 1078, 18, 59.888889, 
trial0036789, AA, 358, 4, 89.500000, GDX, 194, 10, 19.400000, ZIP, 1317, 18, 73.166667, 
trial0036790, AA, 476, 4, 119.000000, GDX, 348, 10, 34.800000, ZIP, 1029, 18, 57.166667, 
trial0036791, AA, 439, 4, 109.750000, GDX, 657, 10, 65.700000, ZIP, 912, 18, 50.666667, 
trial0036792, AA, 112, 4, 28.000000, GDX, 646, 10, 64.600000, ZIP, 1237, 18, 68.722222, 
trial0036793, AA, 6, 4, 1.500000, GDX, 565, 10, 56.500000, ZIP, 1392, 18, 77.333333, 
trial0036794, AA, 44, 4, 11.000000, GDX, 761, 10, 76.100000, ZIP, 1238, 18, 68.777778, 
trial0036795, AA, 386, 4, 96.500000, GDX, 456, 10, 45.600000, ZIP, 1171, 18, 65.055556, 
trial0036796, AA, 378, 4, 94.500000, GDX, 228, 10, 22.800000, ZIP, 1281, 18, 71.166667, 
trial0036797, AA, 355, 4, 88.750000, GDX, 646, 10, 64.600000, ZIP, 890, 18, 49.444444, 
trial0036798, AA, 417, 4, 104.250000, GDX, 515, 10, 51.500000, ZIP, 1089, 18, 60.500000, 
trial0036799, AA, 254, 4, 63.500000, GDX, 640, 10, 64.000000, ZIP, 931, 18, 51.722222, 
trial0036800, AA, 175, 4, 43.750000, GDX, 645, 10, 64.500000, ZIP, 1158, 18, 64.333333, 
trial0036801, AA, 258, 4, 64.500000, GDX, 536, 10, 53.600000, ZIP, 1154, 18, 64.111111, 
trial0036802, AA, 463, 4, 115.750000, GDX, 450, 10, 45.000000, ZIP, 1127, 18, 62.611111, 
trial0036803, AA, 124, 4, 31.000000, GDX, 586, 10, 58.600000, ZIP, 1265, 18, 70.277778, 
trial0036804, AA, 453, 4, 113.250000, GDX, 582, 10, 58.200000, ZIP, 933, 18, 51.833333, 
trial0036805, AA, 136, 4, 34.000000, GDX, 557, 10, 55.700000, ZIP, 849, 18, 47.166667, 
trial0036806, AA, 376, 4, 94.000000, GDX, 553, 10, 55.300000, ZIP, 761, 18, 42.277778, 
trial0036807, AA, 429, 4, 107.250000, GDX, 282, 10, 28.200000, ZIP, 835, 18, 46.388889, 
trial0036808, AA, 252, 4, 63.000000, GDX, 427, 10, 42.700000, ZIP, 921, 18, 51.166667, 
trial0036809, AA, 189, 4, 47.250000, GDX, 499, 10, 49.900000, ZIP, 863, 18, 47.944444, 
trial0036810, AA, 32, 4, 8.000000, GDX, 305, 10, 30.500000, ZIP, 577, 18, 32.055556, 
trial0036811, AA, 10, 4, 2.500000, GDX, 73, 10, 7.300000, ZIP, 358, 18, 19.888889, 
trial0036812, AA, 48, 4, 12.000000, GDX, 180, 10, 18.000000, ZIP, 170, 18, 9.444444, 
trial0036813, AA, 0, 4, 0.000000, GDX, 114, 10, 11.400000, ZIP, 723, 18, 40.166667, 
trial0036814, AA, 166, 4, 41.500000, GDX, 108, 10, 10.800000, ZIP, 323, 18, 17.944444, 
trial0036815, AA, 146, 4, 36.500000, GDX, 92, 10, 9.200000, ZIP, 536, 18, 29.777778, 
trial0036816, AA, 94, 4, 23.500000, GDX, 282, 10, 28.200000, ZIP, 268, 18, 14.888889, 
trial0036817, AA, 115, 4, 28.750000, GDX, 185, 10, 18.500000, ZIP, 330, 18, 18.333333, 
trial0036818, AA, 4, 4, 1.000000, GDX, 157, 10, 15.700000, ZIP, 401, 18, 22.277778, 
trial0036819, AA, 242, 4, 60.500000, GDX, 131, 10, 13.100000, ZIP, 464, 18, 25.777778, 
trial0036820, AA, 8, 4, 2.000000, GDX, 97, 10, 9.700000, ZIP, 623, 18, 34.611111, 
trial0036821, AA, 0, 4, 0.000000, GDX, 90, 10, 9.000000, ZIP, 12, 18, 0.666667, 
trial0036822, AA, 0, 4, 0.000000, GDX, 82, 10, 8.200000, ZIP, 410, 18, 22.777778, 
trial0036823, AA, 77, 4, 19.250000, GDX, 194, 10, 19.400000, ZIP, 478, 18, 26.555556, 
trial0036824, AA, 34, 4, 8.500000, GDX, 167, 10, 16.700000, ZIP, 207, 18, 11.500000, 
trial0036825, AA, 46, 4, 11.500000, GDX, 124, 10, 12.400000, ZIP, 281, 18, 15.611111, 
trial0036826, AA, 70, 4, 17.500000, GDX, 114, 10, 11.400000, ZIP, 333, 18, 18.500000, 
trial0036827, AA, 76, 4, 19.000000, GDX, 207, 10, 20.700000, ZIP, 280, 18, 15.555556, 
trial0036828, AA, 105, 4, 26.250000, GDX, 159, 10, 15.900000, ZIP, 402, 18, 22.333333, 
trial0036829, AA, 71, 4, 17.750000, GDX, 109, 10, 10.900000, ZIP, 148, 18, 8.222222, 
trial0036830, AA, 63, 4, 15.750000, GDX, 151, 10, 15.100000, ZIP, 161, 18, 8.944444, 
trial0036831, AA, 80, 4, 20.000000, GDX, 147, 10, 14.700000, ZIP, 345, 18, 19.166667, 
trial0036832, AA, 103, 4, 25.750000, GDX, 101, 10, 10.100000, ZIP, 482, 18, 26.777778, 
trial0036833, AA, 126, 4, 31.500000, GDX, 181, 10, 18.100000, ZIP, 280, 18, 15.555556, 
trial0036834, AA, 42, 4, 10.500000, GDX, 210, 10, 21.000000, ZIP, 193, 18, 10.722222, 
trial0036835, AA, 74, 4, 18.500000, GDX, 34, 10, 3.400000, ZIP, 556, 18, 30.888889, 
trial0036836, AA, 10, 4, 2.500000, GDX, 120, 10, 12.000000, ZIP, 510, 18, 28.333333, 
trial0036837, AA, 54, 4, 13.500000, GDX, 161, 10, 16.100000, ZIP, 331, 18, 18.388889, 
trial0036838, AA, 168, 4, 42.000000, GDX, 240, 10, 24.000000, ZIP, 123, 18, 6.833333, 
trial0036839, AA, 2, 4, 0.500000, GDX, 331, 10, 33.100000, ZIP, 225, 18, 12.500000, 
trial0036840, AA, 11, 4, 2.750000, GDX, 130, 10, 13.000000, ZIP, 212, 18, 11.777778, 
trial0036841, AA, 188, 4, 47.000000, GDX, 413, 10, 41.300000, ZIP, 484, 18, 26.888889, 
trial0036842, AA, 87, 4, 21.750000, GDX, 247, 10, 24.700000, ZIP, 530, 18, 29.444444, 
trial0036843, AA, 58, 4, 14.500000, GDX, 305, 10, 30.500000, ZIP, 390, 18, 21.666667, 
trial0036844, AA, 274, 4, 68.500000, GDX, 83, 10, 8.300000, ZIP, 580, 18, 32.222222, 
trial0036845, AA, 173, 4, 43.250000, GDX, 310, 10, 31.000000, ZIP, 913, 18, 50.722222, 
trial0036846, AA, 225, 4, 56.250000, GDX, 24, 10, 2.400000, ZIP, 408, 18, 22.666667, 
trial0036847, AA, 87, 4, 21.750000, GDX, 50, 10, 5.000000, ZIP, 1020, 18, 56.666667, 
trial0036848, AA, 141, 4, 35.250000, GDX, 275, 10, 27.500000, ZIP, 545, 18, 30.277778, 
