trial0042301, AA, 172, 2, 86.000000, GDX, 136, 6, 22.666667, ZIP, 316, 24, 13.166667, 
trial0042493, AA, 0, 2, 0.000000, GDX, 143, 6, 23.833333, ZIP, 443, 24, 18.458333, 
trial0042494, AA, 43, 2, 21.500000, GDX, 143, 6, 23.833333, ZIP, 608, 24, 25.333333, 
trial0042495, AA, 91, 2, 45.500000, GDX, 206, 6, 34.333333, ZIP, 557, 24, 23.208333, 
trial0042496, AA, 43, 2, 21.500000, GDX, 56, 6, 9.333333, ZIP, 353, 24, 14.708333, 
trial0042497, AA, 26, 2, 13.000000, GDX, 75, 6, 12.500000, ZIP, 445, 24, 18.541667, 
trial0042498, AA, 70, 2, 35.000000, GDX, 63, 6, 10.500000, ZIP, 735, 24, 30.625000, 
trial0042499, AA, 142, 2, 71.000000, GDX, 82, 6, 13.666667, ZIP, 606, 24, 25.250000, 
trial0042500, AA, 0, 2, 0.000000, GDX, 69, 6, 11.500000, ZIP, 631, 24, 26.291667, 
trial0042501, AA, 9, 2, 4.500000, GDX, 150, 6, 25.000000, ZIP, 541, 24, 22.541667, 
trial0042502, AA, 58, 2, 29.000000, GDX, 78, 6, 13.000000, ZIP, 649, 24, 27.041667, 
trial0042503, AA, 49, 2, 24.500000, GDX, 128, 6, 21.333333, ZIP, 405, 24, 16.875000, 
trial0042504, AA, 171, 2, 85.500000, GDX, 79, 6, 13.166667, ZIP, 815, 24, 33.958333, 
trial0042505, AA, 0, 2, 0.000000, GDX, 290, 6, 48.333333, ZIP, 427, 24, 17.791667, 
trial0042506, AA, 49, 2, 24.500000, GDX, 196, 6, 32.666667, ZIP, 421, 24, 17.541667, 
trial0042507, AA, 15, 2, 7.500000, GDX, 43, 6, 7.166667, ZIP, 206, 24, 8.583333, 
trial0042508, AA, 80, 2, 40.000000, GDX, 123, 6, 20.500000, ZIP, 480, 24, 20.000000, 
trial0042509, AA, 20, 2, 10.000000, GDX, 21, 6, 3.500000, ZIP, 393, 24, 16.375000, 
trial0042510, AA, 95, 2, 47.500000, GDX, 131, 6, 21.833333, ZIP, 730, 24, 30.416667, 
trial0042511, AA, 13, 2, 6.500000, GDX, 177, 6, 29.500000, ZIP, 1077, 24, 44.875000, 
trial0042512, AA, 127, 2, 63.500000, GDX, 263, 6, 43.833333, ZIP, 945, 24, 39.375000, 
trial0042513, AA, 105, 2, 52.500000, GDX, 238, 6, 39.666667, ZIP, 1055, 24, 43.958333, 
trial0042514, AA, 224, 2, 112.000000, GDX, 251, 6, 41.833333, ZIP, 1138, 24, 47.416667, 
trial0042515, AA, 0, 2, 0.000000, GDX, 241, 6, 40.166667, ZIP, 1187, 24, 49.458333, 
trial0042516, AA, 154, 2, 77.000000, GDX, 179, 6, 29.833333, ZIP, 994, 24, 41.416667, 
trial0042517, AA, 85, 2, 42.500000, GDX, 349, 6, 58.166667, ZIP, 960, 24, 40.000000, 
trial0042518, AA, 45, 2, 22.500000, GDX, 103, 6, 17.166667, ZIP, 934, 24, 38.916667, 
trial0042519, AA, 31, 2, 15.500000, GDX, 224, 6, 37.333333, ZIP, 1013, 24, 42.208333, 
trial0042520, AA, 103, 2, 51.500000, GDX, 36, 6, 6.000000, ZIP, 1275, 24, 53.125000, 
trial0042521, AA, 18, 2, 9.000000, GDX, 167, 6, 27.833333, ZIP, 971, 24, 40.458333, 
trial0042522, AA, 140, 2, 70.000000, GDX, 158, 6, 26.333333, ZIP, 1340, 24, 55.833333, 
trial0042523, AA, 157, 2, 78.500000, GDX, 340, 6, 56.666667, ZIP, 841, 24, 35.041667, 
trial0042524, AA, 147, 2, 73.500000, GDX, 145, 6, 24.166667, ZIP, 954, 24, 39.750000, 
trial0042525, AA, 0, 2, 0.000000, GDX, 340, 6, 56.666667, ZIP, 1075, 24, 44.791667, 
trial0042526, AA, 48, 2, 24.000000, GDX, 349, 6, 58.166667, ZIP, 1053, 24, 43.875000, 
trial0042527, AA, 0, 2, 0.000000, GDX, 373, 6, 62.166667, ZIP, 774, 24, 32.250000, 
trial0042528, AA, 363, 2, 181.500000, GDX, 36, 6, 6.000000, ZIP, 798, 24, 33.250000, 
trial0042529, AA, 275, 2, 137.500000, GDX, 375, 6, 62.500000, ZIP, 804, 24, 33.500000, 
trial0042530, AA, 0, 2, 0.000000, GDX, 316, 6, 52.666667, ZIP, 935, 24, 38.958333, 
trial0042531, AA, 69, 2, 34.500000, GDX, 330, 6, 55.000000, ZIP, 764, 24, 31.833333, 
trial0042532, AA, 34, 2, 17.000000, GDX, 597, 6, 99.500000, ZIP, 587, 24, 24.458333, 
trial0042533, AA, 89, 2, 44.500000, GDX, 229, 6, 38.166667, ZIP, 847, 24, 35.291667, 
trial0042534, AA, 77, 2, 38.500000, GDX, 414, 6, 69.000000, ZIP, 1052, 24, 43.833333, 
trial0042535, AA, 0, 2, 0.000000, GDX, 348, 6, 58.000000, ZIP, 791, 24, 32.958333, 
trial0042536, AA, 0, 2, 0.000000, GDX, 93, 6, 15.500000, ZIP, 960, 24, 40.000000, 
trial0042537, AA, 73, 2, 36.500000, GDX, 323, 6, 53.833333, ZIP, 941, 24, 39.208333, 
trial0042538, AA, 154, 2, 77.000000, GDX, 145, 6, 24.166667, ZIP, 855, 24, 35.625000, 
trial0042539, AA, 151, 2, 75.500000, GDX, 131, 6, 21.833333, ZIP, 1276, 24, 53.166667, 
trial0042540, AA, 154, 2, 77.000000, GDX, 144, 6, 24.000000, ZIP, 920, 24, 38.333333, 
trial0042541, AA, 109, 2, 54.500000, GDX, 273, 6, 45.500000, ZIP, 1016, 24, 42.333333, 
trial0042542, AA, 0, 2, 0.000000, GDX, 297, 6, 49.500000, ZIP, 715, 24, 29.791667, 
trial0042543, AA, 133, 2, 66.500000, GDX, 216, 6, 36.000000, ZIP, 886, 24, 36.916667, 
trial0042544, AA, 42, 2, 21.000000, GDX, 516, 6, 86.000000, ZIP, 977, 24, 40.708333, 
trial0042545, AA, 99, 2, 49.500000, GDX, 230, 6, 38.333333, ZIP, 822, 24, 34.250000, 
trial0042546, AA, 184, 2, 92.000000, GDX, 466, 6, 77.666667, ZIP, 849, 24, 35.375000, 
trial0042547, AA, 0, 2, 0.000000, GDX, 67, 6, 11.166667, ZIP, 1152, 24, 48.000000, 
