trial0033901, AA, 177, 6, 29.500000, GDX, 358, 10, 35.800000, ZIP, 1138, 16, 71.125000, 
trial0033966, AA, 76, 6, 12.666667, GDX, 206, 10, 20.600000, ZIP, 205, 16, 12.812500, 
trial0033967, AA, 54, 6, 9.000000, GDX, 150, 10, 15.000000, ZIP, 722, 16, 45.125000, 
trial0033968, AA, 147, 6, 24.500000, GDX, 49, 10, 4.900000, ZIP, 277, 16, 17.312500, 
trial0033969, AA, 44, 6, 7.333333, GDX, 192, 10, 19.200000, ZIP, 278, 16, 17.375000, 
trial0033970, AA, 99, 6, 16.500000, GDX, 400, 10, 40.000000, ZIP, 211, 16, 13.187500, 
trial0033971, AA, 68, 6, 11.333333, GDX, 297, 10, 29.700000, ZIP, 267, 16, 16.687500, 
trial0033972, AA, 84, 6, 14.000000, GDX, 411, 10, 41.100000, ZIP, 180, 16, 11.250000, 
trial0033973, AA, 258, 6, 43.000000, GDX, 340, 10, 34.000000, ZIP, 256, 16, 16.000000, 
trial0033974, AA, 101, 6, 16.833333, GDX, 59, 10, 5.900000, ZIP, 259, 16, 16.187500, 
trial0033975, AA, 108, 6, 18.000000, GDX, 151, 10, 15.100000, ZIP, 441, 16, 27.562500, 
trial0033976, AA, 212, 6, 35.333333, GDX, 186, 10, 18.600000, ZIP, 281, 16, 17.562500, 
trial0033977, AA, 101, 6, 16.833333, GDX, 172, 10, 17.200000, ZIP, 603, 16, 37.687500, 
trial0033978, AA, 145, 6, 24.166667, GDX, 168, 10, 16.800000, ZIP, 303, 16, 18.937500, 
trial0033979, AA, 86, 6, 14.333333, GDX, 265, 10, 26.500000, ZIP, 286, 16, 17.875000, 
trial0033980, AA, 58, 6, 9.666667, GDX, 167, 10, 16.700000, ZIP, 360, 16, 22.500000, 
trial0033981, AA, 74, 6, 12.333333, GDX, 155, 10, 15.500000, ZIP, 731, 16, 45.687500, 
trial0033982, AA, 74, 6, 12.333333, GDX, 185, 10, 18.500000, ZIP, 299, 16, 18.687500, 
trial0033983, AA, 65, 6, 10.833333, GDX, 199, 10, 19.900000, ZIP, 224, 16, 14.000000, 
trial0033984, AA, 208, 6, 34.666667, GDX, 165, 10, 16.500000, ZIP, 378, 16, 23.625000, 
trial0033985, AA, 139, 6, 23.166667, GDX, 162, 10, 16.200000, ZIP, 162, 16, 10.125000, 
trial0033986, AA, 108, 6, 18.000000, GDX, 256, 10, 25.600000, ZIP, 296, 16, 18.500000, 
trial0033987, AA, 182, 6, 30.333333, GDX, 202, 10, 20.200000, ZIP, 258, 16, 16.125000, 
trial0033988, AA, 214, 6, 35.666667, GDX, 112, 10, 11.200000, ZIP, 331, 16, 20.687500, 
trial0033989, AA, 59, 6, 9.833333, GDX, 116, 10, 11.600000, ZIP, 548, 16, 34.250000, 
trial0033990, AA, 233, 6, 38.833333, GDX, 172, 10, 17.200000, ZIP, 306, 16, 19.125000, 
trial0033991, AA, 23, 6, 3.833333, GDX, 233, 10, 23.300000, ZIP, 708, 16, 44.250000, 
trial0033992, AA, 346, 6, 57.666667, GDX, 31, 10, 3.100000, ZIP, 575, 16, 35.937500, 
trial0033993, AA, 272, 6, 45.333333, GDX, 281, 10, 28.100000, ZIP, 392, 16, 24.500000, 
trial0033994, AA, 329, 6, 54.833333, GDX, 314, 10, 31.400000, ZIP, 547, 16, 34.187500, 
trial0033995, AA, 128, 6, 21.333333, GDX, 405, 10, 40.500000, ZIP, 586, 16, 36.625000, 
trial0033996, AA, 222, 6, 37.000000, GDX, 446, 10, 44.600000, ZIP, 484, 16, 30.250000, 
trial0033997, AA, 543, 6, 90.500000, GDX, 90, 10, 9.000000, ZIP, 513, 16, 32.062500, 
trial0033998, AA, 178, 6, 29.666667, GDX, 448, 10, 44.800000, ZIP, 532, 16, 33.250000, 
trial0033999, AA, 185, 6, 30.833333, GDX, 278, 10, 27.800000, ZIP, 702, 16, 43.875000, 
trial0034000, AA, 363, 6, 60.500000, GDX, 253, 10, 25.300000, ZIP, 529, 16, 33.062500, 
trial0034001, AA, 310, 6, 51.666667, GDX, 334, 10, 33.400000, ZIP, 532, 16, 33.250000, 
trial0034002, AA, 188, 6, 31.333333, GDX, 430, 10, 43.000000, ZIP, 542, 16, 33.875000, 
trial0034003, AA, 71, 6, 11.833333, GDX, 252, 10, 25.200000, ZIP, 822, 16, 51.375000, 
trial0034004, AA, 210, 6, 35.000000, GDX, 311, 10, 31.100000, ZIP, 552, 16, 34.500000, 
trial0034005, AA, 281, 6, 46.833333, GDX, 292, 10, 29.200000, ZIP, 580, 16, 36.250000, 
trial0034006, AA, 257, 6, 42.833333, GDX, 389, 10, 38.900000, ZIP, 380, 16, 23.750000, 
trial0034007, AA, 136, 6, 22.666667, GDX, 423, 10, 42.300000, ZIP, 537, 16, 33.562500, 
trial0034008, AA, 102, 6, 17.000000, GDX, 589, 10, 58.900000, ZIP, 459, 16, 28.687500, 
trial0034009, AA, 196, 6, 32.666667, GDX, 209, 10, 20.900000, ZIP, 694, 16, 43.375000, 
trial0034010, AA, 264, 6, 44.000000, GDX, 270, 10, 27.000000, ZIP, 566, 16, 35.375000, 
trial0034011, AA, 248, 6, 41.333333, GDX, 279, 10, 27.900000, ZIP, 580, 16, 36.250000, 
trial0034012, AA, 296, 6, 49.333333, GDX, 302, 10, 30.200000, ZIP, 535, 16, 33.437500, 
trial0034013, AA, 148, 6, 24.666667, GDX, 385, 10, 38.500000, ZIP, 508, 16, 31.750000, 
trial0034014, AA, 83, 6, 13.833333, GDX, 325, 10, 32.500000, ZIP, 697, 16, 43.562500, 
trial0034015, AA, 246, 6, 41.000000, GDX, 157, 10, 15.700000, ZIP, 668, 16, 41.750000, 
trial0034016, AA, 320, 6, 53.333333, GDX, 369, 10, 36.900000, ZIP, 503, 16, 31.437500, 
trial0034017, AA, 105, 6, 17.500000, GDX, 351, 10, 35.100000, ZIP, 652, 16, 40.750000, 
trial0034018, AA, 13, 6, 2.166667, GDX, 311, 10, 31.100000, ZIP, 785, 16, 49.062500, 
trial0034019, AA, 128, 6, 21.333333, GDX, 175, 10, 17.500000, ZIP, 865, 16, 54.062500, 
trial0034020, AA, 166, 6, 27.666667, GDX, 282, 10, 28.200000, ZIP, 682, 16, 42.625000, 
trial0034021, AA, 228, 6, 38.000000, GDX, 328, 10, 32.800000, ZIP, 376, 16, 23.500000, 
trial0034022, AA, 112, 6, 18.666667, GDX, 290, 10, 29.000000, ZIP, 496, 16, 31.000000, 
trial0034023, AA, 194, 6, 32.333333, GDX, 240, 10, 24.000000, ZIP, 483, 16, 30.187500, 
trial0034024, AA, 56, 6, 9.333333, GDX, 298, 10, 29.800000, ZIP, 446, 16, 27.875000, 
trial0034025, AA, 243, 6, 40.500000, GDX, 322, 10, 32.200000, ZIP, 387, 16, 24.187500, 
trial0034026, AA, 167, 6, 27.833333, GDX, 221, 10, 22.100000, ZIP, 472, 16, 29.500000, 
trial0034027, AA, 249, 6, 41.500000, GDX, 199, 10, 19.900000, ZIP, 465, 16, 29.062500, 
trial0034028, AA, 90, 6, 15.000000, GDX, 255, 10, 25.500000, ZIP, 575, 16, 35.937500, 
trial0034029, AA, 64, 6, 10.666667, GDX, 278, 10, 27.800000, ZIP, 419, 16, 26.187500, 
trial0034030, AA, 60, 6, 10.000000, GDX, 171, 10, 17.100000, ZIP, 599, 16, 37.437500, 
trial0034031, AA, 24, 6, 4.000000, GDX, 147, 10, 14.700000, ZIP, 743, 16, 46.437500, 
trial0034032, AA, 182, 6, 30.333333, GDX, 163, 10, 16.300000, ZIP, 384, 16, 24.000000, 
trial0034033, AA, 161, 6, 26.833333, GDX, 241, 10, 24.100000, ZIP, 423, 16, 26.437500, 
trial0034034, AA, 163, 6, 27.166667, GDX, 214, 10, 21.400000, ZIP, 341, 16, 21.312500, 
trial0034035, AA, 213, 6, 35.500000, GDX, 205, 10, 20.500000, ZIP, 310, 16, 19.375000, 
trial0034036, AA, 230, 6, 38.333333, GDX, 158, 10, 15.800000, ZIP, 413, 16, 25.812500, 
trial0034037, AA, 123, 6, 20.500000, GDX, 235, 10, 23.500000, ZIP, 582, 16, 36.375000, 
trial0034038, AA, 90, 6, 15.000000, GDX, 117, 10, 11.700000, ZIP, 305, 16, 19.062500, 
trial0034039, AA, 224, 6, 37.333333, GDX, 146, 10, 14.600000, ZIP, 468, 16, 29.250000, 
trial0034040, AA, 112, 6, 18.666667, GDX, 418, 10, 41.800000, ZIP, 396, 16, 24.750000, 
trial0034041, AA, 132, 6, 22.000000, GDX, 291, 10, 29.100000, ZIP, 503, 16, 31.437500, 
trial0034042, AA, 110, 6, 18.333333, GDX, 298, 10, 29.800000, ZIP, 491, 16, 30.687500, 
trial0034043, AA, 134, 6, 22.333333, GDX, 174, 10, 17.400000, ZIP, 624, 16, 39.000000, 
trial0034044, AA, 166, 6, 27.666667, GDX, 138, 10, 13.800000, ZIP, 471, 16, 29.437500, 
trial0034045, AA, 303, 6, 50.500000, GDX, 251, 10, 25.100000, ZIP, 347, 16, 21.687500, 
trial0034046, AA, 168, 6, 28.000000, GDX, 130, 10, 13.000000, ZIP, 659, 16, 41.187500, 
trial0034047, AA, 219, 6, 36.500000, GDX, 155, 10, 15.500000, ZIP, 363, 16, 22.687500, 
trial0034048, AA, 119, 6, 19.833333, GDX, 225, 10, 22.500000, ZIP, 408, 16, 25.500000, 
trial0034049, AA, 142, 6, 23.666667, GDX, 187, 10, 18.700000, ZIP, 551, 16, 34.437500, 
trial0034050, AA, 99, 6, 16.500000, GDX, 220, 10, 22.000000, ZIP, 470, 16, 29.375000, 
trial0034051, AA, 463, 6, 77.166667, GDX, 159, 10, 15.900000, ZIP, 524, 16, 32.750000, 
trial0034052, AA, 227, 6, 37.833333, GDX, 218, 10, 21.800000, ZIP, 733, 16, 45.812500, 
trial0034053, AA, 191, 6, 31.833333, GDX, 256, 10, 25.600000, ZIP, 657, 16, 41.062500, 
trial0034054, AA, 255, 6, 42.500000, GDX, 351, 10, 35.100000, ZIP, 398, 16, 24.875000, 
trial0034055, AA, 144, 6, 24.000000, GDX, 382, 10, 38.200000, ZIP, 386, 16, 24.125000, 
trial0034056, AA, 224, 6, 37.333333, GDX, 429, 10, 42.900000, ZIP, 509, 16, 31.812500, 
trial0034057, AA, 121, 6, 20.166667, GDX, 186, 10, 18.600000, ZIP, 742, 16, 46.375000, 
trial0034058, AA, 182, 6, 30.333333, GDX, 336, 10, 33.600000, ZIP, 742, 16, 46.375000, 
trial0034059, AA, 277, 6, 46.166667, GDX, 254, 10, 25.400000, ZIP, 545, 16, 34.062500, 
trial0034060, AA, 563, 6, 93.833333, GDX, 52, 10, 5.200000, ZIP, 516, 16, 32.250000, 
trial0034061, AA, 246, 6, 41.000000, GDX, 198, 10, 19.800000, ZIP, 866, 16, 54.125000, 
trial0034062, AA, 146, 6, 24.333333, GDX, 297, 10, 29.700000, ZIP, 762, 16, 47.625000, 
trial0034063, AA, 199, 6, 33.166667, GDX, 210, 10, 21.000000, ZIP, 744, 16, 46.500000, 
trial0034064, AA, 228, 6, 38.000000, GDX, 433, 10, 43.300000, ZIP, 730, 16, 45.625000, 
trial0034065, AA, 146, 6, 24.333333, GDX, 625, 10, 62.500000, ZIP, 599, 16, 37.437500, 
trial0034066, AA, 205, 6, 34.166667, GDX, 330, 10, 33.000000, ZIP, 659, 16, 41.187500, 
trial0034067, AA, 61, 6, 10.166667, GDX, 151, 10, 15.100000, ZIP, 846, 16, 52.875000, 
trial0034068, AA, 182, 6, 30.333333, GDX, 275, 10, 27.500000, ZIP, 876, 16, 54.750000, 
trial0034069, AA, 75, 6, 12.500000, GDX, 418, 10, 41.800000, ZIP, 395, 16, 24.687500, 
trial0034070, AA, 207, 6, 34.500000, GDX, 557, 10, 55.700000, ZIP, 482, 16, 30.125000, 
trial0034071, AA, 194, 6, 32.333333, GDX, 309, 10, 30.900000, ZIP, 724, 16, 45.250000, 
trial0034072, AA, 341, 6, 56.833333, GDX, 462, 10, 46.200000, ZIP, 497, 16, 31.062500, 
trial0034073, AA, 234, 6, 39.000000, GDX, 397, 10, 39.700000, ZIP, 609, 16, 38.062500, 
trial0034074, AA, 269, 6, 44.833333, GDX, 321, 10, 32.100000, ZIP, 834, 16, 52.125000, 
trial0034075, AA, 0, 6, 0.000000, GDX, 205, 10, 20.500000, ZIP, 832, 16, 52.000000, 
trial0034076, AA, 418, 6, 69.666667, GDX, 179, 10, 17.900000, ZIP, 687, 16, 42.937500, 
trial0034077, AA, 29, 6, 4.833333, GDX, 271, 10, 27.100000, ZIP, 632, 16, 39.500000, 
trial0034078, AA, 199, 6, 33.166667, GDX, 91, 10, 9.100000, ZIP, 765, 16, 47.812500, 
trial0034079, AA, 309, 6, 51.500000, GDX, 269, 10, 26.900000, ZIP, 600, 16, 37.500000, 
trial0034080, AA, 114, 6, 19.000000, GDX, 447, 10, 44.700000, ZIP, 538, 16, 33.625000, 
trial0034081, AA, 43, 6, 7.166667, GDX, 334, 10, 33.400000, ZIP, 240, 16, 15.000000, 
trial0034082, AA, 86, 6, 14.333333, GDX, 167, 10, 16.700000, ZIP, 513, 16, 32.062500, 
trial0034083, AA, 245, 6, 40.833333, GDX, 204, 10, 20.400000, ZIP, 376, 16, 23.500000, 
trial0034084, AA, 97, 6, 16.166667, GDX, 100, 10, 10.000000, ZIP, 390, 16, 24.375000, 
trial0034085, AA, 283, 6, 47.166667, GDX, 301, 10, 30.100000, ZIP, 276, 16, 17.250000, 
trial0034086, AA, 110, 6, 18.333333, GDX, 408, 10, 40.800000, ZIP, 403, 16, 25.187500, 
trial0034087, AA, 62, 6, 10.333333, GDX, 236, 10, 23.600000, ZIP, 662, 16, 41.375000, 
trial0034088, AA, 28, 6, 4.666667, GDX, 292, 10, 29.200000, ZIP, 522, 16, 32.625000, 
trial0034089, AA, 88, 6, 14.666667, GDX, 241, 10, 24.100000, ZIP, 405, 16, 25.312500, 
trial0034090, AA, 317, 6, 52.833333, GDX, 209, 10, 20.900000, ZIP, 337, 16, 21.062500, 
trial0034091, AA, 71, 6, 11.833333, GDX, 198, 10, 19.800000, ZIP, 569, 16, 35.562500, 
trial0034092, AA, 32, 6, 5.333333, GDX, 228, 10, 22.800000, ZIP, 383, 16, 23.937500, 
trial0034093, AA, 43, 6, 7.166667, GDX, 332, 10, 33.200000, ZIP, 319, 16, 19.937500, 
trial0034094, AA, 268, 6, 44.666667, GDX, 166, 10, 16.600000, ZIP, 322, 16, 20.125000, 
trial0034095, AA, 129, 6, 21.500000, GDX, 292, 10, 29.200000, ZIP, 329, 16, 20.562500, 
trial0034096, AA, 158, 6, 26.333333, GDX, 110, 10, 11.000000, ZIP, 669, 16, 41.812500, 
trial0034097, AA, 85, 6, 14.166667, GDX, 294, 10, 29.400000, ZIP, 191, 16, 11.937500, 
trial0034098, AA, 206, 6, 34.333333, GDX, 216, 10, 21.600000, ZIP, 212, 16, 13.250000, 
trial0034099, AA, 173, 6, 28.833333, GDX, 243, 10, 24.300000, ZIP, 472, 16, 29.500000, 
trial0034100, AA, 222, 6, 37.000000, GDX, 118, 10, 11.800000, ZIP, 422, 16, 26.375000, 
trial0034101, AA, 111, 6, 18.500000, GDX, 126, 10, 12.600000, ZIP, 220, 16, 13.750000, 
trial0034102, AA, 209, 6, 34.833333, GDX, 225, 10, 22.500000, ZIP, 90, 16, 5.625000, 
trial0034103, AA, 202, 6, 33.666667, GDX, 325, 10, 32.500000, ZIP, 371, 16, 23.187500, 
trial0034104, AA, 162, 6, 27.000000, GDX, 394, 10, 39.400000, ZIP, 402, 16, 25.125000, 
trial0034105, AA, 309, 6, 51.500000, GDX, 300, 10, 30.000000, ZIP, 212, 16, 13.250000, 
trial0034106, AA, 252, 6, 42.000000, GDX, 244, 10, 24.400000, ZIP, 183, 16, 11.437500, 
trial0034107, AA, 209, 6, 34.833333, GDX, 248, 10, 24.800000, ZIP, 265, 16, 16.562500, 
trial0034108, AA, 121, 6, 20.166667, GDX, 234, 10, 23.400000, ZIP, 273, 16, 17.062500, 
trial0034109, AA, 137, 6, 22.833333, GDX, 169, 10, 16.900000, ZIP, 413, 16, 25.812500, 
trial0034110, AA, 47, 6, 7.833333, GDX, 216, 10, 21.600000, ZIP, 331, 16, 20.687500, 
trial0034111, AA, 88, 6, 14.666667, GDX, 41, 10, 4.100000, ZIP, 616, 16, 38.500000, 
trial0034112, AA, 89, 6, 14.833333, GDX, 139, 10, 13.900000, ZIP, 581, 16, 36.312500, 
trial0034113, AA, 184, 6, 30.666667, GDX, 185, 10, 18.500000, ZIP, 431, 16, 26.937500, 
trial0034114, AA, 162, 6, 27.000000, GDX, 158, 10, 15.800000, ZIP, 397, 16, 24.812500, 
trial0034115, AA, 92, 6, 15.333333, GDX, 325, 10, 32.500000, ZIP, 451, 16, 28.187500, 
trial0034116, AA, 327, 6, 54.500000, GDX, 83, 10, 8.300000, ZIP, 364, 16, 22.750000, 
trial0034117, AA, 259, 6, 43.166667, GDX, 218, 10, 21.800000, ZIP, 275, 16, 17.187500, 
trial0034118, AA, 174, 6, 29.000000, GDX, 180, 10, 18.000000, ZIP, 368, 16, 23.000000, 
trial0034119, AA, 35, 6, 5.833333, GDX, 353, 10, 35.300000, ZIP, 250, 16, 15.625000, 
trial0034120, AA, 132, 6, 22.000000, GDX, 333, 10, 33.300000, ZIP, 205, 16, 12.812500, 
trial0034121, AA, 57, 6, 9.500000, GDX, 230, 10, 23.000000, ZIP, 510, 16, 31.875000, 
trial0034122, AA, 61, 6, 10.166667, GDX, 168, 10, 16.800000, ZIP, 625, 16, 39.062500, 
trial0034123, AA, 66, 6, 11.000000, GDX, 203, 10, 20.300000, ZIP, 357, 16, 22.312500, 
trial0034124, AA, 141, 6, 23.500000, GDX, 191, 10, 19.100000, ZIP, 403, 16, 25.187500, 
trial0034125, AA, 184, 6, 30.666667, GDX, 291, 10, 29.100000, ZIP, 257, 16, 16.062500, 
trial0034126, AA, 144, 6, 24.000000, GDX, 262, 10, 26.200000, ZIP, 290, 16, 18.125000, 
trial0034127, AA, 108, 6, 18.000000, GDX, 93, 10, 9.300000, ZIP, 532, 16, 33.250000, 
trial0034128, AA, 274, 6, 45.666667, GDX, 92, 10, 9.200000, ZIP, 359, 16, 22.437500, 
trial0034129, AA, 136, 6, 22.666667, GDX, 194, 10, 19.400000, ZIP, 349, 16, 21.812500, 
trial0034130, AA, 104, 6, 17.333333, GDX, 272, 10, 27.200000, ZIP, 442, 16, 27.625000, 
trial0034131, AA, 137, 6, 22.833333, GDX, 210, 10, 21.000000, ZIP, 388, 16, 24.250000, 
trial0034132, AA, 2, 6, 0.333333, GDX, 291, 10, 29.100000, ZIP, 437, 16, 27.312500, 
trial0034133, AA, 177, 6, 29.500000, GDX, 198, 10, 19.800000, ZIP, 454, 16, 28.375000, 
trial0034134, AA, 65, 6, 10.833333, GDX, 147, 10, 14.700000, ZIP, 563, 16, 35.187500, 
trial0034135, AA, 250, 6, 41.666667, GDX, 324, 10, 32.400000, ZIP, 173, 16, 10.812500, 
trial0034136, AA, 327, 6, 54.500000, GDX, 167, 10, 16.700000, ZIP, 375, 16, 23.437500, 
trial0034137, AA, 198, 6, 33.000000, GDX, 228, 10, 22.800000, ZIP, 271, 16, 16.937500, 
trial0034138, AA, 266, 6, 44.333333, GDX, 163, 10, 16.300000, ZIP, 392, 16, 24.500000, 
trial0034139, AA, 125, 6, 20.833333, GDX, 152, 10, 15.200000, ZIP, 554, 16, 34.625000, 
trial0034140, AA, 209, 6, 34.833333, GDX, 92, 10, 9.200000, ZIP, 385, 16, 24.062500, 
trial0034141, AA, 228, 6, 38.000000, GDX, 326, 10, 32.600000, ZIP, 704, 16, 44.000000, 
trial0034142, AA, 415, 6, 69.166667, GDX, 670, 10, 67.000000, ZIP, 745, 16, 46.562500, 
trial0034143, AA, 254, 6, 42.333333, GDX, 241, 10, 24.100000, ZIP, 1187, 16, 74.187500, 
trial0034144, AA, 404, 6, 67.333333, GDX, 666, 10, 66.600000, ZIP, 682, 16, 42.625000, 
trial0034145, AA, 306, 6, 51.000000, GDX, 451, 10, 45.100000, ZIP, 852, 16, 53.250000, 
trial0034146, AA, 268, 6, 44.666667, GDX, 490, 10, 49.000000, ZIP, 901, 16, 56.312500, 
trial0034147, AA, 354, 6, 59.000000, GDX, 481, 10, 48.100000, ZIP, 816, 16, 51.000000, 
trial0034148, AA, 462, 6, 77.000000, GDX, 251, 10, 25.100000, ZIP, 643, 16, 40.187500, 
