trial0021601, AA, 872, 10, 87.200000, ZIC, 36, 2, 18.000000, ZIP, 2155, 20, 107.750000, 
trial0021712, AA, 305, 10, 30.500000, ZIC, 489, 2, 244.500000, ZIP, 3167, 20, 158.350000, 
trial0021713, AA, 1167, 10, 116.700000, ZIC, 0, 2, 0.000000, ZIP, 3542, 20, 177.100000, 
trial0021714, AA, 1707, 10, 170.700000, ZIC, 14, 2, 7.000000, ZIP, 2564, 20, 128.200000, 
trial0021715, AA, 1694, 10, 169.400000, ZIC, 362, 2, 181.000000, ZIP, 2433, 20, 121.650000, 
trial0021716, AA, 1388, 10, 138.800000, ZIC, 58, 2, 29.000000, ZIP, 2791, 20, 139.550000, 
trial0021717, AA, 872, 10, 87.200000, ZIC, 67, 2, 33.500000, ZIP, 3072, 20, 153.600000, 
trial0021718, AA, 1266, 10, 126.600000, ZIC, 0, 2, 0.000000, ZIP, 2623, 20, 131.150000, 
trial0021719, AA, 1536, 10, 153.600000, ZIC, 14, 2, 7.000000, ZIP, 2660, 20, 133.000000, 
trial0021720, AA, 566, 10, 56.600000, ZIC, 239, 2, 119.500000, ZIP, 2139, 20, 106.950000, 
trial0021721, AA, 841, 10, 84.100000, ZIC, 0, 2, 0.000000, ZIP, 1815, 20, 90.750000, 
trial0021722, AA, 928, 10, 92.800000, ZIC, 21, 2, 10.500000, ZIP, 1971, 20, 98.550000, 
trial0021723, AA, 875, 10, 87.500000, ZIC, 0, 2, 0.000000, ZIP, 1750, 20, 87.500000, 
trial0021724, AA, 755, 10, 75.500000, ZIC, 345, 2, 172.500000, ZIP, 1669, 20, 83.450000, 
trial0021725, AA, 654, 10, 65.400000, ZIC, 389, 2, 194.500000, ZIP, 1855, 20, 92.750000, 
trial0021726, AA, 1044, 10, 104.400000, ZIC, 167, 2, 83.500000, ZIP, 1300, 20, 65.000000, 
trial0021727, AA, 1028, 10, 102.800000, ZIC, 4, 2, 2.000000, ZIP, 1756, 20, 87.800000, 
trial0021728, AA, 804, 10, 80.400000, ZIC, 282, 2, 141.000000, ZIP, 1662, 20, 83.100000, 
trial0021729, AA, 540, 10, 54.000000, ZIC, 122, 2, 61.000000, ZIP, 1897, 20, 94.850000, 
trial0021730, AA, 889, 10, 88.900000, ZIC, 26, 2, 13.000000, ZIP, 1623, 20, 81.150000, 
trial0021731, AA, 707, 10, 70.700000, ZIC, 0, 2, 0.000000, ZIP, 2221, 20, 111.050000, 
trial0021732, AA, 815, 10, 81.500000, ZIC, 62, 2, 31.000000, ZIP, 2052, 20, 102.600000, 
trial0021733, AA, 1247, 10, 124.700000, ZIC, 240, 2, 120.000000, ZIP, 1503, 20, 75.150000, 
trial0021734, AA, 637, 10, 63.700000, ZIC, 185, 2, 92.500000, ZIP, 1770, 20, 88.500000, 
trial0021735, AA, 633, 10, 63.300000, ZIC, 7, 2, 3.500000, ZIP, 1919, 20, 95.950000, 
trial0021736, AA, 1061, 10, 106.100000, ZIC, 76, 2, 38.000000, ZIP, 1501, 20, 75.050000, 
trial0021737, AA, 521, 10, 52.100000, ZIC, 0, 2, 0.000000, ZIP, 2050, 20, 102.500000, 
trial0021738, AA, 502, 10, 50.200000, ZIC, 163, 2, 81.500000, ZIP, 1797, 20, 89.850000, 
trial0021739, AA, 491, 10, 49.100000, ZIC, 255, 2, 127.500000, ZIP, 1939, 20, 96.950000, 
trial0021740, AA, 624, 10, 62.400000, ZIC, 416, 2, 208.000000, ZIP, 1574, 20, 78.700000, 
trial0021741, AA, 460, 10, 46.000000, ZIC, 40, 2, 20.000000, ZIP, 1886, 20, 94.300000, 
trial0021742, AA, 1314, 10, 131.400000, ZIC, 0, 2, 0.000000, ZIP, 1724, 20, 86.200000, 
trial0021743, AA, 1014, 10, 101.400000, ZIC, 49, 2, 24.500000, ZIP, 1653, 20, 82.650000, 
trial0021744, AA, 679, 10, 67.900000, ZIC, 170, 2, 85.000000, ZIP, 1980, 20, 99.000000, 
trial0021745, AA, 864, 10, 86.400000, ZIC, 71, 2, 35.500000, ZIP, 1929, 20, 96.450000, 
trial0021746, AA, 1197, 10, 119.700000, ZIC, 153, 2, 76.500000, ZIP, 1309, 20, 65.450000, 
trial0021747, AA, 958, 10, 95.800000, ZIC, 244, 2, 122.000000, ZIP, 1705, 20, 85.250000, 
trial0021748, AA, 685, 10, 68.500000, ZIC, 171, 2, 85.500000, ZIP, 1770, 20, 88.500000, 
trial0021749, AA, 584, 10, 58.400000, ZIC, 56, 2, 28.000000, ZIP, 1987, 20, 99.350000, 
trial0021750, AA, 1477, 10, 147.700000, ZIC, 24, 2, 12.000000, ZIP, 1548, 20, 77.400000, 
trial0021751, AA, 1747, 10, 174.700000, ZIC, 0, 2, 0.000000, ZIP, 2319, 20, 115.950000, 
trial0021752, AA, 1681, 10, 168.100000, ZIC, 296, 2, 148.000000, ZIP, 2009, 20, 100.450000, 
trial0021753, AA, 75, 10, 7.500000, ZIC, 338, 2, 169.000000, ZIP, 2829, 20, 141.450000, 
trial0021754, AA, 1512, 10, 151.200000, ZIC, 79, 2, 39.500000, ZIP, 2667, 20, 133.350000, 
trial0021755, AA, 1504, 10, 150.400000, ZIC, 0, 2, 0.000000, ZIP, 2300, 20, 115.000000, 
trial0021756, AA, 849, 10, 84.900000, ZIC, 157, 2, 78.500000, ZIP, 2799, 20, 139.950000, 
trial0021757, AA, 863, 10, 86.300000, ZIC, 508, 2, 254.000000, ZIP, 2207, 20, 110.350000, 
trial0021758, AA, 674, 10, 67.400000, ZIC, 0, 2, 0.000000, ZIP, 3183, 20, 159.150000, 
trial0021759, AA, 854, 10, 85.400000, ZIC, 30, 2, 15.000000, ZIP, 2650, 20, 132.500000, 
trial0021760, AA, 1147, 10, 114.700000, ZIC, 291, 2, 145.500000, ZIP, 2625, 20, 131.250000, 
trial0021761, AA, 1011, 10, 101.100000, ZIC, 260, 2, 130.000000, ZIP, 2490, 20, 124.500000, 
trial0021762, AA, 879, 10, 87.900000, ZIC, 212, 2, 106.000000, ZIP, 2656, 20, 132.800000, 
trial0021763, AA, 1932, 10, 193.200000, ZIC, 482, 2, 241.000000, ZIP, 1862, 20, 93.100000, 
trial0021764, AA, 1233, 10, 123.300000, ZIC, 335, 2, 167.500000, ZIP, 1991, 20, 99.550000, 
trial0021765, AA, 1825, 10, 182.500000, ZIC, 0, 2, 0.000000, ZIP, 1987, 20, 99.350000, 
trial0021766, AA, 1287, 10, 128.700000, ZIC, 5, 2, 2.500000, ZIP, 2183, 20, 109.150000, 
trial0021767, AA, 1619, 10, 161.900000, ZIC, 327, 2, 163.500000, ZIP, 1889, 20, 94.450000, 
trial0021768, AA, 1380, 10, 138.000000, ZIC, 233, 2, 116.500000, ZIP, 2359, 20, 117.950000, 
trial0021769, AA, 1830, 10, 183.000000, ZIC, 0, 2, 0.000000, ZIP, 2016, 20, 100.800000, 
trial0021770, AA, 1616, 10, 161.600000, ZIC, 37, 2, 18.500000, ZIP, 2760, 20, 138.000000, 
trial0021771, AA, 674, 10, 67.400000, ZIC, 397, 2, 198.500000, ZIP, 2599, 20, 129.950000, 
trial0021772, AA, 1256, 10, 125.600000, ZIC, 499, 2, 249.500000, ZIP, 2180, 20, 109.000000, 
trial0021773, AA, 1541, 10, 154.100000, ZIC, 25, 2, 12.500000, ZIP, 2174, 20, 108.700000, 
trial0021774, AA, 1266, 10, 126.600000, ZIC, 439, 2, 219.500000, ZIP, 2061, 20, 103.050000, 
trial0021775, AA, 1325, 10, 132.500000, ZIC, 107, 2, 53.500000, ZIP, 2593, 20, 129.650000, 
trial0021776, AA, 1354, 10, 135.400000, ZIC, 431, 2, 215.500000, ZIP, 2134, 20, 106.700000, 
trial0021777, AA, 1393, 10, 139.300000, ZIC, 319, 2, 159.500000, ZIP, 2269, 20, 113.450000, 
trial0021778, AA, 1061, 10, 106.100000, ZIC, 422, 2, 211.000000, ZIP, 2427, 20, 121.350000, 
trial0021779, AA, 480, 10, 48.000000, ZIC, 602, 2, 301.000000, ZIP, 2614, 20, 130.700000, 
trial0021780, AA, 787, 10, 78.700000, ZIC, 21, 2, 10.500000, ZIP, 3148, 20, 157.400000, 
trial0021781, AA, 1803, 10, 180.300000, ZIC, 338, 2, 169.000000, ZIP, 2730, 20, 136.500000, 
trial0021782, AA, 1853, 10, 185.300000, ZIC, 244, 2, 122.000000, ZIP, 3043, 20, 152.150000, 
trial0021783, AA, 2112, 10, 211.200000, ZIC, 524, 2, 262.000000, ZIP, 2524, 20, 126.200000, 
trial0021784, AA, 1094, 10, 109.400000, ZIC, 504, 2, 252.000000, ZIP, 3474, 20, 173.700000, 
trial0021785, AA, 2815, 10, 281.500000, ZIC, 446, 2, 223.000000, ZIP, 2127, 20, 106.350000, 
trial0021786, AA, 1035, 10, 103.500000, ZIC, 618, 2, 309.000000, ZIP, 3493, 20, 174.650000, 
trial0021787, AA, 2803, 10, 280.300000, ZIC, 84, 2, 42.000000, ZIP, 1907, 20, 95.350000, 
trial0021788, AA, 1783, 10, 178.300000, ZIC, 57, 2, 28.500000, ZIP, 3812, 20, 190.600000, 
trial0021789, AA, 1476, 10, 147.600000, ZIC, 30, 2, 15.000000, ZIP, 3497, 20, 174.850000, 
trial0021790, AA, 2200, 10, 220.000000, ZIC, 611, 2, 305.500000, ZIP, 2654, 20, 132.700000, 
trial0021791, AA, 879, 10, 87.900000, ZIC, 233, 2, 116.500000, ZIP, 4201, 20, 210.050000, 
trial0021792, AA, 1650, 10, 165.000000, ZIC, 581, 2, 290.500000, ZIP, 3064, 20, 153.200000, 
trial0021793, AA, 1808, 10, 180.800000, ZIC, 103, 2, 51.500000, ZIP, 3428, 20, 171.400000, 
trial0021794, AA, 2801, 10, 280.100000, ZIC, 0, 2, 0.000000, ZIP, 2414, 20, 120.700000, 
trial0021795, AA, 2518, 10, 251.800000, ZIC, 52, 2, 26.000000, ZIP, 2497, 20, 124.850000, 
trial0021796, AA, 848, 10, 84.800000, ZIC, 0, 2, 0.000000, ZIP, 4027, 20, 201.350000, 
trial0021797, AA, 1009, 10, 100.900000, ZIC, 0, 2, 0.000000, ZIP, 3988, 20, 199.400000, 
trial0021798, AA, 1594, 10, 159.400000, ZIC, 584, 2, 292.000000, ZIP, 3322, 20, 166.100000, 
trial0021799, AA, 453, 10, 45.300000, ZIC, 744, 2, 372.000000, ZIP, 4092, 20, 204.600000, 
trial0021800, AA, 2070, 10, 207.000000, ZIC, 441, 2, 220.500000, ZIP, 2606, 20, 130.300000, 
trial0021801, AA, 1898, 10, 189.800000, ZIC, 404, 2, 202.000000, ZIP, 2843, 20, 142.150000, 
trial0021802, AA, 2344, 10, 234.400000, ZIC, 1183, 2, 591.500000, ZIP, 1983, 20, 99.150000, 
trial0021803, AA, 1006, 10, 100.600000, ZIC, 553, 2, 276.500000, ZIP, 3785, 20, 189.250000, 
trial0021804, AA, 917, 10, 91.700000, ZIC, 22, 2, 11.000000, ZIP, 3769, 20, 188.450000, 
trial0021805, AA, 1305, 10, 130.500000, ZIC, 0, 2, 0.000000, ZIP, 3462, 20, 173.100000, 
trial0021806, AA, 1612, 10, 161.200000, ZIC, 4, 2, 2.000000, ZIP, 3904, 20, 195.200000, 
trial0021807, AA, 604, 10, 60.400000, ZIC, 1025, 2, 512.500000, ZIP, 3813, 20, 190.650000, 
trial0021808, AA, 984, 10, 98.400000, ZIC, 90, 2, 45.000000, ZIP, 3625, 20, 181.250000, 
trial0021809, AA, 2604, 10, 260.400000, ZIC, 0, 2, 0.000000, ZIP, 2988, 20, 149.400000, 
trial0021810, AA, 1698, 10, 169.800000, ZIC, 452, 2, 226.000000, ZIP, 2809, 20, 140.450000, 
trial0021811, AA, 546, 10, 54.600000, ZIC, 2, 2, 1.000000, ZIP, 1513, 20, 75.650000, 
trial0021812, AA, 626, 10, 62.600000, ZIC, 49, 2, 24.500000, ZIP, 1152, 20, 57.600000, 
trial0021813, AA, 569, 10, 56.900000, ZIC, 0, 2, 0.000000, ZIP, 1611, 20, 80.550000, 
trial0021814, AA, 460, 10, 46.000000, ZIC, 111, 2, 55.500000, ZIP, 1330, 20, 66.500000, 
trial0021815, AA, 370, 10, 37.000000, ZIC, 38, 2, 19.000000, ZIP, 1812, 20, 90.600000, 
trial0021816, AA, 596, 10, 59.600000, ZIC, 38, 2, 19.000000, ZIP, 1357, 20, 67.850000, 
trial0021817, AA, 1033, 10, 103.300000, ZIC, 0, 2, 0.000000, ZIP, 932, 20, 46.600000, 
trial0021818, AA, 576, 10, 57.600000, ZIC, 13, 2, 6.500000, ZIP, 1361, 20, 68.050000, 
trial0021819, AA, 844, 10, 84.400000, ZIC, 0, 2, 0.000000, ZIP, 1325, 20, 66.250000, 
trial0021820, AA, 368, 10, 36.800000, ZIC, 135, 2, 67.500000, ZIP, 1342, 20, 67.100000, 
trial0021821, AA, 405, 10, 40.500000, ZIC, 0, 2, 0.000000, ZIP, 1556, 20, 77.800000, 
trial0021822, AA, 819, 10, 81.900000, ZIC, 68, 2, 34.000000, ZIP, 1146, 20, 57.300000, 
trial0021823, AA, 856, 10, 85.600000, ZIC, 0, 2, 0.000000, ZIP, 1186, 20, 59.300000, 
trial0021824, AA, 658, 10, 65.800000, ZIC, 34, 2, 17.000000, ZIP, 1150, 20, 57.500000, 
trial0021825, AA, 697, 10, 69.700000, ZIC, 104, 2, 52.000000, ZIP, 1253, 20, 62.650000, 
trial0021826, AA, 827, 10, 82.700000, ZIC, 0, 2, 0.000000, ZIP, 1322, 20, 66.100000, 
trial0021827, AA, 527, 10, 52.700000, ZIC, 59, 2, 29.500000, ZIP, 1344, 20, 67.200000, 
trial0021828, AA, 680, 10, 68.000000, ZIC, 46, 2, 23.000000, ZIP, 1273, 20, 63.650000, 
trial0021829, AA, 695, 10, 69.500000, ZIC, 0, 2, 0.000000, ZIP, 1298, 20, 64.900000, 
trial0021830, AA, 530, 10, 53.000000, ZIC, 0, 2, 0.000000, ZIP, 1524, 20, 76.200000, 
trial0021831, AA, 695, 10, 69.500000, ZIC, 107, 2, 53.500000, ZIP, 1317, 20, 65.850000, 
trial0021832, AA, 998, 10, 99.800000, ZIC, 90, 2, 45.000000, ZIP, 652, 20, 32.600000, 
trial0021833, AA, 323, 10, 32.300000, ZIC, 147, 2, 73.500000, ZIP, 1652, 20, 82.600000, 
trial0021834, AA, 500, 10, 50.000000, ZIC, 102, 2, 51.000000, ZIP, 1163, 20, 58.150000, 
trial0021835, AA, 848, 10, 84.800000, ZIC, 5, 2, 2.500000, ZIP, 1195, 20, 59.750000, 
trial0021836, AA, 370, 10, 37.000000, ZIC, 0, 2, 0.000000, ZIP, 1285, 20, 64.250000, 
trial0021837, AA, 354, 10, 35.400000, ZIC, 168, 2, 84.000000, ZIP, 1196, 20, 59.800000, 
trial0021838, AA, 838, 10, 83.800000, ZIC, 49, 2, 24.500000, ZIP, 1279, 20, 63.950000, 
