trial0026701, GDX, 386, 4, 96.500000, ZIC, 190, 2, 95.000000, ZIP, 3044, 26, 117.076923, 
trial0026746, GDX, 340, 4, 85.000000, ZIC, 138, 2, 69.000000, ZIP, 1917, 26, 73.730769, 
trial0026747, GDX, 277, 4, 69.250000, ZIC, 216, 2, 108.000000, ZIP, 2367, 26, 91.038462, 
trial0026748, GDX, 491, 4, 122.750000, ZIC, 281, 2, 140.500000, ZIP, 1684, 26, 64.769231, 
trial0026749, GDX, 92, 4, 23.000000, ZIC, 130, 2, 65.000000, ZIP, 2431, 26, 93.500000, 
trial0026750, GDX, 128, 4, 32.000000, ZIC, 6, 2, 3.000000, ZIP, 2199, 26, 84.576923, 
trial0026751, GDX, 327, 4, 81.750000, ZIC, 0, 2, 0.000000, ZIP, 2318, 26, 89.153846, 
trial0026752, GDX, 651, 4, 162.750000, ZIC, 101, 2, 50.500000, ZIP, 1696, 26, 65.230769, 
trial0026753, GDX, 176, 4, 44.000000, ZIC, 102, 2, 51.000000, ZIP, 1919, 26, 73.807692, 
trial0026754, GDX, 677, 4, 169.250000, ZIC, 264, 2, 132.000000, ZIP, 1717, 26, 66.038462, 
trial0026755, GDX, 375, 4, 93.750000, ZIC, 155, 2, 77.500000, ZIP, 1331, 26, 51.192308, 
trial0026756, GDX, 263, 4, 65.750000, ZIC, 0, 2, 0.000000, ZIP, 2157, 26, 82.961538, 
trial0026757, GDX, 232, 4, 58.000000, ZIC, 12, 2, 6.000000, ZIP, 2479, 26, 95.346154, 
trial0026758, GDX, 12, 4, 3.000000, ZIC, 193, 2, 96.500000, ZIP, 2195, 26, 84.423077, 
trial0026759, GDX, 621, 4, 155.250000, ZIC, 161, 2, 80.500000, ZIP, 1842, 26, 70.846154, 
trial0026760, GDX, 446, 4, 111.500000, ZIC, 378, 2, 189.000000, ZIP, 2134, 26, 82.076923, 
trial0026761, GDX, 0, 4, 0.000000, ZIC, 81, 2, 40.500000, ZIP, 1870, 26, 71.923077, 
trial0026762, GDX, 0, 4, 0.000000, ZIC, 136, 2, 68.000000, ZIP, 2274, 26, 87.461538, 
trial0026763, GDX, 301, 4, 75.250000, ZIC, 330, 2, 165.000000, ZIP, 1973, 26, 75.884615, 
trial0026764, GDX, 221, 4, 55.250000, ZIC, 192, 2, 96.000000, ZIP, 1473, 26, 56.653846, 
trial0026765, GDX, 602, 4, 150.500000, ZIC, 0, 2, 0.000000, ZIP, 2339, 26, 89.961538, 
trial0026766, GDX, 242, 4, 60.500000, ZIC, 168, 2, 84.000000, ZIP, 2687, 26, 103.346154, 
trial0026767, GDX, 486, 4, 121.500000, ZIC, 58, 2, 29.000000, ZIP, 2133, 26, 82.038462, 
trial0026768, GDX, 424, 4, 106.000000, ZIC, 6, 2, 3.000000, ZIP, 2333, 26, 89.730769, 
trial0026769, GDX, 468, 4, 117.000000, ZIC, 0, 2, 0.000000, ZIP, 2141, 26, 82.346154, 
trial0026770, GDX, 272, 4, 68.000000, ZIC, 115, 2, 57.500000, ZIP, 2345, 26, 90.192308, 
trial0026771, GDX, 665, 4, 166.250000, ZIC, 80, 2, 40.000000, ZIP, 1906, 26, 73.307692, 
trial0026772, GDX, 641, 4, 160.250000, ZIC, 184, 2, 92.000000, ZIP, 2241, 26, 86.192308, 
trial0026773, GDX, 369, 4, 92.250000, ZIC, 0, 2, 0.000000, ZIP, 2217, 26, 85.269231, 
trial0026774, GDX, 257, 4, 64.250000, ZIC, 168, 2, 84.000000, ZIP, 2108, 26, 81.076923, 
trial0026775, GDX, 355, 4, 88.750000, ZIC, 0, 2, 0.000000, ZIP, 1890, 26, 72.692308, 
trial0026776, GDX, 243, 4, 60.750000, ZIC, 0, 2, 0.000000, ZIP, 2314, 26, 89.000000, 
trial0026777, GDX, 529, 4, 132.250000, ZIC, 431, 2, 215.500000, ZIP, 1693, 26, 65.115385, 
trial0026778, GDX, 585, 4, 146.250000, ZIC, 354, 2, 177.000000, ZIP, 1795, 26, 69.038462, 
trial0026779, GDX, 1068, 4, 267.000000, ZIC, 8, 2, 4.000000, ZIP, 2684, 26, 103.230769, 
trial0026780, GDX, 124, 4, 31.000000, ZIC, 219, 2, 109.500000, ZIP, 2374, 26, 91.307692, 
trial0026781, GDX, 719, 4, 179.750000, ZIC, 101, 2, 50.500000, ZIP, 2361, 26, 90.807692, 
trial0026782, GDX, 59, 4, 14.750000, ZIC, 0, 2, 0.000000, ZIP, 2674, 26, 102.846154, 
trial0026783, GDX, 541, 4, 135.250000, ZIC, 175, 2, 87.500000, ZIP, 2045, 26, 78.653846, 
trial0026784, GDX, 514, 4, 128.500000, ZIC, 0, 2, 0.000000, ZIP, 2577, 26, 99.115385, 
trial0026785, GDX, 389, 4, 97.250000, ZIC, 34, 2, 17.000000, ZIP, 2520, 26, 96.923077, 
trial0026786, GDX, 53, 4, 13.250000, ZIC, 0, 2, 0.000000, ZIP, 2257, 26, 86.807692, 
trial0026787, GDX, 416, 4, 104.000000, ZIC, 111, 2, 55.500000, ZIP, 2122, 26, 81.615385, 
trial0026788, GDX, 140, 4, 35.000000, ZIC, 363, 2, 181.500000, ZIP, 2491, 26, 95.807692, 
trial0026789, GDX, 553, 4, 138.250000, ZIC, 0, 2, 0.000000, ZIP, 1905, 26, 73.269231, 
trial0026790, GDX, 501, 4, 125.250000, ZIC, 291, 2, 145.500000, ZIP, 1685, 26, 64.807692, 
trial0026791, GDX, 51, 4, 12.750000, ZIC, 0, 2, 0.000000, ZIP, 2293, 26, 88.192308, 
trial0026792, GDX, 91, 4, 22.750000, ZIC, 0, 2, 0.000000, ZIP, 2342, 26, 90.076923, 
trial0026793, GDX, 414, 4, 103.500000, ZIC, 291, 2, 145.500000, ZIP, 1848, 26, 71.076923, 
trial0026794, GDX, 201, 4, 50.250000, ZIC, 30, 2, 15.000000, ZIP, 2193, 26, 84.346154, 
trial0026795, GDX, 236, 4, 59.000000, ZIC, 0, 2, 0.000000, ZIP, 2380, 26, 91.538462, 
trial0026796, GDX, 58, 4, 14.500000, ZIC, 128, 2, 64.000000, ZIP, 2268, 26, 87.230769, 
trial0026797, GDX, 186, 4, 46.500000, ZIC, 318, 2, 159.000000, ZIP, 1184, 26, 45.538462, 
trial0026798, GDX, 136, 4, 34.000000, ZIC, 83, 2, 41.500000, ZIP, 2314, 26, 89.000000, 
trial0026799, GDX, 555, 4, 138.750000, ZIC, 73, 2, 36.500000, ZIP, 1677, 26, 64.500000, 
trial0026800, GDX, 264, 4, 66.000000, ZIC, 67, 2, 33.500000, ZIP, 1387, 26, 53.346154, 
trial0026801, GDX, 269, 4, 67.250000, ZIC, 92, 2, 46.000000, ZIP, 1953, 26, 75.115385, 
trial0026802, GDX, 234, 4, 58.500000, ZIC, 26, 2, 13.000000, ZIP, 2002, 26, 77.000000, 
trial0026803, GDX, 294, 4, 73.500000, ZIC, 27, 2, 13.500000, ZIP, 1697, 26, 65.269231, 
trial0026804, GDX, 298, 4, 74.500000, ZIC, 250, 2, 125.000000, ZIP, 1479, 26, 56.884615, 
trial0026805, GDX, 270, 4, 67.500000, ZIC, 429, 2, 214.500000, ZIP, 1267, 26, 48.730769, 
trial0026806, GDX, 6, 4, 1.500000, ZIC, 46, 2, 23.000000, ZIP, 2236, 26, 86.000000, 
trial0026807, GDX, 181, 4, 45.250000, ZIC, 218, 2, 109.000000, ZIP, 2026, 26, 77.923077, 
trial0026808, GDX, 76, 4, 19.000000, ZIC, 21, 2, 10.500000, ZIP, 2227, 26, 85.653846, 
trial0026809, GDX, 331, 4, 82.750000, ZIC, 246, 2, 123.000000, ZIP, 1763, 26, 67.807692, 
trial0026810, GDX, 229, 4, 57.250000, ZIC, 0, 2, 0.000000, ZIP, 2507, 26, 96.423077, 
trial0026811, GDX, 612, 4, 153.000000, ZIC, 200, 2, 100.000000, ZIP, 1412, 26, 54.307692, 
trial0026812, GDX, 336, 4, 84.000000, ZIC, 0, 2, 0.000000, ZIP, 1722, 26, 66.230769, 
trial0026813, GDX, 259, 4, 64.750000, ZIC, 179, 2, 89.500000, ZIP, 1609, 26, 61.884615, 
trial0026814, GDX, 133, 4, 33.250000, ZIC, 0, 2, 0.000000, ZIP, 1228, 26, 47.230769, 
trial0026815, GDX, 182, 4, 45.500000, ZIC, 57, 2, 28.500000, ZIP, 1940, 26, 74.615385, 
trial0026816, GDX, 325, 4, 81.250000, ZIC, 25, 2, 12.500000, ZIP, 2028, 26, 78.000000, 
trial0026817, GDX, 440, 4, 110.000000, ZIC, 0, 2, 0.000000, ZIP, 2547, 26, 97.961538, 
trial0026818, GDX, 277, 4, 69.250000, ZIC, 5, 2, 2.500000, ZIP, 2116, 26, 81.384615, 
trial0026819, GDX, 532, 4, 133.000000, ZIC, 78, 2, 39.000000, ZIP, 1825, 26, 70.192308, 
trial0026820, GDX, 144, 4, 36.000000, ZIC, 165, 2, 82.500000, ZIP, 1841, 26, 70.807692, 
trial0026821, GDX, 171, 4, 42.750000, ZIC, 94, 2, 47.000000, ZIP, 898, 26, 34.538462, 
trial0026822, GDX, 99, 4, 24.750000, ZIC, 128, 2, 64.000000, ZIP, 845, 26, 32.500000, 
trial0026823, GDX, 81, 4, 20.250000, ZIC, 0, 2, 0.000000, ZIP, 691, 26, 26.576923, 
trial0026824, GDX, 281, 4, 70.250000, ZIC, 53, 2, 26.500000, ZIP, 1051, 26, 40.423077, 
trial0026825, GDX, 396, 4, 99.000000, ZIC, 0, 2, 0.000000, ZIP, 743, 26, 28.576923, 
trial0026826, GDX, 101, 4, 25.250000, ZIC, 39, 2, 19.500000, ZIP, 993, 26, 38.192308, 
trial0026827, GDX, 56, 4, 14.000000, ZIC, 40, 2, 20.000000, ZIP, 1099, 26, 42.269231, 
trial0026828, GDX, 223, 4, 55.750000, ZIC, 151, 2, 75.500000, ZIP, 688, 26, 26.461538, 
trial0026829, GDX, 201, 4, 50.250000, ZIC, 69, 2, 34.500000, ZIP, 728, 26, 28.000000, 
trial0026830, GDX, 71, 4, 17.750000, ZIC, 134, 2, 67.000000, ZIP, 639, 26, 24.576923, 
trial0026831, GDX, 128, 4, 32.000000, ZIC, 0, 2, 0.000000, ZIP, 1018, 26, 39.153846, 
trial0026832, GDX, 205, 4, 51.250000, ZIC, 61, 2, 30.500000, ZIP, 990, 26, 38.076923, 
trial0026833, GDX, 59, 4, 14.750000, ZIC, 101, 2, 50.500000, ZIP, 1247, 26, 47.961538, 
trial0026834, GDX, 174, 4, 43.500000, ZIC, 46, 2, 23.000000, ZIP, 1161, 26, 44.653846, 
trial0026835, GDX, 256, 4, 64.000000, ZIC, 19, 2, 9.500000, ZIP, 793, 26, 30.500000, 
trial0026836, GDX, 77, 4, 19.250000, ZIC, 0, 2, 0.000000, ZIP, 1339, 26, 51.500000, 
trial0026837, GDX, 139, 4, 34.750000, ZIC, 0, 2, 0.000000, ZIP, 1279, 26, 49.192308, 
trial0026838, GDX, 126, 4, 31.500000, ZIC, 0, 2, 0.000000, ZIP, 600, 26, 23.076923, 
trial0026839, GDX, 81, 4, 20.250000, ZIC, 15, 2, 7.500000, ZIP, 1104, 26, 42.461538, 
trial0026840, GDX, 278, 4, 69.500000, ZIC, 35, 2, 17.500000, ZIP, 1132, 26, 43.538462, 
trial0026841, GDX, 87, 4, 21.750000, ZIC, 26, 2, 13.000000, ZIP, 891, 26, 34.269231, 
trial0026842, GDX, 78, 4, 19.500000, ZIC, 113, 2, 56.500000, ZIP, 928, 26, 35.692308, 
trial0026843, GDX, 58, 4, 14.500000, ZIC, 0, 2, 0.000000, ZIP, 1170, 26, 45.000000, 
trial0026844, GDX, 319, 4, 79.750000, ZIC, 66, 2, 33.000000, ZIP, 700, 26, 26.923077, 
trial0026845, GDX, 172, 4, 43.000000, ZIC, 11, 2, 5.500000, ZIP, 1044, 26, 40.153846, 
trial0026846, GDX, 165, 4, 41.250000, ZIC, 25, 2, 12.500000, ZIP, 438, 26, 16.846154, 
trial0026847, GDX, 194, 4, 48.500000, ZIC, 0, 2, 0.000000, ZIP, 1130, 26, 43.461538, 
trial0026848, GDX, 223, 4, 55.750000, ZIC, 109, 2, 54.500000, ZIP, 1039, 26, 39.961538, 
trial0026849, GDX, 13, 4, 3.250000, ZIC, 42, 2, 21.000000, ZIP, 842, 26, 32.384615, 
trial0026850, GDX, 4, 4, 1.000000, ZIC, 0, 2, 0.000000, ZIP, 815, 26, 31.346154, 
trial0026851, GDX, 196, 4, 49.000000, ZIC, 0, 2, 0.000000, ZIP, 1800, 26, 69.230769, 
trial0026852, GDX, 422, 4, 105.500000, ZIC, 123, 2, 61.500000, ZIP, 1471, 26, 56.576923, 
trial0026853, GDX, 264, 4, 66.000000, ZIC, 33, 2, 16.500000, ZIP, 1508, 26, 58.000000, 
trial0026854, GDX, 290, 4, 72.500000, ZIC, 26, 2, 13.000000, ZIP, 1929, 26, 74.192308, 
trial0026855, GDX, 217, 4, 54.250000, ZIC, 80, 2, 40.000000, ZIP, 1618, 26, 62.230769, 
trial0026856, GDX, 323, 4, 80.750000, ZIC, 124, 2, 62.000000, ZIP, 1520, 26, 58.461538, 
trial0026857, GDX, 124, 4, 31.000000, ZIC, 0, 2, 0.000000, ZIP, 2122, 26, 81.615385, 
trial0026858, GDX, 28, 4, 7.000000, ZIC, 28, 2, 14.000000, ZIP, 1483, 26, 57.038462, 
trial0026859, GDX, 229, 4, 57.250000, ZIC, 0, 2, 0.000000, ZIP, 1777, 26, 68.346154, 
trial0026860, GDX, 68, 4, 17.000000, ZIC, 54, 2, 27.000000, ZIP, 1650, 26, 63.461538, 
trial0026861, GDX, 276, 4, 69.000000, ZIC, 0, 2, 0.000000, ZIP, 1648, 26, 63.384615, 
trial0026862, GDX, 178, 4, 44.500000, ZIC, 145, 2, 72.500000, ZIP, 1052, 26, 40.461538, 
trial0026863, GDX, 93, 4, 23.250000, ZIC, 283, 2, 141.500000, ZIP, 1375, 26, 52.884615, 
trial0026864, GDX, 432, 4, 108.000000, ZIC, 88, 2, 44.000000, ZIP, 1584, 26, 60.923077, 
trial0026865, GDX, 2, 4, 0.500000, ZIC, 0, 2, 0.000000, ZIP, 1741, 26, 66.961538, 
trial0026866, GDX, 308, 4, 77.000000, ZIC, 132, 2, 66.000000, ZIP, 1917, 26, 73.730769, 
trial0026867, GDX, 133, 4, 33.250000, ZIC, 185, 2, 92.500000, ZIP, 1458, 26, 56.076923, 
trial0026868, GDX, 39, 4, 9.750000, ZIC, 128, 2, 64.000000, ZIP, 1846, 26, 71.000000, 
trial0026869, GDX, 91, 4, 22.750000, ZIC, 35, 2, 17.500000, ZIP, 1544, 26, 59.384615, 
trial0026870, GDX, 191, 4, 47.750000, ZIC, 75, 2, 37.500000, ZIP, 1168, 26, 44.923077, 
trial0026871, GDX, 121, 4, 30.250000, ZIC, 71, 2, 35.500000, ZIP, 1507, 26, 57.961538, 
trial0026872, GDX, 328, 4, 82.000000, ZIC, 4, 2, 2.000000, ZIP, 1353, 26, 52.038462, 
trial0026873, GDX, 158, 4, 39.500000, ZIC, 0, 2, 0.000000, ZIP, 1966, 26, 75.615385, 
trial0026874, GDX, 181, 4, 45.250000, ZIC, 17, 2, 8.500000, ZIP, 2171, 26, 83.500000, 
trial0026875, GDX, 483, 4, 120.750000, ZIC, 0, 2, 0.000000, ZIP, 1428, 26, 54.923077, 
trial0026876, GDX, 92, 4, 23.000000, ZIC, 225, 2, 112.500000, ZIP, 1674, 26, 64.384615, 
trial0026877, GDX, 728, 4, 182.000000, ZIC, 54, 2, 27.000000, ZIP, 1454, 26, 55.923077, 
trial0026878, GDX, 474, 4, 118.500000, ZIC, 0, 2, 0.000000, ZIP, 2279, 26, 87.653846, 
trial0026879, GDX, 148, 4, 37.000000, ZIC, 85, 2, 42.500000, ZIP, 1931, 26, 74.269231, 
trial0026880, GDX, 553, 4, 138.250000, ZIC, 116, 2, 58.000000, ZIP, 1499, 26, 57.653846, 
trial0026881, GDX, 559, 4, 139.750000, ZIC, 180, 2, 90.000000, ZIP, 1733, 26, 66.653846, 
trial0026882, GDX, 235, 4, 58.750000, ZIC, 152, 2, 76.000000, ZIP, 2090, 26, 80.384615, 
trial0026883, GDX, 12, 4, 3.000000, ZIC, 0, 2, 0.000000, ZIP, 2115, 26, 81.346154, 
trial0026884, GDX, 322, 4, 80.500000, ZIC, 81, 2, 40.500000, ZIP, 2260, 26, 86.923077, 
trial0026885, GDX, 302, 4, 75.500000, ZIC, 163, 2, 81.500000, ZIP, 2245, 26, 86.346154, 
trial0026886, GDX, 328, 4, 82.000000, ZIC, 94, 2, 47.000000, ZIP, 2200, 26, 84.615385, 
trial0026887, GDX, 79, 4, 19.750000, ZIC, 28, 2, 14.000000, ZIP, 2381, 26, 91.576923, 
trial0026888, GDX, 123, 4, 30.750000, ZIC, 0, 2, 0.000000, ZIP, 2284, 26, 87.846154, 
trial0026889, GDX, 520, 4, 130.000000, ZIC, 0, 2, 0.000000, ZIP, 2130, 26, 81.923077, 
trial0026890, GDX, 412, 4, 103.000000, ZIC, 0, 2, 0.000000, ZIP, 2097, 26, 80.653846, 
trial0026891, GDX, 37, 4, 9.250000, ZIC, 0, 2, 0.000000, ZIP, 2748, 26, 105.692308, 
trial0026892, GDX, 223, 4, 55.750000, ZIC, 6, 2, 3.000000, ZIP, 1911, 26, 73.500000, 
trial0026893, GDX, 433, 4, 108.250000, ZIC, 0, 2, 0.000000, ZIP, 2215, 26, 85.192308, 
trial0026894, GDX, 264, 4, 66.000000, ZIC, 19, 2, 9.500000, ZIP, 2183, 26, 83.961538, 
trial0026895, GDX, 305, 4, 76.250000, ZIC, 35, 2, 17.500000, ZIP, 2150, 26, 82.692308, 
trial0026896, GDX, 592, 4, 148.000000, ZIC, 49, 2, 24.500000, ZIP, 2176, 26, 83.692308, 
trial0026897, GDX, 19, 4, 4.750000, ZIC, 0, 2, 0.000000, ZIP, 2629, 26, 101.115385, 
trial0026898, GDX, 22, 4, 5.500000, ZIC, 294, 2, 147.000000, ZIP, 2237, 26, 86.038462, 
trial0026899, GDX, 652, 4, 163.000000, ZIC, 0, 2, 0.000000, ZIP, 2051, 26, 78.884615, 
trial0026900, GDX, 257, 4, 64.250000, ZIC, 156, 2, 78.000000, ZIP, 2019, 26, 77.653846, 
trial0026901, GDX, 531, 4, 132.750000, ZIC, 34, 2, 17.000000, ZIP, 1809, 26, 69.576923, 
trial0026902, GDX, 400, 4, 100.000000, ZIC, 16, 2, 8.000000, ZIP, 1836, 26, 70.615385, 
trial0026903, GDX, 700, 4, 175.000000, ZIC, 0, 2, 0.000000, ZIP, 2367, 26, 91.038462, 
trial0026904, GDX, 42, 4, 10.500000, ZIC, 210, 2, 105.000000, ZIP, 1846, 26, 71.000000, 
trial0026905, GDX, 626, 4, 156.500000, ZIC, 0, 2, 0.000000, ZIP, 1904, 26, 73.230769, 
trial0026906, GDX, 284, 4, 71.000000, ZIC, 45, 2, 22.500000, ZIP, 2412, 26, 92.769231, 
trial0026907, GDX, 16, 4, 4.000000, ZIC, 188, 2, 94.000000, ZIP, 1900, 26, 73.076923, 
trial0026908, GDX, 321, 4, 80.250000, ZIC, 297, 2, 148.500000, ZIP, 1559, 26, 59.961538, 
trial0026909, GDX, 147, 4, 36.750000, ZIC, 213, 2, 106.500000, ZIP, 2004, 26, 77.076923, 
trial0026910, GDX, 61, 4, 15.250000, ZIC, 166, 2, 83.000000, ZIP, 2441, 26, 93.884615, 
trial0026911, GDX, 304, 4, 76.000000, ZIC, 0, 2, 0.000000, ZIP, 2267, 26, 87.192308, 
trial0026912, GDX, 381, 4, 95.250000, ZIC, 194, 2, 97.000000, ZIP, 2389, 26, 91.884615, 
trial0026913, GDX, 342, 4, 85.500000, ZIC, 45, 2, 22.500000, ZIP, 2378, 26, 91.461538, 
trial0026914, GDX, 262, 4, 65.500000, ZIC, 38, 2, 19.000000, ZIP, 2422, 26, 93.153846, 
trial0026915, GDX, 99, 4, 24.750000, ZIC, 52, 2, 26.000000, ZIP, 1588, 26, 61.076923, 
trial0026916, GDX, 348, 4, 87.000000, ZIC, 113, 2, 56.500000, ZIP, 2012, 26, 77.384615, 
trial0026917, GDX, 268, 4, 67.000000, ZIC, 274, 2, 137.000000, ZIP, 1975, 26, 75.961538, 
trial0026918, GDX, 428, 4, 107.000000, ZIC, 0, 2, 0.000000, ZIP, 1964, 26, 75.538462, 
trial0026919, GDX, 60, 4, 15.000000, ZIC, 202, 2, 101.000000, ZIP, 2017, 26, 77.576923, 
trial0026920, GDX, 10, 4, 2.500000, ZIC, 211, 2, 105.500000, ZIP, 2507, 26, 96.423077, 
trial0026921, GDX, 483, 4, 120.750000, ZIC, 79, 2, 39.500000, ZIP, 1687, 26, 64.884615, 
trial0026922, GDX, 848, 4, 212.000000, ZIC, 55, 2, 27.500000, ZIP, 2043, 26, 78.576923, 
trial0026923, GDX, 165, 4, 41.250000, ZIC, 28, 2, 14.000000, ZIP, 2350, 26, 90.384615, 
trial0026924, GDX, 509, 4, 127.250000, ZIC, 193, 2, 96.500000, ZIP, 2572, 26, 98.923077, 
trial0026925, GDX, 356, 4, 89.000000, ZIC, 28, 2, 14.000000, ZIP, 2401, 26, 92.346154, 
trial0026926, GDX, 330, 4, 82.500000, ZIC, 0, 2, 0.000000, ZIP, 2513, 26, 96.653846, 
trial0026927, GDX, 191, 4, 47.750000, ZIC, 0, 2, 0.000000, ZIP, 2482, 26, 95.461538, 
trial0026928, GDX, 518, 4, 129.500000, ZIC, 81, 2, 40.500000, ZIP, 1922, 26, 73.923077, 
trial0026929, GDX, 448, 4, 112.000000, ZIC, 410, 2, 205.000000, ZIP, 1793, 26, 68.961538, 
trial0026930, GDX, 438, 4, 109.500000, ZIC, 123, 2, 61.500000, ZIP, 1799, 26, 69.192308, 
trial0026931, GDX, 343, 4, 85.750000, ZIC, 76, 2, 38.000000, ZIP, 1730, 26, 66.538462, 
trial0026932, GDX, 204, 4, 51.000000, ZIC, 0, 2, 0.000000, ZIP, 1876, 26, 72.153846, 
trial0026933, GDX, 283, 4, 70.750000, ZIC, 0, 2, 0.000000, ZIP, 1822, 26, 70.076923, 
trial0026934, GDX, 59, 4, 14.750000, ZIC, 47, 2, 23.500000, ZIP, 2566, 26, 98.692308, 
trial0026935, GDX, 455, 4, 113.750000, ZIC, 0, 2, 0.000000, ZIP, 1751, 26, 67.346154, 
trial0026936, GDX, 531, 4, 132.750000, ZIC, 72, 2, 36.000000, ZIP, 2505, 26, 96.346154, 
