trial0024601, GDX, 680, 8, 85.000000, ZIC, 234, 2, 117.000000, ZIP, 1927, 22, 87.590909, 
trial0024680, GDX, 615, 8, 76.875000, ZIC, 50, 2, 25.000000, ZIP, 727, 22, 33.045455, 
trial0024681, GDX, 472, 8, 59.000000, ZIC, 70, 2, 35.000000, ZIP, 682, 22, 31.000000, 
trial0024682, GDX, 353, 8, 44.125000, ZIC, 94, 2, 47.000000, ZIP, 904, 22, 41.090909, 
trial0024683, GDX, 525, 8, 65.625000, ZIC, 0, 2, 0.000000, ZIP, 595, 22, 27.045455, 
trial0024684, GDX, 506, 8, 63.250000, ZIC, 0, 2, 0.000000, ZIP, 1101, 22, 50.045455, 
trial0024685, GDX, 209, 8, 26.125000, ZIC, 0, 2, 0.000000, ZIP, 1470, 22, 66.818182, 
trial0024686, GDX, 549, 8, 68.625000, ZIC, 0, 2, 0.000000, ZIP, 1183, 22, 53.772727, 
trial0024687, GDX, 357, 8, 44.625000, ZIC, 0, 2, 0.000000, ZIP, 1439, 22, 65.409091, 
trial0024688, GDX, 312, 8, 39.000000, ZIC, 0, 2, 0.000000, ZIP, 1147, 22, 52.136364, 
trial0024689, GDX, 325, 8, 40.625000, ZIC, 150, 2, 75.000000, ZIP, 1469, 22, 66.772727, 
trial0024690, GDX, 308, 8, 38.500000, ZIC, 0, 2, 0.000000, ZIP, 1200, 22, 54.545455, 
trial0024691, GDX, 337, 8, 42.125000, ZIC, 0, 2, 0.000000, ZIP, 1454, 22, 66.090909, 
trial0024692, GDX, 126, 8, 15.750000, ZIC, 219, 2, 109.500000, ZIP, 1310, 22, 59.545455, 
trial0024693, GDX, 712, 8, 89.000000, ZIC, 112, 2, 56.000000, ZIP, 1096, 22, 49.818182, 
trial0024694, GDX, 898, 8, 112.250000, ZIC, 123, 2, 61.500000, ZIP, 1303, 22, 59.227273, 
trial0024695, GDX, 548, 8, 68.500000, ZIC, 38, 2, 19.000000, ZIP, 1646, 22, 74.818182, 
trial0024696, GDX, 877, 8, 109.625000, ZIC, 0, 2, 0.000000, ZIP, 1307, 22, 59.409091, 
trial0024697, GDX, 452, 8, 56.500000, ZIC, 337, 2, 168.500000, ZIP, 1563, 22, 71.045455, 
trial0024698, GDX, 401, 8, 50.125000, ZIC, 103, 2, 51.500000, ZIP, 1879, 22, 85.409091, 
trial0024699, GDX, 324, 8, 40.500000, ZIC, 0, 2, 0.000000, ZIP, 1919, 22, 87.227273, 
trial0024700, GDX, 497, 8, 62.125000, ZIC, 105, 2, 52.500000, ZIP, 1647, 22, 74.863636, 
trial0024701, GDX, 292, 8, 36.500000, ZIC, 58, 2, 29.000000, ZIP, 1888, 22, 85.818182, 
trial0024702, GDX, 472, 8, 59.000000, ZIC, 275, 2, 137.500000, ZIP, 1132, 22, 51.454545, 
trial0024703, GDX, 432, 8, 54.000000, ZIC, 294, 2, 147.000000, ZIP, 1614, 22, 73.363636, 
trial0024704, GDX, 418, 8, 52.250000, ZIC, 2, 2, 1.000000, ZIP, 1785, 22, 81.136364, 
trial0024705, GDX, 609, 8, 76.125000, ZIC, 8, 2, 4.000000, ZIP, 1576, 22, 71.636364, 
trial0024706, GDX, 496, 8, 62.000000, ZIC, 0, 2, 0.000000, ZIP, 1983, 22, 90.136364, 
trial0024707, GDX, 767, 8, 95.875000, ZIC, 0, 2, 0.000000, ZIP, 1408, 22, 64.000000, 
trial0024708, GDX, 383, 8, 47.875000, ZIC, 0, 2, 0.000000, ZIP, 1015, 22, 46.136364, 
trial0024709, GDX, 599, 8, 74.875000, ZIC, 225, 2, 112.500000, ZIP, 1222, 22, 55.545455, 
trial0024710, GDX, 264, 8, 33.000000, ZIC, 53, 2, 26.500000, ZIP, 1132, 22, 51.454545, 
trial0024711, GDX, 444, 8, 55.500000, ZIC, 56, 2, 28.000000, ZIP, 1018, 22, 46.272727, 
trial0024712, GDX, 253, 8, 31.625000, ZIC, 0, 2, 0.000000, ZIP, 1213, 22, 55.136364, 
trial0024713, GDX, 183, 8, 22.875000, ZIC, 1, 2, 0.500000, ZIP, 745, 22, 33.863636, 
trial0024714, GDX, 164, 8, 20.500000, ZIC, 30, 2, 15.000000, ZIP, 1370, 22, 62.272727, 
trial0024715, GDX, 309, 8, 38.625000, ZIC, 0, 2, 0.000000, ZIP, 1514, 22, 68.818182, 
trial0024716, GDX, 125, 8, 15.625000, ZIC, 269, 2, 134.500000, ZIP, 1132, 22, 51.454545, 
trial0024717, GDX, 170, 8, 21.250000, ZIC, 26, 2, 13.000000, ZIP, 1665, 22, 75.681818, 
trial0024718, GDX, 76, 8, 9.500000, ZIC, 0, 2, 0.000000, ZIP, 1438, 22, 65.363636, 
trial0024719, GDX, 259, 8, 32.375000, ZIC, 92, 2, 46.000000, ZIP, 965, 22, 43.863636, 
trial0024720, GDX, 452, 8, 56.500000, ZIC, 86, 2, 43.000000, ZIP, 1230, 22, 55.909091, 
trial0024721, GDX, 637, 8, 79.625000, ZIC, 75, 2, 37.500000, ZIP, 973, 22, 44.227273, 
trial0024722, GDX, 105, 8, 13.125000, ZIC, 104, 2, 52.000000, ZIP, 1779, 22, 80.863636, 
trial0024723, GDX, 376, 8, 47.000000, ZIC, 0, 2, 0.000000, ZIP, 1807, 22, 82.136364, 
trial0024724, GDX, 293, 8, 36.625000, ZIC, 40, 2, 20.000000, ZIP, 1211, 22, 55.045455, 
trial0024725, GDX, 207, 8, 25.875000, ZIC, 0, 2, 0.000000, ZIP, 1593, 22, 72.409091, 
trial0024726, GDX, 670, 8, 83.750000, ZIC, 0, 2, 0.000000, ZIP, 1314, 22, 59.727273, 
trial0024727, GDX, 431, 8, 53.875000, ZIC, 0, 2, 0.000000, ZIP, 1785, 22, 81.136364, 
trial0024728, GDX, 172, 8, 21.500000, ZIC, 46, 2, 23.000000, ZIP, 1932, 22, 87.818182, 
trial0024729, GDX, 573, 8, 71.625000, ZIC, 251, 2, 125.500000, ZIP, 989, 22, 44.954545, 
trial0024730, GDX, 660, 8, 82.500000, ZIC, 0, 2, 0.000000, ZIP, 1296, 22, 58.909091, 
trial0024731, GDX, 414, 8, 51.750000, ZIC, 185, 2, 92.500000, ZIP, 1179, 22, 53.590909, 
trial0024732, GDX, 570, 8, 71.250000, ZIC, 0, 2, 0.000000, ZIP, 1322, 22, 60.090909, 
trial0024733, GDX, 330, 8, 41.250000, ZIC, 52, 2, 26.000000, ZIP, 1619, 22, 73.590909, 
trial0024734, GDX, 492, 8, 61.500000, ZIC, 300, 2, 150.000000, ZIP, 1167, 22, 53.045455, 
trial0024735, GDX, 523, 8, 65.375000, ZIC, 204, 2, 102.000000, ZIP, 563, 22, 25.590909, 
trial0024736, GDX, 750, 8, 93.750000, ZIC, 28, 2, 14.000000, ZIP, 1479, 22, 67.227273, 
trial0024737, GDX, 392, 8, 49.000000, ZIC, 199, 2, 99.500000, ZIP, 1479, 22, 67.227273, 
trial0024738, GDX, 353, 8, 44.125000, ZIC, 0, 2, 0.000000, ZIP, 1007, 22, 45.772727, 
trial0024739, GDX, 172, 8, 21.500000, ZIC, 23, 2, 11.500000, ZIP, 1133, 22, 51.500000, 
trial0024740, GDX, 513, 8, 64.125000, ZIC, 236, 2, 118.000000, ZIP, 1494, 22, 67.909091, 
trial0024741, GDX, 435, 8, 54.375000, ZIC, 0, 2, 0.000000, ZIP, 1560, 22, 70.909091, 
trial0024742, GDX, 373, 8, 46.625000, ZIC, 0, 2, 0.000000, ZIP, 1296, 22, 58.909091, 
trial0024743, GDX, 365, 8, 45.625000, ZIC, 7, 2, 3.500000, ZIP, 1373, 22, 62.409091, 
trial0024744, GDX, 392, 8, 49.000000, ZIC, 0, 2, 0.000000, ZIP, 1636, 22, 74.363636, 
trial0024745, GDX, 359, 8, 44.875000, ZIC, 203, 2, 101.500000, ZIP, 1504, 22, 68.363636, 
trial0024746, GDX, 601, 8, 75.125000, ZIC, 0, 2, 0.000000, ZIP, 1630, 22, 74.090909, 
trial0024747, GDX, 626, 8, 78.250000, ZIC, 75, 2, 37.500000, ZIP, 1191, 22, 54.136364, 
trial0024748, GDX, 661, 8, 82.625000, ZIC, 32, 2, 16.000000, ZIP, 1391, 22, 63.227273, 
trial0024749, GDX, 537, 8, 67.125000, ZIC, 50, 2, 25.000000, ZIP, 866, 22, 39.363636, 
trial0024750, GDX, 565, 8, 70.625000, ZIC, 0, 2, 0.000000, ZIP, 1261, 22, 57.318182, 
trial0024751, GDX, 550, 8, 68.750000, ZIC, 0, 2, 0.000000, ZIP, 1605, 22, 72.954545, 
trial0024752, GDX, 627, 8, 78.375000, ZIC, 0, 2, 0.000000, ZIP, 1477, 22, 67.136364, 
trial0024753, GDX, 619, 8, 77.375000, ZIC, 77, 2, 38.500000, ZIP, 862, 22, 39.181818, 
trial0024754, GDX, 658, 8, 82.250000, ZIC, 0, 2, 0.000000, ZIP, 1713, 22, 77.863636, 
trial0024755, GDX, 184, 8, 23.000000, ZIC, 177, 2, 88.500000, ZIP, 1291, 22, 58.681818, 
trial0024756, GDX, 516, 8, 64.500000, ZIC, 223, 2, 111.500000, ZIP, 741, 22, 33.681818, 
trial0024757, GDX, 384, 8, 48.000000, ZIC, 0, 2, 0.000000, ZIP, 1545, 22, 70.227273, 
trial0024758, GDX, 582, 8, 72.750000, ZIC, 0, 2, 0.000000, ZIP, 1770, 22, 80.454545, 
trial0024759, GDX, 641, 8, 80.125000, ZIC, 51, 2, 25.500000, ZIP, 1451, 22, 65.954545, 
trial0024760, GDX, 334, 8, 41.750000, ZIC, 25, 2, 12.500000, ZIP, 1267, 22, 57.590909, 
trial0024761, GDX, 462, 8, 57.750000, ZIC, 32, 2, 16.000000, ZIP, 1972, 22, 89.636364, 
trial0024762, GDX, 493, 8, 61.625000, ZIC, 0, 2, 0.000000, ZIP, 2125, 22, 96.590909, 
trial0024763, GDX, 292, 8, 36.500000, ZIC, 202, 2, 101.000000, ZIP, 1939, 22, 88.136364, 
trial0024764, GDX, 195, 8, 24.375000, ZIC, 212, 2, 106.000000, ZIP, 1890, 22, 85.909091, 
trial0024765, GDX, 382, 8, 47.750000, ZIC, 0, 2, 0.000000, ZIP, 1504, 22, 68.363636, 
trial0024766, GDX, 492, 8, 61.500000, ZIC, 186, 2, 93.000000, ZIP, 1808, 22, 82.181818, 
trial0024767, GDX, 380, 8, 47.500000, ZIC, 212, 2, 106.000000, ZIP, 1573, 22, 71.500000, 
trial0024768, GDX, 251, 8, 31.375000, ZIC, 93, 2, 46.500000, ZIP, 1876, 22, 85.272727, 
trial0024769, GDX, 434, 8, 54.250000, ZIC, 206, 2, 103.000000, ZIP, 1351, 22, 61.409091, 
trial0024770, GDX, 412, 8, 51.500000, ZIC, 0, 2, 0.000000, ZIP, 1878, 22, 85.363636, 
trial0024771, GDX, 383, 8, 47.875000, ZIC, 118, 2, 59.000000, ZIP, 1407, 22, 63.954545, 
trial0024772, GDX, 535, 8, 66.875000, ZIC, 0, 2, 0.000000, ZIP, 1331, 22, 60.500000, 
trial0024773, GDX, 421, 8, 52.625000, ZIC, 0, 2, 0.000000, ZIP, 1891, 22, 85.954545, 
trial0024774, GDX, 524, 8, 65.500000, ZIC, 16, 2, 8.000000, ZIP, 1381, 22, 62.772727, 
trial0024775, GDX, 1057, 8, 132.125000, ZIC, 0, 2, 0.000000, ZIP, 1361, 22, 61.863636, 
trial0024776, GDX, 327, 8, 40.875000, ZIC, 14, 2, 7.000000, ZIP, 1586, 22, 72.090909, 
trial0024777, GDX, 617, 8, 77.125000, ZIC, 209, 2, 104.500000, ZIP, 1426, 22, 64.818182, 
trial0024778, GDX, 834, 8, 104.250000, ZIC, 0, 2, 0.000000, ZIP, 1623, 22, 73.772727, 
trial0024779, GDX, 540, 8, 67.500000, ZIC, 187, 2, 93.500000, ZIP, 1631, 22, 74.136364, 
trial0024780, GDX, 167, 8, 20.875000, ZIC, 394, 2, 197.000000, ZIP, 879, 22, 39.954545, 
trial0024781, GDX, 54, 8, 6.750000, ZIC, 0, 2, 0.000000, ZIP, 1226, 22, 55.727273, 
trial0024782, GDX, 215, 8, 26.875000, ZIC, 0, 2, 0.000000, ZIP, 1173, 22, 53.318182, 
trial0024783, GDX, 534, 8, 66.750000, ZIC, 146, 2, 73.000000, ZIP, 707, 22, 32.136364, 
trial0024784, GDX, 426, 8, 53.250000, ZIC, 0, 2, 0.000000, ZIP, 752, 22, 34.181818, 
trial0024785, GDX, 469, 8, 58.625000, ZIC, 292, 2, 146.000000, ZIP, 780, 22, 35.454545, 
trial0024786, GDX, 456, 8, 57.000000, ZIC, 10, 2, 5.000000, ZIP, 1036, 22, 47.090909, 
trial0024787, GDX, 457, 8, 57.125000, ZIC, 290, 2, 145.000000, ZIP, 777, 22, 35.318182, 
trial0024788, GDX, 653, 8, 81.625000, ZIC, 0, 2, 0.000000, ZIP, 1212, 22, 55.090909, 
trial0024789, GDX, 404, 8, 50.500000, ZIC, 156, 2, 78.000000, ZIP, 527, 22, 23.954545, 
trial0024790, GDX, 569, 8, 71.125000, ZIC, 60, 2, 30.000000, ZIP, 859, 22, 39.045455, 
trial0024791, GDX, 275, 8, 34.375000, ZIC, 0, 2, 0.000000, ZIP, 948, 22, 43.090909, 
trial0024792, GDX, 687, 8, 85.875000, ZIC, 5, 2, 2.500000, ZIP, 971, 22, 44.136364, 
trial0024793, GDX, 506, 8, 63.250000, ZIC, 15, 2, 7.500000, ZIP, 734, 22, 33.363636, 
trial0024794, GDX, 352, 8, 44.000000, ZIC, 33, 2, 16.500000, ZIP, 1395, 22, 63.409091, 
trial0024795, GDX, 299, 8, 37.375000, ZIC, 197, 2, 98.500000, ZIP, 582, 22, 26.454545, 
trial0024796, GDX, 400, 8, 50.000000, ZIC, 81, 2, 40.500000, ZIP, 1232, 22, 56.000000, 
trial0024797, GDX, 162, 8, 20.250000, ZIC, 51, 2, 25.500000, ZIP, 1664, 22, 75.636364, 
trial0024798, GDX, 350, 8, 43.750000, ZIC, 32, 2, 16.000000, ZIP, 874, 22, 39.727273, 
trial0024799, GDX, 202, 8, 25.250000, ZIC, 58, 2, 29.000000, ZIP, 742, 22, 33.727273, 
trial0024800, GDX, 327, 8, 40.875000, ZIC, 15, 2, 7.500000, ZIP, 1425, 22, 64.772727, 
trial0024801, GDX, 196, 8, 24.500000, ZIC, 243, 2, 121.500000, ZIP, 1545, 22, 70.227273, 
trial0024802, GDX, 375, 8, 46.875000, ZIC, 31, 2, 15.500000, ZIP, 1155, 22, 52.500000, 
trial0024803, GDX, 305, 8, 38.125000, ZIC, 5, 2, 2.500000, ZIP, 1280, 22, 58.181818, 
trial0024804, GDX, 182, 8, 22.750000, ZIC, 239, 2, 119.500000, ZIP, 727, 22, 33.045455, 
trial0024805, GDX, 99, 8, 12.375000, ZIC, 93, 2, 46.500000, ZIP, 1110, 22, 50.454545, 
trial0024806, GDX, 455, 8, 56.875000, ZIC, 0, 2, 0.000000, ZIP, 935, 22, 42.500000, 
trial0024807, GDX, 336, 8, 42.000000, ZIC, 140, 2, 70.000000, ZIP, 777, 22, 35.318182, 
trial0024808, GDX, 539, 8, 67.375000, ZIC, 173, 2, 86.500000, ZIP, 949, 22, 43.136364, 
trial0024809, GDX, 444, 8, 55.500000, ZIC, 4, 2, 2.000000, ZIP, 1044, 22, 47.454545, 
trial0024810, GDX, 328, 8, 41.000000, ZIC, 46, 2, 23.000000, ZIP, 616, 22, 28.000000, 
trial0024811, GDX, 653, 8, 81.625000, ZIC, 0, 2, 0.000000, ZIP, 1166, 22, 53.000000, 
trial0024812, GDX, 361, 8, 45.125000, ZIC, 0, 2, 0.000000, ZIP, 945, 22, 42.954545, 
trial0024813, GDX, 224, 8, 28.000000, ZIC, 5, 2, 2.500000, ZIP, 1204, 22, 54.727273, 
trial0024814, GDX, 481, 8, 60.125000, ZIC, 0, 2, 0.000000, ZIP, 775, 22, 35.227273, 
trial0024815, GDX, 547, 8, 68.375000, ZIC, 0, 2, 0.000000, ZIP, 971, 22, 44.136364, 
trial0024816, GDX, 344, 8, 43.000000, ZIC, 0, 2, 0.000000, ZIP, 1036, 22, 47.090909, 
trial0024817, GDX, 428, 8, 53.500000, ZIC, 7, 2, 3.500000, ZIP, 952, 22, 43.272727, 
trial0024818, GDX, 388, 8, 48.500000, ZIC, 24, 2, 12.000000, ZIP, 1121, 22, 50.954545, 
trial0024819, GDX, 475, 8, 59.375000, ZIC, 71, 2, 35.500000, ZIP, 1091, 22, 49.590909, 
trial0024820, GDX, 491, 8, 61.375000, ZIC, 0, 2, 0.000000, ZIP, 1280, 22, 58.181818, 
trial0024821, GDX, 178, 8, 22.250000, ZIC, 0, 2, 0.000000, ZIP, 1575, 22, 71.590909, 
trial0024822, GDX, 547, 8, 68.375000, ZIC, 0, 2, 0.000000, ZIP, 1211, 22, 55.045455, 
trial0024823, GDX, 251, 8, 31.375000, ZIC, 133, 2, 66.500000, ZIP, 1427, 22, 64.863636, 
trial0024824, GDX, 826, 8, 103.250000, ZIC, 252, 2, 126.000000, ZIP, 820, 22, 37.272727, 
trial0024825, GDX, 410, 8, 51.250000, ZIC, 48, 2, 24.000000, ZIP, 791, 22, 35.954545, 
trial0024826, GDX, 672, 8, 84.000000, ZIC, 95, 2, 47.500000, ZIP, 928, 22, 42.181818, 
trial0024827, GDX, 554, 8, 69.250000, ZIC, 7, 2, 3.500000, ZIP, 904, 22, 41.090909, 
trial0024828, GDX, 124, 8, 15.500000, ZIC, 136, 2, 68.000000, ZIP, 1122, 22, 51.000000, 
trial0024829, GDX, 716, 8, 89.500000, ZIC, 10, 2, 5.000000, ZIP, 816, 22, 37.090909, 
trial0024830, GDX, 381, 8, 47.625000, ZIC, 36, 2, 18.000000, ZIP, 1318, 22, 59.909091, 
trial0024831, GDX, 541, 8, 67.625000, ZIC, 0, 2, 0.000000, ZIP, 1254, 22, 57.000000, 
trial0024832, GDX, 186, 8, 23.250000, ZIC, 185, 2, 92.500000, ZIP, 1379, 22, 62.681818, 
trial0024833, GDX, 244, 8, 30.500000, ZIC, 97, 2, 48.500000, ZIP, 1502, 22, 68.272727, 
trial0024834, GDX, 300, 8, 37.500000, ZIC, 135, 2, 67.500000, ZIP, 1032, 22, 46.909091, 
trial0024835, GDX, 103, 8, 12.875000, ZIC, 0, 2, 0.000000, ZIP, 1296, 22, 58.909091, 
trial0024836, GDX, 380, 8, 47.500000, ZIC, 43, 2, 21.500000, ZIP, 1589, 22, 72.227273, 
trial0024837, GDX, 615, 8, 76.875000, ZIC, 170, 2, 85.000000, ZIP, 846, 22, 38.454545, 
