trial0023101, GDX, 661, 10, 66.100000, ZIC, 409, 2, 204.500000, ZIP, 2201, 20, 110.050000, 
trial0023126, GDX, 436, 10, 43.600000, ZIC, 28, 2, 14.000000, ZIP, 1304, 20, 65.200000, 
trial0023127, GDX, 415, 10, 41.500000, ZIC, 186, 2, 93.000000, ZIP, 2651, 20, 132.550000, 
trial0023128, GDX, 730, 10, 73.000000, ZIC, 227, 2, 113.500000, ZIP, 1957, 20, 97.850000, 
trial0023129, GDX, 1466, 10, 146.600000, ZIC, 151, 2, 75.500000, ZIP, 1166, 20, 58.300000, 
trial0023130, GDX, 495, 10, 49.500000, ZIC, 0, 2, 0.000000, ZIP, 2054, 20, 102.700000, 
trial0023131, GDX, 143, 10, 14.300000, ZIC, 0, 2, 0.000000, ZIP, 149, 20, 7.450000, 
trial0023132, GDX, 77, 10, 7.700000, ZIC, 23, 2, 11.500000, ZIP, 137, 20, 6.850000, 
trial0023133, GDX, 148, 10, 14.800000, ZIC, 0, 2, 0.000000, ZIP, 225, 20, 11.250000, 
trial0023134, GDX, 120, 10, 12.000000, ZIC, 0, 2, 0.000000, ZIP, 18, 20, 0.900000, 
trial0023135, GDX, 118, 10, 11.800000, ZIC, 0, 2, 0.000000, ZIP, 99, 20, 4.950000, 
trial0023136, GDX, 176, 10, 17.600000, ZIC, 0, 2, 0.000000, ZIP, 270, 20, 13.500000, 
trial0023137, GDX, 94, 10, 9.400000, ZIC, 24, 2, 12.000000, ZIP, 301, 20, 15.050000, 
trial0023138, GDX, 32, 10, 3.200000, ZIC, 11, 2, 5.500000, ZIP, 219, 20, 10.950000, 
trial0023139, GDX, 151, 10, 15.100000, ZIC, 55, 2, 27.500000, ZIP, 469, 20, 23.450000, 
trial0023140, GDX, 110, 10, 11.000000, ZIC, 10, 2, 5.000000, ZIP, 311, 20, 15.550000, 
trial0023141, GDX, 142, 10, 14.200000, ZIC, 26, 2, 13.000000, ZIP, 201, 20, 10.050000, 
trial0023142, GDX, 126, 10, 12.600000, ZIC, 3, 2, 1.500000, ZIP, 158, 20, 7.900000, 
trial0023143, GDX, 120, 10, 12.000000, ZIC, 42, 2, 21.000000, ZIP, 325, 20, 16.250000, 
trial0023144, GDX, 60, 10, 6.000000, ZIC, 56, 2, 28.000000, ZIP, 173, 20, 8.650000, 
trial0023145, GDX, 36, 10, 3.600000, ZIC, 43, 2, 21.500000, ZIP, 321, 20, 16.050000, 
trial0023146, GDX, 114, 10, 11.400000, ZIC, 43, 2, 21.500000, ZIP, 366, 20, 18.300000, 
trial0023147, GDX, 90, 10, 9.000000, ZIC, 13, 2, 6.500000, ZIP, 85, 20, 4.250000, 
trial0023148, GDX, 87, 10, 8.700000, ZIC, 0, 2, 0.000000, ZIP, 372, 20, 18.600000, 
trial0023149, GDX, 127, 10, 12.700000, ZIC, 0, 2, 0.000000, ZIP, 333, 20, 16.650000, 
trial0023150, GDX, 80, 10, 8.000000, ZIC, 39, 2, 19.500000, ZIP, 507, 20, 25.350000, 
trial0023151, GDX, 137, 10, 13.700000, ZIC, 0, 2, 0.000000, ZIP, 16, 20, 0.800000, 
trial0023152, GDX, 100, 10, 10.000000, ZIC, 0, 2, 0.000000, ZIP, 124, 20, 6.200000, 
trial0023153, GDX, 160, 10, 16.000000, ZIC, 10, 2, 5.000000, ZIP, 300, 20, 15.000000, 
trial0023154, GDX, 74, 10, 7.400000, ZIC, 19, 2, 9.500000, ZIP, 213, 20, 10.650000, 
trial0023155, GDX, 96, 10, 9.600000, ZIC, 19, 2, 9.500000, ZIP, 518, 20, 25.900000, 
trial0023156, GDX, 85, 10, 8.500000, ZIC, 0, 2, 0.000000, ZIP, 157, 20, 7.850000, 
trial0023157, GDX, 118, 10, 11.800000, ZIC, 49, 2, 24.500000, ZIP, 172, 20, 8.600000, 
trial0023158, GDX, 68, 10, 6.800000, ZIC, 0, 2, 0.000000, ZIP, 103, 20, 5.150000, 
trial0023159, GDX, 74, 10, 7.400000, ZIC, 36, 2, 18.000000, ZIP, 117, 20, 5.850000, 
trial0023160, GDX, 140, 10, 14.000000, ZIC, 0, 2, 0.000000, ZIP, 206, 20, 10.300000, 
trial0023161, GDX, 252, 10, 25.200000, ZIC, 0, 2, 0.000000, ZIP, 243, 20, 12.150000, 
trial0023162, GDX, 102, 10, 10.200000, ZIC, 0, 2, 0.000000, ZIP, 626, 20, 31.300000, 
trial0023163, GDX, 383, 10, 38.300000, ZIC, 67, 2, 33.500000, ZIP, 300, 20, 15.000000, 
trial0023164, GDX, 97, 10, 9.700000, ZIC, 0, 2, 0.000000, ZIP, 611, 20, 30.550000, 
trial0023165, GDX, 421, 10, 42.100000, ZIC, 117, 2, 58.500000, ZIP, 475, 20, 23.750000, 
trial0023166, GDX, 302, 10, 30.200000, ZIC, 0, 2, 0.000000, ZIP, 508, 20, 25.400000, 
trial0023167, GDX, 197, 10, 19.700000, ZIC, 44, 2, 22.000000, ZIP, 481, 20, 24.050000, 
trial0023168, GDX, 128, 10, 12.800000, ZIC, 130, 2, 65.000000, ZIP, 622, 20, 31.100000, 
trial0023169, GDX, 380, 10, 38.000000, ZIC, 0, 2, 0.000000, ZIP, 219, 20, 10.950000, 
trial0023170, GDX, 228, 10, 22.800000, ZIC, 4, 2, 2.000000, ZIP, 560, 20, 28.000000, 
trial0023171, GDX, 134, 10, 13.400000, ZIC, 0, 2, 0.000000, ZIP, 497, 20, 24.850000, 
trial0023172, GDX, 336, 10, 33.600000, ZIC, 86, 2, 43.000000, ZIP, 951, 20, 47.550000, 
trial0023173, GDX, 339, 10, 33.900000, ZIC, 0, 2, 0.000000, ZIP, 278, 20, 13.900000, 
trial0023174, GDX, 530, 10, 53.000000, ZIC, 16, 2, 8.000000, ZIP, 669, 20, 33.450000, 
trial0023175, GDX, 244, 10, 24.400000, ZIC, 0, 2, 0.000000, ZIP, 588, 20, 29.400000, 
trial0023176, GDX, 103, 10, 10.300000, ZIC, 92, 2, 46.000000, ZIP, 426, 20, 21.300000, 
trial0023177, GDX, 391, 10, 39.100000, ZIC, 121, 2, 60.500000, ZIP, 178, 20, 8.900000, 
trial0023178, GDX, 330, 10, 33.000000, ZIC, 0, 2, 0.000000, ZIP, 716, 20, 35.800000, 
trial0023179, GDX, 279, 10, 27.900000, ZIC, 0, 2, 0.000000, ZIP, 343, 20, 17.150000, 
trial0023180, GDX, 60, 10, 6.000000, ZIC, 0, 2, 0.000000, ZIP, 703, 20, 35.150000, 
trial0023181, GDX, 321, 10, 32.100000, ZIC, 57, 2, 28.500000, ZIP, 410, 20, 20.500000, 
trial0023182, GDX, 191, 10, 19.100000, ZIC, 14, 2, 7.000000, ZIP, 666, 20, 33.300000, 
trial0023183, GDX, 162, 10, 16.200000, ZIC, 107, 2, 53.500000, ZIP, 631, 20, 31.550000, 
trial0023184, GDX, 89, 10, 8.900000, ZIC, 0, 2, 0.000000, ZIP, 467, 20, 23.350000, 
trial0023185, GDX, 224, 10, 22.400000, ZIC, 32, 2, 16.000000, ZIP, 545, 20, 27.250000, 
trial0023186, GDX, 290, 10, 29.000000, ZIC, 0, 2, 0.000000, ZIP, 461, 20, 23.050000, 
trial0023187, GDX, 199, 10, 19.900000, ZIC, 96, 2, 48.000000, ZIP, 721, 20, 36.050000, 
trial0023188, GDX, 173, 10, 17.300000, ZIC, 36, 2, 18.000000, ZIP, 301, 20, 15.050000, 
trial0023189, GDX, 248, 10, 24.800000, ZIC, 0, 2, 0.000000, ZIP, 251, 20, 12.550000, 
trial0023190, GDX, 47, 10, 4.700000, ZIC, 24, 2, 12.000000, ZIP, 739, 20, 36.950000, 
trial0023191, GDX, 212, 10, 21.200000, ZIC, 0, 2, 0.000000, ZIP, 1426, 20, 71.300000, 
trial0023192, GDX, 347, 10, 34.700000, ZIC, 251, 2, 125.500000, ZIP, 997, 20, 49.850000, 
trial0023193, GDX, 305, 10, 30.500000, ZIC, 48, 2, 24.000000, ZIP, 869, 20, 43.450000, 
trial0023194, GDX, 484, 10, 48.400000, ZIC, 163, 2, 81.500000, ZIP, 916, 20, 45.800000, 
trial0023195, GDX, 326, 10, 32.600000, ZIC, 66, 2, 33.000000, ZIP, 1444, 20, 72.200000, 
trial0023196, GDX, 324, 10, 32.400000, ZIC, 150, 2, 75.000000, ZIP, 989, 20, 49.450000, 
trial0023197, GDX, 148, 10, 14.800000, ZIC, 70, 2, 35.000000, ZIP, 1061, 20, 53.050000, 
trial0023198, GDX, 698, 10, 69.800000, ZIC, 5, 2, 2.500000, ZIP, 867, 20, 43.350000, 
trial0023199, GDX, 322, 10, 32.200000, ZIC, 0, 2, 0.000000, ZIP, 787, 20, 39.350000, 
trial0023200, GDX, 379, 10, 37.900000, ZIC, 0, 2, 0.000000, ZIP, 937, 20, 46.850000, 
trial0023201, GDX, 179, 10, 17.900000, ZIC, 28, 2, 14.000000, ZIP, 1009, 20, 50.450000, 
trial0023202, GDX, 526, 10, 52.600000, ZIC, 223, 2, 111.500000, ZIP, 659, 20, 32.950000, 
trial0023203, GDX, 544, 10, 54.400000, ZIC, 73, 2, 36.500000, ZIP, 1126, 20, 56.300000, 
trial0023204, GDX, 347, 10, 34.700000, ZIC, 8, 2, 4.000000, ZIP, 1310, 20, 65.500000, 
trial0023205, GDX, 228, 10, 22.800000, ZIC, 0, 2, 0.000000, ZIP, 885, 20, 44.250000, 
trial0023206, GDX, 312, 10, 31.200000, ZIC, 0, 2, 0.000000, ZIP, 950, 20, 47.500000, 
trial0023207, GDX, 511, 10, 51.100000, ZIC, 163, 2, 81.500000, ZIP, 599, 20, 29.950000, 
trial0023208, GDX, 117, 10, 11.700000, ZIC, 40, 2, 20.000000, ZIP, 1223, 20, 61.150000, 
trial0023209, GDX, 297, 10, 29.700000, ZIC, 55, 2, 27.500000, ZIP, 836, 20, 41.800000, 
trial0023210, GDX, 171, 10, 17.100000, ZIC, 114, 2, 57.000000, ZIP, 965, 20, 48.250000, 
trial0023211, GDX, 388, 10, 38.800000, ZIC, 0, 2, 0.000000, ZIP, 898, 20, 44.900000, 
trial0023212, GDX, 430, 10, 43.000000, ZIC, 158, 2, 79.000000, ZIP, 860, 20, 43.000000, 
trial0023213, GDX, 341, 10, 34.100000, ZIC, 61, 2, 30.500000, ZIP, 1111, 20, 55.550000, 
trial0023214, GDX, 471, 10, 47.100000, ZIC, 28, 2, 14.000000, ZIP, 1309, 20, 65.450000, 
trial0023215, GDX, 493, 10, 49.300000, ZIC, 256, 2, 128.000000, ZIP, 799, 20, 39.950000, 
trial0023216, GDX, 591, 10, 59.100000, ZIC, 23, 2, 11.500000, ZIP, 1151, 20, 57.550000, 
trial0023217, GDX, 393, 10, 39.300000, ZIC, 64, 2, 32.000000, ZIP, 1354, 20, 67.700000, 
trial0023218, GDX, 149, 10, 14.900000, ZIC, 10, 2, 5.000000, ZIP, 937, 20, 46.850000, 
trial0023219, GDX, 615, 10, 61.500000, ZIC, 0, 2, 0.000000, ZIP, 1146, 20, 57.300000, 
trial0023220, GDX, 563, 10, 56.300000, ZIC, 18, 2, 9.000000, ZIP, 688, 20, 34.400000, 
trial0023221, GDX, 840, 10, 84.000000, ZIC, 148, 2, 74.000000, ZIP, 1864, 20, 93.200000, 
trial0023222, GDX, 454, 10, 45.400000, ZIC, 0, 2, 0.000000, ZIP, 2178, 20, 108.900000, 
trial0023223, GDX, 499, 10, 49.900000, ZIC, 241, 2, 120.500000, ZIP, 1958, 20, 97.900000, 
trial0023224, GDX, 616, 10, 61.600000, ZIC, 103, 2, 51.500000, ZIP, 1579, 20, 78.950000, 
trial0023225, GDX, 1279, 10, 127.900000, ZIC, 414, 2, 207.000000, ZIP, 2533, 20, 126.650000, 
trial0023226, GDX, 406, 10, 40.600000, ZIC, 104, 2, 52.000000, ZIP, 2483, 20, 124.150000, 
trial0023227, GDX, 785, 10, 78.500000, ZIC, 11, 2, 5.500000, ZIP, 2710, 20, 135.500000, 
trial0023228, GDX, 423, 10, 42.300000, ZIC, 154, 2, 77.000000, ZIP, 1772, 20, 88.600000, 
trial0023229, GDX, 829, 10, 82.900000, ZIC, 0, 2, 0.000000, ZIP, 1993, 20, 99.650000, 
trial0023230, GDX, 951, 10, 95.100000, ZIC, 400, 2, 200.000000, ZIP, 2382, 20, 119.100000, 
trial0023231, GDX, 1132, 10, 113.200000, ZIC, 396, 2, 198.000000, ZIP, 2540, 20, 127.000000, 
trial0023232, GDX, 1189, 10, 118.900000, ZIC, 139, 2, 69.500000, ZIP, 1680, 20, 84.000000, 
trial0023233, GDX, 1193, 10, 119.300000, ZIC, 235, 2, 117.500000, ZIP, 2536, 20, 126.800000, 
trial0023234, GDX, 1148, 10, 114.800000, ZIC, 80, 2, 40.000000, ZIP, 2235, 20, 111.750000, 
trial0023235, GDX, 546, 10, 54.600000, ZIC, 136, 2, 68.000000, ZIP, 1839, 20, 91.950000, 
trial0023236, GDX, 828, 10, 82.800000, ZIC, 232, 2, 116.000000, ZIP, 1328, 20, 66.400000, 
trial0023237, GDX, 820, 10, 82.000000, ZIC, 37, 2, 18.500000, ZIP, 1857, 20, 92.850000, 
trial0023238, GDX, 642, 10, 64.200000, ZIC, 329, 2, 164.500000, ZIP, 1667, 20, 83.350000, 
trial0023239, GDX, 328, 10, 32.800000, ZIC, 291, 2, 145.500000, ZIP, 1093, 20, 54.650000, 
trial0023240, GDX, 20, 10, 2.000000, ZIC, 240, 2, 120.000000, ZIP, 1441, 20, 72.050000, 
trial0023241, GDX, 824, 10, 82.400000, ZIC, 160, 2, 80.000000, ZIP, 3130, 20, 156.500000, 
trial0023242, GDX, 1024, 10, 102.400000, ZIC, 9, 2, 4.500000, ZIP, 2076, 20, 103.800000, 
trial0023243, GDX, 2124, 10, 212.400000, ZIC, 291, 2, 145.500000, ZIP, 1235, 20, 61.750000, 
trial0023244, GDX, 824, 10, 82.400000, ZIC, 0, 2, 0.000000, ZIP, 1763, 20, 88.150000, 
trial0023245, GDX, 1091, 10, 109.100000, ZIC, 0, 2, 0.000000, ZIP, 2087, 20, 104.350000, 
trial0023246, GDX, 1236, 10, 123.600000, ZIC, 290, 2, 145.000000, ZIP, 2128, 20, 106.400000, 
trial0023247, GDX, 863, 10, 86.300000, ZIC, 407, 2, 203.500000, ZIP, 2550, 20, 127.500000, 
trial0023248, GDX, 774, 10, 77.400000, ZIC, 0, 2, 0.000000, ZIP, 2282, 20, 114.100000, 
trial0023249, GDX, 622, 10, 62.200000, ZIC, 25, 2, 12.500000, ZIP, 1872, 20, 93.600000, 
trial0023250, GDX, 604, 10, 60.400000, ZIC, 212, 2, 106.000000, ZIP, 1246, 20, 62.300000, 
trial0023251, GDX, 930, 10, 93.000000, ZIC, 0, 2, 0.000000, ZIP, 1430, 20, 71.500000, 
trial0023252, GDX, 848, 10, 84.800000, ZIC, 128, 2, 64.000000, ZIP, 1505, 20, 75.250000, 
trial0023253, GDX, 394, 10, 39.400000, ZIC, 342, 2, 171.000000, ZIP, 1234, 20, 61.700000, 
trial0023254, GDX, 840, 10, 84.000000, ZIC, 17, 2, 8.500000, ZIP, 863, 20, 43.150000, 
trial0023255, GDX, 817, 10, 81.700000, ZIC, 89, 2, 44.500000, ZIP, 1480, 20, 74.000000, 
trial0023256, GDX, 481, 10, 48.100000, ZIC, 81, 2, 40.500000, ZIP, 1701, 20, 85.050000, 
trial0023257, GDX, 722, 10, 72.200000, ZIC, 54, 2, 27.000000, ZIP, 1233, 20, 61.650000, 
trial0023258, GDX, 731, 10, 73.100000, ZIC, 375, 2, 187.500000, ZIP, 1292, 20, 64.600000, 
trial0023259, GDX, 724, 10, 72.400000, ZIC, 19, 2, 9.500000, ZIP, 1433, 20, 71.650000, 
trial0023260, GDX, 440, 10, 44.000000, ZIC, 0, 2, 0.000000, ZIP, 907, 20, 45.350000, 
trial0023261, GDX, 1484, 10, 148.400000, ZIC, 0, 2, 0.000000, ZIP, 891, 20, 44.550000, 
trial0023262, GDX, 430, 10, 43.000000, ZIC, 344, 2, 172.000000, ZIP, 861, 20, 43.050000, 
trial0023263, GDX, 1142, 10, 114.200000, ZIC, 181, 2, 90.500000, ZIP, 720, 20, 36.000000, 
trial0023264, GDX, 516, 10, 51.600000, ZIC, 0, 2, 0.000000, ZIP, 1404, 20, 70.200000, 
trial0023265, GDX, 642, 10, 64.200000, ZIC, 304, 2, 152.000000, ZIP, 714, 20, 35.700000, 
trial0023266, GDX, 1019, 10, 101.900000, ZIC, 45, 2, 22.500000, ZIP, 1202, 20, 60.100000, 
trial0023267, GDX, 808, 10, 80.800000, ZIC, 353, 2, 176.500000, ZIP, 1075, 20, 53.750000, 
trial0023268, GDX, 646, 10, 64.600000, ZIC, 156, 2, 78.000000, ZIP, 1818, 20, 90.900000, 
trial0023269, GDX, 252, 10, 25.200000, ZIC, 0, 2, 0.000000, ZIP, 1154, 20, 57.700000, 
trial0023270, GDX, 718, 10, 71.800000, ZIC, 144, 2, 72.000000, ZIP, 1414, 20, 70.700000, 
trial0023271, GDX, 348, 10, 34.800000, ZIC, 239, 2, 119.500000, ZIP, 1128, 20, 56.400000, 
trial0023272, GDX, 986, 10, 98.600000, ZIC, 0, 2, 0.000000, ZIP, 944, 20, 47.200000, 
trial0023273, GDX, 306, 10, 30.600000, ZIC, 90, 2, 45.000000, ZIP, 1279, 20, 63.950000, 
trial0023274, GDX, 835, 10, 83.500000, ZIC, 138, 2, 69.000000, ZIP, 1082, 20, 54.100000, 
trial0023275, GDX, 35, 10, 3.500000, ZIC, 236, 2, 118.000000, ZIP, 1371, 20, 68.550000, 
trial0023276, GDX, 130, 10, 13.000000, ZIC, 174, 2, 87.000000, ZIP, 1371, 20, 68.550000, 
trial0023277, GDX, 610, 10, 61.000000, ZIC, 39, 2, 19.500000, ZIP, 1141, 20, 57.050000, 
trial0023278, GDX, 858, 10, 85.800000, ZIC, 11, 2, 5.500000, ZIP, 1487, 20, 74.350000, 
trial0023279, GDX, 735, 10, 73.500000, ZIC, 296, 2, 148.000000, ZIP, 1184, 20, 59.200000, 
trial0023280, GDX, 406, 10, 40.600000, ZIC, 225, 2, 112.500000, ZIP, 1212, 20, 60.600000, 
trial0023281, GDX, 187, 10, 18.700000, ZIC, 0, 2, 0.000000, ZIP, 656, 20, 32.800000, 
trial0023282, GDX, 143, 10, 14.300000, ZIC, 41, 2, 20.500000, ZIP, 500, 20, 25.000000, 
trial0023283, GDX, 219, 10, 21.900000, ZIC, 29, 2, 14.500000, ZIP, 783, 20, 39.150000, 
trial0023284, GDX, 349, 10, 34.900000, ZIC, 22, 2, 11.000000, ZIP, 313, 20, 15.650000, 
trial0023285, GDX, 127, 10, 12.700000, ZIC, 7, 2, 3.500000, ZIP, 452, 20, 22.600000, 
trial0023286, GDX, 136, 10, 13.600000, ZIC, 175, 2, 87.500000, ZIP, 445, 20, 22.250000, 
trial0023287, GDX, 300, 10, 30.000000, ZIC, 76, 2, 38.000000, ZIP, 536, 20, 26.800000, 
trial0023288, GDX, 85, 10, 8.500000, ZIC, 52, 2, 26.000000, ZIP, 692, 20, 34.600000, 
trial0023289, GDX, 270, 10, 27.000000, ZIC, 23, 2, 11.500000, ZIP, 405, 20, 20.250000, 
trial0023290, GDX, 179, 10, 17.900000, ZIC, 5, 2, 2.500000, ZIP, 552, 20, 27.600000, 
trial0023291, GDX, 358, 10, 35.800000, ZIC, 40, 2, 20.000000, ZIP, 780, 20, 39.000000, 
trial0023292, GDX, 281, 10, 28.100000, ZIC, 176, 2, 88.000000, ZIP, 1038, 20, 51.900000, 
trial0023293, GDX, 718, 10, 71.800000, ZIC, 53, 2, 26.500000, ZIP, 879, 20, 43.950000, 
trial0023294, GDX, 353, 10, 35.300000, ZIC, 128, 2, 64.000000, ZIP, 1046, 20, 52.300000, 
trial0023295, GDX, 579, 10, 57.900000, ZIC, 14, 2, 7.000000, ZIP, 1001, 20, 50.050000, 
trial0023296, GDX, 488, 10, 48.800000, ZIC, 2, 2, 1.000000, ZIP, 1144, 20, 57.200000, 
trial0023297, GDX, 513, 10, 51.300000, ZIC, 156, 2, 78.000000, ZIP, 921, 20, 46.050000, 
trial0023298, GDX, 561, 10, 56.100000, ZIC, 80, 2, 40.000000, ZIP, 868, 20, 43.400000, 
trial0023299, GDX, 434, 10, 43.400000, ZIC, 82, 2, 41.000000, ZIP, 1078, 20, 53.900000, 
trial0023300, GDX, 867, 10, 86.700000, ZIC, 35, 2, 17.500000, ZIP, 512, 20, 25.600000, 
trial0023301, GDX, 424, 10, 42.400000, ZIC, 117, 2, 58.500000, ZIP, 1171, 20, 58.550000, 
trial0023302, GDX, 464, 10, 46.400000, ZIC, 24, 2, 12.000000, ZIP, 874, 20, 43.700000, 
trial0023303, GDX, 208, 10, 20.800000, ZIC, 96, 2, 48.000000, ZIP, 1326, 20, 66.300000, 
trial0023304, GDX, 390, 10, 39.000000, ZIC, 0, 2, 0.000000, ZIP, 1091, 20, 54.550000, 
trial0023305, GDX, 574, 10, 57.400000, ZIC, 71, 2, 35.500000, ZIP, 713, 20, 35.650000, 
trial0023306, GDX, 442, 10, 44.200000, ZIC, 25, 2, 12.500000, ZIP, 663, 20, 33.150000, 
trial0023307, GDX, 307, 10, 30.700000, ZIC, 51, 2, 25.500000, ZIP, 444, 20, 22.200000, 
trial0023308, GDX, 111, 10, 11.100000, ZIC, 54, 2, 27.000000, ZIP, 847, 20, 42.350000, 
trial0023309, GDX, 235, 10, 23.500000, ZIC, 38, 2, 19.000000, ZIP, 465, 20, 23.250000, 
trial0023310, GDX, 234, 10, 23.400000, ZIC, 0, 2, 0.000000, ZIP, 689, 20, 34.450000, 
trial0023311, GDX, 123, 10, 12.300000, ZIC, 140, 2, 70.000000, ZIP, 1110, 20, 55.500000, 
trial0023312, GDX, 523, 10, 52.300000, ZIC, 0, 2, 0.000000, ZIP, 985, 20, 49.250000, 
trial0023313, GDX, 461, 10, 46.100000, ZIC, 244, 2, 122.000000, ZIP, 1136, 20, 56.800000, 
trial0023314, GDX, 288, 10, 28.800000, ZIC, 145, 2, 72.500000, ZIP, 924, 20, 46.200000, 
trial0023315, GDX, 509, 10, 50.900000, ZIC, 85, 2, 42.500000, ZIP, 544, 20, 27.200000, 
trial0023316, GDX, 572, 10, 57.200000, ZIC, 35, 2, 17.500000, ZIP, 1005, 20, 50.250000, 
trial0023317, GDX, 572, 10, 57.200000, ZIC, 0, 2, 0.000000, ZIP, 967, 20, 48.350000, 
trial0023318, GDX, 184, 10, 18.400000, ZIC, 89, 2, 44.500000, ZIP, 1325, 20, 66.250000, 
trial0023319, GDX, 402, 10, 40.200000, ZIC, 66, 2, 33.000000, ZIP, 854, 20, 42.700000, 
trial0023320, GDX, 337, 10, 33.700000, ZIC, 144, 2, 72.000000, ZIP, 1234, 20, 61.700000, 
trial0023321, GDX, 348, 10, 34.800000, ZIC, 0, 2, 0.000000, ZIP, 1239, 20, 61.950000, 
trial0023322, GDX, 548, 10, 54.800000, ZIC, 123, 2, 61.500000, ZIP, 917, 20, 45.850000, 
trial0023323, GDX, 352, 10, 35.200000, ZIC, 255, 2, 127.500000, ZIP, 1176, 20, 58.800000, 
trial0023324, GDX, 819, 10, 81.900000, ZIC, 279, 2, 139.500000, ZIP, 944, 20, 47.200000, 
trial0023325, GDX, 613, 10, 61.300000, ZIC, 0, 2, 0.000000, ZIP, 717, 20, 35.850000, 
trial0023326, GDX, 381, 10, 38.100000, ZIC, 0, 2, 0.000000, ZIP, 674, 20, 33.700000, 
trial0023327, GDX, 433, 10, 43.300000, ZIC, 98, 2, 49.000000, ZIP, 707, 20, 35.350000, 
trial0023328, GDX, 316, 10, 31.600000, ZIC, 0, 2, 0.000000, ZIP, 903, 20, 45.150000, 
trial0023329, GDX, 443, 10, 44.300000, ZIC, 0, 2, 0.000000, ZIP, 1060, 20, 53.000000, 
trial0023330, GDX, 370, 10, 37.000000, ZIC, 0, 2, 0.000000, ZIP, 935, 20, 46.750000, 
trial0023331, GDX, 448, 10, 44.800000, ZIC, 0, 2, 0.000000, ZIP, 723, 20, 36.150000, 
trial0023332, GDX, 336, 10, 33.600000, ZIC, 58, 2, 29.000000, ZIP, 797, 20, 39.850000, 
trial0023333, GDX, 248, 10, 24.800000, ZIC, 1, 2, 0.500000, ZIP, 725, 20, 36.250000, 
trial0023334, GDX, 713, 10, 71.300000, ZIC, 6, 2, 3.000000, ZIP, 799, 20, 39.950000, 
trial0023335, GDX, 528, 10, 52.800000, ZIC, 76, 2, 38.000000, ZIP, 792, 20, 39.600000, 
trial0023336, GDX, 560, 10, 56.000000, ZIC, 112, 2, 56.000000, ZIP, 907, 20, 45.350000, 
trial0023337, GDX, 499, 10, 49.900000, ZIC, 29, 2, 14.500000, ZIP, 803, 20, 40.150000, 
trial0023338, GDX, 704, 10, 70.400000, ZIC, 0, 2, 0.000000, ZIP, 885, 20, 44.250000, 
