trial0026101, AA, 217, 4, 54.250000, ZIC, 96, 2, 48.000000, ZIP, 2242, 26, 86.230769, 
trial0026142, AA, 449, 4, 112.250000, ZIC, 0, 2, 0.000000, ZIP, 1556, 26, 59.846154, 
trial0026143, AA, 137, 4, 34.250000, ZIC, 109, 2, 54.500000, ZIP, 1673, 26, 64.346154, 
trial0026144, AA, 294, 4, 73.500000, ZIC, 103, 2, 51.500000, ZIP, 1308, 26, 50.307692, 
trial0026145, AA, 133, 4, 33.250000, ZIC, 55, 2, 27.500000, ZIP, 1562, 26, 60.076923, 
trial0026146, AA, 332, 4, 83.000000, ZIC, 7, 2, 3.500000, ZIP, 1535, 26, 59.038462, 
trial0026147, AA, 76, 4, 19.000000, ZIC, 0, 2, 0.000000, ZIP, 1848, 26, 71.076923, 
trial0026148, AA, 120, 4, 30.000000, ZIC, 83, 2, 41.500000, ZIP, 1615, 26, 62.115385, 
trial0026149, AA, 43, 4, 10.750000, ZIC, 16, 2, 8.000000, ZIP, 1886, 26, 72.538462, 
trial0026150, AA, 39, 4, 9.750000, ZIC, 0, 2, 0.000000, ZIP, 1245, 26, 47.884615, 
trial0026151, AA, 417, 4, 104.250000, ZIC, 61, 2, 30.500000, ZIP, 1278, 26, 49.153846, 
trial0026152, AA, 105, 4, 26.250000, ZIC, 190, 2, 95.000000, ZIP, 1604, 26, 61.692308, 
trial0026153, AA, 75, 4, 18.750000, ZIC, 31, 2, 15.500000, ZIP, 2000, 26, 76.923077, 
trial0026154, AA, 226, 4, 56.500000, ZIC, 15, 2, 7.500000, ZIP, 1702, 26, 65.461538, 
trial0026155, AA, 377, 4, 94.250000, ZIC, 38, 2, 19.000000, ZIP, 1275, 26, 49.038462, 
trial0026156, AA, 57, 4, 14.250000, ZIC, 0, 2, 0.000000, ZIP, 1761, 26, 67.730769, 
trial0026157, AA, 243, 4, 60.750000, ZIC, 5, 2, 2.500000, ZIP, 2042, 26, 78.538462, 
trial0026158, AA, 179, 4, 44.750000, ZIC, 226, 2, 113.000000, ZIP, 1213, 26, 46.653846, 
trial0026159, AA, 333, 4, 83.250000, ZIC, 161, 2, 80.500000, ZIP, 1087, 26, 41.807692, 
trial0026160, AA, 138, 4, 34.500000, ZIC, 37, 2, 18.500000, ZIP, 1497, 26, 57.576923, 
trial0026161, AA, 567, 4, 141.750000, ZIC, 675, 2, 337.500000, ZIP, 3091, 26, 118.884615, 
trial0026162, AA, 1243, 4, 310.750000, ZIC, 360, 2, 180.000000, ZIP, 2849, 26, 109.576923, 
trial0026163, AA, 0, 4, 0.000000, ZIC, 305, 2, 152.500000, ZIP, 3055, 26, 117.500000, 
trial0026164, AA, 14, 4, 3.500000, ZIC, 516, 2, 258.000000, ZIP, 4303, 26, 165.500000, 
trial0026165, AA, 525, 4, 131.250000, ZIC, 512, 2, 256.000000, ZIP, 3520, 26, 135.384615, 
trial0026166, AA, 1033, 4, 258.250000, ZIC, 237, 2, 118.500000, ZIP, 3380, 26, 130.000000, 
trial0026167, AA, 598, 4, 149.500000, ZIC, 0, 2, 0.000000, ZIP, 4447, 26, 171.038462, 
trial0026168, AA, 606, 4, 151.500000, ZIC, 0, 2, 0.000000, ZIP, 4565, 26, 175.576923, 
trial0026169, AA, 661, 4, 165.250000, ZIC, 787, 2, 393.500000, ZIP, 3698, 26, 142.230769, 
trial0026170, AA, 733, 4, 183.250000, ZIC, 536, 2, 268.000000, ZIP, 3661, 26, 140.807692, 
trial0026171, AA, 373, 4, 93.250000, ZIC, 369, 2, 184.500000, ZIP, 3879, 26, 149.192308, 
trial0026172, AA, 1006, 4, 251.500000, ZIC, 774, 2, 387.000000, ZIP, 3116, 26, 119.846154, 
trial0026173, AA, 824, 4, 206.000000, ZIC, 895, 2, 447.500000, ZIP, 3220, 26, 123.846154, 
trial0026174, AA, 644, 4, 161.000000, ZIC, 39, 2, 19.500000, ZIP, 4421, 26, 170.038462, 
trial0026175, AA, 384, 4, 96.000000, ZIC, 586, 2, 293.000000, ZIP, 3311, 26, 127.346154, 
trial0026176, AA, 1098, 4, 274.500000, ZIC, 303, 2, 151.500000, ZIP, 2612, 26, 100.461538, 
trial0026177, AA, 1110, 4, 277.500000, ZIC, 59, 2, 29.500000, ZIP, 3705, 26, 142.500000, 
trial0026178, AA, 1010, 4, 252.500000, ZIC, 819, 2, 409.500000, ZIP, 2953, 26, 113.576923, 
trial0026179, AA, 369, 4, 92.250000, ZIC, 0, 2, 0.000000, ZIP, 4629, 26, 178.038462, 
trial0026180, AA, 84, 4, 21.000000, ZIC, 0, 2, 0.000000, ZIP, 3729, 26, 143.423077, 
trial0026181, AA, 751, 4, 187.750000, ZIC, 160, 2, 80.000000, ZIP, 3465, 26, 133.269231, 
trial0026182, AA, 321, 4, 80.250000, ZIC, 70, 2, 35.000000, ZIP, 3748, 26, 144.153846, 
trial0026183, AA, 613, 4, 153.250000, ZIC, 153, 2, 76.500000, ZIP, 3585, 26, 137.884615, 
trial0026184, AA, 488, 4, 122.000000, ZIC, 171, 2, 85.500000, ZIP, 3681, 26, 141.576923, 
trial0026185, AA, 422, 4, 105.500000, ZIC, 324, 2, 162.000000, ZIP, 3754, 26, 144.384615, 
trial0026186, AA, 658, 4, 164.500000, ZIC, 531, 2, 265.500000, ZIP, 3380, 26, 130.000000, 
trial0026187, AA, 749, 4, 187.250000, ZIC, 285, 2, 142.500000, ZIP, 3476, 26, 133.692308, 
trial0026188, AA, 175, 4, 43.750000, ZIC, 456, 2, 228.000000, ZIP, 3565, 26, 137.115385, 
trial0026189, AA, 85, 4, 21.250000, ZIC, 658, 2, 329.000000, ZIP, 2911, 26, 111.961538, 
trial0026190, AA, 249, 4, 62.250000, ZIC, 791, 2, 395.500000, ZIP, 3818, 26, 146.846154, 
trial0026191, AA, 183, 4, 45.750000, ZIC, 18, 2, 9.000000, ZIP, 1698, 26, 65.307692, 
trial0026192, AA, 591, 4, 147.750000, ZIC, 120, 2, 60.000000, ZIP, 1463, 26, 56.269231, 
trial0026193, AA, 112, 4, 28.000000, ZIC, 98, 2, 49.000000, ZIP, 2139, 26, 82.269231, 
trial0026194, AA, 348, 4, 87.000000, ZIC, 7, 2, 3.500000, ZIP, 1831, 26, 70.423077, 
trial0026195, AA, 215, 4, 53.750000, ZIC, 182, 2, 91.000000, ZIP, 1896, 26, 72.923077, 
trial0026196, AA, 263, 4, 65.750000, ZIC, 105, 2, 52.500000, ZIP, 1582, 26, 60.846154, 
trial0026197, AA, 175, 4, 43.750000, ZIC, 0, 2, 0.000000, ZIP, 1908, 26, 73.384615, 
trial0026198, AA, 247, 4, 61.750000, ZIC, 158, 2, 79.000000, ZIP, 1692, 26, 65.076923, 
trial0026199, AA, 449, 4, 112.250000, ZIC, 0, 2, 0.000000, ZIP, 1571, 26, 60.423077, 
trial0026200, AA, 546, 4, 136.500000, ZIC, 50, 2, 25.000000, ZIP, 1507, 26, 57.961538, 
trial0026201, AA, 237, 4, 59.250000, ZIC, 277, 2, 138.500000, ZIP, 1676, 26, 64.461538, 
trial0026202, AA, 235, 4, 58.750000, ZIC, 290, 2, 145.000000, ZIP, 1827, 26, 70.269231, 
trial0026203, AA, 23, 4, 5.750000, ZIC, 60, 2, 30.000000, ZIP, 1870, 26, 71.923077, 
trial0026204, AA, 246, 4, 61.500000, ZIC, 106, 2, 53.000000, ZIP, 1705, 26, 65.576923, 
trial0026205, AA, 168, 4, 42.000000, ZIC, 184, 2, 92.000000, ZIP, 1439, 26, 55.346154, 
trial0026206, AA, 222, 4, 55.500000, ZIC, 45, 2, 22.500000, ZIP, 1570, 26, 60.384615, 
trial0026207, AA, 257, 4, 64.250000, ZIC, 211, 2, 105.500000, ZIP, 1527, 26, 58.730769, 
trial0026208, AA, 318, 4, 79.500000, ZIC, 74, 2, 37.000000, ZIP, 1574, 26, 60.538462, 
trial0026209, AA, 298, 4, 74.500000, ZIC, 319, 2, 159.500000, ZIP, 1290, 26, 49.615385, 
trial0026210, AA, 120, 4, 30.000000, ZIC, 0, 2, 0.000000, ZIP, 2028, 26, 78.000000, 
trial0026211, AA, 385, 4, 96.250000, ZIC, 0, 2, 0.000000, ZIP, 1602, 26, 61.615385, 
trial0026212, AA, 457, 4, 114.250000, ZIC, 128, 2, 64.000000, ZIP, 1647, 26, 63.346154, 
trial0026213, AA, 310, 4, 77.500000, ZIC, 0, 2, 0.000000, ZIP, 1720, 26, 66.153846, 
trial0026214, AA, 274, 4, 68.500000, ZIC, 0, 2, 0.000000, ZIP, 2076, 26, 79.846154, 
trial0026215, AA, 69, 4, 17.250000, ZIC, 0, 2, 0.000000, ZIP, 1523, 26, 58.576923, 
trial0026216, AA, 293, 4, 73.250000, ZIC, 0, 2, 0.000000, ZIP, 1728, 26, 66.461538, 
trial0026217, AA, 311, 4, 77.750000, ZIC, 146, 2, 73.000000, ZIP, 1561, 26, 60.038462, 
trial0026218, AA, 192, 4, 48.000000, ZIC, 0, 2, 0.000000, ZIP, 2161, 26, 83.115385, 
trial0026219, AA, 324, 4, 81.000000, ZIC, 1, 2, 0.500000, ZIP, 1838, 26, 70.692308, 
trial0026220, AA, 10, 4, 2.500000, ZIC, 5, 2, 2.500000, ZIP, 1692, 26, 65.076923, 
trial0026221, AA, 224, 4, 56.000000, ZIC, 0, 2, 0.000000, ZIP, 1140, 26, 43.846154, 
trial0026222, AA, 208, 4, 52.000000, ZIC, 113, 2, 56.500000, ZIP, 1444, 26, 55.538462, 
trial0026223, AA, 27, 4, 6.750000, ZIC, 0, 2, 0.000000, ZIP, 1889, 26, 72.653846, 
trial0026224, AA, 340, 4, 85.000000, ZIC, 0, 2, 0.000000, ZIP, 1395, 26, 53.653846, 
trial0026225, AA, 116, 4, 29.000000, ZIC, 0, 2, 0.000000, ZIP, 1564, 26, 60.153846, 
trial0026226, AA, 267, 4, 66.750000, ZIC, 161, 2, 80.500000, ZIP, 1444, 26, 55.538462, 
trial0026227, AA, 153, 4, 38.250000, ZIC, 131, 2, 65.500000, ZIP, 1620, 26, 62.307692, 
trial0026228, AA, 5, 4, 1.250000, ZIC, 238, 2, 119.000000, ZIP, 1531, 26, 58.884615, 
trial0026229, AA, 141, 4, 35.250000, ZIC, 254, 2, 127.000000, ZIP, 1279, 26, 49.192308, 
trial0026230, AA, 164, 4, 41.000000, ZIC, 153, 2, 76.500000, ZIP, 1540, 26, 59.230769, 
trial0026231, AA, 279, 4, 69.750000, ZIC, 0, 2, 0.000000, ZIP, 1421, 26, 54.653846, 
trial0026232, AA, 216, 4, 54.000000, ZIC, 177, 2, 88.500000, ZIP, 1187, 26, 45.653846, 
trial0026233, AA, 261, 4, 65.250000, ZIC, 76, 2, 38.000000, ZIP, 1411, 26, 54.269231, 
trial0026234, AA, 17, 4, 4.250000, ZIC, 60, 2, 30.000000, ZIP, 1445, 26, 55.576923, 
trial0026235, AA, 446, 4, 111.500000, ZIC, 0, 2, 0.000000, ZIP, 1251, 26, 48.115385, 
trial0026236, AA, 257, 4, 64.250000, ZIC, 75, 2, 37.500000, ZIP, 1361, 26, 52.346154, 
trial0026237, AA, 254, 4, 63.500000, ZIC, 47, 2, 23.500000, ZIP, 1108, 26, 42.615385, 
trial0026238, AA, 164, 4, 41.000000, ZIC, 133, 2, 66.500000, ZIP, 1356, 26, 52.153846, 
trial0026239, AA, 82, 4, 20.500000, ZIC, 123, 2, 61.500000, ZIP, 1352, 26, 52.000000, 
trial0026240, AA, 240, 4, 60.000000, ZIC, 20, 2, 10.000000, ZIP, 1409, 26, 54.192308, 
trial0026241, AA, 344, 4, 86.000000, ZIC, 31, 2, 15.500000, ZIP, 1319, 26, 50.730769, 
trial0026242, AA, 104, 4, 26.000000, ZIC, 138, 2, 69.000000, ZIP, 1277, 26, 49.115385, 
trial0026243, AA, 250, 4, 62.500000, ZIC, 106, 2, 53.000000, ZIP, 1512, 26, 58.153846, 
trial0026244, AA, 35, 4, 8.750000, ZIC, 47, 2, 23.500000, ZIP, 2006, 26, 77.153846, 
trial0026245, AA, 132, 4, 33.000000, ZIC, 0, 2, 0.000000, ZIP, 1691, 26, 65.038462, 
trial0026246, AA, 0, 4, 0.000000, ZIC, 51, 2, 25.500000, ZIP, 1366, 26, 52.538462, 
trial0026247, AA, 391, 4, 97.750000, ZIC, 137, 2, 68.500000, ZIP, 907, 26, 34.884615, 
trial0026248, AA, 193, 4, 48.250000, ZIC, 8, 2, 4.000000, ZIP, 1555, 26, 59.807692, 
trial0026249, AA, 103, 4, 25.750000, ZIC, 44, 2, 22.000000, ZIP, 1847, 26, 71.038462, 
trial0026250, AA, 158, 4, 39.500000, ZIC, 3, 2, 1.500000, ZIP, 1907, 26, 73.346154, 
trial0026251, AA, 44, 4, 11.000000, ZIC, 30, 2, 15.000000, ZIP, 1124, 26, 43.230769, 
trial0026252, AA, 57, 4, 14.250000, ZIC, 41, 2, 20.500000, ZIP, 625, 26, 24.038462, 
trial0026253, AA, 70, 4, 17.500000, ZIC, 19, 2, 9.500000, ZIP, 1089, 26, 41.884615, 
trial0026254, AA, 42, 4, 10.500000, ZIC, 16, 2, 8.000000, ZIP, 746, 26, 28.692308, 
trial0026255, AA, 16, 4, 4.000000, ZIC, 0, 2, 0.000000, ZIP, 598, 26, 23.000000, 
trial0026256, AA, 79, 4, 19.750000, ZIC, 0, 2, 0.000000, ZIP, 878, 26, 33.769231, 
trial0026257, AA, 115, 4, 28.750000, ZIC, 0, 2, 0.000000, ZIP, 645, 26, 24.807692, 
trial0026258, AA, 31, 4, 7.750000, ZIC, 14, 2, 7.000000, ZIP, 854, 26, 32.846154, 
trial0026259, AA, 174, 4, 43.500000, ZIC, 0, 2, 0.000000, ZIP, 865, 26, 33.269231, 
trial0026260, AA, 8, 4, 2.000000, ZIC, 21, 2, 10.500000, ZIP, 915, 26, 35.192308, 
trial0026261, AA, 163, 4, 40.750000, ZIC, 0, 2, 0.000000, ZIP, 854, 26, 32.846154, 
trial0026262, AA, 62, 4, 15.500000, ZIC, 54, 2, 27.000000, ZIP, 732, 26, 28.153846, 
trial0026263, AA, 59, 4, 14.750000, ZIC, 0, 2, 0.000000, ZIP, 881, 26, 33.884615, 
trial0026264, AA, 64, 4, 16.000000, ZIC, 3, 2, 1.500000, ZIP, 886, 26, 34.076923, 
trial0026265, AA, 174, 4, 43.500000, ZIC, 49, 2, 24.500000, ZIP, 606, 26, 23.307692, 
trial0026266, AA, 80, 4, 20.000000, ZIC, 68, 2, 34.000000, ZIP, 694, 26, 26.692308, 
trial0026267, AA, 49, 4, 12.250000, ZIC, 0, 2, 0.000000, ZIP, 562, 26, 21.615385, 
trial0026268, AA, 51, 4, 12.750000, ZIC, 0, 2, 0.000000, ZIP, 809, 26, 31.115385, 
trial0026269, AA, 131, 4, 32.750000, ZIC, 10, 2, 5.000000, ZIP, 930, 26, 35.769231, 
trial0026270, AA, 105, 4, 26.250000, ZIC, 0, 2, 0.000000, ZIP, 554, 26, 21.307692, 
trial0026271, AA, 72, 4, 18.000000, ZIC, 21, 2, 10.500000, ZIP, 927, 26, 35.653846, 
trial0026272, AA, 117, 4, 29.250000, ZIC, 0, 2, 0.000000, ZIP, 599, 26, 23.038462, 
trial0026273, AA, 49, 4, 12.250000, ZIC, 9, 2, 4.500000, ZIP, 776, 26, 29.846154, 
trial0026274, AA, 45, 4, 11.250000, ZIC, 19, 2, 9.500000, ZIP, 451, 26, 17.346154, 
trial0026275, AA, 33, 4, 8.250000, ZIC, 0, 2, 0.000000, ZIP, 622, 26, 23.923077, 
trial0026276, AA, 117, 4, 29.250000, ZIC, 32, 2, 16.000000, ZIP, 747, 26, 28.730769, 
trial0026277, AA, 60, 4, 15.000000, ZIC, 0, 2, 0.000000, ZIP, 761, 26, 29.269231, 
trial0026278, AA, 76, 4, 19.000000, ZIC, 31, 2, 15.500000, ZIP, 603, 26, 23.192308, 
trial0026279, AA, 94, 4, 23.500000, ZIC, 8, 2, 4.000000, ZIP, 699, 26, 26.884615, 
trial0026280, AA, 41, 4, 10.250000, ZIC, 14, 2, 7.000000, ZIP, 563, 26, 21.653846, 
trial0026281, AA, 320, 4, 80.000000, ZIC, 185, 2, 92.500000, ZIP, 2847, 26, 109.500000, 
trial0026282, AA, 360, 4, 90.000000, ZIC, 0, 2, 0.000000, ZIP, 3310, 26, 127.307692, 
trial0026283, AA, 477, 4, 119.250000, ZIC, 292, 2, 146.000000, ZIP, 2514, 26, 96.692308, 
trial0026284, AA, 335, 4, 83.750000, ZIC, 158, 2, 79.000000, ZIP, 2355, 26, 90.576923, 
trial0026285, AA, 65, 4, 16.250000, ZIC, 209, 2, 104.500000, ZIP, 3616, 26, 139.076923, 
trial0026286, AA, 345, 4, 86.250000, ZIC, 355, 2, 177.500000, ZIP, 2853, 26, 109.730769, 
trial0026287, AA, 286, 4, 71.500000, ZIC, 41, 2, 20.500000, ZIP, 2056, 26, 79.076923, 
trial0026288, AA, 664, 4, 166.000000, ZIC, 256, 2, 128.000000, ZIP, 2515, 26, 96.730769, 
trial0026289, AA, 977, 4, 244.250000, ZIC, 0, 2, 0.000000, ZIP, 3029, 26, 116.500000, 
trial0026290, AA, 15, 4, 3.750000, ZIC, 456, 2, 228.000000, ZIP, 2196, 26, 84.461538, 
trial0026291, AA, 322, 4, 80.500000, ZIC, 0, 2, 0.000000, ZIP, 3277, 26, 126.038462, 
trial0026292, AA, 220, 4, 55.000000, ZIC, 113, 2, 56.500000, ZIP, 2516, 26, 96.769231, 
trial0026293, AA, 863, 4, 215.750000, ZIC, 330, 2, 165.000000, ZIP, 2254, 26, 86.692308, 
trial0026294, AA, 435, 4, 108.750000, ZIC, 0, 2, 0.000000, ZIP, 2942, 26, 113.153846, 
trial0026295, AA, 8, 4, 2.000000, ZIC, 52, 2, 26.000000, ZIP, 2953, 26, 113.576923, 
trial0026296, AA, 214, 4, 53.500000, ZIC, 109, 2, 54.500000, ZIP, 2575, 26, 99.038462, 
trial0026297, AA, 405, 4, 101.250000, ZIC, 232, 2, 116.000000, ZIP, 2373, 26, 91.269231, 
trial0026298, AA, 392, 4, 98.000000, ZIC, 62, 2, 31.000000, ZIP, 3349, 26, 128.807692, 
trial0026299, AA, 134, 4, 33.500000, ZIC, 0, 2, 0.000000, ZIP, 3244, 26, 124.769231, 
trial0026300, AA, 707, 4, 176.750000, ZIC, 656, 2, 328.000000, ZIP, 2331, 26, 89.653846, 
trial0026301, AA, 1122, 4, 280.500000, ZIC, 103, 2, 51.500000, ZIP, 2386, 26, 91.769231, 
trial0026302, AA, 327, 4, 81.750000, ZIC, 49, 2, 24.500000, ZIP, 2628, 26, 101.076923, 
trial0026303, AA, 882, 4, 220.500000, ZIC, 324, 2, 162.000000, ZIP, 2532, 26, 97.384615, 
trial0026304, AA, 816, 4, 204.000000, ZIC, 2, 2, 1.000000, ZIP, 2718, 26, 104.538462, 
trial0026305, AA, 135, 4, 33.750000, ZIC, 250, 2, 125.000000, ZIP, 2775, 26, 106.730769, 
trial0026306, AA, 263, 4, 65.750000, ZIC, 173, 2, 86.500000, ZIP, 3294, 26, 126.692308, 
trial0026307, AA, 890, 4, 222.500000, ZIC, 385, 2, 192.500000, ZIP, 2210, 26, 85.000000, 
trial0026308, AA, 47, 4, 11.750000, ZIC, 111, 2, 55.500000, ZIP, 2879, 26, 110.730769, 
trial0026309, AA, 313, 4, 78.250000, ZIC, 24, 2, 12.000000, ZIP, 2730, 26, 105.000000, 
trial0026310, AA, 597, 4, 149.250000, ZIC, 0, 2, 0.000000, ZIP, 2306, 26, 88.692308, 
trial0026311, AA, 85, 4, 21.250000, ZIC, 393, 2, 196.500000, ZIP, 2292, 26, 88.153846, 
trial0026312, AA, 489, 4, 122.250000, ZIC, 162, 2, 81.000000, ZIP, 2025, 26, 77.884615, 
trial0026313, AA, 14, 4, 3.500000, ZIC, 63, 2, 31.500000, ZIP, 2085, 26, 80.192308, 
trial0026314, AA, 162, 4, 40.500000, ZIC, 0, 2, 0.000000, ZIP, 2902, 26, 111.615385, 
trial0026315, AA, 177, 4, 44.250000, ZIC, 113, 2, 56.500000, ZIP, 2282, 26, 87.769231, 
trial0026316, AA, 325, 4, 81.250000, ZIC, 45, 2, 22.500000, ZIP, 2545, 26, 97.884615, 
trial0026317, AA, 434, 4, 108.500000, ZIC, 0, 2, 0.000000, ZIP, 2369, 26, 91.115385, 
trial0026318, AA, 419, 4, 104.750000, ZIC, 0, 2, 0.000000, ZIP, 2312, 26, 88.923077, 
trial0026319, AA, 241, 4, 60.250000, ZIC, 0, 2, 0.000000, ZIP, 2913, 26, 112.038462, 
trial0026320, AA, 235, 4, 58.750000, ZIC, 0, 2, 0.000000, ZIP, 2165, 26, 83.269231, 
trial0026321, AA, 434, 4, 108.500000, ZIC, 0, 2, 0.000000, ZIP, 2019, 26, 77.653846, 
trial0026322, AA, 4, 4, 1.000000, ZIC, 63, 2, 31.500000, ZIP, 2515, 26, 96.730769, 
trial0026323, AA, 97, 4, 24.250000, ZIC, 65, 2, 32.500000, ZIP, 2139, 26, 82.269231, 
trial0026324, AA, 78, 4, 19.500000, ZIC, 52, 2, 26.000000, ZIP, 2480, 26, 95.384615, 
trial0026325, AA, 196, 4, 49.000000, ZIC, 57, 2, 28.500000, ZIP, 2364, 26, 90.923077, 
trial0026326, AA, 98, 4, 24.500000, ZIC, 276, 2, 138.000000, ZIP, 2150, 26, 82.692308, 
trial0026327, AA, 185, 4, 46.250000, ZIC, 34, 2, 17.000000, ZIP, 2523, 26, 97.038462, 
trial0026328, AA, 113, 4, 28.250000, ZIC, 0, 2, 0.000000, ZIP, 2029, 26, 78.038462, 
trial0026329, AA, 825, 4, 206.250000, ZIC, 0, 2, 0.000000, ZIP, 1935, 26, 74.423077, 
trial0026330, AA, 424, 4, 106.000000, ZIC, 37, 2, 18.500000, ZIP, 2522, 26, 97.000000, 
trial0026331, AA, 220, 4, 55.000000, ZIC, 18, 2, 9.000000, ZIP, 2706, 26, 104.076923, 
trial0026332, AA, 414, 4, 103.500000, ZIC, 137, 2, 68.500000, ZIP, 2049, 26, 78.807692, 
trial0026333, AA, 485, 4, 121.250000, ZIC, 0, 2, 0.000000, ZIP, 2353, 26, 90.500000, 
trial0026334, AA, 455, 4, 113.750000, ZIC, 120, 2, 60.000000, ZIP, 1881, 26, 72.346154, 
trial0026335, AA, 344, 4, 86.000000, ZIC, 315, 2, 157.500000, ZIP, 2014, 26, 77.461538, 
trial0026336, AA, 488, 4, 122.000000, ZIC, 0, 2, 0.000000, ZIP, 2626, 26, 101.000000, 
trial0026337, AA, 573, 4, 143.250000, ZIC, 0, 2, 0.000000, ZIP, 2128, 26, 81.846154, 
trial0026338, AA, 203, 4, 50.750000, ZIC, 0, 2, 0.000000, ZIP, 2741, 26, 105.423077, 
trial0026339, AA, 429, 4, 107.250000, ZIC, 78, 2, 39.000000, ZIP, 2063, 26, 79.346154, 
trial0026340, AA, 449, 4, 112.250000, ZIC, 8, 2, 4.000000, ZIP, 2018, 26, 77.615385, 
