trial0057901, AA, 96, 4, 24.000000, GDX, 129, 16, 8.062500, ZIP, 279, 12, 23.250000, 
trial0057964, AA, 0, 4, 0.000000, GDX, 96, 16, 6.000000, ZIP, 343, 12, 28.583333, 
trial0057965, AA, 52, 4, 13.000000, GDX, 113, 16, 7.062500, ZIP, 338, 12, 28.166667, 
trial0057966, AA, 56, 4, 14.000000, GDX, 9, 16, 0.562500, ZIP, 158, 12, 13.166667, 
trial0057967, AA, 54, 4, 13.500000, GDX, 160, 16, 10.000000, ZIP, 225, 12, 18.750000, 
trial0057968, AA, 72, 4, 18.000000, GDX, 191, 16, 11.937500, ZIP, 192, 12, 16.000000, 
trial0057969, AA, 0, 4, 0.000000, GDX, 187, 16, 11.687500, ZIP, 260, 12, 21.666667, 
trial0057970, AA, 21, 4, 5.250000, GDX, 269, 16, 16.812500, ZIP, 165, 12, 13.750000, 
trial0057971, AA, 0, 4, 0.000000, GDX, 296, 16, 18.500000, ZIP, 215, 12, 17.916667, 
trial0057972, AA, 0, 4, 0.000000, GDX, 197, 16, 12.312500, ZIP, 226, 12, 18.833333, 
trial0057973, AA, 80, 4, 20.000000, GDX, 118, 16, 7.375000, ZIP, 201, 12, 16.750000, 
trial0057974, AA, 5, 4, 1.250000, GDX, 201, 16, 12.562500, ZIP, 193, 12, 16.083333, 
trial0057975, AA, 0, 4, 0.000000, GDX, 3, 16, 0.187500, ZIP, 252, 12, 21.000000, 
trial0057976, AA, 72, 4, 18.000000, GDX, 46, 16, 2.875000, ZIP, 185, 12, 15.416667, 
trial0057977, AA, 58, 4, 14.500000, GDX, 217, 16, 13.562500, ZIP, 212, 12, 17.666667, 
trial0057978, AA, 40, 4, 10.000000, GDX, 242, 16, 15.125000, ZIP, 205, 12, 17.083333, 
trial0057979, AA, 0, 4, 0.000000, GDX, 211, 16, 13.187500, ZIP, 228, 12, 19.000000, 
trial0057980, AA, 115, 4, 28.750000, GDX, 185, 16, 11.562500, ZIP, 203, 12, 16.916667, 
trial0057981, AA, 81, 4, 20.250000, GDX, 13, 16, 0.812500, ZIP, 233, 12, 19.416667, 
trial0057982, AA, 8, 4, 2.000000, GDX, 274, 16, 17.125000, ZIP, 117, 12, 9.750000, 
trial0057983, AA, 128, 4, 32.000000, GDX, 70, 16, 4.375000, ZIP, 153, 12, 12.750000, 
trial0057984, AA, 4, 4, 1.000000, GDX, 230, 16, 14.375000, ZIP, 261, 12, 21.750000, 
trial0057985, AA, 0, 4, 0.000000, GDX, 129, 16, 8.062500, ZIP, 294, 12, 24.500000, 
trial0057986, AA, 96, 4, 24.000000, GDX, 50, 16, 3.125000, ZIP, 173, 12, 14.416667, 
trial0057987, AA, 0, 4, 0.000000, GDX, 189, 16, 11.812500, ZIP, 306, 12, 25.500000, 
trial0057988, AA, 0, 4, 0.000000, GDX, 208, 16, 13.000000, ZIP, 135, 12, 11.250000, 
trial0057989, AA, 95, 4, 23.750000, GDX, 141, 16, 8.812500, ZIP, 179, 12, 14.916667, 
trial0057990, AA, 100, 4, 25.000000, GDX, 103, 16, 6.437500, ZIP, 244, 12, 20.333333, 
trial0057991, AA, 48, 4, 12.000000, GDX, 249, 16, 15.562500, ZIP, 333, 12, 27.750000, 
trial0057992, AA, 8, 4, 2.000000, GDX, 350, 16, 21.875000, ZIP, 232, 12, 19.333333, 
trial0057993, AA, 115, 4, 28.750000, GDX, 222, 16, 13.875000, ZIP, 203, 12, 16.916667, 
trial0057994, AA, 101, 4, 25.250000, GDX, 85, 16, 5.312500, ZIP, 314, 12, 26.166667, 
trial0057995, AA, 156, 4, 39.000000, GDX, 267, 16, 16.687500, ZIP, 167, 12, 13.916667, 
trial0057996, AA, 119, 4, 29.750000, GDX, 50, 16, 3.125000, ZIP, 321, 12, 26.750000, 
trial0057997, AA, 59, 4, 14.750000, GDX, 267, 16, 16.687500, ZIP, 274, 12, 22.833333, 
trial0057998, AA, 60, 4, 15.000000, GDX, 0, 16, 0.000000, ZIP, 420, 12, 35.000000, 
trial0057999, AA, 20, 4, 5.000000, GDX, 24, 16, 1.500000, ZIP, 186, 12, 15.500000, 
trial0058000, AA, 151, 4, 37.750000, GDX, 246, 16, 15.375000, ZIP, 173, 12, 14.416667, 
trial0058001, AA, 2, 4, 0.500000, GDX, 260, 16, 16.250000, ZIP, 288, 12, 24.000000, 
trial0058002, AA, 0, 4, 0.000000, GDX, 406, 16, 25.375000, ZIP, 214, 12, 17.833333, 
trial0058003, AA, 43, 4, 10.750000, GDX, 179, 16, 11.187500, ZIP, 318, 12, 26.500000, 
trial0058004, AA, 75, 4, 18.750000, GDX, 197, 16, 12.312500, ZIP, 188, 12, 15.666667, 
trial0058005, AA, 88, 4, 22.000000, GDX, 2, 16, 0.125000, ZIP, 320, 12, 26.666667, 
trial0058006, AA, 119, 4, 29.750000, GDX, 342, 16, 21.375000, ZIP, 99, 12, 8.250000, 
trial0058007, AA, 127, 4, 31.750000, GDX, 0, 16, 0.000000, ZIP, 233, 12, 19.416667, 
trial0058008, AA, 206, 4, 51.500000, GDX, 193, 16, 12.062500, ZIP, 201, 12, 16.750000, 
trial0058009, AA, 208, 4, 52.000000, GDX, 106, 16, 6.625000, ZIP, 136, 12, 11.333333, 
trial0058010, AA, 103, 4, 25.750000, GDX, 109, 16, 6.812500, ZIP, 358, 12, 29.833333, 
trial0058011, AA, 118, 4, 29.500000, GDX, 120, 16, 7.500000, ZIP, 162, 12, 13.500000, 
trial0058012, AA, 0, 4, 0.000000, GDX, 228, 16, 14.250000, ZIP, 222, 12, 18.500000, 
trial0058013, AA, 54, 4, 13.500000, GDX, 146, 16, 9.125000, ZIP, 380, 12, 31.666667, 
trial0058014, AA, 26, 4, 6.500000, GDX, 82, 16, 5.125000, ZIP, 252, 12, 21.000000, 
trial0058015, AA, 16, 4, 4.000000, GDX, 33, 16, 2.062500, ZIP, 201, 12, 16.750000, 
trial0058016, AA, 90, 4, 22.500000, GDX, 100, 16, 6.250000, ZIP, 260, 12, 21.666667, 
trial0058017, AA, 22, 4, 5.500000, GDX, 118, 16, 7.375000, ZIP, 470, 12, 39.166667, 
trial0058018, AA, 45, 4, 11.250000, GDX, 209, 16, 13.062500, ZIP, 326, 12, 27.166667, 
trial0058019, AA, 82, 4, 20.500000, GDX, 159, 16, 9.937500, ZIP, 349, 12, 29.083333, 
trial0058020, AA, 218, 4, 54.500000, GDX, 264, 16, 16.500000, ZIP, 158, 12, 13.166667, 
trial0058021, AA, 0, 4, 0.000000, GDX, 110, 16, 6.875000, ZIP, 156, 12, 13.000000, 
trial0058022, AA, 55, 4, 13.750000, GDX, 62, 16, 3.875000, ZIP, 238, 12, 19.833333, 
trial0058023, AA, 19, 4, 4.750000, GDX, 70, 16, 4.375000, ZIP, 215, 12, 17.916667, 
trial0058024, AA, 30, 4, 7.500000, GDX, 75, 16, 4.687500, ZIP, 187, 12, 15.583333, 
trial0058025, AA, 29, 4, 7.250000, GDX, 119, 16, 7.437500, ZIP, 156, 12, 13.000000, 
trial0058026, AA, 0, 4, 0.000000, GDX, 189, 16, 11.812500, ZIP, 172, 12, 14.333333, 
trial0058027, AA, 38, 4, 9.500000, GDX, 197, 16, 12.312500, ZIP, 88, 12, 7.333333, 
trial0058028, AA, 55, 4, 13.750000, GDX, 161, 16, 10.062500, ZIP, 139, 12, 11.583333, 
trial0058029, AA, 69, 4, 17.250000, GDX, 166, 16, 10.375000, ZIP, 138, 12, 11.500000, 
trial0058030, AA, 17, 4, 4.250000, GDX, 149, 16, 9.312500, ZIP, 151, 12, 12.583333, 
trial0058031, AA, 56, 4, 14.000000, GDX, 156, 16, 9.750000, ZIP, 187, 12, 15.583333, 
trial0058032, AA, 48, 4, 12.000000, GDX, 219, 16, 13.687500, ZIP, 126, 12, 10.500000, 
trial0058033, AA, 0, 4, 0.000000, GDX, 100, 16, 6.250000, ZIP, 293, 12, 24.416667, 
trial0058034, AA, 27, 4, 6.750000, GDX, 127, 16, 7.937500, ZIP, 214, 12, 17.833333, 
trial0058035, AA, 28, 4, 7.000000, GDX, 67, 16, 4.187500, ZIP, 291, 12, 24.250000, 
trial0058036, AA, 30, 4, 7.500000, GDX, 100, 16, 6.250000, ZIP, 263, 12, 21.916667, 
trial0058037, AA, 4, 4, 1.000000, GDX, 139, 16, 8.687500, ZIP, 193, 12, 16.083333, 
trial0058038, AA, 41, 4, 10.250000, GDX, 97, 16, 6.062500, ZIP, 255, 12, 21.250000, 
trial0058039, AA, 34, 4, 8.500000, GDX, 139, 16, 8.687500, ZIP, 168, 12, 14.000000, 
trial0058040, AA, 73, 4, 18.250000, GDX, 116, 16, 7.250000, ZIP, 179, 12, 14.916667, 
trial0058041, AA, 84, 4, 21.000000, GDX, 127, 16, 7.937500, ZIP, 130, 12, 10.833333, 
trial0058042, AA, 0, 4, 0.000000, GDX, 210, 16, 13.125000, ZIP, 176, 12, 14.666667, 
trial0058043, AA, 21, 4, 5.250000, GDX, 116, 16, 7.250000, ZIP, 236, 12, 19.666667, 
trial0058044, AA, 84, 4, 21.000000, GDX, 154, 16, 9.625000, ZIP, 142, 12, 11.833333, 
trial0058045, AA, 0, 4, 0.000000, GDX, 75, 16, 4.687500, ZIP, 305, 12, 25.416667, 
trial0058046, AA, 44, 4, 11.000000, GDX, 109, 16, 6.812500, ZIP, 246, 12, 20.500000, 
trial0058047, AA, 45, 4, 11.250000, GDX, 162, 16, 10.125000, ZIP, 141, 12, 11.750000, 
trial0058048, AA, 21, 4, 5.250000, GDX, 233, 16, 14.562500, ZIP, 63, 12, 5.250000, 
trial0058049, AA, 23, 4, 5.750000, GDX, 173, 16, 10.812500, ZIP, 121, 12, 10.083333, 
trial0058050, AA, 13, 4, 3.250000, GDX, 164, 16, 10.250000, ZIP, 140, 12, 11.666667, 
trial0058051, AA, 10, 4, 2.500000, GDX, 71, 16, 4.437500, ZIP, 60, 12, 5.000000, 
trial0058052, AA, 0, 4, 0.000000, GDX, 90, 16, 5.625000, ZIP, 93, 12, 7.750000, 
trial0058053, AA, 29, 4, 7.250000, GDX, 74, 16, 4.625000, ZIP, 71, 12, 5.916667, 
trial0058054, AA, 29, 4, 7.250000, GDX, 76, 16, 4.750000, ZIP, 84, 12, 7.000000, 
trial0058055, AA, 12, 4, 3.000000, GDX, 128, 16, 8.000000, ZIP, 31, 12, 2.583333, 
trial0058056, AA, 18, 4, 4.500000, GDX, 67, 16, 4.187500, ZIP, 68, 12, 5.666667, 
trial0058057, AA, 33, 4, 8.250000, GDX, 61, 16, 3.812500, ZIP, 74, 12, 6.166667, 
trial0058058, AA, 39, 4, 9.750000, GDX, 49, 16, 3.062500, ZIP, 74, 12, 6.166667, 
trial0058059, AA, 34, 4, 8.500000, GDX, 56, 16, 3.500000, ZIP, 84, 12, 7.000000, 
trial0058060, AA, 22, 4, 5.500000, GDX, 83, 16, 5.187500, ZIP, 63, 12, 5.250000, 
trial0058061, AA, 0, 4, 0.000000, GDX, 79, 16, 4.937500, ZIP, 44, 12, 3.666667, 
trial0058062, AA, 25, 4, 6.250000, GDX, 129, 16, 8.062500, ZIP, 17, 12, 1.416667, 
trial0058063, AA, 14, 4, 3.500000, GDX, 130, 16, 8.125000, ZIP, 27, 12, 2.250000, 
trial0058064, AA, 0, 4, 0.000000, GDX, 80, 16, 5.000000, ZIP, 82, 12, 6.833333, 
trial0058065, AA, 0, 4, 0.000000, GDX, 101, 16, 6.312500, ZIP, 73, 12, 6.083333, 
trial0058066, AA, 46, 4, 11.500000, GDX, 49, 16, 3.062500, ZIP, 82, 12, 6.833333, 
trial0058067, AA, 63, 4, 15.750000, GDX, 91, 16, 5.687500, ZIP, 14, 12, 1.166667, 
trial0058068, AA, 42, 4, 10.500000, GDX, 48, 16, 3.000000, ZIP, 42, 12, 3.500000, 
trial0058069, AA, 22, 4, 5.500000, GDX, 96, 16, 6.000000, ZIP, 38, 12, 3.166667, 
trial0058070, AA, 27, 4, 6.750000, GDX, 82, 16, 5.125000, ZIP, 44, 12, 3.666667, 
trial0058071, AA, 17, 4, 4.250000, GDX, 58, 16, 3.625000, ZIP, 75, 12, 6.250000, 
trial0058072, AA, 31, 4, 7.750000, GDX, 86, 16, 5.375000, ZIP, 63, 12, 5.250000, 
trial0058073, AA, 16, 4, 4.000000, GDX, 69, 16, 4.312500, ZIP, 107, 12, 8.916667, 
trial0058074, AA, 0, 4, 0.000000, GDX, 150, 16, 9.375000, ZIP, 12, 12, 1.000000, 
trial0058075, AA, 27, 4, 6.750000, GDX, 77, 16, 4.812500, ZIP, 64, 12, 5.333333, 
trial0058076, AA, 33, 4, 8.250000, GDX, 64, 16, 4.000000, ZIP, 77, 12, 6.416667, 
trial0058077, AA, 0, 4, 0.000000, GDX, 65, 16, 4.062500, ZIP, 100, 12, 8.333333, 
trial0058078, AA, 32, 4, 8.000000, GDX, 77, 16, 4.812500, ZIP, 80, 12, 6.666667, 
trial0058079, AA, 16, 4, 4.000000, GDX, 74, 16, 4.625000, ZIP, 66, 12, 5.500000, 
trial0058080, AA, 0, 4, 0.000000, GDX, 41, 16, 2.562500, ZIP, 133, 12, 11.083333, 
trial0058081, AA, 48, 4, 12.000000, GDX, 93, 16, 5.812500, ZIP, 258, 12, 21.500000, 
trial0058082, AA, 68, 4, 17.000000, GDX, 136, 16, 8.500000, ZIP, 235, 12, 19.583333, 
trial0058083, AA, 75, 4, 18.750000, GDX, 183, 16, 11.437500, ZIP, 161, 12, 13.416667, 
trial0058084, AA, 12, 4, 3.000000, GDX, 103, 16, 6.437500, ZIP, 292, 12, 24.333333, 
trial0058085, AA, 27, 4, 6.750000, GDX, 196, 16, 12.250000, ZIP, 216, 12, 18.000000, 
trial0058086, AA, 143, 4, 35.750000, GDX, 78, 16, 4.875000, ZIP, 198, 12, 16.500000, 
trial0058087, AA, 34, 4, 8.500000, GDX, 103, 16, 6.437500, ZIP, 214, 12, 17.833333, 
trial0058088, AA, 20, 4, 5.000000, GDX, 129, 16, 8.062500, ZIP, 270, 12, 22.500000, 
trial0058089, AA, 111, 4, 27.750000, GDX, 87, 16, 5.437500, ZIP, 201, 12, 16.750000, 
trial0058090, AA, 37, 4, 9.250000, GDX, 250, 16, 15.625000, ZIP, 140, 12, 11.666667, 
trial0058091, AA, 119, 4, 29.750000, GDX, 24, 16, 1.500000, ZIP, 269, 12, 22.416667, 
trial0058092, AA, 46, 4, 11.500000, GDX, 219, 16, 13.687500, ZIP, 148, 12, 12.333333, 
trial0058093, AA, 12, 4, 3.000000, GDX, 161, 16, 10.062500, ZIP, 232, 12, 19.333333, 
trial0058094, AA, 4, 4, 1.000000, GDX, 181, 16, 11.312500, ZIP, 254, 12, 21.166667, 
trial0058095, AA, 26, 4, 6.500000, GDX, 46, 16, 2.875000, ZIP, 183, 12, 15.250000, 
trial0058096, AA, 80, 4, 20.000000, GDX, 191, 16, 11.937500, ZIP, 148, 12, 12.333333, 
trial0058097, AA, 114, 4, 28.500000, GDX, 68, 16, 4.250000, ZIP, 196, 12, 16.333333, 
trial0058098, AA, 7, 4, 1.750000, GDX, 178, 16, 11.125000, ZIP, 228, 12, 19.000000, 
trial0058099, AA, 69, 4, 17.250000, GDX, 146, 16, 9.125000, ZIP, 171, 12, 14.250000, 
trial0058100, AA, 21, 4, 5.250000, GDX, 320, 16, 20.000000, ZIP, 72, 12, 6.000000, 
trial0058101, AA, 40, 4, 10.000000, GDX, 259, 16, 16.187500, ZIP, 121, 12, 10.083333, 
trial0058102, AA, 8, 4, 2.000000, GDX, 288, 16, 18.000000, ZIP, 137, 12, 11.416667, 
trial0058103, AA, 90, 4, 22.500000, GDX, 0, 16, 0.000000, ZIP, 226, 12, 18.833333, 
trial0058104, AA, 34, 4, 8.500000, GDX, 157, 16, 9.812500, ZIP, 180, 12, 15.000000, 
trial0058105, AA, 27, 4, 6.750000, GDX, 170, 16, 10.625000, ZIP, 242, 12, 20.166667, 
trial0058106, AA, 8, 4, 2.000000, GDX, 194, 16, 12.125000, ZIP, 197, 12, 16.416667, 
trial0058107, AA, 76, 4, 19.000000, GDX, 50, 16, 3.125000, ZIP, 170, 12, 14.166667, 
trial0058108, AA, 44, 4, 11.000000, GDX, 222, 16, 13.875000, ZIP, 140, 12, 11.666667, 
trial0058109, AA, 15, 4, 3.750000, GDX, 142, 16, 8.875000, ZIP, 262, 12, 21.833333, 
trial0058110, AA, 38, 4, 9.500000, GDX, 209, 16, 13.062500, ZIP, 192, 12, 16.000000, 
trial0058111, AA, 76, 4, 19.000000, GDX, 119, 16, 7.437500, ZIP, 102, 12, 8.500000, 
trial0058112, AA, 9, 4, 2.250000, GDX, 162, 16, 10.125000, ZIP, 116, 12, 9.666667, 
trial0058113, AA, 10, 4, 2.500000, GDX, 92, 16, 5.750000, ZIP, 166, 12, 13.833333, 
trial0058114, AA, 78, 4, 19.500000, GDX, 9, 16, 0.562500, ZIP, 123, 12, 10.250000, 
trial0058115, AA, 0, 4, 0.000000, GDX, 108, 16, 6.750000, ZIP, 159, 12, 13.250000, 
trial0058116, AA, 11, 4, 2.750000, GDX, 111, 16, 6.937500, ZIP, 147, 12, 12.250000, 
trial0058117, AA, 27, 4, 6.750000, GDX, 68, 16, 4.250000, ZIP, 163, 12, 13.583333, 
trial0058118, AA, 46, 4, 11.500000, GDX, 110, 16, 6.875000, ZIP, 136, 12, 11.333333, 
trial0058119, AA, 49, 4, 12.250000, GDX, 112, 16, 7.000000, ZIP, 150, 12, 12.500000, 
trial0058120, AA, 40, 4, 10.000000, GDX, 92, 16, 5.750000, ZIP, 160, 12, 13.333333, 
trial0058121, AA, 69, 4, 17.250000, GDX, 114, 16, 7.125000, ZIP, 105, 12, 8.750000, 
trial0058122, AA, 78, 4, 19.500000, GDX, 135, 16, 8.437500, ZIP, 98, 12, 8.166667, 
trial0058123, AA, 0, 4, 0.000000, GDX, 123, 16, 7.687500, ZIP, 179, 12, 14.916667, 
trial0058124, AA, 34, 4, 8.500000, GDX, 70, 16, 4.375000, ZIP, 140, 12, 11.666667, 
trial0058125, AA, 49, 4, 12.250000, GDX, 138, 16, 8.625000, ZIP, 106, 12, 8.833333, 
trial0058126, AA, 18, 4, 4.500000, GDX, 72, 16, 4.500000, ZIP, 198, 12, 16.500000, 
trial0058127, AA, 5, 4, 1.250000, GDX, 92, 16, 5.750000, ZIP, 210, 12, 17.500000, 
trial0058128, AA, 7, 4, 1.750000, GDX, 74, 16, 4.625000, ZIP, 206, 12, 17.166667, 
trial0058129, AA, 47, 4, 11.750000, GDX, 24, 16, 1.500000, ZIP, 105, 12, 8.750000, 
trial0058130, AA, 27, 4, 6.750000, GDX, 165, 16, 10.312500, ZIP, 115, 12, 9.583333, 
trial0058131, AA, 34, 4, 8.500000, GDX, 16, 16, 1.000000, ZIP, 160, 12, 13.333333, 
trial0058132, AA, 67, 4, 16.750000, GDX, 67, 16, 4.187500, ZIP, 130, 12, 10.833333, 
trial0058133, AA, 42, 4, 10.500000, GDX, 111, 16, 6.937500, ZIP, 154, 12, 12.833333, 
trial0058134, AA, 30, 4, 7.500000, GDX, 200, 16, 12.500000, ZIP, 72, 12, 6.000000, 
trial0058135, AA, 104, 4, 26.000000, GDX, 51, 16, 3.187500, ZIP, 60, 12, 5.000000, 
trial0058136, AA, 14, 4, 3.500000, GDX, 82, 16, 5.125000, ZIP, 178, 12, 14.833333, 
trial0058137, AA, 44, 4, 11.000000, GDX, 129, 16, 8.062500, ZIP, 96, 12, 8.000000, 
trial0058138, AA, 10, 4, 2.500000, GDX, 85, 16, 5.312500, ZIP, 198, 12, 16.500000, 
trial0058139, AA, 28, 4, 7.000000, GDX, 133, 16, 8.312500, ZIP, 146, 12, 12.166667, 
trial0058140, AA, 33, 4, 8.250000, GDX, 75, 16, 4.687500, ZIP, 112, 12, 9.333333, 
trial0058141, AA, 73, 4, 18.250000, GDX, 188, 16, 11.750000, ZIP, 179, 12, 14.916667, 
trial0058142, AA, 188, 4, 47.000000, GDX, 171, 16, 10.687500, ZIP, 228, 12, 19.000000, 
trial0058143, AA, 236, 4, 59.000000, GDX, 117, 16, 7.312500, ZIP, 224, 12, 18.666667, 
trial0058144, AA, 41, 4, 10.250000, GDX, 198, 16, 12.375000, ZIP, 359, 12, 29.916667, 
trial0058145, AA, 83, 4, 20.750000, GDX, 50, 16, 3.125000, ZIP, 349, 12, 29.083333, 
trial0058146, AA, 28, 4, 7.000000, GDX, 252, 16, 15.750000, ZIP, 265, 12, 22.083333, 
trial0058147, AA, 37, 4, 9.250000, GDX, 265, 16, 16.562500, ZIP, 233, 12, 19.416667, 
trial0058148, AA, 18, 4, 4.500000, GDX, 307, 16, 19.187500, ZIP, 199, 12, 16.583333, 
trial0058149, AA, 20, 4, 5.000000, GDX, 191, 16, 11.937500, ZIP, 293, 12, 24.416667, 
