trial0045901, AA, 346, 12, 28.833333, GDX, 319, 14, 22.785714, ZIP, 120, 6, 20.000000, 
trial0046069, AA, 76, 12, 6.333333, GDX, 254, 14, 18.142857, ZIP, 52, 6, 8.666667, 
trial0046070, AA, 0, 12, 0.000000, GDX, 0, 14, 0.000000, ZIP, 0, 6, 0.000000, 
trial0046071, AA, 89, 12, 7.416667, GDX, 159, 14, 11.357143, ZIP, 148, 6, 24.666667, 
trial0046072, AA, 8, 12, 0.666667, GDX, 127, 14, 9.071429, ZIP, 194, 6, 32.333333, 
trial0046073, AA, 20, 12, 1.666667, GDX, 185, 14, 13.214286, ZIP, 79, 6, 13.166667, 
trial0046074, AA, 0, 12, 0.000000, GDX, 41, 14, 2.928571, ZIP, 153, 6, 25.500000, 
trial0046075, AA, 29, 12, 2.416667, GDX, 173, 14, 12.357143, ZIP, 134, 6, 22.333333, 
trial0046076, AA, 128, 12, 10.666667, GDX, 161, 14, 11.500000, ZIP, 116, 6, 19.333333, 
trial0046077, AA, 73, 12, 6.083333, GDX, 219, 14, 15.642857, ZIP, 112, 6, 18.666667, 
trial0046078, AA, 82, 12, 6.833333, GDX, 7, 14, 0.500000, ZIP, 165, 6, 27.500000, 
trial0046079, AA, 0, 12, 0.000000, GDX, 110, 14, 7.857143, ZIP, 167, 6, 27.833333, 
trial0046080, AA, 15, 12, 1.250000, GDX, 59, 14, 4.214286, ZIP, 180, 6, 30.000000, 
trial0046081, AA, 32, 12, 2.666667, GDX, 152, 14, 10.857143, ZIP, 96, 6, 16.000000, 
trial0046082, AA, 48, 12, 4.000000, GDX, 174, 14, 12.428571, ZIP, 75, 6, 12.500000, 
trial0046083, AA, 3, 12, 0.250000, GDX, 53, 14, 3.785714, ZIP, 101, 6, 16.833333, 
trial0046084, AA, 33, 12, 2.750000, GDX, 71, 14, 5.071429, ZIP, 98, 6, 16.333333, 
trial0046085, AA, 50, 12, 4.166667, GDX, 186, 14, 13.285714, ZIP, 32, 6, 5.333333, 
trial0046086, AA, 67, 12, 5.583333, GDX, 79, 14, 5.642857, ZIP, 40, 6, 6.666667, 
trial0046087, AA, 107, 12, 8.916667, GDX, 84, 14, 6.000000, ZIP, 32, 6, 5.333333, 
trial0046088, AA, 55, 12, 4.583333, GDX, 97, 14, 6.928571, ZIP, 33, 6, 5.500000, 
trial0046089, AA, 59, 12, 4.916667, GDX, 157, 14, 11.214286, ZIP, 97, 6, 16.166667, 
trial0046090, AA, 116, 12, 9.666667, GDX, 30, 14, 2.142857, ZIP, 84, 6, 14.000000, 
trial0046091, AA, 21, 12, 1.750000, GDX, 197, 14, 14.071429, ZIP, 96, 6, 16.000000, 
trial0046092, AA, 11, 12, 0.916667, GDX, 84, 14, 6.000000, ZIP, 112, 6, 18.666667, 
trial0046093, AA, 41, 12, 3.416667, GDX, 54, 14, 3.857143, ZIP, 130, 6, 21.666667, 
trial0046094, AA, 60, 12, 5.000000, GDX, 95, 14, 6.785714, ZIP, 75, 6, 12.500000, 
trial0046095, AA, 46, 12, 3.833333, GDX, 155, 14, 11.071429, ZIP, 68, 6, 11.333333, 
trial0046096, AA, 79, 12, 6.583333, GDX, 159, 14, 11.357143, ZIP, 20, 6, 3.333333, 
trial0046097, AA, 22, 12, 1.833333, GDX, 73, 14, 5.214286, ZIP, 107, 6, 17.833333, 
trial0046098, AA, 15, 12, 1.250000, GDX, 39, 14, 2.785714, ZIP, 97, 6, 16.166667, 
trial0046099, AA, 0, 12, 0.000000, GDX, 107, 14, 7.642857, ZIP, 129, 6, 21.500000, 
trial0046100, AA, 75, 12, 6.250000, GDX, 55, 14, 3.928571, ZIP, 78, 6, 13.000000, 
trial0046101, AA, 57, 12, 4.750000, GDX, 17, 14, 1.214286, ZIP, 55, 6, 9.166667, 
trial0046102, AA, 86, 12, 7.166667, GDX, 119, 14, 8.500000, ZIP, 47, 6, 7.833333, 
trial0046103, AA, 15, 12, 1.250000, GDX, 141, 14, 10.071429, ZIP, 95, 6, 15.833333, 
trial0046104, AA, 24, 12, 2.000000, GDX, 58, 14, 4.142857, ZIP, 131, 6, 21.833333, 
trial0046105, AA, 50, 12, 4.166667, GDX, 33, 14, 2.357143, ZIP, 39, 6, 6.500000, 
trial0046106, AA, 21, 12, 1.750000, GDX, 86, 14, 6.142857, ZIP, 128, 6, 21.333333, 
trial0046107, AA, 51, 12, 4.250000, GDX, 186, 14, 13.285714, ZIP, 67, 6, 11.166667, 
trial0046108, AA, 58, 12, 4.833333, GDX, 151, 14, 10.785714, ZIP, 116, 6, 19.333333, 
trial0046109, AA, 65, 12, 5.416667, GDX, 136, 14, 9.714286, ZIP, 152, 6, 25.333333, 
trial0046110, AA, 108, 12, 9.000000, GDX, 0, 14, 0.000000, ZIP, 88, 6, 14.666667, 
trial0046111, AA, 102, 12, 8.500000, GDX, 156, 14, 11.142857, ZIP, 55, 6, 9.166667, 
trial0046112, AA, 19, 12, 1.583333, GDX, 217, 14, 15.500000, ZIP, 23, 6, 3.833333, 
trial0046113, AA, 0, 12, 0.000000, GDX, 0, 14, 0.000000, ZIP, 120, 6, 20.000000, 
trial0046114, AA, 0, 12, 0.000000, GDX, 0, 14, 0.000000, ZIP, 0, 6, 0.000000, 
trial0046115, AA, 0, 12, 0.000000, GDX, 12, 14, 0.857143, ZIP, 96, 6, 16.000000, 
trial0046116, AA, 0, 12, 0.000000, GDX, 65, 14, 4.642857, ZIP, 182, 6, 30.333333, 
trial0046117, AA, 42, 12, 3.500000, GDX, 65, 14, 4.642857, ZIP, 133, 6, 22.166667, 
trial0046118, AA, 71, 12, 5.916667, GDX, 109, 14, 7.785714, ZIP, 73, 6, 12.166667, 
trial0046119, AA, 0, 12, 0.000000, GDX, 98, 14, 7.000000, ZIP, 149, 6, 24.833333, 
trial0046120, AA, 20, 12, 1.666667, GDX, 88, 14, 6.285714, ZIP, 187, 6, 31.166667, 
trial0046121, AA, 102, 12, 8.500000, GDX, 34, 14, 2.428571, ZIP, 56, 6, 9.333333, 
trial0046122, AA, 0, 12, 0.000000, GDX, 84, 14, 6.000000, ZIP, 85, 6, 14.166667, 
trial0046123, AA, 117, 12, 9.750000, GDX, 121, 14, 8.642857, ZIP, 27, 6, 4.500000, 
trial0046124, AA, 45, 12, 3.750000, GDX, 63, 14, 4.500000, ZIP, 79, 6, 13.166667, 
trial0046125, AA, 121, 12, 10.083333, GDX, 153, 14, 10.928571, ZIP, 15, 6, 2.500000, 
trial0046126, AA, 64, 12, 5.333333, GDX, 112, 14, 8.000000, ZIP, 76, 6, 12.666667, 
trial0046127, AA, 7, 12, 0.583333, GDX, 163, 14, 11.642857, ZIP, 48, 6, 8.000000, 
trial0046128, AA, 145, 12, 12.083333, GDX, 98, 14, 7.000000, ZIP, 64, 6, 10.666667, 
trial0046129, AA, 22, 12, 1.833333, GDX, 167, 14, 11.928571, ZIP, 118, 6, 19.666667, 
trial0046130, AA, 0, 12, 0.000000, GDX, 26, 14, 1.857143, ZIP, 40, 6, 6.666667, 
trial0046131, AA, 98, 12, 8.166667, GDX, 87, 14, 6.214286, ZIP, 92, 6, 15.333333, 
trial0046132, AA, 4, 12, 0.333333, GDX, 38, 14, 2.714286, ZIP, 66, 6, 11.000000, 
trial0046133, AA, 30, 12, 2.500000, GDX, 168, 14, 12.000000, ZIP, 54, 6, 9.000000, 
trial0046134, AA, 66, 12, 5.500000, GDX, 24, 14, 1.714286, ZIP, 54, 6, 9.000000, 
trial0046135, AA, 0, 12, 0.000000, GDX, 8, 14, 0.571429, ZIP, 94, 6, 15.666667, 
trial0046136, AA, 62, 12, 5.166667, GDX, 54, 14, 3.857143, ZIP, 46, 6, 7.666667, 
trial0046137, AA, 26, 12, 2.166667, GDX, 177, 14, 12.642857, ZIP, 122, 6, 20.333333, 
trial0046138, AA, 145, 12, 12.083333, GDX, 0, 14, 0.000000, ZIP, 108, 6, 18.000000, 
trial0046139, AA, 139, 12, 11.583333, GDX, 0, 14, 0.000000, ZIP, 30, 6, 5.000000, 
trial0046140, AA, 36, 12, 3.000000, GDX, 100, 14, 7.142857, ZIP, 104, 6, 17.333333, 
trial0046141, AA, 83, 12, 6.916667, GDX, 97, 14, 6.928571, ZIP, 27, 6, 4.500000, 
trial0046142, AA, 0, 12, 0.000000, GDX, 0, 14, 0.000000, ZIP, 59, 6, 9.833333, 
trial0046143, AA, 32, 12, 2.666667, GDX, 13, 14, 0.928571, ZIP, 49, 6, 8.166667, 
trial0046144, AA, 100, 12, 8.333333, GDX, 43, 14, 3.071429, ZIP, 74, 6, 12.333333, 
trial0046145, AA, 26, 12, 2.166667, GDX, 90, 14, 6.428571, ZIP, 51, 6, 8.500000, 
trial0046146, AA, 3, 12, 0.250000, GDX, 75, 14, 5.357143, ZIP, 102, 6, 17.000000, 
trial0046147, AA, 0, 12, 0.000000, GDX, 62, 14, 4.428571, ZIP, 42, 6, 7.000000, 
trial0046148, AA, 66, 12, 5.500000, GDX, 17, 14, 1.214286, ZIP, 89, 6, 14.833333, 
trial0046149, AA, 0, 12, 0.000000, GDX, 0, 14, 0.000000, ZIP, 54, 6, 9.000000, 
