trial0046501, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 189, 6, 31.500000, 
trial0046546, AA, 162, 8, 20.250000, GDX, 111, 18, 6.166667, ZIP, 132, 6, 22.000000, 
trial0046547, AA, 99, 8, 12.375000, GDX, 18, 18, 1.000000, ZIP, 99, 6, 16.500000, 
trial0046548, AA, 0, 8, 0.000000, GDX, 336, 18, 18.666667, ZIP, 141, 6, 23.500000, 
trial0046549, AA, 0, 8, 0.000000, GDX, 107, 18, 5.944444, ZIP, 163, 6, 27.166667, 
trial0046550, AA, 0, 8, 0.000000, GDX, 45, 18, 2.500000, ZIP, 216, 6, 36.000000, 
trial0046551, AA, 19, 8, 2.375000, GDX, 125, 18, 6.944444, ZIP, 99, 6, 16.500000, 
trial0046552, AA, 159, 8, 19.875000, GDX, 33, 18, 1.833333, ZIP, 240, 6, 40.000000, 
trial0046553, AA, 7, 8, 0.875000, GDX, 137, 18, 7.611111, ZIP, 189, 6, 31.500000, 
trial0046554, AA, 0, 8, 0.000000, GDX, 9, 18, 0.500000, ZIP, 225, 6, 37.500000, 
trial0046555, AA, 99, 8, 12.375000, GDX, 0, 18, 0.000000, ZIP, 225, 6, 37.500000, 
trial0046556, AA, 60, 8, 7.500000, GDX, 321, 18, 17.833333, ZIP, 60, 6, 10.000000, 
trial0046557, AA, 19, 8, 2.375000, GDX, 303, 18, 16.833333, ZIP, 164, 6, 27.333333, 
trial0046558, AA, 261, 8, 32.625000, GDX, 0, 18, 0.000000, ZIP, 99, 6, 16.500000, 
trial0046559, AA, 0, 8, 0.000000, GDX, 7, 18, 0.388889, ZIP, 209, 6, 34.833333, 
trial0046560, AA, 0, 8, 0.000000, GDX, 61, 18, 3.388889, ZIP, 137, 6, 22.833333, 
trial0046561, AA, 49, 8, 6.125000, GDX, 149, 18, 8.277778, ZIP, 168, 6, 28.000000, 
trial0046562, AA, 16, 8, 2.000000, GDX, 79, 18, 4.388889, ZIP, 118, 6, 19.666667, 
trial0046563, AA, 0, 8, 0.000000, GDX, 95, 18, 5.277778, ZIP, 198, 6, 33.000000, 
trial0046564, AA, 4, 8, 0.500000, GDX, 29, 18, 1.611111, ZIP, 164, 6, 27.333333, 
trial0046565, AA, 0, 8, 0.000000, GDX, 74, 18, 4.111111, ZIP, 57, 6, 9.500000, 
trial0046566, AA, 14, 8, 1.750000, GDX, 192, 18, 10.666667, ZIP, 139, 6, 23.166667, 
trial0046567, AA, 0, 8, 0.000000, GDX, 15, 18, 0.833333, ZIP, 139, 6, 23.166667, 
trial0046568, AA, 183, 8, 22.875000, GDX, 4, 18, 0.222222, ZIP, 55, 6, 9.166667, 
trial0046569, AA, 0, 8, 0.000000, GDX, 59, 18, 3.277778, ZIP, 73, 6, 12.166667, 
trial0046570, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 73, 6, 12.166667, 
trial0046571, AA, 0, 8, 0.000000, GDX, 7, 18, 0.388889, ZIP, 87, 6, 14.500000, 
trial0046572, AA, 0, 8, 0.000000, GDX, 8, 18, 0.444444, ZIP, 80, 6, 13.333333, 
trial0046573, AA, 4, 8, 0.500000, GDX, 98, 18, 5.444444, ZIP, 95, 6, 15.833333, 
trial0046574, AA, 29, 8, 3.625000, GDX, 44, 18, 2.444444, ZIP, 191, 6, 31.833333, 
trial0046575, AA, 0, 8, 0.000000, GDX, 7, 18, 0.388889, ZIP, 88, 6, 14.666667, 
trial0046576, AA, 0, 8, 0.000000, GDX, 86, 18, 4.777778, ZIP, 185, 6, 30.833333, 
trial0046577, AA, 96, 8, 12.000000, GDX, 12, 18, 0.666667, ZIP, 149, 6, 24.833333, 
trial0046578, AA, 18, 8, 2.250000, GDX, 122, 18, 6.777778, ZIP, 138, 6, 23.000000, 
trial0046579, AA, 8, 8, 1.000000, GDX, 111, 18, 6.166667, ZIP, 175, 6, 29.166667, 
trial0046580, AA, 139, 8, 17.375000, GDX, 132, 18, 7.333333, ZIP, 110, 6, 18.333333, 
trial0046581, AA, 113, 8, 14.125000, GDX, 244, 18, 13.555556, ZIP, 105, 6, 17.500000, 
trial0046582, AA, 33, 8, 4.125000, GDX, 231, 18, 12.833333, ZIP, 183, 6, 30.500000, 
trial0046583, AA, 14, 8, 1.750000, GDX, 19, 18, 1.055556, ZIP, 143, 6, 23.833333, 
trial0046584, AA, 0, 8, 0.000000, GDX, 186, 18, 10.333333, ZIP, 121, 6, 20.166667, 
trial0046585, AA, 81, 8, 10.125000, GDX, 29, 18, 1.611111, ZIP, 102, 6, 17.000000, 
trial0046586, AA, 0, 8, 0.000000, GDX, 132, 18, 7.333333, ZIP, 272, 6, 45.333333, 
trial0046587, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 96, 6, 16.000000, 
trial0046588, AA, 79, 8, 9.875000, GDX, 242, 18, 13.444444, ZIP, 148, 6, 24.666667, 
trial0046589, AA, 27, 8, 3.375000, GDX, 127, 18, 7.055556, ZIP, 154, 6, 25.666667, 
trial0046590, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 37, 6, 6.166667, 
trial0046591, AA, 0, 8, 0.000000, GDX, 14, 18, 0.777778, ZIP, 62, 6, 10.333333, 
trial0046592, AA, 0, 8, 0.000000, GDX, 80, 18, 4.444444, ZIP, 0, 6, 0.000000, 
trial0046593, AA, 2, 8, 0.250000, GDX, 58, 18, 3.222222, ZIP, 96, 6, 16.000000, 
trial0046594, AA, 0, 8, 0.000000, GDX, 90, 18, 5.000000, ZIP, 62, 6, 10.333333, 
trial0046595, AA, 0, 8, 0.000000, GDX, 54, 18, 3.000000, ZIP, 67, 6, 11.166667, 
trial0046596, AA, 15, 8, 1.875000, GDX, 128, 18, 7.111111, ZIP, 54, 6, 9.000000, 
trial0046597, AA, 0, 8, 0.000000, GDX, 75, 18, 4.166667, ZIP, 91, 6, 15.166667, 
trial0046598, AA, 6, 8, 0.750000, GDX, 29, 18, 1.611111, ZIP, 59, 6, 9.833333, 
trial0046599, AA, 20, 8, 2.500000, GDX, 145, 18, 8.055556, ZIP, 22, 6, 3.666667, 
trial0046600, AA, 0, 8, 0.000000, GDX, 80, 18, 4.444444, ZIP, 0, 6, 0.000000, 
trial0046601, AA, 24, 8, 3.000000, GDX, 53, 18, 2.944444, ZIP, 53, 6, 8.833333, 
trial0046602, AA, 110, 8, 13.750000, GDX, 7, 18, 0.388889, ZIP, 62, 6, 10.333333, 
trial0046603, AA, 5, 8, 0.625000, GDX, 45, 18, 2.500000, ZIP, 107, 6, 17.833333, 
trial0046604, AA, 0, 8, 0.000000, GDX, 14, 18, 0.777778, ZIP, 76, 6, 12.666667, 
trial0046605, AA, 0, 8, 0.000000, GDX, 25, 18, 1.388889, ZIP, 136, 6, 22.666667, 
trial0046606, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 77, 6, 12.833333, 
trial0046607, AA, 21, 8, 2.625000, GDX, 30, 18, 1.666667, ZIP, 43, 6, 7.166667, 
trial0046608, AA, 0, 8, 0.000000, GDX, 36, 18, 2.000000, ZIP, 108, 6, 18.000000, 
trial0046609, AA, 2, 8, 0.250000, GDX, 11, 18, 0.611111, ZIP, 117, 6, 19.500000, 
trial0046610, AA, 9, 8, 1.125000, GDX, 39, 18, 2.166667, ZIP, 114, 6, 19.000000, 
trial0046611, AA, 2, 8, 0.250000, GDX, 68, 18, 3.777778, ZIP, 73, 6, 12.166667, 
trial0046612, AA, 0, 8, 0.000000, GDX, 11, 18, 0.611111, ZIP, 88, 6, 14.666667, 
trial0046613, AA, 0, 8, 0.000000, GDX, 114, 18, 6.333333, ZIP, 55, 6, 9.166667, 
trial0046614, AA, 8, 8, 1.000000, GDX, 108, 18, 6.000000, ZIP, 58, 6, 9.666667, 
trial0046615, AA, 0, 8, 0.000000, GDX, 15, 18, 0.833333, ZIP, 101, 6, 16.833333, 
trial0046616, AA, 0, 8, 0.000000, GDX, 40, 18, 2.222222, ZIP, 72, 6, 12.000000, 
trial0046617, AA, 0, 8, 0.000000, GDX, 81, 18, 4.500000, ZIP, 0, 6, 0.000000, 
trial0046618, AA, 17, 8, 2.125000, GDX, 81, 18, 4.500000, ZIP, 126, 6, 21.000000, 
trial0046619, AA, 0, 8, 0.000000, GDX, 13, 18, 0.722222, ZIP, 58, 6, 9.666667, 
trial0046620, AA, 10, 8, 1.250000, GDX, 75, 18, 4.166667, ZIP, 94, 6, 15.666667, 
trial0046621, AA, 0, 8, 0.000000, GDX, 42, 18, 2.333333, ZIP, 135, 6, 22.500000, 
trial0046622, AA, 0, 8, 0.000000, GDX, 89, 18, 4.944444, ZIP, 88, 6, 14.666667, 
trial0046623, AA, 13, 8, 1.625000, GDX, 102, 18, 5.666667, ZIP, 42, 6, 7.000000, 
trial0046624, AA, 68, 8, 8.500000, GDX, 0, 18, 0.000000, ZIP, 68, 6, 11.333333, 
trial0046625, AA, 38, 8, 4.750000, GDX, 227, 18, 12.611111, ZIP, 109, 6, 18.166667, 
trial0046626, AA, 0, 8, 0.000000, GDX, 2, 18, 0.111111, ZIP, 141, 6, 23.500000, 
trial0046627, AA, 4, 8, 0.500000, GDX, 10, 18, 0.555556, ZIP, 210, 6, 35.000000, 
trial0046628, AA, 11, 8, 1.375000, GDX, 51, 18, 2.833333, ZIP, 94, 6, 15.666667, 
trial0046629, AA, 7, 8, 0.875000, GDX, 27, 18, 1.500000, ZIP, 123, 6, 20.500000, 
trial0046630, AA, 0, 8, 0.000000, GDX, 89, 18, 4.944444, ZIP, 75, 6, 12.500000, 
trial0046631, AA, 0, 8, 0.000000, GDX, 21, 18, 1.166667, ZIP, 54, 6, 9.000000, 
trial0046632, AA, 95, 8, 11.875000, GDX, 0, 18, 0.000000, ZIP, 143, 6, 23.833333, 
trial0046633, AA, 0, 8, 0.000000, GDX, 95, 18, 5.277778, ZIP, 54, 6, 9.000000, 
trial0046634, AA, 55, 8, 6.875000, GDX, 117, 18, 6.500000, ZIP, 106, 6, 17.666667, 
trial0046635, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 74, 6, 12.333333, 
trial0046636, AA, 66, 8, 8.250000, GDX, 248, 18, 13.777778, ZIP, 74, 6, 12.333333, 
trial0046637, AA, 0, 8, 0.000000, GDX, 68, 18, 3.777778, ZIP, 0, 6, 0.000000, 
trial0046638, AA, 0, 8, 0.000000, GDX, 14, 18, 0.777778, ZIP, 89, 6, 14.833333, 
trial0046639, AA, 8, 8, 1.000000, GDX, 176, 18, 9.777778, ZIP, 34, 6, 5.666667, 
trial0046640, AA, 42, 8, 5.250000, GDX, 139, 18, 7.722222, ZIP, 84, 6, 14.000000, 
trial0046641, AA, 0, 8, 0.000000, GDX, 7, 18, 0.388889, ZIP, 211, 6, 35.166667, 
trial0046642, AA, 0, 8, 0.000000, GDX, 62, 18, 3.444444, ZIP, 68, 6, 11.333333, 
trial0046643, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 151, 6, 25.166667, 
trial0046644, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 123, 6, 20.500000, 
trial0046645, AA, 7, 8, 0.875000, GDX, 13, 18, 0.722222, ZIP, 184, 6, 30.666667, 
trial0046646, AA, 96, 8, 12.000000, GDX, 0, 18, 0.000000, ZIP, 68, 6, 11.333333, 
trial0046647, AA, 0, 8, 0.000000, GDX, 21, 18, 1.166667, ZIP, 40, 6, 6.666667, 
trial0046648, AA, 0, 8, 0.000000, GDX, 125, 18, 6.944444, ZIP, 154, 6, 25.666667, 
trial0046649, AA, 0, 8, 0.000000, GDX, 88, 18, 4.888889, ZIP, 63, 6, 10.500000, 
trial0046650, AA, 0, 8, 0.000000, GDX, 9, 18, 0.500000, ZIP, 175, 6, 29.166667, 
trial0046651, AA, 70, 8, 8.750000, GDX, 0, 18, 0.000000, ZIP, 50, 6, 8.333333, 
trial0046652, AA, 155, 8, 19.375000, GDX, 226, 18, 12.555556, ZIP, 129, 6, 21.500000, 
trial0046653, AA, 42, 8, 5.250000, GDX, 390, 18, 21.666667, ZIP, 78, 6, 13.000000, 
trial0046654, AA, 72, 8, 9.000000, GDX, 138, 18, 7.666667, ZIP, 290, 6, 48.333333, 
trial0046655, AA, 0, 8, 0.000000, GDX, 10, 18, 0.555556, ZIP, 280, 6, 46.666667, 
trial0046656, AA, 0, 8, 0.000000, GDX, 20, 18, 1.111111, ZIP, 70, 6, 11.666667, 
trial0046657, AA, 0, 8, 0.000000, GDX, 1, 18, 0.055556, ZIP, 139, 6, 23.166667, 
trial0046658, AA, 50, 8, 6.250000, GDX, 210, 18, 11.666667, ZIP, 270, 6, 45.000000, 
trial0046659, AA, 220, 8, 27.500000, GDX, 14, 18, 0.777778, ZIP, 146, 6, 24.333333, 
trial0046660, AA, 34, 8, 4.250000, GDX, 213, 18, 11.833333, ZIP, 153, 6, 25.500000, 
trial0046661, AA, 51, 8, 6.375000, GDX, 270, 18, 15.000000, ZIP, 109, 6, 18.166667, 
trial0046662, AA, 0, 8, 0.000000, GDX, 36, 18, 2.000000, ZIP, 174, 6, 29.000000, 
trial0046663, AA, 0, 8, 0.000000, GDX, 269, 18, 14.944444, ZIP, 121, 6, 20.166667, 
trial0046664, AA, 0, 8, 0.000000, GDX, 137, 18, 7.611111, ZIP, 133, 6, 22.166667, 
trial0046665, AA, 0, 8, 0.000000, GDX, 54, 18, 3.000000, ZIP, 86, 6, 14.333333, 
trial0046666, AA, 0, 8, 0.000000, GDX, 85, 18, 4.722222, ZIP, 125, 6, 20.833333, 
trial0046667, AA, 140, 8, 17.500000, GDX, 0, 18, 0.000000, ZIP, 250, 6, 41.666667, 
trial0046668, AA, 13, 8, 1.625000, GDX, 140, 18, 7.777778, ZIP, 97, 6, 16.166667, 
trial0046669, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 240, 6, 40.000000, 
trial0046670, AA, 0, 8, 0.000000, GDX, 113, 18, 6.277778, ZIP, 117, 6, 19.500000, 
trial0046671, AA, 0, 8, 0.000000, GDX, 124, 18, 6.888889, ZIP, 196, 6, 32.666667, 
trial0046672, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 160, 6, 26.666667, 
trial0046673, AA, 196, 8, 24.500000, GDX, 198, 18, 11.000000, ZIP, 156, 6, 26.000000, 
trial0046674, AA, 110, 8, 13.750000, GDX, 232, 18, 12.888889, ZIP, 188, 6, 31.333333, 
trial0046675, AA, 132, 8, 16.500000, GDX, 145, 18, 8.055556, ZIP, 93, 6, 15.500000, 
trial0046676, AA, 80, 8, 10.000000, GDX, 29, 18, 1.611111, ZIP, 241, 6, 40.166667, 
trial0046677, AA, 136, 8, 17.000000, GDX, 91, 18, 5.055556, ZIP, 173, 6, 28.833333, 
trial0046678, AA, 0, 8, 0.000000, GDX, 10, 18, 0.555556, ZIP, 110, 6, 18.333333, 
trial0046679, AA, 0, 8, 0.000000, GDX, 100, 18, 5.555556, ZIP, 210, 6, 35.000000, 
trial0046680, AA, 13, 8, 1.625000, GDX, 27, 18, 1.500000, ZIP, 190, 6, 31.666667, 
trial0046681, AA, 0, 8, 0.000000, GDX, 17, 18, 0.944444, ZIP, 0, 6, 0.000000, 
trial0046682, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 0, 6, 0.000000, 
trial0046683, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 0, 6, 0.000000, 
trial0046684, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 0, 6, 0.000000, 
trial0046685, AA, 4, 8, 0.500000, GDX, 36, 18, 2.000000, ZIP, 0, 6, 0.000000, 
trial0046686, AA, 0, 8, 0.000000, GDX, 9, 18, 0.500000, ZIP, 0, 6, 0.000000, 
trial0046687, AA, 2, 8, 0.250000, GDX, 36, 18, 2.000000, ZIP, 0, 6, 0.000000, 
trial0046688, AA, 14, 8, 1.750000, GDX, 19, 18, 1.055556, ZIP, 0, 6, 0.000000, 
trial0046689, AA, 0, 8, 0.000000, GDX, 2, 18, 0.111111, ZIP, 0, 6, 0.000000, 
trial0046690, AA, 0, 8, 0.000000, GDX, 14, 18, 0.777778, ZIP, 0, 6, 0.000000, 
trial0046691, AA, 0, 8, 0.000000, GDX, 5, 18, 0.277778, ZIP, 0, 6, 0.000000, 
trial0046692, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 0, 6, 0.000000, 
trial0046693, AA, 0, 8, 0.000000, GDX, 15, 18, 0.833333, ZIP, 0, 6, 0.000000, 
trial0046694, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 0, 6, 0.000000, 
trial0046695, AA, 0, 8, 0.000000, GDX, 12, 18, 0.666667, ZIP, 0, 6, 0.000000, 
trial0046696, AA, 0, 8, 0.000000, GDX, 2, 18, 0.111111, ZIP, 0, 6, 0.000000, 
trial0046697, AA, 0, 8, 0.000000, GDX, 7, 18, 0.388889, ZIP, 0, 6, 0.000000, 
trial0046698, AA, 1, 8, 0.125000, GDX, 19, 18, 1.055556, ZIP, 0, 6, 0.000000, 
trial0046699, AA, 0, 8, 0.000000, GDX, 11, 18, 0.611111, ZIP, 0, 6, 0.000000, 
trial0046700, AA, 14, 8, 1.750000, GDX, 4, 18, 0.222222, ZIP, 0, 6, 0.000000, 
trial0046701, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 0, 6, 0.000000, 
trial0046702, AA, 1, 8, 0.125000, GDX, 3, 18, 0.166667, ZIP, 0, 6, 0.000000, 
trial0046703, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 10, 6, 1.666667, 
trial0046704, AA, 8, 8, 1.000000, GDX, 33, 18, 1.833333, ZIP, 0, 6, 0.000000, 
trial0046705, AA, 0, 8, 0.000000, GDX, 13, 18, 0.722222, ZIP, 14, 6, 2.333333, 
trial0046706, AA, 0, 8, 0.000000, GDX, 12, 18, 0.666667, ZIP, 0, 6, 0.000000, 
trial0046707, AA, 0, 8, 0.000000, GDX, 21, 18, 1.166667, ZIP, 0, 6, 0.000000, 
trial0046708, AA, 0, 8, 0.000000, GDX, 18, 18, 1.000000, ZIP, 15, 6, 2.500000, 
trial0046709, AA, 0, 8, 0.000000, GDX, 0, 18, 0.000000, ZIP, 0, 6, 0.000000, 
trial0046710, AA, 0, 8, 0.000000, GDX, 4, 18, 0.222222, ZIP, 0, 6, 0.000000, 
trial0046711, AA, 230, 8, 28.750000, GDX, 370, 18, 20.555556, ZIP, 57, 6, 9.500000, 
trial0046712, AA, 191, 8, 23.875000, GDX, 19, 18, 1.055556, ZIP, 199, 6, 33.166667, 
trial0046713, AA, 65, 8, 8.125000, GDX, 277, 18, 15.388889, ZIP, 229, 6, 38.166667, 
trial0046714, AA, 100, 8, 12.500000, GDX, 378, 18, 21.000000, ZIP, 174, 6, 29.000000, 
trial0046715, AA, 74, 8, 9.250000, GDX, 74, 18, 4.111111, ZIP, 86, 6, 14.333333, 
trial0046716, AA, 213, 8, 26.625000, GDX, 220, 18, 12.222222, ZIP, 236, 6, 39.333333, 
trial0046717, AA, 18, 8, 2.250000, GDX, 44, 18, 2.444444, ZIP, 261, 6, 43.500000, 
trial0046718, AA, 365, 8, 45.625000, GDX, 6, 18, 0.333333, ZIP, 125, 6, 20.833333, 
trial0046719, AA, 123, 8, 15.375000, GDX, 149, 18, 8.277778, ZIP, 261, 6, 43.500000, 
trial0046720, AA, 42, 8, 5.250000, GDX, 95, 18, 5.277778, ZIP, 248, 6, 41.333333, 
trial0046721, AA, 182, 8, 22.750000, GDX, 4, 18, 0.222222, ZIP, 236, 6, 39.333333, 
trial0046722, AA, 87, 8, 10.875000, GDX, 0, 18, 0.000000, ZIP, 323, 6, 53.833333, 
trial0046723, AA, 86, 8, 10.750000, GDX, 235, 18, 13.055556, ZIP, 162, 6, 27.000000, 
trial0046724, AA, 33, 8, 4.125000, GDX, 179, 18, 9.944444, ZIP, 210, 6, 35.000000, 
trial0046725, AA, 116, 8, 14.500000, GDX, 493, 18, 27.388889, ZIP, 148, 6, 24.666667, 
trial0046726, AA, 261, 8, 32.625000, GDX, 261, 18, 14.500000, ZIP, 210, 6, 35.000000, 
trial0046727, AA, 262, 8, 32.750000, GDX, 272, 18, 15.111111, ZIP, 173, 6, 28.833333, 
trial0046728, AA, 38, 8, 4.750000, GDX, 405, 18, 22.500000, ZIP, 103, 6, 17.166667, 
trial0046729, AA, 269, 8, 33.625000, GDX, 339, 18, 18.833333, ZIP, 186, 6, 31.000000, 
trial0046730, AA, 208, 8, 26.000000, GDX, 165, 18, 9.166667, ZIP, 172, 6, 28.666667, 
trial0046731, AA, 57, 8, 7.125000, GDX, 403, 18, 22.388889, ZIP, 235, 6, 39.166667, 
trial0046732, AA, 33, 8, 4.125000, GDX, 375, 18, 20.833333, ZIP, 311, 6, 51.833333, 
trial0046733, AA, 303, 8, 37.875000, GDX, 322, 18, 17.888889, ZIP, 107, 6, 17.833333, 
trial0046734, AA, 162, 8, 20.250000, GDX, 481, 18, 26.722222, ZIP, 76, 6, 12.666667, 
trial0046735, AA, 86, 8, 10.750000, GDX, 583, 18, 32.388889, ZIP, 63, 6, 10.500000, 
trial0046736, AA, 140, 8, 17.500000, GDX, 366, 18, 20.333333, ZIP, 138, 6, 23.000000, 
trial0046737, AA, 92, 8, 11.500000, GDX, 416, 18, 23.111111, ZIP, 236, 6, 39.333333, 
trial0046738, AA, 37, 8, 4.625000, GDX, 381, 18, 21.166667, ZIP, 314, 6, 52.333333, 
trial0046739, AA, 235, 8, 29.375000, GDX, 232, 18, 12.888889, ZIP, 203, 6, 33.833333, 
trial0046740, AA, 74, 8, 9.250000, GDX, 99, 18, 5.500000, ZIP, 248, 6, 41.333333, 
trial0046741, AA, 0, 8, 0.000000, GDX, 165, 18, 9.166667, ZIP, 110, 6, 18.333333, 
trial0046742, AA, 0, 8, 0.000000, GDX, 80, 18, 4.444444, ZIP, 110, 6, 18.333333, 
trial0046743, AA, 60, 8, 7.500000, GDX, 6, 18, 0.333333, ZIP, 89, 6, 14.833333, 
trial0046744, AA, 0, 8, 0.000000, GDX, 63, 18, 3.500000, ZIP, 82, 6, 13.666667, 
trial0046745, AA, 43, 8, 5.375000, GDX, 18, 18, 1.000000, ZIP, 84, 6, 14.000000, 
trial0046746, AA, 17, 8, 2.125000, GDX, 71, 18, 3.944444, ZIP, 112, 6, 18.666667, 
trial0046747, AA, 120, 8, 15.000000, GDX, 20, 18, 1.111111, ZIP, 95, 6, 15.833333, 
trial0046748, AA, 65, 8, 8.125000, GDX, 0, 18, 0.000000, ZIP, 75, 6, 12.500000, 
trial0046749, AA, 12, 8, 1.500000, GDX, 86, 18, 4.777778, ZIP, 77, 6, 12.833333, 
