trial0054301, AA, 14, 6, 2.333333, GDX, 205, 16, 12.812500, ZIP, 340, 10, 34.000000, 
trial0054339, AA, 42, 6, 7.000000, GDX, 263, 16, 16.437500, ZIP, 323, 10, 32.300000, 
trial0054340, AA, 197, 6, 32.833333, GDX, 168, 16, 10.500000, ZIP, 241, 10, 24.100000, 
trial0054341, AA, 206, 6, 34.333333, GDX, 236, 16, 14.750000, ZIP, 131, 10, 13.100000, 
trial0054342, AA, 51, 6, 8.500000, GDX, 223, 16, 13.937500, ZIP, 420, 10, 42.000000, 
trial0054343, AA, 18, 6, 3.000000, GDX, 351, 16, 21.937500, ZIP, 270, 10, 27.000000, 
trial0054344, AA, 112, 6, 18.666667, GDX, 194, 16, 12.125000, ZIP, 388, 10, 38.800000, 
trial0054345, AA, 77, 6, 12.833333, GDX, 187, 16, 11.687500, ZIP, 441, 10, 44.100000, 
trial0054346, AA, 75, 6, 12.500000, GDX, 60, 16, 3.750000, ZIP, 427, 10, 42.700000, 
trial0054347, AA, 12, 6, 2.000000, GDX, 368, 16, 23.000000, ZIP, 137, 10, 13.700000, 
trial0054348, AA, 125, 6, 20.833333, GDX, 223, 16, 13.937500, ZIP, 302, 10, 30.200000, 
trial0054349, AA, 172, 6, 28.666667, GDX, 100, 16, 6.250000, ZIP, 323, 10, 32.300000, 
trial0054350, AA, 0, 6, 0.000000, GDX, 23, 16, 1.437500, ZIP, 186, 10, 18.600000, 
trial0054351, AA, 136, 6, 22.666667, GDX, 281, 16, 17.562500, ZIP, 145, 10, 14.500000, 
trial0054352, AA, 132, 6, 22.000000, GDX, 287, 16, 17.937500, ZIP, 176, 10, 17.600000, 
trial0054353, AA, 55, 6, 9.166667, GDX, 417, 16, 26.062500, ZIP, 134, 10, 13.400000, 
trial0054354, AA, 141, 6, 23.500000, GDX, 64, 16, 4.000000, ZIP, 258, 10, 25.800000, 
trial0054355, AA, 174, 6, 29.000000, GDX, 290, 16, 18.125000, ZIP, 186, 10, 18.600000, 
trial0054356, AA, 102, 6, 17.000000, GDX, 461, 16, 28.812500, ZIP, 98, 10, 9.800000, 
trial0054357, AA, 54, 6, 9.000000, GDX, 134, 16, 8.375000, ZIP, 209, 10, 20.900000, 
trial0054358, AA, 285, 6, 47.500000, GDX, 253, 16, 15.812500, ZIP, 79, 10, 7.900000, 
trial0054359, AA, 23, 6, 3.833333, GDX, 437, 16, 27.312500, ZIP, 101, 10, 10.100000, 
trial0054360, AA, 0, 6, 0.000000, GDX, 68, 16, 4.250000, ZIP, 174, 10, 17.400000, 
trial0054361, AA, 49, 6, 8.166667, GDX, 61, 16, 3.812500, ZIP, 81, 10, 8.100000, 
trial0054362, AA, 10, 6, 1.666667, GDX, 111, 16, 6.937500, ZIP, 37, 10, 3.700000, 
trial0054363, AA, 19, 6, 3.166667, GDX, 89, 16, 5.562500, ZIP, 74, 10, 7.400000, 
trial0054364, AA, 25, 6, 4.166667, GDX, 52, 16, 3.250000, ZIP, 69, 10, 6.900000, 
trial0054365, AA, 0, 6, 0.000000, GDX, 101, 16, 6.312500, ZIP, 3, 10, 0.300000, 
trial0054366, AA, 10, 6, 1.666667, GDX, 109, 16, 6.812500, ZIP, 66, 10, 6.600000, 
trial0054367, AA, 12, 6, 2.000000, GDX, 119, 16, 7.437500, ZIP, 36, 10, 3.600000, 
trial0054368, AA, 7, 6, 1.166667, GDX, 64, 16, 4.000000, ZIP, 30, 10, 3.000000, 
trial0054369, AA, 0, 6, 0.000000, GDX, 95, 16, 5.937500, ZIP, 0, 10, 0.000000, 
trial0054370, AA, 22, 6, 3.666667, GDX, 103, 16, 6.437500, ZIP, 27, 10, 2.700000, 
trial0054371, AA, 29, 6, 4.833333, GDX, 53, 16, 3.312500, ZIP, 61, 10, 6.100000, 
trial0054372, AA, 49, 6, 8.166667, GDX, 63, 16, 3.937500, ZIP, 76, 10, 7.600000, 
trial0054373, AA, 40, 6, 6.666667, GDX, 73, 16, 4.562500, ZIP, 36, 10, 3.600000, 
trial0054374, AA, 50, 6, 8.333333, GDX, 60, 16, 3.750000, ZIP, 60, 10, 6.000000, 
trial0054375, AA, 0, 6, 0.000000, GDX, 75, 16, 4.687500, ZIP, 32, 10, 3.200000, 
trial0054376, AA, 26, 6, 4.333333, GDX, 70, 16, 4.375000, ZIP, 80, 10, 8.000000, 
trial0054377, AA, 47, 6, 7.833333, GDX, 46, 16, 2.875000, ZIP, 77, 10, 7.700000, 
trial0054378, AA, 25, 6, 4.166667, GDX, 83, 16, 5.187500, ZIP, 56, 10, 5.600000, 
trial0054379, AA, 15, 6, 2.500000, GDX, 100, 16, 6.250000, ZIP, 23, 10, 2.300000, 
trial0054380, AA, 33, 6, 5.500000, GDX, 73, 16, 4.562500, ZIP, 67, 10, 6.700000, 
trial0054381, AA, 40, 6, 6.666667, GDX, 30, 16, 1.875000, ZIP, 49, 10, 4.900000, 
trial0054382, AA, 39, 6, 6.500000, GDX, 77, 16, 4.812500, ZIP, 0, 10, 0.000000, 
trial0054383, AA, 9, 6, 1.500000, GDX, 106, 16, 6.625000, ZIP, 52, 10, 5.200000, 
trial0054384, AA, 25, 6, 4.166667, GDX, 89, 16, 5.562500, ZIP, 50, 10, 5.000000, 
trial0054385, AA, 41, 6, 6.833333, GDX, 75, 16, 4.687500, ZIP, 72, 10, 7.200000, 
trial0054386, AA, 12, 6, 2.000000, GDX, 149, 16, 9.312500, ZIP, 12, 10, 1.200000, 
trial0054387, AA, 28, 6, 4.666667, GDX, 94, 16, 5.875000, ZIP, 63, 10, 6.300000, 
trial0054388, AA, 33, 6, 5.500000, GDX, 34, 16, 2.125000, ZIP, 31, 10, 3.100000, 
trial0054389, AA, 15, 6, 2.500000, GDX, 101, 16, 6.312500, ZIP, 51, 10, 5.100000, 
trial0054390, AA, 25, 6, 4.166667, GDX, 39, 16, 2.437500, ZIP, 88, 10, 8.800000, 
trial0054391, AA, 15, 6, 2.500000, GDX, 85, 16, 5.312500, ZIP, 57, 10, 5.700000, 
trial0054392, AA, 0, 6, 0.000000, GDX, 90, 16, 5.625000, ZIP, 52, 10, 5.200000, 
trial0054393, AA, 22, 6, 3.666667, GDX, 61, 16, 3.812500, ZIP, 42, 10, 4.200000, 
trial0054394, AA, 16, 6, 2.666667, GDX, 84, 16, 5.250000, ZIP, 57, 10, 5.700000, 
trial0054395, AA, 18, 6, 3.000000, GDX, 73, 16, 4.562500, ZIP, 40, 10, 4.000000, 
trial0054396, AA, 32, 6, 5.333333, GDX, 76, 16, 4.750000, ZIP, 18, 10, 1.800000, 
trial0054397, AA, 3, 6, 0.500000, GDX, 69, 16, 4.312500, ZIP, 75, 10, 7.500000, 
trial0054398, AA, 49, 6, 8.166667, GDX, 49, 16, 3.062500, ZIP, 51, 10, 5.100000, 
trial0054399, AA, 3, 6, 0.500000, GDX, 77, 16, 4.812500, ZIP, 70, 10, 7.000000, 
trial0054400, AA, 47, 6, 7.833333, GDX, 7, 16, 0.437500, ZIP, 50, 10, 5.000000, 
trial0054401, AA, 51, 6, 8.500000, GDX, 54, 16, 3.375000, ZIP, 19, 10, 1.900000, 
trial0054402, AA, 28, 6, 4.666667, GDX, 69, 16, 4.312500, ZIP, 38, 10, 3.800000, 
trial0054403, AA, 16, 6, 2.666667, GDX, 93, 16, 5.812500, ZIP, 25, 10, 2.500000, 
trial0054404, AA, 18, 6, 3.000000, GDX, 77, 16, 4.812500, ZIP, 49, 10, 4.900000, 
trial0054405, AA, 28, 6, 4.666667, GDX, 16, 16, 1.000000, ZIP, 65, 10, 6.500000, 
trial0054406, AA, 56, 6, 9.333333, GDX, 30, 16, 1.875000, ZIP, 51, 10, 5.100000, 
trial0054407, AA, 5, 6, 0.833333, GDX, 52, 16, 3.250000, ZIP, 88, 10, 8.800000, 
trial0054408, AA, 14, 6, 2.333333, GDX, 34, 16, 2.125000, ZIP, 62, 10, 6.200000, 
trial0054409, AA, 42, 6, 7.000000, GDX, 41, 16, 2.562500, ZIP, 46, 10, 4.600000, 
trial0054410, AA, 63, 6, 10.500000, GDX, 29, 16, 1.812500, ZIP, 43, 10, 4.300000, 
trial0054411, AA, 56, 6, 9.333333, GDX, 81, 16, 5.062500, ZIP, 4, 10, 0.400000, 
trial0054412, AA, 0, 6, 0.000000, GDX, 97, 16, 6.062500, ZIP, 15, 10, 1.500000, 
trial0054413, AA, 35, 6, 5.833333, GDX, 72, 16, 4.500000, ZIP, 50, 10, 5.000000, 
trial0054414, AA, 10, 6, 1.666667, GDX, 62, 16, 3.875000, ZIP, 87, 10, 8.700000, 
trial0054415, AA, 0, 6, 0.000000, GDX, 72, 16, 4.500000, ZIP, 85, 10, 8.500000, 
trial0054416, AA, 22, 6, 3.666667, GDX, 85, 16, 5.312500, ZIP, 27, 10, 2.700000, 
trial0054417, AA, 32, 6, 5.333333, GDX, 57, 16, 3.562500, ZIP, 70, 10, 7.000000, 
trial0054418, AA, 29, 6, 4.833333, GDX, 51, 16, 3.187500, ZIP, 57, 10, 5.700000, 
trial0054419, AA, 35, 6, 5.833333, GDX, 57, 16, 3.562500, ZIP, 55, 10, 5.500000, 
trial0054420, AA, 31, 6, 5.166667, GDX, 55, 16, 3.437500, ZIP, 43, 10, 4.300000, 
trial0054421, AA, 10, 6, 1.666667, GDX, 49, 16, 3.062500, ZIP, 29, 10, 2.900000, 
trial0054422, AA, 16, 6, 2.666667, GDX, 59, 16, 3.687500, ZIP, 1, 10, 0.100000, 
trial0054423, AA, 21, 6, 3.500000, GDX, 57, 16, 3.562500, ZIP, 12, 10, 1.200000, 
trial0054424, AA, 20, 6, 3.333333, GDX, 41, 16, 2.562500, ZIP, 24, 10, 2.400000, 
trial0054425, AA, 11, 6, 1.833333, GDX, 48, 16, 3.000000, ZIP, 33, 10, 3.300000, 
trial0054426, AA, 26, 6, 4.333333, GDX, 37, 16, 2.312500, ZIP, 28, 10, 2.800000, 
trial0054427, AA, 7, 6, 1.166667, GDX, 67, 16, 4.187500, ZIP, 7, 10, 0.700000, 
trial0054428, AA, 19, 6, 3.166667, GDX, 42, 16, 2.625000, ZIP, 22, 10, 2.200000, 
trial0054429, AA, 19, 6, 3.166667, GDX, 39, 16, 2.437500, ZIP, 22, 10, 2.200000, 
trial0054430, AA, 2, 6, 0.333333, GDX, 53, 16, 3.312500, ZIP, 13, 10, 1.300000, 
trial0054431, AA, 14, 6, 2.333333, GDX, 46, 16, 2.875000, ZIP, 21, 10, 2.100000, 
trial0054432, AA, 10, 6, 1.666667, GDX, 41, 16, 2.562500, ZIP, 46, 10, 4.600000, 
trial0054433, AA, 38, 6, 6.333333, GDX, 39, 16, 2.437500, ZIP, 0, 10, 0.000000, 
trial0054434, AA, 23, 6, 3.833333, GDX, 56, 16, 3.500000, ZIP, 10, 10, 1.000000, 
trial0054435, AA, 8, 6, 1.333333, GDX, 41, 16, 2.562500, ZIP, 21, 10, 2.100000, 
trial0054436, AA, 5, 6, 0.833333, GDX, 66, 16, 4.125000, ZIP, 14, 10, 1.400000, 
trial0054437, AA, 12, 6, 2.000000, GDX, 43, 16, 2.687500, ZIP, 46, 10, 4.600000, 
trial0054438, AA, 21, 6, 3.500000, GDX, 40, 16, 2.500000, ZIP, 35, 10, 3.500000, 
trial0054439, AA, 21, 6, 3.500000, GDX, 21, 16, 1.312500, ZIP, 50, 10, 5.000000, 
trial0054440, AA, 25, 6, 4.166667, GDX, 63, 16, 3.937500, ZIP, 0, 10, 0.000000, 
trial0054441, AA, 10, 6, 1.666667, GDX, 50, 16, 3.125000, ZIP, 20, 10, 2.000000, 
trial0054442, AA, 18, 6, 3.000000, GDX, 40, 16, 2.500000, ZIP, 18, 10, 1.800000, 
trial0054443, AA, 9, 6, 1.500000, GDX, 69, 16, 4.312500, ZIP, 9, 10, 0.900000, 
trial0054444, AA, 23, 6, 3.833333, GDX, 50, 16, 3.125000, ZIP, 8, 10, 0.800000, 
trial0054445, AA, 21, 6, 3.500000, GDX, 65, 16, 4.062500, ZIP, 15, 10, 1.500000, 
trial0054446, AA, 11, 6, 1.833333, GDX, 44, 16, 2.750000, ZIP, 30, 10, 3.000000, 
trial0054447, AA, 14, 6, 2.333333, GDX, 40, 16, 2.500000, ZIP, 43, 10, 4.300000, 
trial0054448, AA, 1, 6, 0.166667, GDX, 34, 16, 2.125000, ZIP, 30, 10, 3.000000, 
trial0054449, AA, 8, 6, 1.333333, GDX, 48, 16, 3.000000, ZIP, 22, 10, 2.200000, 
trial0054450, AA, 13, 6, 2.166667, GDX, 50, 16, 3.125000, ZIP, 18, 10, 1.800000, 
trial0054451, AA, 96, 6, 16.000000, GDX, 136, 16, 8.500000, ZIP, 248, 10, 24.800000, 
trial0054452, AA, 120, 6, 20.000000, GDX, 217, 16, 13.562500, ZIP, 135, 10, 13.500000, 
trial0054453, AA, 107, 6, 17.833333, GDX, 77, 16, 4.812500, ZIP, 256, 10, 25.600000, 
trial0054454, AA, 92, 6, 15.333333, GDX, 232, 16, 14.500000, ZIP, 132, 10, 13.200000, 
trial0054455, AA, 43, 6, 7.166667, GDX, 229, 16, 14.312500, ZIP, 192, 10, 19.200000, 
trial0054456, AA, 24, 6, 4.000000, GDX, 132, 16, 8.250000, ZIP, 244, 10, 24.400000, 
trial0054457, AA, 44, 6, 7.333333, GDX, 225, 16, 14.062500, ZIP, 139, 10, 13.900000, 
trial0054458, AA, 52, 6, 8.666667, GDX, 91, 16, 5.687500, ZIP, 297, 10, 29.700000, 
trial0054459, AA, 88, 6, 14.666667, GDX, 68, 16, 4.250000, ZIP, 180, 10, 18.000000, 
trial0054460, AA, 105, 6, 17.500000, GDX, 0, 16, 0.000000, ZIP, 255, 10, 25.500000, 
trial0054461, AA, 170, 6, 28.333333, GDX, 26, 16, 1.625000, ZIP, 196, 10, 19.600000, 
trial0054462, AA, 97, 6, 16.166667, GDX, 219, 16, 13.687500, ZIP, 84, 10, 8.400000, 
trial0054463, AA, 40, 6, 6.666667, GDX, 176, 16, 11.000000, ZIP, 224, 10, 22.400000, 
trial0054464, AA, 99, 6, 16.500000, GDX, 20, 16, 1.250000, ZIP, 209, 10, 20.900000, 
trial0054465, AA, 16, 6, 2.666667, GDX, 0, 16, 0.000000, ZIP, 112, 10, 11.200000, 
trial0054466, AA, 71, 6, 11.833333, GDX, 242, 16, 15.125000, ZIP, 167, 10, 16.700000, 
trial0054467, AA, 0, 6, 0.000000, GDX, 186, 16, 11.625000, ZIP, 150, 10, 15.000000, 
trial0054468, AA, 82, 6, 13.666667, GDX, 67, 16, 4.187500, ZIP, 195, 10, 19.500000, 
trial0054469, AA, 37, 6, 6.166667, GDX, 274, 16, 17.125000, ZIP, 169, 10, 16.900000, 
trial0054470, AA, 187, 6, 31.166667, GDX, 48, 16, 3.000000, ZIP, 101, 10, 10.100000, 
trial0054471, AA, 126, 6, 21.000000, GDX, 226, 16, 14.125000, ZIP, 128, 10, 12.800000, 
trial0054472, AA, 120, 6, 20.000000, GDX, 177, 16, 11.062500, ZIP, 215, 10, 21.500000, 
trial0054473, AA, 8, 6, 1.333333, GDX, 6, 16, 0.375000, ZIP, 186, 10, 18.600000, 
trial0054474, AA, 68, 6, 11.333333, GDX, 185, 16, 11.562500, ZIP, 155, 10, 15.500000, 
trial0054475, AA, 96, 6, 16.000000, GDX, 254, 16, 15.875000, ZIP, 146, 10, 14.600000, 
trial0054476, AA, 10, 6, 1.666667, GDX, 237, 16, 14.812500, ZIP, 241, 10, 24.100000, 
trial0054477, AA, 48, 6, 8.000000, GDX, 194, 16, 12.125000, ZIP, 214, 10, 21.400000, 
trial0054478, AA, 63, 6, 10.500000, GDX, 151, 16, 9.437500, ZIP, 234, 10, 23.400000, 
trial0054479, AA, 74, 6, 12.333333, GDX, 147, 16, 9.187500, ZIP, 139, 10, 13.900000, 
trial0054480, AA, 165, 6, 27.500000, GDX, 92, 16, 5.750000, ZIP, 151, 10, 15.100000, 
trial0054481, AA, 50, 6, 8.333333, GDX, 155, 16, 9.687500, ZIP, 244, 10, 24.400000, 
trial0054482, AA, 15, 6, 2.500000, GDX, 196, 16, 12.250000, ZIP, 126, 10, 12.600000, 
trial0054483, AA, 170, 6, 28.333333, GDX, 141, 16, 8.812500, ZIP, 161, 10, 16.100000, 
trial0054484, AA, 151, 6, 25.166667, GDX, 210, 16, 13.125000, ZIP, 88, 10, 8.800000, 
trial0054485, AA, 48, 6, 8.000000, GDX, 162, 16, 10.125000, ZIP, 262, 10, 26.200000, 
trial0054486, AA, 137, 6, 22.833333, GDX, 122, 16, 7.625000, ZIP, 160, 10, 16.000000, 
trial0054487, AA, 147, 6, 24.500000, GDX, 136, 16, 8.500000, ZIP, 181, 10, 18.100000, 
trial0054488, AA, 59, 6, 9.833333, GDX, 187, 16, 11.687500, ZIP, 173, 10, 17.300000, 
trial0054489, AA, 25, 6, 4.166667, GDX, 205, 16, 12.812500, ZIP, 212, 10, 21.200000, 
trial0054490, AA, 161, 6, 26.833333, GDX, 106, 16, 6.625000, ZIP, 190, 10, 19.000000, 
trial0054491, AA, 80, 6, 13.333333, GDX, 77, 16, 4.812500, ZIP, 225, 10, 22.500000, 
trial0054492, AA, 68, 6, 11.333333, GDX, 13, 16, 0.812500, ZIP, 159, 10, 15.900000, 
trial0054493, AA, 67, 6, 11.166667, GDX, 89, 16, 5.562500, ZIP, 316, 10, 31.600000, 
trial0054494, AA, 47, 6, 7.833333, GDX, 131, 16, 8.187500, ZIP, 256, 10, 25.600000, 
trial0054495, AA, 0, 6, 0.000000, GDX, 200, 16, 12.500000, ZIP, 77, 10, 7.700000, 
trial0054496, AA, 22, 6, 3.666667, GDX, 153, 16, 9.562500, ZIP, 274, 10, 27.400000, 
trial0054497, AA, 142, 6, 23.666667, GDX, 133, 16, 8.312500, ZIP, 122, 10, 12.200000, 
trial0054498, AA, 106, 6, 17.666667, GDX, 193, 16, 12.062500, ZIP, 119, 10, 11.900000, 
trial0054499, AA, 151, 6, 25.166667, GDX, 74, 16, 4.625000, ZIP, 239, 10, 23.900000, 
trial0054500, AA, 138, 6, 23.000000, GDX, 181, 16, 11.312500, ZIP, 138, 10, 13.800000, 
trial0054501, AA, 48, 6, 8.000000, GDX, 239, 16, 14.937500, ZIP, 132, 10, 13.200000, 
trial0054502, AA, 0, 6, 0.000000, GDX, 38, 16, 2.375000, ZIP, 74, 10, 7.400000, 
trial0054503, AA, 117, 6, 19.500000, GDX, 122, 16, 7.625000, ZIP, 195, 10, 19.500000, 
trial0054504, AA, 170, 6, 28.333333, GDX, 99, 16, 6.187500, ZIP, 172, 10, 17.200000, 
trial0054505, AA, 14, 6, 2.333333, GDX, 193, 16, 12.062500, ZIP, 167, 10, 16.700000, 
trial0054506, AA, 81, 6, 13.500000, GDX, 208, 16, 13.000000, ZIP, 183, 10, 18.300000, 
trial0054507, AA, 37, 6, 6.166667, GDX, 244, 16, 15.250000, ZIP, 64, 10, 6.400000, 
trial0054508, AA, 67, 6, 11.166667, GDX, 156, 16, 9.750000, ZIP, 76, 10, 7.600000, 
trial0054509, AA, 63, 6, 10.500000, GDX, 15, 16, 0.937500, ZIP, 147, 10, 14.700000, 
trial0054510, AA, 48, 6, 8.000000, GDX, 182, 16, 11.375000, ZIP, 212, 10, 21.200000, 
trial0054511, AA, 175, 6, 29.166667, GDX, 213, 16, 13.312500, ZIP, 239, 10, 23.900000, 
trial0054512, AA, 115, 6, 19.166667, GDX, 175, 16, 10.937500, ZIP, 358, 10, 35.800000, 
trial0054513, AA, 140, 6, 23.333333, GDX, 201, 16, 12.562500, ZIP, 178, 10, 17.800000, 
trial0054514, AA, 168, 6, 28.000000, GDX, 201, 16, 12.562500, ZIP, 149, 10, 14.900000, 
trial0054515, AA, 277, 6, 46.166667, GDX, 104, 16, 6.500000, ZIP, 311, 10, 31.100000, 
trial0054516, AA, 32, 6, 5.333333, GDX, 11, 16, 0.687500, ZIP, 162, 10, 16.200000, 
trial0054517, AA, 88, 6, 14.666667, GDX, 107, 16, 6.687500, ZIP, 140, 10, 14.000000, 
trial0054518, AA, 179, 6, 29.833333, GDX, 5, 16, 0.312500, ZIP, 226, 10, 22.600000, 
trial0054519, AA, 42, 6, 7.000000, GDX, 238, 16, 14.875000, ZIP, 336, 10, 33.600000, 
trial0054520, AA, 55, 6, 9.166667, GDX, 100, 16, 6.250000, ZIP, 256, 10, 25.600000, 
trial0054521, AA, 98, 6, 16.333333, GDX, 206, 16, 12.875000, ZIP, 106, 10, 10.600000, 
trial0054522, AA, 22, 6, 3.666667, GDX, 278, 16, 17.375000, ZIP, 261, 10, 26.100000, 
trial0054523, AA, 113, 6, 18.833333, GDX, 162, 16, 10.125000, ZIP, 61, 10, 6.100000, 
trial0054524, AA, 87, 6, 14.500000, GDX, 339, 16, 21.187500, ZIP, 244, 10, 24.400000, 
trial0054525, AA, 209, 6, 34.833333, GDX, 251, 16, 15.687500, ZIP, 210, 10, 21.000000, 
trial0054526, AA, 148, 6, 24.666667, GDX, 52, 16, 3.250000, ZIP, 308, 10, 30.800000, 
trial0054527, AA, 225, 6, 37.500000, GDX, 11, 16, 0.687500, ZIP, 207, 10, 20.700000, 
trial0054528, AA, 145, 6, 24.166667, GDX, 54, 16, 3.375000, ZIP, 222, 10, 22.200000, 
trial0054529, AA, 144, 6, 24.000000, GDX, 203, 16, 12.687500, ZIP, 323, 10, 32.300000, 
trial0054530, AA, 101, 6, 16.833333, GDX, 272, 16, 17.000000, ZIP, 135, 10, 13.500000, 
trial0054531, AA, 7, 6, 1.166667, GDX, 309, 16, 19.312500, ZIP, 214, 10, 21.400000, 
trial0054532, AA, 11, 6, 1.833333, GDX, 220, 16, 13.750000, ZIP, 395, 10, 39.500000, 
trial0054533, AA, 298, 6, 49.666667, GDX, 143, 16, 8.937500, ZIP, 187, 10, 18.700000, 
trial0054534, AA, 235, 6, 39.166667, GDX, 287, 16, 17.937500, ZIP, 137, 10, 13.700000, 
trial0054535, AA, 0, 6, 0.000000, GDX, 38, 16, 2.375000, ZIP, 211, 10, 21.100000, 
trial0054536, AA, 186, 6, 31.000000, GDX, 145, 16, 9.062500, ZIP, 317, 10, 31.700000, 
trial0054537, AA, 130, 6, 21.666667, GDX, 126, 16, 7.875000, ZIP, 284, 10, 28.400000, 
trial0054538, AA, 71, 6, 11.833333, GDX, 0, 16, 0.000000, ZIP, 318, 10, 31.800000, 
trial0054539, AA, 130, 6, 21.666667, GDX, 0, 16, 0.000000, ZIP, 281, 10, 28.100000, 
trial0054540, AA, 54, 6, 9.000000, GDX, 176, 16, 11.000000, ZIP, 376, 10, 37.600000, 
trial0054541, AA, 131, 6, 21.833333, GDX, 157, 16, 9.812500, ZIP, 102, 10, 10.200000, 
trial0054542, AA, 85, 6, 14.166667, GDX, 167, 16, 10.437500, ZIP, 248, 10, 24.800000, 
trial0054543, AA, 85, 6, 14.166667, GDX, 38, 16, 2.375000, ZIP, 87, 10, 8.700000, 
trial0054544, AA, 104, 6, 17.333333, GDX, 24, 16, 1.500000, ZIP, 262, 10, 26.200000, 
trial0054545, AA, 68, 6, 11.333333, GDX, 241, 16, 15.062500, ZIP, 168, 10, 16.800000, 
trial0054546, AA, 104, 6, 17.333333, GDX, 41, 16, 2.562500, ZIP, 206, 10, 20.600000, 
trial0054547, AA, 35, 6, 5.833333, GDX, 226, 16, 14.125000, ZIP, 59, 10, 5.900000, 
trial0054548, AA, 28, 6, 4.666667, GDX, 215, 16, 13.437500, ZIP, 241, 10, 24.100000, 
trial0054549, AA, 80, 6, 13.333333, GDX, 145, 16, 9.062500, ZIP, 212, 10, 21.200000, 
