trial0058501, GDX, 56, 20, 2.800000, ZIP, 255, 12, 21.250000, 
trial0058545, GDX, 161, 20, 8.050000, ZIP, 90, 12, 7.500000, 
trial0058546, GDX, 107, 20, 5.350000, ZIP, 14, 12, 1.166667, 
trial0058547, GDX, 69, 20, 3.450000, ZIP, 192, 12, 16.000000, 
trial0058548, GDX, 54, 20, 2.700000, ZIP, 92, 12, 7.666667, 
trial0058549, GDX, 5, 20, 0.250000, ZIP, 76, 12, 6.333333, 
trial0058550, GDX, 86, 20, 4.300000, ZIP, 139, 12, 11.583333, 
trial0058551, GDX, 160, 20, 8.000000, ZIP, 151, 12, 12.583333, 
trial0058552, GDX, 239, 20, 11.950000, ZIP, 67, 12, 5.583333, 
trial0058553, GDX, 76, 20, 3.800000, ZIP, 165, 12, 13.750000, 
trial0058554, GDX, 193, 20, 9.650000, ZIP, 103, 12, 8.583333, 
trial0058555, GDX, 162, 20, 8.100000, ZIP, 39, 12, 3.250000, 
trial0058556, GDX, 105, 20, 5.250000, ZIP, 136, 12, 11.333333, 
trial0058557, GDX, 155, 20, 7.750000, ZIP, 131, 12, 10.916667, 
trial0058558, GDX, 3, 20, 0.150000, ZIP, 102, 12, 8.500000, 
trial0058559, GDX, 60, 20, 3.000000, ZIP, 216, 12, 18.000000, 
trial0058560, GDX, 80, 20, 4.000000, ZIP, 171, 12, 14.250000, 
trial0058561, GDX, 334, 20, 16.700000, ZIP, 326, 12, 27.166667, 
trial0058562, GDX, 17, 20, 0.850000, ZIP, 269, 12, 22.416667, 
trial0058563, GDX, 119, 20, 5.950000, ZIP, 255, 12, 21.250000, 
trial0058564, GDX, 256, 20, 12.800000, ZIP, 382, 12, 31.833333, 
trial0058565, GDX, 374, 20, 18.700000, ZIP, 275, 12, 22.916667, 
trial0058566, GDX, 266, 20, 13.300000, ZIP, 229, 12, 19.083333, 
trial0058567, GDX, 295, 20, 14.750000, ZIP, 365, 12, 30.416667, 
trial0058568, GDX, 94, 20, 4.700000, ZIP, 390, 12, 32.500000, 
trial0058569, GDX, 314, 20, 15.700000, ZIP, 181, 12, 15.083333, 
trial0058570, GDX, 116, 20, 5.800000, ZIP, 302, 12, 25.166667, 
trial0058571, GDX, 105, 20, 5.250000, ZIP, 258, 12, 21.500000, 
trial0058572, GDX, 18, 20, 0.900000, ZIP, 257, 12, 21.416667, 
trial0058573, GDX, 0, 20, 0.000000, ZIP, 341, 12, 28.416667, 
trial0058574, GDX, 35, 20, 1.750000, ZIP, 284, 12, 23.666667, 
trial0058575, GDX, 250, 20, 12.500000, ZIP, 256, 12, 21.333333, 
trial0058576, GDX, 394, 20, 19.700000, ZIP, 189, 12, 15.750000, 
trial0058577, GDX, 123, 20, 6.150000, ZIP, 240, 12, 20.000000, 
trial0058578, GDX, 129, 20, 6.450000, ZIP, 256, 12, 21.333333, 
trial0058579, GDX, 137, 20, 6.850000, ZIP, 380, 12, 31.666667, 
trial0058580, GDX, 376, 20, 18.800000, ZIP, 218, 12, 18.166667, 
trial0058581, GDX, 411, 20, 20.550000, ZIP, 172, 12, 14.333333, 
trial0058582, GDX, 273, 20, 13.650000, ZIP, 233, 12, 19.416667, 
trial0058583, GDX, 129, 20, 6.450000, ZIP, 190, 12, 15.833333, 
trial0058584, GDX, 235, 20, 11.750000, ZIP, 403, 12, 33.583333, 
trial0058585, GDX, 429, 20, 21.450000, ZIP, 176, 12, 14.666667, 
trial0058586, GDX, 249, 20, 12.450000, ZIP, 279, 12, 23.250000, 
trial0058587, GDX, 174, 20, 8.700000, ZIP, 376, 12, 31.333333, 
trial0058588, GDX, 312, 20, 15.600000, ZIP, 359, 12, 29.916667, 
trial0058589, GDX, 326, 20, 16.300000, ZIP, 345, 12, 28.750000, 
trial0058590, GDX, 141, 20, 7.050000, ZIP, 255, 12, 21.250000, 
trial0058591, GDX, 294, 20, 14.700000, ZIP, 193, 12, 16.083333, 
trial0058592, GDX, 327, 20, 16.350000, ZIP, 202, 12, 16.833333, 
trial0058593, GDX, 64, 20, 3.200000, ZIP, 234, 12, 19.500000, 
trial0058594, GDX, 187, 20, 9.350000, ZIP, 225, 12, 18.750000, 
trial0058595, GDX, 329, 20, 16.450000, ZIP, 118, 12, 9.833333, 
trial0058596, GDX, 231, 20, 11.550000, ZIP, 289, 12, 24.083333, 
trial0058597, GDX, 314, 20, 15.700000, ZIP, 190, 12, 15.833333, 
trial0058598, GDX, 369, 20, 18.450000, ZIP, 118, 12, 9.833333, 
trial0058599, GDX, 181, 20, 9.050000, ZIP, 339, 12, 28.250000, 
trial0058600, GDX, 178, 20, 8.900000, ZIP, 284, 12, 23.666667, 
trial0058601, GDX, 321, 20, 16.050000, ZIP, 150, 12, 12.500000, 
trial0058602, GDX, 297, 20, 14.850000, ZIP, 149, 12, 12.416667, 
trial0058603, GDX, 137, 20, 6.850000, ZIP, 375, 12, 31.250000, 
trial0058604, GDX, 256, 20, 12.800000, ZIP, 190, 12, 15.833333, 
trial0058605, GDX, 260, 20, 13.000000, ZIP, 269, 12, 22.416667, 
trial0058606, GDX, 169, 20, 8.450000, ZIP, 244, 12, 20.333333, 
trial0058607, GDX, 296, 20, 14.800000, ZIP, 224, 12, 18.666667, 
trial0058608, GDX, 169, 20, 8.450000, ZIP, 277, 12, 23.083333, 
trial0058609, GDX, 290, 20, 14.500000, ZIP, 197, 12, 16.416667, 
trial0058610, GDX, 267, 20, 13.350000, ZIP, 245, 12, 20.416667, 
trial0058611, GDX, 258, 20, 12.900000, ZIP, 262, 12, 21.833333, 
trial0058612, GDX, 239, 20, 11.950000, ZIP, 273, 12, 22.750000, 
trial0058613, GDX, 208, 20, 10.400000, ZIP, 296, 12, 24.666667, 
trial0058614, GDX, 209, 20, 10.450000, ZIP, 203, 12, 16.916667, 
trial0058615, GDX, 328, 20, 16.400000, ZIP, 167, 12, 13.916667, 
trial0058616, GDX, 221, 20, 11.050000, ZIP, 185, 12, 15.416667, 
trial0058617, GDX, 290, 20, 14.500000, ZIP, 239, 12, 19.916667, 
trial0058618, GDX, 264, 20, 13.200000, ZIP, 215, 12, 17.916667, 
trial0058619, GDX, 189, 20, 9.450000, ZIP, 315, 12, 26.250000, 
trial0058620, GDX, 230, 20, 11.500000, ZIP, 299, 12, 24.916667, 
trial0058621, GDX, 262, 20, 13.100000, ZIP, 189, 12, 15.750000, 
trial0058622, GDX, 229, 20, 11.450000, ZIP, 247, 12, 20.583333, 
trial0058623, GDX, 366, 20, 18.300000, ZIP, 128, 12, 10.666667, 
trial0058624, GDX, 294, 20, 14.700000, ZIP, 200, 12, 16.666667, 
trial0058625, GDX, 290, 20, 14.500000, ZIP, 213, 12, 17.750000, 
trial0058626, GDX, 273, 20, 13.650000, ZIP, 221, 12, 18.416667, 
trial0058627, GDX, 233, 20, 11.650000, ZIP, 313, 12, 26.083333, 
trial0058628, GDX, 242, 20, 12.100000, ZIP, 278, 12, 23.166667, 
trial0058629, GDX, 268, 20, 13.400000, ZIP, 287, 12, 23.916667, 
trial0058630, GDX, 239, 20, 11.950000, ZIP, 307, 12, 25.583333, 
trial0058631, GDX, 292, 20, 14.600000, ZIP, 124, 12, 10.333333, 
trial0058632, GDX, 331, 20, 16.550000, ZIP, 103, 12, 8.583333, 
trial0058633, GDX, 261, 20, 13.050000, ZIP, 251, 12, 20.916667, 
trial0058634, GDX, 266, 20, 13.300000, ZIP, 263, 12, 21.916667, 
trial0058635, GDX, 199, 20, 9.950000, ZIP, 330, 12, 27.500000, 
trial0058636, GDX, 138, 20, 6.900000, ZIP, 382, 12, 31.833333, 
trial0058637, GDX, 271, 20, 13.550000, ZIP, 197, 12, 16.416667, 
trial0058638, GDX, 310, 20, 15.500000, ZIP, 184, 12, 15.333333, 
trial0058639, GDX, 350, 20, 17.500000, ZIP, 188, 12, 15.666667, 
trial0058640, GDX, 158, 20, 7.900000, ZIP, 362, 12, 30.166667, 
trial0058641, GDX, 268, 20, 13.400000, ZIP, 252, 12, 21.000000, 
trial0058642, GDX, 275, 20, 13.750000, ZIP, 245, 12, 20.416667, 
trial0058643, GDX, 120, 20, 6.000000, ZIP, 409, 12, 34.083333, 
trial0058644, GDX, 286, 20, 14.300000, ZIP, 252, 12, 21.000000, 
trial0058645, GDX, 264, 20, 13.200000, ZIP, 213, 12, 17.750000, 
trial0058646, GDX, 254, 20, 12.700000, ZIP, 214, 12, 17.833333, 
trial0058647, GDX, 303, 20, 15.150000, ZIP, 208, 12, 17.333333, 
trial0058648, GDX, 67, 20, 3.350000, ZIP, 280, 12, 23.333333, 
trial0058649, GDX, 88, 20, 4.400000, ZIP, 389, 12, 32.416667, 
trial0058650, GDX, 78, 20, 3.900000, ZIP, 294, 12, 24.500000, 
trial0058651, GDX, 88, 20, 4.400000, ZIP, 67, 12, 5.583333, 
trial0058652, GDX, 148, 20, 7.400000, ZIP, 73, 12, 6.083333, 
trial0058653, GDX, 105, 20, 5.250000, ZIP, 130, 12, 10.833333, 
trial0058654, GDX, 18, 20, 0.900000, ZIP, 125, 12, 10.416667, 
trial0058655, GDX, 148, 20, 7.400000, ZIP, 112, 12, 9.333333, 
trial0058656, GDX, 0, 20, 0.000000, ZIP, 0, 12, 0.000000, 
trial0058657, GDX, 112, 20, 5.600000, ZIP, 123, 12, 10.250000, 
trial0058658, GDX, 119, 20, 5.950000, ZIP, 90, 12, 7.500000, 
trial0058659, GDX, 54, 20, 2.700000, ZIP, 202, 12, 16.833333, 
trial0058660, GDX, 51, 20, 2.550000, ZIP, 59, 12, 4.916667, 
trial0058661, GDX, 84, 20, 4.200000, ZIP, 42, 12, 3.500000, 
trial0058662, GDX, 122, 20, 6.100000, ZIP, 121, 12, 10.083333, 
trial0058663, GDX, 177, 20, 8.850000, ZIP, 33, 12, 2.750000, 
trial0058664, GDX, 101, 20, 5.050000, ZIP, 71, 12, 5.916667, 
trial0058665, GDX, 136, 20, 6.800000, ZIP, 69, 12, 5.750000, 
trial0058666, GDX, 9, 20, 0.450000, ZIP, 92, 12, 7.666667, 
trial0058667, GDX, 76, 20, 3.800000, ZIP, 75, 12, 6.250000, 
trial0058668, GDX, 30, 20, 1.500000, ZIP, 104, 12, 8.666667, 
trial0058669, GDX, 118, 20, 5.900000, ZIP, 134, 12, 11.166667, 
trial0058670, GDX, 54, 20, 2.700000, ZIP, 88, 12, 7.333333, 
trial0058671, GDX, 48, 20, 2.400000, ZIP, 87, 12, 7.250000, 
trial0058672, GDX, 88, 20, 4.400000, ZIP, 143, 12, 11.916667, 
trial0058673, GDX, 4, 20, 0.200000, ZIP, 75, 12, 6.250000, 
trial0058674, GDX, 51, 20, 2.550000, ZIP, 200, 12, 16.666667, 
trial0058675, GDX, 98, 20, 4.900000, ZIP, 129, 12, 10.750000, 
trial0058676, GDX, 38, 20, 1.900000, ZIP, 100, 12, 8.333333, 
trial0058677, GDX, 148, 20, 7.400000, ZIP, 120, 12, 10.000000, 
trial0058678, GDX, 86, 20, 4.300000, ZIP, 145, 12, 12.083333, 
trial0058679, GDX, 102, 20, 5.100000, ZIP, 149, 12, 12.416667, 
trial0058680, GDX, 4, 20, 0.200000, ZIP, 42, 12, 3.500000, 
trial0058681, GDX, 129, 20, 6.450000, ZIP, 148, 12, 12.333333, 
trial0058682, GDX, 261, 20, 13.050000, ZIP, 229, 12, 19.083333, 
trial0058683, GDX, 22, 20, 1.100000, ZIP, 125, 12, 10.416667, 
trial0058684, GDX, 334, 20, 16.700000, ZIP, 222, 12, 18.500000, 
trial0058685, GDX, 116, 20, 5.800000, ZIP, 291, 12, 24.250000, 
trial0058686, GDX, 18, 20, 0.900000, ZIP, 232, 12, 19.333333, 
trial0058687, GDX, 320, 20, 16.000000, ZIP, 189, 12, 15.750000, 
trial0058688, GDX, 132, 20, 6.600000, ZIP, 257, 12, 21.416667, 
trial0058689, GDX, 146, 20, 7.300000, ZIP, 428, 12, 35.666667, 
trial0058690, GDX, 91, 20, 4.550000, ZIP, 177, 12, 14.750000, 
trial0058691, GDX, 214, 20, 10.700000, ZIP, 276, 12, 23.000000, 
trial0058692, GDX, 196, 20, 9.800000, ZIP, 239, 12, 19.916667, 
trial0058693, GDX, 129, 20, 6.450000, ZIP, 464, 12, 38.666667, 
trial0058694, GDX, 95, 20, 4.750000, ZIP, 358, 12, 29.833333, 
trial0058695, GDX, 15, 20, 0.750000, ZIP, 273, 12, 22.750000, 
trial0058696, GDX, 60, 20, 3.000000, ZIP, 207, 12, 17.250000, 
trial0058697, GDX, 116, 20, 5.800000, ZIP, 430, 12, 35.833333, 
trial0058698, GDX, 313, 20, 15.650000, ZIP, 261, 12, 21.750000, 
trial0058699, GDX, 187, 20, 9.350000, ZIP, 220, 12, 18.333333, 
trial0058700, GDX, 41, 20, 2.050000, ZIP, 338, 12, 28.166667, 
trial0058701, GDX, 26, 20, 1.300000, ZIP, 354, 12, 29.500000, 
trial0058702, GDX, 138, 20, 6.900000, ZIP, 426, 12, 35.500000, 
trial0058703, GDX, 181, 20, 9.050000, ZIP, 412, 12, 34.333333, 
trial0058704, GDX, 284, 20, 14.200000, ZIP, 262, 12, 21.833333, 
trial0058705, GDX, 306, 20, 15.300000, ZIP, 166, 12, 13.833333, 
trial0058706, GDX, 4, 20, 0.200000, ZIP, 227, 12, 18.916667, 
trial0058707, GDX, 130, 20, 6.500000, ZIP, 453, 12, 37.750000, 
trial0058708, GDX, 235, 20, 11.750000, ZIP, 284, 12, 23.666667, 
trial0058709, GDX, 215, 20, 10.750000, ZIP, 322, 12, 26.833333, 
trial0058710, GDX, 25, 20, 1.250000, ZIP, 280, 12, 23.333333, 
trial0058711, GDX, 14, 20, 0.700000, ZIP, 93, 12, 7.750000, 
trial0058712, GDX, 86, 20, 4.300000, ZIP, 48, 12, 4.000000, 
trial0058713, GDX, 77, 20, 3.850000, ZIP, 84, 12, 7.000000, 
trial0058714, GDX, 40, 20, 2.000000, ZIP, 130, 12, 10.833333, 
trial0058715, GDX, 73, 20, 3.650000, ZIP, 31, 12, 2.583333, 
trial0058716, GDX, 39, 20, 1.950000, ZIP, 134, 12, 11.166667, 
trial0058717, GDX, 55, 20, 2.750000, ZIP, 94, 12, 7.833333, 
trial0058718, GDX, 71, 20, 3.550000, ZIP, 78, 12, 6.500000, 
trial0058719, GDX, 80, 20, 4.000000, ZIP, 51, 12, 4.250000, 
trial0058720, GDX, 62, 20, 3.100000, ZIP, 81, 12, 6.750000, 
trial0058721, GDX, 107, 20, 5.350000, ZIP, 63, 12, 5.250000, 
trial0058722, GDX, 114, 20, 5.700000, ZIP, 74, 12, 6.166667, 
trial0058723, GDX, 93, 20, 4.650000, ZIP, 62, 12, 5.166667, 
trial0058724, GDX, 123, 20, 6.150000, ZIP, 62, 12, 5.166667, 
trial0058725, GDX, 129, 20, 6.450000, ZIP, 44, 12, 3.666667, 
trial0058726, GDX, 53, 20, 2.650000, ZIP, 81, 12, 6.750000, 
trial0058727, GDX, 76, 20, 3.800000, ZIP, 55, 12, 4.583333, 
trial0058728, GDX, 13, 20, 0.650000, ZIP, 83, 12, 6.916667, 
trial0058729, GDX, 65, 20, 3.250000, ZIP, 84, 12, 7.000000, 
trial0058730, GDX, 75, 20, 3.750000, ZIP, 77, 12, 6.416667, 
trial0058731, GDX, 111, 20, 5.550000, ZIP, 41, 12, 3.416667, 
trial0058732, GDX, 109, 20, 5.450000, ZIP, 79, 12, 6.583333, 
trial0058733, GDX, 66, 20, 3.300000, ZIP, 71, 12, 5.916667, 
trial0058734, GDX, 110, 20, 5.500000, ZIP, 63, 12, 5.250000, 
trial0058735, GDX, 95, 20, 4.750000, ZIP, 69, 12, 5.750000, 
trial0058736, GDX, 85, 20, 4.250000, ZIP, 88, 12, 7.333333, 
trial0058737, GDX, 83, 20, 4.150000, ZIP, 42, 12, 3.500000, 
trial0058738, GDX, 97, 20, 4.850000, ZIP, 76, 12, 6.333333, 
trial0058739, GDX, 115, 20, 5.750000, ZIP, 70, 12, 5.833333, 
trial0058740, GDX, 79, 20, 3.950000, ZIP, 103, 12, 8.583333, 
trial0058741, GDX, 41, 20, 2.050000, ZIP, 151, 12, 12.583333, 
trial0058742, GDX, 41, 20, 2.050000, ZIP, 148, 12, 12.333333, 
trial0058743, GDX, 119, 20, 5.950000, ZIP, 138, 12, 11.500000, 
trial0058744, GDX, 36, 20, 1.800000, ZIP, 88, 12, 7.333333, 
trial0058745, GDX, 66, 20, 3.300000, ZIP, 160, 12, 13.333333, 
trial0058746, GDX, 163, 20, 8.150000, ZIP, 104, 12, 8.666667, 
trial0058747, GDX, 173, 20, 8.650000, ZIP, 94, 12, 7.833333, 
trial0058748, GDX, 82, 20, 4.100000, ZIP, 171, 12, 14.250000, 
trial0058749, GDX, 122, 20, 6.100000, ZIP, 168, 12, 14.000000, 
trial0058750, GDX, 123, 20, 6.150000, ZIP, 162, 12, 13.500000, 
trial0058751, GDX, 164, 20, 8.200000, ZIP, 108, 12, 9.000000, 
trial0058752, GDX, 53, 20, 2.650000, ZIP, 201, 12, 16.750000, 
trial0058753, GDX, 132, 20, 6.600000, ZIP, 126, 12, 10.500000, 
trial0058754, GDX, 170, 20, 8.500000, ZIP, 120, 12, 10.000000, 
trial0058755, GDX, 61, 20, 3.050000, ZIP, 164, 12, 13.666667, 
trial0058756, GDX, 45, 20, 2.250000, ZIP, 249, 12, 20.750000, 
trial0058757, GDX, 69, 20, 3.450000, ZIP, 119, 12, 9.916667, 
trial0058758, GDX, 136, 20, 6.800000, ZIP, 81, 12, 6.750000, 
trial0058759, GDX, 136, 20, 6.800000, ZIP, 121, 12, 10.083333, 
trial0058760, GDX, 26, 20, 1.300000, ZIP, 190, 12, 15.833333, 
trial0058761, GDX, 95, 20, 4.750000, ZIP, 176, 12, 14.666667, 
trial0058762, GDX, 112, 20, 5.600000, ZIP, 146, 12, 12.166667, 
trial0058763, GDX, 44, 20, 2.200000, ZIP, 47, 12, 3.916667, 
trial0058764, GDX, 146, 20, 7.300000, ZIP, 130, 12, 10.833333, 
trial0058765, GDX, 170, 20, 8.500000, ZIP, 102, 12, 8.500000, 
trial0058766, GDX, 11, 20, 0.550000, ZIP, 151, 12, 12.583333, 
trial0058767, GDX, 92, 20, 4.600000, ZIP, 143, 12, 11.916667, 
trial0058768, GDX, 131, 20, 6.550000, ZIP, 150, 12, 12.500000, 
trial0058769, GDX, 115, 20, 5.750000, ZIP, 124, 12, 10.333333, 
trial0058770, GDX, 163, 20, 8.150000, ZIP, 104, 12, 8.666667, 
trial0058771, GDX, 235, 20, 11.750000, ZIP, 175, 12, 14.583333, 
trial0058772, GDX, 95, 20, 4.750000, ZIP, 158, 12, 13.166667, 
trial0058773, GDX, 203, 20, 10.150000, ZIP, 231, 12, 19.250000, 
trial0058774, GDX, 176, 20, 8.800000, ZIP, 242, 12, 20.166667, 
trial0058775, GDX, 177, 20, 8.850000, ZIP, 178, 12, 14.833333, 
trial0058776, GDX, 138, 20, 6.900000, ZIP, 312, 12, 26.000000, 
trial0058777, GDX, 170, 20, 8.500000, ZIP, 201, 12, 16.750000, 
trial0058778, GDX, 279, 20, 13.950000, ZIP, 186, 12, 15.500000, 
trial0058779, GDX, 238, 20, 11.900000, ZIP, 141, 12, 11.750000, 
trial0058780, GDX, 328, 20, 16.400000, ZIP, 129, 12, 10.750000, 
trial0058781, GDX, 16, 20, 0.800000, ZIP, 220, 12, 18.333333, 
trial0058782, GDX, 140, 20, 7.000000, ZIP, 302, 12, 25.166667, 
trial0058783, GDX, 197, 20, 9.850000, ZIP, 244, 12, 20.333333, 
trial0058784, GDX, 132, 20, 6.600000, ZIP, 231, 12, 19.250000, 
trial0058785, GDX, 140, 20, 7.000000, ZIP, 184, 12, 15.333333, 
trial0058786, GDX, 165, 20, 8.250000, ZIP, 173, 12, 14.416667, 
trial0058787, GDX, 56, 20, 2.800000, ZIP, 204, 12, 17.000000, 
trial0058788, GDX, 216, 20, 10.800000, ZIP, 249, 12, 20.750000, 
trial0058789, GDX, 78, 20, 3.900000, ZIP, 134, 12, 11.166667, 
trial0058790, GDX, 31, 20, 1.550000, ZIP, 190, 12, 15.833333, 
trial0058791, GDX, 206, 20, 10.300000, ZIP, 213, 12, 17.750000, 
trial0058792, GDX, 107, 20, 5.350000, ZIP, 152, 12, 12.666667, 
trial0058793, GDX, 160, 20, 8.000000, ZIP, 178, 12, 14.833333, 
trial0058794, GDX, 165, 20, 8.250000, ZIP, 221, 12, 18.416667, 
trial0058795, GDX, 197, 20, 9.850000, ZIP, 221, 12, 18.416667, 
trial0058796, GDX, 25, 20, 1.250000, ZIP, 251, 12, 20.916667, 
trial0058797, GDX, 81, 20, 4.050000, ZIP, 219, 12, 18.250000, 
trial0058798, GDX, 196, 20, 9.800000, ZIP, 238, 12, 19.833333, 
trial0058799, GDX, 183, 20, 9.150000, ZIP, 172, 12, 14.333333, 
trial0058800, GDX, 241, 20, 12.050000, ZIP, 169, 12, 14.083333, 
