trial0057001, AA, 95, 10, 9.500000, GDX, 77, 10, 7.700000, ZIP, 170, 12, 14.166667, 
trial0057022, AA, 105, 10, 10.500000, GDX, 59, 10, 5.900000, ZIP, 183, 12, 15.250000, 
trial0057023, AA, 103, 10, 10.300000, GDX, 74, 10, 7.400000, ZIP, 121, 12, 10.083333, 
trial0057024, AA, 127, 10, 12.700000, GDX, 69, 10, 6.900000, ZIP, 151, 12, 12.583333, 
trial0057025, AA, 106, 10, 10.600000, GDX, 133, 10, 13.300000, ZIP, 103, 12, 8.583333, 
trial0057026, AA, 115, 10, 11.500000, GDX, 94, 10, 9.400000, ZIP, 138, 12, 11.500000, 
trial0057027, AA, 116, 10, 11.600000, GDX, 110, 10, 11.000000, ZIP, 89, 12, 7.416667, 
trial0057028, AA, 111, 10, 11.100000, GDX, 129, 10, 12.900000, ZIP, 113, 12, 9.416667, 
trial0057029, AA, 82, 10, 8.200000, GDX, 90, 10, 9.000000, ZIP, 147, 12, 12.250000, 
trial0057030, AA, 91, 10, 9.100000, GDX, 64, 10, 6.400000, ZIP, 192, 12, 16.000000, 
trial0057031, AA, 58, 10, 5.800000, GDX, 30, 10, 3.000000, ZIP, 86, 12, 7.166667, 
trial0057032, AA, 32, 10, 3.200000, GDX, 28, 10, 2.800000, ZIP, 84, 12, 7.000000, 
trial0057033, AA, 42, 10, 4.200000, GDX, 31, 10, 3.100000, ZIP, 107, 12, 8.916667, 
trial0057034, AA, 60, 10, 6.000000, GDX, 47, 10, 4.700000, ZIP, 52, 12, 4.333333, 
trial0057035, AA, 25, 10, 2.500000, GDX, 71, 10, 7.100000, ZIP, 75, 12, 6.250000, 
trial0057036, AA, 47, 10, 4.700000, GDX, 6, 10, 0.600000, ZIP, 91, 12, 7.583333, 
trial0057037, AA, 32, 10, 3.200000, GDX, 72, 10, 7.200000, ZIP, 85, 12, 7.083333, 
trial0057038, AA, 53, 10, 5.300000, GDX, 33, 10, 3.300000, ZIP, 40, 12, 3.333333, 
trial0057039, AA, 31, 10, 3.100000, GDX, 96, 10, 9.600000, ZIP, 53, 12, 4.416667, 
trial0057040, AA, 52, 10, 5.200000, GDX, 27, 10, 2.700000, ZIP, 101, 12, 8.416667, 
trial0057041, AA, 49, 10, 4.900000, GDX, 81, 10, 8.100000, ZIP, 8, 12, 0.666667, 
trial0057042, AA, 69, 10, 6.900000, GDX, 31, 10, 3.100000, ZIP, 53, 12, 4.416667, 
trial0057043, AA, 44, 10, 4.400000, GDX, 92, 10, 9.200000, ZIP, 38, 12, 3.166667, 
trial0057044, AA, 55, 10, 5.500000, GDX, 53, 10, 5.300000, ZIP, 63, 12, 5.250000, 
trial0057045, AA, 45, 10, 4.500000, GDX, 33, 10, 3.300000, ZIP, 108, 12, 9.000000, 
trial0057046, AA, 66, 10, 6.600000, GDX, 58, 10, 5.800000, ZIP, 56, 12, 4.666667, 
trial0057047, AA, 51, 10, 5.100000, GDX, 100, 10, 10.000000, ZIP, 35, 12, 2.916667, 
trial0057048, AA, 78, 10, 7.800000, GDX, 18, 10, 1.800000, ZIP, 75, 12, 6.250000, 
trial0057049, AA, 72, 10, 7.200000, GDX, 55, 10, 5.500000, ZIP, 38, 12, 3.166667, 
trial0057050, AA, 60, 10, 6.000000, GDX, 114, 10, 11.400000, ZIP, 3, 12, 0.250000, 
trial0057051, AA, 36, 10, 3.600000, GDX, 54, 10, 5.400000, ZIP, 30, 12, 2.500000, 
trial0057052, AA, 30, 10, 3.000000, GDX, 46, 10, 4.600000, ZIP, 92, 12, 7.666667, 
trial0057053, AA, 39, 10, 3.900000, GDX, 70, 10, 7.000000, ZIP, 80, 12, 6.666667, 
trial0057054, AA, 51, 10, 5.100000, GDX, 57, 10, 5.700000, ZIP, 33, 12, 2.750000, 
trial0057055, AA, 72, 10, 7.200000, GDX, 40, 10, 4.000000, ZIP, 68, 12, 5.666667, 
trial0057056, AA, 70, 10, 7.000000, GDX, 47, 10, 4.700000, ZIP, 42, 12, 3.500000, 
trial0057057, AA, 27, 10, 2.700000, GDX, 52, 10, 5.200000, ZIP, 77, 12, 6.416667, 
trial0057058, AA, 35, 10, 3.500000, GDX, 66, 10, 6.600000, ZIP, 52, 12, 4.333333, 
trial0057059, AA, 32, 10, 3.200000, GDX, 40, 10, 4.000000, ZIP, 102, 12, 8.500000, 
trial0057060, AA, 48, 10, 4.800000, GDX, 35, 10, 3.500000, ZIP, 85, 12, 7.083333, 
trial0057061, AA, 36, 10, 3.600000, GDX, 48, 10, 4.800000, ZIP, 82, 12, 6.833333, 
trial0057062, AA, 37, 10, 3.700000, GDX, 63, 10, 6.300000, ZIP, 71, 12, 5.916667, 
trial0057063, AA, 21, 10, 2.100000, GDX, 29, 10, 2.900000, ZIP, 60, 12, 5.000000, 
trial0057064, AA, 83, 10, 8.300000, GDX, 44, 10, 4.400000, ZIP, 31, 12, 2.583333, 
trial0057065, AA, 93, 10, 9.300000, GDX, 65, 10, 6.500000, ZIP, 22, 12, 1.833333, 
trial0057066, AA, 33, 10, 3.300000, GDX, 31, 10, 3.100000, ZIP, 102, 12, 8.500000, 
trial0057067, AA, 89, 10, 8.900000, GDX, 36, 10, 3.600000, ZIP, 52, 12, 4.333333, 
trial0057068, AA, 45, 10, 4.500000, GDX, 59, 10, 5.900000, ZIP, 65, 12, 5.416667, 
trial0057069, AA, 81, 10, 8.100000, GDX, 33, 10, 3.300000, ZIP, 38, 12, 3.166667, 
trial0057070, AA, 59, 10, 5.900000, GDX, 54, 10, 5.400000, ZIP, 30, 12, 2.500000, 
trial0057071, AA, 36, 10, 3.600000, GDX, 21, 10, 2.100000, ZIP, 65, 12, 5.416667, 
trial0057072, AA, 63, 10, 6.300000, GDX, 34, 10, 3.400000, ZIP, 80, 12, 6.666667, 
trial0057073, AA, 51, 10, 5.100000, GDX, 11, 10, 1.100000, ZIP, 95, 12, 7.916667, 
trial0057074, AA, 30, 10, 3.000000, GDX, 40, 10, 4.000000, ZIP, 93, 12, 7.750000, 
trial0057075, AA, 40, 10, 4.000000, GDX, 36, 10, 3.600000, ZIP, 59, 12, 4.916667, 
trial0057076, AA, 81, 10, 8.100000, GDX, 31, 10, 3.100000, ZIP, 54, 12, 4.500000, 
trial0057077, AA, 56, 10, 5.600000, GDX, 33, 10, 3.300000, ZIP, 65, 12, 5.416667, 
trial0057078, AA, 37, 10, 3.700000, GDX, 42, 10, 4.200000, ZIP, 70, 12, 5.833333, 
trial0057079, AA, 100, 10, 10.000000, GDX, 17, 10, 1.700000, ZIP, 49, 12, 4.083333, 
trial0057080, AA, 66, 10, 6.600000, GDX, 69, 10, 6.900000, ZIP, 42, 12, 3.500000, 
trial0057081, AA, 40, 10, 4.000000, GDX, 50, 10, 5.000000, ZIP, 70, 12, 5.833333, 
trial0057082, AA, 66, 10, 6.600000, GDX, 27, 10, 2.700000, ZIP, 75, 12, 6.250000, 
trial0057083, AA, 79, 10, 7.900000, GDX, 37, 10, 3.700000, ZIP, 55, 12, 4.583333, 
trial0057084, AA, 69, 10, 6.900000, GDX, 69, 10, 6.900000, ZIP, 31, 12, 2.583333, 
trial0057085, AA, 68, 10, 6.800000, GDX, 11, 10, 1.100000, ZIP, 67, 12, 5.583333, 
trial0057086, AA, 57, 10, 5.700000, GDX, 60, 10, 6.000000, ZIP, 63, 12, 5.250000, 
trial0057087, AA, 81, 10, 8.100000, GDX, 23, 10, 2.300000, ZIP, 61, 12, 5.083333, 
trial0057088, AA, 62, 10, 6.200000, GDX, 40, 10, 4.000000, ZIP, 64, 12, 5.333333, 
trial0057089, AA, 70, 10, 7.000000, GDX, 25, 10, 2.500000, ZIP, 79, 12, 6.583333, 
trial0057090, AA, 66, 10, 6.600000, GDX, 32, 10, 3.200000, ZIP, 79, 12, 6.583333, 
trial0057091, AA, 108, 10, 10.800000, GDX, 102, 10, 10.200000, ZIP, 63, 12, 5.250000, 
trial0057092, AA, 95, 10, 9.500000, GDX, 98, 10, 9.800000, ZIP, 67, 12, 5.583333, 
trial0057093, AA, 78, 10, 7.800000, GDX, 61, 10, 6.100000, ZIP, 73, 12, 6.083333, 
trial0057094, AA, 77, 10, 7.700000, GDX, 36, 10, 3.600000, ZIP, 65, 12, 5.416667, 
trial0057095, AA, 28, 10, 2.800000, GDX, 56, 10, 5.600000, ZIP, 154, 12, 12.833333, 
trial0057096, AA, 39, 10, 3.900000, GDX, 40, 10, 4.000000, ZIP, 198, 12, 16.500000, 
trial0057097, AA, 69, 10, 6.900000, GDX, 34, 10, 3.400000, ZIP, 96, 12, 8.000000, 
trial0057098, AA, 22, 10, 2.200000, GDX, 60, 10, 6.000000, ZIP, 174, 12, 14.500000, 
trial0057099, AA, 135, 10, 13.500000, GDX, 49, 10, 4.900000, ZIP, 72, 12, 6.000000, 
trial0057100, AA, 139, 10, 13.900000, GDX, 29, 10, 2.900000, ZIP, 92, 12, 7.666667, 
trial0057101, AA, 86, 10, 8.600000, GDX, 41, 10, 4.100000, ZIP, 107, 12, 8.916667, 
trial0057102, AA, 89, 10, 8.900000, GDX, 99, 10, 9.900000, ZIP, 80, 12, 6.666667, 
trial0057103, AA, 40, 10, 4.000000, GDX, 121, 10, 12.100000, ZIP, 87, 12, 7.250000, 
trial0057104, AA, 28, 10, 2.800000, GDX, 88, 10, 8.800000, ZIP, 161, 12, 13.416667, 
trial0057105, AA, 74, 10, 7.400000, GDX, 150, 10, 15.000000, ZIP, 40, 12, 3.333333, 
trial0057106, AA, 67, 10, 6.700000, GDX, 111, 10, 11.100000, ZIP, 90, 12, 7.500000, 
trial0057107, AA, 110, 10, 11.000000, GDX, 91, 10, 9.100000, ZIP, 59, 12, 4.916667, 
trial0057108, AA, 98, 10, 9.800000, GDX, 73, 10, 7.300000, ZIP, 85, 12, 7.083333, 
trial0057109, AA, 92, 10, 9.200000, GDX, 82, 10, 8.200000, ZIP, 56, 12, 4.666667, 
trial0057110, AA, 109, 10, 10.900000, GDX, 60, 10, 6.000000, ZIP, 78, 12, 6.500000, 
trial0057111, AA, 69, 10, 6.900000, GDX, 27, 10, 2.700000, ZIP, 177, 12, 14.750000, 
trial0057112, AA, 102, 10, 10.200000, GDX, 43, 10, 4.300000, ZIP, 115, 12, 9.583333, 
trial0057113, AA, 22, 10, 2.200000, GDX, 96, 10, 9.600000, ZIP, 155, 12, 12.916667, 
trial0057114, AA, 81, 10, 8.100000, GDX, 96, 10, 9.600000, ZIP, 100, 12, 8.333333, 
trial0057115, AA, 91, 10, 9.100000, GDX, 105, 10, 10.500000, ZIP, 68, 12, 5.666667, 
trial0057116, AA, 146, 10, 14.600000, GDX, 30, 10, 3.000000, ZIP, 66, 12, 5.500000, 
trial0057117, AA, 103, 10, 10.300000, GDX, 80, 10, 8.000000, ZIP, 86, 12, 7.166667, 
trial0057118, AA, 96, 10, 9.600000, GDX, 105, 10, 10.500000, ZIP, 46, 12, 3.833333, 
trial0057119, AA, 99, 10, 9.900000, GDX, 100, 10, 10.000000, ZIP, 69, 12, 5.750000, 
trial0057120, AA, 61, 10, 6.100000, GDX, 54, 10, 5.400000, ZIP, 145, 12, 12.083333, 
trial0057121, AA, 89, 10, 8.900000, GDX, 20, 10, 2.000000, ZIP, 89, 12, 7.416667, 
trial0057122, AA, 82, 10, 8.200000, GDX, 72, 10, 7.200000, ZIP, 66, 12, 5.500000, 
trial0057123, AA, 70, 10, 7.000000, GDX, 54, 10, 5.400000, ZIP, 92, 12, 7.666667, 
trial0057124, AA, 53, 10, 5.300000, GDX, 88, 10, 8.800000, ZIP, 76, 12, 6.333333, 
trial0057125, AA, 124, 10, 12.400000, GDX, 41, 10, 4.100000, ZIP, 62, 12, 5.166667, 
trial0057126, AA, 75, 10, 7.500000, GDX, 68, 10, 6.800000, ZIP, 87, 12, 7.250000, 
trial0057127, AA, 57, 10, 5.700000, GDX, 46, 10, 4.600000, ZIP, 77, 12, 6.416667, 
trial0057128, AA, 54, 10, 5.400000, GDX, 85, 10, 8.500000, ZIP, 74, 12, 6.166667, 
trial0057129, AA, 8, 10, 0.800000, GDX, 84, 10, 8.400000, ZIP, 138, 12, 11.500000, 
trial0057130, AA, 81, 10, 8.100000, GDX, 84, 10, 8.400000, ZIP, 62, 12, 5.166667, 
trial0057131, AA, 108, 10, 10.800000, GDX, 47, 10, 4.700000, ZIP, 62, 12, 5.166667, 
trial0057132, AA, 87, 10, 8.700000, GDX, 35, 10, 3.500000, ZIP, 98, 12, 8.166667, 
trial0057133, AA, 66, 10, 6.600000, GDX, 21, 10, 2.100000, ZIP, 118, 12, 9.833333, 
trial0057134, AA, 73, 10, 7.300000, GDX, 46, 10, 4.600000, ZIP, 108, 12, 9.000000, 
trial0057135, AA, 23, 10, 2.300000, GDX, 46, 10, 4.600000, ZIP, 136, 12, 11.333333, 
trial0057136, AA, 71, 10, 7.100000, GDX, 73, 10, 7.300000, ZIP, 76, 12, 6.333333, 
trial0057137, AA, 62, 10, 6.200000, GDX, 112, 10, 11.200000, ZIP, 35, 12, 2.916667, 
trial0057138, AA, 70, 10, 7.000000, GDX, 51, 10, 5.100000, ZIP, 98, 12, 8.166667, 
trial0057139, AA, 92, 10, 9.200000, GDX, 33, 10, 3.300000, ZIP, 73, 12, 6.083333, 
trial0057140, AA, 104, 10, 10.400000, GDX, 12, 10, 1.200000, ZIP, 71, 12, 5.916667, 
trial0057141, AA, 76, 10, 7.600000, GDX, 36, 10, 3.600000, ZIP, 104, 12, 8.666667, 
trial0057142, AA, 80, 10, 8.000000, GDX, 52, 10, 5.200000, ZIP, 91, 12, 7.583333, 
trial0057143, AA, 49, 10, 4.900000, GDX, 83, 10, 8.300000, ZIP, 80, 12, 6.666667, 
trial0057144, AA, 83, 10, 8.300000, GDX, 75, 10, 7.500000, ZIP, 72, 12, 6.000000, 
trial0057145, AA, 62, 10, 6.200000, GDX, 100, 10, 10.000000, ZIP, 54, 12, 4.500000, 
trial0057146, AA, 53, 10, 5.300000, GDX, 85, 10, 8.500000, ZIP, 89, 12, 7.416667, 
trial0057147, AA, 54, 10, 5.400000, GDX, 67, 10, 6.700000, ZIP, 88, 12, 7.333333, 
trial0057148, AA, 54, 10, 5.400000, GDX, 61, 10, 6.100000, ZIP, 94, 12, 7.833333, 
trial0057149, AA, 46, 10, 4.600000, GDX, 85, 10, 8.500000, ZIP, 60, 12, 5.000000, 
trial0057150, AA, 49, 10, 4.900000, GDX, 71, 10, 7.100000, ZIP, 110, 12, 9.166667, 
trial0057151, AA, 95, 10, 9.500000, GDX, 6, 10, 0.600000, ZIP, 172, 12, 14.333333, 
trial0057152, AA, 76, 10, 7.600000, GDX, 51, 10, 5.100000, ZIP, 155, 12, 12.916667, 
trial0057153, AA, 143, 10, 14.300000, GDX, 139, 10, 13.900000, ZIP, 54, 12, 4.500000, 
trial0057154, AA, 79, 10, 7.900000, GDX, 86, 10, 8.600000, ZIP, 160, 12, 13.333333, 
trial0057155, AA, 113, 10, 11.300000, GDX, 8, 10, 0.800000, ZIP, 215, 12, 17.916667, 
trial0057156, AA, 113, 10, 11.300000, GDX, 88, 10, 8.800000, ZIP, 119, 12, 9.916667, 
trial0057157, AA, 125, 10, 12.500000, GDX, 5, 10, 0.500000, ZIP, 184, 12, 15.333333, 
trial0057158, AA, 60, 10, 6.000000, GDX, 61, 10, 6.100000, ZIP, 130, 12, 10.833333, 
trial0057159, AA, 63, 10, 6.300000, GDX, 20, 10, 2.000000, ZIP, 146, 12, 12.166667, 
trial0057160, AA, 107, 10, 10.700000, GDX, 125, 10, 12.500000, ZIP, 88, 12, 7.333333, 
trial0057161, AA, 15, 10, 1.500000, GDX, 156, 10, 15.600000, ZIP, 170, 12, 14.166667, 
trial0057162, AA, 87, 10, 8.700000, GDX, 85, 10, 8.500000, ZIP, 148, 12, 12.333333, 
trial0057163, AA, 60, 10, 6.000000, GDX, 68, 10, 6.800000, ZIP, 203, 12, 16.916667, 
trial0057164, AA, 71, 10, 7.100000, GDX, 98, 10, 9.800000, ZIP, 140, 12, 11.666667, 
trial0057165, AA, 87, 10, 8.700000, GDX, 13, 10, 1.300000, ZIP, 198, 12, 16.500000, 
trial0057166, AA, 68, 10, 6.800000, GDX, 116, 10, 11.600000, ZIP, 136, 12, 11.333333, 
trial0057167, AA, 67, 10, 6.700000, GDX, 74, 10, 7.400000, ZIP, 190, 12, 15.833333, 
trial0057168, AA, 99, 10, 9.900000, GDX, 31, 10, 3.100000, ZIP, 185, 12, 15.416667, 
trial0057169, AA, 122, 10, 12.200000, GDX, 92, 10, 9.200000, ZIP, 117, 12, 9.750000, 
trial0057170, AA, 105, 10, 10.500000, GDX, 102, 10, 10.200000, ZIP, 97, 12, 8.083333, 
trial0057171, AA, 140, 10, 14.000000, GDX, 21, 10, 2.100000, ZIP, 159, 12, 13.250000, 
trial0057172, AA, 51, 10, 5.100000, GDX, 129, 10, 12.900000, ZIP, 140, 12, 11.666667, 
trial0057173, AA, 80, 10, 8.000000, GDX, 80, 10, 8.000000, ZIP, 145, 12, 12.083333, 
trial0057174, AA, 96, 10, 9.600000, GDX, 167, 10, 16.700000, ZIP, 73, 12, 6.083333, 
trial0057175, AA, 147, 10, 14.700000, GDX, 103, 10, 10.300000, ZIP, 81, 12, 6.750000, 
trial0057176, AA, 145, 10, 14.500000, GDX, 65, 10, 6.500000, ZIP, 73, 12, 6.083333, 
trial0057177, AA, 147, 10, 14.700000, GDX, 69, 10, 6.900000, ZIP, 120, 12, 10.000000, 
trial0057178, AA, 124, 10, 12.400000, GDX, 80, 10, 8.000000, ZIP, 137, 12, 11.416667, 
trial0057179, AA, 166, 10, 16.600000, GDX, 37, 10, 3.700000, ZIP, 128, 12, 10.666667, 
trial0057180, AA, 51, 10, 5.100000, GDX, 107, 10, 10.700000, ZIP, 162, 12, 13.500000, 
trial0057181, AA, 105, 10, 10.500000, GDX, 30, 10, 3.000000, ZIP, 161, 12, 13.416667, 
trial0057182, AA, 72, 10, 7.200000, GDX, 108, 10, 10.800000, ZIP, 139, 12, 11.583333, 
trial0057183, AA, 155, 10, 15.500000, GDX, 93, 10, 9.300000, ZIP, 60, 12, 5.000000, 
trial0057184, AA, 108, 10, 10.800000, GDX, 114, 10, 11.400000, ZIP, 103, 12, 8.583333, 
trial0057185, AA, 161, 10, 16.100000, GDX, 107, 10, 10.700000, ZIP, 61, 12, 5.083333, 
trial0057186, AA, 57, 10, 5.700000, GDX, 79, 10, 7.900000, ZIP, 204, 12, 17.000000, 
trial0057187, AA, 111, 10, 11.100000, GDX, 107, 10, 10.700000, ZIP, 112, 12, 9.333333, 
trial0057188, AA, 155, 10, 15.500000, GDX, 65, 10, 6.500000, ZIP, 120, 12, 10.000000, 
trial0057189, AA, 96, 10, 9.600000, GDX, 76, 10, 7.600000, ZIP, 174, 12, 14.500000, 
trial0057190, AA, 104, 10, 10.400000, GDX, 140, 10, 14.000000, ZIP, 80, 12, 6.666667, 
trial0057191, AA, 87, 10, 8.700000, GDX, 119, 10, 11.900000, ZIP, 107, 12, 8.916667, 
trial0057192, AA, 26, 10, 2.600000, GDX, 58, 10, 5.800000, ZIP, 218, 12, 18.166667, 
trial0057193, AA, 134, 10, 13.400000, GDX, 51, 10, 5.100000, ZIP, 150, 12, 12.500000, 
trial0057194, AA, 137, 10, 13.700000, GDX, 97, 10, 9.700000, ZIP, 106, 12, 8.833333, 
trial0057195, AA, 75, 10, 7.500000, GDX, 121, 10, 12.100000, ZIP, 133, 12, 11.083333, 
trial0057196, AA, 119, 10, 11.900000, GDX, 54, 10, 5.400000, ZIP, 156, 12, 13.000000, 
trial0057197, AA, 139, 10, 13.900000, GDX, 85, 10, 8.500000, ZIP, 105, 12, 8.750000, 
trial0057198, AA, 53, 10, 5.300000, GDX, 83, 10, 8.300000, ZIP, 188, 12, 15.666667, 
trial0057199, AA, 124, 10, 12.400000, GDX, 55, 10, 5.500000, ZIP, 161, 12, 13.416667, 
trial0057200, AA, 73, 10, 7.300000, GDX, 60, 10, 6.000000, ZIP, 207, 12, 17.250000, 
trial0057201, AA, 163, 10, 16.300000, GDX, 31, 10, 3.100000, ZIP, 146, 12, 12.166667, 
trial0057202, AA, 69, 10, 6.900000, GDX, 49, 10, 4.900000, ZIP, 206, 12, 17.166667, 
trial0057203, AA, 87, 10, 8.700000, GDX, 77, 10, 7.700000, ZIP, 160, 12, 13.333333, 
trial0057204, AA, 116, 10, 11.600000, GDX, 66, 10, 6.600000, ZIP, 132, 12, 11.000000, 
trial0057205, AA, 131, 10, 13.100000, GDX, 53, 10, 5.300000, ZIP, 130, 12, 10.833333, 
trial0057206, AA, 70, 10, 7.000000, GDX, 135, 10, 13.500000, ZIP, 141, 12, 11.750000, 
trial0057207, AA, 86, 10, 8.600000, GDX, 115, 10, 11.500000, ZIP, 113, 12, 9.416667, 
trial0057208, AA, 131, 10, 13.100000, GDX, 36, 10, 3.600000, ZIP, 125, 12, 10.416667, 
trial0057209, AA, 39, 10, 3.900000, GDX, 98, 10, 9.800000, ZIP, 209, 12, 17.416667, 
trial0057210, AA, 55, 10, 5.500000, GDX, 119, 10, 11.900000, ZIP, 150, 12, 12.500000, 
trial0057211, AA, 46, 10, 4.600000, GDX, 64, 10, 6.400000, ZIP, 43, 12, 3.583333, 
trial0057212, AA, 55, 10, 5.500000, GDX, 68, 10, 6.800000, ZIP, 40, 12, 3.333333, 
trial0057213, AA, 30, 10, 3.000000, GDX, 42, 10, 4.200000, ZIP, 74, 12, 6.166667, 
trial0057214, AA, 67, 10, 6.700000, GDX, 46, 10, 4.600000, ZIP, 19, 12, 1.583333, 
trial0057215, AA, 38, 10, 3.800000, GDX, 76, 10, 7.600000, ZIP, 42, 12, 3.500000, 
trial0057216, AA, 58, 10, 5.800000, GDX, 26, 10, 2.600000, ZIP, 20, 12, 1.666667, 
trial0057217, AA, 29, 10, 2.900000, GDX, 22, 10, 2.200000, ZIP, 110, 12, 9.166667, 
trial0057218, AA, 40, 10, 4.000000, GDX, 57, 10, 5.700000, ZIP, 52, 12, 4.333333, 
trial0057219, AA, 70, 10, 7.000000, GDX, 58, 10, 5.800000, ZIP, 36, 12, 3.000000, 
trial0057220, AA, 31, 10, 3.100000, GDX, 40, 10, 4.000000, ZIP, 90, 12, 7.500000, 
trial0057221, AA, 65, 10, 6.500000, GDX, 55, 10, 5.500000, ZIP, 24, 12, 2.000000, 
trial0057222, AA, 44, 10, 4.400000, GDX, 62, 10, 6.200000, ZIP, 35, 12, 2.916667, 
trial0057223, AA, 72, 10, 7.200000, GDX, 16, 10, 1.600000, ZIP, 84, 12, 7.000000, 
trial0057224, AA, 57, 10, 5.700000, GDX, 30, 10, 3.000000, ZIP, 80, 12, 6.666667, 
trial0057225, AA, 65, 10, 6.500000, GDX, 46, 10, 4.600000, ZIP, 50, 12, 4.166667, 
trial0057226, AA, 37, 10, 3.700000, GDX, 36, 10, 3.600000, ZIP, 73, 12, 6.083333, 
trial0057227, AA, 82, 10, 8.200000, GDX, 22, 10, 2.200000, ZIP, 62, 12, 5.166667, 
trial0057228, AA, 72, 10, 7.200000, GDX, 71, 10, 7.100000, ZIP, 35, 12, 2.916667, 
trial0057229, AA, 61, 10, 6.100000, GDX, 24, 10, 2.400000, ZIP, 47, 12, 3.916667, 
trial0057230, AA, 29, 10, 2.900000, GDX, 30, 10, 3.000000, ZIP, 102, 12, 8.500000, 
trial0057231, AA, 29, 10, 2.900000, GDX, 57, 10, 5.700000, ZIP, 83, 12, 6.916667, 
trial0057232, AA, 48, 10, 4.800000, GDX, 79, 10, 7.900000, ZIP, 11, 12, 0.916667, 
trial0057233, AA, 70, 10, 7.000000, GDX, 79, 10, 7.900000, ZIP, 23, 12, 1.916667, 
trial0057234, AA, 60, 10, 6.000000, GDX, 61, 10, 6.100000, ZIP, 35, 12, 2.916667, 
trial0057235, AA, 22, 10, 2.200000, GDX, 40, 10, 4.000000, ZIP, 99, 12, 8.250000, 
trial0057236, AA, 74, 10, 7.400000, GDX, 29, 10, 2.900000, ZIP, 55, 12, 4.583333, 
trial0057237, AA, 61, 10, 6.100000, GDX, 66, 10, 6.600000, ZIP, 43, 12, 3.583333, 
trial0057238, AA, 50, 10, 5.000000, GDX, 53, 10, 5.300000, ZIP, 12, 12, 1.000000, 
trial0057239, AA, 67, 10, 6.700000, GDX, 19, 10, 1.900000, ZIP, 74, 12, 6.166667, 
trial0057240, AA, 43, 10, 4.300000, GDX, 84, 10, 8.400000, ZIP, 20, 12, 1.666667, 
trial0057241, AA, 116, 10, 11.600000, GDX, 133, 10, 13.300000, ZIP, 254, 12, 21.166667, 
trial0057242, AA, 165, 10, 16.500000, GDX, 172, 10, 17.200000, ZIP, 229, 12, 19.083333, 
trial0057243, AA, 9, 10, 0.900000, GDX, 169, 10, 16.900000, ZIP, 370, 12, 30.833333, 
trial0057244, AA, 88, 10, 8.800000, GDX, 205, 10, 20.500000, ZIP, 219, 12, 18.250000, 
trial0057245, AA, 130, 10, 13.000000, GDX, 182, 10, 18.200000, ZIP, 227, 12, 18.916667, 
trial0057246, AA, 46, 10, 4.600000, GDX, 199, 10, 19.900000, ZIP, 267, 12, 22.250000, 
trial0057247, AA, 144, 10, 14.400000, GDX, 106, 10, 10.600000, ZIP, 325, 12, 27.083333, 
trial0057248, AA, 279, 10, 27.900000, GDX, 54, 10, 5.400000, ZIP, 224, 12, 18.666667, 
trial0057249, AA, 120, 10, 12.000000, GDX, 68, 10, 6.800000, ZIP, 351, 12, 29.250000, 
