trial0056701, AA, 121, 12, 10.083333, GDX, 65, 8, 8.125000, ZIP, 122, 12, 10.166667, 
trial0056835, AA, 51, 12, 4.250000, GDX, 94, 8, 11.750000, ZIP, 227, 12, 18.916667, 
trial0056836, AA, 136, 12, 11.333333, GDX, 121, 8, 15.125000, ZIP, 121, 12, 10.083333, 
trial0056837, AA, 91, 12, 7.583333, GDX, 114, 8, 14.250000, ZIP, 161, 12, 13.416667, 
trial0056838, AA, 186, 12, 15.500000, GDX, 79, 8, 9.875000, ZIP, 113, 12, 9.416667, 
trial0056839, AA, 147, 12, 12.250000, GDX, 122, 8, 15.250000, ZIP, 115, 12, 9.583333, 
trial0056840, AA, 113, 12, 9.416667, GDX, 22, 8, 2.750000, ZIP, 201, 12, 16.750000, 
trial0056841, AA, 100, 12, 8.333333, GDX, 84, 8, 10.500000, ZIP, 194, 12, 16.166667, 
trial0056842, AA, 115, 12, 9.583333, GDX, 82, 8, 10.250000, ZIP, 187, 12, 15.583333, 
trial0056843, AA, 138, 12, 11.500000, GDX, 59, 8, 7.375000, ZIP, 121, 12, 10.083333, 
trial0056844, AA, 169, 12, 14.083333, GDX, 111, 8, 13.875000, ZIP, 86, 12, 7.166667, 
trial0056845, AA, 199, 12, 16.583333, GDX, 97, 8, 12.125000, ZIP, 64, 12, 5.333333, 
trial0056846, AA, 75, 12, 6.250000, GDX, 127, 8, 15.875000, ZIP, 134, 12, 11.166667, 
trial0056847, AA, 249, 12, 20.750000, GDX, 0, 8, 0.000000, ZIP, 129, 12, 10.750000, 
trial0056848, AA, 141, 12, 11.750000, GDX, 50, 8, 6.250000, ZIP, 193, 12, 16.083333, 
trial0056849, AA, 234, 12, 19.500000, GDX, 50, 8, 6.250000, ZIP, 88, 12, 7.333333, 
trial0056850, AA, 95, 12, 7.916667, GDX, 166, 8, 20.750000, ZIP, 99, 12, 8.250000, 
trial0056851, AA, 135, 12, 11.250000, GDX, 77, 8, 9.625000, ZIP, 244, 12, 20.333333, 
trial0056852, AA, 180, 12, 15.000000, GDX, 99, 8, 12.375000, ZIP, 185, 12, 15.416667, 
trial0056853, AA, 183, 12, 15.250000, GDX, 8, 8, 1.000000, ZIP, 220, 12, 18.333333, 
trial0056854, AA, 146, 12, 12.166667, GDX, 140, 8, 17.500000, ZIP, 132, 12, 11.000000, 
trial0056855, AA, 250, 12, 20.833333, GDX, 89, 8, 11.125000, ZIP, 147, 12, 12.250000, 
trial0056856, AA, 167, 12, 13.916667, GDX, 92, 8, 11.500000, ZIP, 182, 12, 15.166667, 
trial0056857, AA, 174, 12, 14.500000, GDX, 69, 8, 8.625000, ZIP, 206, 12, 17.166667, 
trial0056858, AA, 289, 12, 24.083333, GDX, 0, 8, 0.000000, ZIP, 152, 12, 12.666667, 
trial0056859, AA, 243, 12, 20.250000, GDX, 77, 8, 9.625000, ZIP, 151, 12, 12.583333, 
trial0056860, AA, 220, 12, 18.333333, GDX, 111, 8, 13.875000, ZIP, 86, 12, 7.166667, 
trial0056861, AA, 188, 12, 15.666667, GDX, 94, 8, 11.750000, ZIP, 182, 12, 15.166667, 
trial0056862, AA, 220, 12, 18.333333, GDX, 72, 8, 9.000000, ZIP, 171, 12, 14.250000, 
trial0056863, AA, 255, 12, 21.250000, GDX, 74, 8, 9.250000, ZIP, 142, 12, 11.833333, 
trial0056864, AA, 210, 12, 17.500000, GDX, 9, 8, 1.125000, ZIP, 214, 12, 17.833333, 
trial0056865, AA, 128, 12, 10.666667, GDX, 156, 8, 19.500000, ZIP, 172, 12, 14.333333, 
trial0056866, AA, 188, 12, 15.666667, GDX, 72, 8, 9.000000, ZIP, 226, 12, 18.833333, 
trial0056867, AA, 103, 12, 8.583333, GDX, 150, 8, 18.750000, ZIP, 211, 12, 17.583333, 
trial0056868, AA, 149, 12, 12.416667, GDX, 94, 8, 11.750000, ZIP, 190, 12, 15.833333, 
trial0056869, AA, 284, 12, 23.666667, GDX, 70, 8, 8.750000, ZIP, 41, 12, 3.416667, 
trial0056870, AA, 115, 12, 9.583333, GDX, 37, 8, 4.625000, ZIP, 327, 12, 27.250000, 
trial0056871, AA, 172, 12, 14.333333, GDX, 64, 8, 8.000000, ZIP, 205, 12, 17.083333, 
trial0056872, AA, 145, 12, 12.083333, GDX, 165, 8, 20.625000, ZIP, 139, 12, 11.583333, 
trial0056873, AA, 147, 12, 12.250000, GDX, 11, 8, 1.375000, ZIP, 260, 12, 21.666667, 
trial0056874, AA, 244, 12, 20.333333, GDX, 52, 8, 6.500000, ZIP, 114, 12, 9.500000, 
trial0056875, AA, 88, 12, 7.333333, GDX, 135, 8, 16.875000, ZIP, 226, 12, 18.833333, 
trial0056876, AA, 245, 12, 20.416667, GDX, 43, 8, 5.375000, ZIP, 198, 12, 16.500000, 
trial0056877, AA, 154, 12, 12.833333, GDX, 117, 8, 14.625000, ZIP, 124, 12, 10.333333, 
trial0056878, AA, 240, 12, 20.000000, GDX, 132, 8, 16.500000, ZIP, 99, 12, 8.250000, 
trial0056879, AA, 172, 12, 14.333333, GDX, 107, 8, 13.375000, ZIP, 169, 12, 14.083333, 
trial0056880, AA, 140, 12, 11.666667, GDX, 55, 8, 6.875000, ZIP, 262, 12, 21.833333, 
trial0056881, AA, 127, 12, 10.583333, GDX, 63, 8, 7.875000, ZIP, 450, 12, 37.500000, 
trial0056882, AA, 179, 12, 14.916667, GDX, 222, 8, 27.750000, ZIP, 209, 12, 17.416667, 
trial0056883, AA, 373, 12, 31.083333, GDX, 82, 8, 10.250000, ZIP, 135, 12, 11.250000, 
trial0056884, AA, 95, 12, 7.916667, GDX, 91, 8, 11.375000, ZIP, 294, 12, 24.500000, 
trial0056885, AA, 239, 12, 19.916667, GDX, 111, 8, 13.875000, ZIP, 270, 12, 22.500000, 
trial0056886, AA, 166, 12, 13.833333, GDX, 64, 8, 8.000000, ZIP, 350, 12, 29.166667, 
trial0056887, AA, 243, 12, 20.250000, GDX, 108, 8, 13.500000, ZIP, 249, 12, 20.750000, 
trial0056888, AA, 300, 12, 25.000000, GDX, 98, 8, 12.250000, ZIP, 212, 12, 17.666667, 
trial0056889, AA, 198, 12, 16.500000, GDX, 82, 8, 10.250000, ZIP, 300, 12, 25.000000, 
trial0056890, AA, 280, 12, 23.333333, GDX, 191, 8, 23.875000, ZIP, 169, 12, 14.083333, 
trial0056891, AA, 229, 12, 19.083333, GDX, 140, 8, 17.500000, ZIP, 211, 12, 17.583333, 
trial0056892, AA, 229, 12, 19.083333, GDX, 31, 8, 3.875000, ZIP, 320, 12, 26.666667, 
trial0056893, AA, 165, 12, 13.750000, GDX, 81, 8, 10.125000, ZIP, 354, 12, 29.500000, 
trial0056894, AA, 315, 12, 26.250000, GDX, 102, 8, 12.750000, ZIP, 173, 12, 14.416667, 
trial0056895, AA, 152, 12, 12.666667, GDX, 142, 8, 17.750000, ZIP, 326, 12, 27.166667, 
trial0056896, AA, 187, 12, 15.583333, GDX, 261, 8, 32.625000, ZIP, 182, 12, 15.166667, 
trial0056897, AA, 255, 12, 21.250000, GDX, 156, 8, 19.500000, ZIP, 209, 12, 17.416667, 
trial0056898, AA, 205, 12, 17.083333, GDX, 152, 8, 19.000000, ZIP, 203, 12, 16.916667, 
trial0056899, AA, 162, 12, 13.500000, GDX, 123, 8, 15.375000, ZIP, 335, 12, 27.916667, 
trial0056900, AA, 316, 12, 26.333333, GDX, 61, 8, 7.625000, ZIP, 223, 12, 18.583333, 
trial0056901, AA, 139, 12, 11.583333, GDX, 41, 8, 5.125000, ZIP, 450, 12, 37.500000, 
trial0056902, AA, 299, 12, 24.916667, GDX, 194, 8, 24.250000, ZIP, 137, 12, 11.416667, 
trial0056903, AA, 340, 12, 28.333333, GDX, 130, 8, 16.250000, ZIP, 150, 12, 12.500000, 
trial0056904, AA, 190, 12, 15.833333, GDX, 130, 8, 16.250000, ZIP, 310, 12, 25.833333, 
trial0056905, AA, 221, 12, 18.416667, GDX, 96, 8, 12.000000, ZIP, 273, 12, 22.750000, 
trial0056906, AA, 196, 12, 16.333333, GDX, 184, 8, 23.000000, ZIP, 220, 12, 18.333333, 
trial0056907, AA, 171, 12, 14.250000, GDX, 160, 8, 20.000000, ZIP, 279, 12, 23.250000, 
trial0056908, AA, 376, 12, 31.333333, GDX, 76, 8, 9.500000, ZIP, 128, 12, 10.666667, 
trial0056909, AA, 279, 12, 23.250000, GDX, 102, 8, 12.750000, ZIP, 209, 12, 17.416667, 
trial0056910, AA, 67, 12, 5.583333, GDX, 209, 8, 26.125000, ZIP, 344, 12, 28.666667, 
trial0056911, AA, 114, 12, 9.500000, GDX, 47, 8, 5.875000, ZIP, 147, 12, 12.250000, 
trial0056912, AA, 140, 12, 11.666667, GDX, 53, 8, 6.625000, ZIP, 91, 12, 7.583333, 
trial0056913, AA, 111, 12, 9.250000, GDX, 49, 8, 6.125000, ZIP, 148, 12, 12.333333, 
trial0056914, AA, 126, 12, 10.500000, GDX, 57, 8, 7.125000, ZIP, 115, 12, 9.583333, 
trial0056915, AA, 111, 12, 9.250000, GDX, 81, 8, 10.125000, ZIP, 97, 12, 8.083333, 
trial0056916, AA, 101, 12, 8.416667, GDX, 61, 8, 7.625000, ZIP, 107, 12, 8.916667, 
trial0056917, AA, 95, 12, 7.916667, GDX, 124, 8, 15.500000, ZIP, 74, 12, 6.166667, 
trial0056918, AA, 106, 12, 8.833333, GDX, 74, 8, 9.250000, ZIP, 123, 12, 10.250000, 
trial0056919, AA, 61, 12, 5.083333, GDX, 73, 8, 9.125000, ZIP, 174, 12, 14.500000, 
trial0056920, AA, 128, 12, 10.666667, GDX, 31, 8, 3.875000, ZIP, 125, 12, 10.416667, 
trial0056921, AA, 154, 12, 12.833333, GDX, 32, 8, 4.000000, ZIP, 107, 12, 8.916667, 
trial0056922, AA, 178, 12, 14.833333, GDX, 55, 8, 6.875000, ZIP, 56, 12, 4.666667, 
trial0056923, AA, 57, 12, 4.750000, GDX, 83, 8, 10.375000, ZIP, 76, 12, 6.333333, 
trial0056924, AA, 96, 12, 8.000000, GDX, 77, 8, 9.625000, ZIP, 76, 12, 6.333333, 
trial0056925, AA, 83, 12, 6.916667, GDX, 98, 8, 12.250000, ZIP, 103, 12, 8.583333, 
trial0056926, AA, 103, 12, 8.583333, GDX, 67, 8, 8.375000, ZIP, 123, 12, 10.250000, 
trial0056927, AA, 121, 12, 10.083333, GDX, 32, 8, 4.000000, ZIP, 135, 12, 11.250000, 
trial0056928, AA, 96, 12, 8.000000, GDX, 80, 8, 10.000000, ZIP, 132, 12, 11.000000, 
trial0056929, AA, 154, 12, 12.833333, GDX, 42, 8, 5.250000, ZIP, 112, 12, 9.333333, 
trial0056930, AA, 47, 12, 3.916667, GDX, 73, 8, 9.125000, ZIP, 149, 12, 12.416667, 
trial0056931, AA, 176, 12, 14.666667, GDX, 3, 8, 0.375000, ZIP, 105, 12, 8.750000, 
trial0056932, AA, 135, 12, 11.250000, GDX, 32, 8, 4.000000, ZIP, 127, 12, 10.583333, 
trial0056933, AA, 97, 12, 8.083333, GDX, 23, 8, 2.875000, ZIP, 163, 12, 13.583333, 
trial0056934, AA, 169, 12, 14.083333, GDX, 56, 8, 7.000000, ZIP, 78, 12, 6.500000, 
trial0056935, AA, 114, 12, 9.500000, GDX, 94, 8, 11.750000, ZIP, 80, 12, 6.666667, 
trial0056936, AA, 103, 12, 8.583333, GDX, 58, 8, 7.250000, ZIP, 142, 12, 11.833333, 
trial0056937, AA, 112, 12, 9.333333, GDX, 0, 8, 0.000000, ZIP, 172, 12, 14.333333, 
trial0056938, AA, 67, 12, 5.583333, GDX, 78, 8, 9.750000, ZIP, 153, 12, 12.750000, 
trial0056939, AA, 87, 12, 7.250000, GDX, 68, 8, 8.500000, ZIP, 114, 12, 9.500000, 
trial0056940, AA, 137, 12, 11.416667, GDX, 49, 8, 6.125000, ZIP, 117, 12, 9.750000, 
trial0056941, AA, 39, 12, 3.250000, GDX, 57, 8, 7.125000, ZIP, 28, 12, 2.333333, 
trial0056942, AA, 43, 12, 3.583333, GDX, 29, 8, 3.625000, ZIP, 31, 12, 2.583333, 
trial0056943, AA, 91, 12, 7.583333, GDX, 18, 8, 2.250000, ZIP, 22, 12, 1.833333, 
trial0056944, AA, 51, 12, 4.250000, GDX, 30, 8, 3.750000, ZIP, 41, 12, 3.416667, 
trial0056945, AA, 52, 12, 4.333333, GDX, 27, 8, 3.375000, ZIP, 34, 12, 2.833333, 
trial0056946, AA, 35, 12, 2.916667, GDX, 54, 8, 6.750000, ZIP, 47, 12, 3.916667, 
trial0056947, AA, 3, 12, 0.250000, GDX, 50, 8, 6.250000, ZIP, 13, 12, 1.083333, 
trial0056948, AA, 46, 12, 3.833333, GDX, 26, 8, 3.250000, ZIP, 27, 12, 2.250000, 
trial0056949, AA, 26, 12, 2.166667, GDX, 45, 8, 5.625000, ZIP, 63, 12, 5.250000, 
