trial0019201, GDX, 417, 2, 208.500000, ZIC, 3264, 26, 125.538462, ZIP, 87, 4, 21.750000, 
trial0019218, GDX, 484, 2, 242.000000, ZIC, 905, 26, 34.807692, ZIP, 211, 4, 52.750000, 
trial0019219, GDX, 283, 2, 141.500000, ZIC, 1221, 26, 46.961538, ZIP, 426, 4, 106.500000, 
trial0019220, GDX, 284, 2, 142.000000, ZIC, 1612, 26, 62.000000, ZIP, 357, 4, 89.250000, 
trial0019221, GDX, 356, 2, 178.000000, ZIC, 1755, 26, 67.500000, ZIP, 302, 4, 75.500000, 
trial0019222, GDX, 166, 2, 83.000000, ZIC, 1107, 26, 42.576923, ZIP, 372, 4, 93.000000, 
trial0019223, GDX, 321, 2, 160.500000, ZIC, 1054, 26, 40.538462, ZIP, 683, 4, 170.750000, 
trial0019224, GDX, 206, 2, 103.000000, ZIC, 1548, 26, 59.538462, ZIP, 182, 4, 45.500000, 
trial0019225, GDX, 228, 2, 114.000000, ZIC, 1694, 26, 65.153846, ZIP, 119, 4, 29.750000, 
trial0019226, GDX, 0, 2, 0.000000, ZIC, 1897, 26, 72.961538, ZIP, 346, 4, 86.500000, 
trial0019227, GDX, 291, 2, 145.500000, ZIC, 1550, 26, 59.615385, ZIP, 634, 4, 158.500000, 
trial0019228, GDX, 333, 2, 166.500000, ZIC, 1737, 26, 66.807692, ZIP, 375, 4, 93.750000, 
trial0019229, GDX, 496, 2, 248.000000, ZIC, 1245, 26, 47.884615, ZIP, 477, 4, 119.250000, 
trial0019230, GDX, 20, 2, 10.000000, ZIC, 1312, 26, 50.461538, ZIP, 1169, 4, 292.250000, 
trial0019231, GDX, 43, 2, 21.500000, ZIC, 445, 26, 17.115385, ZIP, 153, 4, 38.250000, 
trial0019232, GDX, 0, 2, 0.000000, ZIC, 464, 26, 17.846154, ZIP, 316, 4, 79.000000, 
trial0019233, GDX, 33, 2, 16.500000, ZIC, 492, 26, 18.923077, ZIP, 192, 4, 48.000000, 
trial0019234, GDX, 52, 2, 26.000000, ZIC, 511, 26, 19.653846, ZIP, 147, 4, 36.750000, 
trial0019235, GDX, 217, 2, 108.500000, ZIC, 591, 26, 22.730769, ZIP, 465, 4, 116.250000, 
trial0019236, GDX, 40, 2, 20.000000, ZIC, 480, 26, 18.461538, ZIP, 258, 4, 64.500000, 
trial0019237, GDX, 92, 2, 46.000000, ZIC, 454, 26, 17.461538, ZIP, 236, 4, 59.000000, 
trial0019238, GDX, 0, 2, 0.000000, ZIC, 495, 26, 19.038462, ZIP, 25, 4, 6.250000, 
trial0019239, GDX, 16, 2, 8.000000, ZIC, 583, 26, 22.423077, ZIP, 56, 4, 14.000000, 
trial0019240, GDX, 106, 2, 53.000000, ZIC, 696, 26, 26.769231, ZIP, 84, 4, 21.000000, 
trial0019241, GDX, 81, 2, 40.500000, ZIC, 563, 26, 21.653846, ZIP, 162, 4, 40.500000, 
trial0019242, GDX, 66, 2, 33.000000, ZIC, 703, 26, 27.038462, ZIP, 153, 4, 38.250000, 
trial0019243, GDX, 67, 2, 33.500000, ZIC, 922, 26, 35.461538, ZIP, 128, 4, 32.000000, 
trial0019244, GDX, 199, 2, 99.500000, ZIC, 460, 26, 17.692308, ZIP, 328, 4, 82.000000, 
trial0019245, GDX, 73, 2, 36.500000, ZIC, 643, 26, 24.730769, ZIP, 19, 4, 4.750000, 
trial0019246, GDX, 0, 2, 0.000000, ZIC, 573, 26, 22.038462, ZIP, 173, 4, 43.250000, 
trial0019247, GDX, 43, 2, 21.500000, ZIC, 644, 26, 24.769231, ZIP, 44, 4, 11.000000, 
trial0019248, GDX, 84, 2, 42.000000, ZIC, 270, 26, 10.384615, ZIP, 245, 4, 61.250000, 
trial0019249, GDX, 75, 2, 37.500000, ZIC, 692, 26, 26.615385, ZIP, 92, 4, 23.000000, 
trial0019250, GDX, 205, 2, 102.500000, ZIC, 317, 26, 12.192308, ZIP, 489, 4, 122.250000, 
trial0019251, GDX, 201, 2, 100.500000, ZIC, 1053, 26, 40.500000, ZIP, 107, 4, 26.750000, 
trial0019252, GDX, 156, 2, 78.000000, ZIC, 398, 26, 15.307692, ZIP, 301, 4, 75.250000, 
trial0019253, GDX, 136, 2, 68.000000, ZIC, 432, 26, 16.615385, ZIP, 294, 4, 73.500000, 
trial0019254, GDX, 0, 2, 0.000000, ZIC, 515, 26, 19.807692, ZIP, 56, 4, 14.000000, 
trial0019255, GDX, 242, 2, 121.000000, ZIC, 508, 26, 19.538462, ZIP, 133, 4, 33.250000, 
trial0019256, GDX, 11, 2, 5.500000, ZIC, 444, 26, 17.076923, ZIP, 270, 4, 67.500000, 
trial0019257, GDX, 181, 2, 90.500000, ZIC, 719, 26, 27.653846, ZIP, 152, 4, 38.000000, 
trial0019258, GDX, 128, 2, 64.000000, ZIC, 403, 26, 15.500000, ZIP, 420, 4, 105.000000, 
trial0019259, GDX, 312, 2, 156.000000, ZIC, 506, 26, 19.461538, ZIP, 200, 4, 50.000000, 
trial0019260, GDX, 100, 2, 50.000000, ZIC, 798, 26, 30.692308, ZIP, 76, 4, 19.000000, 
trial0019261, GDX, 302, 2, 151.000000, ZIC, 683, 26, 26.269231, ZIP, 191, 4, 47.750000, 
trial0019262, GDX, 59, 2, 29.500000, ZIC, 725, 26, 27.884615, ZIP, 482, 4, 120.500000, 
trial0019263, GDX, 137, 2, 68.500000, ZIC, 716, 26, 27.538462, ZIP, 338, 4, 84.500000, 
trial0019264, GDX, 100, 2, 50.000000, ZIC, 580, 26, 22.307692, ZIP, 590, 4, 147.500000, 
trial0019265, GDX, 62, 2, 31.000000, ZIC, 732, 26, 28.153846, ZIP, 553, 4, 138.250000, 
trial0019266, GDX, 17, 2, 8.500000, ZIC, 527, 26, 20.269231, ZIP, 230, 4, 57.500000, 
trial0019267, GDX, 361, 2, 180.500000, ZIC, 653, 26, 25.115385, ZIP, 98, 4, 24.500000, 
trial0019268, GDX, 41, 2, 20.500000, ZIC, 775, 26, 29.807692, ZIP, 211, 4, 52.750000, 
trial0019269, GDX, 319, 2, 159.500000, ZIC, 635, 26, 24.423077, ZIP, 173, 4, 43.250000, 
trial0019270, GDX, 72, 2, 36.000000, ZIC, 633, 26, 24.346154, ZIP, 211, 4, 52.750000, 
trial0019271, GDX, 142, 2, 71.000000, ZIC, 579, 26, 22.269231, ZIP, 246, 4, 61.500000, 
trial0019272, GDX, 234, 2, 117.000000, ZIC, 1067, 26, 41.038462, ZIP, 168, 4, 42.000000, 
trial0019273, GDX, 145, 2, 72.500000, ZIC, 388, 26, 14.923077, ZIP, 522, 4, 130.500000, 
trial0019274, GDX, 42, 2, 21.000000, ZIC, 696, 26, 26.769231, ZIP, 264, 4, 66.000000, 
trial0019275, GDX, 196, 2, 98.000000, ZIC, 757, 26, 29.115385, ZIP, 314, 4, 78.500000, 
trial0019276, GDX, 226, 2, 113.000000, ZIC, 821, 26, 31.576923, ZIP, 268, 4, 67.000000, 
trial0019277, GDX, 129, 2, 64.500000, ZIC, 1058, 26, 40.692308, ZIP, 247, 4, 61.750000, 
trial0019278, GDX, 0, 2, 0.000000, ZIC, 727, 26, 27.961538, ZIP, 403, 4, 100.750000, 
trial0019279, GDX, 212, 2, 106.000000, ZIC, 988, 26, 38.000000, ZIP, 110, 4, 27.500000, 
trial0019280, GDX, 109, 2, 54.500000, ZIC, 942, 26, 36.230769, ZIP, 299, 4, 74.750000, 
trial0019281, GDX, 186, 2, 93.000000, ZIC, 1019, 26, 39.192308, ZIP, 42, 4, 10.500000, 
trial0019282, GDX, 159, 2, 79.500000, ZIC, 839, 26, 32.269231, ZIP, 304, 4, 76.000000, 
trial0019283, GDX, 275, 2, 137.500000, ZIC, 566, 26, 21.769231, ZIP, 292, 4, 73.000000, 
trial0019284, GDX, 81, 2, 40.500000, ZIC, 586, 26, 22.538462, ZIP, 187, 4, 46.750000, 
trial0019285, GDX, 199, 2, 99.500000, ZIC, 536, 26, 20.615385, ZIP, 740, 4, 185.000000, 
trial0019286, GDX, 101, 2, 50.500000, ZIC, 528, 26, 20.307692, ZIP, 217, 4, 54.250000, 
trial0019287, GDX, 132, 2, 66.000000, ZIC, 861, 26, 33.115385, ZIP, 579, 4, 144.750000, 
trial0019288, GDX, 12, 2, 6.000000, ZIC, 805, 26, 30.961538, ZIP, 190, 4, 47.500000, 
trial0019289, GDX, 79, 2, 39.500000, ZIC, 984, 26, 37.846154, ZIP, 280, 4, 70.000000, 
trial0019290, GDX, 160, 2, 80.000000, ZIC, 882, 26, 33.923077, ZIP, 12, 4, 3.000000, 
trial0019291, GDX, 0, 2, 0.000000, ZIC, 165, 26, 6.346154, ZIP, 32, 4, 8.000000, 
trial0019292, GDX, 76, 2, 38.000000, ZIC, 82, 26, 3.153846, ZIP, 52, 4, 13.000000, 
trial0019293, GDX, 64, 2, 32.000000, ZIC, 146, 26, 5.615385, ZIP, 18, 4, 4.500000, 
trial0019294, GDX, 30, 2, 15.000000, ZIC, 145, 26, 5.576923, ZIP, 64, 4, 16.000000, 
trial0019295, GDX, 63, 2, 31.500000, ZIC, 80, 26, 3.076923, ZIP, 17, 4, 4.250000, 
trial0019296, GDX, 4, 2, 2.000000, ZIC, 97, 26, 3.730769, ZIP, 15, 4, 3.750000, 
trial0019297, GDX, 5, 2, 2.500000, ZIC, 208, 26, 8.000000, ZIP, 105, 4, 26.250000, 
trial0019298, GDX, 44, 2, 22.000000, ZIC, 92, 26, 3.538462, ZIP, 166, 4, 41.500000, 
trial0019299, GDX, 9, 2, 4.500000, ZIC, 109, 26, 4.192308, ZIP, 67, 4, 16.750000, 
trial0019300, GDX, 32, 2, 16.000000, ZIC, 204, 26, 7.846154, ZIP, 36, 4, 9.000000, 
trial0019301, GDX, 8, 2, 4.000000, ZIC, 94, 26, 3.615385, ZIP, 42, 4, 10.500000, 
trial0019302, GDX, 22, 2, 11.000000, ZIC, 73, 26, 2.807692, ZIP, 26, 4, 6.500000, 
trial0019303, GDX, 0, 2, 0.000000, ZIC, 115, 26, 4.423077, ZIP, 18, 4, 4.500000, 
trial0019304, GDX, 46, 2, 23.000000, ZIC, 125, 26, 4.807692, ZIP, 55, 4, 13.750000, 
trial0019305, GDX, 12, 2, 6.000000, ZIC, 207, 26, 7.961538, ZIP, 111, 4, 27.750000, 
trial0019306, GDX, 59, 2, 29.500000, ZIC, 180, 26, 6.923077, ZIP, 26, 4, 6.500000, 
trial0019307, GDX, 15, 2, 7.500000, ZIC, 150, 26, 5.769231, ZIP, 99, 4, 24.750000, 
trial0019308, GDX, 14, 2, 7.000000, ZIC, 93, 26, 3.576923, ZIP, 143, 4, 35.750000, 
trial0019309, GDX, 38, 2, 19.000000, ZIC, 309, 26, 11.884615, ZIP, 72, 4, 18.000000, 
trial0019310, GDX, 26, 2, 13.000000, ZIC, 77, 26, 2.961538, ZIP, 102, 4, 25.500000, 
trial0019311, GDX, 0, 2, 0.000000, ZIC, 104, 26, 4.000000, ZIP, 130, 4, 32.500000, 
trial0019312, GDX, 34, 2, 17.000000, ZIC, 46, 26, 1.769231, ZIP, 35, 4, 8.750000, 
trial0019313, GDX, 38, 2, 19.000000, ZIC, 147, 26, 5.653846, ZIP, 56, 4, 14.000000, 
trial0019314, GDX, 30, 2, 15.000000, ZIC, 52, 26, 2.000000, ZIP, 105, 4, 26.250000, 
trial0019315, GDX, 22, 2, 11.000000, ZIC, 321, 26, 12.346154, ZIP, 11, 4, 2.750000, 
trial0019316, GDX, 36, 2, 18.000000, ZIC, 62, 26, 2.384615, ZIP, 63, 4, 15.750000, 
trial0019317, GDX, 40, 2, 20.000000, ZIC, 163, 26, 6.269231, ZIP, 39, 4, 9.750000, 
trial0019318, GDX, 0, 2, 0.000000, ZIC, 47, 26, 1.807692, ZIP, 104, 4, 26.000000, 
trial0019319, GDX, 65, 2, 32.500000, ZIC, 142, 26, 5.461538, ZIP, 101, 4, 25.250000, 
trial0019320, GDX, 11, 2, 5.500000, ZIC, 92, 26, 3.538462, ZIP, 11, 4, 2.750000, 
trial0019321, GDX, 392, 2, 196.000000, ZIC, 1386, 26, 53.307692, ZIP, 614, 4, 153.500000, 
trial0019322, GDX, 104, 2, 52.000000, ZIC, 1175, 26, 45.192308, ZIP, 324, 4, 81.000000, 
trial0019323, GDX, 412, 2, 206.000000, ZIC, 1608, 26, 61.846154, ZIP, 89, 4, 22.250000, 
trial0019324, GDX, 118, 2, 59.000000, ZIC, 1180, 26, 45.384615, ZIP, 999, 4, 249.750000, 
trial0019325, GDX, 249, 2, 124.500000, ZIC, 1273, 26, 48.961538, ZIP, 358, 4, 89.500000, 
trial0019326, GDX, 295, 2, 147.500000, ZIC, 1527, 26, 58.730769, ZIP, 540, 4, 135.000000, 
trial0019327, GDX, 0, 2, 0.000000, ZIC, 1787, 26, 68.730769, ZIP, 74, 4, 18.500000, 
trial0019328, GDX, 0, 2, 0.000000, ZIC, 1063, 26, 40.884615, ZIP, 756, 4, 189.000000, 
trial0019329, GDX, 582, 2, 291.000000, ZIC, 1115, 26, 42.884615, ZIP, 599, 4, 149.750000, 
trial0019330, GDX, 291, 2, 145.500000, ZIC, 1745, 26, 67.115385, ZIP, 323, 4, 80.750000, 
trial0019331, GDX, 0, 2, 0.000000, ZIC, 1778, 26, 68.384615, ZIP, 97, 4, 24.250000, 
trial0019332, GDX, 310, 2, 155.000000, ZIC, 1269, 26, 48.807692, ZIP, 676, 4, 169.000000, 
trial0019333, GDX, 0, 2, 0.000000, ZIC, 1388, 26, 53.384615, ZIP, 210, 4, 52.500000, 
trial0019334, GDX, 338, 2, 169.000000, ZIC, 1194, 26, 45.923077, ZIP, 115, 4, 28.750000, 
trial0019335, GDX, 105, 2, 52.500000, ZIC, 1508, 26, 58.000000, ZIP, 275, 4, 68.750000, 
trial0019336, GDX, 507, 2, 253.500000, ZIC, 1767, 26, 67.961538, ZIP, 20, 4, 5.000000, 
trial0019337, GDX, 178, 2, 89.000000, ZIC, 2158, 26, 83.000000, ZIP, 11, 4, 2.750000, 
trial0019338, GDX, 55, 2, 27.500000, ZIC, 1146, 26, 44.076923, ZIP, 675, 4, 168.750000, 
trial0019339, GDX, 229, 2, 114.500000, ZIC, 1630, 26, 62.692308, ZIP, 21, 4, 5.250000, 
trial0019340, GDX, 0, 2, 0.000000, ZIC, 1500, 26, 57.692308, ZIP, 486, 4, 121.500000, 
trial0019341, GDX, 196, 2, 98.000000, ZIC, 1358, 26, 52.230769, ZIP, 662, 4, 165.500000, 
trial0019342, GDX, 289, 2, 144.500000, ZIC, 1449, 26, 55.730769, ZIP, 250, 4, 62.500000, 
trial0019343, GDX, 340, 2, 170.000000, ZIC, 1566, 26, 60.230769, ZIP, 444, 4, 111.000000, 
trial0019344, GDX, 253, 2, 126.500000, ZIC, 1535, 26, 59.038462, ZIP, 370, 4, 92.500000, 
trial0019345, GDX, 424, 2, 212.000000, ZIC, 1189, 26, 45.730769, ZIP, 559, 4, 139.750000, 
trial0019346, GDX, 221, 2, 110.500000, ZIC, 1537, 26, 59.115385, ZIP, 686, 4, 171.500000, 
trial0019347, GDX, 0, 2, 0.000000, ZIC, 1598, 26, 61.461538, ZIP, 175, 4, 43.750000, 
trial0019348, GDX, 22, 2, 11.000000, ZIC, 1063, 26, 40.884615, ZIP, 579, 4, 144.750000, 
trial0019349, GDX, 340, 2, 170.000000, ZIC, 1386, 26, 53.307692, ZIP, 138, 4, 34.500000, 
trial0019350, GDX, 113, 2, 56.500000, ZIC, 1329, 26, 51.115385, ZIP, 512, 4, 128.000000, 
trial0019351, GDX, 0, 2, 0.000000, ZIC, 724, 26, 27.846154, ZIP, 262, 4, 65.500000, 
trial0019352, GDX, 0, 2, 0.000000, ZIC, 593, 26, 22.807692, ZIP, 145, 4, 36.250000, 
trial0019353, GDX, 142, 2, 71.000000, ZIC, 746, 26, 28.692308, ZIP, 96, 4, 24.000000, 
trial0019354, GDX, 0, 2, 0.000000, ZIC, 671, 26, 25.807692, ZIP, 322, 4, 80.500000, 
trial0019355, GDX, 391, 2, 195.500000, ZIC, 553, 26, 21.269231, ZIP, 104, 4, 26.000000, 
trial0019356, GDX, 110, 2, 55.000000, ZIC, 893, 26, 34.346154, ZIP, 74, 4, 18.500000, 
trial0019357, GDX, 163, 2, 81.500000, ZIC, 525, 26, 20.192308, ZIP, 168, 4, 42.000000, 
trial0019358, GDX, 150, 2, 75.000000, ZIC, 460, 26, 17.692308, ZIP, 273, 4, 68.250000, 
trial0019359, GDX, 181, 2, 90.500000, ZIC, 522, 26, 20.076923, ZIP, 234, 4, 58.500000, 
trial0019360, GDX, 180, 2, 90.000000, ZIC, 415, 26, 15.961538, ZIP, 283, 4, 70.750000, 
trial0019361, GDX, 187, 2, 93.500000, ZIC, 583, 26, 22.423077, ZIP, 228, 4, 57.000000, 
trial0019362, GDX, 80, 2, 40.000000, ZIC, 647, 26, 24.884615, ZIP, 240, 4, 60.000000, 
trial0019363, GDX, 0, 2, 0.000000, ZIC, 409, 26, 15.730769, ZIP, 305, 4, 76.250000, 
trial0019364, GDX, 118, 2, 59.000000, ZIC, 543, 26, 20.884615, ZIP, 143, 4, 35.750000, 
trial0019365, GDX, 354, 2, 177.000000, ZIC, 528, 26, 20.307692, ZIP, 166, 4, 41.500000, 
trial0019366, GDX, 11, 2, 5.500000, ZIC, 720, 26, 27.692308, ZIP, 205, 4, 51.250000, 
trial0019367, GDX, 97, 2, 48.500000, ZIC, 615, 26, 23.653846, ZIP, 105, 4, 26.250000, 
trial0019368, GDX, 70, 2, 35.000000, ZIC, 637, 26, 24.500000, ZIP, 42, 4, 10.500000, 
trial0019369, GDX, 304, 2, 152.000000, ZIC, 341, 26, 13.115385, ZIP, 390, 4, 97.500000, 
trial0019370, GDX, 46, 2, 23.000000, ZIC, 896, 26, 34.461538, ZIP, 92, 4, 23.000000, 
trial0019371, GDX, 153, 2, 76.500000, ZIC, 446, 26, 17.153846, ZIP, 301, 4, 75.250000, 
trial0019372, GDX, 120, 2, 60.000000, ZIC, 600, 26, 23.076923, ZIP, 246, 4, 61.500000, 
trial0019373, GDX, 330, 2, 165.000000, ZIC, 581, 26, 22.346154, ZIP, 297, 4, 74.250000, 
trial0019374, GDX, 36, 2, 18.000000, ZIC, 381, 26, 14.653846, ZIP, 159, 4, 39.750000, 
trial0019375, GDX, 193, 2, 96.500000, ZIC, 525, 26, 20.192308, ZIP, 654, 4, 163.500000, 
trial0019376, GDX, 338, 2, 169.000000, ZIC, 473, 26, 18.192308, ZIP, 280, 4, 70.000000, 
trial0019377, GDX, 0, 2, 0.000000, ZIC, 681, 26, 26.192308, ZIP, 224, 4, 56.000000, 
trial0019378, GDX, 95, 2, 47.500000, ZIC, 495, 26, 19.038462, ZIP, 188, 4, 47.000000, 
trial0019379, GDX, 0, 2, 0.000000, ZIC, 399, 26, 15.346154, ZIP, 288, 4, 72.000000, 
trial0019380, GDX, 89, 2, 44.500000, ZIC, 482, 26, 18.538462, ZIP, 398, 4, 99.500000, 
trial0019381, GDX, 0, 2, 0.000000, ZIC, 1314, 26, 50.538462, ZIP, 109, 4, 27.250000, 
trial0019382, GDX, 2, 2, 1.000000, ZIC, 1140, 26, 43.846154, ZIP, 224, 4, 56.000000, 
trial0019383, GDX, 0, 2, 0.000000, ZIC, 1092, 26, 42.000000, ZIP, 400, 4, 100.000000, 
trial0019384, GDX, 149, 2, 74.500000, ZIC, 984, 26, 37.846154, ZIP, 68, 4, 17.000000, 
trial0019385, GDX, 248, 2, 124.000000, ZIC, 1274, 26, 49.000000, ZIP, 222, 4, 55.500000, 
trial0019386, GDX, 88, 2, 44.000000, ZIC, 1122, 26, 43.153846, ZIP, 486, 4, 121.500000, 
trial0019387, GDX, 84, 2, 42.000000, ZIC, 1004, 26, 38.615385, ZIP, 304, 4, 76.000000, 
trial0019388, GDX, 30, 2, 15.000000, ZIC, 1085, 26, 41.730769, ZIP, 452, 4, 113.000000, 
trial0019389, GDX, 306, 2, 153.000000, ZIC, 1394, 26, 53.615385, ZIP, 553, 4, 138.250000, 
trial0019390, GDX, 235, 2, 117.500000, ZIC, 1071, 26, 41.192308, ZIP, 76, 4, 19.000000, 
trial0019391, GDX, 111, 2, 55.500000, ZIC, 1240, 26, 47.692308, ZIP, 247, 4, 61.750000, 
trial0019392, GDX, 29, 2, 14.500000, ZIC, 910, 26, 35.000000, ZIP, 593, 4, 148.250000, 
trial0019393, GDX, 145, 2, 72.500000, ZIC, 891, 26, 34.269231, ZIP, 389, 4, 97.250000, 
trial0019394, GDX, 473, 2, 236.500000, ZIC, 1171, 26, 45.038462, ZIP, 304, 4, 76.000000, 
trial0019395, GDX, 88, 2, 44.000000, ZIC, 989, 26, 38.038462, ZIP, 658, 4, 164.500000, 
trial0019396, GDX, 157, 2, 78.500000, ZIC, 1458, 26, 56.076923, ZIP, 174, 4, 43.500000, 
trial0019397, GDX, 0, 2, 0.000000, ZIC, 1234, 26, 47.461538, ZIP, 157, 4, 39.250000, 
trial0019398, GDX, 113, 2, 56.500000, ZIC, 1170, 26, 45.000000, ZIP, 179, 4, 44.750000, 
trial0019399, GDX, 263, 2, 131.500000, ZIC, 978, 26, 37.615385, ZIP, 389, 4, 97.250000, 
trial0019400, GDX, 385, 2, 192.500000, ZIC, 1609, 26, 61.884615, ZIP, 94, 4, 23.500000, 
trial0019401, GDX, 332, 2, 166.000000, ZIC, 1217, 26, 46.807692, ZIP, 187, 4, 46.750000, 
trial0019402, GDX, 312, 2, 156.000000, ZIC, 894, 26, 34.384615, ZIP, 326, 4, 81.500000, 
trial0019403, GDX, 0, 2, 0.000000, ZIC, 964, 26, 37.076923, ZIP, 295, 4, 73.750000, 
trial0019404, GDX, 53, 2, 26.500000, ZIC, 1146, 26, 44.076923, ZIP, 176, 4, 44.000000, 
trial0019405, GDX, 539, 2, 269.500000, ZIC, 1604, 26, 61.692308, ZIP, 194, 4, 48.500000, 
trial0019406, GDX, 222, 2, 111.000000, ZIC, 764, 26, 29.384615, ZIP, 247, 4, 61.750000, 
trial0019407, GDX, 105, 2, 52.500000, ZIC, 1146, 26, 44.076923, ZIP, 272, 4, 68.000000, 
trial0019408, GDX, 14, 2, 7.000000, ZIC, 836, 26, 32.153846, ZIP, 759, 4, 189.750000, 
trial0019409, GDX, 125, 2, 62.500000, ZIC, 1017, 26, 39.115385, ZIP, 481, 4, 120.250000, 
trial0019410, GDX, 320, 2, 160.000000, ZIC, 654, 26, 25.153846, ZIP, 267, 4, 66.750000, 
trial0019411, GDX, 0, 2, 0.000000, ZIC, 279, 26, 10.730769, ZIP, 177, 4, 44.250000, 
trial0019412, GDX, 51, 2, 25.500000, ZIC, 359, 26, 13.807692, ZIP, 20, 4, 5.000000, 
trial0019413, GDX, 144, 2, 72.000000, ZIC, 285, 26, 10.961538, ZIP, 57, 4, 14.250000, 
trial0019414, GDX, 211, 2, 105.500000, ZIC, 310, 26, 11.923077, ZIP, 150, 4, 37.500000, 
trial0019415, GDX, 36, 2, 18.000000, ZIC, 332, 26, 12.769231, ZIP, 199, 4, 49.750000, 
trial0019416, GDX, 4, 2, 2.000000, ZIC, 430, 26, 16.538462, ZIP, 153, 4, 38.250000, 
trial0019417, GDX, 23, 2, 11.500000, ZIC, 395, 26, 15.192308, ZIP, 118, 4, 29.500000, 
trial0019418, GDX, 83, 2, 41.500000, ZIC, 250, 26, 9.615385, ZIP, 223, 4, 55.750000, 
trial0019419, GDX, 0, 2, 0.000000, ZIC, 448, 26, 17.230769, ZIP, 223, 4, 55.750000, 
trial0019420, GDX, 0, 2, 0.000000, ZIC, 278, 26, 10.692308, ZIP, 149, 4, 37.250000, 
trial0019421, GDX, 84, 2, 42.000000, ZIC, 422, 26, 16.230769, ZIP, 50, 4, 12.500000, 
trial0019422, GDX, 2, 2, 1.000000, ZIC, 366, 26, 14.076923, ZIP, 399, 4, 99.750000, 
trial0019423, GDX, 191, 2, 95.500000, ZIC, 238, 26, 9.153846, ZIP, 244, 4, 61.000000, 
trial0019424, GDX, 135, 2, 67.500000, ZIC, 240, 26, 9.230769, ZIP, 306, 4, 76.500000, 
trial0019425, GDX, 79, 2, 39.500000, ZIC, 507, 26, 19.500000, ZIP, 63, 4, 15.750000, 
trial0019426, GDX, 95, 2, 47.500000, ZIC, 298, 26, 11.461538, ZIP, 139, 4, 34.750000, 
trial0019427, GDX, 37, 2, 18.500000, ZIC, 180, 26, 6.923077, ZIP, 193, 4, 48.250000, 
trial0019428, GDX, 35, 2, 17.500000, ZIC, 289, 26, 11.115385, ZIP, 81, 4, 20.250000, 
trial0019429, GDX, 103, 2, 51.500000, ZIC, 416, 26, 16.000000, ZIP, 233, 4, 58.250000, 
trial0019430, GDX, 34, 2, 17.000000, ZIC, 251, 26, 9.653846, ZIP, 122, 4, 30.500000, 
trial0019431, GDX, 8, 2, 4.000000, ZIC, 438, 26, 16.846154, ZIP, 173, 4, 43.250000, 
trial0019432, GDX, 31, 2, 15.500000, ZIC, 258, 26, 9.923077, ZIP, 183, 4, 45.750000, 
trial0019433, GDX, 10, 2, 5.000000, ZIC, 259, 26, 9.961538, ZIP, 209, 4, 52.250000, 
trial0019434, GDX, 0, 2, 0.000000, ZIC, 269, 26, 10.346154, ZIP, 85, 4, 21.250000, 
trial0019435, GDX, 2, 2, 1.000000, ZIC, 477, 26, 18.346154, ZIP, 207, 4, 51.750000, 
trial0019436, GDX, 34, 2, 17.000000, ZIC, 368, 26, 14.153846, ZIP, 281, 4, 70.250000, 
trial0019437, GDX, 101, 2, 50.500000, ZIC, 423, 26, 16.269231, ZIP, 102, 4, 25.500000, 
trial0019438, GDX, 90, 2, 45.000000, ZIC, 395, 26, 15.192308, ZIP, 227, 4, 56.750000, 
