trial0015601, GDX, 81, 4, 20.250000, ZIC, 2038, 24, 84.916667, ZIP, 155, 4, 38.750000, 
trial0015764, GDX, 21, 4, 5.250000, ZIC, 165, 24, 6.875000, ZIP, 195, 4, 48.750000, 
trial0015765, GDX, 128, 4, 32.000000, ZIC, 97, 24, 4.041667, ZIP, 70, 4, 17.500000, 
trial0015766, GDX, 98, 4, 24.500000, ZIC, 182, 24, 7.583333, ZIP, 97, 4, 24.250000, 
trial0015767, GDX, 8, 4, 2.000000, ZIC, 64, 24, 2.666667, ZIP, 236, 4, 59.000000, 
trial0015768, GDX, 91, 4, 22.750000, ZIC, 199, 24, 8.291667, ZIP, 124, 4, 31.000000, 
trial0015769, GDX, 91, 4, 22.750000, ZIC, 147, 24, 6.125000, ZIP, 208, 4, 52.000000, 
trial0015770, GDX, 46, 4, 11.500000, ZIC, 131, 24, 5.458333, ZIP, 55, 4, 13.750000, 
trial0015771, GDX, 6, 4, 1.500000, ZIC, 168, 24, 7.000000, ZIP, 184, 4, 46.000000, 
trial0015772, GDX, 11, 4, 2.750000, ZIC, 131, 24, 5.458333, ZIP, 110, 4, 27.500000, 
trial0015773, GDX, 59, 4, 14.750000, ZIC, 111, 24, 4.625000, ZIP, 79, 4, 19.750000, 
trial0015774, GDX, 86, 4, 21.500000, ZIC, 142, 24, 5.916667, ZIP, 190, 4, 47.500000, 
trial0015775, GDX, 106, 4, 26.500000, ZIC, 148, 24, 6.166667, ZIP, 84, 4, 21.000000, 
trial0015776, GDX, 96, 4, 24.000000, ZIC, 363, 24, 15.125000, ZIP, 62, 4, 15.500000, 
trial0015777, GDX, 98, 4, 24.500000, ZIC, 162, 24, 6.750000, ZIP, 59, 4, 14.750000, 
trial0015778, GDX, 19, 4, 4.750000, ZIC, 147, 24, 6.125000, ZIP, 21, 4, 5.250000, 
trial0015779, GDX, 50, 4, 12.500000, ZIC, 62, 24, 2.583333, ZIP, 137, 4, 34.250000, 
trial0015780, GDX, 49, 4, 12.250000, ZIC, 160, 24, 6.666667, ZIP, 180, 4, 45.000000, 
trial0015781, GDX, 295, 4, 73.750000, ZIC, 595, 24, 24.791667, ZIP, 363, 4, 90.750000, 
trial0015782, GDX, 292, 4, 73.000000, ZIC, 855, 24, 35.625000, ZIP, 293, 4, 73.250000, 
trial0015783, GDX, 82, 4, 20.500000, ZIC, 1194, 24, 49.750000, ZIP, 269, 4, 67.250000, 
trial0015784, GDX, 355, 4, 88.750000, ZIC, 933, 24, 38.875000, ZIP, 501, 4, 125.250000, 
trial0015785, GDX, 184, 4, 46.000000, ZIC, 901, 24, 37.541667, ZIP, 339, 4, 84.750000, 
trial0015786, GDX, 0, 4, 0.000000, ZIC, 1066, 24, 44.416667, ZIP, 379, 4, 94.750000, 
trial0015787, GDX, 17, 4, 4.250000, ZIC, 980, 24, 40.833333, ZIP, 94, 4, 23.500000, 
trial0015788, GDX, 183, 4, 45.750000, ZIC, 737, 24, 30.708333, ZIP, 525, 4, 131.250000, 
trial0015789, GDX, 198, 4, 49.500000, ZIC, 576, 24, 24.000000, ZIP, 557, 4, 139.250000, 
trial0015790, GDX, 228, 4, 57.000000, ZIC, 749, 24, 31.208333, ZIP, 514, 4, 128.500000, 
trial0015791, GDX, 379, 4, 94.750000, ZIC, 923, 24, 38.458333, ZIP, 257, 4, 64.250000, 
trial0015792, GDX, 211, 4, 52.750000, ZIC, 1109, 24, 46.208333, ZIP, 414, 4, 103.500000, 
trial0015793, GDX, 248, 4, 62.000000, ZIC, 1144, 24, 47.666667, ZIP, 155, 4, 38.750000, 
trial0015794, GDX, 498, 4, 124.500000, ZIC, 559, 24, 23.291667, ZIP, 315, 4, 78.750000, 
trial0015795, GDX, 66, 4, 16.500000, ZIC, 914, 24, 38.083333, ZIP, 435, 4, 108.750000, 
trial0015796, GDX, 339, 4, 84.750000, ZIC, 781, 24, 32.541667, ZIP, 316, 4, 79.000000, 
trial0015797, GDX, 130, 4, 32.500000, ZIC, 719, 24, 29.958333, ZIP, 424, 4, 106.000000, 
trial0015798, GDX, 62, 4, 15.500000, ZIC, 1333, 24, 55.541667, ZIP, 348, 4, 87.000000, 
trial0015799, GDX, 220, 4, 55.000000, ZIC, 1151, 24, 47.958333, ZIP, 202, 4, 50.500000, 
trial0015800, GDX, 92, 4, 23.000000, ZIC, 713, 24, 29.708333, ZIP, 438, 4, 109.500000, 
trial0015801, GDX, 375, 4, 93.750000, ZIC, 780, 24, 32.500000, ZIP, 233, 4, 58.250000, 
trial0015802, GDX, 313, 4, 78.250000, ZIC, 752, 24, 31.333333, ZIP, 256, 4, 64.000000, 
trial0015803, GDX, 326, 4, 81.500000, ZIC, 578, 24, 24.083333, ZIP, 66, 4, 16.500000, 
trial0015804, GDX, 252, 4, 63.000000, ZIC, 430, 24, 17.916667, ZIP, 376, 4, 94.000000, 
trial0015805, GDX, 230, 4, 57.500000, ZIC, 597, 24, 24.875000, ZIP, 343, 4, 85.750000, 
trial0015806, GDX, 250, 4, 62.500000, ZIC, 779, 24, 32.458333, ZIP, 704, 4, 176.000000, 
trial0015807, GDX, 397, 4, 99.250000, ZIC, 729, 24, 30.375000, ZIP, 327, 4, 81.750000, 
trial0015808, GDX, 151, 4, 37.750000, ZIC, 464, 24, 19.333333, ZIP, 348, 4, 87.000000, 
trial0015809, GDX, 204, 4, 51.000000, ZIC, 1515, 24, 63.125000, ZIP, 379, 4, 94.750000, 
trial0015810, GDX, 210, 4, 52.500000, ZIC, 1167, 24, 48.625000, ZIP, 62, 4, 15.500000, 
trial0015811, GDX, 103, 4, 25.750000, ZIC, 757, 24, 31.541667, ZIP, 11, 4, 2.750000, 
trial0015812, GDX, 187, 4, 46.750000, ZIC, 537, 24, 22.375000, ZIP, 271, 4, 67.750000, 
trial0015813, GDX, 83, 4, 20.750000, ZIC, 467, 24, 19.458333, ZIP, 58, 4, 14.500000, 
trial0015814, GDX, 32, 4, 8.000000, ZIC, 420, 24, 17.500000, ZIP, 253, 4, 63.250000, 
trial0015815, GDX, 144, 4, 36.000000, ZIC, 520, 24, 21.666667, ZIP, 51, 4, 12.750000, 
trial0015816, GDX, 195, 4, 48.750000, ZIC, 523, 24, 21.791667, ZIP, 311, 4, 77.750000, 
trial0015817, GDX, 220, 4, 55.000000, ZIC, 444, 24, 18.500000, ZIP, 230, 4, 57.500000, 
trial0015818, GDX, 222, 4, 55.500000, ZIC, 543, 24, 22.625000, ZIP, 135, 4, 33.750000, 
trial0015819, GDX, 159, 4, 39.750000, ZIC, 542, 24, 22.583333, ZIP, 103, 4, 25.750000, 
trial0015820, GDX, 0, 4, 0.000000, ZIC, 315, 24, 13.125000, ZIP, 207, 4, 51.750000, 
trial0015821, GDX, 0, 4, 0.000000, ZIC, 361, 24, 15.041667, ZIP, 304, 4, 76.000000, 
trial0015822, GDX, 151, 4, 37.750000, ZIC, 504, 24, 21.000000, ZIP, 311, 4, 77.750000, 
trial0015823, GDX, 35, 4, 8.750000, ZIC, 208, 24, 8.666667, ZIP, 248, 4, 62.000000, 
trial0015824, GDX, 160, 4, 40.000000, ZIC, 591, 24, 24.625000, ZIP, 169, 4, 42.250000, 
trial0015825, GDX, 192, 4, 48.000000, ZIC, 552, 24, 23.000000, ZIP, 315, 4, 78.750000, 
trial0015826, GDX, 102, 4, 25.500000, ZIC, 736, 24, 30.666667, ZIP, 190, 4, 47.500000, 
trial0015827, GDX, 79, 4, 19.750000, ZIC, 441, 24, 18.375000, ZIP, 255, 4, 63.750000, 
trial0015828, GDX, 66, 4, 16.500000, ZIC, 383, 24, 15.958333, ZIP, 161, 4, 40.250000, 
trial0015829, GDX, 47, 4, 11.750000, ZIC, 242, 24, 10.083333, ZIP, 306, 4, 76.500000, 
trial0015830, GDX, 51, 4, 12.750000, ZIC, 479, 24, 19.958333, ZIP, 156, 4, 39.000000, 
trial0015831, GDX, 221, 4, 55.250000, ZIC, 355, 24, 14.791667, ZIP, 251, 4, 62.750000, 
trial0015832, GDX, 273, 4, 68.250000, ZIC, 641, 24, 26.708333, ZIP, 158, 4, 39.500000, 
trial0015833, GDX, 165, 4, 41.250000, ZIC, 258, 24, 10.750000, ZIP, 108, 4, 27.000000, 
trial0015834, GDX, 384, 4, 96.000000, ZIC, 462, 24, 19.250000, ZIP, 90, 4, 22.500000, 
trial0015835, GDX, 76, 4, 19.000000, ZIC, 509, 24, 21.208333, ZIP, 87, 4, 21.750000, 
trial0015836, GDX, 428, 4, 107.000000, ZIC, 202, 24, 8.416667, ZIP, 319, 4, 79.750000, 
trial0015837, GDX, 8, 4, 2.000000, ZIC, 511, 24, 21.291667, ZIP, 187, 4, 46.750000, 
