trial0018601, GDX, 481, 4, 120.250000, ZIC, 958, 26, 36.846154, ZIP, 106, 2, 53.000000, 
trial0018652, GDX, 270, 4, 67.500000, ZIC, 674, 26, 25.923077, ZIP, 68, 2, 34.000000, 
trial0018653, GDX, 12, 4, 3.000000, ZIC, 470, 26, 18.076923, ZIP, 283, 2, 141.500000, 
trial0018654, GDX, 508, 4, 127.000000, ZIC, 698, 26, 26.846154, ZIP, 72, 2, 36.000000, 
trial0018655, GDX, 415, 4, 103.750000, ZIC, 513, 26, 19.730769, ZIP, 101, 2, 50.500000, 
trial0018656, GDX, 35, 4, 8.750000, ZIC, 686, 26, 26.384615, ZIP, 122, 2, 61.000000, 
trial0018657, GDX, 140, 4, 35.000000, ZIC, 605, 26, 23.269231, ZIP, 248, 2, 124.000000, 
trial0018658, GDX, 35, 4, 8.750000, ZIC, 438, 26, 16.846154, ZIP, 119, 2, 59.500000, 
trial0018659, GDX, 63, 4, 15.750000, ZIC, 722, 26, 27.769231, ZIP, 77, 2, 38.500000, 
trial0018660, GDX, 258, 4, 64.500000, ZIC, 615, 26, 23.653846, ZIP, 48, 2, 24.000000, 
trial0018661, GDX, 83, 4, 20.750000, ZIC, 66, 26, 2.538462, ZIP, 7, 2, 3.500000, 
trial0018662, GDX, 86, 4, 21.500000, ZIC, 123, 26, 4.730769, ZIP, 37, 2, 18.500000, 
trial0018663, GDX, 68, 4, 17.000000, ZIC, 167, 26, 6.423077, ZIP, 18, 2, 9.000000, 
trial0018664, GDX, 91, 4, 22.750000, ZIC, 144, 26, 5.538462, ZIP, 10, 2, 5.000000, 
trial0018665, GDX, 28, 4, 7.000000, ZIC, 125, 26, 4.807692, ZIP, 52, 2, 26.000000, 
trial0018666, GDX, 13, 4, 3.250000, ZIC, 126, 26, 4.846154, ZIP, 36, 2, 18.000000, 
trial0018667, GDX, 46, 4, 11.500000, ZIC, 153, 26, 5.884615, ZIP, 60, 2, 30.000000, 
trial0018668, GDX, 73, 4, 18.250000, ZIC, 162, 26, 6.230769, ZIP, 23, 2, 11.500000, 
trial0018669, GDX, 268, 4, 67.000000, ZIC, 175, 26, 6.730769, ZIP, 110, 2, 55.000000, 
trial0018670, GDX, 25, 4, 6.250000, ZIC, 215, 26, 8.269231, ZIP, 0, 2, 0.000000, 
trial0018671, GDX, 56, 4, 14.000000, ZIC, 93, 26, 3.576923, ZIP, 65, 2, 32.500000, 
trial0018672, GDX, 57, 4, 14.250000, ZIC, 139, 26, 5.346154, ZIP, 16, 2, 8.000000, 
trial0018673, GDX, 72, 4, 18.000000, ZIC, 151, 26, 5.807692, ZIP, 31, 2, 15.500000, 
trial0018674, GDX, 112, 4, 28.000000, ZIC, 146, 26, 5.615385, ZIP, 9, 2, 4.500000, 
trial0018675, GDX, 66, 4, 16.500000, ZIC, 218, 26, 8.384615, ZIP, 117, 2, 58.500000, 
trial0018676, GDX, 198, 4, 49.500000, ZIC, 301, 26, 11.576923, ZIP, 3, 2, 1.500000, 
trial0018677, GDX, 71, 4, 17.750000, ZIC, 127, 26, 4.884615, ZIP, 39, 2, 19.500000, 
trial0018678, GDX, 73, 4, 18.250000, ZIC, 181, 26, 6.961538, ZIP, 51, 2, 25.500000, 
trial0018679, GDX, 38, 4, 9.500000, ZIC, 76, 26, 2.923077, ZIP, 25, 2, 12.500000, 
trial0018680, GDX, 27, 4, 6.750000, ZIC, 95, 26, 3.653846, ZIP, 117, 2, 58.500000, 
trial0018681, GDX, 0, 4, 0.000000, ZIC, 122, 26, 4.692308, ZIP, 148, 2, 74.000000, 
trial0018682, GDX, 103, 4, 25.750000, ZIC, 65, 26, 2.500000, ZIP, 82, 2, 41.000000, 
trial0018683, GDX, 47, 4, 11.750000, ZIC, 225, 26, 8.653846, ZIP, 119, 2, 59.500000, 
trial0018684, GDX, 28, 4, 7.000000, ZIC, 104, 26, 4.000000, ZIP, 132, 2, 66.000000, 
trial0018685, GDX, 87, 4, 21.750000, ZIC, 167, 26, 6.423077, ZIP, 23, 2, 11.500000, 
trial0018686, GDX, 66, 4, 16.500000, ZIC, 56, 26, 2.153846, ZIP, 56, 2, 28.000000, 
trial0018687, GDX, 87, 4, 21.750000, ZIC, 218, 26, 8.384615, ZIP, 65, 2, 32.500000, 
trial0018688, GDX, 36, 4, 9.000000, ZIC, 100, 26, 3.846154, ZIP, 0, 2, 0.000000, 
trial0018689, GDX, 79, 4, 19.750000, ZIC, 115, 26, 4.423077, ZIP, 16, 2, 8.000000, 
trial0018690, GDX, 48, 4, 12.000000, ZIC, 151, 26, 5.807692, ZIP, 175, 2, 87.500000, 
trial0018691, GDX, 132, 4, 33.000000, ZIC, 1055, 26, 40.576923, ZIP, 16, 2, 8.000000, 
trial0018692, GDX, 309, 4, 77.250000, ZIC, 1005, 26, 38.653846, ZIP, 56, 2, 28.000000, 
trial0018693, GDX, 142, 4, 35.500000, ZIC, 1288, 26, 49.538462, ZIP, 349, 2, 174.500000, 
trial0018694, GDX, 210, 4, 52.500000, ZIC, 883, 26, 33.961538, ZIP, 28, 2, 14.000000, 
trial0018695, GDX, 642, 4, 160.500000, ZIC, 834, 26, 32.076923, ZIP, 147, 2, 73.500000, 
trial0018696, GDX, 638, 4, 159.500000, ZIC, 645, 26, 24.807692, ZIP, 178, 2, 89.000000, 
trial0018697, GDX, 234, 4, 58.500000, ZIC, 1078, 26, 41.461538, ZIP, 203, 2, 101.500000, 
trial0018698, GDX, 26, 4, 6.500000, ZIC, 1179, 26, 45.346154, ZIP, 445, 2, 222.500000, 
trial0018699, GDX, 448, 4, 112.000000, ZIC, 1131, 26, 43.500000, ZIP, 107, 2, 53.500000, 
trial0018700, GDX, 234, 4, 58.500000, ZIC, 1375, 26, 52.884615, ZIP, 0, 2, 0.000000, 
trial0018701, GDX, 528, 4, 132.000000, ZIC, 1077, 26, 41.423077, ZIP, 193, 2, 96.500000, 
trial0018702, GDX, 216, 4, 54.000000, ZIC, 1449, 26, 55.730769, ZIP, 0, 2, 0.000000, 
trial0018703, GDX, 644, 4, 161.000000, ZIC, 812, 26, 31.230769, ZIP, 324, 2, 162.000000, 
trial0018704, GDX, 386, 4, 96.500000, ZIC, 931, 26, 35.807692, ZIP, 320, 2, 160.000000, 
trial0018705, GDX, 442, 4, 110.500000, ZIC, 1005, 26, 38.653846, ZIP, 242, 2, 121.000000, 
trial0018706, GDX, 220, 4, 55.000000, ZIC, 1539, 26, 59.192308, ZIP, 0, 2, 0.000000, 
trial0018707, GDX, 651, 4, 162.750000, ZIC, 1131, 26, 43.500000, ZIP, 32, 2, 16.000000, 
trial0018708, GDX, 268, 4, 67.000000, ZIC, 1111, 26, 42.730769, ZIP, 247, 2, 123.500000, 
trial0018709, GDX, 205, 4, 51.250000, ZIC, 779, 26, 29.961538, ZIP, 198, 2, 99.000000, 
trial0018710, GDX, 148, 4, 37.000000, ZIC, 1557, 26, 59.884615, ZIP, 142, 2, 71.000000, 
trial0018711, GDX, 379, 4, 94.750000, ZIC, 1065, 26, 40.961538, ZIP, 0, 2, 0.000000, 
trial0018712, GDX, 160, 4, 40.000000, ZIC, 1001, 26, 38.500000, ZIP, 156, 2, 78.000000, 
trial0018713, GDX, 138, 4, 34.500000, ZIC, 836, 26, 32.153846, ZIP, 517, 2, 258.500000, 
trial0018714, GDX, 577, 4, 144.250000, ZIC, 1028, 26, 39.538462, ZIP, 42, 2, 21.000000, 
trial0018715, GDX, 322, 4, 80.500000, ZIC, 1227, 26, 47.192308, ZIP, 49, 2, 24.500000, 
trial0018716, GDX, 160, 4, 40.000000, ZIC, 1747, 26, 67.192308, ZIP, 2, 2, 1.000000, 
trial0018717, GDX, 325, 4, 81.250000, ZIC, 1054, 26, 40.538462, ZIP, 379, 2, 189.500000, 
trial0018718, GDX, 229, 4, 57.250000, ZIC, 1188, 26, 45.692308, ZIP, 2, 2, 1.000000, 
trial0018719, GDX, 308, 4, 77.000000, ZIC, 1221, 26, 46.961538, ZIP, 142, 2, 71.000000, 
trial0018720, GDX, 434, 4, 108.500000, ZIC, 1107, 26, 42.576923, ZIP, 93, 2, 46.500000, 
trial0018721, GDX, 25, 4, 6.250000, ZIC, 143, 26, 5.500000, ZIP, 140, 2, 70.000000, 
trial0018722, GDX, 54, 4, 13.500000, ZIC, 123, 26, 4.730769, ZIP, 1, 2, 0.500000, 
trial0018723, GDX, 77, 4, 19.250000, ZIC, 221, 26, 8.500000, ZIP, 128, 2, 64.000000, 
trial0018724, GDX, 103, 4, 25.750000, ZIC, 234, 26, 9.000000, ZIP, 9, 2, 4.500000, 
trial0018725, GDX, 113, 4, 28.250000, ZIC, 205, 26, 7.884615, ZIP, 51, 2, 25.500000, 
trial0018726, GDX, 7, 4, 1.750000, ZIC, 87, 26, 3.346154, ZIP, 0, 2, 0.000000, 
trial0018727, GDX, 104, 4, 26.000000, ZIC, 50, 26, 1.923077, ZIP, 80, 2, 40.000000, 
trial0018728, GDX, 37, 4, 9.250000, ZIC, 81, 26, 3.115385, ZIP, 28, 2, 14.000000, 
trial0018729, GDX, 97, 4, 24.250000, ZIC, 240, 26, 9.230769, ZIP, 16, 2, 8.000000, 
trial0018730, GDX, 111, 4, 27.750000, ZIC, 135, 26, 5.192308, ZIP, 53, 2, 26.500000, 
trial0018731, GDX, 29, 4, 7.250000, ZIC, 161, 26, 6.192308, ZIP, 31, 2, 15.500000, 
trial0018732, GDX, 118, 4, 29.500000, ZIC, 211, 26, 8.115385, ZIP, 112, 2, 56.000000, 
trial0018733, GDX, 18, 4, 4.500000, ZIC, 214, 26, 8.230769, ZIP, 96, 2, 48.000000, 
trial0018734, GDX, 22, 4, 5.500000, ZIC, 132, 26, 5.076923, ZIP, 54, 2, 27.000000, 
trial0018735, GDX, 84, 4, 21.000000, ZIC, 154, 26, 5.923077, ZIP, 25, 2, 12.500000, 
trial0018736, GDX, 13, 4, 3.250000, ZIC, 231, 26, 8.884615, ZIP, 40, 2, 20.000000, 
trial0018737, GDX, 47, 4, 11.750000, ZIC, 255, 26, 9.807692, ZIP, 72, 2, 36.000000, 
trial0018738, GDX, 26, 4, 6.500000, ZIC, 128, 26, 4.923077, ZIP, 177, 2, 88.500000, 
trial0018739, GDX, 41, 4, 10.250000, ZIC, 171, 26, 6.576923, ZIP, 77, 2, 38.500000, 
trial0018740, GDX, 13, 4, 3.250000, ZIC, 121, 26, 4.653846, ZIP, 60, 2, 30.000000, 
trial0018741, GDX, 75, 4, 18.750000, ZIC, 238, 26, 9.153846, ZIP, 26, 2, 13.000000, 
trial0018742, GDX, 134, 4, 33.500000, ZIC, 141, 26, 5.423077, ZIP, 73, 2, 36.500000, 
trial0018743, GDX, 145, 4, 36.250000, ZIC, 175, 26, 6.730769, ZIP, 86, 2, 43.000000, 
trial0018744, GDX, 0, 4, 0.000000, ZIC, 138, 26, 5.307692, ZIP, 102, 2, 51.000000, 
trial0018745, GDX, 17, 4, 4.250000, ZIC, 261, 26, 10.038462, ZIP, 97, 2, 48.500000, 
trial0018746, GDX, 69, 4, 17.250000, ZIC, 133, 26, 5.115385, ZIP, 171, 2, 85.500000, 
trial0018747, GDX, 49, 4, 12.250000, ZIC, 254, 26, 9.769231, ZIP, 41, 2, 20.500000, 
trial0018748, GDX, 0, 4, 0.000000, ZIC, 225, 26, 8.653846, ZIP, 51, 2, 25.500000, 
trial0018749, GDX, 44, 4, 11.000000, ZIC, 176, 26, 6.769231, ZIP, 15, 2, 7.500000, 
trial0018750, GDX, 20, 4, 5.000000, ZIC, 215, 26, 8.269231, ZIP, 20, 2, 10.000000, 
trial0018751, GDX, 601, 4, 150.250000, ZIC, 595, 26, 22.884615, ZIP, 66, 2, 33.000000, 
trial0018752, GDX, 247, 4, 61.750000, ZIC, 1183, 26, 45.500000, ZIP, 136, 2, 68.000000, 
trial0018753, GDX, 184, 4, 46.000000, ZIC, 916, 26, 35.230769, ZIP, 335, 2, 167.500000, 
trial0018754, GDX, 151, 4, 37.750000, ZIC, 749, 26, 28.807692, ZIP, 111, 2, 55.500000, 
trial0018755, GDX, 132, 4, 33.000000, ZIC, 660, 26, 25.384615, ZIP, 363, 2, 181.500000, 
trial0018756, GDX, 434, 4, 108.500000, ZIC, 807, 26, 31.038462, ZIP, 0, 2, 0.000000, 
trial0018757, GDX, 14, 4, 3.500000, ZIC, 880, 26, 33.846154, ZIP, 90, 2, 45.000000, 
trial0018758, GDX, 353, 4, 88.250000, ZIC, 738, 26, 28.384615, ZIP, 297, 2, 148.500000, 
trial0018759, GDX, 153, 4, 38.250000, ZIC, 779, 26, 29.961538, ZIP, 79, 2, 39.500000, 
trial0018760, GDX, 293, 4, 73.250000, ZIC, 808, 26, 31.076923, ZIP, 65, 2, 32.500000, 
trial0018761, GDX, 84, 4, 21.000000, ZIC, 1087, 26, 41.807692, ZIP, 48, 2, 24.000000, 
trial0018762, GDX, 371, 4, 92.750000, ZIC, 643, 26, 24.730769, ZIP, 132, 2, 66.000000, 
trial0018763, GDX, 143, 4, 35.750000, ZIC, 945, 26, 36.346154, ZIP, 2, 2, 1.000000, 
trial0018764, GDX, 252, 4, 63.000000, ZIC, 564, 26, 21.692308, ZIP, 137, 2, 68.500000, 
trial0018765, GDX, 26, 4, 6.500000, ZIC, 926, 26, 35.615385, ZIP, 12, 2, 6.000000, 
trial0018766, GDX, 382, 4, 95.500000, ZIC, 574, 26, 22.076923, ZIP, 100, 2, 50.000000, 
trial0018767, GDX, 348, 4, 87.000000, ZIC, 759, 26, 29.192308, ZIP, 237, 2, 118.500000, 
trial0018768, GDX, 431, 4, 107.750000, ZIC, 763, 26, 29.346154, ZIP, 3, 2, 1.500000, 
trial0018769, GDX, 10, 4, 2.500000, ZIC, 795, 26, 30.576923, ZIP, 128, 2, 64.000000, 
trial0018770, GDX, 182, 4, 45.500000, ZIC, 814, 26, 31.307692, ZIP, 212, 2, 106.000000, 
trial0018771, GDX, 102, 4, 25.500000, ZIC, 769, 26, 29.576923, ZIP, 186, 2, 93.000000, 
trial0018772, GDX, 263, 4, 65.750000, ZIC, 586, 26, 22.538462, ZIP, 102, 2, 51.000000, 
trial0018773, GDX, 160, 4, 40.000000, ZIC, 761, 26, 29.269231, ZIP, 154, 2, 77.000000, 
trial0018774, GDX, 13, 4, 3.250000, ZIC, 1108, 26, 42.615385, ZIP, 212, 2, 106.000000, 
trial0018775, GDX, 363, 4, 90.750000, ZIC, 698, 26, 26.846154, ZIP, 112, 2, 56.000000, 
trial0018776, GDX, 184, 4, 46.000000, ZIC, 642, 26, 24.692308, ZIP, 130, 2, 65.000000, 
trial0018777, GDX, 222, 4, 55.500000, ZIC, 582, 26, 22.384615, ZIP, 168, 2, 84.000000, 
trial0018778, GDX, 304, 4, 76.000000, ZIC, 413, 26, 15.884615, ZIP, 11, 2, 5.500000, 
trial0018779, GDX, 302, 4, 75.500000, ZIC, 709, 26, 27.269231, ZIP, 80, 2, 40.000000, 
trial0018780, GDX, 147, 4, 36.750000, ZIC, 763, 26, 29.346154, ZIP, 0, 2, 0.000000, 
trial0018781, GDX, 262, 4, 65.500000, ZIC, 1251, 26, 48.115385, ZIP, 26, 2, 13.000000, 
trial0018782, GDX, 227, 4, 56.750000, ZIC, 1074, 26, 41.307692, ZIP, 170, 2, 85.000000, 
trial0018783, GDX, 861, 4, 215.250000, ZIC, 979, 26, 37.653846, ZIP, 52, 2, 26.000000, 
trial0018784, GDX, 182, 4, 45.500000, ZIC, 1515, 26, 58.269231, ZIP, 478, 2, 239.000000, 
trial0018785, GDX, 318, 4, 79.500000, ZIC, 1298, 26, 49.923077, ZIP, 163, 2, 81.500000, 
trial0018786, GDX, 353, 4, 88.250000, ZIC, 1215, 26, 46.730769, ZIP, 496, 2, 248.000000, 
trial0018787, GDX, 153, 4, 38.250000, ZIC, 919, 26, 35.346154, ZIP, 237, 2, 118.500000, 
trial0018788, GDX, 758, 4, 189.500000, ZIC, 1368, 26, 52.615385, ZIP, 251, 2, 125.500000, 
trial0018789, GDX, 118, 4, 29.500000, ZIC, 1305, 26, 50.192308, ZIP, 403, 2, 201.500000, 
trial0018790, GDX, 185, 4, 46.250000, ZIC, 1120, 26, 43.076923, ZIP, 170, 2, 85.000000, 
trial0018791, GDX, 190, 4, 47.500000, ZIC, 1305, 26, 50.192308, ZIP, 333, 2, 166.500000, 
trial0018792, GDX, 442, 4, 110.500000, ZIC, 1546, 26, 59.461538, ZIP, 270, 2, 135.000000, 
trial0018793, GDX, 831, 4, 207.750000, ZIC, 749, 26, 28.807692, ZIP, 291, 2, 145.500000, 
trial0018794, GDX, 72, 4, 18.000000, ZIC, 1214, 26, 46.692308, ZIP, 2, 2, 1.000000, 
trial0018795, GDX, 496, 4, 124.000000, ZIC, 1290, 26, 49.615385, ZIP, 390, 2, 195.000000, 
trial0018796, GDX, 88, 4, 22.000000, ZIC, 1166, 26, 44.846154, ZIP, 247, 2, 123.500000, 
trial0018797, GDX, 413, 4, 103.250000, ZIC, 1106, 26, 42.538462, ZIP, 27, 2, 13.500000, 
trial0018798, GDX, 362, 4, 90.500000, ZIC, 1245, 26, 47.884615, ZIP, 203, 2, 101.500000, 
trial0018799, GDX, 279, 4, 69.750000, ZIC, 1464, 26, 56.307692, ZIP, 85, 2, 42.500000, 
trial0018800, GDX, 131, 4, 32.750000, ZIC, 1025, 26, 39.423077, ZIP, 127, 2, 63.500000, 
trial0018801, GDX, 214, 4, 53.500000, ZIC, 1736, 26, 66.769231, ZIP, 71, 2, 35.500000, 
trial0018802, GDX, 426, 4, 106.500000, ZIC, 1301, 26, 50.038462, ZIP, 48, 2, 24.000000, 
trial0018803, GDX, 606, 4, 151.500000, ZIC, 1632, 26, 62.769231, ZIP, 26, 2, 13.000000, 
trial0018804, GDX, 493, 4, 123.250000, ZIC, 1169, 26, 44.961538, ZIP, 237, 2, 118.500000, 
trial0018805, GDX, 390, 4, 97.500000, ZIC, 956, 26, 36.769231, ZIP, 218, 2, 109.000000, 
trial0018806, GDX, 713, 4, 178.250000, ZIC, 1104, 26, 42.461538, ZIP, 284, 2, 142.000000, 
trial0018807, GDX, 395, 4, 98.750000, ZIC, 1779, 26, 68.423077, ZIP, 23, 2, 11.500000, 
trial0018808, GDX, 369, 4, 92.250000, ZIC, 1260, 26, 48.461538, ZIP, 98, 2, 49.000000, 
trial0018809, GDX, 477, 4, 119.250000, ZIC, 1227, 26, 47.192308, ZIP, 32, 2, 16.000000, 
trial0018810, GDX, 223, 4, 55.750000, ZIC, 972, 26, 37.384615, ZIP, 218, 2, 109.000000, 
trial0018811, GDX, 62, 4, 15.500000, ZIC, 660, 26, 25.384615, ZIP, 188, 2, 94.000000, 
trial0018812, GDX, 315, 4, 78.750000, ZIC, 478, 26, 18.384615, ZIP, 80, 2, 40.000000, 
trial0018813, GDX, 312, 4, 78.000000, ZIC, 374, 26, 14.384615, ZIP, 0, 2, 0.000000, 
trial0018814, GDX, 116, 4, 29.000000, ZIC, 467, 26, 17.961538, ZIP, 8, 2, 4.000000, 
trial0018815, GDX, 44, 4, 11.000000, ZIC, 672, 26, 25.846154, ZIP, 118, 2, 59.000000, 
trial0018816, GDX, 187, 4, 46.750000, ZIC, 550, 26, 21.153846, ZIP, 36, 2, 18.000000, 
trial0018817, GDX, 300, 4, 75.000000, ZIC, 495, 26, 19.038462, ZIP, 95, 2, 47.500000, 
trial0018818, GDX, 164, 4, 41.000000, ZIC, 415, 26, 15.961538, ZIP, 149, 2, 74.500000, 
trial0018819, GDX, 398, 4, 99.500000, ZIC, 586, 26, 22.538462, ZIP, 12, 2, 6.000000, 
trial0018820, GDX, 76, 4, 19.000000, ZIC, 821, 26, 31.576923, ZIP, 148, 2, 74.000000, 
trial0018821, GDX, 69, 4, 17.250000, ZIC, 401, 26, 15.423077, ZIP, 228, 2, 114.000000, 
trial0018822, GDX, 218, 4, 54.500000, ZIC, 312, 26, 12.000000, ZIP, 21, 2, 10.500000, 
trial0018823, GDX, 109, 4, 27.250000, ZIC, 765, 26, 29.423077, ZIP, 9, 2, 4.500000, 
trial0018824, GDX, 225, 4, 56.250000, ZIC, 309, 26, 11.884615, ZIP, 0, 2, 0.000000, 
trial0018825, GDX, 102, 4, 25.500000, ZIC, 597, 26, 22.961538, ZIP, 160, 2, 80.000000, 
trial0018826, GDX, 148, 4, 37.000000, ZIC, 561, 26, 21.576923, ZIP, 230, 2, 115.000000, 
trial0018827, GDX, 144, 4, 36.000000, ZIC, 552, 26, 21.230769, ZIP, 23, 2, 11.500000, 
trial0018828, GDX, 121, 4, 30.250000, ZIC, 836, 26, 32.153846, ZIP, 83, 2, 41.500000, 
trial0018829, GDX, 277, 4, 69.250000, ZIC, 464, 26, 17.846154, ZIP, 67, 2, 33.500000, 
trial0018830, GDX, 182, 4, 45.500000, ZIC, 576, 26, 22.153846, ZIP, 109, 2, 54.500000, 
trial0018831, GDX, 350, 4, 87.500000, ZIC, 509, 26, 19.576923, ZIP, 213, 2, 106.500000, 
trial0018832, GDX, 241, 4, 60.250000, ZIC, 464, 26, 17.846154, ZIP, 0, 2, 0.000000, 
trial0018833, GDX, 453, 4, 113.250000, ZIC, 548, 26, 21.076923, ZIP, 31, 2, 15.500000, 
trial0018834, GDX, 94, 4, 23.500000, ZIC, 969, 26, 37.269231, ZIP, 52, 2, 26.000000, 
trial0018835, GDX, 212, 4, 53.000000, ZIC, 550, 26, 21.153846, ZIP, 170, 2, 85.000000, 
trial0018836, GDX, 48, 4, 12.000000, ZIC, 626, 26, 24.076923, ZIP, 0, 2, 0.000000, 
trial0018837, GDX, 153, 4, 38.250000, ZIC, 634, 26, 24.384615, ZIP, 14, 2, 7.000000, 
trial0018838, GDX, 179, 4, 44.750000, ZIC, 481, 26, 18.500000, ZIP, 167, 2, 83.500000, 
trial0018839, GDX, 70, 4, 17.500000, ZIC, 455, 26, 17.500000, ZIP, 292, 2, 146.000000, 
