trial0037501, GDX, 58, 18, 3.222222, ZIC, 74, 6, 12.333333, ZIP, 275, 8, 34.375000, 
trial0037573, GDX, 92, 18, 5.111111, ZIC, 18, 6, 3.000000, ZIP, 23, 8, 2.875000, 
trial0037574, GDX, 154, 18, 8.555556, ZIC, 44, 6, 7.333333, ZIP, 39, 8, 4.875000, 
trial0037575, GDX, 105, 18, 5.833333, ZIC, 0, 6, 0.000000, ZIP, 100, 8, 12.500000, 
trial0037576, GDX, 114, 18, 6.333333, ZIC, 12, 6, 2.000000, ZIP, 28, 8, 3.500000, 
trial0037577, GDX, 162, 18, 9.000000, ZIC, 32, 6, 5.333333, ZIP, 9, 8, 1.125000, 
trial0037578, GDX, 79, 18, 4.388889, ZIC, 18, 6, 3.000000, ZIP, 33, 8, 4.125000, 
trial0037579, GDX, 194, 18, 10.777778, ZIC, 22, 6, 3.666667, ZIP, 8, 8, 1.000000, 
trial0037580, GDX, 22, 18, 1.222222, ZIC, 23, 6, 3.833333, ZIP, 15, 8, 1.875000, 
trial0037581, GDX, 196, 18, 10.888889, ZIC, 6, 6, 1.000000, ZIP, 24, 8, 3.000000, 
trial0037582, GDX, 173, 18, 9.611111, ZIC, 12, 6, 2.000000, ZIP, 13, 8, 1.625000, 
trial0037583, GDX, 128, 18, 7.111111, ZIC, 31, 6, 5.166667, ZIP, 55, 8, 6.875000, 
trial0037584, GDX, 83, 18, 4.611111, ZIC, 0, 6, 0.000000, ZIP, 2, 8, 0.250000, 
trial0037585, GDX, 85, 18, 4.722222, ZIC, 189, 6, 31.500000, ZIP, 282, 8, 35.250000, 
trial0037586, GDX, 121, 18, 6.722222, ZIC, 18, 6, 3.000000, ZIP, 66, 8, 8.250000, 
trial0037587, GDX, 102, 18, 5.666667, ZIC, 0, 6, 0.000000, ZIP, 38, 8, 4.750000, 
trial0037588, GDX, 112, 18, 6.222222, ZIC, 14, 6, 2.333333, ZIP, 8, 8, 1.000000, 
trial0037589, GDX, 138, 18, 7.666667, ZIC, 21, 6, 3.500000, ZIP, 33, 8, 4.125000, 
trial0037590, GDX, 111, 18, 6.166667, ZIC, 44, 6, 7.333333, ZIP, 195, 8, 24.375000, 
trial0037591, GDX, 202, 18, 11.222222, ZIC, 67, 6, 11.166667, ZIP, 379, 8, 47.375000, 
trial0037592, GDX, 94, 18, 5.222222, ZIC, 189, 6, 31.500000, ZIP, 172, 8, 21.500000, 
trial0037593, GDX, 93, 18, 5.166667, ZIC, 108, 6, 18.000000, ZIP, 177, 8, 22.125000, 
trial0037594, GDX, 321, 18, 17.833333, ZIC, 170, 6, 28.333333, ZIP, 155, 8, 19.375000, 
trial0037595, GDX, 378, 18, 21.000000, ZIC, 273, 6, 45.500000, ZIP, 126, 8, 15.750000, 
trial0037596, GDX, 339, 18, 18.833333, ZIC, 68, 6, 11.333333, ZIP, 191, 8, 23.875000, 
trial0037597, GDX, 375, 18, 20.833333, ZIC, 193, 6, 32.166667, ZIP, 51, 8, 6.375000, 
trial0037598, GDX, 220, 18, 12.222222, ZIC, 43, 6, 7.166667, ZIP, 281, 8, 35.125000, 
trial0037599, GDX, 248, 18, 13.777778, ZIC, 37, 6, 6.166667, ZIP, 349, 8, 43.625000, 
trial0037600, GDX, 298, 18, 16.555556, ZIC, 209, 6, 34.833333, ZIP, 318, 8, 39.750000, 
trial0037601, GDX, 476, 18, 26.444444, ZIC, 143, 6, 23.833333, ZIP, 4, 8, 0.500000, 
trial0037602, GDX, 337, 18, 18.722222, ZIC, 289, 6, 48.166667, ZIP, 98, 8, 12.250000, 
trial0037603, GDX, 251, 18, 13.944444, ZIC, 338, 6, 56.333333, ZIP, 275, 8, 34.375000, 
trial0037604, GDX, 406, 18, 22.555556, ZIC, 199, 6, 33.166667, ZIP, 341, 8, 42.625000, 
trial0037605, GDX, 367, 18, 20.388889, ZIC, 137, 6, 22.833333, ZIP, 450, 8, 56.250000, 
trial0037606, GDX, 13, 18, 0.722222, ZIC, 144, 6, 24.000000, ZIP, 282, 8, 35.250000, 
trial0037607, GDX, 306, 18, 17.000000, ZIC, 164, 6, 27.333333, ZIP, 193, 8, 24.125000, 
trial0037608, GDX, 450, 18, 25.000000, ZIC, 62, 6, 10.333333, ZIP, 80, 8, 10.000000, 
trial0037609, GDX, 452, 18, 25.111111, ZIC, 42, 6, 7.000000, ZIP, 354, 8, 44.250000, 
trial0037610, GDX, 561, 18, 31.166667, ZIC, 93, 6, 15.500000, ZIP, 406, 8, 50.750000, 
trial0037611, GDX, 492, 18, 27.333333, ZIC, 273, 6, 45.500000, ZIP, 265, 8, 33.125000, 
trial0037612, GDX, 406, 18, 22.555556, ZIC, 229, 6, 38.166667, ZIP, 443, 8, 55.375000, 
trial0037613, GDX, 701, 18, 38.944444, ZIC, 114, 6, 19.000000, ZIP, 221, 8, 27.625000, 
trial0037614, GDX, 455, 18, 25.277778, ZIC, 281, 6, 46.833333, ZIP, 371, 8, 46.375000, 
trial0037615, GDX, 682, 18, 37.888889, ZIC, 175, 6, 29.166667, ZIP, 274, 8, 34.250000, 
trial0037616, GDX, 520, 18, 28.888889, ZIC, 289, 6, 48.166667, ZIP, 296, 8, 37.000000, 
trial0037617, GDX, 548, 18, 30.444444, ZIC, 134, 6, 22.333333, ZIP, 449, 8, 56.125000, 
trial0037618, GDX, 651, 18, 36.166667, ZIC, 305, 6, 50.833333, ZIP, 95, 8, 11.875000, 
trial0037619, GDX, 297, 18, 16.500000, ZIC, 269, 6, 44.833333, ZIP, 416, 8, 52.000000, 
trial0037620, GDX, 422, 18, 23.444444, ZIC, 276, 6, 46.000000, ZIP, 283, 8, 35.375000, 
trial0037621, GDX, 439, 18, 24.388889, ZIC, 90, 6, 15.000000, ZIP, 217, 8, 27.125000, 
trial0037622, GDX, 436, 18, 24.222222, ZIC, 26, 6, 4.333333, ZIP, 289, 8, 36.125000, 
trial0037623, GDX, 373, 18, 20.722222, ZIC, 140, 6, 23.333333, ZIP, 201, 8, 25.125000, 
trial0037624, GDX, 269, 18, 14.944444, ZIC, 69, 6, 11.500000, ZIP, 268, 8, 33.500000, 
trial0037625, GDX, 270, 18, 15.000000, ZIC, 28, 6, 4.666667, ZIP, 118, 8, 14.750000, 
trial0037626, GDX, 422, 18, 23.444444, ZIC, 138, 6, 23.000000, ZIP, 197, 8, 24.625000, 
trial0037627, GDX, 183, 18, 10.166667, ZIC, 122, 6, 20.333333, ZIP, 256, 8, 32.000000, 
trial0037628, GDX, 306, 18, 17.000000, ZIC, 119, 6, 19.833333, ZIP, 125, 8, 15.625000, 
trial0037629, GDX, 5, 18, 0.277778, ZIC, 27, 6, 4.500000, ZIP, 132, 8, 16.500000, 
trial0037630, GDX, 38, 18, 2.111111, ZIC, 82, 6, 13.666667, ZIP, 297, 8, 37.125000, 
trial0037631, GDX, 201, 18, 11.166667, ZIC, 80, 6, 13.333333, ZIP, 93, 8, 11.625000, 
trial0037632, GDX, 228, 18, 12.666667, ZIC, 1, 6, 0.166667, ZIP, 106, 8, 13.250000, 
trial0037633, GDX, 231, 18, 12.833333, ZIC, 18, 6, 3.000000, ZIP, 169, 8, 21.125000, 
trial0037634, GDX, 181, 18, 10.055556, ZIC, 106, 6, 17.666667, ZIP, 99, 8, 12.375000, 
trial0037635, GDX, 288, 18, 16.000000, ZIC, 18, 6, 3.000000, ZIP, 132, 8, 16.500000, 
trial0037636, GDX, 223, 18, 12.388889, ZIC, 45, 6, 7.500000, ZIP, 107, 8, 13.375000, 
trial0037637, GDX, 217, 18, 12.055556, ZIC, 109, 6, 18.166667, ZIP, 33, 8, 4.125000, 
trial0037638, GDX, 259, 18, 14.388889, ZIC, 57, 6, 9.500000, ZIP, 117, 8, 14.625000, 
trial0037639, GDX, 320, 18, 17.777778, ZIC, 16, 6, 2.666667, ZIP, 56, 8, 7.000000, 
trial0037640, GDX, 316, 18, 17.555556, ZIC, 35, 6, 5.833333, ZIP, 36, 8, 4.500000, 
trial0037641, GDX, 130, 18, 7.222222, ZIC, 26, 6, 4.333333, ZIP, 257, 8, 32.125000, 
trial0037642, GDX, 189, 18, 10.500000, ZIC, 33, 6, 5.500000, ZIP, 200, 8, 25.000000, 
trial0037643, GDX, 166, 18, 9.222222, ZIC, 65, 6, 10.833333, ZIP, 140, 8, 17.500000, 
trial0037644, GDX, 318, 18, 17.666667, ZIC, 0, 6, 0.000000, ZIP, 81, 8, 10.125000, 
trial0037645, GDX, 128, 18, 7.111111, ZIC, 40, 6, 6.666667, ZIP, 168, 8, 21.000000, 
trial0037646, GDX, 76, 18, 4.222222, ZIC, 102, 6, 17.000000, ZIP, 251, 8, 31.375000, 
trial0037647, GDX, 153, 18, 8.500000, ZIC, 110, 6, 18.333333, ZIP, 174, 8, 21.750000, 
trial0037648, GDX, 304, 18, 16.888889, ZIC, 54, 6, 9.000000, ZIP, 64, 8, 8.000000, 
trial0037649, GDX, 247, 18, 13.722222, ZIC, 90, 6, 15.000000, ZIP, 81, 8, 10.125000, 
trial0037650, GDX, 307, 18, 17.055556, ZIC, 219, 6, 36.500000, ZIP, 177, 8, 22.125000, 
trial0037651, GDX, 548, 18, 30.444444, ZIC, 134, 6, 22.333333, ZIP, 151, 8, 18.875000, 
trial0037652, GDX, 112, 18, 6.222222, ZIC, 157, 6, 26.166667, ZIP, 193, 8, 24.125000, 
trial0037653, GDX, 510, 18, 28.333333, ZIC, 81, 6, 13.500000, ZIP, 247, 8, 30.875000, 
trial0037654, GDX, 456, 18, 25.333333, ZIC, 67, 6, 11.166667, ZIP, 33, 8, 4.125000, 
trial0037655, GDX, 115, 18, 6.388889, ZIC, 97, 6, 16.166667, ZIP, 262, 8, 32.750000, 
trial0037656, GDX, 215, 18, 11.944444, ZIC, 97, 6, 16.166667, ZIP, 123, 8, 15.375000, 
trial0037657, GDX, 326, 18, 18.111111, ZIC, 62, 6, 10.333333, ZIP, 317, 8, 39.625000, 
trial0037658, GDX, 215, 18, 11.944444, ZIC, 136, 6, 22.666667, ZIP, 238, 8, 29.750000, 
trial0037659, GDX, 66, 18, 3.666667, ZIC, 0, 6, 0.000000, ZIP, 309, 8, 38.625000, 
trial0037660, GDX, 94, 18, 5.222222, ZIC, 164, 6, 27.333333, ZIP, 306, 8, 38.250000, 
trial0037661, GDX, 364, 18, 20.222222, ZIC, 113, 6, 18.833333, ZIP, 57, 8, 7.125000, 
trial0037662, GDX, 343, 18, 19.055556, ZIC, 82, 6, 13.666667, ZIP, 165, 8, 20.625000, 
trial0037663, GDX, 343, 18, 19.055556, ZIC, 76, 6, 12.666667, ZIP, 16, 8, 2.000000, 
trial0037664, GDX, 101, 18, 5.611111, ZIC, 71, 6, 11.833333, ZIP, 82, 8, 10.250000, 
trial0037665, GDX, 132, 18, 7.333333, ZIC, 108, 6, 18.000000, ZIP, 37, 8, 4.625000, 
trial0037666, GDX, 303, 18, 16.833333, ZIC, 207, 6, 34.500000, ZIP, 64, 8, 8.000000, 
trial0037667, GDX, 251, 18, 13.944444, ZIC, 105, 6, 17.500000, ZIP, 256, 8, 32.000000, 
trial0037668, GDX, 370, 18, 20.555556, ZIC, 86, 6, 14.333333, ZIP, 356, 8, 44.500000, 
trial0037669, GDX, 139, 18, 7.722222, ZIC, 101, 6, 16.833333, ZIP, 215, 8, 26.875000, 
trial0037670, GDX, 172, 18, 9.555556, ZIC, 136, 6, 22.666667, ZIP, 200, 8, 25.000000, 
trial0037671, GDX, 336, 18, 18.666667, ZIC, 22, 6, 3.666667, ZIP, 278, 8, 34.750000, 
trial0037672, GDX, 437, 18, 24.277778, ZIC, 66, 6, 11.000000, ZIP, 221, 8, 27.625000, 
trial0037673, GDX, 174, 18, 9.666667, ZIC, 72, 6, 12.000000, ZIP, 200, 8, 25.000000, 
trial0037674, GDX, 327, 18, 18.166667, ZIC, 226, 6, 37.666667, ZIP, 122, 8, 15.250000, 
trial0037675, GDX, 451, 18, 25.055556, ZIC, 24, 6, 4.000000, ZIP, 171, 8, 21.375000, 
trial0037676, GDX, 388, 18, 21.555556, ZIC, 28, 6, 4.666667, ZIP, 180, 8, 22.500000, 
trial0037677, GDX, 157, 18, 8.722222, ZIC, 132, 6, 22.000000, ZIP, 152, 8, 19.000000, 
trial0037678, GDX, 199, 18, 11.055556, ZIC, 129, 6, 21.500000, ZIP, 231, 8, 28.875000, 
trial0037679, GDX, 307, 18, 17.055556, ZIC, 46, 6, 7.666667, ZIP, 173, 8, 21.625000, 
trial0037680, GDX, 75, 18, 4.166667, ZIC, 33, 6, 5.500000, ZIP, 92, 8, 11.500000, 
trial0037681, GDX, 255, 18, 14.166667, ZIC, 140, 6, 23.333333, ZIP, 394, 8, 49.250000, 
trial0037682, GDX, 162, 18, 9.000000, ZIC, 123, 6, 20.500000, ZIP, 362, 8, 45.250000, 
trial0037683, GDX, 141, 18, 7.833333, ZIC, 256, 6, 42.666667, ZIP, 256, 8, 32.000000, 
trial0037684, GDX, 827, 18, 45.944444, ZIC, 0, 6, 0.000000, ZIP, 163, 8, 20.375000, 
trial0037685, GDX, 179, 18, 9.944444, ZIC, 155, 6, 25.833333, ZIP, 577, 8, 72.125000, 
trial0037686, GDX, 621, 18, 34.500000, ZIC, 150, 6, 25.000000, ZIP, 142, 8, 17.750000, 
trial0037687, GDX, 250, 18, 13.888889, ZIC, 99, 6, 16.500000, ZIP, 297, 8, 37.125000, 
trial0037688, GDX, 315, 18, 17.500000, ZIC, 270, 6, 45.000000, ZIP, 99, 8, 12.375000, 
trial0037689, GDX, 621, 18, 34.500000, ZIC, 381, 6, 63.500000, ZIP, 115, 8, 14.375000, 
trial0037690, GDX, 668, 18, 37.111111, ZIC, 210, 6, 35.000000, ZIP, 160, 8, 20.000000, 
trial0037691, GDX, 405, 18, 22.500000, ZIC, 168, 6, 28.000000, ZIP, 320, 8, 40.000000, 
trial0037692, GDX, 198, 18, 11.000000, ZIC, 140, 6, 23.333333, ZIP, 476, 8, 59.500000, 
trial0037693, GDX, 597, 18, 33.166667, ZIC, 178, 6, 29.666667, ZIP, 204, 8, 25.500000, 
trial0037694, GDX, 181, 18, 10.055556, ZIC, 278, 6, 46.333333, ZIP, 309, 8, 38.625000, 
trial0037695, GDX, 513, 18, 28.500000, ZIC, 167, 6, 27.833333, ZIP, 376, 8, 47.000000, 
trial0037696, GDX, 765, 18, 42.500000, ZIC, 309, 6, 51.500000, ZIP, 93, 8, 11.625000, 
trial0037697, GDX, 657, 18, 36.500000, ZIC, 32, 6, 5.333333, ZIP, 212, 8, 26.500000, 
trial0037698, GDX, 389, 18, 21.611111, ZIC, 187, 6, 31.166667, ZIP, 515, 8, 64.375000, 
trial0037699, GDX, 264, 18, 14.666667, ZIC, 202, 6, 33.666667, ZIP, 285, 8, 35.625000, 
trial0037700, GDX, 127, 18, 7.055556, ZIC, 242, 6, 40.333333, ZIP, 249, 8, 31.125000, 
trial0037701, GDX, 539, 18, 29.944444, ZIC, 270, 6, 45.000000, ZIP, 570, 8, 71.250000, 
trial0037702, GDX, 159, 18, 8.833333, ZIC, 153, 6, 25.500000, ZIP, 391, 8, 48.875000, 
trial0037703, GDX, 450, 18, 25.000000, ZIC, 34, 6, 5.666667, ZIP, 338, 8, 42.250000, 
trial0037704, GDX, 296, 18, 16.444444, ZIC, 63, 6, 10.500000, ZIP, 316, 8, 39.500000, 
trial0037705, GDX, 416, 18, 23.111111, ZIC, 303, 6, 50.500000, ZIP, 391, 8, 48.875000, 
trial0037706, GDX, 544, 18, 30.222222, ZIC, 211, 6, 35.166667, ZIP, 265, 8, 33.125000, 
trial0037707, GDX, 277, 18, 15.388889, ZIC, 321, 6, 53.500000, ZIP, 427, 8, 53.375000, 
trial0037708, GDX, 147, 18, 8.166667, ZIC, 176, 6, 29.333333, ZIP, 87, 8, 10.875000, 
trial0037709, GDX, 17, 18, 0.944444, ZIC, 103, 6, 17.166667, ZIP, 346, 8, 43.250000, 
trial0037710, GDX, 463, 18, 25.722222, ZIC, 422, 6, 70.333333, ZIP, 120, 8, 15.000000, 
trial0037711, GDX, 444, 18, 24.666667, ZIC, 74, 6, 12.333333, ZIP, 260, 8, 32.500000, 
trial0037712, GDX, 532, 18, 29.555556, ZIC, 162, 6, 27.000000, ZIP, 498, 8, 62.250000, 
trial0037713, GDX, 413, 18, 22.944444, ZIC, 222, 6, 37.000000, ZIP, 305, 8, 38.125000, 
trial0037714, GDX, 304, 18, 16.888889, ZIC, 223, 6, 37.166667, ZIP, 220, 8, 27.500000, 
trial0037715, GDX, 208, 18, 11.555556, ZIC, 129, 6, 21.500000, ZIP, 271, 8, 33.875000, 
trial0037716, GDX, 431, 18, 23.944444, ZIC, 0, 6, 0.000000, ZIP, 381, 8, 47.625000, 
trial0037717, GDX, 328, 18, 18.222222, ZIC, 84, 6, 14.000000, ZIP, 506, 8, 63.250000, 
trial0037718, GDX, 167, 18, 9.277778, ZIC, 125, 6, 20.833333, ZIP, 332, 8, 41.500000, 
trial0037719, GDX, 344, 18, 19.111111, ZIC, 93, 6, 15.500000, ZIP, 115, 8, 14.375000, 
trial0037720, GDX, 311, 18, 17.277778, ZIC, 158, 6, 26.333333, ZIP, 411, 8, 51.375000, 
trial0037721, GDX, 373, 18, 20.722222, ZIC, 44, 6, 7.333333, ZIP, 544, 8, 68.000000, 
trial0037722, GDX, 271, 18, 15.055556, ZIC, 88, 6, 14.666667, ZIP, 357, 8, 44.625000, 
trial0037723, GDX, 184, 18, 10.222222, ZIC, 195, 6, 32.500000, ZIP, 421, 8, 52.625000, 
trial0037724, GDX, 306, 18, 17.000000, ZIC, 136, 6, 22.666667, ZIP, 390, 8, 48.750000, 
trial0037725, GDX, 380, 18, 21.111111, ZIC, 218, 6, 36.333333, ZIP, 486, 8, 60.750000, 
trial0037726, GDX, 378, 18, 21.000000, ZIC, 406, 6, 67.666667, ZIP, 232, 8, 29.000000, 
trial0037727, GDX, 257, 18, 14.277778, ZIC, 250, 6, 41.666667, ZIP, 273, 8, 34.125000, 
trial0037728, GDX, 624, 18, 34.666667, ZIC, 118, 6, 19.666667, ZIP, 82, 8, 10.250000, 
trial0037729, GDX, 338, 18, 18.777778, ZIC, 270, 6, 45.000000, ZIP, 229, 8, 28.625000, 
trial0037730, GDX, 483, 18, 26.833333, ZIC, 171, 6, 28.500000, ZIP, 74, 8, 9.250000, 
trial0037731, GDX, 249, 18, 13.833333, ZIC, 224, 6, 37.333333, ZIP, 463, 8, 57.875000, 
trial0037732, GDX, 17, 18, 0.944444, ZIC, 213, 6, 35.500000, ZIP, 386, 8, 48.250000, 
trial0037733, GDX, 534, 18, 29.666667, ZIC, 80, 6, 13.333333, ZIP, 159, 8, 19.875000, 
trial0037734, GDX, 572, 18, 31.777778, ZIC, 134, 6, 22.333333, ZIP, 260, 8, 32.500000, 
trial0037735, GDX, 214, 18, 11.888889, ZIC, 111, 6, 18.500000, ZIP, 360, 8, 45.000000, 
trial0037736, GDX, 470, 18, 26.111111, ZIC, 296, 6, 49.333333, ZIP, 116, 8, 14.500000, 
trial0037737, GDX, 824, 18, 45.777778, ZIC, 131, 6, 21.833333, ZIP, 272, 8, 34.000000, 
trial0037738, GDX, 381, 18, 21.166667, ZIC, 94, 6, 15.666667, ZIP, 109, 8, 13.625000, 
trial0037739, GDX, 266, 18, 14.777778, ZIC, 279, 6, 46.500000, ZIP, 447, 8, 55.875000, 
trial0037740, GDX, 537, 18, 29.833333, ZIC, 120, 6, 20.000000, ZIP, 214, 8, 26.750000, 
