trial0034501, GDX, 1009, 20, 50.450000, ZIC, 77, 6, 12.833333, ZIP, 253, 6, 42.166667, 
trial0034558, GDX, 172, 20, 8.600000, ZIC, 0, 6, 0.000000, ZIP, 55, 6, 9.166667, 
trial0034559, GDX, 74, 20, 3.700000, ZIC, 18, 6, 3.000000, ZIP, 202, 6, 33.666667, 
trial0034560, GDX, 117, 20, 5.850000, ZIC, 16, 6, 2.666667, ZIP, 184, 6, 30.666667, 
trial0034561, GDX, 452, 20, 22.600000, ZIC, 104, 6, 17.333333, ZIP, 112, 6, 18.666667, 
trial0034562, GDX, 136, 20, 6.800000, ZIC, 237, 6, 39.500000, ZIP, 181, 6, 30.166667, 
trial0034563, GDX, 381, 20, 19.050000, ZIC, 157, 6, 26.166667, ZIP, 84, 6, 14.000000, 
trial0034564, GDX, 339, 20, 16.950000, ZIC, 160, 6, 26.666667, ZIP, 146, 6, 24.333333, 
trial0034565, GDX, 203, 20, 10.150000, ZIC, 103, 6, 17.166667, ZIP, 268, 6, 44.666667, 
trial0034566, GDX, 307, 20, 15.350000, ZIC, 184, 6, 30.666667, ZIP, 226, 6, 37.666667, 
trial0034567, GDX, 336, 20, 16.800000, ZIC, 76, 6, 12.666667, ZIP, 503, 6, 83.833333, 
trial0034568, GDX, 232, 20, 11.600000, ZIC, 236, 6, 39.333333, ZIP, 301, 6, 50.166667, 
trial0034569, GDX, 909, 20, 45.450000, ZIC, 134, 6, 22.333333, ZIP, 123, 6, 20.500000, 
trial0034570, GDX, 592, 20, 29.600000, ZIC, 244, 6, 40.666667, ZIP, 105, 6, 17.500000, 
trial0034571, GDX, 548, 20, 27.400000, ZIC, 163, 6, 27.166667, ZIP, 384, 6, 64.000000, 
trial0034572, GDX, 380, 20, 19.000000, ZIC, 342, 6, 57.000000, ZIP, 367, 6, 61.166667, 
trial0034573, GDX, 625, 20, 31.250000, ZIC, 105, 6, 17.500000, ZIP, 402, 6, 67.000000, 
trial0034574, GDX, 767, 20, 38.350000, ZIC, 193, 6, 32.166667, ZIP, 185, 6, 30.833333, 
trial0034575, GDX, 530, 20, 26.500000, ZIC, 474, 6, 79.000000, ZIP, 219, 6, 36.500000, 
trial0034576, GDX, 870, 20, 43.500000, ZIC, 133, 6, 22.166667, ZIP, 124, 6, 20.666667, 
trial0034577, GDX, 614, 20, 30.700000, ZIC, 212, 6, 35.333333, ZIP, 377, 6, 62.833333, 
trial0034578, GDX, 569, 20, 28.450000, ZIC, 302, 6, 50.333333, ZIP, 261, 6, 43.500000, 
trial0034579, GDX, 713, 20, 35.650000, ZIC, 311, 6, 51.833333, ZIP, 110, 6, 18.333333, 
trial0034580, GDX, 432, 20, 21.600000, ZIC, 118, 6, 19.666667, ZIP, 593, 6, 98.833333, 
trial0034581, GDX, 591, 20, 29.550000, ZIC, 214, 6, 35.666667, ZIP, 298, 6, 49.666667, 
trial0034582, GDX, 384, 20, 19.200000, ZIC, 373, 6, 62.166667, ZIP, 172, 6, 28.666667, 
trial0034583, GDX, 561, 20, 28.050000, ZIC, 76, 6, 12.666667, ZIP, 152, 6, 25.333333, 
trial0034584, GDX, 430, 20, 21.500000, ZIC, 190, 6, 31.666667, ZIP, 212, 6, 35.333333, 
trial0034585, GDX, 190, 20, 9.500000, ZIC, 239, 6, 39.833333, ZIP, 261, 6, 43.500000, 
trial0034586, GDX, 14, 20, 0.700000, ZIC, 31, 6, 5.166667, ZIP, 289, 6, 48.166667, 
trial0034587, GDX, 376, 20, 18.800000, ZIC, 105, 6, 17.500000, ZIP, 115, 6, 19.166667, 
trial0034588, GDX, 302, 20, 15.100000, ZIC, 173, 6, 28.833333, ZIP, 265, 6, 44.166667, 
trial0034589, GDX, 639, 20, 31.950000, ZIC, 179, 6, 29.833333, ZIP, 160, 6, 26.666667, 
trial0034590, GDX, 40, 20, 2.000000, ZIC, 336, 6, 56.000000, ZIP, 309, 6, 51.500000, 
trial0034591, GDX, 726, 20, 36.300000, ZIC, 132, 6, 22.000000, ZIP, 196, 6, 32.666667, 
trial0034592, GDX, 580, 20, 29.000000, ZIC, 172, 6, 28.666667, ZIP, 221, 6, 36.833333, 
trial0034593, GDX, 298, 20, 14.900000, ZIC, 271, 6, 45.166667, ZIP, 101, 6, 16.833333, 
trial0034594, GDX, 206, 20, 10.300000, ZIC, 29, 6, 4.833333, ZIP, 147, 6, 24.500000, 
trial0034595, GDX, 28, 20, 1.400000, ZIC, 132, 6, 22.000000, ZIP, 94, 6, 15.666667, 
trial0034596, GDX, 20, 20, 1.000000, ZIC, 116, 6, 19.333333, ZIP, 423, 6, 70.500000, 
trial0034597, GDX, 245, 20, 12.250000, ZIC, 105, 6, 17.500000, ZIP, 285, 6, 47.500000, 
trial0034598, GDX, 282, 20, 14.100000, ZIC, 454, 6, 75.666667, ZIP, 246, 6, 41.000000, 
trial0034599, GDX, 316, 20, 15.800000, ZIC, 134, 6, 22.333333, ZIP, 177, 6, 29.500000, 
trial0034600, GDX, 636, 20, 31.800000, ZIC, 225, 6, 37.500000, ZIP, 265, 6, 44.166667, 
trial0034601, GDX, 210, 20, 10.500000, ZIC, 154, 6, 25.666667, ZIP, 387, 6, 64.500000, 
trial0034602, GDX, 316, 20, 15.800000, ZIC, 100, 6, 16.666667, ZIP, 231, 6, 38.500000, 
trial0034603, GDX, 168, 20, 8.400000, ZIC, 236, 6, 39.333333, ZIP, 269, 6, 44.833333, 
trial0034604, GDX, 371, 20, 18.550000, ZIC, 31, 6, 5.166667, ZIP, 232, 6, 38.666667, 
trial0034605, GDX, 375, 20, 18.750000, ZIC, 238, 6, 39.666667, ZIP, 366, 6, 61.000000, 
trial0034606, GDX, 433, 20, 21.650000, ZIC, 181, 6, 30.166667, ZIP, 106, 6, 17.666667, 
trial0034607, GDX, 468, 20, 23.400000, ZIC, 140, 6, 23.333333, ZIP, 328, 6, 54.666667, 
trial0034608, GDX, 462, 20, 23.100000, ZIC, 108, 6, 18.000000, ZIP, 123, 6, 20.500000, 
trial0034609, GDX, 312, 20, 15.600000, ZIC, 278, 6, 46.333333, ZIP, 257, 6, 42.833333, 
trial0034610, GDX, 503, 20, 25.150000, ZIC, 190, 6, 31.666667, ZIP, 230, 6, 38.333333, 
trial0034611, GDX, 430, 20, 21.500000, ZIC, 108, 6, 18.000000, ZIP, 352, 6, 58.666667, 
trial0034612, GDX, 251, 20, 12.550000, ZIC, 230, 6, 38.333333, ZIP, 222, 6, 37.000000, 
trial0034613, GDX, 128, 20, 6.400000, ZIC, 105, 6, 17.500000, ZIP, 188, 6, 31.333333, 
trial0034614, GDX, 50, 20, 2.500000, ZIC, 290, 6, 48.333333, ZIP, 112, 6, 18.666667, 
trial0034615, GDX, 381, 20, 19.050000, ZIC, 145, 6, 24.166667, ZIP, 166, 6, 27.666667, 
trial0034616, GDX, 238, 20, 11.900000, ZIC, 200, 6, 33.333333, ZIP, 540, 6, 90.000000, 
trial0034617, GDX, 267, 20, 13.350000, ZIC, 190, 6, 31.666667, ZIP, 409, 6, 68.166667, 
trial0034618, GDX, 194, 20, 9.700000, ZIC, 27, 6, 4.500000, ZIP, 236, 6, 39.333333, 
trial0034619, GDX, 524, 20, 26.200000, ZIC, 41, 6, 6.833333, ZIP, 402, 6, 67.000000, 
trial0034620, GDX, 395, 20, 19.750000, ZIC, 155, 6, 25.833333, ZIP, 144, 6, 24.000000, 
trial0034621, GDX, 82, 20, 4.100000, ZIC, 37, 6, 6.166667, ZIP, 34, 6, 5.666667, 
trial0034622, GDX, 14, 20, 0.700000, ZIC, 41, 6, 6.833333, ZIP, 0, 6, 0.000000, 
trial0034623, GDX, 198, 20, 9.900000, ZIC, 0, 6, 0.000000, ZIP, 49, 6, 8.166667, 
trial0034624, GDX, 77, 20, 3.850000, ZIC, 48, 6, 8.000000, ZIP, 0, 6, 0.000000, 
trial0034625, GDX, 48, 20, 2.400000, ZIC, 39, 6, 6.500000, ZIP, 0, 6, 0.000000, 
trial0034626, GDX, 243, 20, 12.150000, ZIC, 58, 6, 9.666667, ZIP, 26, 6, 4.333333, 
trial0034627, GDX, 297, 20, 14.850000, ZIC, 40, 6, 6.666667, ZIP, 151, 6, 25.166667, 
trial0034628, GDX, 234, 20, 11.700000, ZIC, 0, 6, 0.000000, ZIP, 62, 6, 10.333333, 
trial0034629, GDX, 179, 20, 8.950000, ZIC, 56, 6, 9.333333, ZIP, 96, 6, 16.000000, 
trial0034630, GDX, 120, 20, 6.000000, ZIC, 80, 6, 13.333333, ZIP, 3, 6, 0.500000, 
trial0034631, GDX, 228, 20, 11.400000, ZIC, 28, 6, 4.666667, ZIP, 68, 6, 11.333333, 
trial0034632, GDX, 295, 20, 14.750000, ZIC, 22, 6, 3.666667, ZIP, 105, 6, 17.500000, 
trial0034633, GDX, 44, 20, 2.200000, ZIC, 127, 6, 21.166667, ZIP, 53, 6, 8.833333, 
trial0034634, GDX, 243, 20, 12.150000, ZIC, 44, 6, 7.333333, ZIP, 126, 6, 21.000000, 
trial0034635, GDX, 223, 20, 11.150000, ZIC, 45, 6, 7.500000, ZIP, 59, 6, 9.833333, 
trial0034636, GDX, 137, 20, 6.850000, ZIC, 39, 6, 6.500000, ZIP, 5, 6, 0.833333, 
trial0034637, GDX, 246, 20, 12.300000, ZIC, 144, 6, 24.000000, ZIP, 75, 6, 12.500000, 
trial0034638, GDX, 86, 20, 4.300000, ZIC, 35, 6, 5.833333, ZIP, 10, 6, 1.666667, 
trial0034639, GDX, 154, 20, 7.700000, ZIC, 0, 6, 0.000000, ZIP, 66, 6, 11.000000, 
trial0034640, GDX, 142, 20, 7.100000, ZIC, 78, 6, 13.000000, ZIP, 339, 6, 56.500000, 
trial0034641, GDX, 288, 20, 14.400000, ZIC, 73, 6, 12.166667, ZIP, 11, 6, 1.833333, 
trial0034642, GDX, 297, 20, 14.850000, ZIC, 21, 6, 3.500000, ZIP, 61, 6, 10.166667, 
trial0034643, GDX, 100, 20, 5.000000, ZIC, 41, 6, 6.833333, ZIP, 0, 6, 0.000000, 
trial0034644, GDX, 260, 20, 13.000000, ZIC, 38, 6, 6.333333, ZIP, 55, 6, 9.166667, 
trial0034645, GDX, 157, 20, 7.850000, ZIC, 109, 6, 18.166667, ZIP, 75, 6, 12.500000, 
trial0034646, GDX, 38, 20, 1.900000, ZIC, 79, 6, 13.166667, ZIP, 46, 6, 7.666667, 
trial0034647, GDX, 49, 20, 2.450000, ZIC, 39, 6, 6.500000, ZIP, 45, 6, 7.500000, 
trial0034648, GDX, 323, 20, 16.150000, ZIC, 67, 6, 11.166667, ZIP, 32, 6, 5.333333, 
trial0034649, GDX, 248, 20, 12.400000, ZIC, 78, 6, 13.000000, ZIP, 123, 6, 20.500000, 
trial0034650, GDX, 105, 20, 5.250000, ZIC, 192, 6, 32.000000, ZIP, 0, 6, 0.000000, 
trial0034651, GDX, 199, 20, 9.950000, ZIC, 308, 6, 51.333333, ZIP, 113, 6, 18.833333, 
trial0034652, GDX, 453, 20, 22.650000, ZIC, 49, 6, 8.166667, ZIP, 496, 6, 82.666667, 
trial0034653, GDX, 273, 20, 13.650000, ZIC, 94, 6, 15.666667, ZIP, 151, 6, 25.166667, 
trial0034654, GDX, 459, 20, 22.950000, ZIC, 119, 6, 19.833333, ZIP, 378, 6, 63.000000, 
trial0034655, GDX, 471, 20, 23.550000, ZIC, 159, 6, 26.500000, ZIP, 248, 6, 41.333333, 
trial0034656, GDX, 175, 20, 8.750000, ZIC, 193, 6, 32.166667, ZIP, 356, 6, 59.333333, 
trial0034657, GDX, 181, 20, 9.050000, ZIC, 216, 6, 36.000000, ZIP, 192, 6, 32.000000, 
trial0034658, GDX, 476, 20, 23.800000, ZIC, 0, 6, 0.000000, ZIP, 429, 6, 71.500000, 
trial0034659, GDX, 106, 20, 5.300000, ZIC, 152, 6, 25.333333, ZIP, 653, 6, 108.833333, 
trial0034660, GDX, 561, 20, 28.050000, ZIC, 122, 6, 20.333333, ZIP, 72, 6, 12.000000, 
trial0034661, GDX, 484, 20, 24.200000, ZIC, 207, 6, 34.500000, ZIP, 198, 6, 33.000000, 
trial0034662, GDX, 205, 20, 10.250000, ZIC, 115, 6, 19.166667, ZIP, 454, 6, 75.666667, 
trial0034663, GDX, 462, 20, 23.100000, ZIC, 222, 6, 37.000000, ZIP, 371, 6, 61.833333, 
trial0034664, GDX, 311, 20, 15.550000, ZIC, 114, 6, 19.000000, ZIP, 365, 6, 60.833333, 
trial0034665, GDX, 0, 20, 0.000000, ZIC, 156, 6, 26.000000, ZIP, 115, 6, 19.166667, 
trial0034666, GDX, 326, 20, 16.300000, ZIC, 34, 6, 5.666667, ZIP, 42, 6, 7.000000, 
trial0034667, GDX, 121, 20, 6.050000, ZIC, 180, 6, 30.000000, ZIP, 295, 6, 49.166667, 
trial0034668, GDX, 336, 20, 16.800000, ZIC, 95, 6, 15.833333, ZIP, 259, 6, 43.166667, 
trial0034669, GDX, 432, 20, 21.600000, ZIC, 171, 6, 28.500000, ZIP, 240, 6, 40.000000, 
trial0034670, GDX, 422, 20, 21.100000, ZIC, 181, 6, 30.166667, ZIP, 479, 6, 79.833333, 
trial0034671, GDX, 223, 20, 11.150000, ZIC, 133, 6, 22.166667, ZIP, 249, 6, 41.500000, 
trial0034672, GDX, 371, 20, 18.550000, ZIC, 206, 6, 34.333333, ZIP, 223, 6, 37.166667, 
trial0034673, GDX, 317, 20, 15.850000, ZIC, 142, 6, 23.666667, ZIP, 145, 6, 24.166667, 
trial0034674, GDX, 490, 20, 24.500000, ZIC, 17, 6, 2.833333, ZIP, 368, 6, 61.333333, 
trial0034675, GDX, 391, 20, 19.550000, ZIC, 169, 6, 28.166667, ZIP, 146, 6, 24.333333, 
trial0034676, GDX, 297, 20, 14.850000, ZIC, 306, 6, 51.000000, ZIP, 155, 6, 25.833333, 
trial0034677, GDX, 791, 20, 39.550000, ZIC, 109, 6, 18.166667, ZIP, 123, 6, 20.500000, 
trial0034678, GDX, 540, 20, 27.000000, ZIC, 106, 6, 17.666667, ZIP, 105, 6, 17.500000, 
trial0034679, GDX, 574, 20, 28.700000, ZIC, 185, 6, 30.833333, ZIP, 137, 6, 22.833333, 
trial0034680, GDX, 229, 20, 11.450000, ZIC, 214, 6, 35.666667, ZIP, 136, 6, 22.666667, 
trial0034681, GDX, 149, 20, 7.450000, ZIC, 63, 6, 10.500000, ZIP, 101, 6, 16.833333, 
trial0034682, GDX, 212, 20, 10.600000, ZIC, 68, 6, 11.333333, ZIP, 161, 6, 26.833333, 
trial0034683, GDX, 337, 20, 16.850000, ZIC, 57, 6, 9.500000, ZIP, 255, 6, 42.500000, 
trial0034684, GDX, 19, 20, 0.950000, ZIC, 111, 6, 18.500000, ZIP, 114, 6, 19.000000, 
trial0034685, GDX, 122, 20, 6.100000, ZIC, 75, 6, 12.500000, ZIP, 94, 6, 15.666667, 
trial0034686, GDX, 307, 20, 15.350000, ZIC, 133, 6, 22.166667, ZIP, 83, 6, 13.833333, 
trial0034687, GDX, 197, 20, 9.850000, ZIC, 111, 6, 18.500000, ZIP, 144, 6, 24.000000, 
trial0034688, GDX, 309, 20, 15.450000, ZIC, 54, 6, 9.000000, ZIP, 42, 6, 7.000000, 
trial0034689, GDX, 306, 20, 15.300000, ZIC, 28, 6, 4.666667, ZIP, 203, 6, 33.833333, 
trial0034690, GDX, 289, 20, 14.450000, ZIC, 153, 6, 25.500000, ZIP, 258, 6, 43.000000, 
trial0034691, GDX, 255, 20, 12.750000, ZIC, 5, 6, 0.833333, ZIP, 110, 6, 18.333333, 
trial0034692, GDX, 180, 20, 9.000000, ZIC, 117, 6, 19.500000, ZIP, 135, 6, 22.500000, 
trial0034693, GDX, 111, 20, 5.550000, ZIC, 70, 6, 11.666667, ZIP, 62, 6, 10.333333, 
trial0034694, GDX, 165, 20, 8.250000, ZIC, 42, 6, 7.000000, ZIP, 118, 6, 19.666667, 
trial0034695, GDX, 112, 20, 5.600000, ZIC, 199, 6, 33.166667, ZIP, 325, 6, 54.166667, 
trial0034696, GDX, 321, 20, 16.050000, ZIC, 0, 6, 0.000000, ZIP, 156, 6, 26.000000, 
trial0034697, GDX, 444, 20, 22.200000, ZIC, 44, 6, 7.333333, ZIP, 158, 6, 26.333333, 
trial0034698, GDX, 266, 20, 13.300000, ZIC, 91, 6, 15.166667, ZIP, 186, 6, 31.000000, 
trial0034699, GDX, 260, 20, 13.000000, ZIC, 168, 6, 28.000000, ZIP, 73, 6, 12.166667, 
trial0034700, GDX, 392, 20, 19.600000, ZIC, 18, 6, 3.000000, ZIP, 186, 6, 31.000000, 
trial0034701, GDX, 210, 20, 10.500000, ZIC, 55, 6, 9.166667, ZIP, 204, 6, 34.000000, 
trial0034702, GDX, 44, 20, 2.200000, ZIC, 88, 6, 14.666667, ZIP, 217, 6, 36.166667, 
trial0034703, GDX, 251, 20, 12.550000, ZIC, 65, 6, 10.833333, ZIP, 358, 6, 59.666667, 
trial0034704, GDX, 320, 20, 16.000000, ZIC, 0, 6, 0.000000, ZIP, 186, 6, 31.000000, 
trial0034705, GDX, 208, 20, 10.400000, ZIC, 63, 6, 10.500000, ZIP, 143, 6, 23.833333, 
trial0034706, GDX, 173, 20, 8.650000, ZIC, 41, 6, 6.833333, ZIP, 216, 6, 36.000000, 
trial0034707, GDX, 60, 20, 3.000000, ZIC, 87, 6, 14.500000, ZIP, 163, 6, 27.166667, 
trial0034708, GDX, 267, 20, 13.350000, ZIC, 191, 6, 31.833333, ZIP, 197, 6, 32.833333, 
trial0034709, GDX, 383, 20, 19.150000, ZIC, 14, 6, 2.333333, ZIP, 113, 6, 18.833333, 
trial0034710, GDX, 237, 20, 11.850000, ZIC, 99, 6, 16.500000, ZIP, 190, 6, 31.666667, 
trial0034711, GDX, 601, 20, 30.050000, ZIC, 0, 6, 0.000000, ZIP, 221, 6, 36.833333, 
trial0034712, GDX, 359, 20, 17.950000, ZIC, 115, 6, 19.166667, ZIP, 42, 6, 7.000000, 
trial0034713, GDX, 260, 20, 13.000000, ZIC, 30, 6, 5.000000, ZIP, 169, 6, 28.166667, 
trial0034714, GDX, 246, 20, 12.300000, ZIC, 65, 6, 10.833333, ZIP, 223, 6, 37.166667, 
trial0034715, GDX, 674, 20, 33.700000, ZIC, 80, 6, 13.333333, ZIP, 109, 6, 18.166667, 
trial0034716, GDX, 408, 20, 20.400000, ZIC, 230, 6, 38.333333, ZIP, 40, 6, 6.666667, 
trial0034717, GDX, 264, 20, 13.200000, ZIC, 129, 6, 21.500000, ZIP, 175, 6, 29.166667, 
trial0034718, GDX, 510, 20, 25.500000, ZIC, 96, 6, 16.000000, ZIP, 53, 6, 8.833333, 
trial0034719, GDX, 247, 20, 12.350000, ZIC, 66, 6, 11.000000, ZIP, 65, 6, 10.833333, 
trial0034720, GDX, 216, 20, 10.800000, ZIC, 126, 6, 21.000000, ZIP, 54, 6, 9.000000, 
trial0034721, GDX, 442, 20, 22.100000, ZIC, 98, 6, 16.333333, ZIP, 85, 6, 14.166667, 
trial0034722, GDX, 388, 20, 19.400000, ZIC, 195, 6, 32.500000, ZIP, 83, 6, 13.833333, 
trial0034723, GDX, 417, 20, 20.850000, ZIC, 0, 6, 0.000000, ZIP, 164, 6, 27.333333, 
trial0034724, GDX, 270, 20, 13.500000, ZIC, 187, 6, 31.166667, ZIP, 161, 6, 26.833333, 
trial0034725, GDX, 163, 20, 8.150000, ZIC, 135, 6, 22.500000, ZIP, 134, 6, 22.333333, 
trial0034726, GDX, 334, 20, 16.700000, ZIC, 249, 6, 41.500000, ZIP, 57, 6, 9.500000, 
trial0034727, GDX, 257, 20, 12.850000, ZIC, 38, 6, 6.333333, ZIP, 499, 6, 83.166667, 
trial0034728, GDX, 512, 20, 25.600000, ZIC, 88, 6, 14.666667, ZIP, 256, 6, 42.666667, 
trial0034729, GDX, 449, 20, 22.450000, ZIC, 87, 6, 14.500000, ZIP, 70, 6, 11.666667, 
trial0034730, GDX, 200, 20, 10.000000, ZIC, 70, 6, 11.666667, ZIP, 276, 6, 46.000000, 
trial0034731, GDX, 345, 20, 17.250000, ZIC, 115, 6, 19.166667, ZIP, 134, 6, 22.333333, 
trial0034732, GDX, 793, 20, 39.650000, ZIC, 29, 6, 4.833333, ZIP, 148, 6, 24.666667, 
trial0034733, GDX, 80, 20, 4.000000, ZIC, 87, 6, 14.500000, ZIP, 259, 6, 43.166667, 
trial0034734, GDX, 362, 20, 18.100000, ZIC, 331, 6, 55.166667, ZIP, 237, 6, 39.500000, 
trial0034735, GDX, 269, 20, 13.450000, ZIC, 150, 6, 25.000000, ZIP, 46, 6, 7.666667, 
trial0034736, GDX, 396, 20, 19.800000, ZIC, 84, 6, 14.000000, ZIP, 228, 6, 38.000000, 
trial0034737, GDX, 251, 20, 12.550000, ZIC, 150, 6, 25.000000, ZIP, 190, 6, 31.666667, 
trial0034738, GDX, 355, 20, 17.750000, ZIC, 162, 6, 27.000000, ZIP, 179, 6, 29.833333, 
trial0034739, GDX, 211, 20, 10.550000, ZIC, 135, 6, 22.500000, ZIP, 176, 6, 29.333333, 
trial0034740, GDX, 260, 20, 13.000000, ZIC, 164, 6, 27.333333, ZIP, 62, 6, 10.333333, 
