trial0040501, AA, 243, 14, 17.357143, ZIC, 115, 6, 19.166667, ZIP, 331, 12, 27.583333, 
trial0040568, AA, 620, 14, 44.285714, ZIC, 222, 6, 37.000000, ZIP, 479, 12, 39.916667, 
trial0040569, AA, 330, 14, 23.571429, ZIC, 588, 6, 98.000000, ZIP, 496, 12, 41.333333, 
trial0040570, AA, 717, 14, 51.214286, ZIC, 84, 6, 14.000000, ZIP, 574, 12, 47.833333, 
trial0040571, AA, 486, 14, 34.714286, ZIC, 275, 6, 45.833333, ZIP, 394, 12, 32.833333, 
trial0040572, AA, 678, 14, 48.428571, ZIC, 176, 6, 29.333333, ZIP, 532, 12, 44.333333, 
trial0040573, AA, 352, 14, 25.142857, ZIC, 304, 6, 50.666667, ZIP, 515, 12, 42.916667, 
trial0040574, AA, 949, 14, 67.785714, ZIC, 46, 6, 7.666667, ZIP, 277, 12, 23.083333, 
trial0040575, AA, 854, 14, 61.000000, ZIC, 206, 6, 34.333333, ZIP, 301, 12, 25.083333, 
trial0040576, AA, 445, 14, 31.785714, ZIC, 259, 6, 43.166667, ZIP, 562, 12, 46.833333, 
trial0040577, AA, 602, 14, 43.000000, ZIC, 235, 6, 39.166667, ZIP, 502, 12, 41.833333, 
trial0040578, AA, 651, 14, 46.500000, ZIC, 216, 6, 36.000000, ZIP, 481, 12, 40.083333, 
trial0040579, AA, 308, 14, 22.000000, ZIC, 246, 6, 41.000000, ZIP, 693, 12, 57.750000, 
trial0040580, AA, 829, 14, 59.214286, ZIC, 1, 6, 0.166667, ZIP, 444, 12, 37.000000, 
trial0040581, AA, 504, 14, 36.000000, ZIC, 74, 6, 12.333333, ZIP, 606, 12, 50.500000, 
trial0040582, AA, 666, 14, 47.571429, ZIC, 208, 6, 34.666667, ZIP, 346, 12, 28.833333, 
trial0040583, AA, 568, 14, 40.571429, ZIC, 95, 6, 15.833333, ZIP, 650, 12, 54.166667, 
trial0040584, AA, 435, 14, 31.071429, ZIC, 409, 6, 68.166667, ZIP, 459, 12, 38.250000, 
trial0040585, AA, 714, 14, 51.000000, ZIC, 195, 6, 32.500000, ZIP, 436, 12, 36.333333, 
trial0040586, AA, 373, 14, 26.642857, ZIC, 231, 6, 38.500000, ZIP, 642, 12, 53.500000, 
trial0040587, AA, 688, 14, 49.142857, ZIC, 106, 6, 17.666667, ZIP, 574, 12, 47.833333, 
trial0040588, AA, 350, 14, 25.000000, ZIC, 325, 6, 54.166667, ZIP, 574, 12, 47.833333, 
trial0040589, AA, 524, 14, 37.428571, ZIC, 140, 6, 23.333333, ZIP, 693, 12, 57.750000, 
trial0040590, AA, 611, 14, 43.642857, ZIC, 80, 6, 13.333333, ZIP, 683, 12, 56.916667, 
trial0040591, AA, 435, 14, 31.071429, ZIC, 285, 6, 47.500000, ZIP, 748, 12, 62.333333, 
trial0040592, AA, 1018, 14, 72.714286, ZIC, 287, 6, 47.833333, ZIP, 275, 12, 22.916667, 
trial0040593, AA, 942, 14, 67.285714, ZIC, 0, 6, 0.000000, ZIP, 612, 12, 51.000000, 
trial0040594, AA, 526, 14, 37.571429, ZIC, 219, 6, 36.500000, ZIP, 861, 12, 71.750000, 
trial0040595, AA, 595, 14, 42.500000, ZIC, 202, 6, 33.666667, ZIP, 496, 12, 41.333333, 
trial0040596, AA, 559, 14, 39.928571, ZIC, 395, 6, 65.833333, ZIP, 630, 12, 52.500000, 
trial0040597, AA, 533, 14, 38.071429, ZIC, 163, 6, 27.166667, ZIP, 891, 12, 74.250000, 
trial0040598, AA, 844, 14, 60.285714, ZIC, 211, 6, 35.166667, ZIP, 557, 12, 46.416667, 
trial0040599, AA, 522, 14, 37.285714, ZIC, 343, 6, 57.166667, ZIP, 714, 12, 59.500000, 
trial0040600, AA, 1012, 14, 72.285714, ZIC, 402, 6, 67.000000, ZIP, 187, 12, 15.583333, 
trial0040601, AA, 431, 14, 30.785714, ZIC, 59, 6, 9.833333, ZIP, 860, 12, 71.666667, 
trial0040602, AA, 882, 14, 63.000000, ZIC, 357, 6, 59.500000, ZIP, 272, 12, 22.666667, 
trial0040603, AA, 605, 14, 43.214286, ZIC, 410, 6, 68.333333, ZIP, 522, 12, 43.500000, 
trial0040604, AA, 872, 14, 62.285714, ZIC, 66, 6, 11.000000, ZIP, 373, 12, 31.083333, 
trial0040605, AA, 651, 14, 46.500000, ZIC, 229, 6, 38.166667, ZIP, 512, 12, 42.666667, 
trial0040606, AA, 761, 14, 54.357143, ZIC, 306, 6, 51.000000, ZIP, 511, 12, 42.583333, 
trial0040607, AA, 544, 14, 38.857143, ZIC, 313, 6, 52.166667, ZIP, 649, 12, 54.083333, 
trial0040608, AA, 564, 14, 40.285714, ZIC, 559, 6, 93.166667, ZIP, 447, 12, 37.250000, 
trial0040609, AA, 474, 14, 33.857143, ZIC, 267, 6, 44.500000, ZIP, 744, 12, 62.000000, 
trial0040610, AA, 628, 14, 44.857143, ZIC, 290, 6, 48.333333, ZIP, 519, 12, 43.250000, 
trial0040611, AA, 235, 14, 16.785714, ZIC, 530, 6, 88.333333, ZIP, 570, 12, 47.500000, 
trial0040612, AA, 730, 14, 52.142857, ZIC, 218, 6, 36.333333, ZIP, 570, 12, 47.500000, 
trial0040613, AA, 688, 14, 49.142857, ZIC, 152, 6, 25.333333, ZIP, 568, 12, 47.333333, 
trial0040614, AA, 866, 14, 61.857143, ZIC, 91, 6, 15.166667, ZIP, 671, 12, 55.916667, 
trial0040615, AA, 417, 14, 29.785714, ZIC, 521, 6, 86.833333, ZIP, 591, 12, 49.250000, 
trial0040616, AA, 713, 14, 50.928571, ZIC, 394, 6, 65.666667, ZIP, 446, 12, 37.166667, 
trial0040617, AA, 592, 14, 42.285714, ZIC, 199, 6, 33.166667, ZIP, 618, 12, 51.500000, 
trial0040618, AA, 498, 14, 35.571429, ZIC, 379, 6, 63.166667, ZIP, 728, 12, 60.666667, 
trial0040619, AA, 824, 14, 58.857143, ZIC, 178, 6, 29.666667, ZIP, 569, 12, 47.416667, 
trial0040620, AA, 487, 14, 34.785714, ZIC, 229, 6, 38.166667, ZIP, 748, 12, 62.333333, 
trial0040621, AA, 559, 14, 39.928571, ZIC, 227, 6, 37.833333, ZIP, 500, 12, 41.666667, 
trial0040622, AA, 525, 14, 37.500000, ZIC, 429, 6, 71.500000, ZIP, 369, 12, 30.750000, 
trial0040623, AA, 889, 14, 63.500000, ZIC, 360, 6, 60.000000, ZIP, 120, 12, 10.000000, 
trial0040624, AA, 627, 14, 44.785714, ZIC, 319, 6, 53.166667, ZIP, 485, 12, 40.416667, 
trial0040625, AA, 668, 14, 47.714286, ZIC, 86, 6, 14.333333, ZIP, 740, 12, 61.666667, 
trial0040626, AA, 606, 14, 43.285714, ZIC, 18, 6, 3.000000, ZIP, 533, 12, 44.416667, 
trial0040627, AA, 287, 14, 20.500000, ZIC, 229, 6, 38.166667, ZIP, 843, 12, 70.250000, 
trial0040628, AA, 203, 14, 14.500000, ZIC, 420, 6, 70.000000, ZIP, 627, 12, 52.250000, 
trial0040629, AA, 478, 14, 34.142857, ZIC, 274, 6, 45.666667, ZIP, 599, 12, 49.916667, 
trial0040630, AA, 423, 14, 30.214286, ZIC, 400, 6, 66.666667, ZIP, 556, 12, 46.333333, 
trial0040631, AA, 453, 14, 32.357143, ZIC, 216, 6, 36.000000, ZIP, 786, 12, 65.500000, 
trial0040632, AA, 921, 14, 65.785714, ZIC, 149, 6, 24.833333, ZIP, 318, 12, 26.500000, 
trial0040633, AA, 506, 14, 36.142857, ZIC, 480, 6, 80.000000, ZIP, 400, 12, 33.333333, 
trial0040634, AA, 602, 14, 43.000000, ZIC, 326, 6, 54.333333, ZIP, 337, 12, 28.083333, 
trial0040635, AA, 859, 14, 61.357143, ZIC, 76, 6, 12.666667, ZIP, 481, 12, 40.083333, 
trial0040636, AA, 569, 14, 40.642857, ZIC, 74, 6, 12.333333, ZIP, 588, 12, 49.000000, 
trial0040637, AA, 736, 14, 52.571429, ZIC, 366, 6, 61.000000, ZIP, 352, 12, 29.333333, 
trial0040638, AA, 643, 14, 45.928571, ZIC, 182, 6, 30.333333, ZIP, 438, 12, 36.500000, 
trial0040639, AA, 801, 14, 57.214286, ZIC, 407, 6, 67.833333, ZIP, 265, 12, 22.083333, 
trial0040640, AA, 682, 14, 48.714286, ZIC, 253, 6, 42.166667, ZIP, 494, 12, 41.166667, 
trial0040641, AA, 955, 14, 68.214286, ZIC, 158, 6, 26.333333, ZIP, 387, 12, 32.250000, 
trial0040642, AA, 530, 14, 37.857143, ZIC, 495, 6, 82.500000, ZIP, 423, 12, 35.250000, 
trial0040643, AA, 652, 14, 46.571429, ZIC, 80, 6, 13.333333, ZIP, 608, 12, 50.666667, 
trial0040644, AA, 641, 14, 45.785714, ZIC, 107, 6, 17.833333, ZIP, 649, 12, 54.083333, 
trial0040645, AA, 754, 14, 53.857143, ZIC, 426, 6, 71.000000, ZIP, 289, 12, 24.083333, 
trial0040646, AA, 641, 14, 45.785714, ZIC, 326, 6, 54.333333, ZIP, 506, 12, 42.166667, 
trial0040647, AA, 624, 14, 44.571429, ZIC, 231, 6, 38.500000, ZIP, 454, 12, 37.833333, 
trial0040648, AA, 558, 14, 39.857143, ZIC, 182, 6, 30.333333, ZIP, 676, 12, 56.333333, 
trial0040649, AA, 822, 14, 58.714286, ZIC, 39, 6, 6.500000, ZIP, 564, 12, 47.000000, 
trial0040650, AA, 669, 14, 47.785714, ZIC, 397, 6, 66.166667, ZIP, 404, 12, 33.666667, 
trial0040651, AA, 243, 14, 17.357143, ZIC, 53, 6, 8.833333, ZIP, 148, 12, 12.333333, 
trial0040652, AA, 284, 14, 20.285714, ZIC, 67, 6, 11.166667, ZIP, 58, 12, 4.833333, 
trial0040653, AA, 166, 14, 11.857143, ZIC, 41, 6, 6.833333, ZIP, 128, 12, 10.666667, 
trial0040654, AA, 219, 14, 15.642857, ZIC, 122, 6, 20.333333, ZIP, 254, 12, 21.166667, 
trial0040655, AA, 213, 14, 15.214286, ZIC, 106, 6, 17.666667, ZIP, 199, 12, 16.583333, 
trial0040656, AA, 174, 14, 12.428571, ZIC, 70, 6, 11.666667, ZIP, 226, 12, 18.833333, 
trial0040657, AA, 101, 14, 7.214286, ZIC, 134, 6, 22.333333, ZIP, 163, 12, 13.583333, 
trial0040658, AA, 137, 14, 9.785714, ZIC, 81, 6, 13.500000, ZIP, 247, 12, 20.583333, 
trial0040659, AA, 202, 14, 14.428571, ZIC, 150, 6, 25.000000, ZIP, 283, 12, 23.583333, 
trial0040660, AA, 204, 14, 14.571429, ZIC, 58, 6, 9.666667, ZIP, 148, 12, 12.333333, 
trial0040661, AA, 204, 14, 14.571429, ZIC, 63, 6, 10.500000, ZIP, 93, 12, 7.750000, 
trial0040662, AA, 311, 14, 22.214286, ZIC, 80, 6, 13.333333, ZIP, 186, 12, 15.500000, 
trial0040663, AA, 184, 14, 13.142857, ZIC, 13, 6, 2.166667, ZIP, 354, 12, 29.500000, 
trial0040664, AA, 137, 14, 9.785714, ZIC, 54, 6, 9.000000, ZIP, 248, 12, 20.666667, 
trial0040665, AA, 162, 14, 11.571429, ZIC, 53, 6, 8.833333, ZIP, 169, 12, 14.083333, 
trial0040666, AA, 174, 14, 12.428571, ZIC, 94, 6, 15.666667, ZIP, 145, 12, 12.083333, 
trial0040667, AA, 128, 14, 9.142857, ZIC, 79, 6, 13.166667, ZIP, 219, 12, 18.250000, 
trial0040668, AA, 146, 14, 10.428571, ZIC, 179, 6, 29.833333, ZIP, 140, 12, 11.666667, 
trial0040669, AA, 201, 14, 14.357143, ZIC, 123, 6, 20.500000, ZIP, 72, 12, 6.000000, 
trial0040670, AA, 148, 14, 10.571429, ZIC, 104, 6, 17.333333, ZIP, 174, 12, 14.500000, 
trial0040671, AA, 88, 14, 6.285714, ZIC, 168, 6, 28.000000, ZIP, 188, 12, 15.666667, 
trial0040672, AA, 156, 14, 11.142857, ZIC, 35, 6, 5.833333, ZIP, 204, 12, 17.000000, 
trial0040673, AA, 159, 14, 11.357143, ZIC, 109, 6, 18.166667, ZIP, 171, 12, 14.250000, 
trial0040674, AA, 135, 14, 9.642857, ZIC, 158, 6, 26.333333, ZIP, 65, 12, 5.416667, 
trial0040675, AA, 162, 14, 11.571429, ZIC, 91, 6, 15.166667, ZIP, 125, 12, 10.416667, 
trial0040676, AA, 261, 14, 18.642857, ZIC, 35, 6, 5.833333, ZIP, 164, 12, 13.666667, 
trial0040677, AA, 161, 14, 11.500000, ZIC, 24, 6, 4.000000, ZIP, 140, 12, 11.666667, 
trial0040678, AA, 284, 14, 20.285714, ZIC, 52, 6, 8.666667, ZIP, 119, 12, 9.916667, 
trial0040679, AA, 303, 14, 21.642857, ZIC, 29, 6, 4.833333, ZIP, 156, 12, 13.000000, 
trial0040680, AA, 184, 14, 13.142857, ZIC, 33, 6, 5.500000, ZIP, 265, 12, 22.083333, 
trial0040681, AA, 727, 14, 51.928571, ZIC, 307, 6, 51.166667, ZIP, 652, 12, 54.333333, 
trial0040682, AA, 557, 14, 39.785714, ZIC, 546, 6, 91.000000, ZIP, 445, 12, 37.083333, 
trial0040683, AA, 596, 14, 42.571429, ZIC, 446, 6, 74.333333, ZIP, 629, 12, 52.416667, 
trial0040684, AA, 428, 14, 30.571429, ZIC, 50, 6, 8.333333, ZIP, 1234, 12, 102.833333, 
trial0040685, AA, 836, 14, 59.714286, ZIC, 215, 6, 35.833333, ZIP, 657, 12, 54.750000, 
trial0040686, AA, 618, 14, 44.142857, ZIC, 541, 6, 90.166667, ZIP, 553, 12, 46.083333, 
trial0040687, AA, 271, 14, 19.357143, ZIC, 496, 6, 82.666667, ZIP, 933, 12, 77.750000, 
trial0040688, AA, 1007, 14, 71.928571, ZIC, 302, 6, 50.333333, ZIP, 416, 12, 34.666667, 
trial0040689, AA, 472, 14, 33.714286, ZIC, 469, 6, 78.166667, ZIP, 739, 12, 61.583333, 
trial0040690, AA, 734, 14, 52.428571, ZIC, 438, 6, 73.000000, ZIP, 537, 12, 44.750000, 
trial0040691, AA, 636, 14, 45.428571, ZIC, 445, 6, 74.166667, ZIP, 393, 12, 32.750000, 
trial0040692, AA, 632, 14, 45.142857, ZIC, 297, 6, 49.500000, ZIP, 625, 12, 52.083333, 
trial0040693, AA, 981, 14, 70.071429, ZIC, 128, 6, 21.333333, ZIP, 253, 12, 21.083333, 
trial0040694, AA, 719, 14, 51.357143, ZIC, 431, 6, 71.833333, ZIP, 485, 12, 40.416667, 
trial0040695, AA, 933, 14, 66.642857, ZIC, 476, 6, 79.333333, ZIP, 252, 12, 21.000000, 
trial0040696, AA, 1339, 14, 95.642857, ZIC, 6, 6, 1.000000, ZIP, 390, 12, 32.500000, 
trial0040697, AA, 610, 14, 43.571429, ZIC, 547, 6, 91.166667, ZIP, 390, 12, 32.500000, 
trial0040698, AA, 702, 14, 50.142857, ZIC, 309, 6, 51.500000, ZIP, 695, 12, 57.916667, 
trial0040699, AA, 614, 14, 43.857143, ZIC, 211, 6, 35.166667, ZIP, 813, 12, 67.750000, 
trial0040700, AA, 778, 14, 55.571429, ZIC, 132, 6, 22.000000, ZIP, 778, 12, 64.833333, 
trial0040701, AA, 796, 14, 56.857143, ZIC, 229, 6, 38.166667, ZIP, 703, 12, 58.583333, 
trial0040702, AA, 684, 14, 48.857143, ZIC, 334, 6, 55.666667, ZIP, 476, 12, 39.666667, 
trial0040703, AA, 936, 14, 66.857143, ZIC, 358, 6, 59.666667, ZIP, 451, 12, 37.583333, 
trial0040704, AA, 621, 14, 44.357143, ZIC, 359, 6, 59.833333, ZIP, 748, 12, 62.333333, 
trial0040705, AA, 1039, 14, 74.214286, ZIC, 18, 6, 3.000000, ZIP, 622, 12, 51.833333, 
trial0040706, AA, 739, 14, 52.785714, ZIC, 149, 6, 24.833333, ZIP, 747, 12, 62.250000, 
trial0040707, AA, 1018, 14, 72.714286, ZIC, 173, 6, 28.833333, ZIP, 416, 12, 34.666667, 
trial0040708, AA, 343, 14, 24.500000, ZIC, 666, 6, 111.000000, ZIP, 575, 12, 47.916667, 
trial0040709, AA, 978, 14, 69.857143, ZIC, 93, 6, 15.500000, ZIP, 583, 12, 48.583333, 
trial0040710, AA, 611, 14, 43.642857, ZIC, 422, 6, 70.333333, ZIP, 599, 12, 49.916667, 
trial0040711, AA, 479, 14, 34.214286, ZIC, 188, 6, 31.333333, ZIP, 730, 12, 60.833333, 
trial0040712, AA, 690, 14, 49.285714, ZIC, 144, 6, 24.000000, ZIP, 634, 12, 52.833333, 
trial0040713, AA, 661, 14, 47.214286, ZIC, 391, 6, 65.166667, ZIP, 425, 12, 35.416667, 
trial0040714, AA, 642, 14, 45.857143, ZIC, 208, 6, 34.666667, ZIP, 524, 12, 43.666667, 
trial0040715, AA, 862, 14, 61.571429, ZIC, 174, 6, 29.000000, ZIP, 426, 12, 35.500000, 
trial0040716, AA, 640, 14, 45.714286, ZIC, 276, 6, 46.000000, ZIP, 613, 12, 51.083333, 
trial0040717, AA, 459, 14, 32.785714, ZIC, 409, 6, 68.166667, ZIP, 472, 12, 39.333333, 
trial0040718, AA, 406, 14, 29.000000, ZIC, 474, 6, 79.000000, ZIP, 583, 12, 48.583333, 
trial0040719, AA, 655, 14, 46.785714, ZIC, 357, 6, 59.500000, ZIP, 464, 12, 38.666667, 
trial0040720, AA, 416, 14, 29.714286, ZIC, 453, 6, 75.500000, ZIP, 597, 12, 49.750000, 
trial0040721, AA, 951, 14, 67.928571, ZIC, 228, 6, 38.000000, ZIP, 328, 12, 27.333333, 
trial0040722, AA, 715, 14, 51.071429, ZIC, 188, 6, 31.333333, ZIP, 601, 12, 50.083333, 
trial0040723, AA, 1112, 14, 79.428571, ZIC, 168, 6, 28.000000, ZIP, 225, 12, 18.750000, 
trial0040724, AA, 565, 14, 40.357143, ZIC, 540, 6, 90.000000, ZIP, 361, 12, 30.083333, 
trial0040725, AA, 722, 14, 51.571429, ZIC, 266, 6, 44.333333, ZIP, 541, 12, 45.083333, 
trial0040726, AA, 505, 14, 36.071429, ZIC, 479, 6, 79.833333, ZIP, 491, 12, 40.916667, 
trial0040727, AA, 764, 14, 54.571429, ZIC, 268, 6, 44.666667, ZIP, 432, 12, 36.000000, 
trial0040728, AA, 878, 14, 62.714286, ZIC, 114, 6, 19.000000, ZIP, 463, 12, 38.583333, 
trial0040729, AA, 740, 14, 52.857143, ZIC, 161, 6, 26.833333, ZIP, 603, 12, 50.250000, 
trial0040730, AA, 753, 14, 53.785714, ZIC, 207, 6, 34.500000, ZIP, 544, 12, 45.333333, 
trial0040731, AA, 640, 14, 45.714286, ZIC, 351, 6, 58.500000, ZIP, 481, 12, 40.083333, 
trial0040732, AA, 632, 14, 45.142857, ZIC, 196, 6, 32.666667, ZIP, 398, 12, 33.166667, 
trial0040733, AA, 539, 14, 38.500000, ZIC, 288, 6, 48.000000, ZIP, 515, 12, 42.916667, 
trial0040734, AA, 748, 14, 53.428571, ZIC, 206, 6, 34.333333, ZIP, 371, 12, 30.916667, 
trial0040735, AA, 576, 14, 41.142857, ZIC, 204, 6, 34.000000, ZIP, 496, 12, 41.333333, 
trial0040736, AA, 307, 14, 21.928571, ZIC, 116, 6, 19.333333, ZIP, 906, 12, 75.500000, 
trial0040737, AA, 752, 14, 53.714286, ZIC, 234, 6, 39.000000, ZIP, 389, 12, 32.416667, 
trial0040738, AA, 429, 14, 30.642857, ZIC, 229, 6, 38.166667, ZIP, 811, 12, 67.583333, 
trial0040739, AA, 796, 14, 56.857143, ZIC, 347, 6, 57.833333, ZIP, 345, 12, 28.750000, 
trial0040740, AA, 926, 14, 66.142857, ZIC, 179, 6, 29.833333, ZIP, 367, 12, 30.583333, 
trial0040741, AA, 309, 14, 22.071429, ZIC, 72, 6, 12.000000, ZIP, 178, 12, 14.833333, 
trial0040742, AA, 339, 14, 24.214286, ZIC, 161, 6, 26.833333, ZIP, 263, 12, 21.916667, 
trial0040743, AA, 308, 14, 22.000000, ZIC, 149, 6, 24.833333, ZIP, 206, 12, 17.166667, 
trial0040744, AA, 169, 14, 12.071429, ZIC, 157, 6, 26.166667, ZIP, 377, 12, 31.416667, 
