trial0034801, AA, 857, 18, 47.611111, ZIC, 705, 6, 117.500000, ZIP, 319, 8, 39.875000, 
trial0035032, AA, 833, 18, 46.277778, ZIC, 54, 6, 9.000000, ZIP, 429, 8, 53.625000, 
trial0035033, AA, 744, 18, 41.333333, ZIC, 288, 6, 48.000000, ZIP, 291, 8, 36.375000, 
trial0035034, AA, 807, 18, 44.833333, ZIC, 419, 6, 69.833333, ZIP, 90, 8, 11.250000, 
trial0035035, AA, 463, 18, 25.722222, ZIC, 339, 6, 56.500000, ZIP, 399, 8, 49.875000, 
trial0035036, AA, 819, 18, 45.500000, ZIC, 64, 6, 10.666667, ZIP, 276, 8, 34.500000, 
trial0035037, AA, 767, 18, 42.611111, ZIC, 186, 6, 31.000000, ZIP, 352, 8, 44.000000, 
trial0035038, AA, 747, 18, 41.500000, ZIC, 235, 6, 39.166667, ZIP, 324, 8, 40.500000, 
trial0035039, AA, 581, 18, 32.277778, ZIC, 262, 6, 43.666667, ZIP, 396, 8, 49.500000, 
trial0035040, AA, 617, 18, 34.277778, ZIC, 137, 6, 22.833333, ZIP, 408, 8, 51.000000, 
trial0035041, AA, 888, 18, 49.333333, ZIC, 369, 6, 61.500000, ZIP, 678, 8, 84.750000, 
trial0035042, AA, 1107, 18, 61.500000, ZIC, 562, 6, 93.666667, ZIP, 450, 8, 56.250000, 
trial0035043, AA, 1694, 18, 94.111111, ZIC, 0, 6, 0.000000, ZIP, 448, 8, 56.000000, 
trial0035044, AA, 1274, 18, 70.777778, ZIC, 427, 6, 71.166667, ZIP, 475, 8, 59.375000, 
