trial0040201, GDX, 327, 16, 20.437500, ZIC, 27, 6, 4.500000, ZIP, 143, 10, 14.300000, 
trial0040284, GDX, 81, 16, 5.062500, ZIC, 102, 6, 17.000000, ZIP, 306, 10, 30.600000, 
trial0040285, GDX, 215, 16, 13.437500, ZIC, 0, 6, 0.000000, ZIP, 455, 10, 45.500000, 
trial0040286, GDX, 53, 16, 3.312500, ZIC, 298, 6, 49.666667, ZIP, 290, 10, 29.000000, 
trial0040287, GDX, 287, 16, 17.937500, ZIC, 81, 6, 13.500000, ZIP, 470, 10, 47.000000, 
trial0040288, GDX, 80, 16, 5.000000, ZIC, 231, 6, 38.500000, ZIP, 358, 10, 35.800000, 
trial0040289, GDX, 137, 16, 8.562500, ZIC, 0, 6, 0.000000, ZIP, 160, 10, 16.000000, 
trial0040290, GDX, 247, 16, 15.437500, ZIC, 206, 6, 34.333333, ZIP, 689, 10, 68.900000, 
trial0040291, GDX, 299, 16, 18.687500, ZIC, 446, 6, 74.333333, ZIP, 221, 10, 22.100000, 
trial0040292, GDX, 498, 16, 31.125000, ZIC, 112, 6, 18.666667, ZIP, 186, 10, 18.600000, 
trial0040293, GDX, 559, 16, 34.937500, ZIC, 105, 6, 17.500000, ZIP, 708, 10, 70.800000, 
trial0040294, GDX, 94, 16, 5.875000, ZIC, 328, 6, 54.666667, ZIP, 224, 10, 22.400000, 
trial0040295, GDX, 556, 16, 34.750000, ZIC, 339, 6, 56.500000, ZIP, 247, 10, 24.700000, 
trial0040296, GDX, 279, 16, 17.437500, ZIC, 130, 6, 21.666667, ZIP, 675, 10, 67.500000, 
trial0040297, GDX, 506, 16, 31.625000, ZIC, 366, 6, 61.000000, ZIP, 353, 10, 35.300000, 
trial0040298, GDX, 171, 16, 10.687500, ZIC, 290, 6, 48.333333, ZIP, 423, 10, 42.300000, 
trial0040299, GDX, 150, 16, 9.375000, ZIC, 239, 6, 39.833333, ZIP, 298, 10, 29.800000, 
trial0040300, GDX, 84, 16, 5.250000, ZIC, 125, 6, 20.833333, ZIP, 189, 10, 18.900000, 
trial0040301, GDX, 577, 16, 36.062500, ZIC, 99, 6, 16.500000, ZIP, 498, 10, 49.800000, 
trial0040302, GDX, 204, 16, 12.750000, ZIC, 184, 6, 30.666667, ZIP, 86, 10, 8.600000, 
trial0040303, GDX, 218, 16, 13.625000, ZIC, 128, 6, 21.333333, ZIP, 652, 10, 65.200000, 
trial0040304, GDX, 189, 16, 11.812500, ZIC, 253, 6, 42.166667, ZIP, 310, 10, 31.000000, 
trial0040305, GDX, 410, 16, 25.625000, ZIC, 437, 6, 72.833333, ZIP, 443, 10, 44.300000, 
trial0040306, GDX, 216, 16, 13.500000, ZIC, 281, 6, 46.833333, ZIP, 278, 10, 27.800000, 
trial0040307, GDX, 556, 16, 34.750000, ZIC, 182, 6, 30.333333, ZIP, 228, 10, 22.800000, 
trial0040308, GDX, 320, 16, 20.000000, ZIC, 72, 6, 12.000000, ZIP, 581, 10, 58.100000, 
trial0040309, GDX, 656, 16, 41.000000, ZIC, 128, 6, 21.333333, ZIP, 525, 10, 52.500000, 
trial0040310, GDX, 720, 16, 45.000000, ZIC, 50, 6, 8.333333, ZIP, 655, 10, 65.500000, 
trial0040311, GDX, 449, 16, 28.062500, ZIC, 179, 6, 29.833333, ZIP, 453, 10, 45.300000, 
trial0040312, GDX, 521, 16, 32.562500, ZIC, 412, 6, 68.666667, ZIP, 250, 10, 25.000000, 
trial0040313, GDX, 646, 16, 40.375000, ZIC, 204, 6, 34.000000, ZIP, 429, 10, 42.900000, 
trial0040314, GDX, 173, 16, 10.812500, ZIC, 256, 6, 42.666667, ZIP, 379, 10, 37.900000, 
trial0040315, GDX, 213, 16, 13.312500, ZIC, 393, 6, 65.500000, ZIP, 475, 10, 47.500000, 
trial0040316, GDX, 44, 16, 2.750000, ZIC, 272, 6, 45.333333, ZIP, 383, 10, 38.300000, 
trial0040317, GDX, 215, 16, 13.437500, ZIC, 374, 6, 62.333333, ZIP, 232, 10, 23.200000, 
trial0040318, GDX, 220, 16, 13.750000, ZIC, 403, 6, 67.166667, ZIP, 351, 10, 35.100000, 
trial0040319, GDX, 214, 16, 13.375000, ZIC, 422, 6, 70.333333, ZIP, 332, 10, 33.200000, 
trial0040320, GDX, 413, 16, 25.812500, ZIC, 405, 6, 67.500000, ZIP, 551, 10, 55.100000, 
trial0040321, GDX, 175, 16, 10.937500, ZIC, 37, 6, 6.166667, ZIP, 200, 10, 20.000000, 
trial0040322, GDX, 268, 16, 16.750000, ZIC, 101, 6, 16.833333, ZIP, 179, 10, 17.900000, 
trial0040323, GDX, 226, 16, 14.125000, ZIC, 10, 6, 1.666667, ZIP, 274, 10, 27.400000, 
trial0040324, GDX, 639, 16, 39.937500, ZIC, 47, 6, 7.833333, ZIP, 172, 10, 17.200000, 
trial0040325, GDX, 80, 16, 5.000000, ZIC, 102, 6, 17.000000, ZIP, 326, 10, 32.600000, 
trial0040326, GDX, 128, 16, 8.000000, ZIC, 109, 6, 18.166667, ZIP, 330, 10, 33.000000, 
trial0040327, GDX, 82, 16, 5.125000, ZIC, 0, 6, 0.000000, ZIP, 374, 10, 37.400000, 
trial0040328, GDX, 222, 16, 13.875000, ZIC, 72, 6, 12.000000, ZIP, 148, 10, 14.800000, 
trial0040329, GDX, 110, 16, 6.875000, ZIC, 189, 6, 31.500000, ZIP, 243, 10, 24.300000, 
trial0040330, GDX, 117, 16, 7.312500, ZIC, 190, 6, 31.666667, ZIP, 162, 10, 16.200000, 
trial0040331, GDX, 134, 16, 8.375000, ZIC, 156, 6, 26.000000, ZIP, 60, 10, 6.000000, 
trial0040332, GDX, 254, 16, 15.875000, ZIC, 157, 6, 26.166667, ZIP, 213, 10, 21.300000, 
trial0040333, GDX, 82, 16, 5.125000, ZIC, 19, 6, 3.166667, ZIP, 351, 10, 35.100000, 
trial0040334, GDX, 61, 16, 3.812500, ZIC, 114, 6, 19.000000, ZIP, 162, 10, 16.200000, 
trial0040335, GDX, 260, 16, 16.250000, ZIC, 47, 6, 7.833333, ZIP, 260, 10, 26.000000, 
trial0040336, GDX, 92, 16, 5.750000, ZIC, 8, 6, 1.333333, ZIP, 223, 10, 22.300000, 
trial0040337, GDX, 187, 16, 11.687500, ZIC, 65, 6, 10.833333, ZIP, 339, 10, 33.900000, 
trial0040338, GDX, 267, 16, 16.687500, ZIC, 96, 6, 16.000000, ZIP, 264, 10, 26.400000, 
trial0040339, GDX, 325, 16, 20.312500, ZIC, 138, 6, 23.000000, ZIP, 208, 10, 20.800000, 
trial0040340, GDX, 179, 16, 11.187500, ZIC, 71, 6, 11.833333, ZIP, 311, 10, 31.100000, 
trial0040341, GDX, 178, 16, 11.125000, ZIC, 12, 6, 2.000000, ZIP, 208, 10, 20.800000, 
trial0040342, GDX, 249, 16, 15.562500, ZIC, 54, 6, 9.000000, ZIP, 224, 10, 22.400000, 
trial0040343, GDX, 205, 16, 12.812500, ZIC, 99, 6, 16.500000, ZIP, 338, 10, 33.800000, 
trial0040344, GDX, 300, 16, 18.750000, ZIC, 116, 6, 19.333333, ZIP, 145, 10, 14.500000, 
trial0040345, GDX, 28, 16, 1.750000, ZIC, 126, 6, 21.000000, ZIP, 243, 10, 24.300000, 
trial0040346, GDX, 311, 16, 19.437500, ZIC, 32, 6, 5.333333, ZIP, 320, 10, 32.000000, 
trial0040347, GDX, 162, 16, 10.125000, ZIC, 63, 6, 10.500000, ZIP, 132, 10, 13.200000, 
trial0040348, GDX, 189, 16, 11.812500, ZIC, 178, 6, 29.666667, ZIP, 83, 10, 8.300000, 
trial0040349, GDX, 320, 16, 20.000000, ZIC, 74, 6, 12.333333, ZIP, 222, 10, 22.200000, 
trial0040350, GDX, 157, 16, 9.812500, ZIC, 80, 6, 13.333333, ZIP, 331, 10, 33.100000, 
trial0040351, GDX, 689, 16, 43.062500, ZIC, 317, 6, 52.833333, ZIP, 498, 10, 49.800000, 
trial0040352, GDX, 497, 16, 31.062500, ZIC, 203, 6, 33.833333, ZIP, 822, 10, 82.200000, 
trial0040353, GDX, 481, 16, 30.062500, ZIC, 207, 6, 34.500000, ZIP, 689, 10, 68.900000, 
trial0040354, GDX, 300, 16, 18.750000, ZIC, 409, 6, 68.166667, ZIP, 465, 10, 46.500000, 
trial0040355, GDX, 565, 16, 35.312500, ZIC, 464, 6, 77.333333, ZIP, 424, 10, 42.400000, 
trial0040356, GDX, 1096, 16, 68.500000, ZIC, 166, 6, 27.666667, ZIP, 103, 10, 10.300000, 
trial0040357, GDX, 669, 16, 41.812500, ZIC, 203, 6, 33.833333, ZIP, 373, 10, 37.300000, 
trial0040358, GDX, 262, 16, 16.375000, ZIC, 412, 6, 68.666667, ZIP, 357, 10, 35.700000, 
trial0040359, GDX, 121, 16, 7.562500, ZIC, 174, 6, 29.000000, ZIP, 691, 10, 69.100000, 
trial0040360, GDX, 399, 16, 24.937500, ZIC, 129, 6, 21.500000, ZIP, 1138, 10, 113.800000, 
trial0040361, GDX, 491, 16, 30.687500, ZIC, 103, 6, 17.166667, ZIP, 534, 10, 53.400000, 
trial0040362, GDX, 299, 16, 18.687500, ZIC, 391, 6, 65.166667, ZIP, 481, 10, 48.100000, 
trial0040363, GDX, 177, 16, 11.062500, ZIC, 8, 6, 1.333333, ZIP, 532, 10, 53.200000, 
trial0040364, GDX, 1040, 16, 65.000000, ZIC, 393, 6, 65.500000, ZIP, 164, 10, 16.400000, 
trial0040365, GDX, 478, 16, 29.875000, ZIC, 160, 6, 26.666667, ZIP, 562, 10, 56.200000, 
trial0040366, GDX, 827, 16, 51.687500, ZIC, 251, 6, 41.833333, ZIP, 739, 10, 73.900000, 
trial0040367, GDX, 601, 16, 37.562500, ZIC, 247, 6, 41.166667, ZIP, 246, 10, 24.600000, 
trial0040368, GDX, 225, 16, 14.062500, ZIC, 424, 6, 70.666667, ZIP, 727, 10, 72.700000, 
trial0040369, GDX, 417, 16, 26.062500, ZIC, 249, 6, 41.500000, ZIP, 571, 10, 57.100000, 
trial0040370, GDX, 349, 16, 21.812500, ZIC, 161, 6, 26.833333, ZIP, 435, 10, 43.500000, 
trial0040371, GDX, 931, 16, 58.187500, ZIC, 177, 6, 29.500000, ZIP, 273, 10, 27.300000, 
trial0040372, GDX, 183, 16, 11.437500, ZIC, 170, 6, 28.333333, ZIP, 661, 10, 66.100000, 
trial0040373, GDX, 368, 16, 23.000000, ZIC, 171, 6, 28.500000, ZIP, 278, 10, 27.800000, 
trial0040374, GDX, 366, 16, 22.875000, ZIC, 744, 6, 124.000000, ZIP, 682, 10, 68.200000, 
trial0040375, GDX, 538, 16, 33.625000, ZIC, 506, 6, 84.333333, ZIP, 585, 10, 58.500000, 
trial0040376, GDX, 509, 16, 31.812500, ZIC, 228, 6, 38.000000, ZIP, 354, 10, 35.400000, 
trial0040377, GDX, 393, 16, 24.562500, ZIC, 246, 6, 41.000000, ZIP, 501, 10, 50.100000, 
trial0040378, GDX, 795, 16, 49.687500, ZIC, 436, 6, 72.666667, ZIP, 577, 10, 57.700000, 
trial0040379, GDX, 893, 16, 55.812500, ZIC, 216, 6, 36.000000, ZIP, 635, 10, 63.500000, 
trial0040380, GDX, 485, 16, 30.312500, ZIC, 345, 6, 57.500000, ZIP, 660, 10, 66.000000, 
trial0040381, GDX, 271, 16, 16.937500, ZIC, 45, 6, 7.500000, ZIP, 182, 10, 18.200000, 
trial0040382, GDX, 187, 16, 11.687500, ZIC, 120, 6, 20.000000, ZIP, 327, 10, 32.700000, 
trial0040383, GDX, 120, 16, 7.500000, ZIC, 111, 6, 18.500000, ZIP, 331, 10, 33.100000, 
trial0040384, GDX, 92, 16, 5.750000, ZIC, 118, 6, 19.666667, ZIP, 117, 10, 11.700000, 
trial0040385, GDX, 363, 16, 22.687500, ZIC, 69, 6, 11.500000, ZIP, 157, 10, 15.700000, 
trial0040386, GDX, 340, 16, 21.250000, ZIC, 138, 6, 23.000000, ZIP, 222, 10, 22.200000, 
trial0040387, GDX, 333, 16, 20.812500, ZIC, 108, 6, 18.000000, ZIP, 211, 10, 21.100000, 
trial0040388, GDX, 364, 16, 22.750000, ZIC, 96, 6, 16.000000, ZIP, 185, 10, 18.500000, 
trial0040389, GDX, 352, 16, 22.000000, ZIC, 226, 6, 37.666667, ZIP, 81, 10, 8.100000, 
trial0040390, GDX, 297, 16, 18.562500, ZIC, 31, 6, 5.166667, ZIP, 307, 10, 30.700000, 
trial0040391, GDX, 289, 16, 18.062500, ZIC, 92, 6, 15.333333, ZIP, 222, 10, 22.200000, 
trial0040392, GDX, 420, 16, 26.250000, ZIC, 113, 6, 18.833333, ZIP, 130, 10, 13.000000, 
trial0040393, GDX, 204, 16, 12.750000, ZIC, 88, 6, 14.666667, ZIP, 311, 10, 31.100000, 
trial0040394, GDX, 382, 16, 23.875000, ZIC, 72, 6, 12.000000, ZIP, 172, 10, 17.200000, 
trial0040395, GDX, 418, 16, 26.125000, ZIC, 42, 6, 7.000000, ZIP, 153, 10, 15.300000, 
trial0040396, GDX, 398, 16, 24.875000, ZIC, 55, 6, 9.166667, ZIP, 179, 10, 17.900000, 
trial0040397, GDX, 398, 16, 24.875000, ZIC, 48, 6, 8.000000, ZIP, 203, 10, 20.300000, 
trial0040398, GDX, 296, 16, 18.500000, ZIC, 120, 6, 20.000000, ZIP, 216, 10, 21.600000, 
trial0040399, GDX, 293, 16, 18.312500, ZIC, 108, 6, 18.000000, ZIP, 282, 10, 28.200000, 
trial0040400, GDX, 179, 16, 11.187500, ZIC, 133, 6, 22.166667, ZIP, 448, 10, 44.800000, 
trial0040401, GDX, 124, 16, 7.750000, ZIC, 68, 6, 11.333333, ZIP, 168, 10, 16.800000, 
trial0040402, GDX, 215, 16, 13.437500, ZIC, 17, 6, 2.833333, ZIP, 229, 10, 22.900000, 
trial0040403, GDX, 174, 16, 10.875000, ZIC, 33, 6, 5.500000, ZIP, 120, 10, 12.000000, 
trial0040404, GDX, 195, 16, 12.187500, ZIC, 272, 6, 45.333333, ZIP, 244, 10, 24.400000, 
trial0040405, GDX, 180, 16, 11.250000, ZIC, 64, 6, 10.666667, ZIP, 198, 10, 19.800000, 
trial0040406, GDX, 248, 16, 15.500000, ZIC, 79, 6, 13.166667, ZIP, 211, 10, 21.100000, 
trial0040407, GDX, 265, 16, 16.562500, ZIC, 50, 6, 8.333333, ZIP, 154, 10, 15.400000, 
trial0040408, GDX, 148, 16, 9.250000, ZIC, 140, 6, 23.333333, ZIP, 149, 10, 14.900000, 
trial0040409, GDX, 260, 16, 16.250000, ZIC, 52, 6, 8.666667, ZIP, 224, 10, 22.400000, 
trial0040410, GDX, 319, 16, 19.937500, ZIC, 107, 6, 17.833333, ZIP, 74, 10, 7.400000, 
trial0040411, GDX, 58, 16, 3.625000, ZIC, 3, 6, 0.500000, ZIP, 162, 10, 16.200000, 
trial0040412, GDX, 119, 16, 7.437500, ZIC, 11, 6, 1.833333, ZIP, 250, 10, 25.000000, 
trial0040413, GDX, 70, 16, 4.375000, ZIC, 19, 6, 3.166667, ZIP, 7, 10, 0.700000, 
trial0040414, GDX, 33, 16, 2.062500, ZIC, 0, 6, 0.000000, ZIP, 14, 10, 1.400000, 
trial0040415, GDX, 62, 16, 3.875000, ZIC, 0, 6, 0.000000, ZIP, 7, 10, 0.700000, 
trial0040416, GDX, 13, 16, 0.812500, ZIC, 4, 6, 0.666667, ZIP, 0, 10, 0.000000, 
trial0040417, GDX, 53, 16, 3.312500, ZIC, 12, 6, 2.000000, ZIP, 14, 10, 1.400000, 
trial0040418, GDX, 32, 16, 2.000000, ZIC, 7, 6, 1.166667, ZIP, 95, 10, 9.500000, 
trial0040419, GDX, 49, 16, 3.062500, ZIC, 21, 6, 3.500000, ZIP, 0, 10, 0.000000, 
trial0040420, GDX, 37, 16, 2.312500, ZIC, 0, 6, 0.000000, ZIP, 123, 10, 12.300000, 
trial0040421, GDX, 75, 16, 4.687500, ZIC, 0, 6, 0.000000, ZIP, 11, 10, 1.100000, 
trial0040422, GDX, 51, 16, 3.187500, ZIC, 0, 6, 0.000000, ZIP, 14, 10, 1.400000, 
trial0040423, GDX, 29, 16, 1.812500, ZIC, 0, 6, 0.000000, ZIP, 22, 10, 2.200000, 
trial0040424, GDX, 18, 16, 1.125000, ZIC, 40, 6, 6.666667, ZIP, 163, 10, 16.300000, 
trial0040425, GDX, 57, 16, 3.562500, ZIC, 12, 6, 2.000000, ZIP, 6, 10, 0.600000, 
trial0040426, GDX, 50, 16, 3.125000, ZIC, 0, 6, 0.000000, ZIP, 32, 10, 3.200000, 
trial0040427, GDX, 20, 16, 1.250000, ZIC, 0, 6, 0.000000, ZIP, 0, 10, 0.000000, 
trial0040428, GDX, 20, 16, 1.250000, ZIC, 0, 6, 0.000000, ZIP, 1, 10, 0.100000, 
trial0040429, GDX, 28, 16, 1.750000, ZIC, 10, 6, 1.666667, ZIP, 156, 10, 15.600000, 
trial0040430, GDX, 52, 16, 3.250000, ZIC, 0, 6, 0.000000, ZIP, 11, 10, 1.100000, 
trial0040431, GDX, 34, 16, 2.125000, ZIC, 93, 6, 15.500000, ZIP, 181, 10, 18.100000, 
trial0040432, GDX, 12, 16, 0.750000, ZIC, 6, 6, 1.000000, ZIP, 47, 10, 4.700000, 
trial0040433, GDX, 66, 16, 4.125000, ZIC, 3, 6, 0.500000, ZIP, 30, 10, 3.000000, 
trial0040434, GDX, 23, 16, 1.437500, ZIC, 0, 6, 0.000000, ZIP, 0, 10, 0.000000, 
trial0040435, GDX, 51, 16, 3.187500, ZIC, 7, 6, 1.166667, ZIP, 11, 10, 1.100000, 
trial0040436, GDX, 26, 16, 1.625000, ZIC, 64, 6, 10.666667, ZIP, 9, 10, 0.900000, 
trial0040437, GDX, 41, 16, 2.562500, ZIC, 0, 6, 0.000000, ZIP, 178, 10, 17.800000, 
trial0040438, GDX, 54, 16, 3.375000, ZIC, 13, 6, 2.166667, ZIP, 7, 10, 0.700000, 
trial0040439, GDX, 55, 16, 3.437500, ZIC, 0, 6, 0.000000, ZIP, 0, 10, 0.000000, 
trial0040440, GDX, 13, 16, 0.812500, ZIC, 6, 6, 1.000000, ZIP, 0, 10, 0.000000, 
