trial0057301, AA, 221, 10, 22.100000, ZIC, 147, 16, 9.187500, ZIP, 135, 6, 22.500000, 
trial0057354, AA, 70, 10, 7.000000, ZIC, 60, 16, 3.750000, ZIP, 27, 6, 4.500000, 
trial0057355, AA, 63, 10, 6.300000, ZIC, 48, 16, 3.000000, ZIP, 39, 6, 6.500000, 
trial0057356, AA, 80, 10, 8.000000, ZIC, 67, 16, 4.187500, ZIP, 13, 6, 2.166667, 
trial0057357, AA, 58, 10, 5.800000, ZIC, 79, 16, 4.937500, ZIP, 18, 6, 3.000000, 
trial0057358, AA, 78, 10, 7.800000, ZIC, 22, 16, 1.375000, ZIP, 55, 6, 9.166667, 
trial0057359, AA, 52, 10, 5.200000, ZIC, 47, 16, 2.937500, ZIP, 55, 6, 9.166667, 
trial0057360, AA, 43, 10, 4.300000, ZIC, 53, 16, 3.312500, ZIP, 51, 6, 8.500000, 
trial0057361, AA, 57, 10, 5.700000, ZIC, 66, 16, 4.125000, ZIP, 69, 6, 11.500000, 
trial0057362, AA, 62, 10, 6.200000, ZIC, 77, 16, 4.812500, ZIP, 37, 6, 6.166667, 
trial0057363, AA, 41, 10, 4.100000, ZIC, 97, 16, 6.062500, ZIP, 9, 6, 1.500000, 
trial0057364, AA, 65, 10, 6.500000, ZIC, 94, 16, 5.875000, ZIP, 14, 6, 2.333333, 
trial0057365, AA, 53, 10, 5.300000, ZIC, 91, 16, 5.687500, ZIP, 42, 6, 7.000000, 
trial0057366, AA, 69, 10, 6.900000, ZIC, 61, 16, 3.812500, ZIP, 42, 6, 7.000000, 
trial0057367, AA, 51, 10, 5.100000, ZIC, 88, 16, 5.500000, ZIP, 66, 6, 11.000000, 
trial0057368, AA, 32, 10, 3.200000, ZIC, 29, 16, 1.812500, ZIP, 86, 6, 14.333333, 
trial0057369, AA, 46, 10, 4.600000, ZIC, 106, 16, 6.625000, ZIP, 31, 6, 5.166667, 
trial0057370, AA, 40, 10, 4.000000, ZIC, 87, 16, 5.437500, ZIP, 20, 6, 3.333333, 
trial0057371, AA, 78, 10, 7.800000, ZIC, 77, 16, 4.812500, ZIP, 37, 6, 6.166667, 
trial0057372, AA, 32, 10, 3.200000, ZIC, 90, 16, 5.625000, ZIP, 28, 6, 4.666667, 
trial0057373, AA, 31, 10, 3.100000, ZIC, 84, 16, 5.250000, ZIP, 65, 6, 10.833333, 
trial0057374, AA, 37, 10, 3.700000, ZIC, 128, 16, 8.000000, ZIP, 24, 6, 4.000000, 
trial0057375, AA, 61, 10, 6.100000, ZIC, 70, 16, 4.375000, ZIP, 32, 6, 5.333333, 
trial0057376, AA, 33, 10, 3.300000, ZIC, 107, 16, 6.687500, ZIP, 14, 6, 2.333333, 
trial0057377, AA, 90, 10, 9.000000, ZIC, 71, 16, 4.437500, ZIP, 28, 6, 4.666667, 
trial0057378, AA, 63, 10, 6.300000, ZIC, 72, 16, 4.500000, ZIP, 47, 6, 7.833333, 
trial0057379, AA, 99, 10, 9.900000, ZIC, 25, 16, 1.562500, ZIP, 35, 6, 5.833333, 
trial0057380, AA, 40, 10, 4.000000, ZIC, 112, 16, 7.000000, ZIP, 24, 6, 4.000000, 
trial0057381, AA, 28, 10, 2.800000, ZIC, 63, 16, 3.937500, ZIP, 17, 6, 2.833333, 
trial0057382, AA, 83, 10, 8.300000, ZIC, 67, 16, 4.187500, ZIP, 49, 6, 8.166667, 
trial0057383, AA, 92, 10, 9.200000, ZIC, 46, 16, 2.875000, ZIP, 25, 6, 4.166667, 
trial0057384, AA, 53, 10, 5.300000, ZIC, 57, 16, 3.562500, ZIP, 31, 6, 5.166667, 
trial0057385, AA, 37, 10, 3.700000, ZIC, 53, 16, 3.312500, ZIP, 86, 6, 14.333333, 
trial0057386, AA, 39, 10, 3.900000, ZIC, 76, 16, 4.750000, ZIP, 38, 6, 6.333333, 
trial0057387, AA, 69, 10, 6.900000, ZIC, 96, 16, 6.000000, ZIP, 37, 6, 6.166667, 
trial0057388, AA, 62, 10, 6.200000, ZIC, 118, 16, 7.375000, ZIP, 6, 6, 1.000000, 
trial0057389, AA, 56, 10, 5.600000, ZIC, 53, 16, 3.312500, ZIP, 73, 6, 12.166667, 
trial0057390, AA, 22, 10, 2.200000, ZIC, 113, 16, 7.062500, ZIP, 14, 6, 2.333333, 
trial0057391, AA, 160, 10, 16.000000, ZIC, 339, 16, 21.187500, ZIP, 100, 6, 16.666667, 
trial0057392, AA, 158, 10, 15.800000, ZIC, 287, 16, 17.937500, ZIP, 106, 6, 17.666667, 
trial0057393, AA, 224, 10, 22.400000, ZIC, 189, 16, 11.812500, ZIP, 91, 6, 15.166667, 
trial0057394, AA, 190, 10, 19.000000, ZIC, 313, 16, 19.562500, ZIP, 87, 6, 14.500000, 
trial0057395, AA, 222, 10, 22.200000, ZIC, 222, 16, 13.875000, ZIP, 117, 6, 19.500000, 
trial0057396, AA, 191, 10, 19.100000, ZIC, 307, 16, 19.187500, ZIP, 82, 6, 13.666667, 
trial0057397, AA, 285, 10, 28.500000, ZIC, 285, 16, 17.812500, ZIP, 0, 6, 0.000000, 
trial0057398, AA, 166, 10, 16.600000, ZIC, 334, 16, 20.875000, ZIP, 71, 6, 11.833333, 
trial0057399, AA, 96, 10, 9.600000, ZIC, 275, 16, 17.187500, ZIP, 181, 6, 30.166667, 
trial0057400, AA, 316, 10, 31.600000, ZIC, 167, 16, 10.437500, ZIP, 78, 6, 13.000000, 
trial0057401, AA, 209, 10, 20.900000, ZIC, 307, 16, 19.187500, ZIP, 64, 6, 10.666667, 
trial0057402, AA, 83, 10, 8.300000, ZIC, 366, 16, 22.875000, ZIP, 132, 6, 22.000000, 
trial0057403, AA, 136, 10, 13.600000, ZIC, 183, 16, 11.437500, ZIP, 232, 6, 38.666667, 
trial0057404, AA, 344, 10, 34.400000, ZIC, 196, 16, 12.250000, ZIP, 40, 6, 6.666667, 
trial0057405, AA, 217, 10, 21.700000, ZIC, 237, 16, 14.812500, ZIP, 117, 6, 19.500000, 
trial0057406, AA, 216, 10, 21.600000, ZIC, 210, 16, 13.125000, ZIP, 145, 6, 24.166667, 
trial0057407, AA, 296, 10, 29.600000, ZIC, 254, 16, 15.875000, ZIP, 40, 6, 6.666667, 
trial0057408, AA, 303, 10, 30.300000, ZIC, 258, 16, 16.125000, ZIP, 29, 6, 4.833333, 
trial0057409, AA, 250, 10, 25.000000, ZIC, 247, 16, 15.437500, ZIP, 74, 6, 12.333333, 
trial0057410, AA, 176, 10, 17.600000, ZIC, 264, 16, 16.500000, ZIP, 140, 6, 23.333333, 
trial0057411, AA, 278, 10, 27.800000, ZIC, 248, 16, 15.500000, ZIP, 73, 6, 12.166667, 
trial0057412, AA, 231, 10, 23.100000, ZIC, 230, 16, 14.375000, ZIP, 110, 6, 18.333333, 
trial0057413, AA, 137, 10, 13.700000, ZIC, 229, 16, 14.312500, ZIP, 185, 6, 30.833333, 
trial0057414, AA, 186, 10, 18.600000, ZIC, 221, 16, 13.812500, ZIP, 144, 6, 24.000000, 
trial0057415, AA, 185, 10, 18.500000, ZIC, 294, 16, 18.375000, ZIP, 120, 6, 20.000000, 
trial0057416, AA, 196, 10, 19.600000, ZIC, 272, 16, 17.000000, ZIP, 74, 6, 12.333333, 
trial0057417, AA, 180, 10, 18.000000, ZIC, 314, 16, 19.625000, ZIP, 77, 6, 12.833333, 
trial0057418, AA, 295, 10, 29.500000, ZIC, 153, 16, 9.562500, ZIP, 105, 6, 17.500000, 
trial0057419, AA, 152, 10, 15.200000, ZIC, 310, 16, 19.375000, ZIP, 118, 6, 19.666667, 
trial0057420, AA, 245, 10, 24.500000, ZIC, 215, 16, 13.437500, ZIP, 121, 6, 20.166667, 
trial0057421, AA, 178, 10, 17.800000, ZIC, 237, 16, 14.812500, ZIP, 143, 6, 23.833333, 
trial0057422, AA, 145, 10, 14.500000, ZIC, 288, 16, 18.000000, ZIP, 89, 6, 14.833333, 
trial0057423, AA, 200, 10, 20.000000, ZIC, 216, 16, 13.500000, ZIP, 124, 6, 20.666667, 
trial0057424, AA, 259, 10, 25.900000, ZIC, 171, 16, 10.687500, ZIP, 137, 6, 22.833333, 
trial0057425, AA, 117, 10, 11.700000, ZIC, 315, 16, 19.687500, ZIP, 135, 6, 22.500000, 
trial0057426, AA, 124, 10, 12.400000, ZIC, 278, 16, 17.375000, ZIP, 111, 6, 18.500000, 
trial0057427, AA, 198, 10, 19.800000, ZIC, 230, 16, 14.375000, ZIP, 103, 6, 17.166667, 
trial0057428, AA, 139, 10, 13.900000, ZIC, 365, 16, 22.812500, ZIP, 36, 6, 6.000000, 
trial0057429, AA, 179, 10, 17.900000, ZIC, 378, 16, 23.625000, ZIP, 10, 6, 1.666667, 
trial0057430, AA, 186, 10, 18.600000, ZIC, 259, 16, 16.187500, ZIP, 95, 6, 15.833333, 
trial0057431, AA, 224, 10, 22.400000, ZIC, 231, 16, 14.437500, ZIP, 103, 6, 17.166667, 
trial0057432, AA, 191, 10, 19.100000, ZIC, 282, 16, 17.625000, ZIP, 67, 6, 11.166667, 
trial0057433, AA, 168, 10, 16.800000, ZIC, 289, 16, 18.062500, ZIP, 92, 6, 15.333333, 
trial0057434, AA, 241, 10, 24.100000, ZIC, 263, 16, 16.437500, ZIP, 45, 6, 7.500000, 
trial0057435, AA, 242, 10, 24.200000, ZIC, 197, 16, 12.312500, ZIP, 110, 6, 18.333333, 
trial0057436, AA, 183, 10, 18.300000, ZIC, 256, 16, 16.000000, ZIP, 128, 6, 21.333333, 
trial0057437, AA, 85, 10, 8.500000, ZIC, 304, 16, 19.000000, ZIP, 115, 6, 19.166667, 
trial0057438, AA, 164, 10, 16.400000, ZIC, 334, 16, 20.875000, ZIP, 42, 6, 7.000000, 
trial0057439, AA, 196, 10, 19.600000, ZIC, 185, 16, 11.562500, ZIP, 186, 6, 31.000000, 
trial0057440, AA, 247, 10, 24.700000, ZIC, 216, 16, 13.500000, ZIP, 77, 6, 12.833333, 
trial0057441, AA, 63, 10, 6.300000, ZIC, 328, 16, 20.500000, ZIP, 167, 6, 27.833333, 
trial0057442, AA, 63, 10, 6.300000, ZIC, 369, 16, 23.062500, ZIP, 90, 6, 15.000000, 
trial0057443, AA, 151, 10, 15.100000, ZIC, 266, 16, 16.625000, ZIP, 114, 6, 19.000000, 
trial0057444, AA, 300, 10, 30.000000, ZIC, 231, 16, 14.437500, ZIP, 36, 6, 6.000000, 
trial0057445, AA, 262, 10, 26.200000, ZIC, 254, 16, 15.875000, ZIP, 33, 6, 5.500000, 
trial0057446, AA, 101, 10, 10.100000, ZIC, 353, 16, 22.062500, ZIP, 68, 6, 11.333333, 
trial0057447, AA, 93, 10, 9.300000, ZIC, 315, 16, 19.687500, ZIP, 114, 6, 19.000000, 
trial0057448, AA, 273, 10, 27.300000, ZIC, 150, 16, 9.375000, ZIP, 117, 6, 19.500000, 
trial0057449, AA, 171, 10, 17.100000, ZIC, 239, 16, 14.937500, ZIP, 148, 6, 24.666667, 
trial0057450, AA, 169, 10, 16.900000, ZIC, 165, 16, 10.312500, ZIP, 134, 6, 22.333333, 
trial0057451, AA, 189, 10, 18.900000, ZIC, 313, 16, 19.562500, ZIP, 31, 6, 5.166667, 
trial0057452, AA, 178, 10, 17.800000, ZIC, 180, 16, 11.250000, ZIP, 167, 6, 27.833333, 
trial0057453, AA, 249, 10, 24.900000, ZIC, 142, 16, 8.875000, ZIP, 159, 6, 26.500000, 
trial0057454, AA, 151, 10, 15.100000, ZIC, 270, 16, 16.875000, ZIP, 87, 6, 14.500000, 
trial0057455, AA, 121, 10, 12.100000, ZIC, 304, 16, 19.000000, ZIP, 108, 6, 18.000000, 
trial0057456, AA, 151, 10, 15.100000, ZIC, 255, 16, 15.937500, ZIP, 67, 6, 11.166667, 
trial0057457, AA, 70, 10, 7.000000, ZIC, 250, 16, 15.625000, ZIP, 153, 6, 25.500000, 
trial0057458, AA, 282, 10, 28.200000, ZIC, 201, 16, 12.562500, ZIP, 16, 6, 2.666667, 
trial0057459, AA, 131, 10, 13.100000, ZIC, 223, 16, 13.937500, ZIP, 137, 6, 22.833333, 
trial0057460, AA, 196, 10, 19.600000, ZIC, 289, 16, 18.062500, ZIP, 40, 6, 6.666667, 
trial0057461, AA, 171, 10, 17.100000, ZIC, 184, 16, 11.500000, ZIP, 109, 6, 18.166667, 
trial0057462, AA, 121, 10, 12.100000, ZIC, 358, 16, 22.375000, ZIP, 63, 6, 10.500000, 
trial0057463, AA, 134, 10, 13.400000, ZIC, 295, 16, 18.437500, ZIP, 87, 6, 14.500000, 
trial0057464, AA, 119, 10, 11.900000, ZIC, 279, 16, 17.437500, ZIP, 66, 6, 11.000000, 
trial0057465, AA, 46, 10, 4.600000, ZIC, 381, 16, 23.812500, ZIP, 29, 6, 4.833333, 
trial0057466, AA, 189, 10, 18.900000, ZIC, 214, 16, 13.375000, ZIP, 78, 6, 13.000000, 
trial0057467, AA, 226, 10, 22.600000, ZIC, 227, 16, 14.187500, ZIP, 80, 6, 13.333333, 
trial0057468, AA, 139, 10, 13.900000, ZIC, 296, 16, 18.500000, ZIP, 89, 6, 14.833333, 
trial0057469, AA, 147, 10, 14.700000, ZIC, 221, 16, 13.812500, ZIP, 156, 6, 26.000000, 
trial0057470, AA, 170, 10, 17.000000, ZIC, 225, 16, 14.062500, ZIP, 103, 6, 17.166667, 
trial0057471, AA, 156, 10, 15.600000, ZIC, 314, 16, 19.625000, ZIP, 54, 6, 9.000000, 
trial0057472, AA, 234, 10, 23.400000, ZIC, 274, 16, 17.125000, ZIP, 0, 6, 0.000000, 
trial0057473, AA, 226, 10, 22.600000, ZIC, 171, 16, 10.687500, ZIP, 120, 6, 20.000000, 
trial0057474, AA, 232, 10, 23.200000, ZIC, 226, 16, 14.125000, ZIP, 75, 6, 12.500000, 
trial0057475, AA, 152, 10, 15.200000, ZIC, 326, 16, 20.375000, ZIP, 55, 6, 9.166667, 
trial0057476, AA, 178, 10, 17.800000, ZIC, 273, 16, 17.062500, ZIP, 74, 6, 12.333333, 
trial0057477, AA, 101, 10, 10.100000, ZIC, 280, 16, 17.500000, ZIP, 110, 6, 18.333333, 
trial0057478, AA, 128, 10, 12.800000, ZIC, 345, 16, 21.562500, ZIP, 69, 6, 11.500000, 
trial0057479, AA, 199, 10, 19.900000, ZIC, 255, 16, 15.937500, ZIP, 71, 6, 11.833333, 
trial0057480, AA, 192, 10, 19.200000, ZIC, 189, 16, 11.812500, ZIP, 58, 6, 9.666667, 
trial0057481, AA, 152, 10, 15.200000, ZIC, 245, 16, 15.312500, ZIP, 97, 6, 16.166667, 
trial0057482, AA, 106, 10, 10.600000, ZIC, 306, 16, 19.125000, ZIP, 134, 6, 22.333333, 
trial0057483, AA, 169, 10, 16.900000, ZIC, 233, 16, 14.562500, ZIP, 126, 6, 21.000000, 
trial0057484, AA, 141, 10, 14.100000, ZIC, 273, 16, 17.062500, ZIP, 123, 6, 20.500000, 
trial0057485, AA, 234, 10, 23.400000, ZIC, 245, 16, 15.312500, ZIP, 85, 6, 14.166667, 
trial0057486, AA, 182, 10, 18.200000, ZIC, 222, 16, 13.875000, ZIP, 151, 6, 25.166667, 
trial0057487, AA, 202, 10, 20.200000, ZIC, 228, 16, 14.250000, ZIP, 116, 6, 19.333333, 
trial0057488, AA, 249, 10, 24.900000, ZIC, 182, 16, 11.375000, ZIP, 89, 6, 14.833333, 
trial0057489, AA, 256, 10, 25.600000, ZIC, 175, 16, 10.937500, ZIP, 98, 6, 16.333333, 
trial0057490, AA, 229, 10, 22.900000, ZIC, 265, 16, 16.562500, ZIP, 35, 6, 5.833333, 
trial0057491, AA, 212, 10, 21.200000, ZIC, 123, 16, 7.687500, ZIP, 220, 6, 36.666667, 
trial0057492, AA, 197, 10, 19.700000, ZIC, 224, 16, 14.000000, ZIP, 63, 6, 10.500000, 
trial0057493, AA, 168, 10, 16.800000, ZIC, 288, 16, 18.000000, ZIP, 90, 6, 15.000000, 
trial0057494, AA, 177, 10, 17.700000, ZIC, 242, 16, 15.125000, ZIP, 118, 6, 19.666667, 
trial0057495, AA, 157, 10, 15.700000, ZIC, 294, 16, 18.375000, ZIP, 51, 6, 8.500000, 
trial0057496, AA, 137, 10, 13.700000, ZIC, 316, 16, 19.750000, ZIP, 93, 6, 15.500000, 
trial0057497, AA, 266, 10, 26.600000, ZIC, 170, 16, 10.625000, ZIP, 84, 6, 14.000000, 
trial0057498, AA, 207, 10, 20.700000, ZIC, 224, 16, 14.000000, ZIP, 89, 6, 14.833333, 
trial0057499, AA, 175, 10, 17.500000, ZIC, 290, 16, 18.125000, ZIP, 55, 6, 9.166667, 
trial0057500, AA, 231, 10, 23.100000, ZIC, 245, 16, 15.312500, ZIP, 88, 6, 14.666667, 
trial0057501, AA, 86, 10, 8.600000, ZIC, 245, 16, 15.312500, ZIP, 224, 6, 37.333333, 
trial0057502, AA, 211, 10, 21.100000, ZIC, 242, 16, 15.125000, ZIP, 93, 6, 15.500000, 
trial0057503, AA, 162, 10, 16.200000, ZIC, 340, 16, 21.250000, ZIP, 62, 6, 10.333333, 
trial0057504, AA, 147, 10, 14.700000, ZIC, 259, 16, 16.187500, ZIP, 122, 6, 20.333333, 
trial0057505, AA, 189, 10, 18.900000, ZIC, 255, 16, 15.937500, ZIP, 93, 6, 15.500000, 
trial0057506, AA, 72, 10, 7.200000, ZIC, 417, 16, 26.062500, ZIP, 31, 6, 5.166667, 
trial0057507, AA, 186, 10, 18.600000, ZIC, 263, 16, 16.437500, ZIP, 89, 6, 14.833333, 
trial0057508, AA, 44, 10, 4.400000, ZIC, 328, 16, 20.500000, ZIP, 121, 6, 20.166667, 
trial0057509, AA, 197, 10, 19.700000, ZIC, 300, 16, 18.750000, ZIP, 58, 6, 9.666667, 
trial0057510, AA, 203, 10, 20.300000, ZIC, 200, 16, 12.500000, ZIP, 161, 6, 26.833333, 
trial0057511, AA, 216, 10, 21.600000, ZIC, 341, 16, 21.312500, ZIP, 81, 6, 13.500000, 
trial0057512, AA, 302, 10, 30.200000, ZIC, 131, 16, 8.187500, ZIP, 143, 6, 23.833333, 
trial0057513, AA, 131, 10, 13.100000, ZIC, 258, 16, 16.125000, ZIP, 198, 6, 33.000000, 
trial0057514, AA, 215, 10, 21.500000, ZIC, 279, 16, 17.437500, ZIP, 103, 6, 17.166667, 
trial0057515, AA, 212, 10, 21.200000, ZIC, 289, 16, 18.062500, ZIP, 127, 6, 21.166667, 
trial0057516, AA, 98, 10, 9.800000, ZIC, 271, 16, 16.937500, ZIP, 259, 6, 43.166667, 
trial0057517, AA, 152, 10, 15.200000, ZIC, 352, 16, 22.000000, ZIP, 72, 6, 12.000000, 
trial0057518, AA, 291, 10, 29.100000, ZIC, 243, 16, 15.187500, ZIP, 73, 6, 12.166667, 
trial0057519, AA, 233, 10, 23.300000, ZIC, 228, 16, 14.250000, ZIP, 136, 6, 22.666667, 
trial0057520, AA, 188, 10, 18.800000, ZIC, 290, 16, 18.125000, ZIP, 98, 6, 16.333333, 
trial0057521, AA, 200, 10, 20.000000, ZIC, 320, 16, 20.000000, ZIP, 97, 6, 16.166667, 
trial0057522, AA, 85, 10, 8.500000, ZIC, 410, 16, 25.625000, ZIP, 112, 6, 18.666667, 
trial0057523, AA, 98, 10, 9.800000, ZIC, 293, 16, 18.312500, ZIP, 166, 6, 27.666667, 
trial0057524, AA, 215, 10, 21.500000, ZIC, 309, 16, 19.312500, ZIP, 93, 6, 15.500000, 
trial0057525, AA, 187, 10, 18.700000, ZIC, 356, 16, 22.250000, ZIP, 54, 6, 9.000000, 
trial0057526, AA, 241, 10, 24.100000, ZIC, 253, 16, 15.812500, ZIP, 124, 6, 20.666667, 
trial0057527, AA, 141, 10, 14.100000, ZIC, 376, 16, 23.500000, ZIP, 111, 6, 18.500000, 
trial0057528, AA, 94, 10, 9.400000, ZIC, 379, 16, 23.687500, ZIP, 165, 6, 27.500000, 
trial0057529, AA, 120, 10, 12.000000, ZIC, 255, 16, 15.937500, ZIP, 192, 6, 32.000000, 
trial0057530, AA, 242, 10, 24.200000, ZIC, 258, 16, 16.125000, ZIP, 149, 6, 24.833333, 
trial0057531, AA, 171, 10, 17.100000, ZIC, 368, 16, 23.000000, ZIP, 38, 6, 6.333333, 
trial0057532, AA, 199, 10, 19.900000, ZIC, 284, 16, 17.750000, ZIP, 94, 6, 15.666667, 
trial0057533, AA, 269, 10, 26.900000, ZIC, 328, 16, 20.500000, ZIP, 10, 6, 1.666667, 
trial0057534, AA, 178, 10, 17.800000, ZIC, 261, 16, 16.312500, ZIP, 128, 6, 21.333333, 
trial0057535, AA, 236, 10, 23.600000, ZIC, 321, 16, 20.062500, ZIP, 81, 6, 13.500000, 
trial0057536, AA, 220, 10, 22.000000, ZIC, 196, 16, 12.250000, ZIP, 181, 6, 30.166667, 
trial0057537, AA, 329, 10, 32.900000, ZIC, 178, 16, 11.125000, ZIP, 69, 6, 11.500000, 
trial0057538, AA, 198, 10, 19.800000, ZIC, 316, 16, 19.750000, ZIP, 83, 6, 13.833333, 
trial0057539, AA, 121, 10, 12.100000, ZIC, 405, 16, 25.312500, ZIP, 61, 6, 10.166667, 
trial0057540, AA, 166, 10, 16.600000, ZIC, 406, 16, 25.375000, ZIP, 56, 6, 9.333333, 
trial0057541, AA, 204, 10, 20.400000, ZIC, 315, 16, 19.687500, ZIP, 194, 6, 32.333333, 
trial0057542, AA, 290, 10, 29.000000, ZIC, 302, 16, 18.875000, ZIP, 109, 6, 18.166667, 
trial0057543, AA, 325, 10, 32.500000, ZIC, 302, 16, 18.875000, ZIP, 74, 6, 12.333333, 
trial0057544, AA, 253, 10, 25.300000, ZIC, 271, 16, 16.937500, ZIP, 132, 6, 22.000000, 
