trial0051601, AA, 98, 6, 16.333333, GDX, 84, 10, 8.400000, ZIC, 275, 16, 17.187500, 
trial0051654, AA, 109, 6, 18.166667, GDX, 107, 10, 10.700000, ZIC, 71, 16, 4.437500, 
trial0051655, AA, 84, 6, 14.000000, GDX, 97, 10, 9.700000, ZIC, 117, 16, 7.312500, 
trial0051656, AA, 21, 6, 3.500000, GDX, 98, 10, 9.800000, ZIC, 178, 16, 11.125000, 
trial0051657, AA, 49, 6, 8.166667, GDX, 56, 10, 5.600000, ZIC, 171, 16, 10.687500, 
trial0051658, AA, 90, 6, 15.000000, GDX, 29, 10, 2.900000, ZIC, 179, 16, 11.187500, 
trial0051659, AA, 53, 6, 8.833333, GDX, 106, 10, 10.600000, ZIC, 123, 16, 7.687500, 
trial0051660, AA, 56, 6, 9.333333, GDX, 54, 10, 5.400000, ZIC, 198, 16, 12.375000, 
trial0051661, AA, 38, 6, 6.333333, GDX, 74, 10, 7.400000, ZIC, 183, 16, 11.437500, 
trial0051662, AA, 93, 6, 15.500000, GDX, 67, 10, 6.700000, ZIC, 150, 16, 9.375000, 
trial0051663, AA, 32, 6, 5.333333, GDX, 112, 10, 11.200000, ZIC, 146, 16, 9.125000, 
trial0051664, AA, 94, 6, 15.666667, GDX, 36, 10, 3.600000, ZIC, 185, 16, 11.562500, 
trial0051665, AA, 56, 6, 9.333333, GDX, 73, 10, 7.300000, ZIC, 171, 16, 10.687500, 
trial0051666, AA, 26, 6, 4.333333, GDX, 56, 10, 5.600000, ZIC, 168, 16, 10.500000, 
trial0051667, AA, 36, 6, 6.000000, GDX, 29, 10, 2.900000, ZIC, 210, 16, 13.125000, 
trial0051668, AA, 13, 6, 2.166667, GDX, 86, 10, 8.600000, ZIC, 171, 16, 10.687500, 
trial0051669, AA, 88, 6, 14.666667, GDX, 49, 10, 4.900000, ZIC, 168, 16, 10.500000, 
trial0051670, AA, 103, 6, 17.166667, GDX, 69, 10, 6.900000, ZIC, 88, 16, 5.500000, 
trial0051671, AA, 50, 6, 8.333333, GDX, 48, 10, 4.800000, ZIC, 147, 16, 9.187500, 
trial0051672, AA, 75, 6, 12.500000, GDX, 130, 10, 13.000000, ZIC, 45, 16, 2.812500, 
trial0051673, AA, 94, 6, 15.666667, GDX, 70, 10, 7.000000, ZIC, 126, 16, 7.875000, 
trial0051674, AA, 49, 6, 8.166667, GDX, 95, 10, 9.500000, ZIC, 111, 16, 6.937500, 
trial0051675, AA, 12, 6, 2.000000, GDX, 65, 10, 6.500000, ZIC, 188, 16, 11.750000, 
trial0051676, AA, 37, 6, 6.166667, GDX, 75, 10, 7.500000, ZIC, 193, 16, 12.062500, 
trial0051677, AA, 32, 6, 5.333333, GDX, 61, 10, 6.100000, ZIC, 177, 16, 11.062500, 
trial0051678, AA, 85, 6, 14.166667, GDX, 51, 10, 5.100000, ZIC, 79, 16, 4.937500, 
trial0051679, AA, 75, 6, 12.500000, GDX, 126, 10, 12.600000, ZIC, 74, 16, 4.625000, 
trial0051680, AA, 59, 6, 9.833333, GDX, 135, 10, 13.500000, ZIC, 91, 16, 5.687500, 
trial0051681, AA, 38, 6, 6.333333, GDX, 121, 10, 12.100000, ZIC, 121, 16, 7.562500, 
trial0051682, AA, 91, 6, 15.166667, GDX, 95, 10, 9.500000, ZIC, 104, 16, 6.500000, 
trial0051683, AA, 142, 6, 23.666667, GDX, 15, 10, 1.500000, ZIC, 63, 16, 3.937500, 
trial0051684, AA, 76, 6, 12.666667, GDX, 84, 10, 8.400000, ZIC, 110, 16, 6.875000, 
trial0051685, AA, 42, 6, 7.000000, GDX, 90, 10, 9.000000, ZIC, 138, 16, 8.625000, 
trial0051686, AA, 13, 6, 2.166667, GDX, 39, 10, 3.900000, ZIC, 213, 16, 13.312500, 
trial0051687, AA, 35, 6, 5.833333, GDX, 90, 10, 9.000000, ZIC, 40, 16, 2.500000, 
trial0051688, AA, 42, 6, 7.000000, GDX, 51, 10, 5.100000, ZIC, 92, 16, 5.750000, 
trial0051689, AA, 40, 6, 6.666667, GDX, 35, 10, 3.500000, ZIC, 195, 16, 12.187500, 
trial0051690, AA, 28, 6, 4.666667, GDX, 60, 10, 6.000000, ZIC, 142, 16, 8.875000, 
trial0051691, AA, 64, 6, 10.666667, GDX, 155, 10, 15.500000, ZIC, 162, 16, 10.125000, 
trial0051692, AA, 19, 6, 3.166667, GDX, 78, 10, 7.800000, ZIC, 135, 16, 8.437500, 
trial0051693, AA, 123, 6, 20.500000, GDX, 47, 10, 4.700000, ZIC, 205, 16, 12.812500, 
trial0051694, AA, 141, 6, 23.500000, GDX, 48, 10, 4.800000, ZIC, 193, 16, 12.062500, 
trial0051695, AA, 42, 6, 7.000000, GDX, 99, 10, 9.900000, ZIC, 220, 16, 13.750000, 
trial0051696, AA, 97, 6, 16.166667, GDX, 60, 10, 6.000000, ZIC, 238, 16, 14.875000, 
trial0051697, AA, 116, 6, 19.333333, GDX, 78, 10, 7.800000, ZIC, 181, 16, 11.312500, 
trial0051698, AA, 87, 6, 14.500000, GDX, 20, 10, 2.000000, ZIC, 267, 16, 16.687500, 
trial0051699, AA, 38, 6, 6.333333, GDX, 57, 10, 5.700000, ZIC, 266, 16, 16.625000, 
trial0051700, AA, 34, 6, 5.666667, GDX, 173, 10, 17.300000, ZIC, 222, 16, 13.875000, 
trial0051701, AA, 138, 6, 23.000000, GDX, 95, 10, 9.500000, ZIC, 141, 16, 8.812500, 
trial0051702, AA, 140, 6, 23.333333, GDX, 94, 10, 9.400000, ZIC, 100, 16, 6.250000, 
trial0051703, AA, 53, 6, 8.833333, GDX, 57, 10, 5.700000, ZIC, 278, 16, 17.375000, 
trial0051704, AA, 75, 6, 12.500000, GDX, 57, 10, 5.700000, ZIC, 161, 16, 10.062500, 
trial0051705, AA, 55, 6, 9.166667, GDX, 93, 10, 9.300000, ZIC, 192, 16, 12.000000, 
trial0051706, AA, 35, 6, 5.833333, GDX, 79, 10, 7.900000, ZIC, 206, 16, 12.875000, 
trial0051707, AA, 50, 6, 8.333333, GDX, 116, 10, 11.600000, ZIC, 222, 16, 13.875000, 
trial0051708, AA, 86, 6, 14.333333, GDX, 85, 10, 8.500000, ZIC, 204, 16, 12.750000, 
trial0051709, AA, 41, 6, 6.833333, GDX, 107, 10, 10.700000, ZIC, 219, 16, 13.687500, 
trial0051710, AA, 31, 6, 5.166667, GDX, 85, 10, 8.500000, ZIC, 184, 16, 11.500000, 
trial0051711, AA, 137, 6, 22.833333, GDX, 55, 10, 5.500000, ZIC, 196, 16, 12.250000, 
trial0051712, AA, 109, 6, 18.166667, GDX, 6, 10, 0.600000, ZIC, 219, 16, 13.687500, 
trial0051713, AA, 100, 6, 16.666667, GDX, 68, 10, 6.800000, ZIC, 91, 16, 5.687500, 
trial0051714, AA, 155, 6, 25.833333, GDX, 52, 10, 5.200000, ZIC, 167, 16, 10.437500, 
trial0051715, AA, 93, 6, 15.500000, GDX, 107, 10, 10.700000, ZIC, 215, 16, 13.437500, 
trial0051716, AA, 113, 6, 18.833333, GDX, 26, 10, 2.600000, ZIC, 209, 16, 13.062500, 
trial0051717, AA, 107, 6, 17.833333, GDX, 85, 10, 8.500000, ZIC, 189, 16, 11.812500, 
trial0051718, AA, 107, 6, 17.833333, GDX, 62, 10, 6.200000, ZIC, 186, 16, 11.625000, 
trial0051719, AA, 32, 6, 5.333333, GDX, 174, 10, 17.400000, ZIC, 168, 16, 10.500000, 
trial0051720, AA, 76, 6, 12.666667, GDX, 108, 10, 10.800000, ZIC, 245, 16, 15.312500, 
trial0051721, AA, 70, 6, 11.666667, GDX, 161, 10, 16.100000, ZIC, 315, 16, 19.687500, 
trial0051722, AA, 80, 6, 13.333333, GDX, 82, 10, 8.200000, ZIC, 376, 16, 23.500000, 
trial0051723, AA, 234, 6, 39.000000, GDX, 20, 10, 2.000000, ZIC, 223, 16, 13.937500, 
trial0051724, AA, 169, 6, 28.166667, GDX, 61, 10, 6.100000, ZIC, 272, 16, 17.000000, 
trial0051725, AA, 74, 6, 12.333333, GDX, 69, 10, 6.900000, ZIC, 369, 16, 23.062500, 
trial0051726, AA, 108, 6, 18.000000, GDX, 42, 10, 4.200000, ZIC, 336, 16, 21.000000, 
trial0051727, AA, 46, 6, 7.666667, GDX, 242, 10, 24.200000, ZIC, 223, 16, 13.937500, 
trial0051728, AA, 88, 6, 14.666667, GDX, 211, 10, 21.100000, ZIC, 195, 16, 12.187500, 
trial0051729, AA, 105, 6, 17.500000, GDX, 46, 10, 4.600000, ZIC, 291, 16, 18.187500, 
trial0051730, AA, 61, 6, 10.166667, GDX, 210, 10, 21.000000, ZIC, 197, 16, 12.312500, 
trial0051731, AA, 73, 6, 12.166667, GDX, 174, 10, 17.400000, ZIC, 170, 16, 10.625000, 
trial0051732, AA, 45, 6, 7.500000, GDX, 148, 10, 14.800000, ZIC, 318, 16, 19.875000, 
trial0051733, AA, 149, 6, 24.833333, GDX, 173, 10, 17.300000, ZIC, 120, 16, 7.500000, 
trial0051734, AA, 45, 6, 7.500000, GDX, 153, 10, 15.300000, ZIC, 340, 16, 21.250000, 
trial0051735, AA, 128, 6, 21.333333, GDX, 135, 10, 13.500000, ZIC, 187, 16, 11.687500, 
trial0051736, AA, 17, 6, 2.833333, GDX, 55, 10, 5.500000, ZIC, 275, 16, 17.187500, 
trial0051737, AA, 83, 6, 13.833333, GDX, 68, 10, 6.800000, ZIC, 344, 16, 21.500000, 
trial0051738, AA, 47, 6, 7.833333, GDX, 44, 10, 4.400000, ZIC, 307, 16, 19.187500, 
trial0051739, AA, 86, 6, 14.333333, GDX, 179, 10, 17.900000, ZIC, 247, 16, 15.437500, 
trial0051740, AA, 154, 6, 25.666667, GDX, 62, 10, 6.200000, ZIC, 278, 16, 17.375000, 
trial0051741, AA, 105, 6, 17.500000, GDX, 51, 10, 5.100000, ZIC, 338, 16, 21.125000, 
trial0051742, AA, 52, 6, 8.666667, GDX, 179, 10, 17.900000, ZIC, 254, 16, 15.875000, 
trial0051743, AA, 88, 6, 14.666667, GDX, 183, 10, 18.300000, ZIC, 215, 16, 13.437500, 
trial0051744, AA, 150, 6, 25.000000, GDX, 105, 10, 10.500000, ZIC, 152, 16, 9.500000, 
trial0051745, AA, 90, 6, 15.000000, GDX, 97, 10, 9.700000, ZIC, 359, 16, 22.437500, 
trial0051746, AA, 25, 6, 4.166667, GDX, 163, 10, 16.300000, ZIC, 315, 16, 19.687500, 
trial0051747, AA, 79, 6, 13.166667, GDX, 155, 10, 15.500000, ZIC, 286, 16, 17.875000, 
trial0051748, AA, 148, 6, 24.666667, GDX, 84, 10, 8.400000, ZIC, 192, 16, 12.000000, 
trial0051749, AA, 109, 6, 18.166667, GDX, 153, 10, 15.300000, ZIC, 241, 16, 15.062500, 
trial0051750, AA, 26, 6, 4.333333, GDX, 226, 10, 22.600000, ZIC, 164, 16, 10.250000, 
trial0051751, AA, 163, 6, 27.166667, GDX, 86, 10, 8.600000, ZIC, 436, 16, 27.250000, 
trial0051752, AA, 236, 6, 39.333333, GDX, 136, 10, 13.600000, ZIC, 290, 16, 18.125000, 
trial0051753, AA, 191, 6, 31.833333, GDX, 224, 10, 22.400000, ZIC, 247, 16, 15.437500, 
trial0051754, AA, 132, 6, 22.000000, GDX, 184, 10, 18.400000, ZIC, 334, 16, 20.875000, 
trial0051755, AA, 222, 6, 37.000000, GDX, 61, 10, 6.100000, ZIC, 413, 16, 25.812500, 
trial0051756, AA, 213, 6, 35.500000, GDX, 335, 10, 33.500000, ZIC, 148, 16, 9.250000, 
trial0051757, AA, 146, 6, 24.333333, GDX, 131, 10, 13.100000, ZIC, 348, 16, 21.750000, 
trial0051758, AA, 287, 6, 47.833333, GDX, 44, 10, 4.400000, ZIC, 401, 16, 25.062500, 
trial0051759, AA, 209, 6, 34.833333, GDX, 111, 10, 11.100000, ZIC, 365, 16, 22.812500, 
trial0051760, AA, 237, 6, 39.500000, GDX, 30, 10, 3.000000, ZIC, 417, 16, 26.062500, 
trial0051761, AA, 234, 6, 39.000000, GDX, 163, 10, 16.300000, ZIC, 229, 16, 14.312500, 
trial0051762, AA, 90, 6, 15.000000, GDX, 277, 10, 27.700000, ZIC, 365, 16, 22.812500, 
trial0051763, AA, 87, 6, 14.500000, GDX, 231, 10, 23.100000, ZIC, 273, 16, 17.062500, 
trial0051764, AA, 71, 6, 11.833333, GDX, 230, 10, 23.000000, ZIC, 395, 16, 24.687500, 
trial0051765, AA, 174, 6, 29.000000, GDX, 40, 10, 4.000000, ZIC, 483, 16, 30.187500, 
trial0051766, AA, 210, 6, 35.000000, GDX, 226, 10, 22.600000, ZIC, 249, 16, 15.562500, 
trial0051767, AA, 109, 6, 18.166667, GDX, 172, 10, 17.200000, ZIC, 380, 16, 23.750000, 
trial0051768, AA, 195, 6, 32.500000, GDX, 87, 10, 8.700000, ZIC, 367, 16, 22.937500, 
trial0051769, AA, 164, 6, 27.333333, GDX, 156, 10, 15.600000, ZIC, 389, 16, 24.312500, 
trial0051770, AA, 83, 6, 13.833333, GDX, 226, 10, 22.600000, ZIC, 423, 16, 26.437500, 
trial0051771, AA, 209, 6, 34.833333, GDX, 53, 10, 5.300000, ZIC, 388, 16, 24.250000, 
trial0051772, AA, 195, 6, 32.500000, GDX, 43, 10, 4.300000, ZIC, 411, 16, 25.687500, 
trial0051773, AA, 254, 6, 42.333333, GDX, 249, 10, 24.900000, ZIC, 229, 16, 14.312500, 
trial0051774, AA, 128, 6, 21.333333, GDX, 120, 10, 12.000000, ZIC, 472, 16, 29.500000, 
trial0051775, AA, 0, 6, 0.000000, GDX, 231, 10, 23.100000, ZIC, 431, 16, 26.937500, 
trial0051776, AA, 225, 6, 37.500000, GDX, 174, 10, 17.400000, ZIC, 274, 16, 17.125000, 
trial0051777, AA, 136, 6, 22.666667, GDX, 178, 10, 17.800000, ZIC, 347, 16, 21.687500, 
trial0051778, AA, 125, 6, 20.833333, GDX, 208, 10, 20.800000, ZIC, 339, 16, 21.187500, 
trial0051779, AA, 227, 6, 37.833333, GDX, 113, 10, 11.300000, ZIC, 322, 16, 20.125000, 
trial0051780, AA, 157, 6, 26.166667, GDX, 117, 10, 11.700000, ZIC, 434, 16, 27.125000, 
trial0051781, AA, 4, 6, 0.666667, GDX, 89, 10, 8.900000, ZIC, 312, 16, 19.500000, 
trial0051782, AA, 66, 6, 11.000000, GDX, 24, 10, 2.400000, ZIC, 259, 16, 16.187500, 
trial0051783, AA, 41, 6, 6.833333, GDX, 66, 10, 6.600000, ZIC, 215, 16, 13.437500, 
trial0051784, AA, 44, 6, 7.333333, GDX, 28, 10, 2.800000, ZIC, 116, 16, 7.250000, 
trial0051785, AA, 71, 6, 11.833333, GDX, 167, 10, 16.700000, ZIC, 209, 16, 13.062500, 
trial0051786, AA, 44, 6, 7.333333, GDX, 67, 10, 6.700000, ZIC, 169, 16, 10.562500, 
trial0051787, AA, 116, 6, 19.333333, GDX, 5, 10, 0.500000, ZIC, 214, 16, 13.375000, 
trial0051788, AA, 42, 6, 7.000000, GDX, 60, 10, 6.000000, ZIC, 247, 16, 15.437500, 
trial0051789, AA, 60, 6, 10.000000, GDX, 172, 10, 17.200000, ZIC, 96, 16, 6.000000, 
trial0051790, AA, 96, 6, 16.000000, GDX, 38, 10, 3.800000, ZIC, 257, 16, 16.062500, 
trial0051791, AA, 106, 6, 17.666667, GDX, 20, 10, 2.000000, ZIC, 146, 16, 9.125000, 
trial0051792, AA, 76, 6, 12.666667, GDX, 148, 10, 14.800000, ZIC, 118, 16, 7.375000, 
trial0051793, AA, 111, 6, 18.500000, GDX, 82, 10, 8.200000, ZIC, 212, 16, 13.250000, 
trial0051794, AA, 107, 6, 17.833333, GDX, 67, 10, 6.700000, ZIC, 168, 16, 10.500000, 
trial0051795, AA, 101, 6, 16.833333, GDX, 60, 10, 6.000000, ZIC, 223, 16, 13.937500, 
trial0051796, AA, 52, 6, 8.666667, GDX, 63, 10, 6.300000, ZIC, 234, 16, 14.625000, 
trial0051797, AA, 8, 6, 1.333333, GDX, 0, 10, 0.000000, ZIC, 187, 16, 11.687500, 
trial0051798, AA, 145, 6, 24.166667, GDX, 81, 10, 8.100000, ZIC, 151, 16, 9.437500, 
trial0051799, AA, 67, 6, 11.166667, GDX, 117, 10, 11.700000, ZIC, 200, 16, 12.500000, 
trial0051800, AA, 117, 6, 19.500000, GDX, 100, 10, 10.000000, ZIC, 167, 16, 10.437500, 
trial0051801, AA, 18, 6, 3.000000, GDX, 10, 10, 1.000000, ZIC, 189, 16, 11.812500, 
trial0051802, AA, 25, 6, 4.166667, GDX, 215, 10, 21.500000, ZIC, 144, 16, 9.000000, 
trial0051803, AA, 64, 6, 10.666667, GDX, 63, 10, 6.300000, ZIC, 257, 16, 16.062500, 
trial0051804, AA, 59, 6, 9.833333, GDX, 90, 10, 9.000000, ZIC, 249, 16, 15.562500, 
trial0051805, AA, 81, 6, 13.500000, GDX, 80, 10, 8.000000, ZIC, 146, 16, 9.125000, 
trial0051806, AA, 51, 6, 8.500000, GDX, 3, 10, 0.300000, ZIC, 225, 16, 14.062500, 
trial0051807, AA, 47, 6, 7.833333, GDX, 17, 10, 1.700000, ZIC, 257, 16, 16.062500, 
trial0051808, AA, 117, 6, 19.500000, GDX, 169, 10, 16.900000, ZIC, 133, 16, 8.312500, 
trial0051809, AA, 76, 6, 12.666667, GDX, 27, 10, 2.700000, ZIC, 260, 16, 16.250000, 
trial0051810, AA, 53, 6, 8.833333, GDX, 104, 10, 10.400000, ZIC, 262, 16, 16.375000, 
trial0051811, AA, 41, 6, 6.833333, GDX, 38, 10, 3.800000, ZIC, 214, 16, 13.375000, 
trial0051812, AA, 34, 6, 5.666667, GDX, 70, 10, 7.000000, ZIC, 153, 16, 9.562500, 
trial0051813, AA, 136, 6, 22.666667, GDX, 39, 10, 3.900000, ZIC, 196, 16, 12.250000, 
trial0051814, AA, 52, 6, 8.666667, GDX, 64, 10, 6.400000, ZIC, 189, 16, 11.812500, 
trial0051815, AA, 70, 6, 11.666667, GDX, 37, 10, 3.700000, ZIC, 180, 16, 11.250000, 
trial0051816, AA, 93, 6, 15.500000, GDX, 121, 10, 12.100000, ZIC, 115, 16, 7.187500, 
trial0051817, AA, 42, 6, 7.000000, GDX, 48, 10, 4.800000, ZIC, 221, 16, 13.812500, 
trial0051818, AA, 80, 6, 13.333333, GDX, 113, 10, 11.300000, ZIC, 106, 16, 6.625000, 
trial0051819, AA, 168, 6, 28.000000, GDX, 0, 10, 0.000000, ZIC, 143, 16, 8.937500, 
trial0051820, AA, 37, 6, 6.166667, GDX, 36, 10, 3.600000, ZIC, 226, 16, 14.125000, 
trial0051821, AA, 147, 6, 24.500000, GDX, 76, 10, 7.600000, ZIC, 124, 16, 7.750000, 
trial0051822, AA, 69, 6, 11.500000, GDX, 66, 10, 6.600000, ZIC, 212, 16, 13.250000, 
trial0051823, AA, 111, 6, 18.500000, GDX, 12, 10, 1.200000, ZIC, 230, 16, 14.375000, 
trial0051824, AA, 104, 6, 17.333333, GDX, 69, 10, 6.900000, ZIC, 84, 16, 5.250000, 
trial0051825, AA, 96, 6, 16.000000, GDX, 43, 10, 4.300000, ZIC, 184, 16, 11.500000, 
trial0051826, AA, 57, 6, 9.500000, GDX, 59, 10, 5.900000, ZIC, 207, 16, 12.937500, 
trial0051827, AA, 59, 6, 9.833333, GDX, 85, 10, 8.500000, ZIC, 185, 16, 11.562500, 
trial0051828, AA, 118, 6, 19.666667, GDX, 76, 10, 7.600000, ZIC, 141, 16, 8.812500, 
trial0051829, AA, 51, 6, 8.500000, GDX, 78, 10, 7.800000, ZIC, 242, 16, 15.125000, 
trial0051830, AA, 57, 6, 9.500000, GDX, 83, 10, 8.300000, ZIC, 201, 16, 12.562500, 
trial0051831, AA, 26, 6, 4.333333, GDX, 166, 10, 16.600000, ZIC, 167, 16, 10.437500, 
trial0051832, AA, 61, 6, 10.166667, GDX, 112, 10, 11.200000, ZIC, 162, 16, 10.125000, 
trial0051833, AA, 82, 6, 13.666667, GDX, 103, 10, 10.300000, ZIC, 180, 16, 11.250000, 
trial0051834, AA, 119, 6, 19.833333, GDX, 76, 10, 7.600000, ZIC, 170, 16, 10.625000, 
trial0051835, AA, 49, 6, 8.166667, GDX, 136, 10, 13.600000, ZIC, 174, 16, 10.875000, 
trial0051836, AA, 22, 6, 3.666667, GDX, 99, 10, 9.900000, ZIC, 250, 16, 15.625000, 
trial0051837, AA, 114, 6, 19.000000, GDX, 81, 10, 8.100000, ZIC, 134, 16, 8.375000, 
trial0051838, AA, 47, 6, 7.833333, GDX, 71, 10, 7.100000, ZIC, 235, 16, 14.687500, 
trial0051839, AA, 95, 6, 15.833333, GDX, 11, 10, 1.100000, ZIC, 259, 16, 16.187500, 
trial0051840, AA, 119, 6, 19.833333, GDX, 80, 10, 8.000000, ZIC, 172, 16, 10.750000, 
trial0051841, AA, 151, 6, 25.166667, GDX, 106, 10, 10.600000, ZIC, 316, 16, 19.750000, 
trial0051842, AA, 75, 6, 12.500000, GDX, 98, 10, 9.800000, ZIC, 429, 16, 26.812500, 
trial0051843, AA, 65, 6, 10.833333, GDX, 109, 10, 10.900000, ZIC, 342, 16, 21.375000, 
trial0051844, AA, 112, 6, 18.666667, GDX, 125, 10, 12.500000, ZIC, 261, 16, 16.312500, 
trial0051845, AA, 106, 6, 17.666667, GDX, 29, 10, 2.900000, ZIC, 382, 16, 23.875000, 
trial0051846, AA, 157, 6, 26.166667, GDX, 124, 10, 12.400000, ZIC, 283, 16, 17.687500, 
trial0051847, AA, 81, 6, 13.500000, GDX, 128, 10, 12.800000, ZIC, 355, 16, 22.187500, 
trial0051848, AA, 237, 6, 39.500000, GDX, 78, 10, 7.800000, ZIC, 240, 16, 15.000000, 
trial0051849, AA, 41, 6, 6.833333, GDX, 60, 10, 6.000000, ZIC, 491, 16, 30.687500, 
