trial0045301, GDX, 39, 10, 3.900000, ZIC, 60, 14, 4.285714, ZIP, 38, 8, 4.750000, 
trial0045320, GDX, 25, 10, 2.500000, ZIC, 80, 14, 5.714286, ZIP, 91, 8, 11.375000, 
trial0045321, GDX, 0, 10, 0.000000, ZIC, 44, 14, 3.142857, ZIP, 55, 8, 6.875000, 
trial0045322, GDX, 63, 10, 6.300000, ZIC, 17, 14, 1.214286, ZIP, 45, 8, 5.625000, 
trial0045323, GDX, 37, 10, 3.700000, ZIC, 69, 14, 4.928571, ZIP, 14, 8, 1.750000, 
trial0045324, GDX, 51, 10, 5.100000, ZIC, 43, 14, 3.071429, ZIP, 42, 8, 5.250000, 
trial0045325, GDX, 27, 10, 2.700000, ZIC, 44, 14, 3.142857, ZIP, 66, 8, 8.250000, 
trial0045326, GDX, 81, 10, 8.100000, ZIC, 26, 14, 1.857143, ZIP, 20, 8, 2.500000, 
trial0045327, GDX, 12, 10, 1.200000, ZIC, 86, 14, 6.142857, ZIP, 19, 8, 2.375000, 
trial0045328, GDX, 46, 10, 4.600000, ZIC, 33, 14, 2.357143, ZIP, 29, 8, 3.625000, 
trial0045329, GDX, 41, 10, 4.100000, ZIC, 41, 14, 2.928571, ZIP, 90, 8, 11.250000, 
trial0045330, GDX, 20, 10, 2.000000, ZIC, 54, 14, 3.857143, ZIP, 67, 8, 8.375000, 
trial0045331, GDX, 149, 10, 14.900000, ZIC, 207, 14, 14.785714, ZIP, 171, 8, 21.375000, 
trial0045332, GDX, 110, 10, 11.000000, ZIC, 214, 14, 15.285714, ZIP, 213, 8, 26.625000, 
trial0045333, GDX, 113, 10, 11.300000, ZIC, 278, 14, 19.857143, ZIP, 243, 8, 30.375000, 
trial0045334, GDX, 93, 10, 9.300000, ZIC, 361, 14, 25.785714, ZIP, 169, 8, 21.125000, 
trial0045335, GDX, 254, 10, 25.400000, ZIC, 223, 14, 15.928571, ZIP, 167, 8, 20.875000, 
trial0045336, GDX, 136, 10, 13.600000, ZIC, 246, 14, 17.571429, ZIP, 144, 8, 18.000000, 
trial0045337, GDX, 117, 10, 11.700000, ZIC, 376, 14, 26.857143, ZIP, 162, 8, 20.250000, 
trial0045338, GDX, 177, 10, 17.700000, ZIC, 247, 14, 17.642857, ZIP, 124, 8, 15.500000, 
trial0045339, GDX, 145, 10, 14.500000, ZIC, 203, 14, 14.500000, ZIP, 114, 8, 14.250000, 
trial0045340, GDX, 209, 10, 20.900000, ZIC, 176, 14, 12.571429, ZIP, 45, 8, 5.625000, 
trial0045341, GDX, 190, 10, 19.000000, ZIC, 241, 14, 17.214286, ZIP, 20, 8, 2.500000, 
trial0045342, GDX, 154, 10, 15.400000, ZIC, 300, 14, 21.428571, ZIP, 72, 8, 9.000000, 
trial0045343, GDX, 60, 10, 6.000000, ZIC, 406, 14, 29.000000, ZIP, 125, 8, 15.625000, 
trial0045344, GDX, 100, 10, 10.000000, ZIC, 212, 14, 15.142857, ZIP, 257, 8, 32.125000, 
trial0045345, GDX, 90, 10, 9.000000, ZIC, 194, 14, 13.857143, ZIP, 242, 8, 30.250000, 
trial0045346, GDX, 59, 10, 5.900000, ZIC, 237, 14, 16.928571, ZIP, 166, 8, 20.750000, 
trial0045347, GDX, 236, 10, 23.600000, ZIC, 61, 14, 4.357143, ZIP, 165, 8, 20.625000, 
trial0045348, GDX, 177, 10, 17.700000, ZIC, 180, 14, 12.857143, ZIP, 190, 8, 23.750000, 
trial0045349, GDX, 174, 10, 17.400000, ZIC, 329, 14, 23.500000, ZIP, 120, 8, 15.000000, 
trial0045350, GDX, 162, 10, 16.200000, ZIC, 289, 14, 20.642857, ZIP, 161, 8, 20.125000, 
trial0045351, GDX, 206, 10, 20.600000, ZIC, 223, 14, 15.928571, ZIP, 162, 8, 20.250000, 
trial0045352, GDX, 145, 10, 14.500000, ZIC, 377, 14, 26.928571, ZIP, 47, 8, 5.875000, 
trial0045353, GDX, 278, 10, 27.800000, ZIC, 119, 14, 8.500000, ZIP, 216, 8, 27.000000, 
trial0045354, GDX, 223, 10, 22.300000, ZIC, 232, 14, 16.571429, ZIP, 114, 8, 14.250000, 
trial0045355, GDX, 71, 10, 7.100000, ZIC, 296, 14, 21.142857, ZIP, 192, 8, 24.000000, 
trial0045356, GDX, 233, 10, 23.300000, ZIC, 227, 14, 16.214286, ZIP, 184, 8, 23.000000, 
trial0045357, GDX, 103, 10, 10.300000, ZIC, 219, 14, 15.642857, ZIP, 323, 8, 40.375000, 
trial0045358, GDX, 59, 10, 5.900000, ZIC, 360, 14, 25.714286, ZIP, 205, 8, 25.625000, 
trial0045359, GDX, 246, 10, 24.600000, ZIC, 315, 14, 22.500000, ZIP, 52, 8, 6.500000, 
trial0045360, GDX, 152, 10, 15.200000, ZIC, 328, 14, 23.428571, ZIP, 143, 8, 17.875000, 
trial0045361, GDX, 156, 10, 15.600000, ZIC, 257, 14, 18.357143, ZIP, 19, 8, 2.375000, 
trial0045362, GDX, 180, 10, 18.000000, ZIC, 128, 14, 9.142857, ZIP, 140, 8, 17.500000, 
trial0045363, GDX, 133, 10, 13.300000, ZIC, 211, 14, 15.071429, ZIP, 136, 8, 17.000000, 
trial0045364, GDX, 118, 10, 11.800000, ZIC, 243, 14, 17.357143, ZIP, 79, 8, 9.875000, 
trial0045365, GDX, 95, 10, 9.500000, ZIC, 147, 14, 10.500000, ZIP, 214, 8, 26.750000, 
trial0045366, GDX, 190, 10, 19.000000, ZIC, 204, 14, 14.571429, ZIP, 38, 8, 4.750000, 
trial0045367, GDX, 94, 10, 9.400000, ZIC, 162, 14, 11.571429, ZIP, 128, 8, 16.000000, 
trial0045368, GDX, 77, 10, 7.700000, ZIC, 249, 14, 17.785714, ZIP, 106, 8, 13.250000, 
trial0045369, GDX, 84, 10, 8.400000, ZIC, 220, 14, 15.714286, ZIP, 112, 8, 14.000000, 
trial0045370, GDX, 105, 10, 10.500000, ZIC, 180, 14, 12.857143, ZIP, 195, 8, 24.375000, 
trial0045371, GDX, 183, 10, 18.300000, ZIC, 101, 14, 7.214286, ZIP, 164, 8, 20.500000, 
trial0045372, GDX, 92, 10, 9.200000, ZIC, 220, 14, 15.714286, ZIP, 152, 8, 19.000000, 
trial0045373, GDX, 115, 10, 11.500000, ZIC, 184, 14, 13.142857, ZIP, 125, 8, 15.625000, 
trial0045374, GDX, 118, 10, 11.800000, ZIC, 282, 14, 20.142857, ZIP, 104, 8, 13.000000, 
trial0045375, GDX, 168, 10, 16.800000, ZIC, 242, 14, 17.285714, ZIP, 70, 8, 8.750000, 
trial0045376, GDX, 202, 10, 20.200000, ZIC, 184, 14, 13.142857, ZIP, 94, 8, 11.750000, 
trial0045377, GDX, 134, 10, 13.400000, ZIC, 243, 14, 17.357143, ZIP, 87, 8, 10.875000, 
trial0045378, GDX, 166, 10, 16.600000, ZIC, 203, 14, 14.500000, ZIP, 103, 8, 12.875000, 
trial0045379, GDX, 93, 10, 9.300000, ZIC, 209, 14, 14.928571, ZIP, 186, 8, 23.250000, 
trial0045380, GDX, 173, 10, 17.300000, ZIC, 157, 14, 11.214286, ZIP, 110, 8, 13.750000, 
trial0045381, GDX, 98, 10, 9.800000, ZIC, 276, 14, 19.714286, ZIP, 122, 8, 15.250000, 
trial0045382, GDX, 155, 10, 15.500000, ZIC, 290, 14, 20.714286, ZIP, 3, 8, 0.375000, 
trial0045383, GDX, 104, 10, 10.400000, ZIC, 259, 14, 18.500000, ZIP, 117, 8, 14.625000, 
trial0045384, GDX, 60, 10, 6.000000, ZIC, 223, 14, 15.928571, ZIP, 173, 8, 21.625000, 
trial0045385, GDX, 87, 10, 8.700000, ZIC, 232, 14, 16.571429, ZIP, 169, 8, 21.125000, 
trial0045386, GDX, 145, 10, 14.500000, ZIC, 183, 14, 13.071429, ZIP, 160, 8, 20.000000, 
trial0045387, GDX, 130, 10, 13.000000, ZIC, 277, 14, 19.785714, ZIP, 57, 8, 7.125000, 
trial0045388, GDX, 117, 10, 11.700000, ZIC, 126, 14, 9.000000, ZIP, 141, 8, 17.625000, 
trial0045389, GDX, 164, 10, 16.400000, ZIC, 80, 14, 5.714286, ZIP, 244, 8, 30.500000, 
trial0045390, GDX, 190, 10, 19.000000, ZIC, 113, 14, 8.071429, ZIP, 177, 8, 22.125000, 
trial0045391, GDX, 32, 10, 3.200000, ZIC, 87, 14, 6.214286, ZIP, 46, 8, 5.750000, 
trial0045392, GDX, 50, 10, 5.000000, ZIC, 64, 14, 4.571429, ZIP, 42, 8, 5.250000, 
trial0045393, GDX, 60, 10, 6.000000, ZIC, 68, 14, 4.857143, ZIP, 34, 8, 4.250000, 
trial0045394, GDX, 54, 10, 5.400000, ZIC, 74, 14, 5.285714, ZIP, 10, 8, 1.250000, 
trial0045395, GDX, 18, 10, 1.800000, ZIC, 108, 14, 7.714286, ZIP, 57, 8, 7.125000, 
trial0045396, GDX, 8, 10, 0.800000, ZIC, 87, 14, 6.214286, ZIP, 70, 8, 8.750000, 
trial0045397, GDX, 29, 10, 2.900000, ZIC, 83, 14, 5.928571, ZIP, 47, 8, 5.875000, 
trial0045398, GDX, 30, 10, 3.000000, ZIC, 73, 14, 5.214286, ZIP, 62, 8, 7.750000, 
trial0045399, GDX, 30, 10, 3.000000, ZIC, 67, 14, 4.785714, ZIP, 47, 8, 5.875000, 
trial0045400, GDX, 54, 10, 5.400000, ZIC, 49, 14, 3.500000, ZIP, 38, 8, 4.750000, 
trial0045401, GDX, 40, 10, 4.000000, ZIC, 74, 14, 5.285714, ZIP, 33, 8, 4.125000, 
trial0045402, GDX, 66, 10, 6.600000, ZIC, 28, 14, 2.000000, ZIP, 65, 8, 8.125000, 
trial0045403, GDX, 55, 10, 5.500000, ZIC, 61, 14, 4.357143, ZIP, 58, 8, 7.250000, 
trial0045404, GDX, 49, 10, 4.900000, ZIC, 107, 14, 7.642857, ZIP, 3, 8, 0.375000, 
trial0045405, GDX, 57, 10, 5.700000, ZIC, 58, 14, 4.142857, ZIP, 38, 8, 4.750000, 
trial0045406, GDX, 36, 10, 3.600000, ZIC, 59, 14, 4.214286, ZIP, 61, 8, 7.625000, 
trial0045407, GDX, 24, 10, 2.400000, ZIC, 76, 14, 5.428571, ZIP, 71, 8, 8.875000, 
trial0045408, GDX, 36, 10, 3.600000, ZIC, 66, 14, 4.714286, ZIP, 57, 8, 7.125000, 
trial0045409, GDX, 38, 10, 3.800000, ZIC, 67, 14, 4.785714, ZIP, 66, 8, 8.250000, 
trial0045410, GDX, 31, 10, 3.100000, ZIC, 73, 14, 5.214286, ZIP, 55, 8, 6.875000, 
trial0045411, GDX, 43, 10, 4.300000, ZIC, 81, 14, 5.785714, ZIP, 53, 8, 6.625000, 
trial0045412, GDX, 25, 10, 2.500000, ZIC, 77, 14, 5.500000, ZIP, 51, 8, 6.375000, 
trial0045413, GDX, 52, 10, 5.200000, ZIC, 56, 14, 4.000000, ZIP, 42, 8, 5.250000, 
trial0045414, GDX, 27, 10, 2.700000, ZIC, 62, 14, 4.428571, ZIP, 67, 8, 8.375000, 
trial0045415, GDX, 47, 10, 4.700000, ZIC, 37, 14, 2.642857, ZIP, 81, 8, 10.125000, 
trial0045416, GDX, 36, 10, 3.600000, ZIC, 55, 14, 3.928571, ZIP, 77, 8, 9.625000, 
trial0045417, GDX, 54, 10, 5.400000, ZIC, 31, 14, 2.214286, ZIP, 29, 8, 3.625000, 
trial0045418, GDX, 83, 10, 8.300000, ZIC, 47, 14, 3.357143, ZIP, 62, 8, 7.750000, 
trial0045419, GDX, 10, 10, 1.000000, ZIC, 52, 14, 3.714286, ZIP, 82, 8, 10.250000, 
trial0045420, GDX, 50, 10, 5.000000, ZIC, 28, 14, 2.000000, ZIP, 54, 8, 6.750000, 
trial0045421, GDX, 44, 10, 4.400000, ZIC, 18, 14, 1.285714, ZIP, 4, 8, 0.500000, 
trial0045422, GDX, 39, 10, 3.900000, ZIC, 11, 14, 0.785714, ZIP, 26, 8, 3.250000, 
trial0045423, GDX, 14, 10, 1.400000, ZIC, 26, 14, 1.857143, ZIP, 21, 8, 2.625000, 
trial0045424, GDX, 22, 10, 2.200000, ZIC, 40, 14, 2.857143, ZIP, 4, 8, 0.500000, 
trial0045425, GDX, 11, 10, 1.100000, ZIC, 30, 14, 2.142857, ZIP, 20, 8, 2.500000, 
trial0045426, GDX, 28, 10, 2.800000, ZIC, 25, 14, 1.785714, ZIP, 27, 8, 3.375000, 
trial0045427, GDX, 24, 10, 2.400000, ZIC, 11, 14, 0.785714, ZIP, 19, 8, 2.375000, 
trial0045428, GDX, 9, 10, 0.900000, ZIC, 56, 14, 4.000000, ZIP, 12, 8, 1.500000, 
trial0045429, GDX, 14, 10, 1.400000, ZIC, 19, 14, 1.357143, ZIP, 38, 8, 4.750000, 
trial0045430, GDX, 14, 10, 1.400000, ZIC, 13, 14, 0.928571, ZIP, 23, 8, 2.875000, 
trial0045431, GDX, 22, 10, 2.200000, ZIC, 30, 14, 2.142857, ZIP, 14, 8, 1.750000, 
trial0045432, GDX, 22, 10, 2.200000, ZIC, 13, 14, 0.928571, ZIP, 5, 8, 0.625000, 
trial0045433, GDX, 13, 10, 1.300000, ZIC, 21, 14, 1.500000, ZIP, 41, 8, 5.125000, 
trial0045434, GDX, 29, 10, 2.900000, ZIC, 14, 14, 1.000000, ZIP, 30, 8, 3.750000, 
trial0045435, GDX, 29, 10, 2.900000, ZIC, 39, 14, 2.785714, ZIP, 1, 8, 0.125000, 
trial0045436, GDX, 13, 10, 1.300000, ZIC, 32, 14, 2.285714, ZIP, 27, 8, 3.375000, 
trial0045437, GDX, 9, 10, 0.900000, ZIC, 34, 14, 2.428571, ZIP, 12, 8, 1.500000, 
trial0045438, GDX, 0, 10, 0.000000, ZIC, 17, 14, 1.214286, ZIP, 37, 8, 4.625000, 
trial0045439, GDX, 17, 10, 1.700000, ZIC, 23, 14, 1.642857, ZIP, 10, 8, 1.250000, 
trial0045440, GDX, 22, 10, 2.200000, ZIC, 12, 14, 0.857143, ZIP, 10, 8, 1.250000, 
trial0045441, GDX, 29, 10, 2.900000, ZIC, 31, 14, 2.214286, ZIP, 8, 8, 1.000000, 
trial0045442, GDX, 33, 10, 3.300000, ZIC, 25, 14, 1.785714, ZIP, 11, 8, 1.375000, 
trial0045443, GDX, 30, 10, 3.000000, ZIC, 22, 14, 1.571429, ZIP, 19, 8, 2.375000, 
trial0045444, GDX, 9, 10, 0.900000, ZIC, 22, 14, 1.571429, ZIP, 45, 8, 5.625000, 
trial0045445, GDX, 14, 10, 1.400000, ZIC, 17, 14, 1.214286, ZIP, 23, 8, 2.875000, 
trial0045446, GDX, 19, 10, 1.900000, ZIC, 31, 14, 2.214286, ZIP, 8, 8, 1.000000, 
trial0045447, GDX, 11, 10, 1.100000, ZIC, 40, 14, 2.857143, ZIP, 22, 8, 2.750000, 
trial0045448, GDX, 25, 10, 2.500000, ZIC, 5, 14, 0.357143, ZIP, 27, 8, 3.375000, 
trial0045449, GDX, 23, 10, 2.300000, ZIC, 26, 14, 1.857143, ZIP, 13, 8, 1.625000, 
trial0045450, GDX, 30, 10, 3.000000, ZIC, 23, 14, 1.642857, ZIP, 9, 8, 1.125000, 
trial0045451, GDX, 98, 10, 9.800000, ZIC, 148, 14, 10.571429, ZIP, 150, 8, 18.750000, 
trial0045452, GDX, 146, 10, 14.600000, ZIC, 149, 14, 10.642857, ZIP, 100, 8, 12.500000, 
trial0045453, GDX, 57, 10, 5.700000, ZIC, 157, 14, 11.214286, ZIP, 143, 8, 17.875000, 
trial0045454, GDX, 157, 10, 15.700000, ZIC, 148, 14, 10.571429, ZIP, 104, 8, 13.000000, 
trial0045455, GDX, 45, 10, 4.500000, ZIC, 290, 14, 20.714286, ZIP, 54, 8, 6.750000, 
trial0045456, GDX, 148, 10, 14.800000, ZIC, 143, 14, 10.214286, ZIP, 59, 8, 7.375000, 
trial0045457, GDX, 180, 10, 18.000000, ZIC, 115, 14, 8.214286, ZIP, 101, 8, 12.625000, 
trial0045458, GDX, 102, 10, 10.200000, ZIC, 144, 14, 10.285714, ZIP, 104, 8, 13.000000, 
trial0045459, GDX, 101, 10, 10.100000, ZIC, 146, 14, 10.428571, ZIP, 130, 8, 16.250000, 
trial0045460, GDX, 79, 10, 7.900000, ZIC, 180, 14, 12.857143, ZIP, 59, 8, 7.375000, 
trial0045461, GDX, 80, 10, 8.000000, ZIC, 109, 14, 7.785714, ZIP, 64, 8, 8.000000, 
trial0045462, GDX, 64, 10, 6.400000, ZIC, 102, 14, 7.285714, ZIP, 172, 8, 21.500000, 
trial0045463, GDX, 34, 10, 3.400000, ZIC, 123, 14, 8.785714, ZIP, 219, 8, 27.375000, 
trial0045464, GDX, 57, 10, 5.700000, ZIC, 136, 14, 9.714286, ZIP, 157, 8, 19.625000, 
trial0045465, GDX, 115, 10, 11.500000, ZIC, 78, 14, 5.571429, ZIP, 137, 8, 17.125000, 
trial0045466, GDX, 117, 10, 11.700000, ZIC, 191, 14, 13.642857, ZIP, 81, 8, 10.125000, 
trial0045467, GDX, 64, 10, 6.400000, ZIC, 148, 14, 10.571429, ZIP, 131, 8, 16.375000, 
trial0045468, GDX, 164, 10, 16.400000, ZIC, 173, 14, 12.357143, ZIP, 33, 8, 4.125000, 
trial0045469, GDX, 72, 10, 7.200000, ZIC, 152, 14, 10.857143, ZIP, 101, 8, 12.625000, 
trial0045470, GDX, 93, 10, 9.300000, ZIC, 212, 14, 15.142857, ZIP, 97, 8, 12.125000, 
trial0045471, GDX, 65, 10, 6.500000, ZIC, 166, 14, 11.857143, ZIP, 28, 8, 3.500000, 
trial0045472, GDX, 188, 10, 18.800000, ZIC, 91, 14, 6.500000, ZIP, 123, 8, 15.375000, 
trial0045473, GDX, 32, 10, 3.200000, ZIC, 115, 14, 8.214286, ZIP, 81, 8, 10.125000, 
trial0045474, GDX, 31, 10, 3.100000, ZIC, 100, 14, 7.142857, ZIP, 77, 8, 9.625000, 
trial0045475, GDX, 99, 10, 9.900000, ZIC, 158, 14, 11.285714, ZIP, 61, 8, 7.625000, 
trial0045476, GDX, 58, 10, 5.800000, ZIC, 114, 14, 8.142857, ZIP, 50, 8, 6.250000, 
trial0045477, GDX, 70, 10, 7.000000, ZIC, 122, 14, 8.714286, ZIP, 61, 8, 7.625000, 
trial0045478, GDX, 31, 10, 3.100000, ZIC, 175, 14, 12.500000, ZIP, 99, 8, 12.375000, 
trial0045479, GDX, 120, 10, 12.000000, ZIC, 28, 14, 2.000000, ZIP, 66, 8, 8.250000, 
trial0045480, GDX, 81, 10, 8.100000, ZIC, 114, 14, 8.142857, ZIP, 116, 8, 14.500000, 
trial0045481, GDX, 45, 10, 4.500000, ZIC, 104, 14, 7.428571, ZIP, 40, 8, 5.000000, 
trial0045482, GDX, 86, 10, 8.600000, ZIC, 74, 14, 5.285714, ZIP, 27, 8, 3.375000, 
trial0045483, GDX, 12, 10, 1.200000, ZIC, 98, 14, 7.000000, ZIP, 59, 8, 7.375000, 
trial0045484, GDX, 16, 10, 1.600000, ZIC, 133, 14, 9.500000, ZIP, 44, 8, 5.500000, 
trial0045485, GDX, 23, 10, 2.300000, ZIC, 171, 14, 12.214286, ZIP, 0, 8, 0.000000, 
trial0045486, GDX, 39, 10, 3.900000, ZIC, 64, 14, 4.571429, ZIP, 69, 8, 8.625000, 
trial0045487, GDX, 28, 10, 2.800000, ZIC, 45, 14, 3.214286, ZIP, 78, 8, 9.750000, 
trial0045488, GDX, 45, 10, 4.500000, ZIC, 34, 14, 2.428571, ZIP, 104, 8, 13.000000, 
trial0045489, GDX, 18, 10, 1.800000, ZIC, 136, 14, 9.714286, ZIP, 25, 8, 3.125000, 
trial0045490, GDX, 44, 10, 4.400000, ZIC, 82, 14, 5.857143, ZIP, 36, 8, 4.500000, 
trial0045491, GDX, 52, 10, 5.200000, ZIC, 40, 14, 2.857143, ZIP, 84, 8, 10.500000, 
trial0045492, GDX, 22, 10, 2.200000, ZIC, 97, 14, 6.928571, ZIP, 50, 8, 6.250000, 
trial0045493, GDX, 43, 10, 4.300000, ZIC, 79, 14, 5.642857, ZIP, 29, 8, 3.625000, 
trial0045494, GDX, 42, 10, 4.200000, ZIC, 66, 14, 4.714286, ZIP, 39, 8, 4.875000, 
trial0045495, GDX, 108, 10, 10.800000, ZIC, 68, 14, 4.857143, ZIP, 17, 8, 2.125000, 
trial0045496, GDX, 51, 10, 5.100000, ZIC, 40, 14, 2.857143, ZIP, 116, 8, 14.500000, 
trial0045497, GDX, 30, 10, 3.000000, ZIC, 62, 14, 4.428571, ZIP, 94, 8, 11.750000, 
trial0045498, GDX, 29, 10, 2.900000, ZIC, 74, 14, 5.285714, ZIP, 98, 8, 12.250000, 
trial0045499, GDX, 39, 10, 3.900000, ZIC, 77, 14, 5.500000, ZIP, 64, 8, 8.000000, 
trial0045500, GDX, 14, 10, 1.400000, ZIC, 85, 14, 6.071429, ZIP, 56, 8, 7.000000, 
trial0045501, GDX, 65, 10, 6.500000, ZIC, 0, 14, 0.000000, ZIP, 90, 8, 11.250000, 
trial0045502, GDX, 67, 10, 6.700000, ZIC, 40, 14, 2.857143, ZIP, 6, 8, 0.750000, 
trial0045503, GDX, 37, 10, 3.700000, ZIC, 113, 14, 8.071429, ZIP, 49, 8, 6.125000, 
trial0045504, GDX, 44, 10, 4.400000, ZIC, 111, 14, 7.928571, ZIP, 39, 8, 4.875000, 
trial0045505, GDX, 63, 10, 6.300000, ZIC, 64, 14, 4.571429, ZIP, 73, 8, 9.125000, 
trial0045506, GDX, 18, 10, 1.800000, ZIC, 66, 14, 4.714286, ZIP, 82, 8, 10.250000, 
trial0045507, GDX, 15, 10, 1.500000, ZIC, 75, 14, 5.357143, ZIP, 96, 8, 12.000000, 
trial0045508, GDX, 30, 10, 3.000000, ZIC, 53, 14, 3.785714, ZIP, 90, 8, 11.250000, 
trial0045509, GDX, 45, 10, 4.500000, ZIC, 41, 14, 2.928571, ZIP, 79, 8, 9.875000, 
trial0045510, GDX, 33, 10, 3.300000, ZIC, 103, 14, 7.357143, ZIP, 65, 8, 8.125000, 
trial0045511, GDX, 60, 10, 6.000000, ZIC, 68, 14, 4.857143, ZIP, 155, 8, 19.375000, 
trial0045512, GDX, 55, 10, 5.500000, ZIC, 140, 14, 10.000000, ZIP, 77, 8, 9.625000, 
trial0045513, GDX, 28, 10, 2.800000, ZIC, 162, 14, 11.571429, ZIP, 119, 8, 14.875000, 
trial0045514, GDX, 0, 10, 0.000000, ZIC, 191, 14, 13.642857, ZIP, 102, 8, 12.750000, 
trial0045515, GDX, 116, 10, 11.600000, ZIC, 62, 14, 4.428571, ZIP, 74, 8, 9.250000, 
trial0045516, GDX, 107, 10, 10.700000, ZIC, 55, 14, 3.928571, ZIP, 142, 8, 17.750000, 
trial0045517, GDX, 9, 10, 0.900000, ZIC, 139, 14, 9.928571, ZIP, 87, 8, 10.875000, 
trial0045518, GDX, 57, 10, 5.700000, ZIC, 133, 14, 9.500000, ZIP, 44, 8, 5.500000, 
trial0045519, GDX, 60, 10, 6.000000, ZIC, 96, 14, 6.857143, ZIP, 127, 8, 15.875000, 
trial0045520, GDX, 111, 10, 11.100000, ZIC, 74, 14, 5.285714, ZIP, 103, 8, 12.875000, 
trial0045521, GDX, 36, 10, 3.600000, ZIC, 231, 14, 16.500000, ZIP, 47, 8, 5.875000, 
trial0045522, GDX, 39, 10, 3.900000, ZIC, 169, 14, 12.071429, ZIP, 91, 8, 11.375000, 
trial0045523, GDX, 48, 10, 4.800000, ZIC, 37, 14, 2.642857, ZIP, 181, 8, 22.625000, 
trial0045524, GDX, 0, 10, 0.000000, ZIC, 127, 14, 9.071429, ZIP, 124, 8, 15.500000, 
trial0045525, GDX, 53, 10, 5.300000, ZIC, 223, 14, 15.928571, ZIP, 23, 8, 2.875000, 
trial0045526, GDX, 30, 10, 3.000000, ZIC, 134, 14, 9.571429, ZIP, 92, 8, 11.500000, 
trial0045527, GDX, 71, 10, 7.100000, ZIC, 139, 14, 9.928571, ZIP, 62, 8, 7.750000, 
trial0045528, GDX, 92, 10, 9.200000, ZIC, 121, 14, 8.642857, ZIP, 96, 8, 12.000000, 
trial0045529, GDX, 74, 10, 7.400000, ZIC, 25, 14, 1.785714, ZIP, 147, 8, 18.375000, 
trial0045530, GDX, 37, 10, 3.700000, ZIC, 196, 14, 14.000000, ZIP, 87, 8, 10.875000, 
trial0045531, GDX, 72, 10, 7.200000, ZIC, 106, 14, 7.571429, ZIP, 50, 8, 6.250000, 
trial0045532, GDX, 72, 10, 7.200000, ZIC, 149, 14, 10.642857, ZIP, 99, 8, 12.375000, 
trial0045533, GDX, 31, 10, 3.100000, ZIC, 115, 14, 8.214286, ZIP, 105, 8, 13.125000, 
trial0045534, GDX, 6, 10, 0.600000, ZIC, 73, 14, 5.214286, ZIP, 186, 8, 23.250000, 
trial0045535, GDX, 92, 10, 9.200000, ZIC, 140, 14, 10.000000, ZIP, 51, 8, 6.375000, 
trial0045536, GDX, 42, 10, 4.200000, ZIC, 136, 14, 9.714286, ZIP, 99, 8, 12.375000, 
trial0045537, GDX, 56, 10, 5.600000, ZIC, 90, 14, 6.428571, ZIP, 131, 8, 16.375000, 
trial0045538, GDX, 84, 10, 8.400000, ZIC, 111, 14, 7.928571, ZIP, 141, 8, 17.625000, 
trial0045539, GDX, 61, 10, 6.100000, ZIC, 147, 14, 10.500000, ZIP, 123, 8, 15.375000, 
trial0045540, GDX, 37, 10, 3.700000, ZIC, 102, 14, 7.285714, ZIP, 85, 8, 10.625000, 
