trial0042601, GDX, 10, 12, 0.833333, ZIC, 6, 8, 0.750000, ZIP, 3, 12, 0.250000, 
trial0042641, GDX, 540, 12, 45.000000, ZIC, 247, 8, 30.875000, ZIP, 312, 12, 26.000000, 
trial0042642, GDX, 298, 12, 24.833333, ZIC, 363, 8, 45.375000, ZIP, 603, 12, 50.250000, 
trial0042643, GDX, 364, 12, 30.333333, ZIC, 437, 8, 54.625000, ZIP, 543, 12, 45.250000, 
trial0042644, GDX, 152, 12, 12.666667, ZIC, 332, 8, 41.500000, ZIP, 533, 12, 44.416667, 
trial0042645, GDX, 237, 12, 19.750000, ZIC, 292, 8, 36.500000, ZIP, 582, 12, 48.500000, 
trial0042646, GDX, 617, 12, 51.416667, ZIC, 164, 8, 20.500000, ZIP, 587, 12, 48.916667, 
trial0042647, GDX, 311, 12, 25.916667, ZIC, 87, 8, 10.875000, ZIP, 281, 12, 23.416667, 
trial0042648, GDX, 532, 12, 44.333333, ZIC, 91, 8, 11.375000, ZIP, 641, 12, 53.416667, 
trial0042649, GDX, 468, 12, 39.000000, ZIC, 257, 8, 32.125000, ZIP, 469, 12, 39.083333, 
trial0042650, GDX, 224, 12, 18.666667, ZIC, 221, 8, 27.625000, ZIP, 593, 12, 49.416667, 
trial0042651, GDX, 224, 12, 18.666667, ZIC, 314, 8, 39.250000, ZIP, 646, 12, 53.833333, 
trial0042652, GDX, 466, 12, 38.833333, ZIC, 159, 8, 19.875000, ZIP, 561, 12, 46.750000, 
trial0042653, GDX, 368, 12, 30.666667, ZIC, 185, 8, 23.125000, ZIP, 690, 12, 57.500000, 
trial0042654, GDX, 483, 12, 40.250000, ZIC, 274, 8, 34.250000, ZIP, 112, 12, 9.333333, 
trial0042655, GDX, 538, 12, 44.833333, ZIC, 69, 8, 8.625000, ZIP, 346, 12, 28.833333, 
trial0042656, GDX, 318, 12, 26.500000, ZIC, 46, 8, 5.750000, ZIP, 861, 12, 71.750000, 
trial0042657, GDX, 452, 12, 37.666667, ZIC, 77, 8, 9.625000, ZIP, 806, 12, 67.166667, 
trial0042658, GDX, 312, 12, 26.000000, ZIC, 381, 8, 47.625000, ZIP, 582, 12, 48.500000, 
trial0042659, GDX, 521, 12, 43.416667, ZIC, 147, 8, 18.375000, ZIP, 612, 12, 51.000000, 
trial0042660, GDX, 672, 12, 56.000000, ZIC, 191, 8, 23.875000, ZIP, 647, 12, 53.916667, 
trial0042661, GDX, 251, 12, 20.916667, ZIC, 81, 8, 10.125000, ZIP, 344, 12, 28.666667, 
trial0042662, GDX, 185, 12, 15.416667, ZIC, 63, 8, 7.875000, ZIP, 183, 12, 15.250000, 
trial0042663, GDX, 180, 12, 15.000000, ZIC, 179, 8, 22.375000, ZIP, 212, 12, 17.666667, 
trial0042664, GDX, 174, 12, 14.500000, ZIC, 174, 8, 21.750000, ZIP, 86, 12, 7.166667, 
trial0042665, GDX, 79, 12, 6.583333, ZIC, 182, 8, 22.750000, ZIP, 124, 12, 10.333333, 
trial0042666, GDX, 189, 12, 15.750000, ZIC, 247, 8, 30.875000, ZIP, 262, 12, 21.833333, 
trial0042667, GDX, 200, 12, 16.666667, ZIC, 205, 8, 25.625000, ZIP, 373, 12, 31.083333, 
trial0042668, GDX, 193, 12, 16.083333, ZIC, 184, 8, 23.000000, ZIP, 185, 12, 15.416667, 
trial0042669, GDX, 283, 12, 23.583333, ZIC, 0, 8, 0.000000, ZIP, 199, 12, 16.583333, 
trial0042670, GDX, 334, 12, 27.833333, ZIC, 170, 8, 21.250000, ZIP, 137, 12, 11.416667, 
trial0042671, GDX, 313, 12, 26.083333, ZIC, 105, 8, 13.125000, ZIP, 265, 12, 22.083333, 
trial0042672, GDX, 130, 12, 10.833333, ZIC, 116, 8, 14.500000, ZIP, 144, 12, 12.000000, 
trial0042673, GDX, 30, 12, 2.500000, ZIC, 135, 8, 16.875000, ZIP, 423, 12, 35.250000, 
trial0042674, GDX, 222, 12, 18.500000, ZIC, 150, 8, 18.750000, ZIP, 100, 12, 8.333333, 
trial0042675, GDX, 194, 12, 16.166667, ZIC, 0, 8, 0.000000, ZIP, 195, 12, 16.250000, 
trial0042676, GDX, 342, 12, 28.500000, ZIC, 64, 8, 8.000000, ZIP, 196, 12, 16.333333, 
trial0042677, GDX, 128, 12, 10.666667, ZIC, 55, 8, 6.875000, ZIP, 254, 12, 21.166667, 
trial0042678, GDX, 157, 12, 13.083333, ZIC, 139, 8, 17.375000, ZIP, 242, 12, 20.166667, 
trial0042679, GDX, 257, 12, 21.416667, ZIC, 27, 8, 3.375000, ZIP, 416, 12, 34.666667, 
trial0042680, GDX, 201, 12, 16.750000, ZIC, 51, 8, 6.375000, ZIP, 89, 12, 7.416667, 
trial0042681, GDX, 181, 12, 15.083333, ZIC, 79, 8, 9.875000, ZIP, 211, 12, 17.583333, 
trial0042682, GDX, 159, 12, 13.250000, ZIC, 142, 8, 17.750000, ZIP, 393, 12, 32.750000, 
trial0042683, GDX, 180, 12, 15.000000, ZIC, 82, 8, 10.250000, ZIP, 343, 12, 28.583333, 
trial0042684, GDX, 220, 12, 18.333333, ZIC, 30, 8, 3.750000, ZIP, 347, 12, 28.916667, 
trial0042685, GDX, 122, 12, 10.166667, ZIC, 102, 8, 12.750000, ZIP, 290, 12, 24.166667, 
trial0042686, GDX, 203, 12, 16.916667, ZIC, 211, 8, 26.375000, ZIP, 226, 12, 18.833333, 
trial0042687, GDX, 138, 12, 11.500000, ZIC, 7, 8, 0.875000, ZIP, 251, 12, 20.916667, 
trial0042688, GDX, 187, 12, 15.583333, ZIC, 85, 8, 10.625000, ZIP, 123, 12, 10.250000, 
trial0042689, GDX, 169, 12, 14.083333, ZIC, 119, 8, 14.875000, ZIP, 192, 12, 16.000000, 
trial0042690, GDX, 83, 12, 6.916667, ZIC, 46, 8, 5.750000, ZIP, 485, 12, 40.416667, 
trial0042691, GDX, 162, 12, 13.500000, ZIC, 103, 8, 12.875000, ZIP, 373, 12, 31.083333, 
trial0042692, GDX, 68, 12, 5.666667, ZIC, 268, 8, 33.500000, ZIP, 637, 12, 53.083333, 
trial0042693, GDX, 165, 12, 13.750000, ZIC, 177, 8, 22.125000, ZIP, 625, 12, 52.083333, 
trial0042694, GDX, 589, 12, 49.083333, ZIC, 128, 8, 16.000000, ZIP, 439, 12, 36.583333, 
trial0042695, GDX, 220, 12, 18.333333, ZIC, 311, 8, 38.875000, ZIP, 611, 12, 50.916667, 
trial0042696, GDX, 162, 12, 13.500000, ZIC, 350, 8, 43.750000, ZIP, 670, 12, 55.833333, 
trial0042697, GDX, 98, 12, 8.166667, ZIC, 129, 8, 16.125000, ZIP, 727, 12, 60.583333, 
trial0042698, GDX, 409, 12, 34.083333, ZIC, 35, 8, 4.375000, ZIP, 592, 12, 49.333333, 
trial0042699, GDX, 121, 12, 10.083333, ZIC, 400, 8, 50.000000, ZIP, 573, 12, 47.750000, 
trial0042700, GDX, 242, 12, 20.166667, ZIC, 210, 8, 26.250000, ZIP, 502, 12, 41.833333, 
trial0042701, GDX, 252, 12, 21.000000, ZIC, 266, 8, 33.250000, ZIP, 161, 12, 13.416667, 
trial0042702, GDX, 262, 12, 21.833333, ZIC, 124, 8, 15.500000, ZIP, 655, 12, 54.583333, 
trial0042703, GDX, 161, 12, 13.416667, ZIC, 64, 8, 8.000000, ZIP, 338, 12, 28.166667, 
trial0042704, GDX, 278, 12, 23.166667, ZIC, 242, 8, 30.250000, ZIP, 402, 12, 33.500000, 
trial0042705, GDX, 359, 12, 29.916667, ZIC, 232, 8, 29.000000, ZIP, 210, 12, 17.500000, 
trial0042706, GDX, 425, 12, 35.416667, ZIC, 222, 8, 27.750000, ZIP, 297, 12, 24.750000, 
trial0042707, GDX, 265, 12, 22.083333, ZIC, 260, 8, 32.500000, ZIP, 547, 12, 45.583333, 
trial0042708, GDX, 366, 12, 30.500000, ZIC, 43, 8, 5.375000, ZIP, 296, 12, 24.666667, 
trial0042709, GDX, 518, 12, 43.166667, ZIC, 246, 8, 30.750000, ZIP, 498, 12, 41.500000, 
trial0042710, GDX, 253, 12, 21.083333, ZIC, 350, 8, 43.750000, ZIP, 166, 12, 13.833333, 
trial0042711, GDX, 363, 12, 30.250000, ZIC, 56, 8, 7.000000, ZIP, 759, 12, 63.250000, 
trial0042712, GDX, 747, 12, 62.250000, ZIC, 181, 8, 22.625000, ZIP, 531, 12, 44.250000, 
trial0042713, GDX, 825, 12, 68.750000, ZIC, 276, 8, 34.500000, ZIP, 377, 12, 31.416667, 
trial0042714, GDX, 554, 12, 46.166667, ZIC, 144, 8, 18.000000, ZIP, 654, 12, 54.500000, 
trial0042715, GDX, 690, 12, 57.500000, ZIC, 309, 8, 38.625000, ZIP, 460, 12, 38.333333, 
trial0042716, GDX, 398, 12, 33.166667, ZIC, 431, 8, 53.875000, ZIP, 528, 12, 44.000000, 
trial0042717, GDX, 485, 12, 40.416667, ZIC, 493, 8, 61.625000, ZIP, 382, 12, 31.833333, 
trial0042718, GDX, 497, 12, 41.416667, ZIC, 278, 8, 34.750000, ZIP, 733, 12, 61.083333, 
trial0042719, GDX, 776, 12, 64.666667, ZIC, 56, 8, 7.000000, ZIP, 609, 12, 50.750000, 
trial0042720, GDX, 564, 12, 47.000000, ZIC, 430, 8, 53.750000, ZIP, 454, 12, 37.833333, 
trial0042721, GDX, 378, 12, 31.500000, ZIC, 714, 8, 89.250000, ZIP, 745, 12, 62.083333, 
trial0042722, GDX, 576, 12, 48.000000, ZIC, 305, 8, 38.125000, ZIP, 898, 12, 74.833333, 
trial0042723, GDX, 864, 12, 72.000000, ZIC, 559, 8, 69.875000, ZIP, 314, 12, 26.166667, 
trial0042724, GDX, 1085, 12, 90.416667, ZIC, 367, 8, 45.875000, ZIP, 427, 12, 35.583333, 
trial0042725, GDX, 836, 12, 69.666667, ZIC, 586, 8, 73.250000, ZIP, 453, 12, 37.750000, 
trial0042726, GDX, 505, 12, 42.083333, ZIC, 803, 8, 100.375000, ZIP, 496, 12, 41.333333, 
trial0042727, GDX, 812, 12, 67.666667, ZIC, 803, 8, 100.375000, ZIP, 314, 12, 26.166667, 
trial0042728, GDX, 851, 12, 70.916667, ZIC, 334, 8, 41.750000, ZIP, 557, 12, 46.416667, 
trial0042729, GDX, 612, 12, 51.000000, ZIC, 670, 8, 83.750000, ZIP, 562, 12, 46.833333, 
trial0042730, GDX, 732, 12, 61.000000, ZIC, 602, 8, 75.250000, ZIP, 444, 12, 37.000000, 
trial0042731, GDX, 707, 12, 58.916667, ZIC, 672, 8, 84.000000, ZIP, 503, 12, 41.916667, 
trial0042732, GDX, 1023, 12, 85.250000, ZIC, 391, 8, 48.875000, ZIP, 516, 12, 43.000000, 
trial0042733, GDX, 705, 12, 58.750000, ZIC, 163, 8, 20.375000, ZIP, 1028, 12, 85.666667, 
trial0042734, GDX, 768, 12, 64.000000, ZIC, 243, 8, 30.375000, ZIP, 802, 12, 66.833333, 
trial0042735, GDX, 641, 12, 53.416667, ZIC, 448, 8, 56.000000, ZIP, 633, 12, 52.750000, 
trial0042736, GDX, 322, 12, 26.833333, ZIC, 38, 8, 4.750000, ZIP, 539, 12, 44.916667, 
trial0042737, GDX, 529, 12, 44.083333, ZIC, 247, 8, 30.875000, ZIP, 894, 12, 74.500000, 
trial0042738, GDX, 515, 12, 42.916667, ZIC, 329, 8, 41.125000, ZIP, 182, 12, 15.166667, 
trial0042739, GDX, 601, 12, 50.083333, ZIC, 249, 8, 31.125000, ZIP, 564, 12, 47.000000, 
trial0042740, GDX, 668, 12, 55.666667, ZIC, 734, 8, 91.750000, ZIP, 126, 12, 10.500000, 
trial0042741, GDX, 200, 12, 16.666667, ZIC, 355, 8, 44.375000, ZIP, 632, 12, 52.666667, 
trial0042742, GDX, 635, 12, 52.916667, ZIC, 27, 8, 3.375000, ZIP, 755, 12, 62.916667, 
trial0042743, GDX, 455, 12, 37.916667, ZIC, 174, 8, 21.750000, ZIP, 521, 12, 43.416667, 
trial0042744, GDX, 306, 12, 25.500000, ZIC, 356, 8, 44.500000, ZIP, 456, 12, 38.000000, 
trial0042745, GDX, 821, 12, 68.416667, ZIC, 470, 8, 58.750000, ZIP, 280, 12, 23.333333, 
trial0042746, GDX, 277, 12, 23.083333, ZIC, 717, 8, 89.625000, ZIP, 514, 12, 42.833333, 
trial0042747, GDX, 487, 12, 40.583333, ZIC, 252, 8, 31.500000, ZIP, 567, 12, 47.250000, 
trial0042748, GDX, 507, 12, 42.250000, ZIC, 266, 8, 33.250000, ZIP, 695, 12, 57.916667, 
trial0042749, GDX, 599, 12, 49.916667, ZIC, 21, 8, 2.625000, ZIP, 497, 12, 41.416667, 
trial0042750, GDX, 328, 12, 27.333333, ZIC, 268, 8, 33.500000, ZIP, 654, 12, 54.500000, 
trial0042751, GDX, 49, 12, 4.083333, ZIC, 42, 8, 5.250000, ZIP, 299, 12, 24.916667, 
trial0042752, GDX, 29, 12, 2.416667, ZIC, 42, 8, 5.250000, ZIP, 64, 12, 5.333333, 
trial0042753, GDX, 102, 12, 8.500000, ZIC, 14, 8, 1.750000, ZIP, 101, 12, 8.416667, 
trial0042754, GDX, 65, 12, 5.416667, ZIC, 26, 8, 3.250000, ZIP, 178, 12, 14.833333, 
trial0042755, GDX, 55, 12, 4.583333, ZIC, 33, 8, 4.125000, ZIP, 39, 12, 3.250000, 
trial0042756, GDX, 63, 12, 5.250000, ZIC, 42, 8, 5.250000, ZIP, 59, 12, 4.916667, 
trial0042757, GDX, 32, 12, 2.666667, ZIC, 13, 8, 1.625000, ZIP, 106, 12, 8.833333, 
trial0042758, GDX, 104, 12, 8.666667, ZIC, 19, 8, 2.375000, ZIP, 22, 12, 1.833333, 
trial0042759, GDX, 112, 12, 9.333333, ZIC, 36, 8, 4.500000, ZIP, 100, 12, 8.333333, 
trial0042760, GDX, 75, 12, 6.250000, ZIC, 38, 8, 4.750000, ZIP, 156, 12, 13.000000, 
trial0042761, GDX, 91, 12, 7.583333, ZIC, 9, 8, 1.125000, ZIP, 82, 12, 6.833333, 
trial0042762, GDX, 96, 12, 8.000000, ZIC, 35, 8, 4.375000, ZIP, 40, 12, 3.333333, 
trial0042763, GDX, 73, 12, 6.083333, ZIC, 43, 8, 5.375000, ZIP, 51, 12, 4.250000, 
trial0042764, GDX, 115, 12, 9.583333, ZIC, 14, 8, 1.750000, ZIP, 32, 12, 2.666667, 
trial0042765, GDX, 85, 12, 7.083333, ZIC, 14, 8, 1.750000, ZIP, 23, 12, 1.916667, 
trial0042766, GDX, 151, 12, 12.583333, ZIC, 75, 8, 9.375000, ZIP, 10, 12, 0.833333, 
trial0042767, GDX, 102, 12, 8.500000, ZIC, 0, 8, 0.000000, ZIP, 62, 12, 5.166667, 
trial0042768, GDX, 66, 12, 5.500000, ZIC, 10, 8, 1.250000, ZIP, 23, 12, 1.916667, 
trial0042769, GDX, 41, 12, 3.416667, ZIC, 16, 8, 2.000000, ZIP, 6, 12, 0.500000, 
trial0042770, GDX, 40, 12, 3.333333, ZIC, 16, 8, 2.000000, ZIP, 61, 12, 5.083333, 
trial0042771, GDX, 74, 12, 6.166667, ZIC, 36, 8, 4.500000, ZIP, 28, 12, 2.333333, 
trial0042772, GDX, 48, 12, 4.000000, ZIC, 23, 8, 2.875000, ZIP, 11, 12, 0.916667, 
trial0042773, GDX, 64, 12, 5.333333, ZIC, 20, 8, 2.500000, ZIP, 40, 12, 3.333333, 
trial0042774, GDX, 118, 12, 9.833333, ZIC, 110, 8, 13.750000, ZIP, 122, 12, 10.166667, 
trial0042775, GDX, 95, 12, 7.916667, ZIC, 27, 8, 3.375000, ZIP, 27, 12, 2.250000, 
trial0042776, GDX, 61, 12, 5.083333, ZIC, 40, 8, 5.000000, ZIP, 60, 12, 5.000000, 
trial0042777, GDX, 53, 12, 4.416667, ZIC, 19, 8, 2.375000, ZIP, 275, 12, 22.916667, 
trial0042778, GDX, 86, 12, 7.166667, ZIC, 17, 8, 2.125000, ZIP, 70, 12, 5.833333, 
trial0042779, GDX, 108, 12, 9.000000, ZIC, 33, 8, 4.125000, ZIP, 48, 12, 4.000000, 
trial0042780, GDX, 64, 12, 5.333333, ZIC, 59, 8, 7.375000, ZIP, 189, 12, 15.750000, 
trial0042781, GDX, 304, 12, 25.333333, ZIC, 243, 8, 30.375000, ZIP, 340, 12, 28.333333, 
trial0042782, GDX, 319, 12, 26.583333, ZIC, 294, 8, 36.750000, ZIP, 215, 12, 17.916667, 
trial0042783, GDX, 498, 12, 41.500000, ZIC, 100, 8, 12.500000, ZIP, 345, 12, 28.750000, 
trial0042784, GDX, 206, 12, 17.166667, ZIC, 124, 8, 15.500000, ZIP, 752, 12, 62.666667, 
trial0042785, GDX, 328, 12, 27.333333, ZIC, 164, 8, 20.500000, ZIP, 523, 12, 43.583333, 
trial0042786, GDX, 94, 12, 7.833333, ZIC, 35, 8, 4.375000, ZIP, 357, 12, 29.750000, 
trial0042787, GDX, 57, 12, 4.750000, ZIC, 267, 8, 33.375000, ZIP, 542, 12, 45.166667, 
trial0042788, GDX, 247, 12, 20.583333, ZIC, 292, 8, 36.500000, ZIP, 487, 12, 40.583333, 
trial0042789, GDX, 345, 12, 28.750000, ZIC, 440, 8, 55.000000, ZIP, 317, 12, 26.416667, 
trial0042790, GDX, 377, 12, 31.416667, ZIC, 72, 8, 9.000000, ZIP, 476, 12, 39.666667, 
trial0042791, GDX, 457, 12, 38.083333, ZIC, 198, 8, 24.750000, ZIP, 528, 12, 44.000000, 
trial0042792, GDX, 343, 12, 28.583333, ZIC, 164, 8, 20.500000, ZIP, 262, 12, 21.833333, 
trial0042793, GDX, 154, 12, 12.833333, ZIC, 51, 8, 6.375000, ZIP, 600, 12, 50.000000, 
trial0042794, GDX, 327, 12, 27.250000, ZIC, 102, 8, 12.750000, ZIP, 396, 12, 33.000000, 
trial0042795, GDX, 79, 12, 6.583333, ZIC, 275, 8, 34.375000, ZIP, 205, 12, 17.083333, 
trial0042796, GDX, 380, 12, 31.666667, ZIC, 274, 8, 34.250000, ZIP, 159, 12, 13.250000, 
trial0042797, GDX, 288, 12, 24.000000, ZIC, 100, 8, 12.500000, ZIP, 331, 12, 27.583333, 
trial0042798, GDX, 530, 12, 44.166667, ZIC, 109, 8, 13.625000, ZIP, 324, 12, 27.000000, 
trial0042799, GDX, 360, 12, 30.000000, ZIC, 271, 8, 33.875000, ZIP, 357, 12, 29.750000, 
trial0042800, GDX, 183, 12, 15.250000, ZIC, 156, 8, 19.500000, ZIP, 162, 12, 13.500000, 
trial0042801, GDX, 422, 12, 35.166667, ZIC, 384, 8, 48.000000, ZIP, 485, 12, 40.416667, 
trial0042802, GDX, 133, 12, 11.083333, ZIC, 180, 8, 22.500000, ZIP, 291, 12, 24.250000, 
trial0042803, GDX, 156, 12, 13.000000, ZIC, 229, 8, 28.625000, ZIP, 735, 12, 61.250000, 
trial0042804, GDX, 313, 12, 26.083333, ZIC, 198, 8, 24.750000, ZIP, 311, 12, 25.916667, 
trial0042805, GDX, 243, 12, 20.250000, ZIC, 141, 8, 17.625000, ZIP, 291, 12, 24.250000, 
trial0042806, GDX, 366, 12, 30.500000, ZIC, 246, 8, 30.750000, ZIP, 279, 12, 23.250000, 
trial0042807, GDX, 246, 12, 20.500000, ZIC, 209, 8, 26.125000, ZIP, 398, 12, 33.166667, 
trial0042808, GDX, 220, 12, 18.333333, ZIC, 78, 8, 9.750000, ZIP, 501, 12, 41.750000, 
trial0042809, GDX, 298, 12, 24.833333, ZIC, 115, 8, 14.375000, ZIP, 390, 12, 32.500000, 
trial0042810, GDX, 184, 12, 15.333333, ZIC, 68, 8, 8.500000, ZIP, 465, 12, 38.750000, 
trial0042811, GDX, 381, 12, 31.750000, ZIC, 144, 8, 18.000000, ZIP, 528, 12, 44.000000, 
trial0042812, GDX, 183, 12, 15.250000, ZIC, 150, 8, 18.750000, ZIP, 402, 12, 33.500000, 
trial0042813, GDX, 69, 12, 5.750000, ZIC, 142, 8, 17.750000, ZIP, 516, 12, 43.000000, 
trial0042814, GDX, 275, 12, 22.916667, ZIC, 288, 8, 36.000000, ZIP, 370, 12, 30.833333, 
trial0042815, GDX, 117, 12, 9.750000, ZIC, 37, 8, 4.625000, ZIP, 578, 12, 48.166667, 
trial0042816, GDX, 387, 12, 32.250000, ZIC, 136, 8, 17.000000, ZIP, 349, 12, 29.083333, 
trial0042817, GDX, 335, 12, 27.916667, ZIC, 137, 8, 17.125000, ZIP, 469, 12, 39.083333, 
trial0042818, GDX, 294, 12, 24.500000, ZIC, 170, 8, 21.250000, ZIP, 306, 12, 25.500000, 
trial0042819, GDX, 281, 12, 23.416667, ZIC, 145, 8, 18.125000, ZIP, 428, 12, 35.666667, 
trial0042820, GDX, 184, 12, 15.333333, ZIC, 66, 8, 8.250000, ZIP, 521, 12, 43.416667, 
trial0042821, GDX, 14, 12, 1.166667, ZIC, 187, 8, 23.375000, ZIP, 314, 12, 26.166667, 
trial0042822, GDX, 350, 12, 29.166667, ZIC, 88, 8, 11.000000, ZIP, 348, 12, 29.000000, 
trial0042823, GDX, 217, 12, 18.083333, ZIC, 341, 8, 42.625000, ZIP, 371, 12, 30.916667, 
trial0042824, GDX, 246, 12, 20.500000, ZIC, 142, 8, 17.750000, ZIP, 365, 12, 30.416667, 
trial0042825, GDX, 134, 12, 11.166667, ZIC, 236, 8, 29.500000, ZIP, 462, 12, 38.500000, 
trial0042826, GDX, 138, 12, 11.500000, ZIC, 253, 8, 31.625000, ZIP, 362, 12, 30.166667, 
trial0042827, GDX, 236, 12, 19.666667, ZIC, 246, 8, 30.750000, ZIP, 423, 12, 35.250000, 
trial0042828, GDX, 172, 12, 14.333333, ZIC, 64, 8, 8.000000, ZIP, 515, 12, 42.916667, 
trial0042829, GDX, 143, 12, 11.916667, ZIC, 30, 8, 3.750000, ZIP, 398, 12, 33.166667, 
trial0042830, GDX, 231, 12, 19.250000, ZIC, 120, 8, 15.000000, ZIP, 353, 12, 29.416667, 
trial0042831, GDX, 146, 12, 12.166667, ZIC, 192, 8, 24.000000, ZIP, 341, 12, 28.416667, 
trial0042832, GDX, 64, 12, 5.333333, ZIC, 142, 8, 17.750000, ZIP, 325, 12, 27.083333, 
trial0042833, GDX, 87, 12, 7.250000, ZIC, 190, 8, 23.750000, ZIP, 388, 12, 32.333333, 
trial0042834, GDX, 217, 12, 18.083333, ZIC, 110, 8, 13.750000, ZIP, 316, 12, 26.333333, 
trial0042835, GDX, 412, 12, 34.333333, ZIC, 166, 8, 20.750000, ZIP, 182, 12, 15.166667, 
trial0042836, GDX, 207, 12, 17.250000, ZIC, 300, 8, 37.500000, ZIP, 482, 12, 40.166667, 
trial0042837, GDX, 309, 12, 25.750000, ZIC, 236, 8, 29.500000, ZIP, 450, 12, 37.500000, 
trial0042838, GDX, 202, 12, 16.833333, ZIC, 78, 8, 9.750000, ZIP, 580, 12, 48.333333, 
trial0042839, GDX, 185, 12, 15.416667, ZIC, 91, 8, 11.375000, ZIP, 476, 12, 39.666667, 
trial0042840, GDX, 252, 12, 21.000000, ZIC, 240, 8, 30.000000, ZIP, 363, 12, 30.250000, 
