trial0022501, AA, 1258, 20, 62.900000, GDX, 329, 4, 82.250000, ZIC, 689, 8, 86.125000, 
trial0022518, AA, 1369, 20, 68.450000, GDX, 111, 4, 27.750000, ZIC, 134, 8, 16.750000, 
trial0022519, AA, 762, 20, 38.100000, GDX, 226, 4, 56.500000, ZIC, 361, 8, 45.125000, 
trial0022520, AA, 1188, 20, 59.400000, GDX, 228, 4, 57.000000, ZIC, 167, 8, 20.875000, 
trial0022521, AA, 1319, 20, 65.950000, GDX, 33, 4, 8.250000, ZIC, 239, 8, 29.875000, 
trial0022522, AA, 693, 20, 34.650000, GDX, 256, 4, 64.000000, ZIC, 360, 8, 45.000000, 
trial0022523, AA, 1114, 20, 55.700000, GDX, 201, 4, 50.250000, ZIC, 323, 8, 40.375000, 
trial0022524, AA, 933, 20, 46.650000, GDX, 247, 4, 61.750000, ZIC, 316, 8, 39.500000, 
trial0022525, AA, 1192, 20, 59.600000, GDX, 92, 4, 23.000000, ZIC, 544, 8, 68.000000, 
trial0022526, AA, 1049, 20, 52.450000, GDX, 31, 4, 7.750000, ZIC, 132, 8, 16.500000, 
trial0022527, AA, 1556, 20, 77.800000, GDX, 205, 4, 51.250000, ZIC, 35, 8, 4.375000, 
trial0022528, AA, 916, 20, 45.800000, GDX, 82, 4, 20.500000, ZIC, 323, 8, 40.375000, 
trial0022529, AA, 1292, 20, 64.600000, GDX, 334, 4, 83.500000, ZIC, 163, 8, 20.375000, 
trial0022530, AA, 1078, 20, 53.900000, GDX, 153, 4, 38.250000, ZIC, 258, 8, 32.250000, 
trial0022531, AA, 1439, 20, 71.950000, GDX, 330, 4, 82.500000, ZIC, 469, 8, 58.625000, 
trial0022532, AA, 1286, 20, 64.300000, GDX, 484, 4, 121.000000, ZIC, 926, 8, 115.750000, 
trial0022533, AA, 1424, 20, 71.200000, GDX, 440, 4, 110.000000, ZIC, 482, 8, 60.250000, 
trial0022534, AA, 1565, 20, 78.250000, GDX, 341, 4, 85.250000, ZIC, 529, 8, 66.125000, 
trial0022535, AA, 1893, 20, 94.650000, GDX, 339, 4, 84.750000, ZIC, 444, 8, 55.500000, 
trial0022536, AA, 1662, 20, 83.100000, GDX, 325, 4, 81.250000, ZIC, 289, 8, 36.125000, 
trial0022537, AA, 2160, 20, 108.000000, GDX, 420, 4, 105.000000, ZIC, 100, 8, 12.500000, 
trial0022538, AA, 1840, 20, 92.000000, GDX, 76, 4, 19.000000, ZIC, 507, 8, 63.375000, 
trial0022539, AA, 1576, 20, 78.800000, GDX, 372, 4, 93.000000, ZIC, 641, 8, 80.125000, 
trial0022540, AA, 1272, 20, 63.600000, GDX, 204, 4, 51.000000, ZIC, 1169, 8, 146.125000, 
trial0022541, AA, 2126, 20, 106.300000, GDX, 10, 4, 2.500000, ZIC, 407, 8, 50.875000, 
trial0022542, AA, 1855, 20, 92.750000, GDX, 102, 4, 25.500000, ZIC, 656, 8, 82.000000, 
trial0022543, AA, 1804, 20, 90.200000, GDX, 169, 4, 42.250000, ZIC, 183, 8, 22.875000, 
trial0022544, AA, 1400, 20, 70.000000, GDX, 213, 4, 53.250000, ZIC, 485, 8, 60.625000, 
trial0022545, AA, 1956, 20, 97.800000, GDX, 487, 4, 121.750000, ZIC, 272, 8, 34.000000, 
trial0022546, AA, 1706, 20, 85.300000, GDX, 0, 4, 0.000000, ZIC, 567, 8, 70.875000, 
trial0022547, AA, 1772, 20, 88.600000, GDX, 190, 4, 47.500000, ZIC, 422, 8, 52.750000, 
trial0022548, AA, 1669, 20, 83.450000, GDX, 334, 4, 83.500000, ZIC, 544, 8, 68.000000, 
trial0022549, AA, 1202, 20, 60.100000, GDX, 319, 4, 79.750000, ZIC, 863, 8, 107.875000, 
trial0022550, AA, 1816, 20, 90.800000, GDX, 244, 4, 61.000000, ZIC, 479, 8, 59.875000, 
trial0022551, AA, 1792, 20, 89.600000, GDX, 419, 4, 104.750000, ZIC, 573, 8, 71.625000, 
trial0022552, AA, 2022, 20, 101.100000, GDX, 210, 4, 52.500000, ZIC, 442, 8, 55.250000, 
trial0022553, AA, 1966, 20, 98.300000, GDX, 173, 4, 43.250000, ZIC, 240, 8, 30.000000, 
trial0022554, AA, 1863, 20, 93.150000, GDX, 447, 4, 111.750000, ZIC, 428, 8, 53.500000, 
trial0022555, AA, 1405, 20, 70.250000, GDX, 124, 4, 31.000000, ZIC, 844, 8, 105.500000, 
trial0022556, AA, 1078, 20, 53.900000, GDX, 327, 4, 81.750000, ZIC, 645, 8, 80.625000, 
trial0022557, AA, 1218, 20, 60.900000, GDX, 617, 4, 154.250000, ZIC, 510, 8, 63.750000, 
trial0022558, AA, 1836, 20, 91.800000, GDX, 352, 4, 88.000000, ZIC, 166, 8, 20.750000, 
trial0022559, AA, 1561, 20, 78.050000, GDX, 388, 4, 97.000000, ZIC, 477, 8, 59.625000, 
trial0022560, AA, 1799, 20, 89.950000, GDX, 78, 4, 19.500000, ZIC, 903, 8, 112.875000, 
trial0022561, AA, 2105, 20, 105.250000, GDX, 214, 4, 53.500000, ZIC, 218, 8, 27.250000, 
trial0022562, AA, 1595, 20, 79.750000, GDX, 28, 4, 7.000000, ZIC, 534, 8, 66.750000, 
trial0022563, AA, 1246, 20, 62.300000, GDX, 335, 4, 83.750000, ZIC, 810, 8, 101.250000, 
trial0022564, AA, 1710, 20, 85.500000, GDX, 366, 4, 91.500000, ZIC, 376, 8, 47.000000, 
trial0022565, AA, 1315, 20, 65.750000, GDX, 133, 4, 33.250000, ZIC, 463, 8, 57.875000, 
trial0022566, AA, 1299, 20, 64.950000, GDX, 227, 4, 56.750000, ZIC, 709, 8, 88.625000, 
trial0022567, AA, 2210, 20, 110.500000, GDX, 82, 4, 20.500000, ZIC, 73, 8, 9.125000, 
trial0022568, AA, 1861, 20, 93.050000, GDX, 154, 4, 38.500000, ZIC, 565, 8, 70.625000, 
trial0022569, AA, 1615, 20, 80.750000, GDX, 208, 4, 52.000000, ZIC, 129, 8, 16.125000, 
trial0022570, AA, 2369, 20, 118.450000, GDX, 25, 4, 6.250000, ZIC, 312, 8, 39.000000, 
trial0022571, AA, 2162, 20, 108.100000, GDX, 102, 4, 25.500000, ZIC, 190, 8, 23.750000, 
trial0022572, AA, 1450, 20, 72.500000, GDX, 300, 4, 75.000000, ZIC, 191, 8, 23.875000, 
trial0022573, AA, 1467, 20, 73.350000, GDX, 152, 4, 38.000000, ZIC, 722, 8, 90.250000, 
trial0022574, AA, 1370, 20, 68.500000, GDX, 190, 4, 47.500000, ZIC, 732, 8, 91.500000, 
trial0022575, AA, 1295, 20, 64.750000, GDX, 317, 4, 79.250000, ZIC, 522, 8, 65.250000, 
trial0022576, AA, 1330, 20, 66.500000, GDX, 513, 4, 128.250000, ZIC, 421, 8, 52.625000, 
trial0022577, AA, 1667, 20, 83.350000, GDX, 540, 4, 135.000000, ZIC, 421, 8, 52.625000, 
trial0022578, AA, 2006, 20, 100.300000, GDX, 150, 4, 37.500000, ZIC, 220, 8, 27.500000, 
trial0022579, AA, 1056, 20, 52.800000, GDX, 615, 4, 153.750000, ZIC, 529, 8, 66.125000, 
trial0022580, AA, 1752, 20, 87.600000, GDX, 129, 4, 32.250000, ZIC, 424, 8, 53.000000, 
trial0022581, AA, 1910, 20, 95.500000, GDX, 291, 4, 72.750000, ZIC, 122, 8, 15.250000, 
trial0022582, AA, 1624, 20, 81.200000, GDX, 287, 4, 71.750000, ZIC, 516, 8, 64.500000, 
trial0022583, AA, 1525, 20, 76.250000, GDX, 281, 4, 70.250000, ZIC, 492, 8, 61.500000, 
trial0022584, AA, 1563, 20, 78.150000, GDX, 448, 4, 112.000000, ZIC, 149, 8, 18.625000, 
trial0022585, AA, 1607, 20, 80.350000, GDX, 231, 4, 57.750000, ZIC, 248, 8, 31.000000, 
trial0022586, AA, 1188, 20, 59.400000, GDX, 691, 4, 172.750000, ZIC, 440, 8, 55.000000, 
trial0022587, AA, 1945, 20, 97.250000, GDX, 51, 4, 12.750000, ZIC, 544, 8, 68.000000, 
trial0022588, AA, 1658, 20, 82.900000, GDX, 146, 4, 36.500000, ZIC, 370, 8, 46.250000, 
trial0022589, AA, 1778, 20, 88.900000, GDX, 267, 4, 66.750000, ZIC, 408, 8, 51.000000, 
trial0022590, AA, 1563, 20, 78.150000, GDX, 95, 4, 23.750000, ZIC, 463, 8, 57.875000, 
trial0022591, AA, 2165, 20, 108.250000, GDX, 695, 4, 173.750000, ZIC, 964, 8, 120.500000, 
trial0022592, AA, 2667, 20, 133.350000, GDX, 1082, 4, 270.500000, ZIC, 718, 8, 89.750000, 
trial0022593, AA, 2746, 20, 137.300000, GDX, 301, 4, 75.250000, ZIC, 1125, 8, 140.625000, 
trial0022594, AA, 2501, 20, 125.050000, GDX, 233, 4, 58.250000, ZIC, 1309, 8, 163.625000, 
trial0022595, AA, 3246, 20, 162.300000, GDX, 562, 4, 140.500000, ZIC, 719, 8, 89.875000, 
trial0022596, AA, 2828, 20, 141.400000, GDX, 372, 4, 93.000000, ZIC, 1487, 8, 185.875000, 
trial0022597, AA, 2625, 20, 131.250000, GDX, 675, 4, 168.750000, ZIC, 746, 8, 93.250000, 
trial0022598, AA, 2393, 20, 119.650000, GDX, 692, 4, 173.000000, ZIC, 1179, 8, 147.375000, 
trial0022599, AA, 1997, 20, 99.850000, GDX, 432, 4, 108.000000, ZIC, 1879, 8, 234.875000, 
trial0022600, AA, 3286, 20, 164.300000, GDX, 481, 4, 120.250000, ZIC, 470, 8, 58.750000, 
trial0022601, AA, 2649, 20, 132.450000, GDX, 643, 4, 160.750000, ZIC, 742, 8, 92.750000, 
trial0022602, AA, 3396, 20, 169.800000, GDX, 821, 4, 205.250000, ZIC, 219, 8, 27.375000, 
trial0022603, AA, 2156, 20, 107.800000, GDX, 890, 4, 222.500000, ZIC, 1103, 8, 137.875000, 
trial0022604, AA, 2894, 20, 144.700000, GDX, 716, 4, 179.000000, ZIC, 555, 8, 69.375000, 
trial0022605, AA, 3271, 20, 163.550000, GDX, 439, 4, 109.750000, ZIC, 602, 8, 75.250000, 
trial0022606, AA, 2648, 20, 132.400000, GDX, 271, 4, 67.750000, ZIC, 1685, 8, 210.625000, 
trial0022607, AA, 3413, 20, 170.650000, GDX, 571, 4, 142.750000, ZIC, 547, 8, 68.375000, 
trial0022608, AA, 2202, 20, 110.100000, GDX, 731, 4, 182.750000, ZIC, 933, 8, 116.625000, 
trial0022609, AA, 1938, 20, 96.900000, GDX, 675, 4, 168.750000, ZIC, 1318, 8, 164.750000, 
trial0022610, AA, 3051, 20, 152.550000, GDX, 219, 4, 54.750000, ZIC, 1189, 8, 148.625000, 
trial0022611, AA, 2522, 20, 126.100000, GDX, 787, 4, 196.750000, ZIC, 653, 8, 81.625000, 
trial0022612, AA, 1713, 20, 85.650000, GDX, 879, 4, 219.750000, ZIC, 1894, 8, 236.750000, 
trial0022613, AA, 2170, 20, 108.500000, GDX, 829, 4, 207.250000, ZIC, 1070, 8, 133.750000, 
trial0022614, AA, 2073, 20, 103.650000, GDX, 102, 4, 25.500000, ZIC, 1181, 8, 147.625000, 
trial0022615, AA, 3986, 20, 199.300000, GDX, 137, 4, 34.250000, ZIC, 593, 8, 74.125000, 
trial0022616, AA, 2796, 20, 139.800000, GDX, 760, 4, 190.000000, ZIC, 646, 8, 80.750000, 
trial0022617, AA, 2613, 20, 130.650000, GDX, 239, 4, 59.750000, ZIC, 1024, 8, 128.000000, 
trial0022618, AA, 2790, 20, 139.500000, GDX, 692, 4, 173.000000, ZIC, 680, 8, 85.000000, 
trial0022619, AA, 2067, 20, 103.350000, GDX, 601, 4, 150.250000, ZIC, 1494, 8, 186.750000, 
trial0022620, AA, 2446, 20, 122.300000, GDX, 614, 4, 153.500000, ZIC, 555, 8, 69.375000, 
trial0022621, AA, 805, 20, 40.250000, GDX, 365, 4, 91.250000, ZIC, 425, 8, 53.125000, 
trial0022622, AA, 871, 20, 43.550000, GDX, 163, 4, 40.750000, ZIC, 334, 8, 41.750000, 
trial0022623, AA, 760, 20, 38.000000, GDX, 261, 4, 65.250000, ZIC, 301, 8, 37.625000, 
trial0022624, AA, 1106, 20, 55.300000, GDX, 218, 4, 54.500000, ZIC, 93, 8, 11.625000, 
trial0022625, AA, 1078, 20, 53.900000, GDX, 157, 4, 39.250000, ZIC, 191, 8, 23.875000, 
trial0022626, AA, 852, 20, 42.600000, GDX, 347, 4, 86.750000, ZIC, 221, 8, 27.625000, 
trial0022627, AA, 1126, 20, 56.300000, GDX, 122, 4, 30.500000, ZIC, 431, 8, 53.875000, 
trial0022628, AA, 1089, 20, 54.450000, GDX, 493, 4, 123.250000, ZIC, 89, 8, 11.125000, 
trial0022629, AA, 1107, 20, 55.350000, GDX, 310, 4, 77.500000, ZIC, 235, 8, 29.375000, 
trial0022630, AA, 1130, 20, 56.500000, GDX, 323, 4, 80.750000, ZIC, 114, 8, 14.250000, 
trial0022631, AA, 1025, 20, 51.250000, GDX, 145, 4, 36.250000, ZIC, 70, 8, 8.750000, 
trial0022632, AA, 753, 20, 37.650000, GDX, 218, 4, 54.500000, ZIC, 280, 8, 35.000000, 
trial0022633, AA, 1154, 20, 57.700000, GDX, 45, 4, 11.250000, ZIC, 108, 8, 13.500000, 
trial0022634, AA, 1235, 20, 61.750000, GDX, 176, 4, 44.000000, ZIC, 122, 8, 15.250000, 
trial0022635, AA, 942, 20, 47.100000, GDX, 474, 4, 118.500000, ZIC, 365, 8, 45.625000, 
trial0022636, AA, 899, 20, 44.950000, GDX, 145, 4, 36.250000, ZIC, 352, 8, 44.000000, 
trial0022637, AA, 1325, 20, 66.250000, GDX, 185, 4, 46.250000, ZIC, 158, 8, 19.750000, 
trial0022638, AA, 1241, 20, 62.050000, GDX, 134, 4, 33.500000, ZIC, 125, 8, 15.625000, 
trial0022639, AA, 767, 20, 38.350000, GDX, 145, 4, 36.250000, ZIC, 414, 8, 51.750000, 
trial0022640, AA, 1311, 20, 65.550000, GDX, 166, 4, 41.500000, ZIC, 116, 8, 14.500000, 
trial0022641, AA, 1363, 20, 68.150000, GDX, 44, 4, 11.000000, ZIC, 158, 8, 19.750000, 
trial0022642, AA, 985, 20, 49.250000, GDX, 411, 4, 102.750000, ZIC, 250, 8, 31.250000, 
trial0022643, AA, 1341, 20, 67.050000, GDX, 23, 4, 5.750000, ZIC, 101, 8, 12.625000, 
trial0022644, AA, 973, 20, 48.650000, GDX, 277, 4, 69.250000, ZIC, 195, 8, 24.375000, 
trial0022645, AA, 927, 20, 46.350000, GDX, 417, 4, 104.250000, ZIC, 64, 8, 8.000000, 
trial0022646, AA, 890, 20, 44.500000, GDX, 134, 4, 33.500000, ZIC, 307, 8, 38.375000, 
trial0022647, AA, 1181, 20, 59.050000, GDX, 39, 4, 9.750000, ZIC, 199, 8, 24.875000, 
trial0022648, AA, 1155, 20, 57.750000, GDX, 69, 4, 17.250000, ZIC, 204, 8, 25.500000, 
trial0022649, AA, 1005, 20, 50.250000, GDX, 377, 4, 94.250000, ZIC, 272, 8, 34.000000, 
trial0022650, AA, 1366, 20, 68.300000, GDX, 129, 4, 32.250000, ZIC, 150, 8, 18.750000, 
trial0022651, AA, 1026, 20, 51.300000, GDX, 92, 4, 23.000000, ZIC, 129, 8, 16.125000, 
trial0022652, AA, 826, 20, 41.300000, GDX, 158, 4, 39.500000, ZIC, 198, 8, 24.750000, 
trial0022653, AA, 716, 20, 35.800000, GDX, 140, 4, 35.000000, ZIC, 55, 8, 6.875000, 
trial0022654, AA, 781, 20, 39.050000, GDX, 120, 4, 30.000000, ZIC, 289, 8, 36.125000, 
trial0022655, AA, 734, 20, 36.700000, GDX, 161, 4, 40.250000, ZIC, 152, 8, 19.000000, 
trial0022656, AA, 1018, 20, 50.900000, GDX, 104, 4, 26.000000, ZIC, 170, 8, 21.250000, 
trial0022657, AA, 637, 20, 31.850000, GDX, 160, 4, 40.000000, ZIC, 160, 8, 20.000000, 
trial0022658, AA, 535, 20, 26.750000, GDX, 186, 4, 46.500000, ZIC, 315, 8, 39.375000, 
trial0022659, AA, 1030, 20, 51.500000, GDX, 95, 4, 23.750000, ZIC, 42, 8, 5.250000, 
trial0022660, AA, 666, 20, 33.300000, GDX, 239, 4, 59.750000, ZIC, 189, 8, 23.625000, 
trial0022661, AA, 769, 20, 38.450000, GDX, 30, 4, 7.500000, ZIC, 135, 8, 16.875000, 
trial0022662, AA, 939, 20, 46.950000, GDX, 8, 4, 2.000000, ZIC, 67, 8, 8.375000, 
trial0022663, AA, 894, 20, 44.700000, GDX, 31, 4, 7.750000, ZIC, 212, 8, 26.500000, 
trial0022664, AA, 633, 20, 31.650000, GDX, 71, 4, 17.750000, ZIC, 321, 8, 40.125000, 
trial0022665, AA, 593, 20, 29.650000, GDX, 117, 4, 29.250000, ZIC, 161, 8, 20.125000, 
trial0022666, AA, 936, 20, 46.800000, GDX, 223, 4, 55.750000, ZIC, 75, 8, 9.375000, 
trial0022667, AA, 805, 20, 40.250000, GDX, 358, 4, 89.500000, ZIC, 68, 8, 8.500000, 
trial0022668, AA, 761, 20, 38.050000, GDX, 133, 4, 33.250000, ZIC, 249, 8, 31.125000, 
trial0022669, AA, 688, 20, 34.400000, GDX, 371, 4, 92.750000, ZIC, 206, 8, 25.750000, 
trial0022670, AA, 745, 20, 37.250000, GDX, 9, 4, 2.250000, ZIC, 74, 8, 9.250000, 
trial0022671, AA, 986, 20, 49.300000, GDX, 129, 4, 32.250000, ZIC, 122, 8, 15.250000, 
trial0022672, AA, 978, 20, 48.900000, GDX, 89, 4, 22.250000, ZIC, 136, 8, 17.000000, 
trial0022673, AA, 730, 20, 36.500000, GDX, 82, 4, 20.500000, ZIC, 193, 8, 24.125000, 
trial0022674, AA, 672, 20, 33.600000, GDX, 246, 4, 61.500000, ZIC, 167, 8, 20.875000, 
trial0022675, AA, 721, 20, 36.050000, GDX, 268, 4, 67.000000, ZIC, 177, 8, 22.125000, 
trial0022676, AA, 619, 20, 30.950000, GDX, 71, 4, 17.750000, ZIC, 302, 8, 37.750000, 
trial0022677, AA, 735, 20, 36.750000, GDX, 182, 4, 45.500000, ZIC, 108, 8, 13.500000, 
trial0022678, AA, 1158, 20, 57.900000, GDX, 36, 4, 9.000000, ZIC, 12, 8, 1.500000, 
trial0022679, AA, 696, 20, 34.800000, GDX, 166, 4, 41.500000, ZIC, 73, 8, 9.125000, 
trial0022680, AA, 803, 20, 40.150000, GDX, 168, 4, 42.000000, ZIC, 160, 8, 20.000000, 
trial0022681, AA, 1495, 20, 74.750000, GDX, 165, 4, 41.250000, ZIC, 257, 8, 32.125000, 
trial0022682, AA, 1114, 20, 55.700000, GDX, 315, 4, 78.750000, ZIC, 286, 8, 35.750000, 
trial0022683, AA, 1425, 20, 71.250000, GDX, 119, 4, 29.750000, ZIC, 435, 8, 54.375000, 
trial0022684, AA, 1073, 20, 53.650000, GDX, 313, 4, 78.250000, ZIC, 231, 8, 28.875000, 
trial0022685, AA, 1336, 20, 66.800000, GDX, 228, 4, 57.000000, ZIC, 577, 8, 72.125000, 
trial0022686, AA, 1801, 20, 90.050000, GDX, 109, 4, 27.250000, ZIC, 181, 8, 22.625000, 
trial0022687, AA, 1335, 20, 66.750000, GDX, 142, 4, 35.500000, ZIC, 0, 8, 0.000000, 
trial0022688, AA, 1251, 20, 62.550000, GDX, 135, 4, 33.750000, ZIC, 300, 8, 37.500000, 
trial0022689, AA, 1157, 20, 57.850000, GDX, 262, 4, 65.500000, ZIC, 265, 8, 33.125000, 
trial0022690, AA, 1034, 20, 51.700000, GDX, 630, 4, 157.500000, ZIC, 209, 8, 26.125000, 
trial0022691, AA, 967, 20, 48.350000, GDX, 286, 4, 71.500000, ZIC, 459, 8, 57.375000, 
trial0022692, AA, 863, 20, 43.150000, GDX, 199, 4, 49.750000, ZIC, 327, 8, 40.875000, 
trial0022693, AA, 1353, 20, 67.650000, GDX, 41, 4, 10.250000, ZIC, 401, 8, 50.125000, 
trial0022694, AA, 1380, 20, 69.000000, GDX, 130, 4, 32.500000, ZIC, 428, 8, 53.500000, 
trial0022695, AA, 1243, 20, 62.150000, GDX, 175, 4, 43.750000, ZIC, 502, 8, 62.750000, 
trial0022696, AA, 1171, 20, 58.550000, GDX, 212, 4, 53.000000, ZIC, 101, 8, 12.625000, 
trial0022697, AA, 1025, 20, 51.250000, GDX, 201, 4, 50.250000, ZIC, 526, 8, 65.750000, 
trial0022698, AA, 1472, 20, 73.600000, GDX, 195, 4, 48.750000, ZIC, 276, 8, 34.500000, 
trial0022699, AA, 1122, 20, 56.100000, GDX, 442, 4, 110.500000, ZIC, 418, 8, 52.250000, 
trial0022700, AA, 1160, 20, 58.000000, GDX, 417, 4, 104.250000, ZIC, 376, 8, 47.000000, 
trial0022701, AA, 1113, 20, 55.650000, GDX, 189, 4, 47.250000, ZIC, 277, 8, 34.625000, 
trial0022702, AA, 1411, 20, 70.550000, GDX, 301, 4, 75.250000, ZIC, 245, 8, 30.625000, 
trial0022703, AA, 1049, 20, 52.450000, GDX, 9, 4, 2.250000, ZIC, 545, 8, 68.125000, 
trial0022704, AA, 1042, 20, 52.100000, GDX, 222, 4, 55.500000, ZIC, 574, 8, 71.750000, 
trial0022705, AA, 877, 20, 43.850000, GDX, 522, 4, 130.500000, ZIC, 408, 8, 51.000000, 
trial0022706, AA, 1176, 20, 58.800000, GDX, 276, 4, 69.000000, ZIC, 159, 8, 19.875000, 
trial0022707, AA, 1013, 20, 50.650000, GDX, 147, 4, 36.750000, ZIC, 445, 8, 55.625000, 
trial0022708, AA, 1092, 20, 54.600000, GDX, 231, 4, 57.750000, ZIC, 225, 8, 28.125000, 
trial0022709, AA, 1475, 20, 73.750000, GDX, 330, 4, 82.500000, ZIC, 204, 8, 25.500000, 
trial0022710, AA, 1515, 20, 75.750000, GDX, 408, 4, 102.000000, ZIC, 185, 8, 23.125000, 
trial0022711, AA, 2306, 20, 115.300000, GDX, 223, 4, 55.750000, ZIC, 143, 8, 17.875000, 
trial0022712, AA, 2274, 20, 113.700000, GDX, 78, 4, 19.500000, ZIC, 341, 8, 42.625000, 
trial0022713, AA, 2086, 20, 104.300000, GDX, 339, 4, 84.750000, ZIC, 771, 8, 96.375000, 
trial0022714, AA, 2032, 20, 101.600000, GDX, 250, 4, 62.500000, ZIC, 493, 8, 61.625000, 
trial0022715, AA, 1390, 20, 69.500000, GDX, 719, 4, 179.750000, ZIC, 783, 8, 97.875000, 
trial0022716, AA, 2280, 20, 114.000000, GDX, 564, 4, 141.000000, ZIC, 574, 8, 71.750000, 
trial0022717, AA, 2166, 20, 108.300000, GDX, 215, 4, 53.750000, ZIC, 403, 8, 50.375000, 
trial0022718, AA, 1542, 20, 77.100000, GDX, 882, 4, 220.500000, ZIC, 790, 8, 98.750000, 
trial0022719, AA, 2092, 20, 104.600000, GDX, 312, 4, 78.000000, ZIC, 843, 8, 105.375000, 
trial0022720, AA, 2791, 20, 139.550000, GDX, 69, 4, 17.250000, ZIC, 143, 8, 17.875000, 
trial0022721, AA, 1460, 20, 73.000000, GDX, 534, 4, 133.500000, ZIC, 648, 8, 81.000000, 
trial0022722, AA, 2735, 20, 136.750000, GDX, 91, 4, 22.750000, ZIC, 565, 8, 70.625000, 
trial0022723, AA, 2313, 20, 115.650000, GDX, 0, 4, 0.000000, ZIC, 646, 8, 80.750000, 
trial0022724, AA, 2495, 20, 124.750000, GDX, 147, 4, 36.750000, ZIC, 662, 8, 82.750000, 
trial0022725, AA, 2886, 20, 144.300000, GDX, 62, 4, 15.500000, ZIC, 228, 8, 28.500000, 
trial0022726, AA, 2513, 20, 125.650000, GDX, 722, 4, 180.500000, ZIC, 714, 8, 89.250000, 
trial0022727, AA, 2202, 20, 110.100000, GDX, 222, 4, 55.500000, ZIC, 442, 8, 55.250000, 
trial0022728, AA, 1898, 20, 94.900000, GDX, 148, 4, 37.000000, ZIC, 1043, 8, 130.375000, 
trial0022729, AA, 2340, 20, 117.000000, GDX, 567, 4, 141.750000, ZIC, 829, 8, 103.625000, 
trial0022730, AA, 1879, 20, 93.950000, GDX, 444, 4, 111.000000, ZIC, 1357, 8, 169.625000, 
trial0022731, AA, 2214, 20, 110.700000, GDX, 322, 4, 80.500000, ZIC, 525, 8, 65.625000, 
trial0022732, AA, 2070, 20, 103.500000, GDX, 92, 4, 23.000000, ZIC, 684, 8, 85.500000, 
trial0022733, AA, 2039, 20, 101.950000, GDX, 162, 4, 40.500000, ZIC, 923, 8, 115.375000, 
trial0022734, AA, 2596, 20, 129.800000, GDX, 352, 4, 88.000000, ZIC, 456, 8, 57.000000, 
trial0022735, AA, 2381, 20, 119.050000, GDX, 687, 4, 171.750000, ZIC, 589, 8, 73.625000, 
trial0022736, AA, 1098, 20, 54.900000, GDX, 675, 4, 168.750000, ZIC, 1197, 8, 149.625000, 
trial0022737, AA, 1603, 20, 80.150000, GDX, 617, 4, 154.250000, ZIC, 766, 8, 95.750000, 
trial0022738, AA, 2392, 20, 119.600000, GDX, 321, 4, 80.250000, ZIC, 976, 8, 122.000000, 
trial0022739, AA, 1962, 20, 98.100000, GDX, 381, 4, 95.250000, ZIC, 355, 8, 44.375000, 
trial0022740, AA, 1990, 20, 99.500000, GDX, 245, 4, 61.250000, ZIC, 890, 8, 111.250000, 
trial0022741, AA, 1765, 20, 88.250000, GDX, 336, 4, 84.000000, ZIC, 709, 8, 88.625000, 
trial0022742, AA, 1972, 20, 98.600000, GDX, 164, 4, 41.000000, ZIC, 572, 8, 71.500000, 
trial0022743, AA, 1248, 20, 62.400000, GDX, 565, 4, 141.250000, ZIC, 584, 8, 73.000000, 
trial0022744, AA, 1752, 20, 87.600000, GDX, 364, 4, 91.000000, ZIC, 837, 8, 104.625000, 
trial0022745, AA, 2543, 20, 127.150000, GDX, 280, 4, 70.000000, ZIC, 184, 8, 23.000000, 
