trial0017101, GDX, 383, 10, 38.300000, ZIC, 261, 6, 43.500000, ZIP, 882, 16, 55.125000, 
trial0017130, GDX, 213, 10, 21.300000, ZIC, 49, 6, 8.166667, ZIP, 921, 16, 57.562500, 
trial0017131, GDX, 700, 10, 70.000000, ZIC, 330, 6, 55.000000, ZIP, 1203, 16, 75.187500, 
trial0017132, GDX, 503, 10, 50.300000, ZIC, 806, 6, 134.333333, ZIP, 980, 16, 61.250000, 
trial0017133, GDX, 453, 10, 45.300000, ZIC, 398, 6, 66.333333, ZIP, 988, 16, 61.750000, 
trial0017134, GDX, 259, 10, 25.900000, ZIC, 98, 6, 16.333333, ZIP, 1110, 16, 69.375000, 
trial0017135, GDX, 382, 10, 38.200000, ZIC, 380, 6, 63.333333, ZIP, 1072, 16, 67.000000, 
trial0017136, GDX, 506, 10, 50.600000, ZIC, 702, 6, 117.000000, ZIP, 1125, 16, 70.312500, 
trial0017137, GDX, 682, 10, 68.200000, ZIC, 315, 6, 52.500000, ZIP, 1550, 16, 96.875000, 
trial0017138, GDX, 865, 10, 86.500000, ZIC, 424, 6, 70.666667, ZIP, 875, 16, 54.687500, 
trial0017139, GDX, 513, 10, 51.300000, ZIC, 10, 6, 1.666667, ZIP, 1439, 16, 89.937500, 
trial0017140, GDX, 1011, 10, 101.100000, ZIC, 456, 6, 76.000000, ZIP, 418, 16, 26.125000, 
trial0017141, GDX, 1296, 10, 129.600000, ZIC, 137, 6, 22.833333, ZIP, 779, 16, 48.687500, 
trial0017142, GDX, 1057, 10, 105.700000, ZIC, 26, 6, 4.333333, ZIP, 826, 16, 51.625000, 
trial0017143, GDX, 1295, 10, 129.500000, ZIC, 80, 6, 13.333333, ZIP, 927, 16, 57.937500, 
trial0017144, GDX, 217, 10, 21.700000, ZIC, 250, 6, 41.666667, ZIP, 1610, 16, 100.625000, 
trial0017145, GDX, 362, 10, 36.200000, ZIC, 22, 6, 3.666667, ZIP, 1561, 16, 97.562500, 
trial0017146, GDX, 474, 10, 47.400000, ZIC, 130, 6, 21.666667, ZIP, 1235, 16, 77.187500, 
trial0017147, GDX, 491, 10, 49.100000, ZIC, 283, 6, 47.166667, ZIP, 2037, 16, 127.312500, 
trial0017148, GDX, 431, 10, 43.100000, ZIC, 353, 6, 58.833333, ZIP, 776, 16, 48.500000, 
trial0017149, GDX, 585, 10, 58.500000, ZIC, 376, 6, 62.666667, ZIP, 1199, 16, 74.937500, 
trial0017150, GDX, 236, 10, 23.600000, ZIC, 666, 6, 111.000000, ZIP, 972, 16, 60.750000, 
trial0017151, GDX, 611, 10, 61.100000, ZIC, 237, 6, 39.500000, ZIP, 1218, 16, 76.125000, 
trial0017152, GDX, 734, 10, 73.400000, ZIC, 110, 6, 18.333333, ZIP, 1758, 16, 109.875000, 
trial0017153, GDX, 570, 10, 57.000000, ZIC, 184, 6, 30.666667, ZIP, 1234, 16, 77.125000, 
trial0017154, GDX, 501, 10, 50.100000, ZIC, 366, 6, 61.000000, ZIP, 837, 16, 52.312500, 
trial0017155, GDX, 632, 10, 63.200000, ZIC, 332, 6, 55.333333, ZIP, 1225, 16, 76.562500, 
trial0017156, GDX, 561, 10, 56.100000, ZIC, 547, 6, 91.166667, ZIP, 1525, 16, 95.312500, 
trial0017157, GDX, 500, 10, 50.000000, ZIC, 84, 6, 14.000000, ZIP, 1352, 16, 84.500000, 
trial0017158, GDX, 696, 10, 69.600000, ZIC, 339, 6, 56.500000, ZIP, 1978, 16, 123.625000, 
trial0017159, GDX, 1218, 10, 121.800000, ZIC, 219, 6, 36.500000, ZIP, 1337, 16, 83.562500, 
trial0017160, GDX, 1162, 10, 116.200000, ZIC, 219, 6, 36.500000, ZIP, 1149, 16, 71.812500, 
trial0017161, GDX, 67, 10, 6.700000, ZIC, 180, 6, 30.000000, ZIP, 1176, 16, 73.500000, 
trial0017162, GDX, 331, 10, 33.100000, ZIC, 122, 6, 20.333333, ZIP, 831, 16, 51.937500, 
trial0017163, GDX, 475, 10, 47.500000, ZIC, 397, 6, 66.166667, ZIP, 295, 16, 18.437500, 
trial0017164, GDX, 359, 10, 35.900000, ZIC, 247, 6, 41.166667, ZIP, 638, 16, 39.875000, 
trial0017165, GDX, 519, 10, 51.900000, ZIC, 401, 6, 66.833333, ZIP, 477, 16, 29.812500, 
trial0017166, GDX, 169, 10, 16.900000, ZIC, 72, 6, 12.000000, ZIP, 719, 16, 44.937500, 
trial0017167, GDX, 243, 10, 24.300000, ZIC, 229, 6, 38.166667, ZIP, 514, 16, 32.125000, 
trial0017168, GDX, 717, 10, 71.700000, ZIC, 67, 6, 11.166667, ZIP, 791, 16, 49.437500, 
trial0017169, GDX, 554, 10, 55.400000, ZIC, 216, 6, 36.000000, ZIP, 621, 16, 38.812500, 
trial0017170, GDX, 335, 10, 33.500000, ZIC, 2, 6, 0.333333, ZIP, 961, 16, 60.062500, 
trial0017171, GDX, 261, 10, 26.100000, ZIC, 210, 6, 35.000000, ZIP, 684, 16, 42.750000, 
trial0017172, GDX, 305, 10, 30.500000, ZIC, 11, 6, 1.833333, ZIP, 998, 16, 62.375000, 
trial0017173, GDX, 387, 10, 38.700000, ZIC, 90, 6, 15.000000, ZIP, 612, 16, 38.250000, 
trial0017174, GDX, 212, 10, 21.200000, ZIC, 212, 6, 35.333333, ZIP, 717, 16, 44.812500, 
trial0017175, GDX, 345, 10, 34.500000, ZIC, 105, 6, 17.500000, ZIP, 750, 16, 46.875000, 
trial0017176, GDX, 219, 10, 21.900000, ZIC, 69, 6, 11.500000, ZIP, 482, 16, 30.125000, 
trial0017177, GDX, 250, 10, 25.000000, ZIC, 54, 6, 9.000000, ZIP, 704, 16, 44.000000, 
trial0017178, GDX, 470, 10, 47.000000, ZIC, 274, 6, 45.666667, ZIP, 968, 16, 60.500000, 
trial0017179, GDX, 516, 10, 51.600000, ZIC, 382, 6, 63.666667, ZIP, 409, 16, 25.562500, 
trial0017180, GDX, 172, 10, 17.200000, ZIC, 302, 6, 50.333333, ZIP, 1043, 16, 65.187500, 
trial0017181, GDX, 329, 10, 32.900000, ZIC, 346, 6, 57.666667, ZIP, 915, 16, 57.187500, 
trial0017182, GDX, 450, 10, 45.000000, ZIC, 5, 6, 0.833333, ZIP, 511, 16, 31.937500, 
trial0017183, GDX, 228, 10, 22.800000, ZIC, 154, 6, 25.666667, ZIP, 914, 16, 57.125000, 
trial0017184, GDX, 321, 10, 32.100000, ZIC, 146, 6, 24.333333, ZIP, 1149, 16, 71.812500, 
trial0017185, GDX, 298, 10, 29.800000, ZIC, 243, 6, 40.500000, ZIP, 697, 16, 43.562500, 
trial0017186, GDX, 567, 10, 56.700000, ZIC, 93, 6, 15.500000, ZIP, 827, 16, 51.687500, 
trial0017187, GDX, 235, 10, 23.500000, ZIC, 187, 6, 31.166667, ZIP, 688, 16, 43.000000, 
trial0017188, GDX, 336, 10, 33.600000, ZIC, 161, 6, 26.833333, ZIP, 524, 16, 32.750000, 
trial0017189, GDX, 632, 10, 63.200000, ZIC, 421, 6, 70.166667, ZIP, 531, 16, 33.187500, 
trial0017190, GDX, 292, 10, 29.200000, ZIC, 175, 6, 29.166667, ZIP, 609, 16, 38.062500, 
trial0017191, GDX, 126, 10, 12.600000, ZIC, 101, 6, 16.833333, ZIP, 497, 16, 31.062500, 
trial0017192, GDX, 92, 10, 9.200000, ZIC, 24, 6, 4.000000, ZIP, 383, 16, 23.937500, 
trial0017193, GDX, 155, 10, 15.500000, ZIC, 118, 6, 19.666667, ZIP, 228, 16, 14.250000, 
trial0017194, GDX, 151, 10, 15.100000, ZIC, 76, 6, 12.666667, ZIP, 196, 16, 12.250000, 
trial0017195, GDX, 244, 10, 24.400000, ZIC, 39, 6, 6.500000, ZIP, 354, 16, 22.125000, 
trial0017196, GDX, 104, 10, 10.400000, ZIC, 34, 6, 5.666667, ZIP, 269, 16, 16.812500, 
trial0017197, GDX, 16, 10, 1.600000, ZIC, 101, 6, 16.833333, ZIP, 229, 16, 14.312500, 
trial0017198, GDX, 154, 10, 15.400000, ZIC, 110, 6, 18.333333, ZIP, 190, 16, 11.875000, 
trial0017199, GDX, 25, 10, 2.500000, ZIC, 189, 6, 31.500000, ZIP, 295, 16, 18.437500, 
trial0017200, GDX, 175, 10, 17.500000, ZIC, 2, 6, 0.333333, ZIP, 286, 16, 17.875000, 
trial0017201, GDX, 81, 10, 8.100000, ZIC, 44, 6, 7.333333, ZIP, 171, 16, 10.687500, 
trial0017202, GDX, 113, 10, 11.300000, ZIC, 110, 6, 18.333333, ZIP, 319, 16, 19.937500, 
trial0017203, GDX, 249, 10, 24.900000, ZIC, 23, 6, 3.833333, ZIP, 260, 16, 16.250000, 
trial0017204, GDX, 134, 10, 13.400000, ZIC, 142, 6, 23.666667, ZIP, 281, 16, 17.562500, 
trial0017205, GDX, 176, 10, 17.600000, ZIC, 0, 6, 0.000000, ZIP, 359, 16, 22.437500, 
trial0017206, GDX, 157, 10, 15.700000, ZIC, 87, 6, 14.500000, ZIP, 323, 16, 20.187500, 
trial0017207, GDX, 90, 10, 9.000000, ZIC, 20, 6, 3.333333, ZIP, 420, 16, 26.250000, 
trial0017208, GDX, 182, 10, 18.200000, ZIC, 72, 6, 12.000000, ZIP, 275, 16, 17.187500, 
trial0017209, GDX, 255, 10, 25.500000, ZIC, 68, 6, 11.333333, ZIP, 388, 16, 24.250000, 
trial0017210, GDX, 124, 10, 12.400000, ZIC, 50, 6, 8.333333, ZIP, 89, 16, 5.562500, 
trial0017211, GDX, 112, 10, 11.200000, ZIC, 6, 6, 1.000000, ZIP, 58, 16, 3.625000, 
trial0017212, GDX, 162, 10, 16.200000, ZIC, 4, 6, 0.666667, ZIP, 239, 16, 14.937500, 
trial0017213, GDX, 76, 10, 7.600000, ZIC, 8, 6, 1.333333, ZIP, 388, 16, 24.250000, 
trial0017214, GDX, 191, 10, 19.100000, ZIC, 56, 6, 9.333333, ZIP, 376, 16, 23.500000, 
trial0017215, GDX, 133, 10, 13.300000, ZIC, 48, 6, 8.000000, ZIP, 284, 16, 17.750000, 
trial0017216, GDX, 270, 10, 27.000000, ZIC, 38, 6, 6.333333, ZIP, 236, 16, 14.750000, 
trial0017217, GDX, 45, 10, 4.500000, ZIC, 112, 6, 18.666667, ZIP, 167, 16, 10.437500, 
trial0017218, GDX, 126, 10, 12.600000, ZIC, 56, 6, 9.333333, ZIP, 189, 16, 11.812500, 
trial0017219, GDX, 51, 10, 5.100000, ZIC, 81, 6, 13.500000, ZIP, 126, 16, 7.875000, 
trial0017220, GDX, 213, 10, 21.300000, ZIC, 146, 6, 24.333333, ZIP, 172, 16, 10.750000, 
trial0017221, GDX, 388, 10, 38.800000, ZIC, 0, 6, 0.000000, ZIP, 906, 16, 56.625000, 
trial0017222, GDX, 499, 10, 49.900000, ZIC, 184, 6, 30.666667, ZIP, 828, 16, 51.750000, 
trial0017223, GDX, 298, 10, 29.800000, ZIC, 56, 6, 9.333333, ZIP, 741, 16, 46.312500, 
trial0017224, GDX, 418, 10, 41.800000, ZIC, 40, 6, 6.666667, ZIP, 495, 16, 30.937500, 
trial0017225, GDX, 631, 10, 63.100000, ZIC, 42, 6, 7.000000, ZIP, 858, 16, 53.625000, 
trial0017226, GDX, 115, 10, 11.500000, ZIC, 240, 6, 40.000000, ZIP, 765, 16, 47.812500, 
trial0017227, GDX, 154, 10, 15.400000, ZIC, 122, 6, 20.333333, ZIP, 526, 16, 32.875000, 
trial0017228, GDX, 169, 10, 16.900000, ZIC, 163, 6, 27.166667, ZIP, 394, 16, 24.625000, 
trial0017229, GDX, 418, 10, 41.800000, ZIC, 5, 6, 0.833333, ZIP, 657, 16, 41.062500, 
trial0017230, GDX, 335, 10, 33.500000, ZIC, 164, 6, 27.333333, ZIP, 987, 16, 61.687500, 
trial0017231, GDX, 681, 10, 68.100000, ZIC, 25, 6, 4.166667, ZIP, 506, 16, 31.625000, 
trial0017232, GDX, 577, 10, 57.700000, ZIC, 33, 6, 5.500000, ZIP, 656, 16, 41.000000, 
trial0017233, GDX, 281, 10, 28.100000, ZIC, 291, 6, 48.500000, ZIP, 495, 16, 30.937500, 
trial0017234, GDX, 146, 10, 14.600000, ZIC, 437, 6, 72.833333, ZIP, 541, 16, 33.812500, 
trial0017235, GDX, 424, 10, 42.400000, ZIC, 83, 6, 13.833333, ZIP, 799, 16, 49.937500, 
trial0017236, GDX, 294, 10, 29.400000, ZIC, 233, 6, 38.833333, ZIP, 950, 16, 59.375000, 
trial0017237, GDX, 369, 10, 36.900000, ZIC, 182, 6, 30.333333, ZIP, 664, 16, 41.500000, 
trial0017238, GDX, 255, 10, 25.500000, ZIC, 158, 6, 26.333333, ZIP, 709, 16, 44.312500, 
trial0017239, GDX, 422, 10, 42.200000, ZIC, 244, 6, 40.666667, ZIP, 582, 16, 36.375000, 
trial0017240, GDX, 449, 10, 44.900000, ZIC, 77, 6, 12.833333, ZIP, 377, 16, 23.562500, 
trial0017241, GDX, 269, 10, 26.900000, ZIC, 200, 6, 33.333333, ZIP, 393, 16, 24.562500, 
trial0017242, GDX, 372, 10, 37.200000, ZIC, 248, 6, 41.333333, ZIP, 563, 16, 35.187500, 
trial0017243, GDX, 460, 10, 46.000000, ZIC, 34, 6, 5.666667, ZIP, 606, 16, 37.875000, 
trial0017244, GDX, 299, 10, 29.900000, ZIC, 198, 6, 33.000000, ZIP, 952, 16, 59.500000, 
trial0017245, GDX, 435, 10, 43.500000, ZIC, 150, 6, 25.000000, ZIP, 919, 16, 57.437500, 
trial0017246, GDX, 196, 10, 19.600000, ZIC, 370, 6, 61.666667, ZIP, 746, 16, 46.625000, 
trial0017247, GDX, 364, 10, 36.400000, ZIC, 337, 6, 56.166667, ZIP, 577, 16, 36.062500, 
trial0017248, GDX, 397, 10, 39.700000, ZIC, 227, 6, 37.833333, ZIP, 447, 16, 27.937500, 
trial0017249, GDX, 362, 10, 36.200000, ZIC, 143, 6, 23.833333, ZIP, 724, 16, 45.250000, 
trial0017250, GDX, 289, 10, 28.900000, ZIC, 0, 6, 0.000000, ZIP, 1385, 16, 86.562500, 
trial0017251, GDX, 239, 10, 23.900000, ZIC, 166, 6, 27.666667, ZIP, 548, 16, 34.250000, 
trial0017252, GDX, 189, 10, 18.900000, ZIC, 52, 6, 8.666667, ZIP, 286, 16, 17.875000, 
trial0017253, GDX, 276, 10, 27.600000, ZIC, 173, 6, 28.833333, ZIP, 282, 16, 17.625000, 
trial0017254, GDX, 282, 10, 28.200000, ZIC, 217, 6, 36.166667, ZIP, 230, 16, 14.375000, 
trial0017255, GDX, 340, 10, 34.000000, ZIC, 135, 6, 22.500000, ZIP, 380, 16, 23.750000, 
trial0017256, GDX, 272, 10, 27.200000, ZIC, 81, 6, 13.500000, ZIP, 425, 16, 26.562500, 
trial0017257, GDX, 310, 10, 31.000000, ZIC, 117, 6, 19.500000, ZIP, 334, 16, 20.875000, 
trial0017258, GDX, 352, 10, 35.200000, ZIC, 47, 6, 7.833333, ZIP, 574, 16, 35.875000, 
trial0017259, GDX, 170, 10, 17.000000, ZIC, 119, 6, 19.833333, ZIP, 501, 16, 31.312500, 
trial0017260, GDX, 144, 10, 14.400000, ZIC, 84, 6, 14.000000, ZIP, 284, 16, 17.750000, 
trial0017261, GDX, 232, 10, 23.200000, ZIC, 58, 6, 9.666667, ZIP, 368, 16, 23.000000, 
trial0017262, GDX, 269, 10, 26.900000, ZIC, 58, 6, 9.666667, ZIP, 357, 16, 22.312500, 
trial0017263, GDX, 182, 10, 18.200000, ZIC, 0, 6, 0.000000, ZIP, 700, 16, 43.750000, 
trial0017264, GDX, 238, 10, 23.800000, ZIC, 28, 6, 4.666667, ZIP, 597, 16, 37.312500, 
trial0017265, GDX, 395, 10, 39.500000, ZIC, 160, 6, 26.666667, ZIP, 233, 16, 14.562500, 
trial0017266, GDX, 263, 10, 26.300000, ZIC, 0, 6, 0.000000, ZIP, 229, 16, 14.312500, 
trial0017267, GDX, 363, 10, 36.300000, ZIC, 91, 6, 15.166667, ZIP, 379, 16, 23.687500, 
trial0017268, GDX, 232, 10, 23.200000, ZIC, 149, 6, 24.833333, ZIP, 516, 16, 32.250000, 
trial0017269, GDX, 156, 10, 15.600000, ZIC, 23, 6, 3.833333, ZIP, 675, 16, 42.187500, 
trial0017270, GDX, 461, 10, 46.100000, ZIC, 30, 6, 5.000000, ZIP, 362, 16, 22.625000, 
trial0017271, GDX, 372, 10, 37.200000, ZIC, 17, 6, 2.833333, ZIP, 875, 16, 54.687500, 
trial0017272, GDX, 78, 10, 7.800000, ZIC, 172, 6, 28.666667, ZIP, 448, 16, 28.000000, 
trial0017273, GDX, 269, 10, 26.900000, ZIC, 216, 6, 36.000000, ZIP, 540, 16, 33.750000, 
trial0017274, GDX, 76, 10, 7.600000, ZIC, 173, 6, 28.833333, ZIP, 783, 16, 48.937500, 
trial0017275, GDX, 76, 10, 7.600000, ZIC, 117, 6, 19.500000, ZIP, 616, 16, 38.500000, 
trial0017276, GDX, 376, 10, 37.600000, ZIC, 106, 6, 17.666667, ZIP, 379, 16, 23.687500, 
trial0017277, GDX, 345, 10, 34.500000, ZIC, 224, 6, 37.333333, ZIP, 265, 16, 16.562500, 
trial0017278, GDX, 212, 10, 21.200000, ZIC, 85, 6, 14.166667, ZIP, 747, 16, 46.687500, 
trial0017279, GDX, 47, 10, 4.700000, ZIC, 73, 6, 12.166667, ZIP, 840, 16, 52.500000, 
trial0017280, GDX, 160, 10, 16.000000, ZIC, 97, 6, 16.166667, ZIP, 336, 16, 21.000000, 
trial0017281, GDX, 1435, 10, 143.500000, ZIC, 215, 6, 35.833333, ZIP, 1327, 16, 82.937500, 
trial0017282, GDX, 311, 10, 31.100000, ZIC, 507, 6, 84.500000, ZIP, 2307, 16, 144.187500, 
trial0017283, GDX, 626, 10, 62.600000, ZIC, 259, 6, 43.166667, ZIP, 1050, 16, 65.625000, 
trial0017284, GDX, 1098, 10, 109.800000, ZIC, 375, 6, 62.500000, ZIP, 1003, 16, 62.687500, 
trial0017285, GDX, 578, 10, 57.800000, ZIC, 368, 6, 61.333333, ZIP, 1624, 16, 101.500000, 
trial0017286, GDX, 967, 10, 96.700000, ZIC, 446, 6, 74.333333, ZIP, 328, 16, 20.500000, 
trial0017287, GDX, 992, 10, 99.200000, ZIC, 549, 6, 91.500000, ZIP, 609, 16, 38.062500, 
trial0017288, GDX, 1063, 10, 106.300000, ZIC, 84, 6, 14.000000, ZIP, 1268, 16, 79.250000, 
trial0017289, GDX, 1319, 10, 131.900000, ZIC, 311, 6, 51.833333, ZIP, 1009, 16, 63.062500, 
trial0017290, GDX, 102, 10, 10.200000, ZIC, 184, 6, 30.666667, ZIP, 1230, 16, 76.875000, 
trial0017291, GDX, 351, 10, 35.100000, ZIC, 118, 6, 19.666667, ZIP, 1850, 16, 115.625000, 
trial0017292, GDX, 511, 10, 51.100000, ZIC, 555, 6, 92.500000, ZIP, 1446, 16, 90.375000, 
trial0017293, GDX, 507, 10, 50.700000, ZIC, 511, 6, 85.166667, ZIP, 666, 16, 41.625000, 
trial0017294, GDX, 644, 10, 64.400000, ZIC, 326, 6, 54.333333, ZIP, 1211, 16, 75.687500, 
trial0017295, GDX, 764, 10, 76.400000, ZIC, 1009, 6, 168.166667, ZIP, 1129, 16, 70.562500, 
trial0017296, GDX, 93, 10, 9.300000, ZIC, 495, 6, 82.500000, ZIP, 1250, 16, 78.125000, 
trial0017297, GDX, 388, 10, 38.800000, ZIC, 399, 6, 66.500000, ZIP, 1333, 16, 83.312500, 
trial0017298, GDX, 85, 10, 8.500000, ZIC, 874, 6, 145.666667, ZIP, 773, 16, 48.312500, 
trial0017299, GDX, 526, 10, 52.600000, ZIC, 462, 6, 77.000000, ZIP, 1100, 16, 68.750000, 
trial0017300, GDX, 287, 10, 28.700000, ZIC, 540, 6, 90.000000, ZIP, 1477, 16, 92.312500, 
trial0017301, GDX, 1189, 10, 118.900000, ZIC, 236, 6, 39.333333, ZIP, 1571, 16, 98.187500, 
trial0017302, GDX, 560, 10, 56.000000, ZIC, 1042, 6, 173.666667, ZIP, 1199, 16, 74.937500, 
trial0017303, GDX, 439, 10, 43.900000, ZIC, 677, 6, 112.833333, ZIP, 915, 16, 57.187500, 
trial0017304, GDX, 576, 10, 57.600000, ZIC, 301, 6, 50.166667, ZIP, 1164, 16, 72.750000, 
trial0017305, GDX, 401, 10, 40.100000, ZIC, 183, 6, 30.500000, ZIP, 1194, 16, 74.625000, 
trial0017306, GDX, 738, 10, 73.800000, ZIC, 603, 6, 100.500000, ZIP, 1231, 16, 76.937500, 
trial0017307, GDX, 1171, 10, 117.100000, ZIC, 363, 6, 60.500000, ZIP, 588, 16, 36.750000, 
trial0017308, GDX, 352, 10, 35.200000, ZIC, 433, 6, 72.166667, ZIP, 1539, 16, 96.187500, 
trial0017309, GDX, 416, 10, 41.600000, ZIC, 173, 6, 28.833333, ZIP, 1393, 16, 87.062500, 
trial0017310, GDX, 599, 10, 59.900000, ZIC, 433, 6, 72.166667, ZIP, 1323, 16, 82.687500, 
trial0017311, GDX, 465, 10, 46.500000, ZIC, 300, 6, 50.000000, ZIP, 806, 16, 50.375000, 
trial0017312, GDX, 339, 10, 33.900000, ZIC, 360, 6, 60.000000, ZIP, 1763, 16, 110.187500, 
trial0017313, GDX, 682, 10, 68.200000, ZIC, 377, 6, 62.833333, ZIP, 1064, 16, 66.500000, 
trial0017314, GDX, 633, 10, 63.300000, ZIC, 309, 6, 51.500000, ZIP, 1438, 16, 89.875000, 
trial0017315, GDX, 941, 10, 94.100000, ZIC, 67, 6, 11.166667, ZIP, 1305, 16, 81.562500, 
trial0017316, GDX, 506, 10, 50.600000, ZIC, 506, 6, 84.333333, ZIP, 1016, 16, 63.500000, 
trial0017317, GDX, 442, 10, 44.200000, ZIC, 78, 6, 13.000000, ZIP, 1964, 16, 122.750000, 
trial0017318, GDX, 830, 10, 83.000000, ZIC, 349, 6, 58.166667, ZIP, 658, 16, 41.125000, 
trial0017319, GDX, 452, 10, 45.200000, ZIC, 125, 6, 20.833333, ZIP, 1309, 16, 81.812500, 
trial0017320, GDX, 372, 10, 37.200000, ZIC, 141, 6, 23.500000, ZIP, 2001, 16, 125.062500, 
trial0017321, GDX, 694, 10, 69.400000, ZIC, 141, 6, 23.500000, ZIP, 1176, 16, 73.500000, 
trial0017322, GDX, 485, 10, 48.500000, ZIC, 404, 6, 67.333333, ZIP, 1181, 16, 73.812500, 
trial0017323, GDX, 370, 10, 37.000000, ZIC, 751, 6, 125.166667, ZIP, 733, 16, 45.812500, 
trial0017324, GDX, 466, 10, 46.600000, ZIC, 575, 6, 95.833333, ZIP, 1522, 16, 95.125000, 
trial0017325, GDX, 359, 10, 35.900000, ZIC, 184, 6, 30.666667, ZIP, 1033, 16, 64.562500, 
trial0017326, GDX, 454, 10, 45.400000, ZIC, 501, 6, 83.500000, ZIP, 1164, 16, 72.750000, 
trial0017327, GDX, 513, 10, 51.300000, ZIC, 262, 6, 43.666667, ZIP, 661, 16, 41.312500, 
trial0017328, GDX, 309, 10, 30.900000, ZIC, 353, 6, 58.833333, ZIP, 837, 16, 52.312500, 
trial0017329, GDX, 703, 10, 70.300000, ZIC, 398, 6, 66.333333, ZIP, 899, 16, 56.187500, 
trial0017330, GDX, 541, 10, 54.100000, ZIC, 400, 6, 66.666667, ZIP, 972, 16, 60.750000, 
trial0017331, GDX, 273, 10, 27.300000, ZIC, 160, 6, 26.666667, ZIP, 1402, 16, 87.625000, 
trial0017332, GDX, 314, 10, 31.400000, ZIC, 321, 6, 53.500000, ZIP, 1434, 16, 89.625000, 
trial0017333, GDX, 721, 10, 72.100000, ZIC, 536, 6, 89.333333, ZIP, 804, 16, 50.250000, 
trial0017334, GDX, 454, 10, 45.400000, ZIC, 431, 6, 71.833333, ZIP, 1072, 16, 67.000000, 
trial0017335, GDX, 192, 10, 19.200000, ZIC, 284, 6, 47.333333, ZIP, 1019, 16, 63.687500, 
trial0017336, GDX, 294, 10, 29.400000, ZIC, 661, 6, 110.166667, ZIP, 1186, 16, 74.125000, 
trial0017337, GDX, 786, 10, 78.600000, ZIC, 18, 6, 3.000000, ZIP, 1146, 16, 71.625000, 
trial0017338, GDX, 437, 10, 43.700000, ZIC, 225, 6, 37.500000, ZIP, 1287, 16, 80.437500, 
