trial0022801, AA, 762, 18, 42.333333, GDX, 272, 6, 45.333333, ZIC, 584, 8, 73.000000, 
trial0022892, AA, 1320, 18, 73.333333, GDX, 420, 6, 70.000000, ZIC, 882, 8, 110.250000, 
trial0022893, AA, 1924, 18, 106.888889, GDX, 29, 6, 4.833333, ZIC, 586, 8, 73.250000, 
trial0022894, AA, 2470, 18, 137.222222, GDX, 240, 6, 40.000000, ZIC, 218, 8, 27.250000, 
trial0022895, AA, 1488, 18, 82.666667, GDX, 365, 6, 60.833333, ZIC, 492, 8, 61.500000, 
trial0022896, AA, 1931, 18, 107.277778, GDX, 228, 6, 38.000000, ZIC, 229, 8, 28.625000, 
trial0022897, AA, 1878, 18, 104.333333, GDX, 441, 6, 73.500000, ZIC, 316, 8, 39.500000, 
trial0022898, AA, 1328, 18, 73.777778, GDX, 432, 6, 72.000000, ZIC, 561, 8, 70.125000, 
trial0022899, AA, 2382, 18, 132.333333, GDX, 274, 6, 45.666667, ZIC, 96, 8, 12.000000, 
trial0022900, AA, 1715, 18, 95.277778, GDX, 240, 6, 40.000000, ZIC, 530, 8, 66.250000, 
trial0022901, AA, 1907, 18, 105.944444, GDX, 427, 6, 71.166667, ZIC, 356, 8, 44.500000, 
trial0022902, AA, 1736, 18, 96.444444, GDX, 340, 6, 56.666667, ZIC, 908, 8, 113.500000, 
trial0022903, AA, 1536, 18, 85.333333, GDX, 138, 6, 23.000000, ZIC, 601, 8, 75.125000, 
trial0022904, AA, 2041, 18, 113.388889, GDX, 314, 6, 52.333333, ZIC, 481, 8, 60.125000, 
trial0022905, AA, 2388, 18, 132.666667, GDX, 0, 6, 0.000000, ZIC, 476, 8, 59.500000, 
trial0022906, AA, 1162, 18, 64.555556, GDX, 839, 6, 139.833333, ZIC, 614, 8, 76.750000, 
trial0022907, AA, 1062, 18, 59.000000, GDX, 787, 6, 131.166667, ZIC, 743, 8, 92.875000, 
trial0022908, AA, 1916, 18, 106.444444, GDX, 264, 6, 44.000000, ZIC, 528, 8, 66.000000, 
trial0022909, AA, 2175, 18, 120.833333, GDX, 504, 6, 84.000000, ZIC, 466, 8, 58.250000, 
trial0022910, AA, 2408, 18, 133.777778, GDX, 254, 6, 42.333333, ZIC, 210, 8, 26.250000, 
trial0022911, AA, 2261, 18, 125.611111, GDX, 54, 6, 9.000000, ZIC, 386, 8, 48.250000, 
trial0022912, AA, 1337, 18, 74.277778, GDX, 874, 6, 145.666667, ZIC, 873, 8, 109.125000, 
trial0022913, AA, 1819, 18, 101.055556, GDX, 81, 6, 13.500000, ZIC, 744, 8, 93.000000, 
trial0022914, AA, 1891, 18, 105.055556, GDX, 287, 6, 47.833333, ZIC, 262, 8, 32.750000, 
trial0022915, AA, 1936, 18, 107.555556, GDX, 339, 6, 56.500000, ZIC, 655, 8, 81.875000, 
trial0022916, AA, 1597, 18, 88.722222, GDX, 205, 6, 34.166667, ZIC, 480, 8, 60.000000, 
trial0022917, AA, 1805, 18, 100.277778, GDX, 421, 6, 70.166667, ZIC, 447, 8, 55.875000, 
trial0022918, AA, 1248, 18, 69.333333, GDX, 583, 6, 97.166667, ZIC, 258, 8, 32.250000, 
trial0022919, AA, 1066, 18, 59.222222, GDX, 171, 6, 28.500000, ZIC, 802, 8, 100.250000, 
trial0022920, AA, 2103, 18, 116.833333, GDX, 170, 6, 28.333333, ZIC, 454, 8, 56.750000, 
trial0022921, AA, 307, 18, 17.055556, GDX, 58, 6, 9.666667, ZIC, 3, 8, 0.375000, 
trial0022922, AA, 327, 18, 18.166667, GDX, 30, 6, 5.000000, ZIC, 79, 8, 9.875000, 
trial0022923, AA, 236, 18, 13.111111, GDX, 174, 6, 29.000000, ZIC, 17, 8, 2.125000, 
trial0022924, AA, 142, 18, 7.888889, GDX, 158, 6, 26.333333, ZIC, 92, 8, 11.500000, 
trial0022925, AA, 209, 18, 11.611111, GDX, 83, 6, 13.833333, ZIC, 6, 8, 0.750000, 
trial0022926, AA, 170, 18, 9.444444, GDX, 54, 6, 9.000000, ZIC, 124, 8, 15.500000, 
trial0022927, AA, 157, 18, 8.722222, GDX, 36, 6, 6.000000, ZIC, 42, 8, 5.250000, 
trial0022928, AA, 231, 18, 12.833333, GDX, 104, 6, 17.333333, ZIC, 185, 8, 23.125000, 
trial0022929, AA, 203, 18, 11.277778, GDX, 58, 6, 9.666667, ZIC, 64, 8, 8.000000, 
trial0022930, AA, 329, 18, 18.277778, GDX, 124, 6, 20.666667, ZIC, 72, 8, 9.000000, 
trial0022931, AA, 218, 18, 12.111111, GDX, 234, 6, 39.000000, ZIC, 70, 8, 8.750000, 
trial0022932, AA, 221, 18, 12.277778, GDX, 183, 6, 30.500000, ZIC, 62, 8, 7.750000, 
trial0022933, AA, 271, 18, 15.055556, GDX, 138, 6, 23.000000, ZIC, 41, 8, 5.125000, 
trial0022934, AA, 106, 18, 5.888889, GDX, 58, 6, 9.666667, ZIC, 43, 8, 5.375000, 
trial0022935, AA, 154, 18, 8.555556, GDX, 26, 6, 4.333333, ZIC, 6, 8, 0.750000, 
trial0022936, AA, 262, 18, 14.555556, GDX, 21, 6, 3.500000, ZIC, 39, 8, 4.875000, 
trial0022937, AA, 253, 18, 14.055556, GDX, 111, 6, 18.500000, ZIC, 97, 8, 12.125000, 
trial0022938, AA, 192, 18, 10.666667, GDX, 162, 6, 27.000000, ZIC, 12, 8, 1.500000, 
trial0022939, AA, 249, 18, 13.833333, GDX, 157, 6, 26.166667, ZIC, 58, 8, 7.250000, 
trial0022940, AA, 140, 18, 7.777778, GDX, 105, 6, 17.500000, ZIC, 24, 8, 3.000000, 
trial0022941, AA, 142, 18, 7.888889, GDX, 21, 6, 3.500000, ZIC, 19, 8, 2.375000, 
trial0022942, AA, 350, 18, 19.444444, GDX, 121, 6, 20.166667, ZIC, 38, 8, 4.750000, 
trial0022943, AA, 179, 18, 9.944444, GDX, 76, 6, 12.666667, ZIC, 12, 8, 1.500000, 
trial0022944, AA, 182, 18, 10.111111, GDX, 60, 6, 10.000000, ZIC, 18, 8, 2.250000, 
trial0022945, AA, 218, 18, 12.111111, GDX, 199, 6, 33.166667, ZIC, 114, 8, 14.250000, 
trial0022946, AA, 164, 18, 9.111111, GDX, 68, 6, 11.333333, ZIC, 67, 8, 8.375000, 
trial0022947, AA, 320, 18, 17.777778, GDX, 16, 6, 2.666667, ZIC, 62, 8, 7.750000, 
trial0022948, AA, 224, 18, 12.444444, GDX, 12, 6, 2.000000, ZIC, 21, 8, 2.625000, 
trial0022949, AA, 238, 18, 13.222222, GDX, 125, 6, 20.833333, ZIC, 22, 8, 2.750000, 
trial0022950, AA, 162, 18, 9.000000, GDX, 35, 6, 5.833333, ZIC, 22, 8, 2.750000, 
trial0022951, AA, 2043, 18, 113.500000, GDX, 458, 6, 76.333333, ZIC, 390, 8, 48.750000, 
trial0022952, AA, 2523, 18, 140.166667, GDX, 47, 6, 7.833333, ZIC, 515, 8, 64.375000, 
trial0022953, AA, 1540, 18, 85.555556, GDX, 268, 6, 44.666667, ZIC, 576, 8, 72.000000, 
trial0022954, AA, 1145, 18, 63.611111, GDX, 875, 6, 145.833333, ZIC, 697, 8, 87.125000, 
trial0022955, AA, 1126, 18, 62.555556, GDX, 402, 6, 67.000000, ZIC, 472, 8, 59.000000, 
trial0022956, AA, 1640, 18, 91.111111, GDX, 454, 6, 75.666667, ZIC, 572, 8, 71.500000, 
trial0022957, AA, 1263, 18, 70.166667, GDX, 62, 6, 10.333333, ZIC, 941, 8, 117.625000, 
trial0022958, AA, 1996, 18, 110.888889, GDX, 350, 6, 58.333333, ZIC, 275, 8, 34.375000, 
trial0022959, AA, 1209, 18, 67.166667, GDX, 586, 6, 97.666667, ZIC, 334, 8, 41.750000, 
trial0022960, AA, 1364, 18, 75.777778, GDX, 78, 6, 13.000000, ZIC, 679, 8, 84.875000, 
trial0022961, AA, 1280, 18, 71.111111, GDX, 720, 6, 120.000000, ZIC, 256, 8, 32.000000, 
trial0022962, AA, 1741, 18, 96.722222, GDX, 497, 6, 82.833333, ZIC, 701, 8, 87.625000, 
trial0022963, AA, 1452, 18, 80.666667, GDX, 784, 6, 130.666667, ZIC, 717, 8, 89.625000, 
trial0022964, AA, 1373, 18, 76.277778, GDX, 537, 6, 89.500000, ZIC, 646, 8, 80.750000, 
trial0022965, AA, 1473, 18, 81.833333, GDX, 461, 6, 76.833333, ZIC, 433, 8, 54.125000, 
trial0022966, AA, 1381, 18, 76.722222, GDX, 502, 6, 83.666667, ZIC, 321, 8, 40.125000, 
trial0022967, AA, 1286, 18, 71.444444, GDX, 1122, 6, 187.000000, ZIC, 465, 8, 58.125000, 
trial0022968, AA, 1987, 18, 110.388889, GDX, 495, 6, 82.500000, ZIC, 21, 8, 2.625000, 
trial0022969, AA, 1506, 18, 83.666667, GDX, 317, 6, 52.833333, ZIC, 1036, 8, 129.500000, 
trial0022970, AA, 1649, 18, 91.611111, GDX, 121, 6, 20.166667, ZIC, 1122, 8, 140.250000, 
trial0022971, AA, 2006, 18, 111.444444, GDX, 576, 6, 96.000000, ZIC, 204, 8, 25.500000, 
trial0022972, AA, 1703, 18, 94.611111, GDX, 567, 6, 94.500000, ZIC, 584, 8, 73.000000, 
trial0022973, AA, 1365, 18, 75.833333, GDX, 429, 6, 71.500000, ZIC, 1106, 8, 138.250000, 
trial0022974, AA, 2053, 18, 114.055556, GDX, 363, 6, 60.500000, ZIC, 280, 8, 35.000000, 
trial0022975, AA, 1654, 18, 91.888889, GDX, 377, 6, 62.833333, ZIC, 656, 8, 82.000000, 
trial0022976, AA, 1423, 18, 79.055556, GDX, 670, 6, 111.666667, ZIC, 744, 8, 93.000000, 
trial0022977, AA, 1560, 18, 86.666667, GDX, 482, 6, 80.333333, ZIC, 222, 8, 27.750000, 
trial0022978, AA, 1711, 18, 95.055556, GDX, 226, 6, 37.666667, ZIC, 896, 8, 112.000000, 
trial0022979, AA, 1633, 18, 90.722222, GDX, 1095, 6, 182.500000, ZIC, 192, 8, 24.000000, 
trial0022980, AA, 1901, 18, 105.611111, GDX, 508, 6, 84.666667, ZIC, 257, 8, 32.125000, 
trial0022981, AA, 490, 18, 27.222222, GDX, 105, 6, 17.500000, ZIC, 158, 8, 19.750000, 
trial0022982, AA, 409, 18, 22.722222, GDX, 84, 6, 14.000000, ZIC, 190, 8, 23.750000, 
trial0022983, AA, 506, 18, 28.111111, GDX, 169, 6, 28.166667, ZIC, 50, 8, 6.250000, 
trial0022984, AA, 546, 18, 30.333333, GDX, 77, 6, 12.833333, ZIC, 144, 8, 18.000000, 
trial0022985, AA, 420, 18, 23.333333, GDX, 258, 6, 43.000000, ZIC, 206, 8, 25.750000, 
trial0022986, AA, 232, 18, 12.888889, GDX, 243, 6, 40.500000, ZIC, 91, 8, 11.375000, 
trial0022987, AA, 431, 18, 23.944444, GDX, 149, 6, 24.833333, ZIC, 70, 8, 8.750000, 
trial0022988, AA, 324, 18, 18.000000, GDX, 64, 6, 10.666667, ZIC, 111, 8, 13.875000, 
trial0022989, AA, 603, 18, 33.500000, GDX, 399, 6, 66.500000, ZIC, 90, 8, 11.250000, 
trial0022990, AA, 298, 18, 16.555556, GDX, 71, 6, 11.833333, ZIC, 202, 8, 25.250000, 
trial0022991, AA, 526, 18, 29.222222, GDX, 361, 6, 60.166667, ZIC, 168, 8, 21.000000, 
trial0022992, AA, 566, 18, 31.444444, GDX, 230, 6, 38.333333, ZIC, 84, 8, 10.500000, 
trial0022993, AA, 455, 18, 25.277778, GDX, 117, 6, 19.500000, ZIC, 71, 8, 8.875000, 
trial0022994, AA, 409, 18, 22.722222, GDX, 234, 6, 39.000000, ZIC, 20, 8, 2.500000, 
trial0022995, AA, 569, 18, 31.611111, GDX, 164, 6, 27.333333, ZIC, 177, 8, 22.125000, 
trial0022996, AA, 353, 18, 19.611111, GDX, 125, 6, 20.833333, ZIC, 122, 8, 15.250000, 
trial0022997, AA, 557, 18, 30.944444, GDX, 124, 6, 20.666667, ZIC, 41, 8, 5.125000, 
trial0022998, AA, 320, 18, 17.777778, GDX, 90, 6, 15.000000, ZIC, 114, 8, 14.250000, 
trial0022999, AA, 524, 18, 29.111111, GDX, 131, 6, 21.833333, ZIC, 178, 8, 22.250000, 
trial0023000, AA, 237, 18, 13.166667, GDX, 391, 6, 65.166667, ZIC, 142, 8, 17.750000, 
trial0023001, AA, 256, 18, 14.222222, GDX, 94, 6, 15.666667, ZIC, 45, 8, 5.625000, 
trial0023002, AA, 528, 18, 29.333333, GDX, 174, 6, 29.000000, ZIC, 134, 8, 16.750000, 
trial0023003, AA, 521, 18, 28.944444, GDX, 205, 6, 34.166667, ZIC, 160, 8, 20.000000, 
trial0023004, AA, 434, 18, 24.111111, GDX, 132, 6, 22.000000, ZIC, 262, 8, 32.750000, 
trial0023005, AA, 508, 18, 28.222222, GDX, 182, 6, 30.333333, ZIC, 96, 8, 12.000000, 
trial0023006, AA, 447, 18, 24.833333, GDX, 40, 6, 6.666667, ZIC, 119, 8, 14.875000, 
trial0023007, AA, 576, 18, 32.000000, GDX, 156, 6, 26.000000, ZIC, 121, 8, 15.125000, 
trial0023008, AA, 393, 18, 21.833333, GDX, 70, 6, 11.666667, ZIC, 139, 8, 17.375000, 
trial0023009, AA, 573, 18, 31.833333, GDX, 115, 6, 19.166667, ZIC, 171, 8, 21.375000, 
trial0023010, AA, 305, 18, 16.944444, GDX, 92, 6, 15.333333, ZIC, 204, 8, 25.500000, 
trial0023011, AA, 666, 18, 37.000000, GDX, 464, 6, 77.333333, ZIC, 199, 8, 24.875000, 
trial0023012, AA, 918, 18, 51.000000, GDX, 189, 6, 31.500000, ZIC, 384, 8, 48.000000, 
trial0023013, AA, 1057, 18, 58.722222, GDX, 77, 6, 12.833333, ZIC, 193, 8, 24.125000, 
trial0023014, AA, 755, 18, 41.944444, GDX, 288, 6, 48.000000, ZIC, 226, 8, 28.250000, 
trial0023015, AA, 583, 18, 32.388889, GDX, 239, 6, 39.833333, ZIC, 255, 8, 31.875000, 
trial0023016, AA, 578, 18, 32.111111, GDX, 383, 6, 63.833333, ZIC, 398, 8, 49.750000, 
trial0023017, AA, 550, 18, 30.555556, GDX, 171, 6, 28.500000, ZIC, 167, 8, 20.875000, 
trial0023018, AA, 552, 18, 30.666667, GDX, 213, 6, 35.500000, ZIC, 392, 8, 49.000000, 
trial0023019, AA, 1102, 18, 61.222222, GDX, 229, 6, 38.166667, ZIC, 209, 8, 26.125000, 
trial0023020, AA, 650, 18, 36.111111, GDX, 277, 6, 46.166667, ZIC, 167, 8, 20.875000, 
trial0023021, AA, 885, 18, 49.166667, GDX, 157, 6, 26.166667, ZIC, 43, 8, 5.375000, 
trial0023022, AA, 410, 18, 22.777778, GDX, 103, 6, 17.166667, ZIC, 255, 8, 31.875000, 
trial0023023, AA, 1023, 18, 56.833333, GDX, 160, 6, 26.666667, ZIC, 235, 8, 29.375000, 
trial0023024, AA, 743, 18, 41.277778, GDX, 231, 6, 38.500000, ZIC, 8, 8, 1.000000, 
trial0023025, AA, 971, 18, 53.944444, GDX, 177, 6, 29.500000, ZIC, 182, 8, 22.750000, 
trial0023026, AA, 1035, 18, 57.500000, GDX, 239, 6, 39.833333, ZIC, 82, 8, 10.250000, 
trial0023027, AA, 720, 18, 40.000000, GDX, 419, 6, 69.833333, ZIC, 137, 8, 17.125000, 
trial0023028, AA, 644, 18, 35.777778, GDX, 172, 6, 28.666667, ZIC, 145, 8, 18.125000, 
trial0023029, AA, 824, 18, 45.777778, GDX, 205, 6, 34.166667, ZIC, 251, 8, 31.375000, 
trial0023030, AA, 660, 18, 36.666667, GDX, 261, 6, 43.500000, ZIC, 403, 8, 50.375000, 
trial0023031, AA, 830, 18, 46.111111, GDX, 160, 6, 26.666667, ZIC, 267, 8, 33.375000, 
trial0023032, AA, 754, 18, 41.888889, GDX, 174, 6, 29.000000, ZIC, 249, 8, 31.125000, 
trial0023033, AA, 741, 18, 41.166667, GDX, 378, 6, 63.000000, ZIC, 134, 8, 16.750000, 
trial0023034, AA, 627, 18, 34.833333, GDX, 336, 6, 56.000000, ZIC, 253, 8, 31.625000, 
trial0023035, AA, 627, 18, 34.833333, GDX, 135, 6, 22.500000, ZIC, 161, 8, 20.125000, 
trial0023036, AA, 754, 18, 41.888889, GDX, 385, 6, 64.166667, ZIC, 236, 8, 29.500000, 
trial0023037, AA, 985, 18, 54.722222, GDX, 180, 6, 30.000000, ZIC, 46, 8, 5.750000, 
trial0023038, AA, 727, 18, 40.388889, GDX, 80, 6, 13.333333, ZIC, 238, 8, 29.750000, 
trial0023039, AA, 941, 18, 52.277778, GDX, 95, 6, 15.833333, ZIC, 179, 8, 22.375000, 
trial0023040, AA, 648, 18, 36.000000, GDX, 444, 6, 74.000000, ZIC, 226, 8, 28.250000, 
trial0023041, AA, 1042, 18, 57.888889, GDX, 263, 6, 43.833333, ZIC, 90, 8, 11.250000, 
trial0023042, AA, 716, 18, 39.777778, GDX, 148, 6, 24.666667, ZIC, 216, 8, 27.000000, 
trial0023043, AA, 740, 18, 41.111111, GDX, 219, 6, 36.500000, ZIC, 128, 8, 16.000000, 
trial0023044, AA, 523, 18, 29.055556, GDX, 334, 6, 55.666667, ZIC, 112, 8, 14.000000, 
trial0023045, AA, 509, 18, 28.277778, GDX, 208, 6, 34.666667, ZIC, 153, 8, 19.125000, 
trial0023046, AA, 493, 18, 27.388889, GDX, 93, 6, 15.500000, ZIC, 144, 8, 18.000000, 
trial0023047, AA, 880, 18, 48.888889, GDX, 135, 6, 22.500000, ZIC, 66, 8, 8.250000, 
