trial0024901, AA, 170, 4, 42.500000, GDX, 506, 20, 25.300000, ZIC, 475, 8, 59.375000, 
trial0024986, AA, 178, 4, 44.500000, GDX, 791, 20, 39.550000, ZIC, 1050, 8, 131.250000, 
trial0024987, AA, 352, 4, 88.000000, GDX, 939, 20, 46.950000, ZIC, 545, 8, 68.125000, 
trial0024988, AA, 324, 4, 81.000000, GDX, 932, 20, 46.600000, ZIC, 446, 8, 55.750000, 
trial0024989, AA, 315, 4, 78.750000, GDX, 1570, 20, 78.500000, ZIC, 239, 8, 29.875000, 
trial0024990, AA, 367, 4, 91.750000, GDX, 735, 20, 36.750000, ZIC, 922, 8, 115.250000, 
trial0024991, AA, 371, 4, 92.750000, GDX, 316, 20, 15.800000, ZIC, 470, 8, 58.750000, 
trial0024992, AA, 104, 4, 26.000000, GDX, 1570, 20, 78.500000, ZIC, 847, 8, 105.875000, 
trial0024993, AA, 97, 4, 24.250000, GDX, 900, 20, 45.000000, ZIC, 1084, 8, 135.500000, 
trial0024994, AA, 154, 4, 38.500000, GDX, 461, 20, 23.050000, ZIC, 778, 8, 97.250000, 
trial0024995, AA, 786, 4, 196.500000, GDX, 233, 20, 11.650000, ZIC, 545, 8, 68.125000, 
trial0024996, AA, 540, 4, 135.000000, GDX, 1514, 20, 75.700000, ZIC, 296, 8, 37.000000, 
trial0024997, AA, 163, 4, 40.750000, GDX, 1776, 20, 88.800000, ZIC, 460, 8, 57.500000, 
trial0024998, AA, 623, 4, 155.750000, GDX, 1662, 20, 83.100000, ZIC, 103, 8, 12.875000, 
trial0024999, AA, 237, 4, 59.250000, GDX, 1215, 20, 60.750000, ZIC, 315, 8, 39.375000, 
trial0025000, AA, 546, 4, 136.500000, GDX, 353, 20, 17.650000, ZIC, 487, 8, 60.875000, 
trial0025001, AA, 372, 4, 93.000000, GDX, 672, 20, 33.600000, ZIC, 810, 8, 101.250000, 
trial0025002, AA, 506, 4, 126.500000, GDX, 673, 20, 33.650000, ZIC, 1139, 8, 142.375000, 
trial0025003, AA, 239, 4, 59.750000, GDX, 1558, 20, 77.900000, ZIC, 613, 8, 76.625000, 
trial0025004, AA, 378, 4, 94.500000, GDX, 930, 20, 46.500000, ZIC, 540, 8, 67.500000, 
trial0025005, AA, 526, 4, 131.500000, GDX, 944, 20, 47.200000, ZIC, 1933, 8, 241.625000, 
trial0025006, AA, 83, 4, 20.750000, GDX, 747, 20, 37.350000, ZIC, 680, 8, 85.000000, 
trial0025007, AA, 383, 4, 95.750000, GDX, 1404, 20, 70.200000, ZIC, 550, 8, 68.750000, 
trial0025008, AA, 506, 4, 126.500000, GDX, 1171, 20, 58.550000, ZIC, 281, 8, 35.125000, 
trial0025009, AA, 399, 4, 99.750000, GDX, 578, 20, 28.900000, ZIC, 496, 8, 62.000000, 
trial0025010, AA, 284, 4, 71.000000, GDX, 472, 20, 23.600000, ZIC, 540, 8, 67.500000, 
trial0025011, AA, 346, 4, 86.500000, GDX, 343, 20, 17.150000, ZIC, 649, 8, 81.125000, 
trial0025012, AA, 337, 4, 84.250000, GDX, 397, 20, 19.850000, ZIC, 852, 8, 106.500000, 
trial0025013, AA, 655, 4, 163.750000, GDX, 661, 20, 33.050000, ZIC, 663, 8, 82.875000, 
trial0025014, AA, 89, 4, 22.250000, GDX, 1405, 20, 70.250000, ZIC, 700, 8, 87.500000, 
trial0025015, AA, 116, 4, 29.000000, GDX, 1391, 20, 69.550000, ZIC, 585, 8, 73.125000, 
trial0025016, AA, 486, 4, 121.500000, GDX, 808, 20, 40.400000, ZIC, 799, 8, 99.875000, 
trial0025017, AA, 387, 4, 96.750000, GDX, 1184, 20, 59.200000, ZIC, 791, 8, 98.875000, 
trial0025018, AA, 267, 4, 66.750000, GDX, 589, 20, 29.450000, ZIC, 598, 8, 74.750000, 
trial0025019, AA, 382, 4, 95.500000, GDX, 391, 20, 19.550000, ZIC, 693, 8, 86.625000, 
trial0025020, AA, 110, 4, 27.500000, GDX, 1231, 20, 61.550000, ZIC, 630, 8, 78.750000, 
trial0025021, AA, 60, 4, 15.000000, GDX, 471, 20, 23.550000, ZIC, 160, 8, 20.000000, 
trial0025022, AA, 120, 4, 30.000000, GDX, 334, 20, 16.700000, ZIC, 352, 8, 44.000000, 
trial0025023, AA, 21, 4, 5.250000, GDX, 376, 20, 18.800000, ZIC, 201, 8, 25.125000, 
trial0025024, AA, 88, 4, 22.000000, GDX, 384, 20, 19.200000, ZIC, 90, 8, 11.250000, 
trial0025025, AA, 0, 4, 0.000000, GDX, 174, 20, 8.700000, ZIC, 78, 8, 9.750000, 
trial0025026, AA, 208, 4, 52.000000, GDX, 282, 20, 14.100000, ZIC, 114, 8, 14.250000, 
trial0025027, AA, 41, 4, 10.250000, GDX, 510, 20, 25.500000, ZIC, 96, 8, 12.000000, 
trial0025028, AA, 40, 4, 10.000000, GDX, 391, 20, 19.550000, ZIC, 272, 8, 34.000000, 
trial0025029, AA, 40, 4, 10.000000, GDX, 288, 20, 14.400000, ZIC, 194, 8, 24.250000, 
trial0025030, AA, 51, 4, 12.750000, GDX, 134, 20, 6.700000, ZIC, 436, 8, 54.500000, 
trial0025031, AA, 45, 4, 11.250000, GDX, 297, 20, 14.850000, ZIC, 268, 8, 33.500000, 
trial0025032, AA, 19, 4, 4.750000, GDX, 552, 20, 27.600000, ZIC, 75, 8, 9.375000, 
trial0025033, AA, 18, 4, 4.500000, GDX, 322, 20, 16.100000, ZIC, 97, 8, 12.125000, 
trial0025034, AA, 159, 4, 39.750000, GDX, 489, 20, 24.450000, ZIC, 170, 8, 21.250000, 
trial0025035, AA, 0, 4, 0.000000, GDX, 196, 20, 9.800000, ZIC, 392, 8, 49.000000, 
trial0025036, AA, 125, 4, 31.250000, GDX, 277, 20, 13.850000, ZIC, 240, 8, 30.000000, 
trial0025037, AA, 55, 4, 13.750000, GDX, 179, 20, 8.950000, ZIC, 153, 8, 19.125000, 
trial0025038, AA, 0, 4, 0.000000, GDX, 150, 20, 7.500000, ZIC, 385, 8, 48.125000, 
trial0025039, AA, 107, 4, 26.750000, GDX, 141, 20, 7.050000, ZIC, 195, 8, 24.375000, 
trial0025040, AA, 28, 4, 7.000000, GDX, 422, 20, 21.100000, ZIC, 62, 8, 7.750000, 
trial0025041, AA, 28, 4, 7.000000, GDX, 258, 20, 12.900000, ZIC, 375, 8, 46.875000, 
trial0025042, AA, 29, 4, 7.250000, GDX, 344, 20, 17.200000, ZIC, 301, 8, 37.625000, 
trial0025043, AA, 0, 4, 0.000000, GDX, 34, 20, 1.700000, ZIC, 347, 8, 43.375000, 
trial0025044, AA, 23, 4, 5.750000, GDX, 849, 20, 42.450000, ZIC, 247, 8, 30.875000, 
trial0025045, AA, 45, 4, 11.250000, GDX, 609, 20, 30.450000, ZIC, 148, 8, 18.500000, 
trial0025046, AA, 31, 4, 7.750000, GDX, 353, 20, 17.650000, ZIC, 231, 8, 28.875000, 
trial0025047, AA, 51, 4, 12.750000, GDX, 352, 20, 17.600000, ZIC, 31, 8, 3.875000, 
trial0025048, AA, 4, 4, 1.000000, GDX, 383, 20, 19.150000, ZIC, 506, 8, 63.250000, 
trial0025049, AA, 99, 4, 24.750000, GDX, 294, 20, 14.700000, ZIC, 77, 8, 9.625000, 
trial0025050, AA, 133, 4, 33.250000, GDX, 508, 20, 25.400000, ZIC, 148, 8, 18.500000, 
trial0025051, AA, 159, 4, 39.750000, GDX, 346, 20, 17.300000, ZIC, 123, 8, 15.375000, 
trial0025052, AA, 114, 4, 28.500000, GDX, 641, 20, 32.050000, ZIC, 339, 8, 42.375000, 
trial0025053, AA, 40, 4, 10.000000, GDX, 239, 20, 11.950000, ZIC, 140, 8, 17.500000, 
trial0025054, AA, 31, 4, 7.750000, GDX, 340, 20, 17.000000, ZIC, 46, 8, 5.750000, 
trial0025055, AA, 56, 4, 14.000000, GDX, 173, 20, 8.650000, ZIC, 21, 8, 2.625000, 
trial0025056, AA, 43, 4, 10.750000, GDX, 326, 20, 16.300000, ZIC, 0, 8, 0.000000, 
trial0025057, AA, 0, 4, 0.000000, GDX, 298, 20, 14.900000, ZIC, 57, 8, 7.125000, 
trial0025058, AA, 124, 4, 31.000000, GDX, 459, 20, 22.950000, ZIC, 219, 8, 27.375000, 
trial0025059, AA, 102, 4, 25.500000, GDX, 487, 20, 24.350000, ZIC, 106, 8, 13.250000, 
trial0025060, AA, 22, 4, 5.500000, GDX, 560, 20, 28.000000, ZIC, 252, 8, 31.500000, 
trial0025061, AA, 80, 4, 20.000000, GDX, 302, 20, 15.100000, ZIC, 216, 8, 27.000000, 
trial0025062, AA, 176, 4, 44.000000, GDX, 467, 20, 23.350000, ZIC, 175, 8, 21.875000, 
trial0025063, AA, 89, 4, 22.250000, GDX, 199, 20, 9.950000, ZIC, 169, 8, 21.125000, 
trial0025064, AA, 38, 4, 9.500000, GDX, 267, 20, 13.350000, ZIC, 103, 8, 12.875000, 
trial0025065, AA, 0, 4, 0.000000, GDX, 282, 20, 14.100000, ZIC, 108, 8, 13.500000, 
trial0025066, AA, 105, 4, 26.250000, GDX, 538, 20, 26.900000, ZIC, 218, 8, 27.250000, 
trial0025067, AA, 125, 4, 31.250000, GDX, 107, 20, 5.350000, ZIC, 295, 8, 36.875000, 
trial0025068, AA, 106, 4, 26.500000, GDX, 59, 20, 2.950000, ZIC, 123, 8, 15.375000, 
trial0025069, AA, 69, 4, 17.250000, GDX, 393, 20, 19.650000, ZIC, 27, 8, 3.375000, 
trial0025070, AA, 69, 4, 17.250000, GDX, 224, 20, 11.200000, ZIC, 105, 8, 13.125000, 
trial0025071, AA, 4, 4, 1.000000, GDX, 320, 20, 16.000000, ZIC, 5, 8, 0.625000, 
trial0025072, AA, 6, 4, 1.500000, GDX, 286, 20, 14.300000, ZIC, 308, 8, 38.500000, 
trial0025073, AA, 39, 4, 9.750000, GDX, 247, 20, 12.350000, ZIC, 218, 8, 27.250000, 
trial0025074, AA, 177, 4, 44.250000, GDX, 427, 20, 21.350000, ZIC, 146, 8, 18.250000, 
trial0025075, AA, 0, 4, 0.000000, GDX, 250, 20, 12.500000, ZIC, 108, 8, 13.500000, 
trial0025076, AA, 109, 4, 27.250000, GDX, 49, 20, 2.450000, ZIC, 131, 8, 16.375000, 
trial0025077, AA, 171, 4, 42.750000, GDX, 238, 20, 11.900000, ZIC, 178, 8, 22.250000, 
trial0025078, AA, 190, 4, 47.500000, GDX, 546, 20, 27.300000, ZIC, 248, 8, 31.000000, 
trial0025079, AA, 94, 4, 23.500000, GDX, 599, 20, 29.950000, ZIC, 0, 8, 0.000000, 
trial0025080, AA, 0, 4, 0.000000, GDX, 157, 20, 7.850000, ZIC, 183, 8, 22.875000, 
trial0025081, AA, 278, 4, 69.500000, GDX, 493, 20, 24.650000, ZIC, 771, 8, 96.375000, 
trial0025082, AA, 179, 4, 44.750000, GDX, 363, 20, 18.150000, ZIC, 314, 8, 39.250000, 
trial0025083, AA, 21, 4, 5.250000, GDX, 292, 20, 14.600000, ZIC, 435, 8, 54.375000, 
trial0025084, AA, 0, 4, 0.000000, GDX, 671, 20, 33.550000, ZIC, 249, 8, 31.125000, 
trial0025085, AA, 197, 4, 49.250000, GDX, 872, 20, 43.600000, ZIC, 462, 8, 57.750000, 
trial0025086, AA, 100, 4, 25.000000, GDX, 556, 20, 27.800000, ZIC, 522, 8, 65.250000, 
trial0025087, AA, 229, 4, 57.250000, GDX, 695, 20, 34.750000, ZIC, 433, 8, 54.125000, 
trial0025088, AA, 408, 4, 102.000000, GDX, 204, 20, 10.200000, ZIC, 715, 8, 89.375000, 
trial0025089, AA, 493, 4, 123.250000, GDX, 483, 20, 24.150000, ZIC, 366, 8, 45.750000, 
trial0025090, AA, 250, 4, 62.500000, GDX, 261, 20, 13.050000, ZIC, 571, 8, 71.375000, 
trial0025091, AA, 0, 4, 0.000000, GDX, 1020, 20, 51.000000, ZIC, 608, 8, 76.000000, 
trial0025092, AA, 348, 4, 87.000000, GDX, 1043, 20, 52.150000, ZIC, 220, 8, 27.500000, 
trial0025093, AA, 94, 4, 23.500000, GDX, 349, 20, 17.450000, ZIC, 610, 8, 76.250000, 
trial0025094, AA, 91, 4, 22.750000, GDX, 1050, 20, 52.500000, ZIC, 302, 8, 37.750000, 
trial0025095, AA, 41, 4, 10.250000, GDX, 685, 20, 34.250000, ZIC, 210, 8, 26.250000, 
trial0025096, AA, 165, 4, 41.250000, GDX, 627, 20, 31.350000, ZIC, 472, 8, 59.000000, 
trial0025097, AA, 83, 4, 20.750000, GDX, 580, 20, 29.000000, ZIC, 231, 8, 28.875000, 
trial0025098, AA, 0, 4, 0.000000, GDX, 967, 20, 48.350000, ZIC, 261, 8, 32.625000, 
trial0025099, AA, 0, 4, 0.000000, GDX, 630, 20, 31.500000, ZIC, 247, 8, 30.875000, 
trial0025100, AA, 228, 4, 57.000000, GDX, 670, 20, 33.500000, ZIC, 404, 8, 50.500000, 
trial0025101, AA, 431, 4, 107.750000, GDX, 849, 20, 42.450000, ZIC, 507, 8, 63.375000, 
trial0025102, AA, 314, 4, 78.500000, GDX, 418, 20, 20.900000, ZIC, 368, 8, 46.000000, 
trial0025103, AA, 182, 4, 45.500000, GDX, 839, 20, 41.950000, ZIC, 119, 8, 14.875000, 
trial0025104, AA, 187, 4, 46.750000, GDX, 225, 20, 11.250000, ZIC, 1114, 8, 139.250000, 
trial0025105, AA, 0, 4, 0.000000, GDX, 1166, 20, 58.300000, ZIC, 266, 8, 33.250000, 
trial0025106, AA, 103, 4, 25.750000, GDX, 1014, 20, 50.700000, ZIC, 250, 8, 31.250000, 
trial0025107, AA, 154, 4, 38.500000, GDX, 599, 20, 29.950000, ZIC, 815, 8, 101.875000, 
trial0025108, AA, 933, 4, 233.250000, GDX, 8, 20, 0.400000, ZIC, 230, 8, 28.750000, 
trial0025109, AA, 332, 4, 83.000000, GDX, 908, 20, 45.400000, ZIC, 602, 8, 75.250000, 
trial0025110, AA, 0, 4, 0.000000, GDX, 1043, 20, 52.150000, ZIC, 236, 8, 29.500000, 
trial0025111, AA, 27, 4, 6.750000, GDX, 286, 20, 14.300000, ZIC, 121, 8, 15.125000, 
trial0025112, AA, 87, 4, 21.750000, GDX, 208, 20, 10.400000, ZIC, 148, 8, 18.500000, 
trial0025113, AA, 84, 4, 21.000000, GDX, 166, 20, 8.300000, ZIC, 96, 8, 12.000000, 
trial0025114, AA, 0, 4, 0.000000, GDX, 115, 20, 5.750000, ZIC, 237, 8, 29.625000, 
trial0025115, AA, 45, 4, 11.250000, GDX, 330, 20, 16.500000, ZIC, 183, 8, 22.875000, 
trial0025116, AA, 167, 4, 41.750000, GDX, 305, 20, 15.250000, ZIC, 57, 8, 7.125000, 
trial0025117, AA, 189, 4, 47.250000, GDX, 221, 20, 11.050000, ZIC, 142, 8, 17.750000, 
trial0025118, AA, 81, 4, 20.250000, GDX, 228, 20, 11.400000, ZIC, 40, 8, 5.000000, 
trial0025119, AA, 68, 4, 17.000000, GDX, 499, 20, 24.950000, ZIC, 32, 8, 4.000000, 
trial0025120, AA, 16, 4, 4.000000, GDX, 534, 20, 26.700000, ZIC, 70, 8, 8.750000, 
trial0025121, AA, 88, 4, 22.000000, GDX, 265, 20, 13.250000, ZIC, 147, 8, 18.375000, 
trial0025122, AA, 186, 4, 46.500000, GDX, 274, 20, 13.700000, ZIC, 20, 8, 2.500000, 
trial0025123, AA, 41, 4, 10.250000, GDX, 333, 20, 16.650000, ZIC, 104, 8, 13.000000, 
trial0025124, AA, 119, 4, 29.750000, GDX, 487, 20, 24.350000, ZIC, 120, 8, 15.000000, 
trial0025125, AA, 117, 4, 29.250000, GDX, 464, 20, 23.200000, ZIC, 145, 8, 18.125000, 
trial0025126, AA, 6, 4, 1.500000, GDX, 267, 20, 13.350000, ZIC, 169, 8, 21.125000, 
trial0025127, AA, 0, 4, 0.000000, GDX, 318, 20, 15.900000, ZIC, 172, 8, 21.500000, 
trial0025128, AA, 72, 4, 18.000000, GDX, 222, 20, 11.100000, ZIC, 105, 8, 13.125000, 
trial0025129, AA, 33, 4, 8.250000, GDX, 207, 20, 10.350000, ZIC, 66, 8, 8.250000, 
trial0025130, AA, 64, 4, 16.000000, GDX, 352, 20, 17.600000, ZIC, 144, 8, 18.000000, 
trial0025131, AA, 51, 4, 12.750000, GDX, 358, 20, 17.900000, ZIC, 106, 8, 13.250000, 
trial0025132, AA, 40, 4, 10.000000, GDX, 210, 20, 10.500000, ZIC, 60, 8, 7.500000, 
trial0025133, AA, 21, 4, 5.250000, GDX, 282, 20, 14.100000, ZIC, 190, 8, 23.750000, 
trial0025134, AA, 7, 4, 1.750000, GDX, 529, 20, 26.450000, ZIC, 99, 8, 12.375000, 
trial0025135, AA, 0, 4, 0.000000, GDX, 309, 20, 15.450000, ZIC, 295, 8, 36.875000, 
trial0025136, AA, 159, 4, 39.750000, GDX, 96, 20, 4.800000, ZIC, 125, 8, 15.625000, 
trial0025137, AA, 28, 4, 7.000000, GDX, 249, 20, 12.450000, ZIC, 133, 8, 16.625000, 
trial0025138, AA, 38, 4, 9.500000, GDX, 195, 20, 9.750000, ZIC, 45, 8, 5.625000, 
trial0025139, AA, 99, 4, 24.750000, GDX, 610, 20, 30.500000, ZIC, 40, 8, 5.000000, 
trial0025140, AA, 31, 4, 7.750000, GDX, 311, 20, 15.550000, ZIC, 145, 8, 18.125000, 
trial0025141, AA, 0, 4, 0.000000, GDX, 139, 20, 6.950000, ZIC, 154, 8, 19.250000, 
trial0025142, AA, 257, 4, 64.250000, GDX, 284, 20, 14.200000, ZIC, 108, 8, 13.500000, 
trial0025143, AA, 3, 4, 0.750000, GDX, 264, 20, 13.200000, ZIC, 24, 8, 3.000000, 
trial0025144, AA, 163, 4, 40.750000, GDX, 535, 20, 26.750000, ZIC, 145, 8, 18.125000, 
trial0025145, AA, 0, 4, 0.000000, GDX, 515, 20, 25.750000, ZIC, 159, 8, 19.875000, 
trial0025146, AA, 244, 4, 61.000000, GDX, 154, 20, 7.700000, ZIC, 271, 8, 33.875000, 
trial0025147, AA, 124, 4, 31.000000, GDX, 336, 20, 16.800000, ZIC, 38, 8, 4.750000, 
