trial0023101, AA, 1060, 16, 66.250000, GDX, 461, 8, 57.625000, ZIC, 242, 8, 30.250000, 
trial0023196, AA, 1824, 16, 114.000000, GDX, 642, 8, 80.250000, ZIC, 1167, 8, 145.875000, 
trial0023197, AA, 1570, 16, 98.125000, GDX, 1062, 8, 132.750000, ZIC, 1145, 8, 143.125000, 
trial0023198, AA, 1614, 16, 100.875000, GDX, 852, 8, 106.500000, ZIC, 1101, 8, 137.625000, 
trial0023199, AA, 692, 16, 43.250000, GDX, 826, 8, 103.250000, ZIC, 864, 8, 108.000000, 
trial0023200, AA, 1711, 16, 106.937500, GDX, 124, 8, 15.500000, ZIC, 780, 8, 97.500000, 
trial0023201, AA, 1618, 16, 101.125000, GDX, 1204, 8, 150.500000, ZIC, 733, 8, 91.625000, 
trial0023202, AA, 1857, 16, 116.062500, GDX, 138, 8, 17.250000, ZIC, 601, 8, 75.125000, 
trial0023203, AA, 1826, 16, 114.125000, GDX, 465, 8, 58.125000, ZIC, 1533, 8, 191.625000, 
trial0023204, AA, 1209, 16, 75.562500, GDX, 354, 8, 44.250000, ZIC, 701, 8, 87.625000, 
trial0023205, AA, 2067, 16, 129.187500, GDX, 304, 8, 38.000000, ZIC, 144, 8, 18.000000, 
trial0023206, AA, 1619, 16, 101.187500, GDX, 383, 8, 47.875000, ZIC, 970, 8, 121.250000, 
trial0023207, AA, 2532, 16, 158.250000, GDX, 756, 8, 94.500000, ZIC, 351, 8, 43.875000, 
trial0023208, AA, 1566, 16, 97.875000, GDX, 583, 8, 72.875000, ZIC, 586, 8, 73.250000, 
trial0023209, AA, 1483, 16, 92.687500, GDX, 831, 8, 103.875000, ZIC, 841, 8, 105.125000, 
trial0023210, AA, 1429, 16, 89.312500, GDX, 403, 8, 50.375000, ZIC, 1152, 8, 144.000000, 
trial0023211, AA, 1854, 16, 115.875000, GDX, 197, 8, 24.625000, ZIC, 1009, 8, 126.125000, 
trial0023212, AA, 2529, 16, 158.062500, GDX, 450, 8, 56.250000, ZIC, 409, 8, 51.125000, 
trial0023213, AA, 1912, 16, 119.500000, GDX, 663, 8, 82.875000, ZIC, 602, 8, 75.250000, 
trial0023214, AA, 2145, 16, 134.062500, GDX, 246, 8, 30.750000, ZIC, 206, 8, 25.750000, 
trial0023215, AA, 2074, 16, 129.625000, GDX, 473, 8, 59.125000, ZIC, 873, 8, 109.125000, 
trial0023216, AA, 1675, 16, 104.687500, GDX, 551, 8, 68.875000, ZIC, 547, 8, 68.375000, 
trial0023217, AA, 2207, 16, 137.937500, GDX, 514, 8, 64.250000, ZIC, 373, 8, 46.625000, 
trial0023218, AA, 2357, 16, 147.312500, GDX, 430, 8, 53.750000, ZIC, 375, 8, 46.875000, 
trial0023219, AA, 1844, 16, 115.250000, GDX, 528, 8, 66.000000, ZIC, 594, 8, 74.250000, 
trial0023220, AA, 2045, 16, 127.812500, GDX, 470, 8, 58.750000, ZIC, 449, 8, 56.125000, 
trial0023221, AA, 149, 16, 9.312500, GDX, 177, 8, 22.125000, ZIC, 289, 8, 36.125000, 
trial0023222, AA, 423, 16, 26.437500, GDX, 148, 8, 18.500000, ZIC, 271, 8, 33.875000, 
trial0023223, AA, 472, 16, 29.500000, GDX, 276, 8, 34.500000, ZIC, 115, 8, 14.375000, 
trial0023224, AA, 596, 16, 37.250000, GDX, 233, 8, 29.125000, ZIC, 40, 8, 5.000000, 
trial0023225, AA, 555, 16, 34.687500, GDX, 232, 8, 29.000000, ZIC, 115, 8, 14.375000, 
trial0023226, AA, 792, 16, 49.500000, GDX, 200, 8, 25.000000, ZIC, 221, 8, 27.625000, 
trial0023227, AA, 677, 16, 42.312500, GDX, 310, 8, 38.750000, ZIC, 109, 8, 13.625000, 
trial0023228, AA, 522, 16, 32.625000, GDX, 206, 8, 25.750000, ZIC, 221, 8, 27.625000, 
trial0023229, AA, 188, 16, 11.750000, GDX, 82, 8, 10.250000, ZIC, 182, 8, 22.750000, 
trial0023230, AA, 418, 16, 26.125000, GDX, 319, 8, 39.875000, ZIC, 323, 8, 40.375000, 
trial0023231, AA, 528, 16, 33.000000, GDX, 261, 8, 32.625000, ZIC, 268, 8, 33.500000, 
trial0023232, AA, 471, 16, 29.437500, GDX, 268, 8, 33.500000, ZIC, 312, 8, 39.000000, 
trial0023233, AA, 950, 16, 59.375000, GDX, 247, 8, 30.875000, ZIC, 418, 8, 52.250000, 
trial0023234, AA, 506, 16, 31.625000, GDX, 435, 8, 54.375000, ZIC, 303, 8, 37.875000, 
trial0023235, AA, 837, 16, 52.312500, GDX, 406, 8, 50.750000, ZIC, 227, 8, 28.375000, 
trial0023236, AA, 427, 16, 26.687500, GDX, 395, 8, 49.375000, ZIC, 276, 8, 34.500000, 
trial0023237, AA, 872, 16, 54.500000, GDX, 54, 8, 6.750000, ZIC, 294, 8, 36.750000, 
trial0023238, AA, 98, 16, 6.125000, GDX, 0, 8, 0.000000, ZIC, 214, 8, 26.750000, 
trial0023239, AA, 781, 16, 48.812500, GDX, 263, 8, 32.875000, ZIC, 222, 8, 27.750000, 
trial0023240, AA, 496, 16, 31.000000, GDX, 364, 8, 45.500000, ZIC, 184, 8, 23.000000, 
trial0023241, AA, 766, 16, 47.875000, GDX, 346, 8, 43.250000, ZIC, 106, 8, 13.250000, 
trial0023242, AA, 730, 16, 45.625000, GDX, 314, 8, 39.250000, ZIC, 118, 8, 14.750000, 
trial0023243, AA, 740, 16, 46.250000, GDX, 183, 8, 22.875000, ZIC, 223, 8, 27.875000, 
trial0023244, AA, 557, 16, 34.812500, GDX, 144, 8, 18.000000, ZIC, 270, 8, 33.750000, 
trial0023245, AA, 637, 16, 39.812500, GDX, 269, 8, 33.625000, ZIC, 303, 8, 37.875000, 
trial0023246, AA, 964, 16, 60.250000, GDX, 68, 8, 8.500000, ZIC, 15, 8, 1.875000, 
trial0023247, AA, 508, 16, 31.750000, GDX, 555, 8, 69.375000, ZIC, 119, 8, 14.875000, 
trial0023248, AA, 557, 16, 34.812500, GDX, 153, 8, 19.125000, ZIC, 257, 8, 32.125000, 
trial0023249, AA, 666, 16, 41.625000, GDX, 162, 8, 20.250000, ZIC, 287, 8, 35.875000, 
trial0023250, AA, 605, 16, 37.812500, GDX, 230, 8, 28.750000, ZIC, 392, 8, 49.000000, 
trial0023251, AA, 2500, 16, 156.250000, GDX, 292, 8, 36.500000, ZIC, 35, 8, 4.375000, 
trial0023252, AA, 1157, 16, 72.312500, GDX, 410, 8, 51.250000, ZIC, 558, 8, 69.750000, 
trial0023253, AA, 943, 16, 58.937500, GDX, 927, 8, 115.875000, ZIC, 549, 8, 68.625000, 
trial0023254, AA, 1340, 16, 83.750000, GDX, 405, 8, 50.625000, ZIC, 636, 8, 79.500000, 
trial0023255, AA, 1143, 16, 71.437500, GDX, 533, 8, 66.625000, ZIC, 386, 8, 48.250000, 
trial0023256, AA, 2062, 16, 128.875000, GDX, 375, 8, 46.875000, ZIC, 182, 8, 22.750000, 
trial0023257, AA, 1365, 16, 85.312500, GDX, 300, 8, 37.500000, ZIC, 305, 8, 38.125000, 
trial0023258, AA, 1551, 16, 96.937500, GDX, 689, 8, 86.125000, ZIC, 623, 8, 77.875000, 
trial0023259, AA, 1345, 16, 84.062500, GDX, 413, 8, 51.625000, ZIC, 696, 8, 87.000000, 
trial0023260, AA, 1553, 16, 97.062500, GDX, 358, 8, 44.750000, ZIC, 139, 8, 17.375000, 
trial0023261, AA, 1250, 16, 78.125000, GDX, 879, 8, 109.875000, ZIC, 439, 8, 54.875000, 
trial0023262, AA, 1870, 16, 116.875000, GDX, 481, 8, 60.125000, ZIC, 308, 8, 38.500000, 
trial0023263, AA, 904, 16, 56.500000, GDX, 323, 8, 40.375000, ZIC, 616, 8, 77.000000, 
trial0023264, AA, 1760, 16, 110.000000, GDX, 491, 8, 61.375000, ZIC, 467, 8, 58.375000, 
trial0023265, AA, 1260, 16, 78.750000, GDX, 640, 8, 80.000000, ZIC, 778, 8, 97.250000, 
trial0023266, AA, 767, 16, 47.937500, GDX, 839, 8, 104.875000, ZIC, 307, 8, 38.375000, 
trial0023267, AA, 1445, 16, 90.312500, GDX, 707, 8, 88.375000, ZIC, 684, 8, 85.500000, 
trial0023268, AA, 1220, 16, 76.250000, GDX, 180, 8, 22.500000, ZIC, 1009, 8, 126.125000, 
trial0023269, AA, 1350, 16, 84.375000, GDX, 683, 8, 85.375000, ZIC, 424, 8, 53.000000, 
trial0023270, AA, 710, 16, 44.375000, GDX, 1372, 8, 171.500000, ZIC, 513, 8, 64.125000, 
trial0023271, AA, 1150, 16, 71.875000, GDX, 854, 8, 106.750000, ZIC, 117, 8, 14.625000, 
trial0023272, AA, 1213, 16, 75.812500, GDX, 586, 8, 73.250000, ZIC, 660, 8, 82.500000, 
trial0023273, AA, 1854, 16, 115.875000, GDX, 193, 8, 24.125000, ZIC, 384, 8, 48.000000, 
trial0023274, AA, 1885, 16, 117.812500, GDX, 247, 8, 30.875000, ZIC, 359, 8, 44.875000, 
trial0023275, AA, 1112, 16, 69.500000, GDX, 1087, 8, 135.875000, ZIC, 448, 8, 56.000000, 
trial0023276, AA, 2025, 16, 126.562500, GDX, 325, 8, 40.625000, ZIC, 483, 8, 60.375000, 
trial0023277, AA, 1307, 16, 81.687500, GDX, 1171, 8, 146.375000, ZIC, 543, 8, 67.875000, 
trial0023278, AA, 1645, 16, 102.812500, GDX, 790, 8, 98.750000, ZIC, 168, 8, 21.000000, 
trial0023279, AA, 1544, 16, 96.500000, GDX, 632, 8, 79.000000, ZIC, 647, 8, 80.875000, 
trial0023280, AA, 1717, 16, 107.312500, GDX, 635, 8, 79.375000, ZIC, 413, 8, 51.625000, 
trial0023281, AA, 1272, 16, 79.500000, GDX, 462, 8, 57.750000, ZIC, 448, 8, 56.000000, 
trial0023282, AA, 1840, 16, 115.000000, GDX, 610, 8, 76.250000, ZIC, 511, 8, 63.875000, 
trial0023283, AA, 1666, 16, 104.125000, GDX, 191, 8, 23.875000, ZIC, 56, 8, 7.000000, 
trial0023284, AA, 1628, 16, 101.750000, GDX, 321, 8, 40.125000, ZIC, 415, 8, 51.875000, 
trial0023285, AA, 935, 16, 58.437500, GDX, 1120, 8, 140.000000, ZIC, 655, 8, 81.875000, 
trial0023286, AA, 1154, 16, 72.125000, GDX, 809, 8, 101.125000, ZIC, 591, 8, 73.875000, 
trial0023287, AA, 2077, 16, 129.812500, GDX, 96, 8, 12.000000, ZIC, 477, 8, 59.625000, 
trial0023288, AA, 1138, 16, 71.125000, GDX, 137, 8, 17.125000, ZIC, 358, 8, 44.750000, 
trial0023289, AA, 1418, 16, 88.625000, GDX, 232, 8, 29.000000, ZIC, 460, 8, 57.500000, 
trial0023290, AA, 1647, 16, 102.937500, GDX, 216, 8, 27.000000, ZIC, 317, 8, 39.625000, 
trial0023291, AA, 1339, 16, 83.687500, GDX, 549, 8, 68.625000, ZIC, 561, 8, 70.125000, 
trial0023292, AA, 1143, 16, 71.437500, GDX, 539, 8, 67.375000, ZIC, 498, 8, 62.250000, 
trial0023293, AA, 1648, 16, 103.000000, GDX, 629, 8, 78.625000, ZIC, 549, 8, 68.625000, 
trial0023294, AA, 1791, 16, 111.937500, GDX, 7, 8, 0.875000, ZIC, 669, 8, 83.625000, 
trial0023295, AA, 1548, 16, 96.750000, GDX, 966, 8, 120.750000, ZIC, 309, 8, 38.625000, 
trial0023296, AA, 1213, 16, 75.812500, GDX, 97, 8, 12.125000, ZIC, 774, 8, 96.750000, 
trial0023297, AA, 1698, 16, 106.125000, GDX, 345, 8, 43.125000, ZIC, 471, 8, 58.875000, 
trial0023298, AA, 1347, 16, 84.187500, GDX, 617, 8, 77.125000, ZIC, 241, 8, 30.125000, 
trial0023299, AA, 1003, 16, 62.687500, GDX, 812, 8, 101.500000, ZIC, 614, 8, 76.750000, 
trial0023300, AA, 384, 16, 24.000000, GDX, 700, 8, 87.500000, ZIC, 1211, 8, 151.375000, 
trial0023301, AA, 1571, 16, 98.187500, GDX, 383, 8, 47.875000, ZIC, 268, 8, 33.500000, 
trial0023302, AA, 817, 16, 51.062500, GDX, 553, 8, 69.125000, ZIC, 997, 8, 124.625000, 
trial0023303, AA, 1551, 16, 96.937500, GDX, 254, 8, 31.750000, ZIC, 474, 8, 59.250000, 
trial0023304, AA, 1062, 16, 66.375000, GDX, 532, 8, 66.500000, ZIC, 391, 8, 48.875000, 
trial0023305, AA, 1092, 16, 68.250000, GDX, 721, 8, 90.125000, ZIC, 770, 8, 96.250000, 
trial0023306, AA, 1169, 16, 73.062500, GDX, 438, 8, 54.750000, ZIC, 206, 8, 25.750000, 
trial0023307, AA, 866, 16, 54.125000, GDX, 1563, 8, 195.375000, ZIC, 475, 8, 59.375000, 
trial0023308, AA, 1355, 16, 84.687500, GDX, 936, 8, 117.000000, ZIC, 182, 8, 22.750000, 
trial0023309, AA, 1867, 16, 116.687500, GDX, 267, 8, 33.375000, ZIC, 365, 8, 45.625000, 
trial0023310, AA, 1494, 16, 93.375000, GDX, 533, 8, 66.625000, ZIC, 321, 8, 40.125000, 
trial0023311, AA, 930, 16, 58.125000, GDX, 493, 8, 61.625000, ZIC, 338, 8, 42.250000, 
trial0023312, AA, 808, 16, 50.500000, GDX, 336, 8, 42.000000, ZIC, 636, 8, 79.500000, 
trial0023313, AA, 1448, 16, 90.500000, GDX, 300, 8, 37.500000, ZIC, 177, 8, 22.125000, 
trial0023314, AA, 1023, 16, 63.937500, GDX, 340, 8, 42.500000, ZIC, 758, 8, 94.750000, 
trial0023315, AA, 1066, 16, 66.625000, GDX, 691, 8, 86.375000, ZIC, 323, 8, 40.375000, 
trial0023316, AA, 1180, 16, 73.750000, GDX, 760, 8, 95.000000, ZIC, 400, 8, 50.000000, 
trial0023317, AA, 1311, 16, 81.937500, GDX, 462, 8, 57.750000, ZIC, 574, 8, 71.750000, 
trial0023318, AA, 944, 16, 59.000000, GDX, 801, 8, 100.125000, ZIC, 422, 8, 52.750000, 
trial0023319, AA, 976, 16, 61.000000, GDX, 684, 8, 85.500000, ZIC, 310, 8, 38.750000, 
trial0023320, AA, 653, 16, 40.812500, GDX, 242, 8, 30.250000, ZIC, 748, 8, 93.500000, 
trial0023321, AA, 1239, 16, 77.437500, GDX, 758, 8, 94.750000, ZIC, 201, 8, 25.125000, 
trial0023322, AA, 1633, 16, 102.062500, GDX, 273, 8, 34.125000, ZIC, 527, 8, 65.875000, 
trial0023323, AA, 879, 16, 54.937500, GDX, 418, 8, 52.250000, ZIC, 537, 8, 67.125000, 
trial0023324, AA, 1053, 16, 65.812500, GDX, 450, 8, 56.250000, ZIC, 612, 8, 76.500000, 
trial0023325, AA, 1422, 16, 88.875000, GDX, 367, 8, 45.875000, ZIC, 490, 8, 61.250000, 
trial0023326, AA, 1373, 16, 85.812500, GDX, 668, 8, 83.500000, ZIC, 154, 8, 19.250000, 
trial0023327, AA, 1294, 16, 80.875000, GDX, 127, 8, 15.875000, ZIC, 431, 8, 53.875000, 
trial0023328, AA, 1492, 16, 93.250000, GDX, 799, 8, 99.875000, ZIC, 108, 8, 13.500000, 
trial0023329, AA, 1191, 16, 74.437500, GDX, 547, 8, 68.375000, ZIC, 225, 8, 28.125000, 
trial0023330, AA, 1298, 16, 81.125000, GDX, 418, 8, 52.250000, ZIC, 137, 8, 17.125000, 
trial0023331, AA, 1270, 16, 79.375000, GDX, 304, 8, 38.000000, ZIC, 385, 8, 48.125000, 
trial0023332, AA, 1348, 16, 84.250000, GDX, 494, 8, 61.750000, ZIC, 692, 8, 86.500000, 
trial0023333, AA, 2136, 16, 133.500000, GDX, 267, 8, 33.375000, ZIC, 426, 8, 53.250000, 
trial0023334, AA, 1284, 16, 80.250000, GDX, 974, 8, 121.750000, ZIC, 687, 8, 85.875000, 
trial0023335, AA, 1336, 16, 83.500000, GDX, 846, 8, 105.750000, ZIC, 802, 8, 100.250000, 
trial0023336, AA, 1696, 16, 106.000000, GDX, 765, 8, 95.625000, ZIC, 475, 8, 59.375000, 
trial0023337, AA, 1991, 16, 124.437500, GDX, 272, 8, 34.000000, ZIC, 774, 8, 96.750000, 
trial0023338, AA, 1272, 16, 79.500000, GDX, 1210, 8, 151.250000, ZIC, 621, 8, 77.625000, 
trial0023339, AA, 837, 16, 52.312500, GDX, 1460, 8, 182.500000, ZIC, 766, 8, 95.750000, 
trial0023340, AA, 1901, 16, 118.812500, GDX, 723, 8, 90.375000, ZIC, 504, 8, 63.000000, 
trial0023341, AA, 2481, 16, 155.062500, GDX, 1233, 8, 154.125000, ZIC, 1274, 8, 159.250000, 
trial0023342, AA, 4059, 16, 253.687500, GDX, 436, 8, 54.500000, ZIC, 962, 8, 120.250000, 
trial0023343, AA, 2797, 16, 174.812500, GDX, 917, 8, 114.625000, ZIC, 1631, 8, 203.875000, 
trial0023344, AA, 1523, 16, 95.187500, GDX, 2296, 8, 287.000000, ZIC, 1067, 8, 133.375000, 
trial0023345, AA, 3194, 16, 199.625000, GDX, 836, 8, 104.500000, ZIC, 870, 8, 108.750000, 
