trial0024601, AA, 47, 6, 7.833333, GDX, 376, 18, 20.888889, ZIC, 64, 8, 8.000000, 
trial0024702, AA, 308, 6, 51.333333, GDX, 370, 18, 20.555556, ZIC, 82, 8, 10.250000, 
trial0024703, AA, 6, 6, 1.000000, GDX, 289, 18, 16.055556, ZIC, 63, 8, 7.875000, 
trial0024704, AA, 70, 6, 11.666667, GDX, 212, 18, 11.777778, ZIC, 54, 8, 6.750000, 
trial0024705, AA, 77, 6, 12.833333, GDX, 293, 18, 16.277778, ZIC, 138, 8, 17.250000, 
trial0024706, AA, 0, 6, 0.000000, GDX, 284, 18, 15.777778, ZIC, 138, 8, 17.250000, 
trial0024707, AA, 0, 6, 0.000000, GDX, 134, 18, 7.444444, ZIC, 25, 8, 3.125000, 
trial0024708, AA, 244, 6, 40.666667, GDX, 168, 18, 9.333333, ZIC, 95, 8, 11.875000, 
trial0024709, AA, 42, 6, 7.000000, GDX, 205, 18, 11.388889, ZIC, 26, 8, 3.250000, 
trial0024710, AA, 10, 6, 1.666667, GDX, 320, 18, 17.777778, ZIC, 181, 8, 22.625000, 
trial0024711, AA, 63, 6, 10.500000, GDX, 104, 18, 5.777778, ZIC, 76, 8, 9.500000, 
trial0024712, AA, 155, 6, 25.833333, GDX, 445, 18, 24.722222, ZIC, 103, 8, 12.875000, 
trial0024713, AA, 48, 6, 8.000000, GDX, 431, 18, 23.944444, ZIC, 72, 8, 9.000000, 
trial0024714, AA, 149, 6, 24.833333, GDX, 377, 18, 20.944444, ZIC, 85, 8, 10.625000, 
trial0024715, AA, 14, 6, 2.333333, GDX, 227, 18, 12.611111, ZIC, 75, 8, 9.375000, 
trial0024716, AA, 0, 6, 0.000000, GDX, 87, 18, 4.833333, ZIC, 285, 8, 35.625000, 
trial0024717, AA, 66, 6, 11.000000, GDX, 49, 18, 2.722222, ZIC, 153, 8, 19.125000, 
trial0024718, AA, 22, 6, 3.666667, GDX, 421, 18, 23.388889, ZIC, 165, 8, 20.625000, 
trial0024719, AA, 127, 6, 21.166667, GDX, 148, 18, 8.222222, ZIC, 150, 8, 18.750000, 
trial0024720, AA, 43, 6, 7.166667, GDX, 401, 18, 22.277778, ZIC, 16, 8, 2.000000, 
trial0024721, AA, 9, 6, 1.500000, GDX, 121, 18, 6.722222, ZIC, 73, 8, 9.125000, 
trial0024722, AA, 74, 6, 12.333333, GDX, 225, 18, 12.500000, ZIC, 236, 8, 29.500000, 
trial0024723, AA, 240, 6, 40.000000, GDX, 101, 18, 5.611111, ZIC, 174, 8, 21.750000, 
trial0024724, AA, 32, 6, 5.333333, GDX, 28, 18, 1.555556, ZIC, 44, 8, 5.500000, 
trial0024725, AA, 0, 6, 0.000000, GDX, 70, 18, 3.888889, ZIC, 40, 8, 5.000000, 
trial0024726, AA, 141, 6, 23.500000, GDX, 279, 18, 15.500000, ZIC, 25, 8, 3.125000, 
trial0024727, AA, 0, 6, 0.000000, GDX, 203, 18, 11.277778, ZIC, 0, 8, 0.000000, 
trial0024728, AA, 14, 6, 2.333333, GDX, 210, 18, 11.666667, ZIC, 0, 8, 0.000000, 
trial0024729, AA, 21, 6, 3.500000, GDX, 146, 18, 8.111111, ZIC, 87, 8, 10.875000, 
trial0024730, AA, 16, 6, 2.666667, GDX, 146, 18, 8.111111, ZIC, 18, 8, 2.250000, 
trial0024731, AA, 109, 6, 18.166667, GDX, 287, 18, 15.944444, ZIC, 62, 8, 7.750000, 
trial0024732, AA, 156, 6, 26.000000, GDX, 99, 18, 5.500000, ZIC, 143, 8, 17.875000, 
trial0024733, AA, 240, 6, 40.000000, GDX, 373, 18, 20.722222, ZIC, 71, 8, 8.875000, 
trial0024734, AA, 2, 6, 0.333333, GDX, 189, 18, 10.500000, ZIC, 12, 8, 1.500000, 
trial0024735, AA, 0, 6, 0.000000, GDX, 92, 18, 5.111111, ZIC, 211, 8, 26.375000, 
trial0024736, AA, 248, 6, 41.333333, GDX, 234, 18, 13.000000, ZIC, 172, 8, 21.500000, 
trial0024737, AA, 36, 6, 6.000000, GDX, 262, 18, 14.555556, ZIC, 96, 8, 12.000000, 
trial0024738, AA, 25, 6, 4.166667, GDX, 350, 18, 19.444444, ZIC, 90, 8, 11.250000, 
trial0024739, AA, 9, 6, 1.500000, GDX, 329, 18, 18.277778, ZIC, 99, 8, 12.375000, 
trial0024740, AA, 4, 6, 0.666667, GDX, 230, 18, 12.777778, ZIC, 20, 8, 2.500000, 
trial0024741, AA, 243, 6, 40.500000, GDX, 247, 18, 13.722222, ZIC, 64, 8, 8.000000, 
trial0024742, AA, 20, 6, 3.333333, GDX, 229, 18, 12.722222, ZIC, 68, 8, 8.500000, 
trial0024743, AA, 63, 6, 10.500000, GDX, 227, 18, 12.611111, ZIC, 244, 8, 30.500000, 
trial0024744, AA, 35, 6, 5.833333, GDX, 172, 18, 9.555556, ZIC, 44, 8, 5.500000, 
trial0024745, AA, 47, 6, 7.833333, GDX, 255, 18, 14.166667, ZIC, 187, 8, 23.375000, 
trial0024746, AA, 86, 6, 14.333333, GDX, 376, 18, 20.888889, ZIC, 132, 8, 16.500000, 
trial0024747, AA, 149, 6, 24.833333, GDX, 369, 18, 20.500000, ZIC, 149, 8, 18.625000, 
trial0024748, AA, 154, 6, 25.666667, GDX, 386, 18, 21.444444, ZIC, 48, 8, 6.000000, 
trial0024749, AA, 102, 6, 17.000000, GDX, 254, 18, 14.111111, ZIC, 36, 8, 4.500000, 
trial0024750, AA, 0, 6, 0.000000, GDX, 289, 18, 16.055556, ZIC, 28, 8, 3.500000, 
trial0024751, AA, 468, 6, 78.000000, GDX, 1070, 18, 59.444444, ZIC, 229, 8, 28.625000, 
trial0024752, AA, 187, 6, 31.166667, GDX, 1245, 18, 69.166667, ZIC, 451, 8, 56.375000, 
trial0024753, AA, 960, 6, 160.000000, GDX, 902, 18, 50.111111, ZIC, 295, 8, 36.875000, 
trial0024754, AA, 448, 6, 74.666667, GDX, 1052, 18, 58.444444, ZIC, 143, 8, 17.875000, 
trial0024755, AA, 604, 6, 100.666667, GDX, 1109, 18, 61.611111, ZIC, 563, 8, 70.375000, 
trial0024756, AA, 1112, 6, 185.333333, GDX, 1094, 18, 60.777778, ZIC, 165, 8, 20.625000, 
trial0024757, AA, 0, 6, 0.000000, GDX, 672, 18, 37.333333, ZIC, 727, 8, 90.875000, 
trial0024758, AA, 451, 6, 75.166667, GDX, 615, 18, 34.166667, ZIC, 332, 8, 41.500000, 
trial0024759, AA, 360, 6, 60.000000, GDX, 443, 18, 24.611111, ZIC, 283, 8, 35.375000, 
trial0024760, AA, 256, 6, 42.666667, GDX, 1064, 18, 59.111111, ZIC, 690, 8, 86.250000, 
trial0024761, AA, 448, 6, 74.666667, GDX, 747, 18, 41.500000, ZIC, 1190, 8, 148.750000, 
trial0024762, AA, 377, 6, 62.833333, GDX, 369, 18, 20.500000, ZIC, 846, 8, 105.750000, 
trial0024763, AA, 678, 6, 113.000000, GDX, 614, 18, 34.111111, ZIC, 736, 8, 92.000000, 
trial0024764, AA, 288, 6, 48.000000, GDX, 580, 18, 32.222222, ZIC, 390, 8, 48.750000, 
trial0024765, AA, 67, 6, 11.166667, GDX, 1052, 18, 58.444444, ZIC, 187, 8, 23.375000, 
trial0024766, AA, 513, 6, 85.500000, GDX, 1248, 18, 69.333333, ZIC, 618, 8, 77.250000, 
trial0024767, AA, 373, 6, 62.166667, GDX, 490, 18, 27.222222, ZIC, 672, 8, 84.000000, 
trial0024768, AA, 589, 6, 98.166667, GDX, 1038, 18, 57.666667, ZIC, 993, 8, 124.125000, 
trial0024769, AA, 158, 6, 26.333333, GDX, 1337, 18, 74.277778, ZIC, 85, 8, 10.625000, 
trial0024770, AA, 868, 6, 144.666667, GDX, 532, 18, 29.555556, ZIC, 874, 8, 109.250000, 
trial0024771, AA, 556, 6, 92.666667, GDX, 769, 18, 42.722222, ZIC, 526, 8, 65.750000, 
trial0024772, AA, 1146, 6, 191.000000, GDX, 1480, 18, 82.222222, ZIC, 139, 8, 17.375000, 
trial0024773, AA, 163, 6, 27.166667, GDX, 1087, 18, 60.388889, ZIC, 666, 8, 83.250000, 
trial0024774, AA, 198, 6, 33.000000, GDX, 2061, 18, 114.500000, ZIC, 342, 8, 42.750000, 
trial0024775, AA, 116, 6, 19.333333, GDX, 911, 18, 50.611111, ZIC, 202, 8, 25.250000, 
trial0024776, AA, 742, 6, 123.666667, GDX, 674, 18, 37.444444, ZIC, 107, 8, 13.375000, 
trial0024777, AA, 432, 6, 72.000000, GDX, 326, 18, 18.111111, ZIC, 594, 8, 74.250000, 
trial0024778, AA, 800, 6, 133.333333, GDX, 720, 18, 40.000000, ZIC, 408, 8, 51.000000, 
trial0024779, AA, 238, 6, 39.666667, GDX, 1033, 18, 57.388889, ZIC, 1132, 8, 141.500000, 
trial0024780, AA, 384, 6, 64.000000, GDX, 297, 18, 16.500000, ZIC, 361, 8, 45.125000, 
trial0024781, AA, 0, 6, 0.000000, GDX, 0, 18, 0.000000, ZIC, 77, 8, 9.625000, 
trial0024782, AA, 96, 6, 16.000000, GDX, 100, 18, 5.555556, ZIC, 16, 8, 2.000000, 
trial0024783, AA, 26, 6, 4.333333, GDX, 108, 18, 6.000000, ZIC, 18, 8, 2.250000, 
trial0024784, AA, 38, 6, 6.333333, GDX, 143, 18, 7.944444, ZIC, 55, 8, 6.875000, 
trial0024785, AA, 0, 6, 0.000000, GDX, 74, 18, 4.111111, ZIC, 0, 8, 0.000000, 
trial0024786, AA, 106, 6, 17.666667, GDX, 193, 18, 10.722222, ZIC, 58, 8, 7.250000, 
trial0024787, AA, 11, 6, 1.833333, GDX, 22, 18, 1.222222, ZIC, 0, 8, 0.000000, 
trial0024788, AA, 5, 6, 0.833333, GDX, 121, 18, 6.722222, ZIC, 12, 8, 1.500000, 
trial0024789, AA, 85, 6, 14.166667, GDX, 212, 18, 11.777778, ZIC, 23, 8, 2.875000, 
trial0024790, AA, 47, 6, 7.833333, GDX, 167, 18, 9.277778, ZIC, 99, 8, 12.375000, 
trial0024791, AA, 0, 6, 0.000000, GDX, 91, 18, 5.055556, ZIC, 0, 8, 0.000000, 
trial0024792, AA, 79, 6, 13.166667, GDX, 185, 18, 10.277778, ZIC, 113, 8, 14.125000, 
trial0024793, AA, 30, 6, 5.000000, GDX, 106, 18, 5.888889, ZIC, 180, 8, 22.500000, 
trial0024794, AA, 0, 6, 0.000000, GDX, 74, 18, 4.111111, ZIC, 0, 8, 0.000000, 
trial0024795, AA, 0, 6, 0.000000, GDX, 40, 18, 2.222222, ZIC, 53, 8, 6.625000, 
trial0024796, AA, 109, 6, 18.166667, GDX, 126, 18, 7.000000, ZIC, 117, 8, 14.625000, 
trial0024797, AA, 0, 6, 0.000000, GDX, 4, 18, 0.222222, ZIC, 0, 8, 0.000000, 
trial0024798, AA, 27, 6, 4.500000, GDX, 176, 18, 9.777778, ZIC, 81, 8, 10.125000, 
trial0024799, AA, 0, 6, 0.000000, GDX, 33, 18, 1.833333, ZIC, 27, 8, 3.375000, 
trial0024800, AA, 0, 6, 0.000000, GDX, 97, 18, 5.388889, ZIC, 41, 8, 5.125000, 
trial0024801, AA, 234, 6, 39.000000, GDX, 85, 18, 4.722222, ZIC, 84, 8, 10.500000, 
trial0024802, AA, 6, 6, 1.000000, GDX, 90, 18, 5.000000, ZIC, 26, 8, 3.250000, 
trial0024803, AA, 117, 6, 19.500000, GDX, 269, 18, 14.944444, ZIC, 7, 8, 0.875000, 
trial0024804, AA, 48, 6, 8.000000, GDX, 163, 18, 9.055556, ZIC, 222, 8, 27.750000, 
trial0024805, AA, 17, 6, 2.833333, GDX, 67, 18, 3.722222, ZIC, 28, 8, 3.500000, 
trial0024806, AA, 0, 6, 0.000000, GDX, 29, 18, 1.611111, ZIC, 60, 8, 7.500000, 
trial0024807, AA, 16, 6, 2.666667, GDX, 130, 18, 7.222222, ZIC, 54, 8, 6.750000, 
trial0024808, AA, 141, 6, 23.500000, GDX, 172, 18, 9.555556, ZIC, 26, 8, 3.250000, 
trial0024809, AA, 35, 6, 5.833333, GDX, 180, 18, 10.000000, ZIC, 45, 8, 5.625000, 
trial0024810, AA, 60, 6, 10.000000, GDX, 145, 18, 8.055556, ZIC, 41, 8, 5.125000, 
trial0024811, AA, 289, 6, 48.166667, GDX, 346, 18, 19.222222, ZIC, 765, 8, 95.625000, 
trial0024812, AA, 168, 6, 28.000000, GDX, 315, 18, 17.500000, ZIC, 365, 8, 45.625000, 
trial0024813, AA, 525, 6, 87.500000, GDX, 355, 18, 19.722222, ZIC, 658, 8, 82.250000, 
trial0024814, AA, 305, 6, 50.833333, GDX, 605, 18, 33.611111, ZIC, 588, 8, 73.500000, 
trial0024815, AA, 293, 6, 48.833333, GDX, 535, 18, 29.722222, ZIC, 274, 8, 34.250000, 
trial0024816, AA, 316, 6, 52.666667, GDX, 565, 18, 31.388889, ZIC, 60, 8, 7.500000, 
trial0024817, AA, 137, 6, 22.833333, GDX, 1131, 18, 62.833333, ZIC, 193, 8, 24.125000, 
trial0024818, AA, 124, 6, 20.666667, GDX, 437, 18, 24.277778, ZIC, 642, 8, 80.250000, 
trial0024819, AA, 386, 6, 64.333333, GDX, 968, 18, 53.777778, ZIC, 323, 8, 40.375000, 
trial0024820, AA, 193, 6, 32.166667, GDX, 792, 18, 44.000000, ZIC, 453, 8, 56.625000, 
trial0024821, AA, 104, 6, 17.333333, GDX, 1161, 18, 64.500000, ZIC, 302, 8, 37.750000, 
trial0024822, AA, 138, 6, 23.000000, GDX, 347, 18, 19.277778, ZIC, 127, 8, 15.875000, 
trial0024823, AA, 190, 6, 31.666667, GDX, 188, 18, 10.444444, ZIC, 592, 8, 74.000000, 
trial0024824, AA, 2, 6, 0.333333, GDX, 1018, 18, 56.555556, ZIC, 302, 8, 37.750000, 
trial0024825, AA, 0, 6, 0.000000, GDX, 239, 18, 13.277778, ZIC, 306, 8, 38.250000, 
trial0024826, AA, 402, 6, 67.000000, GDX, 730, 18, 40.555556, ZIC, 154, 8, 19.250000, 
trial0024827, AA, 888, 6, 148.000000, GDX, 450, 18, 25.000000, ZIC, 245, 8, 30.625000, 
trial0024828, AA, 195, 6, 32.500000, GDX, 794, 18, 44.111111, ZIC, 403, 8, 50.375000, 
trial0024829, AA, 175, 6, 29.166667, GDX, 332, 18, 18.444444, ZIC, 595, 8, 74.375000, 
trial0024830, AA, 526, 6, 87.666667, GDX, 106, 18, 5.888889, ZIC, 373, 8, 46.625000, 
trial0024831, AA, 362, 6, 60.333333, GDX, 570, 18, 31.666667, ZIC, 174, 8, 21.750000, 
trial0024832, AA, 535, 6, 89.166667, GDX, 593, 18, 32.944444, ZIC, 462, 8, 57.750000, 
trial0024833, AA, 8, 6, 1.333333, GDX, 768, 18, 42.666667, ZIC, 343, 8, 42.875000, 
trial0024834, AA, 231, 6, 38.500000, GDX, 563, 18, 31.277778, ZIC, 429, 8, 53.625000, 
trial0024835, AA, 308, 6, 51.333333, GDX, 704, 18, 39.111111, ZIC, 286, 8, 35.750000, 
trial0024836, AA, 269, 6, 44.833333, GDX, 777, 18, 43.166667, ZIC, 313, 8, 39.125000, 
trial0024837, AA, 290, 6, 48.333333, GDX, 650, 18, 36.111111, ZIC, 406, 8, 50.750000, 
trial0024838, AA, 25, 6, 4.166667, GDX, 1004, 18, 55.777778, ZIC, 553, 8, 69.125000, 
trial0024839, AA, 382, 6, 63.666667, GDX, 536, 18, 29.777778, ZIC, 253, 8, 31.625000, 
trial0024840, AA, 501, 6, 83.500000, GDX, 801, 18, 44.500000, ZIC, 45, 8, 5.625000, 
trial0024841, AA, 39, 6, 6.500000, GDX, 345, 18, 19.166667, ZIC, 251, 8, 31.375000, 
trial0024842, AA, 292, 6, 48.666667, GDX, 316, 18, 17.555556, ZIC, 65, 8, 8.125000, 
trial0024843, AA, 293, 6, 48.833333, GDX, 513, 18, 28.500000, ZIC, 152, 8, 19.000000, 
trial0024844, AA, 192, 6, 32.000000, GDX, 374, 18, 20.777778, ZIC, 272, 8, 34.000000, 
trial0024845, AA, 287, 6, 47.833333, GDX, 168, 18, 9.333333, ZIC, 347, 8, 43.375000, 
trial0024846, AA, 413, 6, 68.833333, GDX, 203, 18, 11.277778, ZIC, 372, 8, 46.500000, 
trial0024847, AA, 430, 6, 71.666667, GDX, 168, 18, 9.333333, ZIC, 448, 8, 56.000000, 
trial0024848, AA, 361, 6, 60.166667, GDX, 395, 18, 21.944444, ZIC, 274, 8, 34.250000, 
