trial0040801, AA, 118, 4, 29.500000, ZIC, 471, 26, 18.115385, ZIP, 20, 2, 10.000000, 
trial0040835, AA, 2, 4, 0.500000, ZIC, 331, 26, 12.730769, ZIP, 14, 2, 7.000000, 
trial0040836, AA, 57, 4, 14.250000, ZIC, 258, 26, 9.923077, ZIP, 26, 2, 13.000000, 
trial0040837, AA, 89, 4, 22.250000, ZIC, 235, 26, 9.038462, ZIP, 59, 2, 29.500000, 
trial0040838, AA, 36, 4, 9.000000, ZIC, 303, 26, 11.653846, ZIP, 8, 2, 4.000000, 
trial0040839, AA, 6, 4, 1.500000, ZIC, 282, 26, 10.846154, ZIP, 59, 2, 29.500000, 
trial0040840, AA, 72, 4, 18.000000, ZIC, 182, 26, 7.000000, ZIP, 57, 2, 28.500000, 
trial0040841, AA, 36, 4, 9.000000, ZIC, 265, 26, 10.192308, ZIP, 28, 2, 14.000000, 
trial0040842, AA, 83, 4, 20.750000, ZIC, 243, 26, 9.346154, ZIP, 33, 2, 16.500000, 
trial0040843, AA, 111, 4, 27.750000, ZIC, 264, 26, 10.153846, ZIP, 2, 2, 1.000000, 
trial0040844, AA, 45, 4, 11.250000, ZIC, 244, 26, 9.384615, ZIP, 40, 2, 20.000000, 
trial0040845, AA, 76, 4, 19.000000, ZIC, 216, 26, 8.307692, ZIP, 61, 2, 30.500000, 
trial0040846, AA, 2, 4, 0.500000, ZIC, 363, 26, 13.961538, ZIP, 0, 2, 0.000000, 
trial0040847, AA, 22, 4, 5.500000, ZIC, 293, 26, 11.269231, ZIP, 32, 2, 16.000000, 
trial0040848, AA, 28, 4, 7.000000, ZIC, 307, 26, 11.807692, ZIP, 48, 2, 24.000000, 
trial0040849, AA, 3, 4, 0.750000, ZIC, 341, 26, 13.115385, ZIP, 15, 2, 7.500000, 
trial0040850, AA, 26, 4, 6.500000, ZIC, 247, 26, 9.500000, ZIP, 32, 2, 16.000000, 
trial0040851, AA, 51, 4, 12.750000, ZIC, 242, 26, 9.307692, ZIP, 24, 2, 12.000000, 
trial0040852, AA, 8, 4, 2.000000, ZIC, 351, 26, 13.500000, ZIP, 0, 2, 0.000000, 
trial0040853, AA, 105, 4, 26.250000, ZIC, 172, 26, 6.615385, ZIP, 46, 2, 23.000000, 
trial0040854, AA, 29, 4, 7.250000, ZIC, 269, 26, 10.346154, ZIP, 13, 2, 6.500000, 
trial0040855, AA, 73, 4, 18.250000, ZIC, 244, 26, 9.384615, ZIP, 30, 2, 15.000000, 
trial0040856, AA, 12, 4, 3.000000, ZIC, 317, 26, 12.192308, ZIP, 42, 2, 21.000000, 
trial0040857, AA, 21, 4, 5.250000, ZIC, 279, 26, 10.730769, ZIP, 35, 2, 17.500000, 
trial0040858, AA, 90, 4, 22.500000, ZIC, 240, 26, 9.230769, ZIP, 17, 2, 8.500000, 
trial0040859, AA, 78, 4, 19.500000, ZIC, 234, 26, 9.000000, ZIP, 29, 2, 14.500000, 
trial0040860, AA, 22, 4, 5.500000, ZIC, 319, 26, 12.269231, ZIP, 0, 2, 0.000000, 
trial0040861, AA, 25, 4, 6.250000, ZIC, 227, 26, 8.730769, ZIP, 32, 2, 16.000000, 
trial0040862, AA, 28, 4, 7.000000, ZIC, 237, 26, 9.115385, ZIP, 9, 2, 4.500000, 
trial0040863, AA, 13, 4, 3.250000, ZIC, 226, 26, 8.692308, ZIP, 0, 2, 0.000000, 
trial0040864, AA, 2, 4, 0.500000, ZIC, 284, 26, 10.923077, ZIP, 8, 2, 4.000000, 
trial0040865, AA, 34, 4, 8.500000, ZIC, 192, 26, 7.384615, ZIP, 8, 2, 4.000000, 
trial0040866, AA, 18, 4, 4.500000, ZIC, 240, 26, 9.230769, ZIP, 31, 2, 15.500000, 
trial0040867, AA, 31, 4, 7.750000, ZIC, 231, 26, 8.884615, ZIP, 2, 2, 1.000000, 
trial0040868, AA, 29, 4, 7.250000, ZIC, 265, 26, 10.192308, ZIP, 0, 2, 0.000000, 
trial0040869, AA, 13, 4, 3.250000, ZIC, 229, 26, 8.807692, ZIP, 7, 2, 3.500000, 
trial0040870, AA, 4, 4, 1.000000, ZIC, 252, 26, 9.692308, ZIP, 13, 2, 6.500000, 
trial0040871, AA, 41, 4, 10.250000, ZIC, 262, 26, 10.076923, ZIP, 1, 2, 0.500000, 
trial0040872, AA, 125, 4, 31.250000, ZIC, 179, 26, 6.884615, ZIP, 15, 2, 7.500000, 
trial0040873, AA, 2, 4, 0.500000, ZIC, 208, 26, 8.000000, ZIP, 69, 2, 34.500000, 
trial0040874, AA, 96, 4, 24.000000, ZIC, 110, 26, 4.230769, ZIP, 18, 2, 9.000000, 
trial0040875, AA, 62, 4, 15.500000, ZIC, 184, 26, 7.076923, ZIP, 48, 2, 24.000000, 
trial0040876, AA, 58, 4, 14.500000, ZIC, 204, 26, 7.846154, ZIP, 7, 2, 3.500000, 
trial0040877, AA, 35, 4, 8.750000, ZIC, 234, 26, 9.000000, ZIP, 0, 2, 0.000000, 
trial0040878, AA, 51, 4, 12.750000, ZIC, 173, 26, 6.653846, ZIP, 0, 2, 0.000000, 
trial0040879, AA, 47, 4, 11.750000, ZIC, 209, 26, 8.038462, ZIP, 43, 2, 21.500000, 
trial0040880, AA, 0, 4, 0.000000, ZIC, 158, 26, 6.076923, ZIP, 56, 2, 28.000000, 
trial0040881, AA, 35, 4, 8.750000, ZIC, 246, 26, 9.461538, ZIP, 3, 2, 1.500000, 
trial0040882, AA, 90, 4, 22.500000, ZIC, 214, 26, 8.230769, ZIP, 0, 2, 0.000000, 
trial0040883, AA, 74, 4, 18.500000, ZIC, 217, 26, 8.346154, ZIP, 18, 2, 9.000000, 
trial0040884, AA, 33, 4, 8.250000, ZIC, 207, 26, 7.961538, ZIP, 34, 2, 17.000000, 
trial0040885, AA, 9, 4, 2.250000, ZIC, 212, 26, 8.153846, ZIP, 33, 2, 16.500000, 
trial0040886, AA, 45, 4, 11.250000, ZIC, 183, 26, 7.038462, ZIP, 56, 2, 28.000000, 
trial0040887, AA, 9, 4, 2.250000, ZIC, 275, 26, 10.576923, ZIP, 0, 2, 0.000000, 
trial0040888, AA, 78, 4, 19.500000, ZIC, 194, 26, 7.461538, ZIP, 2, 2, 1.000000, 
trial0040889, AA, 25, 4, 6.250000, ZIC, 251, 26, 9.653846, ZIP, 33, 2, 16.500000, 
trial0040890, AA, 64, 4, 16.000000, ZIC, 183, 26, 7.038462, ZIP, 2, 2, 1.000000, 
trial0040891, AA, 192, 4, 48.000000, ZIC, 533, 26, 20.500000, ZIP, 19, 2, 9.500000, 
trial0040892, AA, 88, 4, 22.000000, ZIC, 644, 26, 24.769231, ZIP, 12, 2, 6.000000, 
trial0040893, AA, 57, 4, 14.250000, ZIC, 655, 26, 25.192308, ZIP, 20, 2, 10.000000, 
trial0040894, AA, 0, 4, 0.000000, ZIC, 735, 26, 28.269231, ZIP, 9, 2, 4.500000, 
trial0040895, AA, 138, 4, 34.500000, ZIC, 539, 26, 20.730769, ZIP, 9, 2, 4.500000, 
trial0040896, AA, 222, 4, 55.500000, ZIC, 445, 26, 17.115385, ZIP, 89, 2, 44.500000, 
trial0040897, AA, 204, 4, 51.000000, ZIC, 502, 26, 19.307692, ZIP, 38, 2, 19.000000, 
trial0040898, AA, 203, 4, 50.750000, ZIC, 527, 26, 20.269231, ZIP, 14, 2, 7.000000, 
trial0040899, AA, 138, 4, 34.500000, ZIC, 396, 26, 15.230769, ZIP, 139, 2, 69.500000, 
trial0040900, AA, 129, 4, 32.250000, ZIC, 561, 26, 21.576923, ZIP, 54, 2, 27.000000, 
trial0040901, AA, 71, 4, 17.750000, ZIC, 492, 26, 18.923077, ZIP, 122, 2, 61.000000, 
trial0040902, AA, 102, 4, 25.500000, ZIC, 654, 26, 25.153846, ZIP, 0, 2, 0.000000, 
trial0040903, AA, 71, 4, 17.750000, ZIC, 602, 26, 23.153846, ZIP, 0, 2, 0.000000, 
trial0040904, AA, 146, 4, 36.500000, ZIC, 549, 26, 21.115385, ZIP, 37, 2, 18.500000, 
trial0040905, AA, 50, 4, 12.500000, ZIC, 621, 26, 23.884615, ZIP, 37, 2, 18.500000, 
trial0040906, AA, 93, 4, 23.250000, ZIC, 592, 26, 22.769231, ZIP, 47, 2, 23.500000, 
trial0040907, AA, 101, 4, 25.250000, ZIC, 588, 26, 22.615385, ZIP, 67, 2, 33.500000, 
trial0040908, AA, 27, 4, 6.750000, ZIC, 620, 26, 23.846154, ZIP, 85, 2, 42.500000, 
trial0040909, AA, 149, 4, 37.250000, ZIC, 481, 26, 18.500000, ZIP, 66, 2, 33.000000, 
trial0040910, AA, 150, 4, 37.500000, ZIC, 558, 26, 21.461538, ZIP, 0, 2, 0.000000, 
trial0040911, AA, 159, 4, 39.750000, ZIC, 415, 26, 15.961538, ZIP, 99, 2, 49.500000, 
trial0040912, AA, 235, 4, 58.750000, ZIC, 449, 26, 17.269231, ZIP, 60, 2, 30.000000, 
trial0040913, AA, 7, 4, 1.750000, ZIC, 686, 26, 26.384615, ZIP, 39, 2, 19.500000, 
trial0040914, AA, 111, 4, 27.750000, ZIC, 621, 26, 23.884615, ZIP, 0, 2, 0.000000, 
trial0040915, AA, 58, 4, 14.500000, ZIC, 584, 26, 22.461538, ZIP, 90, 2, 45.000000, 
trial0040916, AA, 113, 4, 28.250000, ZIC, 541, 26, 20.807692, ZIP, 78, 2, 39.000000, 
trial0040917, AA, 26, 4, 6.500000, ZIC, 524, 26, 20.153846, ZIP, 135, 2, 67.500000, 
trial0040918, AA, 175, 4, 43.750000, ZIC, 418, 26, 16.076923, ZIP, 80, 2, 40.000000, 
trial0040919, AA, 142, 4, 35.500000, ZIC, 602, 26, 23.153846, ZIP, 0, 2, 0.000000, 
trial0040920, AA, 114, 4, 28.500000, ZIC, 592, 26, 22.769231, ZIP, 2, 2, 1.000000, 
trial0040921, AA, 86, 4, 21.500000, ZIC, 513, 26, 19.730769, ZIP, 0, 2, 0.000000, 
trial0040922, AA, 96, 4, 24.000000, ZIC, 434, 26, 16.692308, ZIP, 12, 2, 6.000000, 
trial0040923, AA, 71, 4, 17.750000, ZIC, 512, 26, 19.692308, ZIP, 16, 2, 8.000000, 
trial0040924, AA, 55, 4, 13.750000, ZIC, 406, 26, 15.615385, ZIP, 53, 2, 26.500000, 
trial0040925, AA, 28, 4, 7.000000, ZIC, 533, 26, 20.500000, ZIP, 0, 2, 0.000000, 
trial0040926, AA, 33, 4, 8.250000, ZIC, 367, 26, 14.115385, ZIP, 57, 2, 28.500000, 
trial0040927, AA, 84, 4, 21.000000, ZIC, 496, 26, 19.076923, ZIP, 19, 2, 9.500000, 
trial0040928, AA, 139, 4, 34.750000, ZIC, 374, 26, 14.384615, ZIP, 48, 2, 24.000000, 
trial0040929, AA, 60, 4, 15.000000, ZIC, 434, 26, 16.692308, ZIP, 87, 2, 43.500000, 
trial0040930, AA, 33, 4, 8.250000, ZIC, 524, 26, 20.153846, ZIP, 42, 2, 21.000000, 
trial0040931, AA, 139, 4, 34.750000, ZIC, 429, 26, 16.500000, ZIP, 3, 2, 1.500000, 
trial0040932, AA, 56, 4, 14.000000, ZIC, 477, 26, 18.346154, ZIP, 57, 2, 28.500000, 
trial0040933, AA, 79, 4, 19.750000, ZIC, 428, 26, 16.461538, ZIP, 64, 2, 32.000000, 
trial0040934, AA, 7, 4, 1.750000, ZIC, 492, 26, 18.923077, ZIP, 24, 2, 12.000000, 
trial0040935, AA, 78, 4, 19.500000, ZIC, 474, 26, 18.230769, ZIP, 0, 2, 0.000000, 
trial0040936, AA, 101, 4, 25.250000, ZIC, 470, 26, 18.076923, ZIP, 0, 2, 0.000000, 
trial0040937, AA, 137, 4, 34.250000, ZIC, 437, 26, 16.807692, ZIP, 7, 2, 3.500000, 
trial0040938, AA, 18, 4, 4.500000, ZIC, 533, 26, 20.500000, ZIP, 1, 2, 0.500000, 
trial0040939, AA, 63, 4, 15.750000, ZIC, 432, 26, 16.615385, ZIP, 38, 2, 19.000000, 
trial0040940, AA, 106, 4, 26.500000, ZIC, 399, 26, 15.346154, ZIP, 66, 2, 33.000000, 
trial0040941, AA, 52, 4, 13.000000, ZIC, 414, 26, 15.923077, ZIP, 114, 2, 57.000000, 
trial0040942, AA, 46, 4, 11.500000, ZIC, 488, 26, 18.769231, ZIP, 46, 2, 23.000000, 
trial0040943, AA, 162, 4, 40.500000, ZIC, 397, 26, 15.269231, ZIP, 12, 2, 6.000000, 
trial0040944, AA, 9, 4, 2.250000, ZIC, 495, 26, 19.038462, ZIP, 76, 2, 38.000000, 
trial0040945, AA, 101, 4, 25.250000, ZIC, 428, 26, 16.461538, ZIP, 42, 2, 21.000000, 
trial0040946, AA, 43, 4, 10.750000, ZIC, 404, 26, 15.538462, ZIP, 124, 2, 62.000000, 
trial0040947, AA, 65, 4, 16.250000, ZIC, 532, 26, 20.461538, ZIP, 2, 2, 1.000000, 
trial0040948, AA, 31, 4, 7.750000, ZIC, 480, 26, 18.461538, ZIP, 40, 2, 20.000000, 
trial0040949, AA, 82, 4, 20.500000, ZIC, 407, 26, 15.653846, ZIP, 34, 2, 17.000000, 
trial0040950, AA, 68, 4, 17.000000, ZIC, 503, 26, 19.346154, ZIP, 0, 2, 0.000000, 
trial0040951, AA, 45, 4, 11.250000, ZIC, 88, 26, 3.384615, ZIP, 5, 2, 2.500000, 
trial0040952, AA, 51, 4, 12.750000, ZIC, 81, 26, 3.115385, ZIP, 22, 2, 11.000000, 
trial0040953, AA, 20, 4, 5.000000, ZIC, 106, 26, 4.076923, ZIP, 15, 2, 7.500000, 
trial0040954, AA, 30, 4, 7.500000, ZIC, 106, 26, 4.076923, ZIP, 5, 2, 2.500000, 
trial0040955, AA, 36, 4, 9.000000, ZIC, 102, 26, 3.923077, ZIP, 17, 2, 8.500000, 
trial0040956, AA, 7, 4, 1.750000, ZIC, 132, 26, 5.076923, ZIP, 27, 2, 13.500000, 
trial0040957, AA, 14, 4, 3.500000, ZIC, 115, 26, 4.423077, ZIP, 11, 2, 5.500000, 
trial0040958, AA, 8, 4, 2.000000, ZIC, 140, 26, 5.384615, ZIP, 15, 2, 7.500000, 
trial0040959, AA, 13, 4, 3.250000, ZIC, 132, 26, 5.076923, ZIP, 21, 2, 10.500000, 
trial0040960, AA, 4, 4, 1.000000, ZIC, 149, 26, 5.730769, ZIP, 7, 2, 3.500000, 
trial0040961, AA, 3, 4, 0.750000, ZIC, 94, 26, 3.615385, ZIP, 9, 2, 4.500000, 
trial0040962, AA, 21, 4, 5.250000, ZIC, 130, 26, 5.000000, ZIP, 12, 2, 6.000000, 
trial0040963, AA, 9, 4, 2.250000, ZIC, 127, 26, 4.884615, ZIP, 19, 2, 9.500000, 
trial0040964, AA, 46, 4, 11.500000, ZIC, 82, 26, 3.153846, ZIP, 15, 2, 7.500000, 
trial0040965, AA, 16, 4, 4.000000, ZIC, 140, 26, 5.384615, ZIP, 10, 2, 5.000000, 
trial0040966, AA, 42, 4, 10.500000, ZIC, 64, 26, 2.461538, ZIP, 24, 2, 12.000000, 
trial0040967, AA, 31, 4, 7.750000, ZIC, 114, 26, 4.384615, ZIP, 29, 2, 14.500000, 
trial0040968, AA, 30, 4, 7.500000, ZIC, 113, 26, 4.346154, ZIP, 20, 2, 10.000000, 
trial0040969, AA, 38, 4, 9.500000, ZIC, 92, 26, 3.538462, ZIP, 13, 2, 6.500000, 
trial0040970, AA, 10, 4, 2.500000, ZIC, 125, 26, 4.807692, ZIP, 0, 2, 0.000000, 
trial0040971, AA, 39, 4, 9.750000, ZIC, 101, 26, 3.884615, ZIP, 8, 2, 4.000000, 
trial0040972, AA, 44, 4, 11.000000, ZIC, 67, 26, 2.576923, ZIP, 13, 2, 6.500000, 
trial0040973, AA, 10, 4, 2.500000, ZIC, 133, 26, 5.115385, ZIP, 20, 2, 10.000000, 
trial0040974, AA, 28, 4, 7.000000, ZIC, 139, 26, 5.346154, ZIP, 2, 2, 1.000000, 
trial0040975, AA, 12, 4, 3.000000, ZIC, 105, 26, 4.038462, ZIP, 26, 2, 13.000000, 
trial0040976, AA, 21, 4, 5.250000, ZIC, 124, 26, 4.769231, ZIP, 12, 2, 6.000000, 
trial0040977, AA, 29, 4, 7.250000, ZIC, 118, 26, 4.538462, ZIP, 5, 2, 2.500000, 
trial0040978, AA, 38, 4, 9.500000, ZIC, 119, 26, 4.576923, ZIP, 0, 2, 0.000000, 
trial0040979, AA, 21, 4, 5.250000, ZIC, 124, 26, 4.769231, ZIP, 0, 2, 0.000000, 
trial0040980, AA, 37, 4, 9.250000, ZIC, 76, 26, 2.923077, ZIP, 27, 2, 13.500000, 
trial0040981, AA, 27, 4, 6.750000, ZIC, 581, 26, 22.346154, ZIP, 0, 2, 0.000000, 
trial0040982, AA, 175, 4, 43.750000, ZIC, 454, 26, 17.461538, ZIP, 0, 2, 0.000000, 
trial0040983, AA, 14, 4, 3.500000, ZIC, 604, 26, 23.230769, ZIP, 1, 2, 0.500000, 
trial0040984, AA, 234, 4, 58.500000, ZIC, 391, 26, 15.038462, ZIP, 15, 2, 7.500000, 
trial0040985, AA, 137, 4, 34.250000, ZIC, 476, 26, 18.307692, ZIP, 37, 2, 18.500000, 
trial0040986, AA, 118, 4, 29.500000, ZIC, 543, 26, 20.884615, ZIP, 0, 2, 0.000000, 
trial0040987, AA, 171, 4, 42.750000, ZIC, 453, 26, 17.423077, ZIP, 37, 2, 18.500000, 
trial0040988, AA, 104, 4, 26.000000, ZIC, 567, 26, 21.807692, ZIP, 0, 2, 0.000000, 
trial0040989, AA, 105, 4, 26.250000, ZIC, 500, 26, 19.230769, ZIP, 45, 2, 22.500000, 
trial0040990, AA, 2, 4, 0.500000, ZIC, 593, 26, 22.807692, ZIP, 66, 2, 33.000000, 
trial0040991, AA, 13, 4, 3.250000, ZIC, 579, 26, 22.269231, ZIP, 16, 2, 8.000000, 
trial0040992, AA, 56, 4, 14.000000, ZIC, 490, 26, 18.846154, ZIP, 62, 2, 31.000000, 
trial0040993, AA, 52, 4, 13.000000, ZIC, 504, 26, 19.384615, ZIP, 63, 2, 31.500000, 
trial0040994, AA, 105, 4, 26.250000, ZIC, 529, 26, 20.346154, ZIP, 27, 2, 13.500000, 
trial0040995, AA, 122, 4, 30.500000, ZIC, 399, 26, 15.346154, ZIP, 76, 2, 38.000000, 
trial0040996, AA, 35, 4, 8.750000, ZIC, 477, 26, 18.346154, ZIP, 138, 2, 69.000000, 
trial0040997, AA, 228, 4, 57.000000, ZIC, 374, 26, 14.384615, ZIP, 17, 2, 8.500000, 
trial0040998, AA, 68, 4, 17.000000, ZIC, 572, 26, 22.000000, ZIP, 21, 2, 10.500000, 
trial0040999, AA, 112, 4, 28.000000, ZIC, 493, 26, 18.961538, ZIP, 4, 2, 2.000000, 
trial0041000, AA, 139, 4, 34.750000, ZIC, 444, 26, 17.076923, ZIP, 15, 2, 7.500000, 
trial0041001, AA, 122, 4, 30.500000, ZIC, 494, 26, 19.000000, ZIP, 45, 2, 22.500000, 
trial0041002, AA, 11, 4, 2.750000, ZIC, 570, 26, 21.923077, ZIP, 7, 2, 3.500000, 
trial0041003, AA, 124, 4, 31.000000, ZIC, 490, 26, 18.846154, ZIP, 15, 2, 7.500000, 
trial0041004, AA, 92, 4, 23.000000, ZIC, 483, 26, 18.576923, ZIP, 33, 2, 16.500000, 
trial0041005, AA, 140, 4, 35.000000, ZIC, 333, 26, 12.807692, ZIP, 41, 2, 20.500000, 
trial0041006, AA, 75, 4, 18.750000, ZIC, 460, 26, 17.692308, ZIP, 63, 2, 31.500000, 
trial0041007, AA, 97, 4, 24.250000, ZIC, 432, 26, 16.615385, ZIP, 132, 2, 66.000000, 
trial0041008, AA, 138, 4, 34.500000, ZIC, 459, 26, 17.653846, ZIP, 53, 2, 26.500000, 
trial0041009, AA, 12, 4, 3.000000, ZIC, 535, 26, 20.576923, ZIP, 72, 2, 36.000000, 
trial0041010, AA, 30, 4, 7.500000, ZIC, 518, 26, 19.923077, ZIP, 29, 2, 14.500000, 
trial0041011, AA, 42, 4, 10.500000, ZIC, 252, 26, 9.692308, ZIP, 55, 2, 27.500000, 
trial0041012, AA, 7, 4, 1.750000, ZIC, 330, 26, 12.692308, ZIP, 12, 2, 6.000000, 
trial0041013, AA, 46, 4, 11.500000, ZIC, 302, 26, 11.615385, ZIP, 7, 2, 3.500000, 
trial0041014, AA, 74, 4, 18.500000, ZIC, 236, 26, 9.076923, ZIP, 39, 2, 19.500000, 
trial0041015, AA, 92, 4, 23.000000, ZIC, 229, 26, 8.807692, ZIP, 22, 2, 11.000000, 
trial0041016, AA, 95, 4, 23.750000, ZIC, 239, 26, 9.192308, ZIP, 1, 2, 0.500000, 
trial0041017, AA, 56, 4, 14.000000, ZIC, 279, 26, 10.730769, ZIP, 27, 2, 13.500000, 
trial0041018, AA, 67, 4, 16.750000, ZIC, 300, 26, 11.538462, ZIP, 0, 2, 0.000000, 
trial0041019, AA, 94, 4, 23.500000, ZIC, 286, 26, 11.000000, ZIP, 0, 2, 0.000000, 
trial0041020, AA, 57, 4, 14.250000, ZIC, 270, 26, 10.384615, ZIP, 15, 2, 7.500000, 
trial0041021, AA, 52, 4, 13.000000, ZIC, 310, 26, 11.923077, ZIP, 24, 2, 12.000000, 
trial0041022, AA, 99, 4, 24.750000, ZIC, 253, 26, 9.730769, ZIP, 28, 2, 14.000000, 
trial0041023, AA, 19, 4, 4.750000, ZIC, 275, 26, 10.576923, ZIP, 24, 2, 12.000000, 
trial0041024, AA, 27, 4, 6.750000, ZIC, 366, 26, 14.076923, ZIP, 0, 2, 0.000000, 
trial0041025, AA, 19, 4, 4.750000, ZIC, 264, 26, 10.153846, ZIP, 41, 2, 20.500000, 
trial0041026, AA, 10, 4, 2.500000, ZIC, 305, 26, 11.730769, ZIP, 28, 2, 14.000000, 
trial0041027, AA, 44, 4, 11.000000, ZIC, 253, 26, 9.730769, ZIP, 46, 2, 23.000000, 
trial0041028, AA, 17, 4, 4.250000, ZIC, 301, 26, 11.576923, ZIP, 25, 2, 12.500000, 
trial0041029, AA, 44, 4, 11.000000, ZIC, 297, 26, 11.423077, ZIP, 20, 2, 10.000000, 
trial0041030, AA, 100, 4, 25.000000, ZIC, 268, 26, 10.307692, ZIP, 0, 2, 0.000000, 
trial0041031, AA, 47, 4, 11.750000, ZIC, 282, 26, 10.846154, ZIP, 38, 2, 19.000000, 
trial0041032, AA, 41, 4, 10.250000, ZIC, 333, 26, 12.807692, ZIP, 0, 2, 0.000000, 
trial0041033, AA, 51, 4, 12.750000, ZIC, 280, 26, 10.769231, ZIP, 31, 2, 15.500000, 
trial0041034, AA, 46, 4, 11.500000, ZIC, 300, 26, 11.538462, ZIP, 3, 2, 1.500000, 
trial0041035, AA, 45, 4, 11.250000, ZIC, 255, 26, 9.807692, ZIP, 37, 2, 18.500000, 
trial0041036, AA, 29, 4, 7.250000, ZIC, 265, 26, 10.192308, ZIP, 12, 2, 6.000000, 
trial0041037, AA, 61, 4, 15.250000, ZIC, 217, 26, 8.346154, ZIP, 71, 2, 35.500000, 
trial0041038, AA, 29, 4, 7.250000, ZIC, 238, 26, 9.153846, ZIP, 39, 2, 19.500000, 
trial0041039, AA, 46, 4, 11.500000, ZIC, 216, 26, 8.307692, ZIP, 56, 2, 28.000000, 
trial0041040, AA, 42, 4, 10.500000, ZIC, 289, 26, 11.115385, ZIP, 11, 2, 5.500000, 
trial0041041, AA, 2, 4, 0.500000, ZIC, 74, 26, 2.846154, ZIP, 14, 2, 7.000000, 
trial0041042, AA, 26, 4, 6.500000, ZIC, 28, 26, 1.076923, ZIP, 6, 2, 3.000000, 
trial0041043, AA, 4, 4, 1.000000, ZIC, 63, 26, 2.423077, ZIP, 1, 2, 0.500000, 
trial0041044, AA, 5, 4, 1.250000, ZIC, 48, 26, 1.846154, ZIP, 9, 2, 4.500000, 
