trial0040201, AA, 60, 2, 30.000000, GDX, 24, 4, 6.000000, ZIC, 300, 26, 11.538462, 
trial0040272, AA, 12, 2, 6.000000, GDX, 154, 4, 38.500000, ZIC, 528, 26, 20.307692, 
trial0040273, AA, 0, 2, 0.000000, GDX, 151, 4, 37.750000, ZIC, 630, 26, 24.230769, 
trial0040274, AA, 144, 2, 72.000000, GDX, 52, 4, 13.000000, ZIC, 561, 26, 21.576923, 
trial0040275, AA, 16, 2, 8.000000, GDX, 58, 4, 14.500000, ZIC, 657, 26, 25.269231, 
trial0040276, AA, 63, 2, 31.500000, GDX, 161, 4, 40.250000, ZIC, 471, 26, 18.115385, 
trial0040277, AA, 84, 2, 42.000000, GDX, 128, 4, 32.000000, ZIC, 519, 26, 19.961538, 
trial0040278, AA, 37, 2, 18.500000, GDX, 50, 4, 12.500000, ZIC, 694, 26, 26.692308, 
trial0040279, AA, 218, 2, 109.000000, GDX, 52, 4, 13.000000, ZIC, 511, 26, 19.653846, 
trial0040280, AA, 75, 2, 37.500000, GDX, 93, 4, 23.250000, ZIC, 576, 26, 22.153846, 
trial0040281, AA, 81, 2, 40.500000, GDX, 126, 4, 31.500000, ZIC, 562, 26, 21.615385, 
trial0040282, AA, 112, 2, 56.000000, GDX, 136, 4, 34.000000, ZIC, 533, 26, 20.500000, 
trial0040283, AA, 46, 2, 23.000000, GDX, 133, 4, 33.250000, ZIC, 466, 26, 17.923077, 
trial0040284, AA, 0, 2, 0.000000, GDX, 50, 4, 12.500000, ZIC, 694, 26, 26.692308, 
trial0040285, AA, 2, 2, 1.000000, GDX, 94, 4, 23.500000, ZIC, 660, 26, 25.384615, 
trial0040286, AA, 20, 2, 10.000000, GDX, 18, 4, 4.500000, ZIC, 706, 26, 27.153846, 
trial0040287, AA, 59, 2, 29.500000, GDX, 4, 4, 1.000000, ZIC, 619, 26, 23.807692, 
trial0040288, AA, 2, 2, 1.000000, GDX, 214, 4, 53.500000, ZIC, 528, 26, 20.307692, 
trial0040289, AA, 53, 2, 26.500000, GDX, 185, 4, 46.250000, ZIC, 482, 26, 18.538462, 
trial0040290, AA, 152, 2, 76.000000, GDX, 32, 4, 8.000000, ZIC, 610, 26, 23.461538, 
trial0040291, AA, 13, 2, 6.500000, GDX, 31, 4, 7.750000, ZIC, 115, 26, 4.423077, 
trial0040292, AA, 0, 2, 0.000000, GDX, 35, 4, 8.750000, ZIC, 133, 26, 5.115385, 
trial0040293, AA, 15, 2, 7.500000, GDX, 33, 4, 8.250000, ZIC, 111, 26, 4.269231, 
trial0040294, AA, 0, 2, 0.000000, GDX, 39, 4, 9.750000, ZIC, 132, 26, 5.076923, 
trial0040295, AA, 21, 2, 10.500000, GDX, 19, 4, 4.750000, ZIC, 122, 26, 4.692308, 
trial0040296, AA, 4, 2, 2.000000, GDX, 11, 4, 2.750000, ZIC, 132, 26, 5.076923, 
trial0040297, AA, 23, 2, 11.500000, GDX, 3, 4, 0.750000, ZIC, 124, 26, 4.769231, 
trial0040298, AA, 0, 2, 0.000000, GDX, 12, 4, 3.000000, ZIC, 132, 26, 5.076923, 
trial0040299, AA, 15, 2, 7.500000, GDX, 15, 4, 3.750000, ZIC, 126, 26, 4.846154, 
trial0040300, AA, 2, 2, 1.000000, GDX, 25, 4, 6.250000, ZIC, 117, 26, 4.500000, 
trial0040301, AA, 14, 2, 7.000000, GDX, 24, 4, 6.000000, ZIC, 100, 26, 3.846154, 
trial0040302, AA, 0, 2, 0.000000, GDX, 5, 4, 1.250000, ZIC, 163, 26, 6.269231, 
trial0040303, AA, 28, 2, 14.000000, GDX, 6, 4, 1.500000, ZIC, 104, 26, 4.000000, 
trial0040304, AA, 17, 2, 8.500000, GDX, 1, 4, 0.250000, ZIC, 108, 26, 4.153846, 
trial0040305, AA, 1, 2, 0.500000, GDX, 23, 4, 5.750000, ZIC, 132, 26, 5.076923, 
trial0040306, AA, 17, 2, 8.500000, GDX, 34, 4, 8.500000, ZIC, 120, 26, 4.615385, 
trial0040307, AA, 6, 2, 3.000000, GDX, 33, 4, 8.250000, ZIC, 78, 26, 3.000000, 
trial0040308, AA, 3, 2, 1.500000, GDX, 7, 4, 1.750000, ZIC, 149, 26, 5.730769, 
trial0040309, AA, 7, 2, 3.500000, GDX, 27, 4, 6.750000, ZIC, 119, 26, 4.576923, 
trial0040310, AA, 9, 2, 4.500000, GDX, 16, 4, 4.000000, ZIC, 113, 26, 4.346154, 
trial0040311, AA, 38, 2, 19.000000, GDX, 18, 4, 4.500000, ZIC, 103, 26, 3.961538, 
trial0040312, AA, 11, 2, 5.500000, GDX, 0, 4, 0.000000, ZIC, 133, 26, 5.115385, 
trial0040313, AA, 6, 2, 3.000000, GDX, 47, 4, 11.750000, ZIC, 115, 26, 4.423077, 
trial0040314, AA, 2, 2, 1.000000, GDX, 15, 4, 3.750000, ZIC, 145, 26, 5.576923, 
trial0040315, AA, 2, 2, 1.000000, GDX, 38, 4, 9.500000, ZIC, 74, 26, 2.846154, 
trial0040316, AA, 1, 2, 0.500000, GDX, 10, 4, 2.500000, ZIC, 142, 26, 5.461538, 
trial0040317, AA, 24, 2, 12.000000, GDX, 9, 4, 2.250000, ZIC, 105, 26, 4.038462, 
trial0040318, AA, 0, 2, 0.000000, GDX, 0, 4, 0.000000, ZIC, 171, 26, 6.576923, 
trial0040319, AA, 15, 2, 7.500000, GDX, 26, 4, 6.500000, ZIC, 106, 26, 4.076923, 
trial0040320, AA, 28, 2, 14.000000, GDX, 12, 4, 3.000000, ZIC, 101, 26, 3.884615, 
trial0040321, AA, 41, 2, 20.500000, GDX, 0, 4, 0.000000, ZIC, 316, 26, 12.153846, 
trial0040322, AA, 43, 2, 21.500000, GDX, 109, 4, 27.250000, ZIC, 186, 26, 7.153846, 
trial0040323, AA, 47, 2, 23.500000, GDX, 58, 4, 14.500000, ZIC, 276, 26, 10.615385, 
trial0040324, AA, 5, 2, 2.500000, GDX, 84, 4, 21.000000, ZIC, 293, 26, 11.269231, 
trial0040325, AA, 0, 2, 0.000000, GDX, 89, 4, 22.250000, ZIC, 280, 26, 10.769231, 
trial0040326, AA, 58, 2, 29.000000, GDX, 88, 4, 22.000000, ZIC, 242, 26, 9.307692, 
trial0040327, AA, 37, 2, 18.500000, GDX, 73, 4, 18.250000, ZIC, 284, 26, 10.923077, 
trial0040328, AA, 44, 2, 22.000000, GDX, 121, 4, 30.250000, ZIC, 216, 26, 8.307692, 
trial0040329, AA, 75, 2, 37.500000, GDX, 19, 4, 4.750000, ZIC, 287, 26, 11.038462, 
trial0040330, AA, 0, 2, 0.000000, GDX, 89, 4, 22.250000, ZIC, 299, 26, 11.500000, 
trial0040331, AA, 2, 2, 1.000000, GDX, 41, 4, 10.250000, ZIC, 313, 26, 12.038462, 
trial0040332, AA, 31, 2, 15.500000, GDX, 28, 4, 7.000000, ZIC, 304, 26, 11.692308, 
trial0040333, AA, 20, 2, 10.000000, GDX, 1, 4, 0.250000, ZIC, 298, 26, 11.461538, 
trial0040334, AA, 56, 2, 28.000000, GDX, 83, 4, 20.750000, ZIC, 205, 26, 7.884615, 
trial0040335, AA, 36, 2, 18.000000, GDX, 25, 4, 6.250000, ZIC, 340, 26, 13.076923, 
trial0040336, AA, 47, 2, 23.500000, GDX, 38, 4, 9.500000, ZIC, 253, 26, 9.730769, 
trial0040337, AA, 2, 2, 1.000000, GDX, 0, 4, 0.000000, ZIC, 355, 26, 13.653846, 
trial0040338, AA, 59, 2, 29.500000, GDX, 27, 4, 6.750000, ZIC, 270, 26, 10.384615, 
trial0040339, AA, 17, 2, 8.500000, GDX, 47, 4, 11.750000, ZIC, 305, 26, 11.730769, 
trial0040340, AA, 0, 2, 0.000000, GDX, 11, 4, 2.750000, ZIC, 365, 26, 14.038462, 
trial0040341, AA, 19, 2, 9.500000, GDX, 5, 4, 1.250000, ZIC, 333, 26, 12.807692, 
trial0040342, AA, 68, 2, 34.000000, GDX, 15, 4, 3.750000, ZIC, 274, 26, 10.538462, 
trial0040343, AA, 2, 2, 1.000000, GDX, 38, 4, 9.500000, ZIC, 310, 26, 11.923077, 
trial0040344, AA, 0, 2, 0.000000, GDX, 82, 4, 20.500000, ZIC, 199, 26, 7.653846, 
trial0040345, AA, 48, 2, 24.000000, GDX, 14, 4, 3.500000, ZIC, 264, 26, 10.153846, 
trial0040346, AA, 28, 2, 14.000000, GDX, 65, 4, 16.250000, ZIC, 288, 26, 11.076923, 
trial0040347, AA, 57, 2, 28.500000, GDX, 61, 4, 15.250000, ZIC, 225, 26, 8.653846, 
trial0040348, AA, 10, 2, 5.000000, GDX, 78, 4, 19.500000, ZIC, 275, 26, 10.576923, 
trial0040349, AA, 15, 2, 7.500000, GDX, 38, 4, 9.500000, ZIC, 279, 26, 10.730769, 
trial0040350, AA, 32, 2, 16.000000, GDX, 82, 4, 20.500000, ZIC, 280, 26, 10.769231, 
trial0040351, AA, 38, 2, 19.000000, GDX, 24, 4, 6.000000, ZIC, 113, 26, 4.346154, 
trial0040352, AA, 2, 2, 1.000000, GDX, 36, 4, 9.000000, ZIC, 124, 26, 4.769231, 
trial0040353, AA, 9, 2, 4.500000, GDX, 22, 4, 5.500000, ZIC, 89, 26, 3.423077, 
trial0040354, AA, 2, 2, 1.000000, GDX, 50, 4, 12.500000, ZIC, 123, 26, 4.730769, 
trial0040355, AA, 1, 2, 0.500000, GDX, 15, 4, 3.750000, ZIC, 134, 26, 5.153846, 
trial0040356, AA, 20, 2, 10.000000, GDX, 13, 4, 3.250000, ZIC, 113, 26, 4.346154, 
trial0040357, AA, 2, 2, 1.000000, GDX, 43, 4, 10.750000, ZIC, 108, 26, 4.153846, 
trial0040358, AA, 26, 2, 13.000000, GDX, 19, 4, 4.750000, ZIC, 106, 26, 4.076923, 
trial0040359, AA, 0, 2, 0.000000, GDX, 45, 4, 11.250000, ZIC, 124, 26, 4.769231, 
trial0040360, AA, 3, 2, 1.500000, GDX, 25, 4, 6.250000, ZIC, 115, 26, 4.423077, 
trial0040361, AA, 12, 2, 6.000000, GDX, 25, 4, 6.250000, ZIC, 113, 26, 4.346154, 
trial0040362, AA, 6, 2, 3.000000, GDX, 12, 4, 3.000000, ZIC, 135, 26, 5.192308, 
trial0040363, AA, 4, 2, 2.000000, GDX, 45, 4, 11.250000, ZIC, 127, 26, 4.884615, 
trial0040364, AA, 16, 2, 8.000000, GDX, 8, 4, 2.000000, ZIC, 139, 26, 5.346154, 
trial0040365, AA, 4, 2, 2.000000, GDX, 16, 4, 4.000000, ZIC, 130, 26, 5.000000, 
trial0040366, AA, 0, 2, 0.000000, GDX, 64, 4, 16.000000, ZIC, 106, 26, 4.076923, 
trial0040367, AA, 9, 2, 4.500000, GDX, 12, 4, 3.000000, ZIC, 113, 26, 4.346154, 
trial0040368, AA, 22, 2, 11.000000, GDX, 24, 4, 6.000000, ZIC, 139, 26, 5.346154, 
trial0040369, AA, 18, 2, 9.000000, GDX, 29, 4, 7.250000, ZIC, 130, 26, 5.000000, 
trial0040370, AA, 23, 2, 11.500000, GDX, 3, 4, 0.750000, ZIC, 122, 26, 4.692308, 
trial0040371, AA, 4, 2, 2.000000, GDX, 25, 4, 6.250000, ZIC, 124, 26, 4.769231, 
trial0040372, AA, 17, 2, 8.500000, GDX, 9, 4, 2.250000, ZIC, 147, 26, 5.653846, 
trial0040373, AA, 1, 2, 0.500000, GDX, 25, 4, 6.250000, ZIC, 159, 26, 6.115385, 
trial0040374, AA, 15, 2, 7.500000, GDX, 36, 4, 9.000000, ZIC, 112, 26, 4.307692, 
trial0040375, AA, 13, 2, 6.500000, GDX, 24, 4, 6.000000, ZIC, 124, 26, 4.769231, 
trial0040376, AA, 23, 2, 11.500000, GDX, 35, 4, 8.750000, ZIC, 140, 26, 5.384615, 
trial0040377, AA, 5, 2, 2.500000, GDX, 39, 4, 9.750000, ZIC, 135, 26, 5.192308, 
trial0040378, AA, 17, 2, 8.500000, GDX, 4, 4, 1.000000, ZIC, 129, 26, 4.961538, 
trial0040379, AA, 59, 2, 29.500000, GDX, 16, 4, 4.000000, ZIC, 97, 26, 3.730769, 
trial0040380, AA, 2, 2, 1.000000, GDX, 25, 4, 6.250000, ZIC, 158, 26, 6.076923, 
trial0040381, AA, 21, 2, 10.500000, GDX, 12, 4, 3.000000, ZIC, 120, 26, 4.615385, 
trial0040382, AA, 8, 2, 4.000000, GDX, 4, 4, 1.000000, ZIC, 138, 26, 5.307692, 
trial0040383, AA, 0, 2, 0.000000, GDX, 38, 4, 9.500000, ZIC, 126, 26, 4.846154, 
trial0040384, AA, 16, 2, 8.000000, GDX, 38, 4, 9.500000, ZIC, 119, 26, 4.576923, 
trial0040385, AA, 19, 2, 9.500000, GDX, 19, 4, 4.750000, ZIC, 118, 26, 4.538462, 
trial0040386, AA, 13, 2, 6.500000, GDX, 13, 4, 3.250000, ZIC, 137, 26, 5.269231, 
trial0040387, AA, 7, 2, 3.500000, GDX, 16, 4, 4.000000, ZIC, 113, 26, 4.346154, 
trial0040388, AA, 8, 2, 4.000000, GDX, 0, 4, 0.000000, ZIC, 139, 26, 5.346154, 
trial0040389, AA, 2, 2, 1.000000, GDX, 6, 4, 1.500000, ZIC, 131, 26, 5.038462, 
trial0040390, AA, 8, 2, 4.000000, GDX, 17, 4, 4.250000, ZIC, 139, 26, 5.346154, 
trial0040391, AA, 11, 2, 5.500000, GDX, 25, 4, 6.250000, ZIC, 91, 26, 3.500000, 
trial0040392, AA, 0, 2, 0.000000, GDX, 45, 4, 11.250000, ZIC, 116, 26, 4.461538, 
trial0040393, AA, 0, 2, 0.000000, GDX, 17, 4, 4.250000, ZIC, 153, 26, 5.884615, 
trial0040394, AA, 25, 2, 12.500000, GDX, 51, 4, 12.750000, ZIC, 71, 26, 2.730769, 
trial0040395, AA, 37, 2, 18.500000, GDX, 11, 4, 2.750000, ZIC, 71, 26, 2.730769, 
trial0040396, AA, 39, 2, 19.500000, GDX, 35, 4, 8.750000, ZIC, 90, 26, 3.461538, 
trial0040397, AA, 8, 2, 4.000000, GDX, 29, 4, 7.250000, ZIC, 84, 26, 3.230769, 
trial0040398, AA, 28, 2, 14.000000, GDX, 22, 4, 5.500000, ZIC, 74, 26, 2.846154, 
trial0040399, AA, 6, 2, 3.000000, GDX, 11, 4, 2.750000, ZIC, 142, 26, 5.461538, 
trial0040400, AA, 24, 2, 12.000000, GDX, 0, 4, 0.000000, ZIC, 132, 26, 5.076923, 
trial0040401, AA, 1, 2, 0.500000, GDX, 2, 4, 0.500000, ZIC, 121, 26, 4.653846, 
trial0040402, AA, 1, 2, 0.500000, GDX, 2, 4, 0.500000, ZIC, 178, 26, 6.846154, 
trial0040403, AA, 12, 2, 6.000000, GDX, 22, 4, 5.500000, ZIC, 92, 26, 3.538462, 
trial0040404, AA, 10, 2, 5.000000, GDX, 6, 4, 1.500000, ZIC, 140, 26, 5.384615, 
trial0040405, AA, 25, 2, 12.500000, GDX, 10, 4, 2.500000, ZIC, 109, 26, 4.192308, 
trial0040406, AA, 0, 2, 0.000000, GDX, 4, 4, 1.000000, ZIC, 130, 26, 5.000000, 
trial0040407, AA, 13, 2, 6.500000, GDX, 22, 4, 5.500000, ZIC, 133, 26, 5.115385, 
trial0040408, AA, 2, 2, 1.000000, GDX, 12, 4, 3.000000, ZIC, 124, 26, 4.769231, 
trial0040409, AA, 2, 2, 1.000000, GDX, 24, 4, 6.000000, ZIC, 136, 26, 5.230769, 
trial0040410, AA, 16, 2, 8.000000, GDX, 6, 4, 1.500000, ZIC, 134, 26, 5.153846, 
trial0040411, AA, 11, 2, 5.500000, GDX, 30, 4, 7.500000, ZIC, 266, 26, 10.230769, 
trial0040412, AA, 3, 2, 1.500000, GDX, 47, 4, 11.750000, ZIC, 263, 26, 10.115385, 
trial0040413, AA, 3, 2, 1.500000, GDX, 16, 4, 4.000000, ZIC, 283, 26, 10.884615, 
trial0040414, AA, 15, 2, 7.500000, GDX, 31, 4, 7.750000, ZIC, 289, 26, 11.115385, 
trial0040415, AA, 0, 2, 0.000000, GDX, 59, 4, 14.750000, ZIC, 210, 26, 8.076923, 
trial0040416, AA, 25, 2, 12.500000, GDX, 35, 4, 8.750000, ZIC, 258, 26, 9.923077, 
trial0040417, AA, 32, 2, 16.000000, GDX, 27, 4, 6.750000, ZIC, 227, 26, 8.730769, 
trial0040418, AA, 10, 2, 5.000000, GDX, 49, 4, 12.250000, ZIC, 270, 26, 10.384615, 
trial0040419, AA, 0, 2, 0.000000, GDX, 32, 4, 8.000000, ZIC, 244, 26, 9.384615, 
trial0040420, AA, 0, 2, 0.000000, GDX, 22, 4, 5.500000, ZIC, 205, 26, 7.884615, 
trial0040421, AA, 24, 2, 12.000000, GDX, 11, 4, 2.750000, ZIC, 273, 26, 10.500000, 
trial0040422, AA, 29, 2, 14.500000, GDX, 48, 4, 12.000000, ZIC, 247, 26, 9.500000, 
trial0040423, AA, 22, 2, 11.000000, GDX, 55, 4, 13.750000, ZIC, 242, 26, 9.307692, 
trial0040424, AA, 14, 2, 7.000000, GDX, 70, 4, 17.500000, ZIC, 212, 26, 8.153846, 
trial0040425, AA, 38, 2, 19.000000, GDX, 65, 4, 16.250000, ZIC, 204, 26, 7.846154, 
trial0040426, AA, 20, 2, 10.000000, GDX, 27, 4, 6.750000, ZIC, 261, 26, 10.038462, 
trial0040427, AA, 5, 2, 2.500000, GDX, 54, 4, 13.500000, ZIC, 270, 26, 10.384615, 
trial0040428, AA, 2, 2, 1.000000, GDX, 21, 4, 5.250000, ZIC, 274, 26, 10.538462, 
trial0040429, AA, 15, 2, 7.500000, GDX, 25, 4, 6.250000, ZIC, 224, 26, 8.615385, 
trial0040430, AA, 19, 2, 9.500000, GDX, 66, 4, 16.500000, ZIC, 261, 26, 10.038462, 
trial0040431, AA, 6, 2, 3.000000, GDX, 29, 4, 7.250000, ZIC, 261, 26, 10.038462, 
trial0040432, AA, 41, 2, 20.500000, GDX, 41, 4, 10.250000, ZIC, 220, 26, 8.461538, 
trial0040433, AA, 6, 2, 3.000000, GDX, 52, 4, 13.000000, ZIC, 282, 26, 10.846154, 
trial0040434, AA, 28, 2, 14.000000, GDX, 24, 4, 6.000000, ZIC, 283, 26, 10.884615, 
trial0040435, AA, 32, 2, 16.000000, GDX, 0, 4, 0.000000, ZIC, 298, 26, 11.461538, 
trial0040436, AA, 6, 2, 3.000000, GDX, 59, 4, 14.750000, ZIC, 265, 26, 10.192308, 
trial0040437, AA, 42, 2, 21.000000, GDX, 45, 4, 11.250000, ZIC, 232, 26, 8.923077, 
trial0040438, AA, 70, 2, 35.000000, GDX, 11, 4, 2.750000, ZIC, 204, 26, 7.846154, 
trial0040439, AA, 54, 2, 27.000000, GDX, 57, 4, 14.250000, ZIC, 213, 26, 8.192308, 
trial0040440, AA, 19, 2, 9.500000, GDX, 82, 4, 20.500000, ZIC, 211, 26, 8.115385, 
trial0040441, AA, 20, 2, 10.000000, GDX, 46, 4, 11.500000, ZIC, 259, 26, 9.961538, 
trial0040442, AA, 33, 2, 16.500000, GDX, 42, 4, 10.500000, ZIC, 245, 26, 9.423077, 
trial0040443, AA, 64, 2, 32.000000, GDX, 17, 4, 4.250000, ZIC, 234, 26, 9.000000, 
trial0040444, AA, 18, 2, 9.000000, GDX, 17, 4, 4.250000, ZIC, 285, 26, 10.961538, 
trial0040445, AA, 11, 2, 5.500000, GDX, 6, 4, 1.500000, ZIC, 303, 26, 11.653846, 
trial0040446, AA, 16, 2, 8.000000, GDX, 41, 4, 10.250000, ZIC, 242, 26, 9.307692, 
trial0040447, AA, 17, 2, 8.500000, GDX, 67, 4, 16.750000, ZIC, 209, 26, 8.038462, 
trial0040448, AA, 16, 2, 8.000000, GDX, 69, 4, 17.250000, ZIC, 219, 26, 8.423077, 
trial0040449, AA, 29, 2, 14.500000, GDX, 19, 4, 4.750000, ZIC, 256, 26, 9.846154, 
