trial0044576, AA, 14, 2, 7.000000, ZIC, 144, 30, 4.800000, 
trial0044577, AA, 0, 2, 0.000000, ZIC, 183, 30, 6.100000, 
trial0044578, AA, 14, 2, 7.000000, ZIC, 131, 30, 4.366667, 
trial0044579, AA, 5, 2, 2.500000, ZIC, 178, 30, 5.933333, 
trial0044580, AA, 1, 2, 0.500000, ZIC, 167, 30, 5.566667, 
trial0044581, AA, 15, 2, 7.500000, ZIC, 658, 30, 21.933333, 
trial0044582, AA, 121, 2, 60.500000, ZIC, 552, 30, 18.400000, 
trial0044583, AA, 30, 2, 15.000000, ZIC, 579, 30, 19.300000, 
trial0044584, AA, 74, 2, 37.000000, ZIC, 588, 30, 19.600000, 
trial0044585, AA, 6, 2, 3.000000, ZIC, 636, 30, 21.200000, 
trial0044586, AA, 1, 2, 0.500000, ZIC, 661, 30, 22.033333, 
trial0044587, AA, 30, 2, 15.000000, ZIC, 569, 30, 18.966667, 
trial0044588, AA, 42, 2, 21.000000, ZIC, 589, 30, 19.633333, 
trial0044589, AA, 7, 2, 3.500000, ZIC, 614, 30, 20.466667, 
trial0044590, AA, 15, 2, 7.500000, ZIC, 637, 30, 21.233333, 
trial0044591, AA, 48, 2, 24.000000, ZIC, 594, 30, 19.800000, 
trial0044592, AA, 104, 2, 52.000000, ZIC, 558, 30, 18.600000, 
trial0044593, AA, 0, 2, 0.000000, ZIC, 578, 30, 19.266667, 
trial0044594, AA, 0, 2, 0.000000, ZIC, 652, 30, 21.733333, 
trial0044595, AA, 0, 2, 0.000000, ZIC, 673, 30, 22.433333, 
trial0044596, AA, 26, 2, 13.000000, ZIC, 647, 30, 21.566667, 
trial0044597, AA, 126, 2, 63.000000, ZIC, 505, 30, 16.833333, 
trial0044598, AA, 0, 2, 0.000000, ZIC, 610, 30, 20.333333, 
trial0044599, AA, 22, 2, 11.000000, ZIC, 619, 30, 20.633333, 
trial0044600, AA, 72, 2, 36.000000, ZIC, 538, 30, 17.933333, 
trial0044601, AA, 5, 2, 2.500000, ZIC, 626, 30, 20.866667, 
trial0044602, AA, 2, 2, 1.000000, ZIC, 660, 30, 22.000000, 
trial0044603, AA, 137, 2, 68.500000, ZIC, 536, 30, 17.866667, 
trial0044604, AA, 16, 2, 8.000000, ZIC, 625, 30, 20.833333, 
trial0044605, AA, 30, 2, 15.000000, ZIC, 485, 30, 16.166667, 
trial0044606, AA, 10, 2, 5.000000, ZIC, 589, 30, 19.633333, 
trial0044607, AA, 61, 2, 30.500000, ZIC, 601, 30, 20.033333, 
trial0044608, AA, 73, 2, 36.500000, ZIC, 589, 30, 19.633333, 
trial0044609, AA, 64, 2, 32.000000, ZIC, 556, 30, 18.533333, 
trial0044610, AA, 63, 2, 31.500000, ZIC, 599, 30, 19.966667, 
trial0044611, AA, 42, 2, 21.000000, ZIC, 155, 30, 5.166667, 
trial0044612, AA, 0, 2, 0.000000, ZIC, 194, 30, 6.466667, 
trial0044613, AA, 5, 2, 2.500000, ZIC, 208, 30, 6.933333, 
trial0044614, AA, 2, 2, 1.000000, ZIC, 189, 30, 6.300000, 
trial0044615, AA, 7, 2, 3.500000, ZIC, 183, 30, 6.100000, 
trial0044616, AA, 46, 2, 23.000000, ZIC, 175, 30, 5.833333, 
trial0044617, AA, 12, 2, 6.000000, ZIC, 182, 30, 6.066667, 
trial0044618, AA, 32, 2, 16.000000, ZIC, 193, 30, 6.433333, 
trial0044619, AA, 4, 2, 2.000000, ZIC, 194, 30, 6.466667, 
trial0044620, AA, 26, 2, 13.000000, ZIC, 168, 30, 5.600000, 
trial0044621, AA, 19, 2, 9.500000, ZIC, 183, 30, 6.100000, 
trial0044622, AA, 4, 2, 2.000000, ZIC, 213, 30, 7.100000, 
trial0044623, AA, 7, 2, 3.500000, ZIC, 191, 30, 6.366667, 
trial0044624, AA, 26, 2, 13.000000, ZIC, 195, 30, 6.500000, 
trial0044625, AA, 37, 2, 18.500000, ZIC, 158, 30, 5.266667, 
trial0044626, AA, 39, 2, 19.500000, ZIC, 189, 30, 6.300000, 
trial0044627, AA, 8, 2, 4.000000, ZIC, 202, 30, 6.733333, 
trial0044628, AA, 16, 2, 8.000000, ZIC, 205, 30, 6.833333, 
trial0044629, AA, 7, 2, 3.500000, ZIC, 195, 30, 6.500000, 
trial0044630, AA, 5, 2, 2.500000, ZIC, 202, 30, 6.733333, 
trial0044631, AA, 4, 2, 2.000000, ZIC, 198, 30, 6.600000, 
trial0044632, AA, 2, 2, 1.000000, ZIC, 178, 30, 5.933333, 
trial0044633, AA, 20, 2, 10.000000, ZIC, 197, 30, 6.566667, 
trial0044634, AA, 0, 2, 0.000000, ZIC, 217, 30, 7.233333, 
trial0044635, AA, 9, 2, 4.500000, ZIC, 205, 30, 6.833333, 
trial0044636, AA, 6, 2, 3.000000, ZIC, 176, 30, 5.866667, 
trial0044637, AA, 11, 2, 5.500000, ZIC, 195, 30, 6.500000, 
trial0044638, AA, 19, 2, 9.500000, ZIC, 175, 30, 5.833333, 
trial0044639, AA, 1, 2, 0.500000, ZIC, 216, 30, 7.200000, 
trial0044640, AA, 27, 2, 13.500000, ZIC, 151, 30, 5.033333, 
trial0044641, AA, 9, 2, 4.500000, ZIC, 274, 30, 9.133333, 
trial0044642, AA, 41, 2, 20.500000, ZIC, 322, 30, 10.733333, 
trial0044643, AA, 11, 2, 5.500000, ZIC, 341, 30, 11.366667, 
trial0044644, AA, 5, 2, 2.500000, ZIC, 318, 30, 10.600000, 
trial0044645, AA, 38, 2, 19.000000, ZIC, 280, 30, 9.333333, 
trial0044646, AA, 2, 2, 1.000000, ZIC, 316, 30, 10.533333, 
trial0044647, AA, 3, 2, 1.500000, ZIC, 314, 30, 10.466667, 
trial0044648, AA, 2, 2, 1.000000, ZIC, 327, 30, 10.900000, 
trial0044649, AA, 8, 2, 4.000000, ZIC, 298, 30, 9.933333, 
trial0044650, AA, 22, 2, 11.000000, ZIC, 330, 30, 11.000000, 
trial0044651, AA, 17, 2, 8.500000, ZIC, 340, 30, 11.333333, 
trial0044652, AA, 41, 2, 20.500000, ZIC, 294, 30, 9.800000, 
trial0044653, AA, 36, 2, 18.000000, ZIC, 299, 30, 9.966667, 
trial0044654, AA, 7, 2, 3.500000, ZIC, 305, 30, 10.166667, 
trial0044655, AA, 8, 2, 4.000000, ZIC, 304, 30, 10.133333, 
trial0044656, AA, 4, 2, 2.000000, ZIC, 302, 30, 10.066667, 
trial0044657, AA, 16, 2, 8.000000, ZIC, 307, 30, 10.233333, 
trial0044658, AA, 7, 2, 3.500000, ZIC, 293, 30, 9.766667, 
trial0044659, AA, 60, 2, 30.000000, ZIC, 275, 30, 9.166667, 
trial0044660, AA, 12, 2, 6.000000, ZIC, 322, 30, 10.733333, 
trial0044661, AA, 2, 2, 1.000000, ZIC, 303, 30, 10.100000, 
trial0044662, AA, 20, 2, 10.000000, ZIC, 332, 30, 11.066667, 
trial0044663, AA, 64, 2, 32.000000, ZIC, 276, 30, 9.200000, 
trial0044664, AA, 8, 2, 4.000000, ZIC, 310, 30, 10.333333, 
