trial0037801, AA, 5, 4, 1.250000, ZIC, 155, 24, 6.458333, ZIP, 43, 4, 10.750000, 
trial0037886, AA, 15, 4, 3.750000, ZIC, 36, 24, 1.500000, ZIP, 1, 4, 0.250000, 
trial0037887, AA, 9, 4, 2.250000, ZIC, 51, 24, 2.125000, ZIP, 23, 4, 5.750000, 
trial0037888, AA, 3, 4, 0.750000, ZIC, 29, 24, 1.208333, ZIP, 32, 4, 8.000000, 
trial0037889, AA, 10, 4, 2.500000, ZIC, 52, 24, 2.166667, ZIP, 16, 4, 4.000000, 
trial0037890, AA, 16, 4, 4.000000, ZIC, 60, 24, 2.500000, ZIP, 6, 4, 1.500000, 
trial0037891, AA, 2, 4, 0.500000, ZIC, 60, 24, 2.500000, ZIP, 25, 4, 6.250000, 
trial0037892, AA, 3, 4, 0.750000, ZIC, 51, 24, 2.125000, ZIP, 35, 4, 8.750000, 
trial0037893, AA, 6, 4, 1.500000, ZIC, 66, 24, 2.750000, ZIP, 21, 4, 5.250000, 
trial0037894, AA, 18, 4, 4.500000, ZIC, 39, 24, 1.625000, ZIP, 36, 4, 9.000000, 
trial0037895, AA, 25, 4, 6.250000, ZIC, 48, 24, 2.000000, ZIP, 8, 4, 2.000000, 
trial0037896, AA, 9, 4, 2.250000, ZIC, 71, 24, 2.958333, ZIP, 11, 4, 2.750000, 
trial0037897, AA, 25, 4, 6.250000, ZIC, 33, 24, 1.375000, ZIP, 29, 4, 7.250000, 
trial0037898, AA, 33, 4, 8.250000, ZIC, 53, 24, 2.208333, ZIP, 29, 4, 7.250000, 
trial0037899, AA, 20, 4, 5.000000, ZIC, 82, 24, 3.416667, ZIP, 11, 4, 2.750000, 
trial0037900, AA, 7, 4, 1.750000, ZIC, 54, 24, 2.250000, ZIP, 10, 4, 2.500000, 
trial0037901, AA, 11, 4, 2.750000, ZIC, 42, 24, 1.750000, ZIP, 38, 4, 9.500000, 
trial0037902, AA, 3, 4, 0.750000, ZIC, 85, 24, 3.541667, ZIP, 29, 4, 7.250000, 
trial0037903, AA, 23, 4, 5.750000, ZIC, 93, 24, 3.875000, ZIP, 1, 4, 0.250000, 
trial0037904, AA, 16, 4, 4.000000, ZIC, 66, 24, 2.750000, ZIP, 19, 4, 4.750000, 
trial0037905, AA, 12, 4, 3.000000, ZIC, 99, 24, 4.125000, ZIP, 6, 4, 1.500000, 
trial0037906, AA, 0, 4, 0.000000, ZIC, 85, 24, 3.541667, ZIP, 22, 4, 5.500000, 
trial0037907, AA, 40, 4, 10.000000, ZIC, 52, 24, 2.166667, ZIP, 5, 4, 1.250000, 
trial0037908, AA, 13, 4, 3.250000, ZIC, 39, 24, 1.625000, ZIP, 7, 4, 1.750000, 
trial0037909, AA, 2, 4, 0.500000, ZIC, 69, 24, 2.875000, ZIP, 12, 4, 3.000000, 
trial0037910, AA, 8, 4, 2.000000, ZIC, 87, 24, 3.625000, ZIP, 8, 4, 2.000000, 
trial0037911, AA, 17, 4, 4.250000, ZIC, 40, 24, 1.666667, ZIP, 36, 4, 9.000000, 
trial0037912, AA, 43, 4, 10.750000, ZIC, 56, 24, 2.333333, ZIP, 6, 4, 1.500000, 
trial0037913, AA, 12, 4, 3.000000, ZIC, 82, 24, 3.416667, ZIP, 5, 4, 1.250000, 
trial0037914, AA, 30, 4, 7.500000, ZIC, 67, 24, 2.791667, ZIP, 28, 4, 7.000000, 
trial0037915, AA, 14, 4, 3.500000, ZIC, 60, 24, 2.500000, ZIP, 9, 4, 2.250000, 
trial0037916, AA, 11, 4, 2.750000, ZIC, 62, 24, 2.583333, ZIP, 16, 4, 4.000000, 
trial0037917, AA, 19, 4, 4.750000, ZIC, 63, 24, 2.625000, ZIP, 27, 4, 6.750000, 
trial0037918, AA, 8, 4, 2.000000, ZIC, 81, 24, 3.375000, ZIP, 0, 4, 0.000000, 
trial0037919, AA, 10, 4, 2.500000, ZIC, 76, 24, 3.166667, ZIP, 21, 4, 5.250000, 
trial0037920, AA, 8, 4, 2.000000, ZIC, 73, 24, 3.041667, ZIP, 28, 4, 7.000000, 
trial0037921, AA, 29, 4, 7.250000, ZIC, 158, 24, 6.583333, ZIP, 50, 4, 12.500000, 
trial0037922, AA, 35, 4, 8.750000, ZIC, 104, 24, 4.333333, ZIP, 42, 4, 10.500000, 
trial0037923, AA, 12, 4, 3.000000, ZIC, 125, 24, 5.208333, ZIP, 72, 4, 18.000000, 
trial0037924, AA, 42, 4, 10.500000, ZIC, 131, 24, 5.458333, ZIP, 44, 4, 11.000000, 
trial0037925, AA, 6, 4, 1.500000, ZIC, 131, 24, 5.458333, ZIP, 88, 4, 22.000000, 
trial0037926, AA, 9, 4, 2.250000, ZIC, 115, 24, 4.791667, ZIP, 89, 4, 22.250000, 
trial0037927, AA, 25, 4, 6.250000, ZIC, 167, 24, 6.958333, ZIP, 37, 4, 9.250000, 
trial0037928, AA, 27, 4, 6.750000, ZIC, 184, 24, 7.666667, ZIP, 26, 4, 6.500000, 
trial0037929, AA, 32, 4, 8.000000, ZIC, 155, 24, 6.458333, ZIP, 50, 4, 12.500000, 
trial0037930, AA, 9, 4, 2.250000, ZIC, 153, 24, 6.375000, ZIP, 63, 4, 15.750000, 
trial0037931, AA, 12, 4, 3.000000, ZIC, 193, 24, 8.041667, ZIP, 28, 4, 7.000000, 
trial0037932, AA, 40, 4, 10.000000, ZIC, 144, 24, 6.000000, ZIP, 25, 4, 6.250000, 
trial0037933, AA, 4, 4, 1.000000, ZIC, 129, 24, 5.375000, ZIP, 68, 4, 17.000000, 
trial0037934, AA, 11, 4, 2.750000, ZIC, 176, 24, 7.333333, ZIP, 42, 4, 10.500000, 
trial0037935, AA, 19, 4, 4.750000, ZIC, 134, 24, 5.583333, ZIP, 32, 4, 8.000000, 
trial0037936, AA, 7, 4, 1.750000, ZIC, 112, 24, 4.666667, ZIP, 54, 4, 13.500000, 
trial0037937, AA, 26, 4, 6.500000, ZIC, 160, 24, 6.666667, ZIP, 55, 4, 13.750000, 
trial0037938, AA, 25, 4, 6.250000, ZIC, 160, 24, 6.666667, ZIP, 32, 4, 8.000000, 
trial0037939, AA, 5, 4, 1.250000, ZIC, 163, 24, 6.791667, ZIP, 65, 4, 16.250000, 
trial0037940, AA, 19, 4, 4.750000, ZIC, 186, 24, 7.750000, ZIP, 36, 4, 9.000000, 
trial0037941, AA, 21, 4, 5.250000, ZIC, 191, 24, 7.958333, ZIP, 33, 4, 8.250000, 
trial0037942, AA, 8, 4, 2.000000, ZIC, 214, 24, 8.916667, ZIP, 19, 4, 4.750000, 
trial0037943, AA, 43, 4, 10.750000, ZIC, 153, 24, 6.375000, ZIP, 33, 4, 8.250000, 
trial0037944, AA, 17, 4, 4.250000, ZIC, 222, 24, 9.250000, ZIP, 2, 4, 0.500000, 
trial0037945, AA, 60, 4, 15.000000, ZIC, 149, 24, 6.208333, ZIP, 12, 4, 3.000000, 
trial0037946, AA, 16, 4, 4.000000, ZIC, 170, 24, 7.083333, ZIP, 55, 4, 13.750000, 
trial0037947, AA, 43, 4, 10.750000, ZIC, 140, 24, 5.833333, ZIP, 26, 4, 6.500000, 
trial0037948, AA, 27, 4, 6.750000, ZIC, 181, 24, 7.541667, ZIP, 21, 4, 5.250000, 
trial0037949, AA, 15, 4, 3.750000, ZIC, 166, 24, 6.916667, ZIP, 52, 4, 13.000000, 
trial0037950, AA, 36, 4, 9.000000, ZIC, 115, 24, 4.791667, ZIP, 54, 4, 13.500000, 
trial0037951, AA, 50, 4, 12.500000, ZIC, 191, 24, 7.958333, ZIP, 67, 4, 16.750000, 
trial0037952, AA, 2, 4, 0.500000, ZIC, 243, 24, 10.125000, ZIP, 84, 4, 21.000000, 
trial0037953, AA, 61, 4, 15.250000, ZIC, 192, 24, 8.000000, ZIP, 65, 4, 16.250000, 
trial0037954, AA, 32, 4, 8.000000, ZIC, 169, 24, 7.041667, ZIP, 95, 4, 23.750000, 
trial0037955, AA, 21, 4, 5.250000, ZIC, 198, 24, 8.250000, ZIP, 100, 4, 25.000000, 
trial0037956, AA, 30, 4, 7.500000, ZIC, 241, 24, 10.041667, ZIP, 14, 4, 3.500000, 
trial0037957, AA, 4, 4, 1.000000, ZIC, 225, 24, 9.375000, ZIP, 84, 4, 21.000000, 
trial0037958, AA, 40, 4, 10.000000, ZIC, 148, 24, 6.166667, ZIP, 131, 4, 32.750000, 
trial0037959, AA, 53, 4, 13.250000, ZIC, 173, 24, 7.208333, ZIP, 75, 4, 18.750000, 
trial0037960, AA, 50, 4, 12.500000, ZIC, 248, 24, 10.333333, ZIP, 10, 4, 2.500000, 
trial0037961, AA, 40, 4, 10.000000, ZIC, 260, 24, 10.833333, ZIP, 2, 4, 0.500000, 
trial0037962, AA, 17, 4, 4.250000, ZIC, 283, 24, 11.791667, ZIP, 40, 4, 10.000000, 
trial0037963, AA, 84, 4, 21.000000, ZIC, 154, 24, 6.416667, ZIP, 75, 4, 18.750000, 
trial0037964, AA, 44, 4, 11.000000, ZIC, 254, 24, 10.583333, ZIP, 36, 4, 9.000000, 
trial0037965, AA, 46, 4, 11.500000, ZIC, 223, 24, 9.291667, ZIP, 60, 4, 15.000000, 
trial0037966, AA, 14, 4, 3.500000, ZIC, 168, 24, 7.000000, ZIP, 93, 4, 23.250000, 
trial0037967, AA, 12, 4, 3.000000, ZIC, 238, 24, 9.916667, ZIP, 90, 4, 22.500000, 
trial0037968, AA, 50, 4, 12.500000, ZIC, 214, 24, 8.916667, ZIP, 60, 4, 15.000000, 
trial0037969, AA, 15, 4, 3.750000, ZIC, 244, 24, 10.166667, ZIP, 38, 4, 9.500000, 
trial0037970, AA, 13, 4, 3.250000, ZIC, 324, 24, 13.500000, ZIP, 9, 4, 2.250000, 
trial0037971, AA, 3, 4, 0.750000, ZIC, 273, 24, 11.375000, ZIP, 21, 4, 5.250000, 
trial0037972, AA, 76, 4, 19.000000, ZIC, 131, 24, 5.458333, ZIP, 56, 4, 14.000000, 
trial0037973, AA, 25, 4, 6.250000, ZIC, 235, 24, 9.791667, ZIP, 31, 4, 7.750000, 
trial0037974, AA, 43, 4, 10.750000, ZIC, 149, 24, 6.208333, ZIP, 116, 4, 29.000000, 
trial0037975, AA, 25, 4, 6.250000, ZIC, 215, 24, 8.958333, ZIP, 45, 4, 11.250000, 
trial0037976, AA, 56, 4, 14.000000, ZIC, 184, 24, 7.666667, ZIP, 89, 4, 22.250000, 
trial0037977, AA, 16, 4, 4.000000, ZIC, 260, 24, 10.833333, ZIP, 14, 4, 3.500000, 
trial0037978, AA, 39, 4, 9.750000, ZIC, 201, 24, 8.375000, ZIP, 106, 4, 26.500000, 
trial0037979, AA, 17, 4, 4.250000, ZIC, 231, 24, 9.625000, ZIP, 82, 4, 20.500000, 
trial0037980, AA, 35, 4, 8.750000, ZIC, 262, 24, 10.916667, ZIP, 49, 4, 12.250000, 
trial0037981, AA, 67, 4, 16.750000, ZIC, 377, 24, 15.708333, ZIP, 46, 4, 11.500000, 
trial0037982, AA, 93, 4, 23.250000, ZIC, 467, 24, 19.458333, ZIP, 14, 4, 3.500000, 
trial0037983, AA, 2, 4, 0.500000, ZIC, 393, 24, 16.375000, ZIP, 160, 4, 40.000000, 
trial0037984, AA, 77, 4, 19.250000, ZIC, 462, 24, 19.250000, ZIP, 35, 4, 8.750000, 
trial0037985, AA, 43, 4, 10.750000, ZIC, 384, 24, 16.000000, ZIP, 156, 4, 39.000000, 
trial0037986, AA, 136, 4, 34.000000, ZIC, 327, 24, 13.625000, ZIP, 111, 4, 27.750000, 
trial0037987, AA, 81, 4, 20.250000, ZIC, 447, 24, 18.625000, ZIP, 18, 4, 4.500000, 
trial0037988, AA, 27, 4, 6.750000, ZIC, 536, 24, 22.333333, ZIP, 20, 4, 5.000000, 
trial0037989, AA, 155, 4, 38.750000, ZIC, 239, 24, 9.958333, ZIP, 152, 4, 38.000000, 
trial0037990, AA, 35, 4, 8.750000, ZIC, 483, 24, 20.125000, ZIP, 20, 4, 5.000000, 
trial0037991, AA, 74, 4, 18.500000, ZIC, 425, 24, 17.708333, ZIP, 65, 4, 16.250000, 
trial0037992, AA, 25, 4, 6.250000, ZIC, 397, 24, 16.541667, ZIP, 96, 4, 24.000000, 
trial0037993, AA, 56, 4, 14.000000, ZIC, 497, 24, 20.708333, ZIP, 3, 4, 0.750000, 
trial0037994, AA, 11, 4, 2.750000, ZIC, 515, 24, 21.458333, ZIP, 29, 4, 7.250000, 
trial0037995, AA, 24, 4, 6.000000, ZIC, 275, 24, 11.458333, ZIP, 229, 4, 57.250000, 
trial0037996, AA, 31, 4, 7.750000, ZIC, 441, 24, 18.375000, ZIP, 121, 4, 30.250000, 
trial0037997, AA, 114, 4, 28.500000, ZIC, 343, 24, 14.291667, ZIP, 70, 4, 17.500000, 
trial0037998, AA, 119, 4, 29.750000, ZIC, 324, 24, 13.500000, ZIP, 75, 4, 18.750000, 
trial0037999, AA, 124, 4, 31.000000, ZIC, 408, 24, 17.000000, ZIP, 32, 4, 8.000000, 
trial0038000, AA, 88, 4, 22.000000, ZIC, 421, 24, 17.541667, ZIP, 65, 4, 16.250000, 
trial0038001, AA, 53, 4, 13.250000, ZIC, 456, 24, 19.000000, ZIP, 28, 4, 7.000000, 
trial0038002, AA, 31, 4, 7.750000, ZIC, 369, 24, 15.375000, ZIP, 109, 4, 27.250000, 
trial0038003, AA, 14, 4, 3.500000, ZIC, 398, 24, 16.583333, ZIP, 88, 4, 22.000000, 
trial0038004, AA, 30, 4, 7.500000, ZIC, 442, 24, 18.416667, ZIP, 55, 4, 13.750000, 
trial0038005, AA, 10, 4, 2.500000, ZIC, 420, 24, 17.500000, ZIP, 97, 4, 24.250000, 
trial0038006, AA, 157, 4, 39.250000, ZIC, 365, 24, 15.208333, ZIP, 33, 4, 8.250000, 
trial0038007, AA, 24, 4, 6.000000, ZIC, 451, 24, 18.791667, ZIP, 90, 4, 22.500000, 
trial0038008, AA, 154, 4, 38.500000, ZIC, 341, 24, 14.208333, ZIP, 51, 4, 12.750000, 
trial0038009, AA, 17, 4, 4.250000, ZIC, 519, 24, 21.625000, ZIP, 38, 4, 9.500000, 
trial0038010, AA, 70, 4, 17.500000, ZIC, 410, 24, 17.083333, ZIP, 66, 4, 16.500000, 
trial0038011, AA, 7, 4, 1.750000, ZIC, 268, 24, 11.166667, ZIP, 50, 4, 12.500000, 
trial0038012, AA, 53, 4, 13.250000, ZIC, 163, 24, 6.791667, ZIP, 67, 4, 16.750000, 
trial0038013, AA, 90, 4, 22.500000, ZIC, 173, 24, 7.208333, ZIP, 73, 4, 18.250000, 
trial0038014, AA, 63, 4, 15.750000, ZIC, 196, 24, 8.166667, ZIP, 29, 4, 7.250000, 
trial0038015, AA, 22, 4, 5.500000, ZIC, 253, 24, 10.541667, ZIP, 29, 4, 7.250000, 
trial0038016, AA, 17, 4, 4.250000, ZIC, 211, 24, 8.791667, ZIP, 81, 4, 20.250000, 
trial0038017, AA, 35, 4, 8.750000, ZIC, 203, 24, 8.458333, ZIP, 24, 4, 6.000000, 
trial0038018, AA, 38, 4, 9.500000, ZIC, 209, 24, 8.708333, ZIP, 67, 4, 16.750000, 
trial0038019, AA, 27, 4, 6.750000, ZIC, 259, 24, 10.791667, ZIP, 29, 4, 7.250000, 
trial0038020, AA, 7, 4, 1.750000, ZIC, 259, 24, 10.791667, ZIP, 70, 4, 17.500000, 
trial0038021, AA, 24, 4, 6.000000, ZIC, 255, 24, 10.625000, ZIP, 31, 4, 7.750000, 
trial0038022, AA, 32, 4, 8.000000, ZIC, 237, 24, 9.875000, ZIP, 8, 4, 2.000000, 
trial0038023, AA, 36, 4, 9.000000, ZIC, 181, 24, 7.541667, ZIP, 39, 4, 9.750000, 
trial0038024, AA, 74, 4, 18.500000, ZIC, 150, 24, 6.250000, ZIP, 79, 4, 19.750000, 
trial0038025, AA, 79, 4, 19.750000, ZIC, 194, 24, 8.083333, ZIP, 42, 4, 10.500000, 
trial0038026, AA, 78, 4, 19.500000, ZIC, 183, 24, 7.625000, ZIP, 75, 4, 18.750000, 
trial0038027, AA, 59, 4, 14.750000, ZIC, 269, 24, 11.208333, ZIP, 8, 4, 2.000000, 
trial0038028, AA, 34, 4, 8.500000, ZIC, 212, 24, 8.833333, ZIP, 26, 4, 6.500000, 
trial0038029, AA, 1, 4, 0.250000, ZIC, 223, 24, 9.291667, ZIP, 90, 4, 22.500000, 
trial0038030, AA, 0, 4, 0.000000, ZIC, 261, 24, 10.875000, ZIP, 38, 4, 9.500000, 
trial0038031, AA, 68, 4, 17.000000, ZIC, 221, 24, 9.208333, ZIP, 21, 4, 5.250000, 
trial0038032, AA, 37, 4, 9.250000, ZIC, 237, 24, 9.875000, ZIP, 35, 4, 8.750000, 
trial0038033, AA, 66, 4, 16.500000, ZIC, 192, 24, 8.000000, ZIP, 30, 4, 7.500000, 
trial0038034, AA, 54, 4, 13.500000, ZIC, 203, 24, 8.458333, ZIP, 5, 4, 1.250000, 
trial0038035, AA, 111, 4, 27.750000, ZIC, 106, 24, 4.416667, ZIP, 76, 4, 19.000000, 
trial0038036, AA, 17, 4, 4.250000, ZIC, 236, 24, 9.833333, ZIP, 45, 4, 11.250000, 
trial0038037, AA, 23, 4, 5.750000, ZIC, 188, 24, 7.833333, ZIP, 88, 4, 22.000000, 
trial0038038, AA, 16, 4, 4.000000, ZIC, 244, 24, 10.166667, ZIP, 33, 4, 8.250000, 
trial0038039, AA, 32, 4, 8.000000, ZIC, 267, 24, 11.125000, ZIP, 21, 4, 5.250000, 
trial0038040, AA, 4, 4, 1.000000, ZIC, 196, 24, 8.166667, ZIP, 66, 4, 16.500000, 
trial0038041, AA, 12, 4, 3.000000, ZIC, 185, 24, 7.708333, ZIP, 63, 4, 15.750000, 
trial0038042, AA, 30, 4, 7.500000, ZIC, 186, 24, 7.750000, ZIP, 22, 4, 5.500000, 
trial0038043, AA, 18, 4, 4.500000, ZIC, 170, 24, 7.083333, ZIP, 51, 4, 12.750000, 
trial0038044, AA, 46, 4, 11.500000, ZIC, 120, 24, 5.000000, ZIP, 26, 4, 6.500000, 
