trial0038701, AA, 27, 2, 13.500000, ZIC, 203, 24, 8.458333, ZIP, 96, 6, 16.000000, 
trial0038753, AA, 6, 2, 3.000000, ZIC, 73, 24, 3.041667, ZIP, 65, 6, 10.833333, 
trial0038754, AA, 5, 2, 2.500000, ZIC, 144, 24, 6.000000, ZIP, 34, 6, 5.666667, 
trial0038755, AA, 6, 2, 3.000000, ZIC, 133, 24, 5.541667, ZIP, 20, 6, 3.333333, 
trial0038756, AA, 17, 2, 8.500000, ZIC, 85, 24, 3.541667, ZIP, 60, 6, 10.000000, 
trial0038757, AA, 3, 2, 1.500000, ZIC, 113, 24, 4.708333, ZIP, 34, 6, 5.666667, 
trial0038758, AA, 30, 2, 15.000000, ZIC, 93, 24, 3.875000, ZIP, 54, 6, 9.000000, 
trial0038759, AA, 5, 2, 2.500000, ZIC, 97, 24, 4.041667, ZIP, 60, 6, 10.000000, 
trial0038760, AA, 10, 2, 5.000000, ZIC, 152, 24, 6.333333, ZIP, 21, 6, 3.500000, 
trial0038761, AA, 2, 2, 1.000000, ZIC, 282, 24, 11.750000, ZIP, 79, 6, 13.166667, 
trial0038762, AA, 46, 2, 23.000000, ZIC, 245, 24, 10.208333, ZIP, 59, 6, 9.833333, 
trial0038763, AA, 17, 2, 8.500000, ZIC, 242, 24, 10.083333, ZIP, 135, 6, 22.500000, 
trial0038764, AA, 6, 2, 3.000000, ZIC, 213, 24, 8.875000, ZIP, 113, 6, 18.833333, 
trial0038765, AA, 29, 2, 14.500000, ZIC, 231, 24, 9.625000, ZIP, 85, 6, 14.166667, 
trial0038766, AA, 0, 2, 0.000000, ZIC, 238, 24, 9.916667, ZIP, 100, 6, 16.666667, 
trial0038767, AA, 30, 2, 15.000000, ZIC, 263, 24, 10.958333, ZIP, 83, 6, 13.833333, 
trial0038768, AA, 7, 2, 3.500000, ZIC, 203, 24, 8.458333, ZIP, 147, 6, 24.500000, 
trial0038769, AA, 27, 2, 13.500000, ZIC, 218, 24, 9.083333, ZIP, 118, 6, 19.666667, 
trial0038770, AA, 48, 2, 24.000000, ZIC, 220, 24, 9.166667, ZIP, 120, 6, 20.000000, 
trial0038771, AA, 0, 2, 0.000000, ZIC, 303, 24, 12.625000, ZIP, 67, 6, 11.166667, 
trial0038772, AA, 31, 2, 15.500000, ZIC, 307, 24, 12.791667, ZIP, 63, 6, 10.500000, 
trial0038773, AA, 75, 2, 37.500000, ZIC, 246, 24, 10.250000, ZIP, 18, 6, 3.000000, 
trial0038774, AA, 3, 2, 1.500000, ZIC, 218, 24, 9.083333, ZIP, 104, 6, 17.333333, 
trial0038775, AA, 2, 2, 1.000000, ZIC, 256, 24, 10.666667, ZIP, 105, 6, 17.500000, 
trial0038776, AA, 49, 2, 24.500000, ZIC, 207, 24, 8.625000, ZIP, 88, 6, 14.666667, 
trial0038777, AA, 5, 2, 2.500000, ZIC, 317, 24, 13.208333, ZIP, 54, 6, 9.000000, 
trial0038778, AA, 2, 2, 1.000000, ZIC, 248, 24, 10.333333, ZIP, 101, 6, 16.833333, 
trial0038779, AA, 3, 2, 1.500000, ZIC, 297, 24, 12.375000, ZIP, 69, 6, 11.500000, 
trial0038780, AA, 23, 2, 11.500000, ZIC, 210, 24, 8.750000, ZIP, 111, 6, 18.500000, 
trial0038781, AA, 17, 2, 8.500000, ZIC, 171, 24, 7.125000, ZIP, 118, 6, 19.666667, 
trial0038782, AA, 19, 2, 9.500000, ZIC, 288, 24, 12.000000, ZIP, 56, 6, 9.333333, 
trial0038783, AA, 44, 2, 22.000000, ZIC, 285, 24, 11.875000, ZIP, 72, 6, 12.000000, 
trial0038784, AA, 3, 2, 1.500000, ZIC, 207, 24, 8.625000, ZIP, 122, 6, 20.333333, 
trial0038785, AA, 8, 2, 4.000000, ZIC, 232, 24, 9.666667, ZIP, 129, 6, 21.500000, 
trial0038786, AA, 27, 2, 13.500000, ZIC, 186, 24, 7.750000, ZIP, 131, 6, 21.833333, 
trial0038787, AA, 0, 2, 0.000000, ZIC, 214, 24, 8.916667, ZIP, 143, 6, 23.833333, 
trial0038788, AA, 59, 2, 29.500000, ZIC, 190, 24, 7.916667, ZIP, 114, 6, 19.000000, 
trial0038789, AA, 30, 2, 15.000000, ZIC, 205, 24, 8.541667, ZIP, 110, 6, 18.333333, 
trial0038790, AA, 1, 2, 0.500000, ZIC, 208, 24, 8.666667, ZIP, 148, 6, 24.666667, 
trial0038791, AA, 59, 2, 29.500000, ZIC, 169, 24, 7.041667, ZIP, 161, 6, 26.833333, 
trial0038792, AA, 64, 2, 32.000000, ZIC, 281, 24, 11.708333, ZIP, 44, 6, 7.333333, 
trial0038793, AA, 19, 2, 9.500000, ZIC, 255, 24, 10.625000, ZIP, 144, 6, 24.000000, 
trial0038794, AA, 0, 2, 0.000000, ZIC, 366, 24, 15.250000, ZIP, 59, 6, 9.833333, 
trial0038795, AA, 35, 2, 17.500000, ZIC, 287, 24, 11.958333, ZIP, 117, 6, 19.500000, 
trial0038796, AA, 36, 2, 18.000000, ZIC, 189, 24, 7.875000, ZIP, 214, 6, 35.666667, 
trial0038797, AA, 7, 2, 3.500000, ZIC, 378, 24, 15.750000, ZIP, 53, 6, 8.833333, 
trial0038798, AA, 6, 2, 3.000000, ZIC, 298, 24, 12.416667, ZIP, 92, 6, 15.333333, 
trial0038799, AA, 46, 2, 23.000000, ZIC, 321, 24, 13.375000, ZIP, 86, 6, 14.333333, 
trial0038800, AA, 44, 2, 22.000000, ZIC, 280, 24, 11.666667, ZIP, 71, 6, 11.833333, 
trial0038801, AA, 32, 2, 16.000000, ZIC, 288, 24, 12.000000, ZIP, 98, 6, 16.333333, 
trial0038802, AA, 68, 2, 34.000000, ZIC, 341, 24, 14.208333, ZIP, 22, 6, 3.666667, 
trial0038803, AA, 18, 2, 9.000000, ZIC, 306, 24, 12.750000, ZIP, 107, 6, 17.833333, 
trial0038804, AA, 37, 2, 18.500000, ZIC, 358, 24, 14.916667, ZIP, 58, 6, 9.666667, 
trial0038805, AA, 49, 2, 24.500000, ZIC, 282, 24, 11.750000, ZIP, 57, 6, 9.500000, 
trial0038806, AA, 58, 2, 29.000000, ZIC, 310, 24, 12.916667, ZIP, 13, 6, 2.166667, 
trial0038807, AA, 40, 2, 20.000000, ZIC, 262, 24, 10.916667, ZIP, 130, 6, 21.666667, 
trial0038808, AA, 27, 2, 13.500000, ZIC, 268, 24, 11.166667, ZIP, 108, 6, 18.000000, 
trial0038809, AA, 105, 2, 52.500000, ZIC, 323, 24, 13.458333, ZIP, 25, 6, 4.166667, 
trial0038810, AA, 0, 2, 0.000000, ZIC, 364, 24, 15.166667, ZIP, 46, 6, 7.666667, 
trial0038811, AA, 51, 2, 25.500000, ZIC, 289, 24, 12.041667, ZIP, 63, 6, 10.500000, 
trial0038812, AA, 0, 2, 0.000000, ZIC, 374, 24, 15.583333, ZIP, 29, 6, 4.833333, 
trial0038813, AA, 67, 2, 33.500000, ZIC, 255, 24, 10.625000, ZIP, 102, 6, 17.000000, 
trial0038814, AA, 37, 2, 18.500000, ZIC, 231, 24, 9.625000, ZIP, 121, 6, 20.166667, 
trial0038815, AA, 0, 2, 0.000000, ZIC, 373, 24, 15.541667, ZIP, 51, 6, 8.500000, 
trial0038816, AA, 29, 2, 14.500000, ZIC, 344, 24, 14.333333, ZIP, 51, 6, 8.500000, 
trial0038817, AA, 63, 2, 31.500000, ZIC, 283, 24, 11.791667, ZIP, 92, 6, 15.333333, 
trial0038818, AA, 49, 2, 24.500000, ZIC, 243, 24, 10.125000, ZIP, 133, 6, 22.166667, 
trial0038819, AA, 46, 2, 23.000000, ZIC, 354, 24, 14.750000, ZIP, 25, 6, 4.166667, 
trial0038820, AA, 42, 2, 21.000000, ZIC, 244, 24, 10.166667, ZIP, 146, 6, 24.333333, 
trial0038821, AA, 32, 2, 16.000000, ZIC, 263, 24, 10.958333, ZIP, 85, 6, 14.166667, 
trial0038822, AA, 17, 2, 8.500000, ZIC, 316, 24, 13.166667, ZIP, 41, 6, 6.833333, 
trial0038823, AA, 27, 2, 13.500000, ZIC, 275, 24, 11.458333, ZIP, 84, 6, 14.000000, 
trial0038824, AA, 0, 2, 0.000000, ZIC, 277, 24, 11.541667, ZIP, 60, 6, 10.000000, 
trial0038825, AA, 46, 2, 23.000000, ZIC, 277, 24, 11.541667, ZIP, 32, 6, 5.333333, 
trial0038826, AA, 13, 2, 6.500000, ZIC, 287, 24, 11.958333, ZIP, 74, 6, 12.333333, 
trial0038827, AA, 9, 2, 4.500000, ZIC, 246, 24, 10.250000, ZIP, 100, 6, 16.666667, 
trial0038828, AA, 13, 2, 6.500000, ZIC, 260, 24, 10.833333, ZIP, 58, 6, 9.666667, 
trial0038829, AA, 15, 2, 7.500000, ZIC, 264, 24, 11.000000, ZIP, 82, 6, 13.666667, 
trial0038830, AA, 1, 2, 0.500000, ZIC, 238, 24, 9.916667, ZIP, 104, 6, 17.333333, 
trial0038831, AA, 49, 2, 24.500000, ZIC, 158, 24, 6.583333, ZIP, 118, 6, 19.666667, 
trial0038832, AA, 0, 2, 0.000000, ZIC, 308, 24, 12.833333, ZIP, 72, 6, 12.000000, 
trial0038833, AA, 22, 2, 11.000000, ZIC, 215, 24, 8.958333, ZIP, 131, 6, 21.833333, 
trial0038834, AA, 0, 2, 0.000000, ZIC, 292, 24, 12.166667, ZIP, 94, 6, 15.666667, 
trial0038835, AA, 7, 2, 3.500000, ZIC, 248, 24, 10.333333, ZIP, 88, 6, 14.666667, 
trial0038836, AA, 2, 2, 1.000000, ZIC, 323, 24, 13.458333, ZIP, 42, 6, 7.000000, 
trial0038837, AA, 19, 2, 9.500000, ZIC, 237, 24, 9.875000, ZIP, 61, 6, 10.166667, 
trial0038838, AA, 2, 2, 1.000000, ZIC, 270, 24, 11.250000, ZIP, 71, 6, 11.833333, 
trial0038839, AA, 7, 2, 3.500000, ZIC, 295, 24, 12.291667, ZIP, 72, 6, 12.000000, 
trial0038840, AA, 49, 2, 24.500000, ZIC, 196, 24, 8.166667, ZIP, 110, 6, 18.333333, 
trial0038841, AA, 1, 2, 0.500000, ZIC, 333, 24, 13.875000, ZIP, 39, 6, 6.500000, 
trial0038842, AA, 31, 2, 15.500000, ZIC, 225, 24, 9.375000, ZIP, 118, 6, 19.666667, 
trial0038843, AA, 43, 2, 21.500000, ZIC, 276, 24, 11.500000, ZIP, 67, 6, 11.166667, 
trial0038844, AA, 0, 2, 0.000000, ZIC, 211, 24, 8.791667, ZIP, 169, 6, 28.166667, 
trial0038845, AA, 3, 2, 1.500000, ZIC, 257, 24, 10.708333, ZIP, 120, 6, 20.000000, 
trial0038846, AA, 9, 2, 4.500000, ZIC, 209, 24, 8.708333, ZIP, 125, 6, 20.833333, 
trial0038847, AA, 16, 2, 8.000000, ZIC, 259, 24, 10.791667, ZIP, 105, 6, 17.500000, 
trial0038848, AA, 69, 2, 34.500000, ZIC, 249, 24, 10.375000, ZIP, 68, 6, 11.333333, 
trial0038849, AA, 6, 2, 3.000000, ZIC, 267, 24, 11.125000, ZIP, 95, 6, 15.833333, 
trial0038850, AA, 17, 2, 8.500000, ZIC, 248, 24, 10.333333, ZIP, 115, 6, 19.166667, 
trial0038851, AA, 50, 2, 25.000000, ZIC, 256, 24, 10.666667, ZIP, 53, 6, 8.833333, 
trial0038852, AA, 54, 2, 27.000000, ZIC, 269, 24, 11.208333, ZIP, 30, 6, 5.000000, 
trial0038853, AA, 44, 2, 22.000000, ZIC, 234, 24, 9.750000, ZIP, 81, 6, 13.500000, 
trial0038854, AA, 10, 2, 5.000000, ZIC, 247, 24, 10.291667, ZIP, 24, 6, 4.000000, 
trial0038855, AA, 32, 2, 16.000000, ZIC, 228, 24, 9.500000, ZIP, 81, 6, 13.500000, 
trial0038856, AA, 15, 2, 7.500000, ZIC, 247, 24, 10.291667, ZIP, 115, 6, 19.166667, 
trial0038857, AA, 36, 2, 18.000000, ZIC, 268, 24, 11.166667, ZIP, 73, 6, 12.166667, 
trial0038858, AA, 21, 2, 10.500000, ZIC, 282, 24, 11.750000, ZIP, 50, 6, 8.333333, 
trial0038859, AA, 53, 2, 26.500000, ZIC, 157, 24, 6.541667, ZIP, 125, 6, 20.833333, 
trial0038860, AA, 16, 2, 8.000000, ZIC, 277, 24, 11.541667, ZIP, 60, 6, 10.000000, 
trial0038861, AA, 3, 2, 1.500000, ZIC, 312, 24, 13.000000, ZIP, 50, 6, 8.333333, 
trial0038862, AA, 18, 2, 9.000000, ZIC, 164, 24, 6.833333, ZIP, 129, 6, 21.500000, 
trial0038863, AA, 26, 2, 13.000000, ZIC, 198, 24, 8.250000, ZIP, 123, 6, 20.500000, 
trial0038864, AA, 42, 2, 21.000000, ZIC, 281, 24, 11.708333, ZIP, 42, 6, 7.000000, 
trial0038865, AA, 2, 2, 1.000000, ZIC, 276, 24, 11.500000, ZIP, 81, 6, 13.500000, 
trial0038866, AA, 5, 2, 2.500000, ZIC, 237, 24, 9.875000, ZIP, 105, 6, 17.500000, 
trial0038867, AA, 0, 2, 0.000000, ZIC, 298, 24, 12.416667, ZIP, 61, 6, 10.166667, 
trial0038868, AA, 21, 2, 10.500000, ZIC, 287, 24, 11.958333, ZIP, 51, 6, 8.500000, 
trial0038869, AA, 0, 2, 0.000000, ZIC, 228, 24, 9.500000, ZIP, 59, 6, 9.833333, 
trial0038870, AA, 44, 2, 22.000000, ZIC, 276, 24, 11.500000, ZIP, 51, 6, 8.500000, 
trial0038871, AA, 9, 2, 4.500000, ZIC, 245, 24, 10.208333, ZIP, 123, 6, 20.500000, 
trial0038872, AA, 2, 2, 1.000000, ZIC, 231, 24, 9.625000, ZIP, 66, 6, 11.000000, 
trial0038873, AA, 24, 2, 12.000000, ZIC, 224, 24, 9.333333, ZIP, 93, 6, 15.500000, 
trial0038874, AA, 34, 2, 17.000000, ZIC, 208, 24, 8.666667, ZIP, 94, 6, 15.666667, 
trial0038875, AA, 10, 2, 5.000000, ZIC, 304, 24, 12.666667, ZIP, 27, 6, 4.500000, 
trial0038876, AA, 0, 2, 0.000000, ZIC, 212, 24, 8.833333, ZIP, 129, 6, 21.500000, 
trial0038877, AA, 0, 2, 0.000000, ZIC, 238, 24, 9.916667, ZIP, 85, 6, 14.166667, 
trial0038878, AA, 12, 2, 6.000000, ZIC, 332, 24, 13.833333, ZIP, 33, 6, 5.500000, 
trial0038879, AA, 8, 2, 4.000000, ZIC, 317, 24, 13.208333, ZIP, 28, 6, 4.666667, 
trial0038880, AA, 10, 2, 5.000000, ZIC, 289, 24, 12.041667, ZIP, 72, 6, 12.000000, 
trial0038881, AA, 2, 2, 1.000000, ZIC, 464, 24, 19.333333, ZIP, 218, 6, 36.333333, 
trial0038882, AA, 81, 2, 40.500000, ZIC, 471, 24, 19.625000, ZIP, 154, 6, 25.666667, 
trial0038883, AA, 20, 2, 10.000000, ZIC, 475, 24, 19.791667, ZIP, 166, 6, 27.666667, 
trial0038884, AA, 47, 2, 23.500000, ZIC, 566, 24, 23.583333, ZIP, 117, 6, 19.500000, 
trial0038885, AA, 58, 2, 29.000000, ZIC, 587, 24, 24.458333, ZIP, 62, 6, 10.333333, 
trial0038886, AA, 69, 2, 34.500000, ZIC, 458, 24, 19.083333, ZIP, 122, 6, 20.333333, 
trial0038887, AA, 2, 2, 1.000000, ZIC, 458, 24, 19.083333, ZIP, 133, 6, 22.166667, 
trial0038888, AA, 81, 2, 40.500000, ZIC, 372, 24, 15.500000, ZIP, 197, 6, 32.833333, 
trial0038889, AA, 0, 2, 0.000000, ZIC, 488, 24, 20.333333, ZIP, 173, 6, 28.833333, 
trial0038890, AA, 23, 2, 11.500000, ZIC, 464, 24, 19.333333, ZIP, 117, 6, 19.500000, 
trial0038891, AA, 16, 2, 8.000000, ZIC, 464, 24, 19.333333, ZIP, 203, 6, 33.833333, 
trial0038892, AA, 33, 2, 16.500000, ZIC, 458, 24, 19.083333, ZIP, 170, 6, 28.333333, 
trial0038893, AA, 0, 2, 0.000000, ZIC, 543, 24, 22.625000, ZIP, 164, 6, 27.333333, 
trial0038894, AA, 97, 2, 48.500000, ZIC, 490, 24, 20.416667, ZIP, 143, 6, 23.833333, 
trial0038895, AA, 13, 2, 6.500000, ZIC, 520, 24, 21.666667, ZIP, 94, 6, 15.666667, 
trial0038896, AA, 124, 2, 62.000000, ZIC, 514, 24, 21.416667, ZIP, 80, 6, 13.333333, 
trial0038897, AA, 128, 2, 64.000000, ZIC, 539, 24, 22.458333, ZIP, 29, 6, 4.833333, 
trial0038898, AA, 23, 2, 11.500000, ZIC, 530, 24, 22.083333, ZIP, 165, 6, 27.500000, 
trial0038899, AA, 83, 2, 41.500000, ZIC, 480, 24, 20.000000, ZIP, 133, 6, 22.166667, 
trial0038900, AA, 46, 2, 23.000000, ZIC, 623, 24, 25.958333, ZIP, 26, 6, 4.333333, 
trial0038901, AA, 33, 2, 16.500000, ZIC, 452, 24, 18.833333, ZIP, 187, 6, 31.166667, 
trial0038902, AA, 23, 2, 11.500000, ZIC, 453, 24, 18.875000, ZIP, 173, 6, 28.833333, 
trial0038903, AA, 4, 2, 2.000000, ZIC, 543, 24, 22.625000, ZIP, 126, 6, 21.000000, 
trial0038904, AA, 61, 2, 30.500000, ZIC, 554, 24, 23.083333, ZIP, 92, 6, 15.333333, 
trial0038905, AA, 69, 2, 34.500000, ZIC, 500, 24, 20.833333, ZIP, 58, 6, 9.666667, 
trial0038906, AA, 46, 2, 23.000000, ZIC, 577, 24, 24.041667, ZIP, 73, 6, 12.166667, 
trial0038907, AA, 23, 2, 11.500000, ZIC, 510, 24, 21.250000, ZIP, 94, 6, 15.666667, 
trial0038908, AA, 23, 2, 11.500000, ZIC, 581, 24, 24.208333, ZIP, 79, 6, 13.166667, 
trial0038909, AA, 4, 2, 2.000000, ZIC, 604, 24, 25.166667, ZIP, 88, 6, 14.666667, 
trial0038910, AA, 40, 2, 20.000000, ZIC, 451, 24, 18.791667, ZIP, 192, 6, 32.000000, 
trial0038911, AA, 0, 2, 0.000000, ZIC, 498, 24, 20.750000, ZIP, 210, 6, 35.000000, 
trial0038912, AA, 24, 2, 12.000000, ZIC, 570, 24, 23.750000, ZIP, 90, 6, 15.000000, 
trial0038913, AA, 0, 2, 0.000000, ZIC, 402, 24, 16.750000, ZIP, 282, 6, 47.000000, 
trial0038914, AA, 72, 2, 36.000000, ZIC, 381, 24, 15.875000, ZIP, 231, 6, 38.500000, 
trial0038915, AA, 2, 2, 1.000000, ZIC, 541, 24, 22.541667, ZIP, 201, 6, 33.500000, 
trial0038916, AA, 2, 2, 1.000000, ZIC, 396, 24, 16.500000, ZIP, 358, 6, 59.666667, 
trial0038917, AA, 50, 2, 25.000000, ZIC, 638, 24, 26.583333, ZIP, 44, 6, 7.333333, 
trial0038918, AA, 116, 2, 58.000000, ZIC, 574, 24, 23.916667, ZIP, 66, 6, 11.000000, 
trial0038919, AA, 34, 2, 17.000000, ZIC, 599, 24, 24.958333, ZIP, 99, 6, 16.500000, 
trial0038920, AA, 0, 2, 0.000000, ZIC, 594, 24, 24.750000, ZIP, 162, 6, 27.000000, 
trial0038921, AA, 42, 2, 21.000000, ZIC, 382, 24, 15.916667, ZIP, 236, 6, 39.333333, 
trial0038922, AA, 0, 2, 0.000000, ZIC, 570, 24, 23.750000, ZIP, 186, 6, 31.000000, 
trial0038923, AA, 14, 2, 7.000000, ZIC, 605, 24, 25.208333, ZIP, 137, 6, 22.833333, 
trial0038924, AA, 48, 2, 24.000000, ZIC, 516, 24, 21.500000, ZIP, 192, 6, 32.000000, 
trial0038925, AA, 84, 2, 42.000000, ZIC, 535, 24, 22.291667, ZIP, 101, 6, 16.833333, 
trial0038926, AA, 130, 2, 65.000000, ZIC, 536, 24, 22.333333, ZIP, 66, 6, 11.000000, 
trial0038927, AA, 18, 2, 9.000000, ZIC, 544, 24, 22.666667, ZIP, 182, 6, 30.333333, 
trial0038928, AA, 3, 2, 1.500000, ZIC, 514, 24, 21.416667, ZIP, 155, 6, 25.833333, 
trial0038929, AA, 0, 2, 0.000000, ZIC, 456, 24, 19.000000, ZIP, 168, 6, 28.000000, 
trial0038930, AA, 65, 2, 32.500000, ZIC, 574, 24, 23.916667, ZIP, 129, 6, 21.500000, 
trial0038931, AA, 0, 2, 0.000000, ZIC, 619, 24, 25.791667, ZIP, 137, 6, 22.833333, 
trial0038932, AA, 18, 2, 9.000000, ZIC, 502, 24, 20.916667, ZIP, 224, 6, 37.333333, 
trial0038933, AA, 0, 2, 0.000000, ZIC, 620, 24, 25.833333, ZIP, 88, 6, 14.666667, 
trial0038934, AA, 0, 2, 0.000000, ZIC, 513, 24, 21.375000, ZIP, 123, 6, 20.500000, 
trial0038935, AA, 40, 2, 20.000000, ZIC, 556, 24, 23.166667, ZIP, 76, 6, 12.666667, 
trial0038936, AA, 144, 2, 72.000000, ZIC, 413, 24, 17.208333, ZIP, 151, 6, 25.166667, 
trial0038937, AA, 88, 2, 44.000000, ZIC, 554, 24, 23.083333, ZIP, 66, 6, 11.000000, 
trial0038938, AA, 43, 2, 21.500000, ZIC, 475, 24, 19.791667, ZIP, 166, 6, 27.666667, 
trial0038939, AA, 121, 2, 60.500000, ZIC, 454, 24, 18.916667, ZIP, 145, 6, 24.166667, 
trial0038940, AA, 1, 2, 0.500000, ZIC, 380, 24, 15.833333, ZIP, 267, 6, 44.500000, 
trial0038941, AA, 6, 2, 3.000000, ZIC, 267, 24, 11.125000, ZIP, 125, 6, 20.833333, 
trial0038942, AA, 8, 2, 4.000000, ZIC, 271, 24, 11.291667, ZIP, 112, 6, 18.666667, 
trial0038943, AA, 78, 2, 39.000000, ZIC, 161, 24, 6.708333, ZIP, 173, 6, 28.833333, 
trial0038944, AA, 0, 2, 0.000000, ZIC, 325, 24, 13.541667, ZIP, 122, 6, 20.333333, 
