trial0035701, AA, 42, 4, 10.500000, GDX, 10, 4, 2.500000, ZIC, 249, 24, 10.375000, 
trial0035768, AA, 79, 4, 19.750000, GDX, 105, 4, 26.250000, ZIC, 229, 24, 9.541667, 
trial0035769, AA, 76, 4, 19.000000, GDX, 57, 4, 14.250000, ZIC, 273, 24, 11.375000, 
trial0035770, AA, 57, 4, 14.250000, GDX, 51, 4, 12.750000, ZIC, 249, 24, 10.375000, 
trial0035771, AA, 76, 4, 19.000000, GDX, 17, 4, 4.250000, ZIC, 285, 24, 11.875000, 
trial0035772, AA, 42, 4, 10.500000, GDX, 91, 4, 22.750000, ZIC, 266, 24, 11.083333, 
trial0035773, AA, 10, 4, 2.500000, GDX, 51, 4, 12.750000, ZIC, 352, 24, 14.666667, 
trial0035774, AA, 2, 4, 0.500000, GDX, 0, 4, 0.000000, ZIC, 411, 24, 17.125000, 
trial0035775, AA, 38, 4, 9.500000, GDX, 39, 4, 9.750000, ZIC, 245, 24, 10.208333, 
trial0035776, AA, 49, 4, 12.250000, GDX, 74, 4, 18.500000, ZIC, 290, 24, 12.083333, 
trial0035777, AA, 72, 4, 18.000000, GDX, 24, 4, 6.000000, ZIC, 317, 24, 13.208333, 
trial0035778, AA, 5, 4, 1.250000, GDX, 29, 4, 7.250000, ZIC, 351, 24, 14.625000, 
trial0035779, AA, 80, 4, 20.000000, GDX, 34, 4, 8.500000, ZIC, 299, 24, 12.458333, 
trial0035780, AA, 36, 4, 9.000000, GDX, 46, 4, 11.500000, ZIC, 317, 24, 13.208333, 
trial0035781, AA, 6, 4, 1.500000, GDX, 72, 4, 18.000000, ZIC, 328, 24, 13.666667, 
trial0035782, AA, 5, 4, 1.250000, GDX, 28, 4, 7.000000, ZIC, 373, 24, 15.541667, 
trial0035783, AA, 84, 4, 21.000000, GDX, 36, 4, 9.000000, ZIC, 300, 24, 12.500000, 
trial0035784, AA, 101, 4, 25.250000, GDX, 23, 4, 5.750000, ZIC, 289, 24, 12.041667, 
trial0035785, AA, 0, 4, 0.000000, GDX, 118, 4, 29.500000, ZIC, 211, 24, 8.791667, 
trial0035786, AA, 25, 4, 6.250000, GDX, 57, 4, 14.250000, ZIC, 310, 24, 12.916667, 
trial0035787, AA, 18, 4, 4.500000, GDX, 96, 4, 24.000000, ZIC, 320, 24, 13.333333, 
trial0035788, AA, 43, 4, 10.750000, GDX, 72, 4, 18.000000, ZIC, 277, 24, 11.541667, 
trial0035789, AA, 4, 4, 1.000000, GDX, 42, 4, 10.500000, ZIC, 374, 24, 15.583333, 
trial0035790, AA, 36, 4, 9.000000, GDX, 75, 4, 18.750000, ZIC, 281, 24, 11.708333, 
trial0035791, AA, 52, 4, 13.000000, GDX, 53, 4, 13.250000, ZIC, 179, 24, 7.458333, 
trial0035792, AA, 80, 4, 20.000000, GDX, 0, 4, 0.000000, ZIC, 204, 24, 8.500000, 
trial0035793, AA, 81, 4, 20.250000, GDX, 10, 4, 2.500000, ZIC, 251, 24, 10.458333, 
trial0035794, AA, 56, 4, 14.000000, GDX, 54, 4, 13.500000, ZIC, 198, 24, 8.250000, 
trial0035795, AA, 24, 4, 6.000000, GDX, 23, 4, 5.750000, ZIC, 284, 24, 11.833333, 
trial0035796, AA, 58, 4, 14.500000, GDX, 87, 4, 21.750000, ZIC, 203, 24, 8.458333, 
trial0035797, AA, 113, 4, 28.250000, GDX, 9, 4, 2.250000, ZIC, 238, 24, 9.916667, 
trial0035798, AA, 45, 4, 11.250000, GDX, 29, 4, 7.250000, ZIC, 240, 24, 10.000000, 
trial0035799, AA, 47, 4, 11.750000, GDX, 35, 4, 8.750000, ZIC, 255, 24, 10.625000, 
trial0035800, AA, 16, 4, 4.000000, GDX, 48, 4, 12.000000, ZIC, 302, 24, 12.583333, 
trial0035801, AA, 19, 4, 4.750000, GDX, 57, 4, 14.250000, ZIC, 232, 24, 9.666667, 
trial0035802, AA, 16, 4, 4.000000, GDX, 24, 4, 6.000000, ZIC, 269, 24, 11.208333, 
trial0035803, AA, 66, 4, 16.500000, GDX, 0, 4, 0.000000, ZIC, 271, 24, 11.291667, 
trial0035804, AA, 52, 4, 13.000000, GDX, 54, 4, 13.500000, ZIC, 219, 24, 9.125000, 
trial0035805, AA, 20, 4, 5.000000, GDX, 26, 4, 6.500000, ZIC, 262, 24, 10.916667, 
trial0035806, AA, 76, 4, 19.000000, GDX, 72, 4, 18.000000, ZIC, 200, 24, 8.333333, 
trial0035807, AA, 74, 4, 18.500000, GDX, 46, 4, 11.500000, ZIC, 234, 24, 9.750000, 
trial0035808, AA, 73, 4, 18.250000, GDX, 24, 4, 6.000000, ZIC, 263, 24, 10.958333, 
trial0035809, AA, 31, 4, 7.750000, GDX, 79, 4, 19.750000, ZIC, 215, 24, 8.958333, 
trial0035810, AA, 53, 4, 13.250000, GDX, 86, 4, 21.500000, ZIC, 221, 24, 9.208333, 
trial0035811, AA, 17, 4, 4.250000, GDX, 39, 4, 9.750000, ZIC, 212, 24, 8.833333, 
trial0035812, AA, 54, 4, 13.500000, GDX, 0, 4, 0.000000, ZIC, 253, 24, 10.541667, 
trial0035813, AA, 55, 4, 13.750000, GDX, 30, 4, 7.500000, ZIC, 223, 24, 9.291667, 
trial0035814, AA, 36, 4, 9.000000, GDX, 56, 4, 14.000000, ZIC, 239, 24, 9.958333, 
trial0035815, AA, 25, 4, 6.250000, GDX, 54, 4, 13.500000, ZIC, 269, 24, 11.208333, 
trial0035816, AA, 6, 4, 1.500000, GDX, 50, 4, 12.500000, ZIC, 286, 24, 11.916667, 
trial0035817, AA, 26, 4, 6.500000, GDX, 46, 4, 11.500000, ZIC, 276, 24, 11.500000, 
trial0035818, AA, 19, 4, 4.750000, GDX, 42, 4, 10.500000, ZIC, 299, 24, 12.458333, 
trial0035819, AA, 24, 4, 6.000000, GDX, 0, 4, 0.000000, ZIC, 331, 24, 13.791667, 
trial0035820, AA, 16, 4, 4.000000, GDX, 49, 4, 12.250000, ZIC, 301, 24, 12.541667, 
trial0035821, AA, 152, 4, 38.000000, GDX, 66, 4, 16.500000, ZIC, 450, 24, 18.750000, 
trial0035822, AA, 180, 4, 45.000000, GDX, 92, 4, 23.000000, ZIC, 396, 24, 16.500000, 
trial0035823, AA, 148, 4, 37.000000, GDX, 145, 4, 36.250000, ZIC, 279, 24, 11.625000, 
trial0035824, AA, 86, 4, 21.500000, GDX, 96, 4, 24.000000, ZIC, 390, 24, 16.250000, 
trial0035825, AA, 119, 4, 29.750000, GDX, 65, 4, 16.250000, ZIC, 494, 24, 20.583333, 
trial0035826, AA, 101, 4, 25.250000, GDX, 114, 4, 28.500000, ZIC, 421, 24, 17.541667, 
trial0035827, AA, 58, 4, 14.500000, GDX, 0, 4, 0.000000, ZIC, 610, 24, 25.416667, 
trial0035828, AA, 61, 4, 15.250000, GDX, 0, 4, 0.000000, ZIC, 607, 24, 25.291667, 
trial0035829, AA, 117, 4, 29.250000, GDX, 29, 4, 7.250000, ZIC, 426, 24, 17.750000, 
trial0035830, AA, 138, 4, 34.500000, GDX, 122, 4, 30.500000, ZIC, 386, 24, 16.083333, 
trial0035831, AA, 134, 4, 33.500000, GDX, 60, 4, 15.000000, ZIC, 453, 24, 18.875000, 
trial0035832, AA, 84, 4, 21.000000, GDX, 97, 4, 24.250000, ZIC, 423, 24, 17.625000, 
trial0035833, AA, 140, 4, 35.000000, GDX, 100, 4, 25.000000, ZIC, 438, 24, 18.250000, 
trial0035834, AA, 50, 4, 12.500000, GDX, 3, 4, 0.750000, ZIC, 572, 24, 23.833333, 
trial0035835, AA, 134, 4, 33.500000, GDX, 77, 4, 19.250000, ZIC, 382, 24, 15.916667, 
trial0035836, AA, 98, 4, 24.500000, GDX, 79, 4, 19.750000, ZIC, 491, 24, 20.458333, 
trial0035837, AA, 53, 4, 13.250000, GDX, 43, 4, 10.750000, ZIC, 508, 24, 21.166667, 
trial0035838, AA, 192, 4, 48.000000, GDX, 18, 4, 4.500000, ZIC, 468, 24, 19.500000, 
trial0035839, AA, 113, 4, 28.250000, GDX, 157, 4, 39.250000, ZIC, 388, 24, 16.166667, 
trial0035840, AA, 158, 4, 39.500000, GDX, 10, 4, 2.500000, ZIC, 469, 24, 19.541667, 
trial0035841, AA, 43, 4, 10.750000, GDX, 113, 4, 28.250000, ZIC, 395, 24, 16.458333, 
trial0035842, AA, 141, 4, 35.250000, GDX, 5, 4, 1.250000, ZIC, 490, 24, 20.416667, 
trial0035843, AA, 81, 4, 20.250000, GDX, 35, 4, 8.750000, ZIC, 541, 24, 22.541667, 
trial0035844, AA, 164, 4, 41.000000, GDX, 51, 4, 12.750000, ZIC, 368, 24, 15.333333, 
trial0035845, AA, 25, 4, 6.250000, GDX, 96, 4, 24.000000, ZIC, 504, 24, 21.000000, 
trial0035846, AA, 1, 4, 0.250000, GDX, 118, 4, 29.500000, ZIC, 559, 24, 23.291667, 
trial0035847, AA, 12, 4, 3.000000, GDX, 84, 4, 21.000000, ZIC, 508, 24, 21.166667, 
trial0035848, AA, 31, 4, 7.750000, GDX, 34, 4, 8.500000, ZIC, 475, 24, 19.791667, 
trial0035849, AA, 194, 4, 48.500000, GDX, 0, 4, 0.000000, ZIC, 432, 24, 18.000000, 
trial0035850, AA, 50, 4, 12.500000, GDX, 69, 4, 17.250000, ZIC, 549, 24, 22.875000, 
trial0035851, AA, 109, 4, 27.250000, GDX, 78, 4, 19.500000, ZIC, 455, 24, 18.958333, 
trial0035852, AA, 65, 4, 16.250000, GDX, 36, 4, 9.000000, ZIC, 519, 24, 21.625000, 
trial0035853, AA, 67, 4, 16.750000, GDX, 95, 4, 23.750000, ZIC, 501, 24, 20.875000, 
trial0035854, AA, 127, 4, 31.750000, GDX, 8, 4, 2.000000, ZIC, 508, 24, 21.166667, 
trial0035855, AA, 119, 4, 29.750000, GDX, 75, 4, 18.750000, ZIC, 437, 24, 18.208333, 
trial0035856, AA, 81, 4, 20.250000, GDX, 81, 4, 20.250000, ZIC, 502, 24, 20.916667, 
trial0035857, AA, 62, 4, 15.500000, GDX, 8, 4, 2.000000, ZIC, 571, 24, 23.791667, 
trial0035858, AA, 186, 4, 46.500000, GDX, 49, 4, 12.250000, ZIC, 417, 24, 17.375000, 
trial0035859, AA, 97, 4, 24.250000, GDX, 144, 4, 36.000000, ZIC, 423, 24, 17.625000, 
trial0035860, AA, 217, 4, 54.250000, GDX, 44, 4, 11.000000, ZIC, 359, 24, 14.958333, 
trial0035861, AA, 74, 4, 18.500000, GDX, 47, 4, 11.750000, ZIC, 488, 24, 20.333333, 
trial0035862, AA, 54, 4, 13.500000, GDX, 19, 4, 4.750000, ZIC, 547, 24, 22.791667, 
trial0035863, AA, 139, 4, 34.750000, GDX, 106, 4, 26.500000, ZIC, 408, 24, 17.000000, 
trial0035864, AA, 75, 4, 18.750000, GDX, 91, 4, 22.750000, ZIC, 465, 24, 19.375000, 
trial0035865, AA, 7, 4, 1.750000, GDX, 201, 4, 50.250000, ZIC, 455, 24, 18.958333, 
trial0035866, AA, 171, 4, 42.750000, GDX, 15, 4, 3.750000, ZIC, 509, 24, 21.208333, 
trial0035867, AA, 100, 4, 25.000000, GDX, 16, 4, 4.000000, ZIC, 494, 24, 20.583333, 
trial0035868, AA, 15, 4, 3.750000, GDX, 128, 4, 32.000000, ZIC, 477, 24, 19.875000, 
trial0035869, AA, 89, 4, 22.250000, GDX, 43, 4, 10.750000, ZIC, 532, 24, 22.166667, 
trial0035870, AA, 73, 4, 18.250000, GDX, 110, 4, 27.500000, ZIC, 502, 24, 20.916667, 
trial0035871, AA, 36, 4, 9.000000, GDX, 73, 4, 18.250000, ZIC, 511, 24, 21.291667, 
trial0035872, AA, 79, 4, 19.750000, GDX, 79, 4, 19.750000, ZIC, 484, 24, 20.166667, 
trial0035873, AA, 71, 4, 17.750000, GDX, 0, 4, 0.000000, ZIC, 624, 24, 26.000000, 
trial0035874, AA, 240, 4, 60.000000, GDX, 206, 4, 51.500000, ZIC, 197, 24, 8.208333, 
trial0035875, AA, 80, 4, 20.000000, GDX, 92, 4, 23.000000, ZIC, 427, 24, 17.791667, 
trial0035876, AA, 28, 4, 7.000000, GDX, 83, 4, 20.750000, ZIC, 541, 24, 22.541667, 
trial0035877, AA, 160, 4, 40.000000, GDX, 79, 4, 19.750000, ZIC, 414, 24, 17.250000, 
trial0035878, AA, 196, 4, 49.000000, GDX, 31, 4, 7.750000, ZIC, 436, 24, 18.166667, 
trial0035879, AA, 141, 4, 35.250000, GDX, 8, 4, 2.000000, ZIC, 482, 24, 20.083333, 
trial0035880, AA, 54, 4, 13.500000, GDX, 66, 4, 16.500000, ZIC, 532, 24, 22.166667, 
trial0035881, AA, 26, 4, 6.500000, GDX, 26, 4, 6.500000, ZIC, 162, 24, 6.750000, 
trial0035882, AA, 27, 4, 6.750000, GDX, 0, 4, 0.000000, ZIC, 174, 24, 7.250000, 
trial0035883, AA, 2, 4, 0.500000, GDX, 0, 4, 0.000000, ZIC, 203, 24, 8.458333, 
trial0035884, AA, 6, 4, 1.500000, GDX, 3, 4, 0.750000, ZIC, 183, 24, 7.625000, 
trial0035885, AA, 5, 4, 1.250000, GDX, 14, 4, 3.500000, ZIC, 168, 24, 7.000000, 
trial0035886, AA, 26, 4, 6.500000, GDX, 20, 4, 5.000000, ZIC, 174, 24, 7.250000, 
trial0035887, AA, 31, 4, 7.750000, GDX, 2, 4, 0.500000, ZIC, 141, 24, 5.875000, 
trial0035888, AA, 23, 4, 5.750000, GDX, 35, 4, 8.750000, ZIC, 133, 24, 5.541667, 
trial0035889, AA, 11, 4, 2.750000, GDX, 8, 4, 2.000000, ZIC, 160, 24, 6.666667, 
trial0035890, AA, 36, 4, 9.000000, GDX, 34, 4, 8.500000, ZIC, 125, 24, 5.208333, 
trial0035891, AA, 7, 4, 1.750000, GDX, 2, 4, 0.500000, ZIC, 156, 24, 6.500000, 
trial0035892, AA, 32, 4, 8.000000, GDX, 46, 4, 11.500000, ZIC, 120, 24, 5.000000, 
trial0035893, AA, 23, 4, 5.750000, GDX, 66, 4, 16.500000, ZIC, 98, 24, 4.083333, 
trial0035894, AA, 2, 4, 0.500000, GDX, 35, 4, 8.750000, ZIC, 176, 24, 7.333333, 
trial0035895, AA, 18, 4, 4.500000, GDX, 30, 4, 7.500000, ZIC, 127, 24, 5.291667, 
trial0035896, AA, 24, 4, 6.000000, GDX, 8, 4, 2.000000, ZIC, 173, 24, 7.208333, 
trial0035897, AA, 34, 4, 8.500000, GDX, 32, 4, 8.000000, ZIC, 136, 24, 5.666667, 
trial0035898, AA, 22, 4, 5.500000, GDX, 0, 4, 0.000000, ZIC, 176, 24, 7.333333, 
trial0035899, AA, 3, 4, 0.750000, GDX, 0, 4, 0.000000, ZIC, 155, 24, 6.458333, 
trial0035900, AA, 42, 4, 10.500000, GDX, 37, 4, 9.250000, ZIC, 126, 24, 5.250000, 
trial0035901, AA, 34, 4, 8.500000, GDX, 26, 4, 6.500000, ZIC, 134, 24, 5.583333, 
trial0035902, AA, 27, 4, 6.750000, GDX, 22, 4, 5.500000, ZIC, 66, 24, 2.750000, 
trial0035903, AA, 13, 4, 3.250000, GDX, 17, 4, 4.250000, ZIC, 167, 24, 6.958333, 
trial0035904, AA, 8, 4, 2.000000, GDX, 24, 4, 6.000000, ZIC, 148, 24, 6.166667, 
trial0035905, AA, 17, 4, 4.250000, GDX, 22, 4, 5.500000, ZIC, 159, 24, 6.625000, 
trial0035906, AA, 11, 4, 2.750000, GDX, 20, 4, 5.000000, ZIC, 167, 24, 6.958333, 
trial0035907, AA, 13, 4, 3.250000, GDX, 33, 4, 8.250000, ZIC, 100, 24, 4.166667, 
trial0035908, AA, 12, 4, 3.000000, GDX, 44, 4, 11.000000, ZIC, 113, 24, 4.708333, 
trial0035909, AA, 29, 4, 7.250000, GDX, 7, 4, 1.750000, ZIC, 155, 24, 6.458333, 
trial0035910, AA, 30, 4, 7.500000, GDX, 12, 4, 3.000000, ZIC, 98, 24, 4.083333, 
trial0035911, AA, 90, 4, 22.500000, GDX, 34, 4, 8.500000, ZIC, 374, 24, 15.583333, 
trial0035912, AA, 34, 4, 8.500000, GDX, 107, 4, 26.750000, ZIC, 314, 24, 13.083333, 
trial0035913, AA, 148, 4, 37.000000, GDX, 15, 4, 3.750000, ZIC, 352, 24, 14.666667, 
trial0035914, AA, 63, 4, 15.750000, GDX, 122, 4, 30.500000, ZIC, 374, 24, 15.583333, 
trial0035915, AA, 59, 4, 14.750000, GDX, 123, 4, 30.750000, ZIC, 316, 24, 13.166667, 
trial0035916, AA, 38, 4, 9.500000, GDX, 17, 4, 4.250000, ZIC, 435, 24, 18.125000, 
trial0035917, AA, 66, 4, 16.500000, GDX, 19, 4, 4.750000, ZIC, 440, 24, 18.333333, 
trial0035918, AA, 61, 4, 15.250000, GDX, 49, 4, 12.250000, ZIC, 414, 24, 17.250000, 
trial0035919, AA, 63, 4, 15.750000, GDX, 44, 4, 11.000000, ZIC, 364, 24, 15.166667, 
trial0035920, AA, 121, 4, 30.250000, GDX, 25, 4, 6.250000, ZIC, 397, 24, 16.541667, 
trial0035921, AA, 11, 4, 2.750000, GDX, 31, 4, 7.750000, ZIC, 509, 24, 21.208333, 
trial0035922, AA, 67, 4, 16.750000, GDX, 20, 4, 5.000000, ZIC, 464, 24, 19.333333, 
trial0035923, AA, 55, 4, 13.750000, GDX, 44, 4, 11.000000, ZIC, 425, 24, 17.708333, 
trial0035924, AA, 93, 4, 23.250000, GDX, 43, 4, 10.750000, ZIC, 353, 24, 14.708333, 
trial0035925, AA, 48, 4, 12.000000, GDX, 17, 4, 4.250000, ZIC, 451, 24, 18.791667, 
trial0035926, AA, 78, 4, 19.500000, GDX, 32, 4, 8.000000, ZIC, 406, 24, 16.916667, 
trial0035927, AA, 17, 4, 4.250000, GDX, 69, 4, 17.250000, ZIC, 386, 24, 16.083333, 
trial0035928, AA, 51, 4, 12.750000, GDX, 86, 4, 21.500000, ZIC, 344, 24, 14.333333, 
trial0035929, AA, 44, 4, 11.000000, GDX, 94, 4, 23.500000, ZIC, 413, 24, 17.208333, 
trial0035930, AA, 96, 4, 24.000000, GDX, 65, 4, 16.250000, ZIC, 337, 24, 14.041667, 
trial0035931, AA, 90, 4, 22.500000, GDX, 83, 4, 20.750000, ZIC, 360, 24, 15.000000, 
trial0035932, AA, 98, 4, 24.500000, GDX, 63, 4, 15.750000, ZIC, 363, 24, 15.125000, 
trial0035933, AA, 53, 4, 13.250000, GDX, 108, 4, 27.000000, ZIC, 373, 24, 15.541667, 
trial0035934, AA, 167, 4, 41.750000, GDX, 0, 4, 0.000000, ZIC, 349, 24, 14.541667, 
trial0035935, AA, 110, 4, 27.500000, GDX, 124, 4, 31.000000, ZIC, 308, 24, 12.833333, 
trial0035936, AA, 66, 4, 16.500000, GDX, 70, 4, 17.500000, ZIC, 415, 24, 17.291667, 
trial0035937, AA, 46, 4, 11.500000, GDX, 79, 4, 19.750000, ZIC, 391, 24, 16.291667, 
trial0035938, AA, 65, 4, 16.250000, GDX, 17, 4, 4.250000, ZIC, 434, 24, 18.083333, 
trial0035939, AA, 13, 4, 3.250000, GDX, 41, 4, 10.250000, ZIC, 462, 24, 19.250000, 
trial0035940, AA, 24, 4, 6.000000, GDX, 0, 4, 0.000000, ZIC, 492, 24, 20.500000, 
trial0035941, AA, 16, 4, 4.000000, GDX, 63, 4, 15.750000, ZIC, 321, 24, 13.375000, 
trial0035942, AA, 102, 4, 25.500000, GDX, 27, 4, 6.750000, ZIC, 337, 24, 14.041667, 
trial0035943, AA, 0, 4, 0.000000, GDX, 41, 4, 10.250000, ZIC, 337, 24, 14.041667, 
trial0035944, AA, 18, 4, 4.500000, GDX, 65, 4, 16.250000, ZIC, 361, 24, 15.041667, 
trial0035945, AA, 7, 4, 1.750000, GDX, 64, 4, 16.000000, ZIC, 395, 24, 16.458333, 
trial0035946, AA, 46, 4, 11.500000, GDX, 9, 4, 2.250000, ZIC, 396, 24, 16.500000, 
trial0035947, AA, 24, 4, 6.000000, GDX, 71, 4, 17.750000, ZIC, 305, 24, 12.708333, 
trial0035948, AA, 73, 4, 18.250000, GDX, 34, 4, 8.500000, ZIC, 330, 24, 13.750000, 
trial0035949, AA, 60, 4, 15.000000, GDX, 57, 4, 14.250000, ZIC, 297, 24, 12.375000, 
