trial0036001, AA, 13, 2, 6.500000, GDX, 0, 6, 0.000000, ZIC, 119, 24, 4.958333, 
trial0036023, AA, 7, 2, 3.500000, GDX, 107, 6, 17.833333, ZIC, 150, 24, 6.250000, 
trial0036024, AA, 8, 2, 4.000000, GDX, 8, 6, 1.333333, ZIC, 163, 24, 6.791667, 
trial0036025, AA, 55, 2, 27.500000, GDX, 32, 6, 5.333333, ZIC, 69, 24, 2.875000, 
trial0036026, AA, 13, 2, 6.500000, GDX, 89, 6, 14.833333, ZIC, 99, 24, 4.125000, 
trial0036027, AA, 0, 2, 0.000000, GDX, 38, 6, 6.333333, ZIC, 141, 24, 5.875000, 
trial0036028, AA, 3, 2, 1.500000, GDX, 32, 6, 5.333333, ZIC, 229, 24, 9.541667, 
trial0036029, AA, 0, 2, 0.000000, GDX, 103, 6, 17.166667, ZIC, 127, 24, 5.291667, 
trial0036030, AA, 53, 2, 26.500000, GDX, 27, 6, 4.500000, ZIC, 133, 24, 5.541667, 
trial0036031, AA, 0, 2, 0.000000, GDX, 63, 6, 10.500000, ZIC, 142, 24, 5.916667, 
trial0036032, AA, 19, 2, 9.500000, GDX, 23, 6, 3.833333, ZIC, 224, 24, 9.333333, 
trial0036033, AA, 7, 2, 3.500000, GDX, 94, 6, 15.666667, ZIC, 118, 24, 4.916667, 
trial0036034, AA, 0, 2, 0.000000, GDX, 33, 6, 5.500000, ZIC, 228, 24, 9.500000, 
trial0036035, AA, 0, 2, 0.000000, GDX, 52, 6, 8.666667, ZIC, 152, 24, 6.333333, 
trial0036036, AA, 0, 2, 0.000000, GDX, 28, 6, 4.666667, ZIC, 187, 24, 7.791667, 
trial0036037, AA, 16, 2, 8.000000, GDX, 38, 6, 6.333333, ZIC, 189, 24, 7.875000, 
trial0036038, AA, 39, 2, 19.500000, GDX, 44, 6, 7.333333, ZIC, 174, 24, 7.250000, 
trial0036039, AA, 16, 2, 8.000000, GDX, 63, 6, 10.500000, ZIC, 164, 24, 6.833333, 
trial0036040, AA, 37, 2, 18.500000, GDX, 9, 6, 1.500000, ZIC, 216, 24, 9.000000, 
trial0036041, AA, 14, 2, 7.000000, GDX, 33, 6, 5.500000, ZIC, 214, 24, 8.916667, 
trial0036042, AA, 30, 2, 15.000000, GDX, 0, 6, 0.000000, ZIC, 166, 24, 6.916667, 
trial0036043, AA, 17, 2, 8.500000, GDX, 79, 6, 13.166667, ZIC, 72, 24, 3.000000, 
trial0036044, AA, 31, 2, 15.500000, GDX, 55, 6, 9.166667, ZIC, 138, 24, 5.750000, 
trial0036045, AA, 32, 2, 16.000000, GDX, 67, 6, 11.166667, ZIC, 102, 24, 4.250000, 
trial0036046, AA, 12, 2, 6.000000, GDX, 23, 6, 3.833333, ZIC, 232, 24, 9.666667, 
trial0036047, AA, 0, 2, 0.000000, GDX, 67, 6, 11.166667, ZIC, 213, 24, 8.875000, 
trial0036048, AA, 13, 2, 6.500000, GDX, 48, 6, 8.000000, ZIC, 200, 24, 8.333333, 
trial0036049, AA, 17, 2, 8.500000, GDX, 31, 6, 5.166667, ZIC, 209, 24, 8.708333, 
trial0036050, AA, 0, 2, 0.000000, GDX, 52, 6, 8.666667, ZIC, 209, 24, 8.708333, 
trial0036051, AA, 22, 2, 11.000000, GDX, 13, 6, 2.166667, ZIC, 231, 24, 9.625000, 
trial0036052, AA, 5, 2, 2.500000, GDX, 36, 6, 6.000000, ZIC, 166, 24, 6.916667, 
trial0036053, AA, 1, 2, 0.500000, GDX, 35, 6, 5.833333, ZIC, 221, 24, 9.208333, 
trial0036054, AA, 18, 2, 9.000000, GDX, 36, 6, 6.000000, ZIC, 198, 24, 8.250000, 
trial0036055, AA, 32, 2, 16.000000, GDX, 39, 6, 6.500000, ZIC, 181, 24, 7.541667, 
trial0036056, AA, 23, 2, 11.500000, GDX, 39, 6, 6.500000, ZIC, 213, 24, 8.875000, 
trial0036057, AA, 5, 2, 2.500000, GDX, 8, 6, 1.333333, ZIC, 239, 24, 9.958333, 
trial0036058, AA, 14, 2, 7.000000, GDX, 69, 6, 11.500000, ZIC, 188, 24, 7.833333, 
trial0036059, AA, 5, 2, 2.500000, GDX, 22, 6, 3.666667, ZIC, 211, 24, 8.791667, 
trial0036060, AA, 14, 2, 7.000000, GDX, 57, 6, 9.500000, ZIC, 201, 24, 8.375000, 
trial0036061, AA, 95, 2, 47.500000, GDX, 58, 6, 9.666667, ZIC, 402, 24, 16.750000, 
trial0036062, AA, 15, 2, 7.500000, GDX, 92, 6, 15.333333, ZIC, 439, 24, 18.291667, 
trial0036063, AA, 79, 2, 39.500000, GDX, 152, 6, 25.333333, ZIC, 289, 24, 12.041667, 
trial0036064, AA, 16, 2, 8.000000, GDX, 105, 6, 17.500000, ZIC, 399, 24, 16.625000, 
trial0036065, AA, 0, 2, 0.000000, GDX, 62, 6, 10.333333, ZIC, 432, 24, 18.000000, 
trial0036066, AA, 0, 2, 0.000000, GDX, 69, 6, 11.500000, ZIC, 434, 24, 18.083333, 
trial0036067, AA, 14, 2, 7.000000, GDX, 177, 6, 29.500000, ZIC, 355, 24, 14.791667, 
trial0036068, AA, 2, 2, 1.000000, GDX, 53, 6, 8.833333, ZIC, 439, 24, 18.291667, 
trial0036069, AA, 41, 2, 20.500000, GDX, 74, 6, 12.333333, ZIC, 352, 24, 14.666667, 
trial0036070, AA, 0, 2, 0.000000, GDX, 98, 6, 16.333333, ZIC, 362, 24, 15.083333, 
trial0036071, AA, 41, 2, 20.500000, GDX, 55, 6, 9.166667, ZIC, 424, 24, 17.666667, 
trial0036072, AA, 41, 2, 20.500000, GDX, 131, 6, 21.833333, ZIC, 279, 24, 11.625000, 
trial0036073, AA, 25, 2, 12.500000, GDX, 124, 6, 20.666667, ZIC, 294, 24, 12.250000, 
trial0036074, AA, 7, 2, 3.500000, GDX, 32, 6, 5.333333, ZIC, 455, 24, 18.958333, 
trial0036075, AA, 2, 2, 1.000000, GDX, 23, 6, 3.833333, ZIC, 478, 24, 19.916667, 
trial0036076, AA, 13, 2, 6.500000, GDX, 75, 6, 12.500000, ZIC, 415, 24, 17.291667, 
trial0036077, AA, 121, 2, 60.500000, GDX, 0, 6, 0.000000, ZIC, 417, 24, 17.375000, 
trial0036078, AA, 49, 2, 24.500000, GDX, 66, 6, 11.000000, ZIC, 423, 24, 17.625000, 
trial0036079, AA, 38, 2, 19.000000, GDX, 21, 6, 3.500000, ZIC, 427, 24, 17.791667, 
trial0036080, AA, 0, 2, 0.000000, GDX, 138, 6, 23.000000, ZIC, 365, 24, 15.208333, 
trial0036081, AA, 40, 2, 20.000000, GDX, 77, 6, 12.833333, ZIC, 394, 24, 16.416667, 
trial0036082, AA, 5, 2, 2.500000, GDX, 145, 6, 24.166667, ZIC, 309, 24, 12.875000, 
trial0036083, AA, 74, 2, 37.000000, GDX, 93, 6, 15.500000, ZIC, 379, 24, 15.791667, 
trial0036084, AA, 4, 2, 2.000000, GDX, 157, 6, 26.166667, ZIC, 376, 24, 15.666667, 
trial0036085, AA, 0, 2, 0.000000, GDX, 31, 6, 5.166667, ZIC, 524, 24, 21.833333, 
trial0036086, AA, 39, 2, 19.500000, GDX, 57, 6, 9.500000, ZIC, 407, 24, 16.958333, 
trial0036087, AA, 0, 2, 0.000000, GDX, 72, 6, 12.000000, ZIC, 414, 24, 17.250000, 
trial0036088, AA, 10, 2, 5.000000, GDX, 102, 6, 17.000000, ZIC, 425, 24, 17.708333, 
trial0036089, AA, 42, 2, 21.000000, GDX, 98, 6, 16.333333, ZIC, 372, 24, 15.500000, 
trial0036090, AA, 48, 2, 24.000000, GDX, 73, 6, 12.166667, ZIC, 347, 24, 14.458333, 
trial0036091, AA, 11, 2, 5.500000, GDX, 119, 6, 19.833333, ZIC, 365, 24, 15.208333, 
trial0036092, AA, 89, 2, 44.500000, GDX, 54, 6, 9.000000, ZIC, 320, 24, 13.333333, 
trial0036093, AA, 19, 2, 9.500000, GDX, 184, 6, 30.666667, ZIC, 260, 24, 10.833333, 
trial0036094, AA, 30, 2, 15.000000, GDX, 107, 6, 17.833333, ZIC, 270, 24, 11.250000, 
trial0036095, AA, 32, 2, 16.000000, GDX, 88, 6, 14.666667, ZIC, 311, 24, 12.958333, 
trial0036096, AA, 41, 2, 20.500000, GDX, 133, 6, 22.166667, ZIC, 321, 24, 13.375000, 
trial0036097, AA, 21, 2, 10.500000, GDX, 83, 6, 13.833333, ZIC, 335, 24, 13.958333, 
trial0036098, AA, 17, 2, 8.500000, GDX, 50, 6, 8.333333, ZIC, 388, 24, 16.166667, 
trial0036099, AA, 1, 2, 0.500000, GDX, 76, 6, 12.666667, ZIC, 370, 24, 15.416667, 
trial0036100, AA, 26, 2, 13.000000, GDX, 122, 6, 20.333333, ZIC, 299, 24, 12.458333, 
trial0036101, AA, 76, 2, 38.000000, GDX, 52, 6, 8.666667, ZIC, 319, 24, 13.291667, 
trial0036102, AA, 7, 2, 3.500000, GDX, 101, 6, 16.833333, ZIC, 395, 24, 16.458333, 
trial0036103, AA, 21, 2, 10.500000, GDX, 117, 6, 19.500000, ZIC, 333, 24, 13.875000, 
trial0036104, AA, 58, 2, 29.000000, GDX, 112, 6, 18.666667, ZIC, 301, 24, 12.541667, 
trial0036105, AA, 30, 2, 15.000000, GDX, 26, 6, 4.333333, ZIC, 439, 24, 18.291667, 
trial0036106, AA, 3, 2, 1.500000, GDX, 60, 6, 10.000000, ZIC, 384, 24, 16.000000, 
trial0036107, AA, 56, 2, 28.000000, GDX, 82, 6, 13.666667, ZIC, 293, 24, 12.208333, 
trial0036108, AA, 140, 2, 70.000000, GDX, 61, 6, 10.166667, ZIC, 310, 24, 12.916667, 
trial0036109, AA, 26, 2, 13.000000, GDX, 77, 6, 12.833333, ZIC, 360, 24, 15.000000, 
trial0036110, AA, 26, 2, 13.000000, GDX, 64, 6, 10.666667, ZIC, 333, 24, 13.875000, 
trial0036111, AA, 6, 2, 3.000000, GDX, 12, 6, 2.000000, ZIC, 429, 24, 17.875000, 
trial0036112, AA, 88, 2, 44.000000, GDX, 28, 6, 4.666667, ZIC, 331, 24, 13.791667, 
trial0036113, AA, 38, 2, 19.000000, GDX, 54, 6, 9.000000, ZIC, 411, 24, 17.125000, 
trial0036114, AA, 42, 2, 21.000000, GDX, 35, 6, 5.833333, ZIC, 418, 24, 17.416667, 
trial0036115, AA, 17, 2, 8.500000, GDX, 84, 6, 14.000000, ZIC, 290, 24, 12.083333, 
trial0036116, AA, 44, 2, 22.000000, GDX, 177, 6, 29.500000, ZIC, 274, 24, 11.416667, 
trial0036117, AA, 7, 2, 3.500000, GDX, 126, 6, 21.000000, ZIC, 338, 24, 14.083333, 
trial0036118, AA, 23, 2, 11.500000, GDX, 51, 6, 8.500000, ZIC, 373, 24, 15.541667, 
trial0036119, AA, 31, 2, 15.500000, GDX, 36, 6, 6.000000, ZIC, 372, 24, 15.500000, 
trial0036120, AA, 24, 2, 12.000000, GDX, 71, 6, 11.833333, ZIC, 288, 24, 12.000000, 
trial0036121, AA, 4, 2, 2.000000, GDX, 26, 6, 4.333333, ZIC, 418, 24, 17.416667, 
trial0036122, AA, 0, 2, 0.000000, GDX, 73, 6, 12.166667, ZIC, 352, 24, 14.666667, 
trial0036123, AA, 50, 2, 25.000000, GDX, 42, 6, 7.000000, ZIC, 341, 24, 14.208333, 
trial0036124, AA, 0, 2, 0.000000, GDX, 91, 6, 15.166667, ZIC, 365, 24, 15.208333, 
trial0036125, AA, 115, 2, 57.500000, GDX, 43, 6, 7.166667, ZIC, 321, 24, 13.375000, 
trial0036126, AA, 69, 2, 34.500000, GDX, 92, 6, 15.333333, ZIC, 296, 24, 12.333333, 
trial0036127, AA, 5, 2, 2.500000, GDX, 97, 6, 16.166667, ZIC, 293, 24, 12.208333, 
trial0036128, AA, 48, 2, 24.000000, GDX, 75, 6, 12.500000, ZIC, 318, 24, 13.250000, 
trial0036129, AA, 0, 2, 0.000000, GDX, 92, 6, 15.333333, ZIC, 356, 24, 14.833333, 
trial0036130, AA, 15, 2, 7.500000, GDX, 31, 6, 5.166667, ZIC, 334, 24, 13.916667, 
trial0036131, AA, 2, 2, 1.000000, GDX, 98, 6, 16.333333, ZIC, 356, 24, 14.833333, 
trial0036132, AA, 39, 2, 19.500000, GDX, 86, 6, 14.333333, ZIC, 339, 24, 14.125000, 
trial0036133, AA, 55, 2, 27.500000, GDX, 100, 6, 16.666667, ZIC, 301, 24, 12.541667, 
trial0036134, AA, 0, 2, 0.000000, GDX, 45, 6, 7.500000, ZIC, 411, 24, 17.125000, 
trial0036135, AA, 26, 2, 13.000000, GDX, 114, 6, 19.000000, ZIC, 309, 24, 12.875000, 
trial0036136, AA, 50, 2, 25.000000, GDX, 19, 6, 3.166667, ZIC, 402, 24, 16.750000, 
trial0036137, AA, 44, 2, 22.000000, GDX, 6, 6, 1.000000, ZIC, 429, 24, 17.875000, 
trial0036138, AA, 63, 2, 31.500000, GDX, 38, 6, 6.333333, ZIC, 339, 24, 14.125000, 
trial0036139, AA, 31, 2, 15.500000, GDX, 69, 6, 11.500000, ZIC, 318, 24, 13.250000, 
trial0036140, AA, 5, 2, 2.500000, GDX, 148, 6, 24.666667, ZIC, 333, 24, 13.875000, 
trial0036141, AA, 21, 2, 10.500000, GDX, 84, 6, 14.000000, ZIC, 320, 24, 13.333333, 
trial0036142, AA, 14, 2, 7.000000, GDX, 69, 6, 11.500000, ZIC, 381, 24, 15.875000, 
trial0036143, AA, 0, 2, 0.000000, GDX, 137, 6, 22.833333, ZIC, 320, 24, 13.333333, 
trial0036144, AA, 69, 2, 34.500000, GDX, 27, 6, 4.500000, ZIC, 330, 24, 13.750000, 
trial0036145, AA, 20, 2, 10.000000, GDX, 71, 6, 11.833333, ZIC, 357, 24, 14.875000, 
trial0036146, AA, 23, 2, 11.500000, GDX, 30, 6, 5.000000, ZIC, 388, 24, 16.166667, 
trial0036147, AA, 30, 2, 15.000000, GDX, 57, 6, 9.500000, ZIC, 271, 24, 11.291667, 
trial0036148, AA, 5, 2, 2.500000, GDX, 52, 6, 8.666667, ZIC, 369, 24, 15.375000, 
trial0036149, AA, 24, 2, 12.000000, GDX, 58, 6, 9.666667, ZIC, 389, 24, 16.208333, 
trial0036150, AA, 24, 2, 12.000000, GDX, 82, 6, 13.666667, ZIC, 380, 24, 15.833333, 
trial0036151, AA, 8, 2, 4.000000, GDX, 5, 6, 0.833333, ZIC, 188, 24, 7.833333, 
trial0036152, AA, 0, 2, 0.000000, GDX, 76, 6, 12.666667, ZIC, 222, 24, 9.250000, 
trial0036153, AA, 12, 2, 6.000000, GDX, 26, 6, 4.333333, ZIC, 232, 24, 9.666667, 
trial0036154, AA, 39, 2, 19.500000, GDX, 84, 6, 14.000000, ZIC, 151, 24, 6.291667, 
trial0036155, AA, 12, 2, 6.000000, GDX, 53, 6, 8.833333, ZIC, 205, 24, 8.541667, 
trial0036156, AA, 1, 2, 0.500000, GDX, 81, 6, 13.500000, ZIC, 187, 24, 7.791667, 
trial0036157, AA, 0, 2, 0.000000, GDX, 20, 6, 3.333333, ZIC, 220, 24, 9.166667, 
trial0036158, AA, 46, 2, 23.000000, GDX, 11, 6, 1.833333, ZIC, 202, 24, 8.416667, 
trial0036159, AA, 2, 2, 1.000000, GDX, 22, 6, 3.666667, ZIC, 270, 24, 11.250000, 
trial0036160, AA, 19, 2, 9.500000, GDX, 14, 6, 2.333333, ZIC, 235, 24, 9.791667, 
trial0036161, AA, 9, 2, 4.500000, GDX, 8, 6, 1.333333, ZIC, 228, 24, 9.500000, 
trial0036162, AA, 12, 2, 6.000000, GDX, 130, 6, 21.666667, ZIC, 103, 24, 4.291667, 
trial0036163, AA, 14, 2, 7.000000, GDX, 68, 6, 11.333333, ZIC, 187, 24, 7.791667, 
trial0036164, AA, 5, 2, 2.500000, GDX, 16, 6, 2.666667, ZIC, 268, 24, 11.166667, 
trial0036165, AA, 0, 2, 0.000000, GDX, 44, 6, 7.333333, ZIC, 215, 24, 8.958333, 
trial0036166, AA, 27, 2, 13.500000, GDX, 71, 6, 11.833333, ZIC, 161, 24, 6.708333, 
trial0036167, AA, 4, 2, 2.000000, GDX, 15, 6, 2.500000, ZIC, 251, 24, 10.458333, 
trial0036168, AA, 11, 2, 5.500000, GDX, 10, 6, 1.666667, ZIC, 239, 24, 9.958333, 
trial0036169, AA, 24, 2, 12.000000, GDX, 22, 6, 3.666667, ZIC, 228, 24, 9.500000, 
trial0036170, AA, 44, 2, 22.000000, GDX, 37, 6, 6.166667, ZIC, 189, 24, 7.875000, 
trial0036171, AA, 1, 2, 0.500000, GDX, 42, 6, 7.000000, ZIC, 250, 24, 10.416667, 
trial0036172, AA, 0, 2, 0.000000, GDX, 34, 6, 5.666667, ZIC, 231, 24, 9.625000, 
trial0036173, AA, 18, 2, 9.000000, GDX, 17, 6, 2.833333, ZIC, 210, 24, 8.750000, 
trial0036174, AA, 53, 2, 26.500000, GDX, 24, 6, 4.000000, ZIC, 168, 24, 7.000000, 
trial0036175, AA, 9, 2, 4.500000, GDX, 69, 6, 11.500000, ZIC, 211, 24, 8.791667, 
trial0036176, AA, 42, 2, 21.000000, GDX, 27, 6, 4.500000, ZIC, 224, 24, 9.333333, 
trial0036177, AA, 0, 2, 0.000000, GDX, 93, 6, 15.500000, ZIC, 167, 24, 6.958333, 
trial0036178, AA, 14, 2, 7.000000, GDX, 60, 6, 10.000000, ZIC, 200, 24, 8.333333, 
trial0036179, AA, 25, 2, 12.500000, GDX, 53, 6, 8.833333, ZIC, 177, 24, 7.375000, 
trial0036180, AA, 18, 2, 9.000000, GDX, 20, 6, 3.333333, ZIC, 236, 24, 9.833333, 
trial0036181, AA, 26, 2, 13.000000, GDX, 40, 6, 6.666667, ZIC, 289, 24, 12.041667, 
trial0036182, AA, 7, 2, 3.500000, GDX, 149, 6, 24.833333, ZIC, 193, 24, 8.041667, 
trial0036183, AA, 0, 2, 0.000000, GDX, 72, 6, 12.000000, ZIC, 314, 24, 13.083333, 
trial0036184, AA, 2, 2, 1.000000, GDX, 111, 6, 18.500000, ZIC, 248, 24, 10.333333, 
trial0036185, AA, 11, 2, 5.500000, GDX, 36, 6, 6.000000, ZIC, 320, 24, 13.333333, 
trial0036186, AA, 49, 2, 24.500000, GDX, 44, 6, 7.333333, ZIC, 237, 24, 9.875000, 
trial0036187, AA, 0, 2, 0.000000, GDX, 49, 6, 8.166667, ZIC, 318, 24, 13.250000, 
trial0036188, AA, 16, 2, 8.000000, GDX, 56, 6, 9.333333, ZIC, 284, 24, 11.833333, 
trial0036189, AA, 38, 2, 19.000000, GDX, 90, 6, 15.000000, ZIC, 184, 24, 7.666667, 
trial0036190, AA, 22, 2, 11.000000, GDX, 11, 6, 1.833333, ZIC, 285, 24, 11.875000, 
trial0036191, AA, 40, 2, 20.000000, GDX, 70, 6, 11.666667, ZIC, 226, 24, 9.416667, 
trial0036192, AA, 18, 2, 9.000000, GDX, 114, 6, 19.000000, ZIC, 192, 24, 8.000000, 
trial0036193, AA, 0, 2, 0.000000, GDX, 34, 6, 5.666667, ZIC, 352, 24, 14.666667, 
trial0036194, AA, 7, 2, 3.500000, GDX, 72, 6, 12.000000, ZIC, 301, 24, 12.541667, 
trial0036195, AA, 4, 2, 2.000000, GDX, 176, 6, 29.333333, ZIC, 181, 24, 7.541667, 
trial0036196, AA, 4, 2, 2.000000, GDX, 43, 6, 7.166667, ZIC, 327, 24, 13.625000, 
trial0036197, AA, 6, 2, 3.000000, GDX, 39, 6, 6.500000, ZIC, 298, 24, 12.416667, 
trial0036198, AA, 12, 2, 6.000000, GDX, 103, 6, 17.166667, ZIC, 235, 24, 9.791667, 
trial0036199, AA, 3, 2, 1.500000, GDX, 6, 6, 1.000000, ZIC, 359, 24, 14.958333, 
trial0036200, AA, 50, 2, 25.000000, GDX, 30, 6, 5.000000, ZIC, 238, 24, 9.916667, 
trial0036201, AA, 13, 2, 6.500000, GDX, 76, 6, 12.666667, ZIC, 297, 24, 12.375000, 
trial0036202, AA, 33, 2, 16.500000, GDX, 40, 6, 6.666667, ZIC, 282, 24, 11.750000, 
trial0036203, AA, 40, 2, 20.000000, GDX, 30, 6, 5.000000, ZIC, 254, 24, 10.583333, 
trial0036204, AA, 56, 2, 28.000000, GDX, 36, 6, 6.000000, ZIC, 294, 24, 12.250000, 
trial0036205, AA, 1, 2, 0.500000, GDX, 19, 6, 3.166667, ZIC, 286, 24, 11.916667, 
trial0036206, AA, 2, 2, 1.000000, GDX, 65, 6, 10.833333, ZIC, 319, 24, 13.291667, 
trial0036207, AA, 0, 2, 0.000000, GDX, 96, 6, 16.000000, ZIC, 242, 24, 10.083333, 
trial0036208, AA, 24, 2, 12.000000, GDX, 106, 6, 17.666667, ZIC, 256, 24, 10.666667, 
trial0036209, AA, 16, 2, 8.000000, GDX, 15, 6, 2.500000, ZIC, 342, 24, 14.250000, 
trial0036210, AA, 6, 2, 3.000000, GDX, 6, 6, 1.000000, ZIC, 324, 24, 13.500000, 
trial0036211, AA, 0, 2, 0.000000, GDX, 53, 6, 8.833333, ZIC, 121, 24, 5.041667, 
trial0036212, AA, 7, 2, 3.500000, GDX, 19, 6, 3.166667, ZIC, 133, 24, 5.541667, 
trial0036213, AA, 32, 2, 16.000000, GDX, 27, 6, 4.500000, ZIC, 128, 24, 5.333333, 
trial0036214, AA, 2, 2, 1.000000, GDX, 7, 6, 1.166667, ZIC, 171, 24, 7.125000, 
trial0036215, AA, 8, 2, 4.000000, GDX, 33, 6, 5.500000, ZIC, 125, 24, 5.208333, 
trial0036216, AA, 5, 2, 2.500000, GDX, 16, 6, 2.666667, ZIC, 142, 24, 5.916667, 
trial0036217, AA, 4, 2, 2.000000, GDX, 28, 6, 4.666667, ZIC, 155, 24, 6.458333, 
trial0036218, AA, 16, 2, 8.000000, GDX, 16, 6, 2.666667, ZIC, 145, 24, 6.041667, 
trial0036219, AA, 1, 2, 0.500000, GDX, 64, 6, 10.666667, ZIC, 124, 24, 5.166667, 
trial0036220, AA, 16, 2, 8.000000, GDX, 20, 6, 3.333333, ZIC, 157, 24, 6.541667, 
trial0036221, AA, 7, 2, 3.500000, GDX, 12, 6, 2.000000, ZIC, 157, 24, 6.541667, 
trial0036222, AA, 21, 2, 10.500000, GDX, 29, 6, 4.833333, ZIC, 119, 24, 4.958333, 
trial0036223, AA, 10, 2, 5.000000, GDX, 0, 6, 0.000000, ZIC, 150, 24, 6.250000, 
trial0036224, AA, 2, 2, 1.000000, GDX, 69, 6, 11.500000, ZIC, 116, 24, 4.833333, 
trial0036225, AA, 19, 2, 9.500000, GDX, 5, 6, 0.833333, ZIC, 149, 24, 6.208333, 
trial0036226, AA, 0, 2, 0.000000, GDX, 16, 6, 2.666667, ZIC, 177, 24, 7.375000, 
trial0036227, AA, 41, 2, 20.500000, GDX, 15, 6, 2.500000, ZIC, 133, 24, 5.541667, 
trial0036228, AA, 22, 2, 11.000000, GDX, 45, 6, 7.500000, ZIC, 103, 24, 4.291667, 
trial0036229, AA, 0, 2, 0.000000, GDX, 7, 6, 1.166667, ZIC, 146, 24, 6.083333, 
trial0036230, AA, 17, 2, 8.500000, GDX, 28, 6, 4.666667, ZIC, 132, 24, 5.500000, 
trial0036231, AA, 7, 2, 3.500000, GDX, 56, 6, 9.333333, ZIC, 103, 24, 4.291667, 
trial0036232, AA, 5, 2, 2.500000, GDX, 24, 6, 4.000000, ZIC, 155, 24, 6.458333, 
trial0036233, AA, 2, 2, 1.000000, GDX, 10, 6, 1.666667, ZIC, 181, 24, 7.541667, 
trial0036234, AA, 23, 2, 11.500000, GDX, 32, 6, 5.333333, ZIC, 115, 24, 4.791667, 
trial0036235, AA, 2, 2, 1.000000, GDX, 46, 6, 7.666667, ZIC, 125, 24, 5.208333, 
trial0036236, AA, 11, 2, 5.500000, GDX, 0, 6, 0.000000, ZIC, 109, 24, 4.541667, 
trial0036237, AA, 0, 2, 0.000000, GDX, 37, 6, 6.166667, ZIC, 136, 24, 5.666667, 
trial0036238, AA, 8, 2, 4.000000, GDX, 41, 6, 6.833333, ZIC, 79, 24, 3.291667, 
trial0036239, AA, 21, 2, 10.500000, GDX, 37, 6, 6.166667, ZIC, 118, 24, 4.916667, 
trial0036240, AA, 1, 2, 0.500000, GDX, 22, 6, 3.666667, ZIC, 114, 24, 4.750000, 
trial0036241, AA, 8, 2, 4.000000, GDX, 12, 6, 2.000000, ZIC, 35, 24, 1.458333, 
trial0036242, AA, 1, 2, 0.500000, GDX, 26, 6, 4.333333, ZIC, 41, 24, 1.708333, 
trial0036243, AA, 4, 2, 2.000000, GDX, 0, 6, 0.000000, ZIC, 70, 24, 2.916667, 
trial0036244, AA, 13, 2, 6.500000, GDX, 42, 6, 7.000000, ZIC, 28, 24, 1.166667, 
trial0036245, AA, 5, 2, 2.500000, GDX, 21, 6, 3.500000, ZIC, 50, 24, 2.083333, 
trial0036246, AA, 7, 2, 3.500000, GDX, 19, 6, 3.166667, ZIC, 44, 24, 1.833333, 
trial0036247, AA, 8, 2, 4.000000, GDX, 24, 6, 4.000000, ZIC, 14, 24, 0.583333, 
trial0036248, AA, 4, 2, 2.000000, GDX, 16, 6, 2.666667, ZIC, 35, 24, 1.458333, 
trial0036249, AA, 4, 2, 2.000000, GDX, 0, 6, 0.000000, ZIC, 31, 24, 1.291667, 
