trial0037501, GDX, 101, 6, 16.833333, ZIC, 309, 24, 12.875000, ZIP, 0, 2, 0.000000, 
trial0037548, GDX, 138, 6, 23.000000, ZIC, 418, 24, 17.416667, ZIP, 33, 2, 16.500000, 
trial0037549, GDX, 55, 6, 9.166667, ZIC, 507, 24, 21.125000, ZIP, 57, 2, 28.500000, 
trial0037550, GDX, 62, 6, 10.333333, ZIC, 547, 24, 22.791667, ZIP, 0, 2, 0.000000, 
trial0037551, GDX, 180, 6, 30.000000, ZIC, 449, 24, 18.708333, ZIP, 0, 2, 0.000000, 
trial0037552, GDX, 46, 6, 7.666667, ZIC, 495, 24, 20.625000, ZIP, 28, 2, 14.000000, 
trial0037553, GDX, 95, 6, 15.833333, ZIC, 503, 24, 20.958333, ZIP, 31, 2, 15.500000, 
trial0037554, GDX, 52, 6, 8.666667, ZIC, 537, 24, 22.375000, ZIP, 0, 2, 0.000000, 
trial0037555, GDX, 359, 6, 59.833333, ZIC, 225, 24, 9.375000, ZIP, 15, 2, 7.500000, 
trial0037556, GDX, 86, 6, 14.333333, ZIC, 321, 24, 13.375000, ZIP, 112, 2, 56.000000, 
trial0037557, GDX, 118, 6, 19.666667, ZIC, 439, 24, 18.291667, ZIP, 42, 2, 21.000000, 
trial0037558, GDX, 61, 6, 10.166667, ZIC, 485, 24, 20.208333, ZIP, 83, 2, 41.500000, 
trial0037559, GDX, 75, 6, 12.500000, ZIC, 434, 24, 18.083333, ZIP, 20, 2, 10.000000, 
trial0037560, GDX, 59, 6, 9.833333, ZIC, 430, 24, 17.916667, ZIP, 50, 2, 25.000000, 
trial0037561, GDX, 22, 6, 3.666667, ZIC, 384, 24, 16.000000, ZIP, 34, 2, 17.000000, 
trial0037562, GDX, 70, 6, 11.666667, ZIC, 342, 24, 14.250000, ZIP, 0, 2, 0.000000, 
trial0037563, GDX, 0, 6, 0.000000, ZIC, 300, 24, 12.500000, ZIP, 56, 2, 28.000000, 
trial0037564, GDX, 11, 6, 1.833333, ZIC, 325, 24, 13.541667, ZIP, 48, 2, 24.000000, 
trial0037565, GDX, 93, 6, 15.500000, ZIC, 312, 24, 13.000000, ZIP, 0, 2, 0.000000, 
trial0037566, GDX, 73, 6, 12.166667, ZIC, 311, 24, 12.958333, ZIP, 35, 2, 17.500000, 
trial0037567, GDX, 133, 6, 22.166667, ZIC, 195, 24, 8.125000, ZIP, 63, 2, 31.500000, 
trial0037568, GDX, 89, 6, 14.833333, ZIC, 260, 24, 10.833333, ZIP, 35, 2, 17.500000, 
trial0037569, GDX, 50, 6, 8.333333, ZIC, 329, 24, 13.708333, ZIP, 26, 2, 13.000000, 
trial0037570, GDX, 39, 6, 6.500000, ZIC, 321, 24, 13.375000, ZIP, 52, 2, 26.000000, 
trial0037571, GDX, 39, 6, 6.500000, ZIC, 352, 24, 14.666667, ZIP, 49, 2, 24.500000, 
trial0037572, GDX, 38, 6, 6.333333, ZIC, 306, 24, 12.750000, ZIP, 33, 2, 16.500000, 
trial0037573, GDX, 4, 6, 0.666667, ZIC, 324, 24, 13.500000, ZIP, 0, 2, 0.000000, 
trial0037574, GDX, 72, 6, 12.000000, ZIC, 229, 24, 9.541667, ZIP, 41, 2, 20.500000, 
trial0037575, GDX, 48, 6, 8.000000, ZIC, 348, 24, 14.500000, ZIP, 30, 2, 15.000000, 
trial0037576, GDX, 0, 6, 0.000000, ZIC, 363, 24, 15.125000, ZIP, 77, 2, 38.500000, 
trial0037577, GDX, 45, 6, 7.500000, ZIC, 249, 24, 10.375000, ZIP, 48, 2, 24.000000, 
trial0037578, GDX, 82, 6, 13.666667, ZIC, 286, 24, 11.916667, ZIP, 9, 2, 4.500000, 
trial0037579, GDX, 174, 6, 29.000000, ZIC, 201, 24, 8.375000, ZIP, 30, 2, 15.000000, 
trial0037580, GDX, 77, 6, 12.833333, ZIC, 285, 24, 11.875000, ZIP, 57, 2, 28.500000, 
trial0037581, GDX, 82, 6, 13.666667, ZIC, 235, 24, 9.791667, ZIP, 39, 2, 19.500000, 
trial0037582, GDX, 27, 6, 4.500000, ZIC, 320, 24, 13.333333, ZIP, 58, 2, 29.000000, 
trial0037583, GDX, 86, 6, 14.333333, ZIC, 293, 24, 12.208333, ZIP, 12, 2, 6.000000, 
trial0037584, GDX, 113, 6, 18.833333, ZIC, 273, 24, 11.375000, ZIP, 12, 2, 6.000000, 
trial0037585, GDX, 59, 6, 9.833333, ZIC, 279, 24, 11.625000, ZIP, 32, 2, 16.000000, 
trial0037586, GDX, 74, 6, 12.333333, ZIC, 330, 24, 13.750000, ZIP, 36, 2, 18.000000, 
trial0037587, GDX, 51, 6, 8.500000, ZIC, 326, 24, 13.583333, ZIP, 0, 2, 0.000000, 
trial0037588, GDX, 86, 6, 14.333333, ZIC, 313, 24, 13.041667, ZIP, 27, 2, 13.500000, 
trial0037589, GDX, 42, 6, 7.000000, ZIC, 259, 24, 10.791667, ZIP, 83, 2, 41.500000, 
trial0037590, GDX, 6, 6, 1.000000, ZIC, 368, 24, 15.333333, ZIP, 31, 2, 15.500000, 
trial0037591, GDX, 3, 6, 0.500000, ZIC, 426, 24, 17.750000, ZIP, 71, 2, 35.500000, 
trial0037592, GDX, 0, 6, 0.000000, ZIC, 472, 24, 19.666667, ZIP, 36, 2, 18.000000, 
trial0037593, GDX, 80, 6, 13.333333, ZIC, 372, 24, 15.500000, ZIP, 23, 2, 11.500000, 
trial0037594, GDX, 63, 6, 10.500000, ZIC, 374, 24, 15.583333, ZIP, 38, 2, 19.000000, 
trial0037595, GDX, 14, 6, 2.333333, ZIC, 360, 24, 15.000000, ZIP, 84, 2, 42.000000, 
trial0037596, GDX, 74, 6, 12.333333, ZIC, 393, 24, 16.375000, ZIP, 24, 2, 12.000000, 
trial0037597, GDX, 66, 6, 11.000000, ZIC, 391, 24, 16.291667, ZIP, 1, 2, 0.500000, 
trial0037598, GDX, 83, 6, 13.833333, ZIC, 384, 24, 16.000000, ZIP, 58, 2, 29.000000, 
trial0037599, GDX, 38, 6, 6.333333, ZIC, 405, 24, 16.875000, ZIP, 24, 2, 12.000000, 
trial0037600, GDX, 48, 6, 8.000000, ZIC, 352, 24, 14.666667, ZIP, 50, 2, 25.000000, 
trial0037601, GDX, 62, 6, 10.333333, ZIC, 279, 24, 11.625000, ZIP, 67, 2, 33.500000, 
trial0037602, GDX, 126, 6, 21.000000, ZIC, 331, 24, 13.791667, ZIP, 1, 2, 0.500000, 
trial0037603, GDX, 71, 6, 11.833333, ZIC, 437, 24, 18.208333, ZIP, 0, 2, 0.000000, 
trial0037604, GDX, 37, 6, 6.166667, ZIC, 418, 24, 17.416667, ZIP, 3, 2, 1.500000, 
trial0037605, GDX, 125, 6, 20.833333, ZIC, 350, 24, 14.583333, ZIP, 0, 2, 0.000000, 
trial0037606, GDX, 138, 6, 23.000000, ZIC, 352, 24, 14.666667, ZIP, 27, 2, 13.500000, 
trial0037607, GDX, 120, 6, 20.000000, ZIC, 297, 24, 12.375000, ZIP, 91, 2, 45.500000, 
trial0037608, GDX, 8, 6, 1.333333, ZIC, 359, 24, 14.958333, ZIP, 92, 2, 46.000000, 
trial0037609, GDX, 52, 6, 8.666667, ZIC, 432, 24, 18.000000, ZIP, 25, 2, 12.500000, 
trial0037610, GDX, 161, 6, 26.833333, ZIC, 339, 24, 14.125000, ZIP, 0, 2, 0.000000, 
trial0037611, GDX, 0, 6, 0.000000, ZIC, 472, 24, 19.666667, ZIP, 19, 2, 9.500000, 
trial0037612, GDX, 87, 6, 14.500000, ZIC, 376, 24, 15.666667, ZIP, 20, 2, 10.000000, 
trial0037613, GDX, 46, 6, 7.666667, ZIC, 444, 24, 18.500000, ZIP, 35, 2, 17.500000, 
trial0037614, GDX, 47, 6, 7.833333, ZIC, 419, 24, 17.458333, ZIP, 25, 2, 12.500000, 
trial0037615, GDX, 35, 6, 5.833333, ZIC, 399, 24, 16.625000, ZIP, 25, 2, 12.500000, 
trial0037616, GDX, 89, 6, 14.833333, ZIC, 369, 24, 15.375000, ZIP, 59, 2, 29.500000, 
trial0037617, GDX, 40, 6, 6.666667, ZIC, 403, 24, 16.791667, ZIP, 66, 2, 33.000000, 
trial0037618, GDX, 23, 6, 3.833333, ZIC, 431, 24, 17.958333, ZIP, 38, 2, 19.000000, 
trial0037619, GDX, 34, 6, 5.666667, ZIC, 385, 24, 16.041667, ZIP, 39, 2, 19.500000, 
trial0037620, GDX, 126, 6, 21.000000, ZIC, 366, 24, 15.250000, ZIP, 8, 2, 4.000000, 
trial0037621, GDX, 55, 6, 9.166667, ZIC, 439, 24, 18.291667, ZIP, 129, 2, 64.500000, 
trial0037622, GDX, 96, 6, 16.000000, ZIC, 538, 24, 22.416667, ZIP, 0, 2, 0.000000, 
trial0037623, GDX, 284, 6, 47.333333, ZIC, 393, 24, 16.375000, ZIP, 10, 2, 5.000000, 
trial0037624, GDX, 191, 6, 31.833333, ZIC, 462, 24, 19.250000, ZIP, 13, 2, 6.500000, 
trial0037625, GDX, 95, 6, 15.833333, ZIC, 431, 24, 17.958333, ZIP, 0, 2, 0.000000, 
trial0037626, GDX, 127, 6, 21.166667, ZIC, 395, 24, 16.458333, ZIP, 69, 2, 34.500000, 
trial0037627, GDX, 205, 6, 34.166667, ZIC, 364, 24, 15.166667, ZIP, 43, 2, 21.500000, 
trial0037628, GDX, 172, 6, 28.666667, ZIC, 451, 24, 18.791667, ZIP, 0, 2, 0.000000, 
trial0037629, GDX, 104, 6, 17.333333, ZIC, 440, 24, 18.333333, ZIP, 101, 2, 50.500000, 
trial0037630, GDX, 174, 6, 29.000000, ZIC, 440, 24, 18.333333, ZIP, 31, 2, 15.500000, 
trial0037631, GDX, 212, 6, 35.333333, ZIC, 436, 24, 18.166667, ZIP, 29, 2, 14.500000, 
trial0037632, GDX, 54, 6, 9.000000, ZIC, 478, 24, 19.916667, ZIP, 59, 2, 29.500000, 
trial0037633, GDX, 93, 6, 15.500000, ZIC, 518, 24, 21.583333, ZIP, 55, 2, 27.500000, 
trial0037634, GDX, 103, 6, 17.166667, ZIC, 439, 24, 18.291667, ZIP, 17, 2, 8.500000, 
trial0037635, GDX, 163, 6, 27.166667, ZIC, 437, 24, 18.208333, ZIP, 66, 2, 33.000000, 
trial0037636, GDX, 11, 6, 1.833333, ZIC, 480, 24, 20.000000, ZIP, 100, 2, 50.000000, 
trial0037637, GDX, 107, 6, 17.833333, ZIC, 429, 24, 17.875000, ZIP, 97, 2, 48.500000, 
trial0037638, GDX, 102, 6, 17.000000, ZIC, 511, 24, 21.291667, ZIP, 64, 2, 32.000000, 
trial0037639, GDX, 268, 6, 44.666667, ZIC, 374, 24, 15.583333, ZIP, 14, 2, 7.000000, 
trial0037640, GDX, 113, 6, 18.833333, ZIC, 521, 24, 21.708333, ZIP, 33, 2, 16.500000, 
trial0037641, GDX, 36, 6, 6.000000, ZIC, 641, 24, 26.708333, ZIP, 0, 2, 0.000000, 
trial0037642, GDX, 145, 6, 24.166667, ZIC, 343, 24, 14.291667, ZIP, 135, 2, 67.500000, 
trial0037643, GDX, 177, 6, 29.500000, ZIC, 407, 24, 16.958333, ZIP, 17, 2, 8.500000, 
trial0037644, GDX, 95, 6, 15.833333, ZIC, 516, 24, 21.500000, ZIP, 23, 2, 11.500000, 
trial0037645, GDX, 162, 6, 27.000000, ZIC, 429, 24, 17.875000, ZIP, 0, 2, 0.000000, 
trial0037646, GDX, 29, 6, 4.833333, ZIC, 587, 24, 24.458333, ZIP, 40, 2, 20.000000, 
trial0037647, GDX, 184, 6, 30.666667, ZIC, 439, 24, 18.291667, ZIP, 21, 2, 10.500000, 
trial0037648, GDX, 22, 6, 3.666667, ZIC, 569, 24, 23.708333, ZIP, 0, 2, 0.000000, 
trial0037649, GDX, 86, 6, 14.333333, ZIC, 463, 24, 19.291667, ZIP, 42, 2, 21.000000, 
trial0037650, GDX, 46, 6, 7.666667, ZIC, 588, 24, 24.500000, ZIP, 0, 2, 0.000000, 
trial0037651, GDX, 42, 6, 7.000000, ZIC, 428, 24, 17.833333, ZIP, 15, 2, 7.500000, 
trial0037652, GDX, 15, 6, 2.500000, ZIC, 454, 24, 18.916667, ZIP, 25, 2, 12.500000, 
trial0037653, GDX, 108, 6, 18.000000, ZIC, 330, 24, 13.750000, ZIP, 29, 2, 14.500000, 
trial0037654, GDX, 160, 6, 26.666667, ZIC, 379, 24, 15.791667, ZIP, 0, 2, 0.000000, 
trial0037655, GDX, 95, 6, 15.833333, ZIC, 363, 24, 15.125000, ZIP, 36, 2, 18.000000, 
trial0037656, GDX, 194, 6, 32.333333, ZIC, 282, 24, 11.750000, ZIP, 72, 2, 36.000000, 
trial0037657, GDX, 142, 6, 23.666667, ZIC, 314, 24, 13.083333, ZIP, 74, 2, 37.000000, 
trial0037658, GDX, 150, 6, 25.000000, ZIC, 357, 24, 14.875000, ZIP, 59, 2, 29.500000, 
trial0037659, GDX, 172, 6, 28.666667, ZIC, 333, 24, 13.875000, ZIP, 16, 2, 8.000000, 
trial0037660, GDX, 57, 6, 9.500000, ZIC, 434, 24, 18.083333, ZIP, 21, 2, 10.500000, 
trial0037661, GDX, 199, 6, 33.166667, ZIC, 313, 24, 13.041667, ZIP, 45, 2, 22.500000, 
trial0037662, GDX, 106, 6, 17.666667, ZIC, 420, 24, 17.500000, ZIP, 13, 2, 6.500000, 
trial0037663, GDX, 97, 6, 16.166667, ZIC, 431, 24, 17.958333, ZIP, 11, 2, 5.500000, 
trial0037664, GDX, 209, 6, 34.833333, ZIC, 293, 24, 12.208333, ZIP, 37, 2, 18.500000, 
trial0037665, GDX, 178, 6, 29.666667, ZIC, 287, 24, 11.958333, ZIP, 47, 2, 23.500000, 
trial0037666, GDX, 138, 6, 23.000000, ZIC, 397, 24, 16.541667, ZIP, 13, 2, 6.500000, 
trial0037667, GDX, 101, 6, 16.833333, ZIC, 377, 24, 15.708333, ZIP, 61, 2, 30.500000, 
trial0037668, GDX, 85, 6, 14.166667, ZIC, 436, 24, 18.166667, ZIP, 45, 2, 22.500000, 
trial0037669, GDX, 139, 6, 23.166667, ZIC, 353, 24, 14.708333, ZIP, 11, 2, 5.500000, 
trial0037670, GDX, 119, 6, 19.833333, ZIC, 415, 24, 17.291667, ZIP, 32, 2, 16.000000, 
trial0037671, GDX, 63, 6, 10.500000, ZIC, 362, 24, 15.083333, ZIP, 123, 2, 61.500000, 
trial0037672, GDX, 64, 6, 10.666667, ZIC, 436, 24, 18.166667, ZIP, 21, 2, 10.500000, 
trial0037673, GDX, 69, 6, 11.500000, ZIC, 339, 24, 14.125000, ZIP, 122, 2, 61.000000, 
trial0037674, GDX, 103, 6, 17.166667, ZIC, 413, 24, 17.208333, ZIP, 23, 2, 11.500000, 
trial0037675, GDX, 139, 6, 23.166667, ZIC, 348, 24, 14.500000, ZIP, 43, 2, 21.500000, 
trial0037676, GDX, 129, 6, 21.500000, ZIC, 409, 24, 17.041667, ZIP, 10, 2, 5.000000, 
trial0037677, GDX, 152, 6, 25.333333, ZIC, 342, 24, 14.250000, ZIP, 54, 2, 27.000000, 
trial0037678, GDX, 109, 6, 18.166667, ZIC, 394, 24, 16.416667, ZIP, 0, 2, 0.000000, 
trial0037679, GDX, 231, 6, 38.500000, ZIC, 235, 24, 9.791667, ZIP, 82, 2, 41.000000, 
trial0037680, GDX, 15, 6, 2.500000, ZIC, 514, 24, 21.416667, ZIP, 28, 2, 14.000000, 
trial0037681, GDX, 12, 6, 2.000000, ZIC, 318, 24, 13.250000, ZIP, 40, 2, 20.000000, 
trial0037682, GDX, 60, 6, 10.000000, ZIC, 260, 24, 10.833333, ZIP, 43, 2, 21.500000, 
trial0037683, GDX, 6, 6, 1.000000, ZIC, 258, 24, 10.750000, ZIP, 36, 2, 18.000000, 
trial0037684, GDX, 67, 6, 11.166667, ZIC, 315, 24, 13.125000, ZIP, 0, 2, 0.000000, 
trial0037685, GDX, 36, 6, 6.000000, ZIC, 300, 24, 12.500000, ZIP, 1, 2, 0.500000, 
trial0037686, GDX, 63, 6, 10.500000, ZIC, 323, 24, 13.458333, ZIP, 2, 2, 1.000000, 
trial0037687, GDX, 93, 6, 15.500000, ZIC, 273, 24, 11.375000, ZIP, 9, 2, 4.500000, 
trial0037688, GDX, 94, 6, 15.666667, ZIC, 227, 24, 9.458333, ZIP, 36, 2, 18.000000, 
trial0037689, GDX, 40, 6, 6.666667, ZIC, 291, 24, 12.125000, ZIP, 26, 2, 13.000000, 
trial0037690, GDX, 19, 6, 3.166667, ZIC, 287, 24, 11.958333, ZIP, 38, 2, 19.000000, 
trial0037691, GDX, 52, 6, 8.666667, ZIC, 256, 24, 10.666667, ZIP, 24, 2, 12.000000, 
trial0037692, GDX, 64, 6, 10.666667, ZIC, 287, 24, 11.958333, ZIP, 30, 2, 15.000000, 
trial0037693, GDX, 108, 6, 18.000000, ZIC, 194, 24, 8.083333, ZIP, 48, 2, 24.000000, 
trial0037694, GDX, 59, 6, 9.833333, ZIC, 274, 24, 11.416667, ZIP, 24, 2, 12.000000, 
trial0037695, GDX, 23, 6, 3.833333, ZIC, 365, 24, 15.208333, ZIP, 13, 2, 6.500000, 
trial0037696, GDX, 132, 6, 22.000000, ZIC, 234, 24, 9.750000, ZIP, 9, 2, 4.500000, 
trial0037697, GDX, 95, 6, 15.833333, ZIC, 252, 24, 10.500000, ZIP, 22, 2, 11.000000, 
trial0037698, GDX, 94, 6, 15.666667, ZIC, 194, 24, 8.083333, ZIP, 69, 2, 34.500000, 
trial0037699, GDX, 74, 6, 12.333333, ZIC, 272, 24, 11.333333, ZIP, 11, 2, 5.500000, 
trial0037700, GDX, 69, 6, 11.500000, ZIC, 284, 24, 11.833333, ZIP, 16, 2, 8.000000, 
trial0037701, GDX, 34, 6, 5.666667, ZIC, 287, 24, 11.958333, ZIP, 11, 2, 5.500000, 
trial0037702, GDX, 47, 6, 7.833333, ZIC, 336, 24, 14.000000, ZIP, 11, 2, 5.500000, 
trial0037703, GDX, 73, 6, 12.166667, ZIC, 284, 24, 11.833333, ZIP, 0, 2, 0.000000, 
trial0037704, GDX, 56, 6, 9.333333, ZIC, 280, 24, 11.666667, ZIP, 33, 2, 16.500000, 
trial0037705, GDX, 84, 6, 14.000000, ZIC, 246, 24, 10.250000, ZIP, 1, 2, 0.500000, 
trial0037706, GDX, 72, 6, 12.000000, ZIC, 233, 24, 9.708333, ZIP, 45, 2, 22.500000, 
trial0037707, GDX, 37, 6, 6.166667, ZIC, 298, 24, 12.416667, ZIP, 9, 2, 4.500000, 
trial0037708, GDX, 73, 6, 12.166667, ZIC, 150, 24, 6.250000, ZIP, 40, 2, 20.000000, 
trial0037709, GDX, 38, 6, 6.333333, ZIC, 313, 24, 13.041667, ZIP, 0, 2, 0.000000, 
trial0037710, GDX, 133, 6, 22.166667, ZIC, 211, 24, 8.791667, ZIP, 0, 2, 0.000000, 
trial0037711, GDX, 92, 6, 15.333333, ZIC, 290, 24, 12.083333, ZIP, 23, 2, 11.500000, 
trial0037712, GDX, 33, 6, 5.500000, ZIC, 288, 24, 12.000000, ZIP, 36, 2, 18.000000, 
trial0037713, GDX, 28, 6, 4.666667, ZIC, 323, 24, 13.458333, ZIP, 33, 2, 16.500000, 
trial0037714, GDX, 0, 6, 0.000000, ZIC, 303, 24, 12.625000, ZIP, 41, 2, 20.500000, 
trial0037715, GDX, 108, 6, 18.000000, ZIC, 256, 24, 10.666667, ZIP, 0, 2, 0.000000, 
trial0037716, GDX, 78, 6, 13.000000, ZIC, 286, 24, 11.916667, ZIP, 7, 2, 3.500000, 
trial0037717, GDX, 6, 6, 1.000000, ZIC, 265, 24, 11.041667, ZIP, 40, 2, 20.000000, 
trial0037718, GDX, 158, 6, 26.333333, ZIC, 177, 24, 7.375000, ZIP, 63, 2, 31.500000, 
trial0037719, GDX, 23, 6, 3.833333, ZIC, 281, 24, 11.708333, ZIP, 13, 2, 6.500000, 
trial0037720, GDX, 53, 6, 8.833333, ZIC, 334, 24, 13.916667, ZIP, 4, 2, 2.000000, 
trial0037721, GDX, 83, 6, 13.833333, ZIC, 276, 24, 11.500000, ZIP, 46, 2, 23.000000, 
trial0037722, GDX, 81, 6, 13.500000, ZIC, 281, 24, 11.708333, ZIP, 16, 2, 8.000000, 
trial0037723, GDX, 43, 6, 7.166667, ZIC, 285, 24, 11.875000, ZIP, 22, 2, 11.000000, 
trial0037724, GDX, 77, 6, 12.833333, ZIC, 200, 24, 8.333333, ZIP, 94, 2, 47.000000, 
trial0037725, GDX, 17, 6, 2.833333, ZIC, 327, 24, 13.625000, ZIP, 54, 2, 27.000000, 
trial0037726, GDX, 57, 6, 9.500000, ZIC, 276, 24, 11.500000, ZIP, 4, 2, 2.000000, 
trial0037727, GDX, 100, 6, 16.666667, ZIC, 193, 24, 8.041667, ZIP, 50, 2, 25.000000, 
trial0037728, GDX, 80, 6, 13.333333, ZIC, 330, 24, 13.750000, ZIP, 1, 2, 0.500000, 
trial0037729, GDX, 112, 6, 18.666667, ZIC, 224, 24, 9.333333, ZIP, 0, 2, 0.000000, 
trial0037730, GDX, 36, 6, 6.000000, ZIC, 187, 24, 7.791667, ZIP, 27, 2, 13.500000, 
trial0037731, GDX, 46, 6, 7.666667, ZIC, 266, 24, 11.083333, ZIP, 12, 2, 6.000000, 
trial0037732, GDX, 68, 6, 11.333333, ZIC, 337, 24, 14.041667, ZIP, 13, 2, 6.500000, 
trial0037733, GDX, 82, 6, 13.666667, ZIC, 269, 24, 11.208333, ZIP, 20, 2, 10.000000, 
trial0037734, GDX, 36, 6, 6.000000, ZIC, 294, 24, 12.250000, ZIP, 13, 2, 6.500000, 
trial0037735, GDX, 14, 6, 2.333333, ZIC, 327, 24, 13.625000, ZIP, 37, 2, 18.500000, 
trial0037736, GDX, 74, 6, 12.333333, ZIC, 285, 24, 11.875000, ZIP, 18, 2, 9.000000, 
trial0037737, GDX, 76, 6, 12.666667, ZIC, 251, 24, 10.458333, ZIP, 10, 2, 5.000000, 
trial0037738, GDX, 102, 6, 17.000000, ZIC, 256, 24, 10.666667, ZIP, 0, 2, 0.000000, 
trial0037739, GDX, 55, 6, 9.166667, ZIC, 142, 24, 5.916667, ZIP, 27, 2, 13.500000, 
trial0037740, GDX, 118, 6, 19.666667, ZIC, 235, 24, 9.791667, ZIP, 11, 2, 5.500000, 
