trial0030301, AA, 75, 8, 9.375000, GDX, 41, 12, 3.416667, ZIC, 60, 12, 5.000000, 
trial0030330, AA, 81, 8, 10.125000, GDX, 44, 12, 3.666667, ZIC, 70, 12, 5.833333, 
trial0030331, AA, 979, 8, 122.375000, GDX, 216, 12, 18.000000, ZIC, 382, 12, 31.833333, 
trial0030332, AA, 218, 8, 27.250000, GDX, 416, 12, 34.666667, ZIC, 633, 12, 52.750000, 
trial0030333, AA, 197, 8, 24.625000, GDX, 85, 12, 7.083333, ZIC, 655, 12, 54.583333, 
trial0030334, AA, 374, 8, 46.750000, GDX, 725, 12, 60.416667, ZIC, 480, 12, 40.000000, 
trial0030335, AA, 583, 8, 72.875000, GDX, 523, 12, 43.583333, ZIC, 76, 12, 6.333333, 
trial0030336, AA, 313, 8, 39.125000, GDX, 144, 12, 12.000000, ZIC, 579, 12, 48.250000, 
trial0030337, AA, 856, 8, 107.000000, GDX, 189, 12, 15.750000, ZIC, 443, 12, 36.916667, 
trial0030338, AA, 329, 8, 41.125000, GDX, 290, 12, 24.166667, ZIC, 593, 12, 49.416667, 
trial0030339, AA, 354, 8, 44.250000, GDX, 441, 12, 36.750000, ZIC, 320, 12, 26.666667, 
trial0030340, AA, 236, 8, 29.500000, GDX, 603, 12, 50.250000, ZIC, 472, 12, 39.333333, 
trial0030341, AA, 209, 8, 26.125000, GDX, 582, 12, 48.500000, ZIC, 472, 12, 39.333333, 
trial0030342, AA, 843, 8, 105.375000, GDX, 395, 12, 32.916667, ZIC, 585, 12, 48.750000, 
trial0030343, AA, 302, 8, 37.750000, GDX, 121, 12, 10.083333, ZIC, 1064, 12, 88.666667, 
trial0030344, AA, 769, 8, 96.125000, GDX, 539, 12, 44.916667, ZIC, 631, 12, 52.583333, 
trial0030345, AA, 241, 8, 30.125000, GDX, 306, 12, 25.500000, ZIC, 765, 12, 63.750000, 
trial0030346, AA, 344, 8, 43.000000, GDX, 614, 12, 51.166667, ZIC, 263, 12, 21.916667, 
trial0030347, AA, 191, 8, 23.875000, GDX, 638, 12, 53.166667, ZIC, 451, 12, 37.583333, 
trial0030348, AA, 779, 8, 97.375000, GDX, 237, 12, 19.750000, ZIC, 489, 12, 40.750000, 
trial0030349, AA, 587, 8, 73.375000, GDX, 143, 12, 11.916667, ZIC, 562, 12, 46.833333, 
trial0030350, AA, 202, 8, 25.250000, GDX, 282, 12, 23.500000, ZIC, 691, 12, 57.583333, 
trial0030351, AA, 193, 8, 24.125000, GDX, 647, 12, 53.916667, ZIC, 697, 12, 58.083333, 
trial0030352, AA, 333, 8, 41.625000, GDX, 399, 12, 33.250000, ZIC, 448, 12, 37.333333, 
trial0030353, AA, 259, 8, 32.375000, GDX, 278, 12, 23.166667, ZIC, 671, 12, 55.916667, 
trial0030354, AA, 409, 8, 51.125000, GDX, 603, 12, 50.250000, ZIC, 382, 12, 31.833333, 
trial0030355, AA, 433, 8, 54.125000, GDX, 841, 12, 70.083333, ZIC, 310, 12, 25.833333, 
trial0030356, AA, 157, 8, 19.625000, GDX, 263, 12, 21.916667, ZIC, 826, 12, 68.833333, 
trial0030357, AA, 439, 8, 54.875000, GDX, 191, 12, 15.916667, ZIC, 472, 12, 39.333333, 
trial0030358, AA, 631, 8, 78.875000, GDX, 397, 12, 33.083333, ZIC, 537, 12, 44.750000, 
trial0030359, AA, 483, 8, 60.375000, GDX, 287, 12, 23.916667, ZIC, 503, 12, 41.916667, 
trial0030360, AA, 123, 8, 15.375000, GDX, 100, 12, 8.333333, ZIC, 549, 12, 45.750000, 
trial0030361, AA, 448, 8, 56.000000, GDX, 370, 12, 30.833333, ZIC, 544, 12, 45.333333, 
trial0030362, AA, 397, 8, 49.625000, GDX, 696, 12, 58.000000, ZIC, 630, 12, 52.500000, 
trial0030363, AA, 425, 8, 53.125000, GDX, 299, 12, 24.916667, ZIC, 569, 12, 47.416667, 
trial0030364, AA, 445, 8, 55.625000, GDX, 326, 12, 27.166667, ZIC, 366, 12, 30.500000, 
trial0030365, AA, 531, 8, 66.375000, GDX, 632, 12, 52.666667, ZIC, 353, 12, 29.416667, 
trial0030366, AA, 381, 8, 47.625000, GDX, 446, 12, 37.166667, ZIC, 383, 12, 31.916667, 
trial0030367, AA, 333, 8, 41.625000, GDX, 592, 12, 49.333333, ZIC, 651, 12, 54.250000, 
trial0030368, AA, 397, 8, 49.625000, GDX, 618, 12, 51.500000, ZIC, 277, 12, 23.083333, 
trial0030369, AA, 825, 8, 103.125000, GDX, 344, 12, 28.666667, ZIC, 707, 12, 58.916667, 
trial0030370, AA, 199, 8, 24.875000, GDX, 747, 12, 62.250000, ZIC, 638, 12, 53.166667, 
trial0030371, AA, 569, 8, 71.125000, GDX, 442, 12, 36.833333, ZIC, 619, 12, 51.583333, 
trial0030372, AA, 639, 8, 79.875000, GDX, 487, 12, 40.583333, ZIC, 394, 12, 32.833333, 
trial0030373, AA, 506, 8, 63.250000, GDX, 489, 12, 40.750000, ZIC, 211, 12, 17.583333, 
trial0030374, AA, 149, 8, 18.625000, GDX, 546, 12, 45.500000, ZIC, 475, 12, 39.583333, 
trial0030375, AA, 529, 8, 66.125000, GDX, 286, 12, 23.833333, ZIC, 503, 12, 41.916667, 
trial0030376, AA, 236, 8, 29.500000, GDX, 323, 12, 26.916667, ZIC, 762, 12, 63.500000, 
trial0030377, AA, 251, 8, 31.375000, GDX, 382, 12, 31.833333, ZIC, 594, 12, 49.500000, 
trial0030378, AA, 395, 8, 49.375000, GDX, 89, 12, 7.416667, ZIC, 690, 12, 57.500000, 
trial0030379, AA, 630, 8, 78.750000, GDX, 259, 12, 21.583333, ZIC, 377, 12, 31.416667, 
trial0030380, AA, 143, 8, 17.875000, GDX, 843, 12, 70.250000, ZIC, 907, 12, 75.583333, 
trial0030381, AA, 662, 8, 82.750000, GDX, 323, 12, 26.916667, ZIC, 591, 12, 49.250000, 
trial0030382, AA, 424, 8, 53.000000, GDX, 432, 12, 36.000000, ZIC, 702, 12, 58.500000, 
trial0030383, AA, 333, 8, 41.625000, GDX, 369, 12, 30.750000, ZIC, 564, 12, 47.000000, 
trial0030384, AA, 178, 8, 22.250000, GDX, 245, 12, 20.416667, ZIC, 491, 12, 40.916667, 
trial0030385, AA, 268, 8, 33.500000, GDX, 702, 12, 58.500000, ZIC, 281, 12, 23.416667, 
trial0030386, AA, 327, 8, 40.875000, GDX, 725, 12, 60.416667, ZIC, 389, 12, 32.416667, 
trial0030387, AA, 373, 8, 46.625000, GDX, 371, 12, 30.916667, ZIC, 751, 12, 62.583333, 
trial0030388, AA, 258, 8, 32.250000, GDX, 983, 12, 81.916667, ZIC, 695, 12, 57.916667, 
trial0030389, AA, 375, 8, 46.875000, GDX, 693, 12, 57.750000, ZIC, 192, 12, 16.000000, 
trial0030390, AA, 701, 8, 87.625000, GDX, 305, 12, 25.416667, ZIC, 581, 12, 48.416667, 
trial0030391, AA, 92, 8, 11.500000, GDX, 196, 12, 16.333333, ZIC, 6, 12, 0.500000, 
trial0030392, AA, 45, 8, 5.625000, GDX, 126, 12, 10.500000, ZIC, 70, 12, 5.833333, 
trial0030393, AA, 82, 8, 10.250000, GDX, 125, 12, 10.416667, ZIC, 53, 12, 4.416667, 
trial0030394, AA, 110, 8, 13.750000, GDX, 105, 12, 8.750000, ZIC, 21, 12, 1.750000, 
trial0030395, AA, 35, 8, 4.375000, GDX, 140, 12, 11.666667, ZIC, 66, 12, 5.500000, 
trial0030396, AA, 74, 8, 9.250000, GDX, 99, 12, 8.250000, ZIC, 250, 12, 20.833333, 
trial0030397, AA, 51, 8, 6.375000, GDX, 108, 12, 9.000000, ZIC, 126, 12, 10.500000, 
trial0030398, AA, 35, 8, 4.375000, GDX, 124, 12, 10.333333, ZIC, 23, 12, 1.916667, 
trial0030399, AA, 76, 8, 9.500000, GDX, 39, 12, 3.250000, ZIC, 145, 12, 12.083333, 
trial0030400, AA, 16, 8, 2.000000, GDX, 1, 12, 0.083333, ZIC, 116, 12, 9.666667, 
trial0030401, AA, 85, 8, 10.625000, GDX, 51, 12, 4.250000, ZIC, 147, 12, 12.250000, 
trial0030402, AA, 122, 8, 15.250000, GDX, 111, 12, 9.250000, ZIC, 63, 12, 5.250000, 
trial0030403, AA, 85, 8, 10.625000, GDX, 111, 12, 9.250000, ZIC, 3, 12, 0.250000, 
trial0030404, AA, 137, 8, 17.125000, GDX, 197, 12, 16.416667, ZIC, 13, 12, 1.083333, 
trial0030405, AA, 132, 8, 16.500000, GDX, 39, 12, 3.250000, ZIC, 38, 12, 3.166667, 
trial0030406, AA, 36, 8, 4.500000, GDX, 106, 12, 8.833333, ZIC, 43, 12, 3.583333, 
trial0030407, AA, 55, 8, 6.875000, GDX, 54, 12, 4.500000, ZIC, 66, 12, 5.500000, 
trial0030408, AA, 88, 8, 11.000000, GDX, 84, 12, 7.000000, ZIC, 148, 12, 12.333333, 
trial0030409, AA, 119, 8, 14.875000, GDX, 91, 12, 7.583333, ZIC, 90, 12, 7.500000, 
trial0030410, AA, 40, 8, 5.000000, GDX, 79, 12, 6.583333, ZIC, 131, 12, 10.916667, 
trial0030411, AA, 154, 8, 19.250000, GDX, 70, 12, 5.833333, ZIC, 147, 12, 12.250000, 
trial0030412, AA, 122, 8, 15.250000, GDX, 166, 12, 13.833333, ZIC, 75, 12, 6.250000, 
trial0030413, AA, 62, 8, 7.750000, GDX, 49, 12, 4.083333, ZIC, 147, 12, 12.250000, 
trial0030414, AA, 116, 8, 14.500000, GDX, 123, 12, 10.250000, ZIC, 17, 12, 1.416667, 
trial0030415, AA, 160, 8, 20.000000, GDX, 90, 12, 7.500000, ZIC, 16, 12, 1.333333, 
trial0030416, AA, 55, 8, 6.875000, GDX, 107, 12, 8.916667, ZIC, 123, 12, 10.250000, 
trial0030417, AA, 109, 8, 13.625000, GDX, 72, 12, 6.000000, ZIC, 70, 12, 5.833333, 
trial0030418, AA, 110, 8, 13.750000, GDX, 100, 12, 8.333333, ZIC, 48, 12, 4.000000, 
trial0030419, AA, 128, 8, 16.000000, GDX, 144, 12, 12.000000, ZIC, 54, 12, 4.500000, 
trial0030420, AA, 172, 8, 21.500000, GDX, 150, 12, 12.500000, ZIC, 23, 12, 1.916667, 
trial0030421, AA, 298, 8, 37.250000, GDX, 310, 12, 25.833333, ZIC, 672, 12, 56.000000, 
trial0030422, AA, 398, 8, 49.750000, GDX, 358, 12, 29.833333, ZIC, 256, 12, 21.333333, 
trial0030423, AA, 370, 8, 46.250000, GDX, 303, 12, 25.250000, ZIC, 246, 12, 20.500000, 
trial0030424, AA, 684, 8, 85.500000, GDX, 513, 12, 42.750000, ZIC, 362, 12, 30.166667, 
trial0030425, AA, 120, 8, 15.000000, GDX, 216, 12, 18.000000, ZIC, 867, 12, 72.250000, 
trial0030426, AA, 71, 8, 8.875000, GDX, 435, 12, 36.250000, ZIC, 471, 12, 39.250000, 
trial0030427, AA, 213, 8, 26.625000, GDX, 264, 12, 22.000000, ZIC, 598, 12, 49.833333, 
trial0030428, AA, 615, 8, 76.875000, GDX, 359, 12, 29.916667, ZIC, 352, 12, 29.333333, 
trial0030429, AA, 152, 8, 19.000000, GDX, 186, 12, 15.500000, ZIC, 563, 12, 46.916667, 
trial0030430, AA, 126, 8, 15.750000, GDX, 389, 12, 32.416667, ZIC, 401, 12, 33.416667, 
trial0030431, AA, 537, 8, 67.125000, GDX, 277, 12, 23.083333, ZIC, 481, 12, 40.083333, 
trial0030432, AA, 192, 8, 24.000000, GDX, 474, 12, 39.500000, ZIC, 617, 12, 51.416667, 
trial0030433, AA, 315, 8, 39.375000, GDX, 699, 12, 58.250000, ZIC, 483, 12, 40.250000, 
trial0030434, AA, 448, 8, 56.000000, GDX, 373, 12, 31.083333, ZIC, 323, 12, 26.916667, 
trial0030435, AA, 222, 8, 27.750000, GDX, 235, 12, 19.583333, ZIC, 520, 12, 43.333333, 
trial0030436, AA, 584, 8, 73.000000, GDX, 363, 12, 30.250000, ZIC, 324, 12, 27.000000, 
trial0030437, AA, 310, 8, 38.750000, GDX, 400, 12, 33.333333, ZIC, 309, 12, 25.750000, 
trial0030438, AA, 263, 8, 32.875000, GDX, 265, 12, 22.083333, ZIC, 324, 12, 27.000000, 
trial0030439, AA, 518, 8, 64.750000, GDX, 377, 12, 31.416667, ZIC, 266, 12, 22.166667, 
trial0030440, AA, 416, 8, 52.000000, GDX, 548, 12, 45.666667, ZIC, 522, 12, 43.500000, 
trial0030441, AA, 377, 8, 47.125000, GDX, 313, 12, 26.083333, ZIC, 426, 12, 35.500000, 
trial0030442, AA, 671, 8, 83.875000, GDX, 431, 12, 35.916667, ZIC, 271, 12, 22.583333, 
trial0030443, AA, 422, 8, 52.750000, GDX, 232, 12, 19.333333, ZIC, 437, 12, 36.416667, 
trial0030444, AA, 350, 8, 43.750000, GDX, 329, 12, 27.416667, ZIC, 398, 12, 33.166667, 
trial0030445, AA, 262, 8, 32.750000, GDX, 368, 12, 30.666667, ZIC, 670, 12, 55.833333, 
trial0030446, AA, 358, 8, 44.750000, GDX, 40, 12, 3.333333, ZIC, 296, 12, 24.666667, 
trial0030447, AA, 313, 8, 39.125000, GDX, 218, 12, 18.166667, ZIC, 647, 12, 53.916667, 
trial0030448, AA, 236, 8, 29.500000, GDX, 321, 12, 26.750000, ZIC, 378, 12, 31.500000, 
trial0030449, AA, 158, 8, 19.750000, GDX, 423, 12, 35.250000, ZIC, 507, 12, 42.250000, 
trial0030450, AA, 340, 8, 42.500000, GDX, 233, 12, 19.416667, ZIC, 638, 12, 53.166667, 
trial0030451, AA, 487, 8, 60.875000, GDX, 654, 12, 54.500000, ZIC, 369, 12, 30.750000, 
trial0030452, AA, 542, 8, 67.750000, GDX, 320, 12, 26.666667, ZIC, 369, 12, 30.750000, 
trial0030453, AA, 438, 8, 54.750000, GDX, 329, 12, 27.416667, ZIC, 490, 12, 40.833333, 
trial0030454, AA, 433, 8, 54.125000, GDX, 383, 12, 31.916667, ZIC, 334, 12, 27.833333, 
trial0030455, AA, 306, 8, 38.250000, GDX, 255, 12, 21.250000, ZIC, 586, 12, 48.833333, 
trial0030456, AA, 318, 8, 39.750000, GDX, 493, 12, 41.083333, ZIC, 673, 12, 56.083333, 
trial0030457, AA, 280, 8, 35.000000, GDX, 494, 12, 41.166667, ZIC, 699, 12, 58.250000, 
trial0030458, AA, 455, 8, 56.875000, GDX, 254, 12, 21.166667, ZIC, 382, 12, 31.833333, 
trial0030459, AA, 267, 8, 33.375000, GDX, 639, 12, 53.250000, ZIC, 819, 12, 68.250000, 
trial0030460, AA, 675, 8, 84.375000, GDX, 558, 12, 46.500000, ZIC, 511, 12, 42.583333, 
trial0030461, AA, 599, 8, 74.875000, GDX, 694, 12, 57.833333, ZIC, 507, 12, 42.250000, 
trial0030462, AA, 407, 8, 50.875000, GDX, 432, 12, 36.000000, ZIC, 957, 12, 79.750000, 
trial0030463, AA, 789, 8, 98.625000, GDX, 442, 12, 36.833333, ZIC, 596, 12, 49.666667, 
trial0030464, AA, 303, 8, 37.875000, GDX, 619, 12, 51.583333, ZIC, 841, 12, 70.083333, 
trial0030465, AA, 203, 8, 25.375000, GDX, 499, 12, 41.583333, ZIC, 1014, 12, 84.500000, 
trial0030466, AA, 328, 8, 41.000000, GDX, 636, 12, 53.000000, ZIC, 784, 12, 65.333333, 
trial0030467, AA, 339, 8, 42.375000, GDX, 349, 12, 29.083333, ZIC, 1105, 12, 92.083333, 
trial0030468, AA, 297, 8, 37.125000, GDX, 550, 12, 45.833333, ZIC, 937, 12, 78.083333, 
trial0030469, AA, 444, 8, 55.500000, GDX, 683, 12, 56.916667, ZIC, 638, 12, 53.166667, 
trial0030470, AA, 604, 8, 75.500000, GDX, 714, 12, 59.500000, ZIC, 470, 12, 39.166667, 
trial0030471, AA, 349, 8, 43.625000, GDX, 921, 12, 76.750000, ZIC, 408, 12, 34.000000, 
trial0030472, AA, 592, 8, 74.000000, GDX, 325, 12, 27.083333, ZIC, 895, 12, 74.583333, 
trial0030473, AA, 538, 8, 67.250000, GDX, 648, 12, 54.000000, ZIC, 612, 12, 51.000000, 
trial0030474, AA, 733, 8, 91.625000, GDX, 657, 12, 54.750000, ZIC, 368, 12, 30.666667, 
trial0030475, AA, 267, 8, 33.375000, GDX, 793, 12, 66.083333, ZIC, 642, 12, 53.500000, 
trial0030476, AA, 491, 8, 61.375000, GDX, 530, 12, 44.166667, ZIC, 777, 12, 64.750000, 
trial0030477, AA, 410, 8, 51.250000, GDX, 610, 12, 50.833333, ZIC, 766, 12, 63.833333, 
trial0030478, AA, 659, 8, 82.375000, GDX, 384, 12, 32.000000, ZIC, 495, 12, 41.250000, 
trial0030479, AA, 765, 8, 95.625000, GDX, 446, 12, 37.166667, ZIC, 493, 12, 41.083333, 
trial0030480, AA, 495, 8, 61.875000, GDX, 324, 12, 27.000000, ZIC, 887, 12, 73.916667, 
trial0030481, AA, 174, 8, 21.750000, GDX, 276, 12, 23.000000, ZIC, 355, 12, 29.583333, 
trial0030482, AA, 176, 8, 22.000000, GDX, 474, 12, 39.500000, ZIC, 199, 12, 16.583333, 
trial0030483, AA, 211, 8, 26.375000, GDX, 90, 12, 7.500000, ZIC, 456, 12, 38.000000, 
trial0030484, AA, 195, 8, 24.375000, GDX, 207, 12, 17.250000, ZIC, 137, 12, 11.416667, 
trial0030485, AA, 162, 8, 20.250000, GDX, 134, 12, 11.166667, ZIC, 92, 12, 7.666667, 
trial0030486, AA, 207, 8, 25.875000, GDX, 239, 12, 19.916667, ZIC, 27, 12, 2.250000, 
trial0030487, AA, 152, 8, 19.000000, GDX, 202, 12, 16.833333, ZIC, 207, 12, 17.250000, 
trial0030488, AA, 185, 8, 23.125000, GDX, 92, 12, 7.666667, ZIC, 220, 12, 18.333333, 
trial0030489, AA, 283, 8, 35.375000, GDX, 190, 12, 15.833333, ZIC, 27, 12, 2.250000, 
trial0030490, AA, 336, 8, 42.000000, GDX, 97, 12, 8.083333, ZIC, 194, 12, 16.166667, 
trial0030491, AA, 165, 8, 20.625000, GDX, 337, 12, 28.083333, ZIC, 150, 12, 12.500000, 
trial0030492, AA, 182, 8, 22.750000, GDX, 211, 12, 17.583333, ZIC, 173, 12, 14.416667, 
trial0030493, AA, 105, 8, 13.125000, GDX, 231, 12, 19.250000, ZIC, 168, 12, 14.000000, 
trial0030494, AA, 105, 8, 13.125000, GDX, 311, 12, 25.916667, ZIC, 179, 12, 14.916667, 
trial0030495, AA, 169, 8, 21.125000, GDX, 126, 12, 10.500000, ZIC, 198, 12, 16.500000, 
trial0030496, AA, 97, 8, 12.125000, GDX, 197, 12, 16.416667, ZIC, 199, 12, 16.583333, 
trial0030497, AA, 189, 8, 23.625000, GDX, 30, 12, 2.500000, ZIC, 169, 12, 14.083333, 
trial0030498, AA, 191, 8, 23.875000, GDX, 92, 12, 7.666667, ZIC, 219, 12, 18.250000, 
trial0030499, AA, 21, 8, 2.625000, GDX, 5, 12, 0.416667, ZIC, 242, 12, 20.166667, 
trial0030500, AA, 211, 8, 26.375000, GDX, 199, 12, 16.583333, ZIC, 226, 12, 18.833333, 
trial0030501, AA, 167, 8, 20.875000, GDX, 208, 12, 17.333333, ZIC, 235, 12, 19.583333, 
trial0030502, AA, 171, 8, 21.375000, GDX, 250, 12, 20.833333, ZIC, 177, 12, 14.750000, 
trial0030503, AA, 77, 8, 9.625000, GDX, 118, 12, 9.833333, ZIC, 241, 12, 20.083333, 
trial0030504, AA, 107, 8, 13.375000, GDX, 180, 12, 15.000000, ZIC, 366, 12, 30.500000, 
trial0030505, AA, 84, 8, 10.500000, GDX, 157, 12, 13.083333, ZIC, 232, 12, 19.333333, 
trial0030506, AA, 395, 8, 49.375000, GDX, 196, 12, 16.333333, ZIC, 56, 12, 4.666667, 
trial0030507, AA, 169, 8, 21.125000, GDX, 173, 12, 14.416667, ZIC, 128, 12, 10.666667, 
trial0030508, AA, 113, 8, 14.125000, GDX, 162, 12, 13.500000, ZIC, 348, 12, 29.000000, 
trial0030509, AA, 168, 8, 21.000000, GDX, 239, 12, 19.916667, ZIC, 127, 12, 10.583333, 
trial0030510, AA, 259, 8, 32.375000, GDX, 170, 12, 14.166667, ZIC, 242, 12, 20.166667, 
trial0030511, AA, 254, 8, 31.750000, GDX, 93, 12, 7.750000, ZIC, 150, 12, 12.500000, 
trial0030512, AA, 247, 8, 30.875000, GDX, 153, 12, 12.750000, ZIC, 287, 12, 23.916667, 
trial0030513, AA, 401, 8, 50.125000, GDX, 95, 12, 7.916667, ZIC, 138, 12, 11.500000, 
trial0030514, AA, 188, 8, 23.500000, GDX, 246, 12, 20.500000, ZIC, 183, 12, 15.250000, 
trial0030515, AA, 319, 8, 39.875000, GDX, 174, 12, 14.500000, ZIC, 251, 12, 20.916667, 
trial0030516, AA, 231, 8, 28.875000, GDX, 72, 12, 6.000000, ZIC, 241, 12, 20.083333, 
trial0030517, AA, 141, 8, 17.625000, GDX, 347, 12, 28.916667, ZIC, 184, 12, 15.333333, 
trial0030518, AA, 138, 8, 17.250000, GDX, 185, 12, 15.416667, ZIC, 187, 12, 15.583333, 
trial0030519, AA, 229, 8, 28.625000, GDX, 99, 12, 8.250000, ZIC, 291, 12, 24.250000, 
trial0030520, AA, 123, 8, 15.375000, GDX, 418, 12, 34.833333, ZIC, 146, 12, 12.166667, 
trial0030521, AA, 69, 8, 8.625000, GDX, 75, 12, 6.250000, ZIC, 193, 12, 16.083333, 
trial0030522, AA, 227, 8, 28.375000, GDX, 247, 12, 20.583333, ZIC, 294, 12, 24.500000, 
trial0030523, AA, 313, 8, 39.125000, GDX, 290, 12, 24.166667, ZIC, 166, 12, 13.833333, 
trial0030524, AA, 125, 8, 15.625000, GDX, 309, 12, 25.750000, ZIC, 173, 12, 14.416667, 
trial0030525, AA, 88, 8, 11.000000, GDX, 157, 12, 13.083333, ZIC, 201, 12, 16.750000, 
trial0030526, AA, 217, 8, 27.125000, GDX, 287, 12, 23.916667, ZIC, 28, 12, 2.333333, 
trial0030527, AA, 131, 8, 16.375000, GDX, 321, 12, 26.750000, ZIC, 207, 12, 17.250000, 
trial0030528, AA, 443, 8, 55.375000, GDX, 235, 12, 19.583333, ZIC, 164, 12, 13.666667, 
trial0030529, AA, 306, 8, 38.250000, GDX, 491, 12, 40.916667, ZIC, 61, 12, 5.083333, 
trial0030530, AA, 274, 8, 34.250000, GDX, 200, 12, 16.666667, ZIC, 377, 12, 31.416667, 
trial0030531, AA, 180, 8, 22.500000, GDX, 168, 12, 14.000000, ZIC, 304, 12, 25.333333, 
trial0030532, AA, 258, 8, 32.250000, GDX, 254, 12, 21.166667, ZIC, 100, 12, 8.333333, 
trial0030533, AA, 202, 8, 25.250000, GDX, 71, 12, 5.916667, ZIC, 396, 12, 33.000000, 
trial0030534, AA, 71, 8, 8.875000, GDX, 194, 12, 16.166667, ZIC, 291, 12, 24.250000, 
trial0030535, AA, 186, 8, 23.250000, GDX, 208, 12, 17.333333, ZIC, 307, 12, 25.583333, 
trial0030536, AA, 123, 8, 15.375000, GDX, 312, 12, 26.000000, ZIC, 183, 12, 15.250000, 
trial0030537, AA, 8, 8, 1.000000, GDX, 168, 12, 14.000000, ZIC, 168, 12, 14.000000, 
trial0030538, AA, 368, 8, 46.000000, GDX, 265, 12, 22.083333, ZIC, 176, 12, 14.666667, 
trial0030539, AA, 230, 8, 28.750000, GDX, 376, 12, 31.333333, ZIC, 253, 12, 21.083333, 
trial0030540, AA, 115, 8, 14.375000, GDX, 226, 12, 18.833333, ZIC, 310, 12, 25.833333, 
trial0030541, AA, 205, 8, 25.625000, GDX, 339, 12, 28.250000, ZIC, 254, 12, 21.166667, 
trial0030542, AA, 239, 8, 29.875000, GDX, 304, 12, 25.333333, ZIC, 305, 12, 25.416667, 
trial0030543, AA, 201, 8, 25.125000, GDX, 199, 12, 16.583333, ZIC, 328, 12, 27.333333, 
trial0030544, AA, 275, 8, 34.375000, GDX, 277, 12, 23.083333, ZIC, 48, 12, 4.000000, 
trial0030545, AA, 289, 8, 36.125000, GDX, 101, 12, 8.416667, ZIC, 263, 12, 21.916667, 
trial0030546, AA, 194, 8, 24.250000, GDX, 234, 12, 19.500000, ZIC, 223, 12, 18.583333, 
trial0030547, AA, 199, 8, 24.875000, GDX, 189, 12, 15.750000, ZIC, 214, 12, 17.833333, 
trial0030548, AA, 356, 8, 44.500000, GDX, 363, 12, 30.250000, ZIC, 220, 12, 18.333333, 
