trial0030601, AA, 120, 6, 20.000000, GDX, 363, 14, 25.928571, ZIC, 607, 12, 50.583333, 
trial0030627, AA, 263, 6, 43.833333, GDX, 401, 14, 28.642857, ZIC, 366, 12, 30.500000, 
trial0030628, AA, 276, 6, 46.000000, GDX, 531, 14, 37.928571, ZIC, 325, 12, 27.083333, 
trial0030629, AA, 176, 6, 29.333333, GDX, 437, 14, 31.214286, ZIC, 412, 12, 34.333333, 
trial0030630, AA, 299, 6, 49.833333, GDX, 318, 14, 22.714286, ZIC, 362, 12, 30.166667, 
trial0030631, AA, 113, 6, 18.833333, GDX, 199, 14, 14.214286, ZIC, 705, 12, 58.750000, 
trial0030632, AA, 450, 6, 75.000000, GDX, 288, 14, 20.571429, ZIC, 483, 12, 40.250000, 
trial0030633, AA, 234, 6, 39.000000, GDX, 313, 14, 22.357143, ZIC, 517, 12, 43.083333, 
trial0030634, AA, 468, 6, 78.000000, GDX, 838, 14, 59.857143, ZIC, 253, 12, 21.083333, 
trial0030635, AA, 70, 6, 11.666667, GDX, 551, 14, 39.357143, ZIC, 357, 12, 29.750000, 
trial0030636, AA, 125, 6, 20.833333, GDX, 701, 14, 50.071429, ZIC, 448, 12, 37.333333, 
trial0030637, AA, 20, 6, 3.333333, GDX, 622, 14, 44.428571, ZIC, 606, 12, 50.500000, 
trial0030638, AA, 50, 6, 8.333333, GDX, 297, 14, 21.214286, ZIC, 791, 12, 65.916667, 
trial0030639, AA, 94, 6, 15.666667, GDX, 248, 14, 17.714286, ZIC, 490, 12, 40.833333, 
trial0030640, AA, 240, 6, 40.000000, GDX, 631, 14, 45.071429, ZIC, 409, 12, 34.083333, 
trial0030641, AA, 409, 6, 68.166667, GDX, 591, 14, 42.214286, ZIC, 162, 12, 13.500000, 
trial0030642, AA, 225, 6, 37.500000, GDX, 89, 14, 6.357143, ZIC, 181, 12, 15.083333, 
trial0030643, AA, 559, 6, 93.166667, GDX, 336, 14, 24.000000, ZIC, 572, 12, 47.666667, 
trial0030644, AA, 170, 6, 28.333333, GDX, 614, 14, 43.857143, ZIC, 596, 12, 49.666667, 
trial0030645, AA, 148, 6, 24.666667, GDX, 525, 14, 37.500000, ZIC, 745, 12, 62.083333, 
trial0030646, AA, 358, 6, 59.666667, GDX, 696, 14, 49.714286, ZIC, 396, 12, 33.000000, 
trial0030647, AA, 443, 6, 73.833333, GDX, 333, 14, 23.785714, ZIC, 387, 12, 32.250000, 
trial0030648, AA, 581, 6, 96.833333, GDX, 257, 14, 18.357143, ZIC, 838, 12, 69.833333, 
trial0030649, AA, 306, 6, 51.000000, GDX, 392, 14, 28.000000, ZIC, 556, 12, 46.333333, 
trial0030650, AA, 186, 6, 31.000000, GDX, 803, 14, 57.357143, ZIC, 399, 12, 33.250000, 
trial0030651, AA, 506, 6, 84.333333, GDX, 710, 14, 50.714286, ZIC, 355, 12, 29.583333, 
trial0030652, AA, 331, 6, 55.166667, GDX, 878, 14, 62.714286, ZIC, 223, 12, 18.583333, 
trial0030653, AA, 457, 6, 76.166667, GDX, 199, 14, 14.214286, ZIC, 565, 12, 47.083333, 
trial0030654, AA, 528, 6, 88.000000, GDX, 253, 14, 18.071429, ZIC, 248, 12, 20.666667, 
trial0030655, AA, 154, 6, 25.666667, GDX, 538, 14, 38.428571, ZIC, 603, 12, 50.250000, 
trial0030656, AA, 172, 6, 28.666667, GDX, 1124, 14, 80.285714, ZIC, 528, 12, 44.000000, 
trial0030657, AA, 260, 6, 43.333333, GDX, 577, 14, 41.214286, ZIC, 448, 12, 37.333333, 
trial0030658, AA, 235, 6, 39.166667, GDX, 584, 14, 41.714286, ZIC, 428, 12, 35.666667, 
trial0030659, AA, 359, 6, 59.833333, GDX, 286, 14, 20.428571, ZIC, 741, 12, 61.750000, 
trial0030660, AA, 218, 6, 36.333333, GDX, 371, 14, 26.500000, ZIC, 701, 12, 58.416667, 
trial0030661, AA, 277, 6, 46.166667, GDX, 294, 14, 21.000000, ZIC, 42, 12, 3.500000, 
trial0030662, AA, 176, 6, 29.333333, GDX, 313, 14, 22.357143, ZIC, 87, 12, 7.250000, 
trial0030663, AA, 100, 6, 16.666667, GDX, 324, 14, 23.142857, ZIC, 214, 12, 17.833333, 
trial0030664, AA, 127, 6, 21.166667, GDX, 180, 14, 12.857143, ZIC, 198, 12, 16.500000, 
trial0030665, AA, 255, 6, 42.500000, GDX, 209, 14, 14.928571, ZIC, 74, 12, 6.166667, 
trial0030666, AA, 76, 6, 12.666667, GDX, 161, 14, 11.500000, ZIC, 206, 12, 17.166667, 
trial0030667, AA, 36, 6, 6.000000, GDX, 256, 14, 18.285714, ZIC, 196, 12, 16.333333, 
trial0030668, AA, 131, 6, 21.833333, GDX, 223, 14, 15.928571, ZIC, 295, 12, 24.583333, 
trial0030669, AA, 87, 6, 14.500000, GDX, 367, 14, 26.214286, ZIC, 184, 12, 15.333333, 
trial0030670, AA, 95, 6, 15.833333, GDX, 285, 14, 20.357143, ZIC, 357, 12, 29.750000, 
trial0030671, AA, 115, 6, 19.166667, GDX, 356, 14, 25.428571, ZIC, 195, 12, 16.250000, 
trial0030672, AA, 161, 6, 26.833333, GDX, 186, 14, 13.285714, ZIC, 257, 12, 21.416667, 
trial0030673, AA, 78, 6, 13.000000, GDX, 204, 14, 14.571429, ZIC, 403, 12, 33.583333, 
trial0030674, AA, 90, 6, 15.000000, GDX, 237, 14, 16.928571, ZIC, 266, 12, 22.166667, 
trial0030675, AA, 108, 6, 18.000000, GDX, 256, 14, 18.285714, ZIC, 199, 12, 16.583333, 
trial0030676, AA, 115, 6, 19.166667, GDX, 305, 14, 21.785714, ZIC, 137, 12, 11.416667, 
trial0030677, AA, 147, 6, 24.500000, GDX, 363, 14, 25.928571, ZIC, 138, 12, 11.500000, 
trial0030678, AA, 138, 6, 23.000000, GDX, 169, 14, 12.071429, ZIC, 205, 12, 17.083333, 
trial0030679, AA, 204, 6, 34.000000, GDX, 203, 14, 14.500000, ZIC, 126, 12, 10.500000, 
trial0030680, AA, 147, 6, 24.500000, GDX, 216, 14, 15.428571, ZIC, 81, 12, 6.750000, 
trial0030681, AA, 256, 6, 42.666667, GDX, 233, 14, 16.642857, ZIC, 231, 12, 19.250000, 
trial0030682, AA, 104, 6, 17.333333, GDX, 349, 14, 24.928571, ZIC, 127, 12, 10.583333, 
trial0030683, AA, 95, 6, 15.833333, GDX, 390, 14, 27.857143, ZIC, 119, 12, 9.916667, 
trial0030684, AA, 191, 6, 31.833333, GDX, 122, 14, 8.714286, ZIC, 190, 12, 15.833333, 
trial0030685, AA, 258, 6, 43.000000, GDX, 143, 14, 10.214286, ZIC, 120, 12, 10.000000, 
trial0030686, AA, 27, 6, 4.500000, GDX, 344, 14, 24.571429, ZIC, 260, 12, 21.666667, 
trial0030687, AA, 176, 6, 29.333333, GDX, 240, 14, 17.142857, ZIC, 258, 12, 21.500000, 
trial0030688, AA, 136, 6, 22.666667, GDX, 333, 14, 23.785714, ZIC, 207, 12, 17.250000, 
trial0030689, AA, 159, 6, 26.500000, GDX, 258, 14, 18.428571, ZIC, 403, 12, 33.583333, 
trial0030690, AA, 197, 6, 32.833333, GDX, 526, 14, 37.571429, ZIC, 124, 12, 10.333333, 
trial0030691, AA, 51, 6, 8.500000, GDX, 499, 14, 35.642857, ZIC, 460, 12, 38.333333, 
trial0030692, AA, 281, 6, 46.833333, GDX, 207, 14, 14.785714, ZIC, 738, 12, 61.500000, 
trial0030693, AA, 126, 6, 21.000000, GDX, 216, 14, 15.428571, ZIC, 227, 12, 18.916667, 
trial0030694, AA, 154, 6, 25.666667, GDX, 700, 14, 50.000000, ZIC, 626, 12, 52.166667, 
trial0030695, AA, 115, 6, 19.166667, GDX, 201, 14, 14.357143, ZIC, 732, 12, 61.000000, 
trial0030696, AA, 284, 6, 47.333333, GDX, 528, 14, 37.714286, ZIC, 558, 12, 46.500000, 
trial0030697, AA, 83, 6, 13.833333, GDX, 348, 14, 24.857143, ZIC, 661, 12, 55.083333, 
trial0030698, AA, 138, 6, 23.000000, GDX, 585, 14, 41.785714, ZIC, 368, 12, 30.666667, 
trial0030699, AA, 207, 6, 34.500000, GDX, 494, 14, 35.285714, ZIC, 484, 12, 40.333333, 
trial0030700, AA, 316, 6, 52.666667, GDX, 385, 14, 27.500000, ZIC, 320, 12, 26.666667, 
trial0030701, AA, 153, 6, 25.500000, GDX, 311, 14, 22.214286, ZIC, 1007, 12, 83.916667, 
trial0030702, AA, 270, 6, 45.000000, GDX, 489, 14, 34.928571, ZIC, 354, 12, 29.500000, 
trial0030703, AA, 435, 6, 72.500000, GDX, 387, 14, 27.642857, ZIC, 86, 12, 7.166667, 
trial0030704, AA, 196, 6, 32.666667, GDX, 536, 14, 38.285714, ZIC, 526, 12, 43.833333, 
trial0030705, AA, 305, 6, 50.833333, GDX, 544, 14, 38.857143, ZIC, 558, 12, 46.500000, 
trial0030706, AA, 237, 6, 39.500000, GDX, 479, 14, 34.214286, ZIC, 292, 12, 24.333333, 
trial0030707, AA, 288, 6, 48.000000, GDX, 210, 14, 15.000000, ZIC, 391, 12, 32.583333, 
trial0030708, AA, 318, 6, 53.000000, GDX, 174, 14, 12.428571, ZIC, 342, 12, 28.500000, 
trial0030709, AA, 311, 6, 51.833333, GDX, 151, 14, 10.785714, ZIC, 311, 12, 25.916667, 
trial0030710, AA, 179, 6, 29.833333, GDX, 378, 14, 27.000000, ZIC, 532, 12, 44.333333, 
trial0030711, AA, 216, 6, 36.000000, GDX, 562, 14, 40.142857, ZIC, 564, 12, 47.000000, 
trial0030712, AA, 167, 6, 27.833333, GDX, 392, 14, 28.000000, ZIC, 296, 12, 24.666667, 
trial0030713, AA, 311, 6, 51.833333, GDX, 572, 14, 40.857143, ZIC, 165, 12, 13.750000, 
trial0030714, AA, 161, 6, 26.833333, GDX, 56, 14, 4.000000, ZIC, 472, 12, 39.333333, 
trial0030715, AA, 158, 6, 26.333333, GDX, 139, 14, 9.928571, ZIC, 300, 12, 25.000000, 
trial0030716, AA, 0, 6, 0.000000, GDX, 160, 14, 11.428571, ZIC, 711, 12, 59.250000, 
trial0030717, AA, 240, 6, 40.000000, GDX, 450, 14, 32.142857, ZIC, 304, 12, 25.333333, 
trial0030718, AA, 46, 6, 7.666667, GDX, 243, 14, 17.357143, ZIC, 354, 12, 29.500000, 
trial0030719, AA, 211, 6, 35.166667, GDX, 306, 14, 21.857143, ZIC, 543, 12, 45.250000, 
trial0030720, AA, 225, 6, 37.500000, GDX, 237, 14, 16.928571, ZIC, 558, 12, 46.500000, 
trial0030721, AA, 180, 6, 30.000000, GDX, 405, 14, 28.928571, ZIC, 329, 12, 27.416667, 
trial0030722, AA, 233, 6, 38.833333, GDX, 479, 14, 34.214286, ZIC, 375, 12, 31.250000, 
trial0030723, AA, 125, 6, 20.833333, GDX, 407, 14, 29.071429, ZIC, 497, 12, 41.416667, 
trial0030724, AA, 109, 6, 18.166667, GDX, 427, 14, 30.500000, ZIC, 364, 12, 30.333333, 
trial0030725, AA, 190, 6, 31.666667, GDX, 408, 14, 29.142857, ZIC, 376, 12, 31.333333, 
trial0030726, AA, 402, 6, 67.000000, GDX, 312, 14, 22.285714, ZIC, 731, 12, 60.916667, 
trial0030727, AA, 240, 6, 40.000000, GDX, 489, 14, 34.928571, ZIC, 929, 12, 77.416667, 
trial0030728, AA, 358, 6, 59.666667, GDX, 716, 14, 51.142857, ZIC, 624, 12, 52.000000, 
trial0030729, AA, 433, 6, 72.166667, GDX, 431, 14, 30.785714, ZIC, 849, 12, 70.750000, 
trial0030730, AA, 341, 6, 56.833333, GDX, 712, 14, 50.857143, ZIC, 575, 12, 47.916667, 
trial0030731, AA, 251, 6, 41.833333, GDX, 951, 14, 67.928571, ZIC, 469, 12, 39.083333, 
trial0030732, AA, 372, 6, 62.000000, GDX, 656, 14, 46.857143, ZIC, 704, 12, 58.666667, 
trial0030733, AA, 82, 6, 13.666667, GDX, 660, 14, 47.142857, ZIC, 864, 12, 72.000000, 
trial0030734, AA, 306, 6, 51.000000, GDX, 856, 14, 61.142857, ZIC, 464, 12, 38.666667, 
trial0030735, AA, 295, 6, 49.166667, GDX, 677, 14, 48.357143, ZIC, 558, 12, 46.500000, 
trial0030736, AA, 308, 6, 51.333333, GDX, 785, 14, 56.071429, ZIC, 598, 12, 49.833333, 
trial0030737, AA, 186, 6, 31.000000, GDX, 876, 14, 62.571429, ZIC, 549, 12, 45.750000, 
trial0030738, AA, 213, 6, 35.500000, GDX, 607, 14, 43.357143, ZIC, 820, 12, 68.333333, 
trial0030739, AA, 355, 6, 59.166667, GDX, 473, 14, 33.785714, ZIC, 802, 12, 66.833333, 
trial0030740, AA, 200, 6, 33.333333, GDX, 738, 14, 52.714286, ZIC, 756, 12, 63.000000, 
trial0030741, AA, 165, 6, 27.500000, GDX, 324, 14, 23.142857, ZIC, 363, 12, 30.250000, 
trial0030742, AA, 169, 6, 28.166667, GDX, 307, 14, 21.928571, ZIC, 443, 12, 36.916667, 
trial0030743, AA, 196, 6, 32.666667, GDX, 462, 14, 33.000000, ZIC, 203, 12, 16.916667, 
trial0030744, AA, 582, 6, 97.000000, GDX, 477, 14, 34.071429, ZIC, 247, 12, 20.583333, 
trial0030745, AA, 197, 6, 32.833333, GDX, 624, 14, 44.571429, ZIC, 274, 12, 22.833333, 
trial0030746, AA, 218, 6, 36.333333, GDX, 312, 14, 22.285714, ZIC, 362, 12, 30.166667, 
trial0030747, AA, 265, 6, 44.166667, GDX, 581, 14, 41.500000, ZIC, 119, 12, 9.916667, 
trial0030748, AA, 166, 6, 27.666667, GDX, 213, 14, 15.214286, ZIC, 398, 12, 33.166667, 
trial0030749, AA, 367, 6, 61.166667, GDX, 475, 14, 33.928571, ZIC, 298, 12, 24.833333, 
trial0030750, AA, 97, 6, 16.166667, GDX, 108, 14, 7.714286, ZIC, 248, 12, 20.666667, 
trial0030751, AA, 280, 6, 46.666667, GDX, 453, 14, 32.357143, ZIC, 182, 12, 15.166667, 
trial0030752, AA, 86, 6, 14.333333, GDX, 314, 14, 22.428571, ZIC, 420, 12, 35.000000, 
trial0030753, AA, 100, 6, 16.666667, GDX, 472, 14, 33.714286, ZIC, 107, 12, 8.916667, 
trial0030754, AA, 99, 6, 16.500000, GDX, 236, 14, 16.857143, ZIC, 210, 12, 17.500000, 
trial0030755, AA, 180, 6, 30.000000, GDX, 308, 14, 22.000000, ZIC, 331, 12, 27.583333, 
trial0030756, AA, 137, 6, 22.833333, GDX, 336, 14, 24.000000, ZIC, 282, 12, 23.500000, 
trial0030757, AA, 112, 6, 18.666667, GDX, 308, 14, 22.000000, ZIC, 407, 12, 33.916667, 
trial0030758, AA, 180, 6, 30.000000, GDX, 369, 14, 26.357143, ZIC, 265, 12, 22.083333, 
trial0030759, AA, 135, 6, 22.500000, GDX, 116, 14, 8.285714, ZIC, 114, 12, 9.500000, 
trial0030760, AA, 120, 6, 20.000000, GDX, 87, 14, 6.214286, ZIC, 328, 12, 27.333333, 
trial0030761, AA, 187, 6, 31.166667, GDX, 272, 14, 19.428571, ZIC, 346, 12, 28.833333, 
trial0030762, AA, 59, 6, 9.833333, GDX, 281, 14, 20.071429, ZIC, 378, 12, 31.500000, 
trial0030763, AA, 132, 6, 22.000000, GDX, 138, 14, 9.857143, ZIC, 407, 12, 33.916667, 
trial0030764, AA, 106, 6, 17.666667, GDX, 273, 14, 19.500000, ZIC, 192, 12, 16.000000, 
trial0030765, AA, 418, 6, 69.666667, GDX, 217, 14, 15.500000, ZIC, 307, 12, 25.583333, 
trial0030766, AA, 141, 6, 23.500000, GDX, 281, 14, 20.071429, ZIC, 225, 12, 18.750000, 
trial0030767, AA, 30, 6, 5.000000, GDX, 362, 14, 25.857143, ZIC, 152, 12, 12.666667, 
trial0030768, AA, 165, 6, 27.500000, GDX, 147, 14, 10.500000, ZIC, 511, 12, 42.583333, 
trial0030769, AA, 163, 6, 27.166667, GDX, 194, 14, 13.857143, ZIC, 212, 12, 17.666667, 
trial0030770, AA, 184, 6, 30.666667, GDX, 214, 14, 15.285714, ZIC, 62, 12, 5.166667, 
trial0030771, AA, 233, 6, 38.833333, GDX, 243, 14, 17.357143, ZIC, 173, 12, 14.416667, 
trial0030772, AA, 178, 6, 29.666667, GDX, 241, 14, 17.214286, ZIC, 196, 12, 16.333333, 
trial0030773, AA, 387, 6, 64.500000, GDX, 239, 14, 17.071429, ZIC, 303, 12, 25.250000, 
trial0030774, AA, 153, 6, 25.500000, GDX, 222, 14, 15.857143, ZIC, 363, 12, 30.250000, 
trial0030775, AA, 115, 6, 19.166667, GDX, 271, 14, 19.357143, ZIC, 212, 12, 17.666667, 
trial0030776, AA, 108, 6, 18.000000, GDX, 270, 14, 19.285714, ZIC, 346, 12, 28.833333, 
trial0030777, AA, 102, 6, 17.000000, GDX, 394, 14, 28.142857, ZIC, 96, 12, 8.000000, 
trial0030778, AA, 84, 6, 14.000000, GDX, 401, 14, 28.642857, ZIC, 218, 12, 18.166667, 
trial0030779, AA, 154, 6, 25.666667, GDX, 263, 14, 18.785714, ZIC, 265, 12, 22.083333, 
trial0030780, AA, 270, 6, 45.000000, GDX, 242, 14, 17.285714, ZIC, 197, 12, 16.416667, 
trial0030781, AA, 146, 6, 24.333333, GDX, 455, 14, 32.500000, ZIC, 358, 12, 29.833333, 
trial0030782, AA, 297, 6, 49.500000, GDX, 354, 14, 25.285714, ZIC, 107, 12, 8.916667, 
trial0030783, AA, 178, 6, 29.666667, GDX, 363, 14, 25.928571, ZIC, 436, 12, 36.333333, 
trial0030784, AA, 368, 6, 61.333333, GDX, 168, 14, 12.000000, ZIC, 308, 12, 25.666667, 
trial0030785, AA, 405, 6, 67.500000, GDX, 604, 14, 43.142857, ZIC, 319, 12, 26.583333, 
trial0030786, AA, 266, 6, 44.333333, GDX, 531, 14, 37.928571, ZIC, 352, 12, 29.333333, 
trial0030787, AA, 36, 6, 6.000000, GDX, 538, 14, 38.428571, ZIC, 439, 12, 36.583333, 
trial0030788, AA, 358, 6, 59.666667, GDX, 235, 14, 16.785714, ZIC, 545, 12, 45.416667, 
trial0030789, AA, 206, 6, 34.333333, GDX, 398, 14, 28.428571, ZIC, 301, 12, 25.083333, 
trial0030790, AA, 380, 6, 63.333333, GDX, 398, 14, 28.428571, ZIC, 517, 12, 43.083333, 
trial0030791, AA, 109, 6, 18.166667, GDX, 267, 14, 19.071429, ZIC, 356, 12, 29.666667, 
trial0030792, AA, 187, 6, 31.166667, GDX, 299, 14, 21.357143, ZIC, 532, 12, 44.333333, 
trial0030793, AA, 204, 6, 34.000000, GDX, 590, 14, 42.142857, ZIC, 317, 12, 26.416667, 
trial0030794, AA, 358, 6, 59.666667, GDX, 128, 14, 9.142857, ZIC, 282, 12, 23.500000, 
trial0030795, AA, 248, 6, 41.333333, GDX, 252, 14, 18.000000, ZIC, 525, 12, 43.750000, 
trial0030796, AA, 276, 6, 46.000000, GDX, 175, 14, 12.500000, ZIC, 324, 12, 27.000000, 
trial0030797, AA, 296, 6, 49.333333, GDX, 355, 14, 25.357143, ZIC, 525, 12, 43.750000, 
trial0030798, AA, 500, 6, 83.333333, GDX, 570, 14, 40.714286, ZIC, 321, 12, 26.750000, 
trial0030799, AA, 617, 6, 102.833333, GDX, 518, 14, 37.000000, ZIC, 400, 12, 33.333333, 
trial0030800, AA, 332, 6, 55.333333, GDX, 534, 14, 38.142857, ZIC, 433, 12, 36.083333, 
trial0030801, AA, 198, 6, 33.000000, GDX, 55, 14, 3.928571, ZIC, 386, 12, 32.166667, 
trial0030802, AA, 2, 6, 0.333333, GDX, 286, 14, 20.428571, ZIC, 506, 12, 42.166667, 
trial0030803, AA, 324, 6, 54.000000, GDX, 496, 14, 35.428571, ZIC, 450, 12, 37.500000, 
trial0030804, AA, 694, 6, 115.666667, GDX, 486, 14, 34.714286, ZIC, 272, 12, 22.666667, 
trial0030805, AA, 423, 6, 70.500000, GDX, 77, 14, 5.500000, ZIC, 333, 12, 27.750000, 
trial0030806, AA, 177, 6, 29.500000, GDX, 116, 14, 8.285714, ZIC, 537, 12, 44.750000, 
trial0030807, AA, 190, 6, 31.666667, GDX, 139, 14, 9.928571, ZIC, 423, 12, 35.250000, 
trial0030808, AA, 258, 6, 43.000000, GDX, 292, 14, 20.857143, ZIC, 367, 12, 30.583333, 
trial0030809, AA, 18, 6, 3.000000, GDX, 284, 14, 20.285714, ZIC, 531, 12, 44.250000, 
trial0030810, AA, 45, 6, 7.500000, GDX, 433, 14, 30.928571, ZIC, 367, 12, 30.583333, 
trial0030811, AA, 279, 6, 46.500000, GDX, 882, 14, 63.000000, ZIC, 396, 12, 33.000000, 
trial0030812, AA, 562, 6, 93.666667, GDX, 533, 14, 38.071429, ZIC, 225, 12, 18.750000, 
trial0030813, AA, 464, 6, 77.333333, GDX, 423, 14, 30.214286, ZIC, 293, 12, 24.416667, 
trial0030814, AA, 279, 6, 46.500000, GDX, 330, 14, 23.571429, ZIC, 471, 12, 39.250000, 
trial0030815, AA, 244, 6, 40.666667, GDX, 346, 14, 24.714286, ZIC, 851, 12, 70.916667, 
trial0030816, AA, 90, 6, 15.000000, GDX, 560, 14, 40.000000, ZIC, 430, 12, 35.833333, 
trial0030817, AA, 560, 6, 93.333333, GDX, 238, 14, 17.000000, ZIC, 322, 12, 26.833333, 
trial0030818, AA, 340, 6, 56.666667, GDX, 534, 14, 38.142857, ZIC, 306, 12, 25.500000, 
trial0030819, AA, 114, 6, 19.000000, GDX, 596, 14, 42.571429, ZIC, 538, 12, 44.833333, 
trial0030820, AA, 430, 6, 71.666667, GDX, 595, 14, 42.500000, ZIC, 354, 12, 29.500000, 
trial0030821, AA, 415, 6, 69.166667, GDX, 515, 14, 36.785714, ZIC, 740, 12, 61.666667, 
trial0030822, AA, 223, 6, 37.166667, GDX, 622, 14, 44.428571, ZIC, 745, 12, 62.083333, 
trial0030823, AA, 384, 6, 64.000000, GDX, 725, 14, 51.785714, ZIC, 414, 12, 34.500000, 
trial0030824, AA, 314, 6, 52.333333, GDX, 340, 14, 24.285714, ZIC, 534, 12, 44.500000, 
trial0030825, AA, 248, 6, 41.333333, GDX, 300, 14, 21.428571, ZIC, 346, 12, 28.833333, 
trial0030826, AA, 339, 6, 56.500000, GDX, 426, 14, 30.428571, ZIC, 645, 12, 53.750000, 
trial0030827, AA, 261, 6, 43.500000, GDX, 343, 14, 24.500000, ZIC, 796, 12, 66.333333, 
trial0030828, AA, 120, 6, 20.000000, GDX, 190, 14, 13.571429, ZIC, 830, 12, 69.166667, 
trial0030829, AA, 506, 6, 84.333333, GDX, 811, 14, 57.928571, ZIC, 285, 12, 23.750000, 
trial0030830, AA, 125, 6, 20.833333, GDX, 878, 14, 62.714286, ZIC, 467, 12, 38.916667, 
trial0030831, AA, 213, 6, 35.500000, GDX, 651, 14, 46.500000, ZIC, 606, 12, 50.500000, 
trial0030832, AA, 153, 6, 25.500000, GDX, 280, 14, 20.000000, ZIC, 1040, 12, 86.666667, 
trial0030833, AA, 75, 6, 12.500000, GDX, 709, 14, 50.642857, ZIC, 525, 12, 43.750000, 
trial0030834, AA, 357, 6, 59.500000, GDX, 513, 14, 36.642857, ZIC, 532, 12, 44.333333, 
trial0030835, AA, 124, 6, 20.666667, GDX, 662, 14, 47.285714, ZIC, 454, 12, 37.833333, 
trial0030836, AA, 108, 6, 18.000000, GDX, 613, 14, 43.785714, ZIC, 330, 12, 27.500000, 
trial0030837, AA, 171, 6, 28.500000, GDX, 786, 14, 56.142857, ZIC, 463, 12, 38.583333, 
trial0030838, AA, 207, 6, 34.500000, GDX, 217, 14, 15.500000, ZIC, 507, 12, 42.250000, 
trial0030839, AA, 473, 6, 78.833333, GDX, 181, 14, 12.928571, ZIC, 870, 12, 72.500000, 
trial0030840, AA, 42, 6, 7.000000, GDX, 581, 14, 41.500000, ZIC, 1035, 12, 86.250000, 
trial0030841, AA, 39, 6, 6.500000, GDX, 16, 14, 1.142857, ZIC, 99, 12, 8.250000, 
trial0030842, AA, 15, 6, 2.500000, GDX, 68, 14, 4.857143, ZIC, 74, 12, 6.166667, 
trial0030843, AA, 61, 6, 10.166667, GDX, 192, 14, 13.714286, ZIC, 94, 12, 7.833333, 
trial0030844, AA, 6, 6, 1.000000, GDX, 49, 14, 3.500000, ZIC, 141, 12, 11.750000, 
trial0030845, AA, 35, 6, 5.833333, GDX, 120, 14, 8.571429, ZIC, 51, 12, 4.250000, 
trial0030846, AA, 79, 6, 13.166667, GDX, 178, 14, 12.714286, ZIC, 29, 12, 2.416667, 
trial0030847, AA, 45, 6, 7.500000, GDX, 203, 14, 14.500000, ZIC, 104, 12, 8.666667, 
trial0030848, AA, 27, 6, 4.500000, GDX, 186, 14, 13.285714, ZIC, 133, 12, 11.083333, 
