trial0043801, AA, 59, 8, 7.375000, ZIC, 6, 12, 0.500000, ZIP, 91, 12, 7.583333, 
trial0043835, AA, 415, 8, 51.875000, ZIC, 846, 12, 70.500000, ZIP, 556, 12, 46.333333, 
trial0043836, AA, 297, 8, 37.125000, ZIC, 1014, 12, 84.500000, ZIP, 496, 12, 41.333333, 
trial0043837, AA, 822, 8, 102.750000, ZIC, 762, 12, 63.500000, ZIP, 290, 12, 24.166667, 
trial0043838, AA, 562, 8, 70.250000, ZIC, 606, 12, 50.500000, ZIP, 720, 12, 60.000000, 
trial0043839, AA, 504, 8, 63.000000, ZIC, 707, 12, 58.916667, ZIP, 636, 12, 53.000000, 
trial0043840, AA, 550, 8, 68.750000, ZIC, 562, 12, 46.833333, ZIP, 715, 12, 59.583333, 
trial0043841, AA, 723, 8, 90.375000, ZIC, 641, 12, 53.416667, ZIP, 538, 12, 44.833333, 
trial0043842, AA, 492, 8, 61.500000, ZIC, 293, 12, 24.416667, ZIP, 913, 12, 76.083333, 
trial0043843, AA, 414, 8, 51.750000, ZIC, 661, 12, 55.083333, ZIP, 816, 12, 68.000000, 
trial0043844, AA, 706, 8, 88.250000, ZIC, 654, 12, 54.500000, ZIP, 594, 12, 49.500000, 
trial0043845, AA, 139, 8, 17.375000, ZIC, 835, 12, 69.583333, ZIP, 910, 12, 75.833333, 
trial0043846, AA, 650, 8, 81.250000, ZIC, 807, 12, 67.250000, ZIP, 519, 12, 43.250000, 
trial0043847, AA, 552, 8, 69.000000, ZIC, 548, 12, 45.666667, ZIP, 598, 12, 49.833333, 
trial0043848, AA, 319, 8, 39.875000, ZIC, 620, 12, 51.666667, ZIP, 813, 12, 67.750000, 
trial0043849, AA, 623, 8, 77.875000, ZIC, 514, 12, 42.833333, ZIP, 848, 12, 70.666667, 
trial0043850, AA, 125, 8, 15.625000, ZIC, 789, 12, 65.750000, ZIP, 986, 12, 82.166667, 
trial0043851, AA, 593, 8, 74.125000, ZIC, 600, 12, 50.000000, ZIP, 670, 12, 55.833333, 
trial0043852, AA, 157, 8, 19.625000, ZIC, 969, 12, 80.750000, ZIP, 645, 12, 53.750000, 
trial0043853, AA, 967, 8, 120.875000, ZIC, 602, 12, 50.166667, ZIP, 363, 12, 30.250000, 
trial0043854, AA, 393, 8, 49.125000, ZIC, 621, 12, 51.750000, ZIP, 693, 12, 57.750000, 
trial0043855, AA, 713, 8, 89.125000, ZIC, 669, 12, 55.750000, ZIP, 649, 12, 54.083333, 
trial0043856, AA, 840, 8, 105.000000, ZIC, 738, 12, 61.500000, ZIP, 390, 12, 32.500000, 
trial0043857, AA, 782, 8, 97.750000, ZIC, 666, 12, 55.500000, ZIP, 624, 12, 52.000000, 
trial0043858, AA, 330, 8, 41.250000, ZIC, 1092, 12, 91.000000, ZIP, 524, 12, 43.666667, 
trial0043859, AA, 599, 8, 74.875000, ZIC, 1011, 12, 84.250000, ZIP, 324, 12, 27.000000, 
trial0043860, AA, 735, 8, 91.875000, ZIC, 740, 12, 61.666667, ZIP, 450, 12, 37.500000, 
trial0043861, AA, 232, 8, 29.000000, ZIC, 451, 12, 37.583333, ZIP, 526, 12, 43.833333, 
trial0043862, AA, 334, 8, 41.750000, ZIC, 416, 12, 34.666667, ZIP, 377, 12, 31.416667, 
trial0043863, AA, 281, 8, 35.125000, ZIC, 311, 12, 25.916667, ZIP, 468, 12, 39.000000, 
trial0043864, AA, 481, 8, 60.125000, ZIC, 340, 12, 28.333333, ZIP, 487, 12, 40.583333, 
trial0043865, AA, 301, 8, 37.625000, ZIC, 202, 12, 16.833333, ZIP, 811, 12, 67.583333, 
trial0043866, AA, 307, 8, 38.375000, ZIC, 344, 12, 28.666667, ZIP, 706, 12, 58.833333, 
trial0043867, AA, 98, 8, 12.250000, ZIC, 355, 12, 29.583333, ZIP, 547, 12, 45.583333, 
trial0043868, AA, 300, 8, 37.500000, ZIC, 633, 12, 52.750000, ZIP, 366, 12, 30.500000, 
trial0043869, AA, 111, 8, 13.875000, ZIC, 417, 12, 34.750000, ZIP, 560, 12, 46.666667, 
trial0043870, AA, 344, 8, 43.000000, ZIC, 414, 12, 34.500000, ZIP, 408, 12, 34.000000, 
trial0043871, AA, 402, 8, 50.250000, ZIC, 313, 12, 26.083333, ZIP, 209, 12, 17.416667, 
trial0043872, AA, 205, 8, 25.625000, ZIC, 318, 12, 26.500000, ZIP, 662, 12, 55.166667, 
trial0043873, AA, 332, 8, 41.500000, ZIC, 422, 12, 35.166667, ZIP, 563, 12, 46.916667, 
trial0043874, AA, 508, 8, 63.500000, ZIC, 431, 12, 35.916667, ZIP, 394, 12, 32.833333, 
trial0043875, AA, 277, 8, 34.625000, ZIC, 467, 12, 38.916667, ZIP, 451, 12, 37.583333, 
trial0043876, AA, 454, 8, 56.750000, ZIC, 722, 12, 60.166667, ZIP, 138, 12, 11.500000, 
trial0043877, AA, 343, 8, 42.875000, ZIC, 523, 12, 43.583333, ZIP, 453, 12, 37.750000, 
trial0043878, AA, 561, 8, 70.125000, ZIC, 207, 12, 17.250000, ZIP, 475, 12, 39.583333, 
trial0043879, AA, 203, 8, 25.375000, ZIC, 594, 12, 49.500000, ZIP, 471, 12, 39.250000, 
trial0043880, AA, 157, 8, 19.625000, ZIC, 519, 12, 43.250000, ZIP, 499, 12, 41.583333, 
trial0043881, AA, 243, 8, 30.375000, ZIC, 373, 12, 31.083333, ZIP, 390, 12, 32.500000, 
trial0043882, AA, 110, 8, 13.750000, ZIC, 441, 12, 36.750000, ZIP, 547, 12, 45.583333, 
trial0043883, AA, 368, 8, 46.000000, ZIC, 387, 12, 32.250000, ZIP, 471, 12, 39.250000, 
trial0043884, AA, 158, 8, 19.750000, ZIC, 376, 12, 31.333333, ZIP, 561, 12, 46.750000, 
trial0043885, AA, 391, 8, 48.875000, ZIC, 553, 12, 46.083333, ZIP, 444, 12, 37.000000, 
trial0043886, AA, 238, 8, 29.750000, ZIC, 583, 12, 48.583333, ZIP, 403, 12, 33.583333, 
trial0043887, AA, 426, 8, 53.250000, ZIC, 335, 12, 27.916667, ZIP, 575, 12, 47.916667, 
trial0043888, AA, 225, 8, 28.125000, ZIC, 528, 12, 44.000000, ZIP, 569, 12, 47.416667, 
trial0043889, AA, 394, 8, 49.250000, ZIC, 129, 12, 10.750000, ZIP, 521, 12, 43.416667, 
trial0043890, AA, 507, 8, 63.375000, ZIC, 189, 12, 15.750000, ZIP, 446, 12, 37.166667, 
trial0043891, AA, 701, 8, 87.625000, ZIC, 300, 12, 25.000000, ZIP, 577, 12, 48.083333, 
trial0043892, AA, 675, 8, 84.375000, ZIC, 282, 12, 23.500000, ZIP, 748, 12, 62.333333, 
trial0043893, AA, 516, 8, 64.500000, ZIC, 398, 12, 33.166667, ZIP, 643, 12, 53.583333, 
trial0043894, AA, 422, 8, 52.750000, ZIC, 537, 12, 44.750000, ZIP, 710, 12, 59.166667, 
trial0043895, AA, 530, 8, 66.250000, ZIC, 706, 12, 58.833333, ZIP, 402, 12, 33.500000, 
trial0043896, AA, 432, 8, 54.000000, ZIC, 476, 12, 39.666667, ZIP, 851, 12, 70.916667, 
trial0043897, AA, 476, 8, 59.500000, ZIC, 365, 12, 30.416667, ZIP, 747, 12, 62.250000, 
trial0043898, AA, 481, 8, 60.125000, ZIC, 487, 12, 40.583333, ZIP, 562, 12, 46.833333, 
trial0043899, AA, 422, 8, 52.750000, ZIC, 536, 12, 44.666667, ZIP, 668, 12, 55.666667, 
trial0043900, AA, 588, 8, 73.500000, ZIC, 607, 12, 50.583333, ZIP, 507, 12, 42.250000, 
trial0043901, AA, 309, 8, 38.625000, ZIC, 954, 12, 79.500000, ZIP, 321, 12, 26.750000, 
trial0043902, AA, 351, 8, 43.875000, ZIC, 460, 12, 38.333333, ZIP, 905, 12, 75.416667, 
trial0043903, AA, 262, 8, 32.750000, ZIC, 1084, 12, 90.333333, ZIP, 321, 12, 26.750000, 
trial0043904, AA, 484, 8, 60.500000, ZIC, 497, 12, 41.416667, ZIP, 642, 12, 53.500000, 
trial0043905, AA, 165, 8, 20.625000, ZIC, 569, 12, 47.416667, ZIP, 890, 12, 74.166667, 
trial0043906, AA, 566, 8, 70.750000, ZIC, 822, 12, 68.500000, ZIP, 257, 12, 21.416667, 
trial0043907, AA, 626, 8, 78.250000, ZIC, 532, 12, 44.333333, ZIP, 541, 12, 45.083333, 
trial0043908, AA, 638, 8, 79.750000, ZIC, 522, 12, 43.500000, ZIP, 540, 12, 45.000000, 
trial0043909, AA, 564, 8, 70.500000, ZIC, 356, 12, 29.666667, ZIP, 735, 12, 61.250000, 
trial0043910, AA, 346, 8, 43.250000, ZIC, 1324, 12, 110.333333, ZIP, 116, 12, 9.666667, 
trial0043911, AA, 194, 8, 24.250000, ZIC, 727, 12, 60.583333, ZIP, 696, 12, 58.000000, 
trial0043912, AA, 396, 8, 49.500000, ZIC, 538, 12, 44.833333, ZIP, 508, 12, 42.333333, 
trial0043913, AA, 436, 8, 54.500000, ZIC, 351, 12, 29.250000, ZIP, 718, 12, 59.833333, 
trial0043914, AA, 632, 8, 79.000000, ZIC, 687, 12, 57.250000, ZIP, 369, 12, 30.750000, 
trial0043915, AA, 246, 8, 30.750000, ZIC, 588, 12, 49.000000, ZIP, 670, 12, 55.833333, 
trial0043916, AA, 651, 8, 81.375000, ZIC, 503, 12, 41.916667, ZIP, 536, 12, 44.666667, 
trial0043917, AA, 223, 8, 27.875000, ZIC, 701, 12, 58.416667, ZIP, 815, 12, 67.916667, 
trial0043918, AA, 415, 8, 51.875000, ZIC, 525, 12, 43.750000, ZIP, 597, 12, 49.750000, 
trial0043919, AA, 433, 8, 54.125000, ZIC, 841, 12, 70.083333, ZIP, 398, 12, 33.166667, 
trial0043920, AA, 392, 8, 49.000000, ZIC, 960, 12, 80.000000, ZIP, 339, 12, 28.250000, 
trial0043921, AA, 209, 8, 26.125000, ZIC, 285, 12, 23.750000, ZIP, 592, 12, 49.333333, 
trial0043922, AA, 557, 8, 69.625000, ZIC, 487, 12, 40.583333, ZIP, 239, 12, 19.916667, 
trial0043923, AA, 579, 8, 72.375000, ZIC, 164, 12, 13.666667, ZIP, 499, 12, 41.583333, 
trial0043924, AA, 199, 8, 24.875000, ZIC, 688, 12, 57.333333, ZIP, 295, 12, 24.583333, 
trial0043925, AA, 444, 8, 55.500000, ZIC, 381, 12, 31.750000, ZIP, 354, 12, 29.500000, 
trial0043926, AA, 235, 8, 29.375000, ZIC, 710, 12, 59.166667, ZIP, 268, 12, 22.333333, 
trial0043927, AA, 210, 8, 26.250000, ZIC, 605, 12, 50.416667, ZIP, 466, 12, 38.833333, 
trial0043928, AA, 544, 8, 68.000000, ZIC, 645, 12, 53.750000, ZIP, 119, 12, 9.916667, 
trial0043929, AA, 429, 8, 53.625000, ZIC, 478, 12, 39.833333, ZIP, 308, 12, 25.666667, 
trial0043930, AA, 158, 8, 19.750000, ZIC, 568, 12, 47.333333, ZIP, 437, 12, 36.416667, 
trial0043931, AA, 313, 8, 39.125000, ZIC, 594, 12, 49.500000, ZIP, 365, 12, 30.416667, 
trial0043932, AA, 234, 8, 29.250000, ZIC, 614, 12, 51.166667, ZIP, 374, 12, 31.166667, 
trial0043933, AA, 240, 8, 30.000000, ZIC, 596, 12, 49.666667, ZIP, 344, 12, 28.666667, 
trial0043934, AA, 621, 8, 77.625000, ZIC, 432, 12, 36.000000, ZIP, 205, 12, 17.083333, 
trial0043935, AA, 231, 8, 28.875000, ZIC, 716, 12, 59.666667, ZIP, 320, 12, 26.666667, 
trial0043936, AA, 312, 8, 39.000000, ZIC, 676, 12, 56.333333, ZIP, 209, 12, 17.416667, 
trial0043937, AA, 171, 8, 21.375000, ZIC, 592, 12, 49.333333, ZIP, 509, 12, 42.416667, 
trial0043938, AA, 320, 8, 40.000000, ZIC, 459, 12, 38.250000, ZIP, 401, 12, 33.416667, 
trial0043939, AA, 208, 8, 26.000000, ZIC, 595, 12, 49.583333, ZIP, 495, 12, 41.250000, 
trial0043940, AA, 240, 8, 30.000000, ZIC, 490, 12, 40.833333, ZIP, 501, 12, 41.750000, 
trial0043941, AA, 339, 8, 42.375000, ZIC, 159, 12, 13.250000, ZIP, 580, 12, 48.333333, 
trial0043942, AA, 434, 8, 54.250000, ZIC, 309, 12, 25.750000, ZIP, 443, 12, 36.916667, 
trial0043943, AA, 529, 8, 66.125000, ZIC, 369, 12, 30.750000, ZIP, 288, 12, 24.000000, 
trial0043944, AA, 355, 8, 44.375000, ZIC, 438, 12, 36.500000, ZIP, 324, 12, 27.000000, 
trial0043945, AA, 282, 8, 35.250000, ZIC, 333, 12, 27.750000, ZIP, 571, 12, 47.583333, 
trial0043946, AA, 203, 8, 25.375000, ZIC, 428, 12, 35.666667, ZIP, 565, 12, 47.083333, 
trial0043947, AA, 319, 8, 39.875000, ZIC, 737, 12, 61.416667, ZIP, 321, 12, 26.750000, 
trial0043948, AA, 283, 8, 35.375000, ZIC, 447, 12, 37.250000, ZIP, 420, 12, 35.000000, 
trial0043949, AA, 212, 8, 26.500000, ZIC, 695, 12, 57.916667, ZIP, 306, 12, 25.500000, 
trial0043950, AA, 258, 8, 32.250000, ZIC, 647, 12, 53.916667, ZIP, 352, 12, 29.333333, 
trial0043951, AA, 175, 8, 21.875000, ZIC, 223, 12, 18.583333, ZIP, 143, 12, 11.916667, 
trial0043952, AA, 200, 8, 25.000000, ZIC, 87, 12, 7.250000, ZIP, 232, 12, 19.333333, 
trial0043953, AA, 163, 8, 20.375000, ZIC, 93, 12, 7.750000, ZIP, 221, 12, 18.416667, 
trial0043954, AA, 146, 8, 18.250000, ZIC, 182, 12, 15.166667, ZIP, 209, 12, 17.416667, 
trial0043955, AA, 157, 8, 19.625000, ZIC, 162, 12, 13.500000, ZIP, 234, 12, 19.500000, 
trial0043956, AA, 180, 8, 22.500000, ZIC, 137, 12, 11.416667, ZIP, 225, 12, 18.750000, 
trial0043957, AA, 70, 8, 8.750000, ZIC, 188, 12, 15.666667, ZIP, 478, 12, 39.833333, 
trial0043958, AA, 83, 8, 10.375000, ZIC, 190, 12, 15.833333, ZIP, 171, 12, 14.250000, 
trial0043959, AA, 238, 8, 29.750000, ZIC, 117, 12, 9.750000, ZIP, 226, 12, 18.833333, 
trial0043960, AA, 144, 8, 18.000000, ZIC, 154, 12, 12.833333, ZIP, 362, 12, 30.166667, 
trial0043961, AA, 175, 8, 21.875000, ZIC, 125, 12, 10.416667, ZIP, 237, 12, 19.750000, 
trial0043962, AA, 78, 8, 9.750000, ZIC, 226, 12, 18.833333, ZIP, 268, 12, 22.333333, 
trial0043963, AA, 273, 8, 34.125000, ZIC, 147, 12, 12.250000, ZIP, 146, 12, 12.166667, 
trial0043964, AA, 189, 8, 23.625000, ZIC, 208, 12, 17.333333, ZIP, 205, 12, 17.083333, 
trial0043965, AA, 66, 8, 8.250000, ZIC, 235, 12, 19.583333, ZIP, 231, 12, 19.250000, 
trial0043966, AA, 103, 8, 12.875000, ZIC, 191, 12, 15.916667, ZIP, 179, 12, 14.916667, 
trial0043967, AA, 117, 8, 14.625000, ZIC, 276, 12, 23.000000, ZIP, 225, 12, 18.750000, 
trial0043968, AA, 191, 8, 23.875000, ZIC, 185, 12, 15.416667, ZIP, 159, 12, 13.250000, 
trial0043969, AA, 213, 8, 26.625000, ZIC, 195, 12, 16.250000, ZIP, 308, 12, 25.666667, 
trial0043970, AA, 170, 8, 21.250000, ZIC, 180, 12, 15.000000, ZIP, 380, 12, 31.666667, 
trial0043971, AA, 186, 8, 23.250000, ZIC, 131, 12, 10.916667, ZIP, 286, 12, 23.833333, 
trial0043972, AA, 43, 8, 5.375000, ZIC, 285, 12, 23.750000, ZIP, 301, 12, 25.083333, 
trial0043973, AA, 118, 8, 14.750000, ZIC, 135, 12, 11.250000, ZIP, 283, 12, 23.583333, 
trial0043974, AA, 111, 8, 13.875000, ZIC, 62, 12, 5.166667, ZIP, 324, 12, 27.000000, 
trial0043975, AA, 187, 8, 23.375000, ZIC, 70, 12, 5.833333, ZIP, 215, 12, 17.916667, 
trial0043976, AA, 155, 8, 19.375000, ZIC, 181, 12, 15.083333, ZIP, 229, 12, 19.083333, 
trial0043977, AA, 208, 8, 26.000000, ZIC, 100, 12, 8.333333, ZIP, 326, 12, 27.166667, 
trial0043978, AA, 124, 8, 15.500000, ZIC, 222, 12, 18.500000, ZIP, 153, 12, 12.750000, 
trial0043979, AA, 148, 8, 18.500000, ZIC, 346, 12, 28.833333, ZIP, 154, 12, 12.833333, 
trial0043980, AA, 214, 8, 26.750000, ZIC, 108, 12, 9.000000, ZIP, 179, 12, 14.916667, 
trial0043981, AA, 443, 8, 55.375000, ZIC, 892, 12, 74.333333, ZIP, 576, 12, 48.000000, 
trial0043982, AA, 324, 8, 40.500000, ZIC, 547, 12, 45.583333, ZIP, 623, 12, 51.916667, 
trial0043983, AA, 485, 8, 60.625000, ZIC, 269, 12, 22.416667, ZIP, 666, 12, 55.500000, 
trial0043984, AA, 953, 8, 119.125000, ZIC, 174, 12, 14.500000, ZIP, 621, 12, 51.750000, 
trial0043985, AA, 690, 8, 86.250000, ZIC, 590, 12, 49.166667, ZIP, 390, 12, 32.500000, 
trial0043986, AA, 328, 8, 41.000000, ZIC, 572, 12, 47.666667, ZIP, 645, 12, 53.750000, 
trial0043987, AA, 338, 8, 42.250000, ZIC, 914, 12, 76.166667, ZIP, 431, 12, 35.916667, 
trial0043988, AA, 98, 8, 12.250000, ZIC, 624, 12, 52.000000, ZIP, 665, 12, 55.416667, 
trial0043989, AA, 460, 8, 57.500000, ZIC, 422, 12, 35.166667, ZIP, 840, 12, 70.000000, 
trial0043990, AA, 466, 8, 58.250000, ZIC, 475, 12, 39.583333, ZIP, 690, 12, 57.500000, 
trial0043991, AA, 345, 8, 43.125000, ZIC, 479, 12, 39.916667, ZIP, 704, 12, 58.666667, 
trial0043992, AA, 614, 8, 76.750000, ZIC, 784, 12, 65.333333, ZIP, 373, 12, 31.083333, 
trial0043993, AA, 596, 8, 74.500000, ZIC, 642, 12, 53.500000, ZIP, 535, 12, 44.583333, 
trial0043994, AA, 294, 8, 36.750000, ZIC, 616, 12, 51.333333, ZIP, 751, 12, 62.583333, 
trial0043995, AA, 296, 8, 37.000000, ZIC, 485, 12, 40.416667, ZIP, 828, 12, 69.000000, 
trial0043996, AA, 640, 8, 80.000000, ZIC, 708, 12, 59.000000, ZIP, 426, 12, 35.500000, 
trial0043997, AA, 392, 8, 49.000000, ZIC, 855, 12, 71.250000, ZIP, 445, 12, 37.083333, 
trial0043998, AA, 192, 8, 24.000000, ZIC, 645, 12, 53.750000, ZIP, 799, 12, 66.583333, 
trial0043999, AA, 238, 8, 29.750000, ZIC, 317, 12, 26.416667, ZIP, 978, 12, 81.500000, 
trial0044000, AA, 622, 8, 77.750000, ZIC, 421, 12, 35.083333, ZIP, 711, 12, 59.250000, 
trial0044001, AA, 321, 8, 40.125000, ZIC, 743, 12, 61.916667, ZIP, 527, 12, 43.916667, 
trial0044002, AA, 192, 8, 24.000000, ZIC, 528, 12, 44.000000, ZIP, 897, 12, 74.750000, 
trial0044003, AA, 342, 8, 42.750000, ZIC, 693, 12, 57.750000, ZIP, 650, 12, 54.166667, 
trial0044004, AA, 554, 8, 69.250000, ZIC, 680, 12, 56.666667, ZIP, 400, 12, 33.333333, 
trial0044005, AA, 643, 8, 80.375000, ZIC, 387, 12, 32.250000, ZIP, 615, 12, 51.250000, 
trial0044006, AA, 409, 8, 51.125000, ZIC, 554, 12, 46.166667, ZIP, 455, 12, 37.916667, 
trial0044007, AA, 457, 8, 57.125000, ZIC, 466, 12, 38.833333, ZIP, 787, 12, 65.583333, 
trial0044008, AA, 416, 8, 52.000000, ZIC, 558, 12, 46.500000, ZIP, 602, 12, 50.166667, 
trial0044009, AA, 409, 8, 51.125000, ZIC, 423, 12, 35.250000, ZIP, 727, 12, 60.583333, 
trial0044010, AA, 482, 8, 60.250000, ZIC, 794, 12, 66.166667, ZIP, 569, 12, 47.416667, 
trial0044011, AA, 218, 8, 27.250000, ZIC, 501, 12, 41.750000, ZIP, 381, 12, 31.750000, 
trial0044012, AA, 245, 8, 30.625000, ZIC, 394, 12, 32.833333, ZIP, 647, 12, 53.916667, 
trial0044013, AA, 174, 8, 21.750000, ZIC, 682, 12, 56.833333, ZIP, 392, 12, 32.666667, 
trial0044014, AA, 398, 8, 49.750000, ZIC, 483, 12, 40.250000, ZIP, 384, 12, 32.000000, 
trial0044015, AA, 48, 8, 6.000000, ZIC, 596, 12, 49.666667, ZIP, 617, 12, 51.416667, 
trial0044016, AA, 433, 8, 54.125000, ZIC, 265, 12, 22.083333, ZIP, 421, 12, 35.083333, 
trial0044017, AA, 446, 8, 55.750000, ZIC, 480, 12, 40.000000, ZIP, 307, 12, 25.583333, 
trial0044018, AA, 392, 8, 49.000000, ZIC, 285, 12, 23.750000, ZIP, 683, 12, 56.916667, 
trial0044019, AA, 211, 8, 26.375000, ZIC, 365, 12, 30.416667, ZIP, 558, 12, 46.500000, 
trial0044020, AA, 311, 8, 38.875000, ZIC, 280, 12, 23.333333, ZIP, 470, 12, 39.166667, 
trial0044021, AA, 491, 8, 61.375000, ZIC, 394, 12, 32.833333, ZIP, 271, 12, 22.583333, 
trial0044022, AA, 365, 8, 45.625000, ZIC, 466, 12, 38.833333, ZIP, 355, 12, 29.583333, 
trial0044023, AA, 198, 8, 24.750000, ZIC, 223, 12, 18.583333, ZIP, 640, 12, 53.333333, 
trial0044024, AA, 126, 8, 15.750000, ZIC, 572, 12, 47.666667, ZIP, 539, 12, 44.916667, 
trial0044025, AA, 414, 8, 51.750000, ZIC, 342, 12, 28.500000, ZIP, 560, 12, 46.666667, 
trial0044026, AA, 188, 8, 23.500000, ZIC, 532, 12, 44.333333, ZIP, 552, 12, 46.000000, 
trial0044027, AA, 448, 8, 56.000000, ZIC, 313, 12, 26.083333, ZIP, 514, 12, 42.833333, 
trial0044028, AA, 217, 8, 27.125000, ZIC, 313, 12, 26.083333, ZIP, 551, 12, 45.916667, 
trial0044029, AA, 335, 8, 41.875000, ZIC, 352, 12, 29.333333, ZIP, 498, 12, 41.500000, 
trial0044030, AA, 126, 8, 15.750000, ZIC, 637, 12, 53.083333, ZIP, 452, 12, 37.666667, 
trial0044031, AA, 285, 8, 35.625000, ZIC, 426, 12, 35.500000, ZIP, 627, 12, 52.250000, 
trial0044032, AA, 339, 8, 42.375000, ZIC, 315, 12, 26.250000, ZIP, 520, 12, 43.333333, 
trial0044033, AA, 191, 8, 23.875000, ZIC, 387, 12, 32.250000, ZIP, 573, 12, 47.750000, 
trial0044034, AA, 275, 8, 34.375000, ZIC, 110, 12, 9.166667, ZIP, 635, 12, 52.916667, 
trial0044035, AA, 317, 8, 39.625000, ZIC, 494, 12, 41.166667, ZIP, 330, 12, 27.500000, 
trial0044036, AA, 528, 8, 66.000000, ZIC, 470, 12, 39.166667, ZIP, 224, 12, 18.666667, 
trial0044037, AA, 531, 8, 66.375000, ZIC, 237, 12, 19.750000, ZIP, 286, 12, 23.833333, 
trial0044038, AA, 349, 8, 43.625000, ZIC, 539, 12, 44.916667, ZIP, 396, 12, 33.000000, 
trial0044039, AA, 235, 8, 29.375000, ZIC, 571, 12, 47.583333, ZIP, 297, 12, 24.750000, 
trial0044040, AA, 205, 8, 25.625000, ZIC, 176, 12, 14.666667, ZIP, 789, 12, 65.750000, 
trial0044041, AA, 492, 8, 61.500000, ZIC, 435, 12, 36.250000, ZIP, 473, 12, 39.416667, 
trial0044042, AA, 649, 8, 81.125000, ZIC, 541, 12, 45.083333, ZIP, 333, 12, 27.750000, 
trial0044043, AA, 508, 8, 63.500000, ZIC, 374, 12, 31.166667, ZIP, 503, 12, 41.916667, 
trial0044044, AA, 615, 8, 76.875000, ZIC, 406, 12, 33.833333, ZIP, 407, 12, 33.916667, 
