trial0037501, AA, 368, 14, 26.285714, ZIC, 203, 12, 16.916667, ZIP, 285, 6, 47.500000, 
trial0037523, AA, 526, 14, 37.571429, ZIC, 209, 12, 17.416667, ZIP, 159, 6, 26.500000, 
trial0037524, AA, 444, 14, 31.714286, ZIC, 259, 12, 21.583333, ZIP, 253, 6, 42.166667, 
trial0037525, AA, 555, 14, 39.642857, ZIC, 153, 12, 12.750000, ZIP, 213, 6, 35.500000, 
trial0037526, AA, 492, 14, 35.142857, ZIC, 167, 12, 13.916667, ZIP, 287, 6, 47.833333, 
trial0037527, AA, 482, 14, 34.428571, ZIC, 332, 12, 27.666667, ZIP, 102, 6, 17.000000, 
trial0037528, AA, 503, 14, 35.928571, ZIC, 176, 12, 14.666667, ZIP, 225, 6, 37.500000, 
trial0037529, AA, 426, 14, 30.428571, ZIC, 387, 12, 32.250000, ZIP, 134, 6, 22.333333, 
trial0037530, AA, 520, 14, 37.142857, ZIC, 299, 12, 24.916667, ZIP, 65, 6, 10.833333, 
trial0037531, AA, 1124, 14, 80.285714, ZIC, 563, 12, 46.916667, ZIP, 131, 6, 21.833333, 
trial0037532, AA, 1025, 14, 73.214286, ZIC, 457, 12, 38.083333, ZIP, 306, 6, 51.000000, 
trial0037533, AA, 924, 14, 66.000000, ZIC, 438, 12, 36.500000, ZIP, 364, 6, 60.666667, 
trial0037534, AA, 760, 14, 54.285714, ZIC, 795, 12, 66.250000, ZIP, 271, 6, 45.166667, 
trial0037535, AA, 684, 14, 48.857143, ZIC, 703, 12, 58.583333, ZIP, 201, 6, 33.500000, 
trial0037536, AA, 973, 14, 69.500000, ZIC, 627, 12, 52.250000, ZIP, 204, 6, 34.000000, 
trial0037537, AA, 731, 14, 52.214286, ZIC, 712, 12, 59.333333, ZIP, 195, 6, 32.500000, 
trial0037538, AA, 963, 14, 68.785714, ZIC, 565, 12, 47.083333, ZIP, 200, 6, 33.333333, 
trial0037539, AA, 724, 14, 51.714286, ZIC, 632, 12, 52.666667, ZIP, 407, 6, 67.833333, 
trial0037540, AA, 496, 14, 35.428571, ZIC, 961, 12, 80.083333, ZIP, 318, 6, 53.000000, 
trial0037541, AA, 728, 14, 52.000000, ZIC, 469, 12, 39.083333, ZIP, 431, 6, 71.833333, 
trial0037542, AA, 579, 14, 41.357143, ZIC, 828, 12, 69.000000, ZIP, 386, 6, 64.333333, 
trial0037543, AA, 807, 14, 57.642857, ZIC, 377, 12, 31.416667, ZIP, 620, 6, 103.333333, 
trial0037544, AA, 602, 14, 43.000000, ZIC, 914, 12, 76.166667, ZIP, 253, 6, 42.166667, 
trial0037545, AA, 873, 14, 62.357143, ZIC, 684, 12, 57.000000, ZIP, 200, 6, 33.333333, 
trial0037546, AA, 563, 14, 40.214286, ZIC, 795, 12, 66.250000, ZIP, 346, 6, 57.666667, 
trial0037547, AA, 912, 14, 65.142857, ZIC, 645, 12, 53.750000, ZIP, 237, 6, 39.500000, 
trial0037548, AA, 876, 14, 62.571429, ZIC, 470, 12, 39.166667, ZIP, 417, 6, 69.500000, 
trial0037549, AA, 1086, 14, 77.571429, ZIC, 572, 12, 47.666667, ZIP, 136, 6, 22.666667, 
trial0037550, AA, 722, 14, 51.571429, ZIC, 543, 12, 45.250000, ZIP, 433, 6, 72.166667, 
trial0037551, AA, 892, 14, 63.714286, ZIC, 606, 12, 50.500000, ZIP, 357, 6, 59.500000, 
trial0037552, AA, 588, 14, 42.000000, ZIC, 858, 12, 71.500000, ZIP, 320, 6, 53.333333, 
trial0037553, AA, 603, 14, 43.071429, ZIC, 756, 12, 63.000000, ZIP, 334, 6, 55.666667, 
trial0037554, AA, 731, 14, 52.214286, ZIC, 395, 12, 32.916667, ZIP, 575, 6, 95.833333, 
trial0037555, AA, 766, 14, 54.714286, ZIC, 410, 12, 34.166667, ZIP, 492, 6, 82.000000, 
trial0037556, AA, 705, 14, 50.357143, ZIC, 759, 12, 63.250000, ZIP, 390, 6, 65.000000, 
trial0037557, AA, 795, 14, 56.785714, ZIC, 636, 12, 53.000000, ZIP, 374, 6, 62.333333, 
trial0037558, AA, 724, 14, 51.714286, ZIC, 576, 12, 48.000000, ZIP, 458, 6, 76.333333, 
trial0037559, AA, 967, 14, 69.071429, ZIC, 568, 12, 47.333333, ZIP, 220, 6, 36.666667, 
trial0037560, AA, 793, 14, 56.642857, ZIC, 793, 12, 66.083333, ZIP, 220, 6, 36.666667, 
trial0037561, AA, 372, 14, 26.571429, ZIC, 135, 12, 11.250000, ZIP, 26, 6, 4.333333, 
trial0037562, AA, 325, 14, 23.214286, ZIC, 110, 12, 9.166667, ZIP, 205, 6, 34.166667, 
trial0037563, AA, 320, 14, 22.857143, ZIC, 93, 12, 7.750000, ZIP, 168, 6, 28.000000, 
trial0037564, AA, 247, 14, 17.642857, ZIC, 209, 12, 17.416667, ZIP, 145, 6, 24.166667, 
trial0037565, AA, 335, 14, 23.928571, ZIC, 141, 12, 11.750000, ZIP, 136, 6, 22.666667, 
trial0037566, AA, 150, 14, 10.714286, ZIC, 247, 12, 20.583333, ZIP, 161, 6, 26.833333, 
trial0037567, AA, 204, 14, 14.571429, ZIC, 421, 12, 35.083333, ZIP, 16, 6, 2.666667, 
trial0037568, AA, 294, 14, 21.000000, ZIC, 121, 12, 10.083333, ZIP, 141, 6, 23.500000, 
trial0037569, AA, 354, 14, 25.285714, ZIC, 47, 12, 3.916667, ZIP, 141, 6, 23.500000, 
trial0037570, AA, 394, 14, 28.142857, ZIC, 75, 12, 6.250000, ZIP, 71, 6, 11.833333, 
trial0037571, AA, 297, 14, 21.214286, ZIC, 92, 12, 7.666667, ZIP, 209, 6, 34.833333, 
trial0037572, AA, 463, 14, 33.071429, ZIC, 223, 12, 18.583333, ZIP, 44, 6, 7.333333, 
trial0037573, AA, 219, 14, 15.642857, ZIC, 205, 12, 17.083333, ZIP, 167, 6, 27.833333, 
trial0037574, AA, 198, 14, 14.142857, ZIC, 200, 12, 16.666667, ZIP, 97, 6, 16.166667, 
trial0037575, AA, 287, 14, 20.500000, ZIC, 221, 12, 18.416667, ZIP, 119, 6, 19.833333, 
trial0037576, AA, 171, 14, 12.214286, ZIC, 209, 12, 17.416667, ZIP, 124, 6, 20.666667, 
trial0037577, AA, 327, 14, 23.357143, ZIC, 186, 12, 15.500000, ZIP, 112, 6, 18.666667, 
trial0037578, AA, 265, 14, 18.928571, ZIC, 212, 12, 17.666667, ZIP, 142, 6, 23.666667, 
trial0037579, AA, 214, 14, 15.285714, ZIC, 142, 12, 11.833333, ZIP, 321, 6, 53.500000, 
trial0037580, AA, 352, 14, 25.142857, ZIC, 237, 12, 19.750000, ZIP, 81, 6, 13.500000, 
trial0037581, AA, 372, 14, 26.571429, ZIC, 208, 12, 17.333333, ZIP, 50, 6, 8.333333, 
trial0037582, AA, 405, 14, 28.928571, ZIC, 175, 12, 14.583333, ZIP, 77, 6, 12.833333, 
trial0037583, AA, 264, 14, 18.857143, ZIC, 206, 12, 17.166667, ZIP, 161, 6, 26.833333, 
trial0037584, AA, 220, 14, 15.714286, ZIC, 240, 12, 20.000000, ZIP, 106, 6, 17.666667, 
trial0037585, AA, 246, 14, 17.571429, ZIC, 223, 12, 18.583333, ZIP, 123, 6, 20.500000, 
trial0037586, AA, 292, 14, 20.857143, ZIC, 183, 12, 15.250000, ZIP, 119, 6, 19.833333, 
trial0037587, AA, 337, 14, 24.071429, ZIC, 182, 12, 15.166667, ZIP, 73, 6, 12.166667, 
trial0037588, AA, 392, 14, 28.000000, ZIC, 136, 12, 11.333333, ZIP, 91, 6, 15.166667, 
trial0037589, AA, 259, 14, 18.500000, ZIC, 215, 12, 17.916667, ZIP, 111, 6, 18.500000, 
trial0037590, AA, 144, 14, 10.285714, ZIC, 305, 12, 25.416667, ZIP, 159, 6, 26.500000, 
trial0037591, AA, 397, 14, 28.357143, ZIC, 405, 12, 33.750000, ZIP, 110, 6, 18.333333, 
trial0037592, AA, 601, 14, 42.928571, ZIC, 145, 12, 12.083333, ZIP, 206, 6, 34.333333, 
trial0037593, AA, 342, 14, 24.428571, ZIC, 269, 12, 22.416667, ZIP, 448, 6, 74.666667, 
trial0037594, AA, 498, 14, 35.571429, ZIC, 352, 12, 29.333333, ZIP, 198, 6, 33.000000, 
trial0037595, AA, 105, 14, 7.500000, ZIC, 722, 12, 60.166667, ZIP, 187, 6, 31.166667, 
trial0037596, AA, 502, 14, 35.857143, ZIC, 251, 12, 20.916667, ZIP, 222, 6, 37.000000, 
trial0037597, AA, 287, 14, 20.500000, ZIC, 399, 12, 33.250000, ZIP, 239, 6, 39.833333, 
trial0037598, AA, 351, 14, 25.071429, ZIC, 279, 12, 23.250000, ZIP, 322, 6, 53.666667, 
trial0037599, AA, 511, 14, 36.500000, ZIC, 414, 12, 34.500000, ZIP, 72, 6, 12.000000, 
trial0037600, AA, 356, 14, 25.428571, ZIC, 308, 12, 25.666667, ZIP, 266, 6, 44.333333, 
trial0037601, AA, 548, 14, 39.142857, ZIC, 179, 12, 14.916667, ZIP, 314, 6, 52.333333, 
trial0037602, AA, 524, 14, 37.428571, ZIC, 391, 12, 32.583333, ZIP, 70, 6, 11.666667, 
trial0037603, AA, 578, 14, 41.285714, ZIC, 227, 12, 18.916667, ZIP, 169, 6, 28.166667, 
trial0037604, AA, 372, 14, 26.571429, ZIC, 397, 12, 33.083333, ZIP, 252, 6, 42.000000, 
trial0037605, AA, 480, 14, 34.285714, ZIC, 264, 12, 22.000000, ZIP, 291, 6, 48.500000, 
trial0037606, AA, 344, 14, 24.571429, ZIC, 385, 12, 32.083333, ZIP, 290, 6, 48.333333, 
trial0037607, AA, 450, 14, 32.142857, ZIC, 360, 12, 30.000000, ZIP, 192, 6, 32.000000, 
trial0037608, AA, 638, 14, 45.571429, ZIC, 275, 12, 22.916667, ZIP, 140, 6, 23.333333, 
trial0037609, AA, 543, 14, 38.785714, ZIC, 297, 12, 24.750000, ZIP, 140, 6, 23.333333, 
trial0037610, AA, 737, 14, 52.642857, ZIC, 51, 12, 4.250000, ZIP, 187, 6, 31.166667, 
trial0037611, AA, 354, 14, 25.285714, ZIC, 397, 12, 33.083333, ZIP, 196, 6, 32.666667, 
trial0037612, AA, 290, 14, 20.714286, ZIC, 559, 12, 46.583333, ZIP, 164, 6, 27.333333, 
trial0037613, AA, 315, 14, 22.500000, ZIC, 348, 12, 29.000000, ZIP, 293, 6, 48.833333, 
trial0037614, AA, 476, 14, 34.000000, ZIC, 318, 12, 26.500000, ZIP, 350, 6, 58.333333, 
trial0037615, AA, 478, 14, 34.142857, ZIC, 301, 12, 25.083333, ZIP, 224, 6, 37.333333, 
trial0037616, AA, 512, 14, 36.571429, ZIC, 335, 12, 27.916667, ZIP, 239, 6, 39.833333, 
trial0037617, AA, 328, 14, 23.428571, ZIC, 335, 12, 27.916667, ZIP, 243, 6, 40.500000, 
trial0037618, AA, 633, 14, 45.214286, ZIC, 304, 12, 25.333333, ZIP, 124, 6, 20.666667, 
trial0037619, AA, 446, 14, 31.857143, ZIC, 243, 12, 20.250000, ZIP, 195, 6, 32.500000, 
trial0037620, AA, 386, 14, 27.571429, ZIC, 507, 12, 42.250000, ZIP, 91, 6, 15.166667, 
trial0037621, AA, 575, 14, 41.071429, ZIC, 325, 12, 27.083333, ZIP, 474, 6, 79.000000, 
trial0037622, AA, 1268, 14, 90.571429, ZIC, 318, 12, 26.500000, ZIP, 59, 6, 9.833333, 
trial0037623, AA, 736, 14, 52.571429, ZIC, 542, 12, 45.166667, ZIP, 313, 6, 52.166667, 
trial0037624, AA, 713, 14, 50.928571, ZIC, 645, 12, 53.750000, ZIP, 186, 6, 31.000000, 
trial0037625, AA, 838, 14, 59.857143, ZIC, 121, 12, 10.083333, ZIP, 495, 6, 82.500000, 
trial0037626, AA, 949, 14, 67.785714, ZIC, 288, 12, 24.000000, ZIP, 356, 6, 59.333333, 
trial0037627, AA, 894, 14, 63.857143, ZIC, 630, 12, 52.500000, ZIP, 206, 6, 34.333333, 
trial0037628, AA, 485, 14, 34.642857, ZIC, 724, 12, 60.333333, ZIP, 302, 6, 50.333333, 
trial0037629, AA, 421, 14, 30.071429, ZIC, 764, 12, 63.666667, ZIP, 330, 6, 55.000000, 
trial0037630, AA, 965, 14, 68.928571, ZIC, 321, 12, 26.750000, ZIP, 343, 6, 57.166667, 
trial0037631, AA, 692, 14, 49.428571, ZIC, 678, 12, 56.500000, ZIP, 294, 6, 49.000000, 
trial0037632, AA, 631, 14, 45.071429, ZIC, 710, 12, 59.166667, ZIP, 195, 6, 32.500000, 
trial0037633, AA, 568, 14, 40.571429, ZIC, 574, 12, 47.833333, ZIP, 336, 6, 56.000000, 
trial0037634, AA, 814, 14, 58.142857, ZIC, 597, 12, 49.750000, ZIP, 189, 6, 31.500000, 
trial0037635, AA, 897, 14, 64.071429, ZIC, 431, 12, 35.916667, ZIP, 241, 6, 40.166667, 
trial0037636, AA, 516, 14, 36.857143, ZIC, 689, 12, 57.416667, ZIP, 411, 6, 68.500000, 
trial0037637, AA, 372, 14, 26.571429, ZIC, 677, 12, 56.416667, ZIP, 414, 6, 69.000000, 
trial0037638, AA, 817, 14, 58.357143, ZIC, 683, 12, 56.916667, ZIP, 142, 6, 23.666667, 
trial0037639, AA, 532, 14, 38.000000, ZIC, 588, 12, 49.000000, ZIP, 334, 6, 55.666667, 
trial0037640, AA, 939, 14, 67.071429, ZIC, 498, 12, 41.500000, ZIP, 105, 6, 17.500000, 
trial0037641, AA, 604, 14, 43.142857, ZIC, 742, 12, 61.833333, ZIP, 223, 6, 37.166667, 
trial0037642, AA, 630, 14, 45.000000, ZIC, 341, 12, 28.416667, ZIP, 531, 6, 88.500000, 
trial0037643, AA, 614, 14, 43.857143, ZIC, 564, 12, 47.000000, ZIP, 349, 6, 58.166667, 
trial0037644, AA, 502, 14, 35.857143, ZIC, 1004, 12, 83.666667, ZIP, 44, 6, 7.333333, 
trial0037645, AA, 712, 14, 50.857143, ZIC, 664, 12, 55.333333, ZIP, 193, 6, 32.166667, 
trial0037646, AA, 615, 14, 43.928571, ZIC, 449, 12, 37.416667, ZIP, 530, 6, 88.333333, 
trial0037647, AA, 730, 14, 52.142857, ZIC, 555, 12, 46.250000, ZIP, 354, 6, 59.000000, 
trial0037648, AA, 738, 14, 52.714286, ZIC, 565, 12, 47.083333, ZIP, 192, 6, 32.000000, 
trial0037649, AA, 634, 14, 45.285714, ZIC, 616, 12, 51.333333, ZIP, 281, 6, 46.833333, 
trial0037650, AA, 784, 14, 56.000000, ZIC, 626, 12, 52.166667, ZIP, 109, 6, 18.166667, 
trial0037651, AA, 257, 14, 18.357143, ZIC, 235, 12, 19.583333, ZIP, 254, 6, 42.333333, 
trial0037652, AA, 302, 14, 21.571429, ZIC, 243, 12, 20.250000, ZIP, 140, 6, 23.333333, 
trial0037653, AA, 387, 14, 27.642857, ZIC, 136, 12, 11.333333, ZIP, 169, 6, 28.166667, 
trial0037654, AA, 409, 14, 29.214286, ZIC, 188, 12, 15.666667, ZIP, 101, 6, 16.833333, 
trial0037655, AA, 403, 14, 28.785714, ZIC, 74, 12, 6.166667, ZIP, 288, 6, 48.000000, 
trial0037656, AA, 326, 14, 23.285714, ZIC, 208, 12, 17.333333, ZIP, 178, 6, 29.666667, 
trial0037657, AA, 456, 14, 32.571429, ZIC, 133, 12, 11.083333, ZIP, 181, 6, 30.166667, 
trial0037658, AA, 458, 14, 32.714286, ZIC, 196, 12, 16.333333, ZIP, 216, 6, 36.000000, 
trial0037659, AA, 335, 14, 23.928571, ZIC, 193, 12, 16.083333, ZIP, 127, 6, 21.166667, 
trial0037660, AA, 278, 14, 19.857143, ZIC, 287, 12, 23.916667, ZIP, 141, 6, 23.500000, 
trial0037661, AA, 387, 14, 27.642857, ZIC, 153, 12, 12.750000, ZIP, 165, 6, 27.500000, 
trial0037662, AA, 506, 14, 36.142857, ZIC, 129, 12, 10.750000, ZIP, 97, 6, 16.166667, 
trial0037663, AA, 258, 14, 18.428571, ZIC, 352, 12, 29.333333, ZIP, 102, 6, 17.000000, 
trial0037664, AA, 513, 14, 36.642857, ZIC, 206, 12, 17.166667, ZIP, 100, 6, 16.666667, 
trial0037665, AA, 244, 14, 17.428571, ZIC, 310, 12, 25.833333, ZIP, 188, 6, 31.333333, 
trial0037666, AA, 403, 14, 28.785714, ZIC, 163, 12, 13.583333, ZIP, 181, 6, 30.166667, 
trial0037667, AA, 325, 14, 23.214286, ZIC, 192, 12, 16.000000, ZIP, 206, 6, 34.333333, 
trial0037668, AA, 440, 14, 31.428571, ZIC, 96, 12, 8.000000, ZIP, 262, 6, 43.666667, 
trial0037669, AA, 509, 14, 36.357143, ZIC, 102, 12, 8.500000, ZIP, 153, 6, 25.500000, 
trial0037670, AA, 326, 14, 23.285714, ZIC, 282, 12, 23.500000, ZIP, 168, 6, 28.000000, 
trial0037671, AA, 355, 14, 25.357143, ZIC, 239, 12, 19.916667, ZIP, 237, 6, 39.500000, 
trial0037672, AA, 191, 14, 13.642857, ZIC, 325, 12, 27.083333, ZIP, 216, 6, 36.000000, 
trial0037673, AA, 280, 14, 20.000000, ZIC, 261, 12, 21.750000, ZIP, 227, 6, 37.833333, 
trial0037674, AA, 234, 14, 16.714286, ZIC, 404, 12, 33.666667, ZIP, 125, 6, 20.833333, 
trial0037675, AA, 189, 14, 13.500000, ZIC, 360, 12, 30.000000, ZIP, 171, 6, 28.500000, 
trial0037676, AA, 440, 14, 31.428571, ZIC, 178, 12, 14.833333, ZIP, 89, 6, 14.833333, 
trial0037677, AA, 402, 14, 28.714286, ZIC, 185, 12, 15.416667, ZIP, 168, 6, 28.000000, 
trial0037678, AA, 192, 14, 13.714286, ZIC, 313, 12, 26.083333, ZIP, 187, 6, 31.166667, 
trial0037679, AA, 448, 14, 32.000000, ZIC, 232, 12, 19.333333, ZIP, 87, 6, 14.500000, 
trial0037680, AA, 244, 14, 17.428571, ZIC, 326, 12, 27.166667, ZIP, 163, 6, 27.166667, 
trial0037681, AA, 80, 14, 5.714286, ZIC, 22, 12, 1.833333, ZIP, 103, 6, 17.166667, 
trial0037682, AA, 130, 14, 9.285714, ZIC, 9, 12, 0.750000, ZIP, 36, 6, 6.000000, 
trial0037683, AA, 90, 14, 6.428571, ZIC, 41, 12, 3.416667, ZIP, 14, 6, 2.333333, 
trial0037684, AA, 125, 14, 8.928571, ZIC, 17, 12, 1.416667, ZIP, 67, 6, 11.166667, 
trial0037685, AA, 69, 14, 4.928571, ZIC, 53, 12, 4.416667, ZIP, 0, 6, 0.000000, 
trial0037686, AA, 89, 14, 6.357143, ZIC, 73, 12, 6.083333, ZIP, 98, 6, 16.333333, 
trial0037687, AA, 86, 14, 6.142857, ZIC, 61, 12, 5.083333, ZIP, 79, 6, 13.166667, 
trial0037688, AA, 77, 14, 5.500000, ZIC, 48, 12, 4.000000, ZIP, 31, 6, 5.166667, 
trial0037689, AA, 114, 14, 8.142857, ZIC, 128, 12, 10.666667, ZIP, 72, 6, 12.000000, 
trial0037690, AA, 56, 14, 4.000000, ZIC, 118, 12, 9.833333, ZIP, 59, 6, 9.833333, 
trial0037691, AA, 84, 14, 6.000000, ZIC, 75, 12, 6.250000, ZIP, 85, 6, 14.166667, 
trial0037692, AA, 95, 14, 6.785714, ZIC, 46, 12, 3.833333, ZIP, 18, 6, 3.000000, 
trial0037693, AA, 52, 14, 3.714286, ZIC, 23, 12, 1.916667, ZIP, 92, 6, 15.333333, 
trial0037694, AA, 89, 14, 6.357143, ZIC, 121, 12, 10.083333, ZIP, 43, 6, 7.166667, 
trial0037695, AA, 74, 14, 5.285714, ZIC, 28, 12, 2.333333, ZIP, 61, 6, 10.166667, 
trial0037696, AA, 76, 14, 5.428571, ZIC, 1, 12, 0.083333, ZIP, 118, 6, 19.666667, 
trial0037697, AA, 90, 14, 6.428571, ZIC, 59, 12, 4.916667, ZIP, 66, 6, 11.000000, 
trial0037698, AA, 64, 14, 4.571429, ZIC, 47, 12, 3.916667, ZIP, 23, 6, 3.833333, 
trial0037699, AA, 82, 14, 5.857143, ZIC, 20, 12, 1.666667, ZIP, 94, 6, 15.666667, 
trial0037700, AA, 62, 14, 4.428571, ZIC, 31, 12, 2.583333, ZIP, 92, 6, 15.333333, 
trial0037701, AA, 105, 14, 7.500000, ZIC, 13, 12, 1.083333, ZIP, 96, 6, 16.000000, 
trial0037702, AA, 111, 14, 7.928571, ZIC, 25, 12, 2.083333, ZIP, 98, 6, 16.333333, 
trial0037703, AA, 46, 14, 3.285714, ZIC, 135, 12, 11.250000, ZIP, 80, 6, 13.333333, 
trial0037704, AA, 92, 14, 6.571429, ZIC, 73, 12, 6.083333, ZIP, 33, 6, 5.500000, 
trial0037705, AA, 35, 14, 2.500000, ZIC, 47, 12, 3.916667, ZIP, 55, 6, 9.166667, 
trial0037706, AA, 61, 14, 4.357143, ZIC, 43, 12, 3.583333, ZIP, 183, 6, 30.500000, 
trial0037707, AA, 60, 14, 4.285714, ZIC, 95, 12, 7.916667, ZIP, 116, 6, 19.333333, 
trial0037708, AA, 60, 14, 4.285714, ZIC, 66, 12, 5.500000, ZIP, 4, 6, 0.666667, 
trial0037709, AA, 99, 14, 7.071429, ZIC, 33, 12, 2.750000, ZIP, 20, 6, 3.333333, 
trial0037710, AA, 78, 14, 5.571429, ZIC, 19, 12, 1.583333, ZIP, 76, 6, 12.666667, 
trial0037711, AA, 944, 14, 67.428571, ZIC, 482, 12, 40.166667, ZIP, 430, 6, 71.666667, 
trial0037712, AA, 675, 14, 48.214286, ZIC, 583, 12, 48.583333, ZIP, 567, 6, 94.500000, 
trial0037713, AA, 664, 14, 47.428571, ZIC, 609, 12, 50.750000, ZIP, 389, 6, 64.833333, 
trial0037714, AA, 893, 14, 63.785714, ZIC, 951, 12, 79.250000, ZIP, 3, 6, 0.500000, 
trial0037715, AA, 940, 14, 67.142857, ZIC, 595, 12, 49.583333, ZIP, 356, 6, 59.333333, 
trial0037716, AA, 869, 14, 62.071429, ZIC, 809, 12, 67.416667, ZIP, 248, 6, 41.333333, 
trial0037717, AA, 746, 14, 53.285714, ZIC, 415, 12, 34.583333, ZIP, 562, 6, 93.666667, 
trial0037718, AA, 807, 14, 57.642857, ZIC, 426, 12, 35.500000, ZIP, 449, 6, 74.833333, 
trial0037719, AA, 771, 14, 55.071429, ZIC, 644, 12, 53.666667, ZIP, 447, 6, 74.500000, 
trial0037720, AA, 563, 14, 40.214286, ZIC, 708, 12, 59.000000, ZIP, 557, 6, 92.833333, 
trial0037721, AA, 851, 14, 60.785714, ZIC, 562, 12, 46.833333, ZIP, 442, 6, 73.666667, 
trial0037722, AA, 672, 14, 48.000000, ZIC, 744, 12, 62.000000, ZIP, 228, 6, 38.000000, 
trial0037723, AA, 778, 14, 55.571429, ZIC, 844, 12, 70.333333, ZIP, 227, 6, 37.833333, 
trial0037724, AA, 765, 14, 54.642857, ZIC, 972, 12, 81.000000, ZIP, 126, 6, 21.000000, 
trial0037725, AA, 701, 14, 50.071429, ZIC, 575, 12, 47.916667, ZIP, 542, 6, 90.333333, 
trial0037726, AA, 493, 14, 35.214286, ZIC, 819, 12, 68.250000, ZIP, 462, 6, 77.000000, 
trial0037727, AA, 1026, 14, 73.285714, ZIC, 422, 12, 35.166667, ZIP, 359, 6, 59.833333, 
trial0037728, AA, 787, 14, 56.214286, ZIC, 595, 12, 49.583333, ZIP, 401, 6, 66.833333, 
trial0037729, AA, 830, 14, 59.285714, ZIC, 697, 12, 58.083333, ZIP, 225, 6, 37.500000, 
trial0037730, AA, 670, 14, 47.857143, ZIC, 950, 12, 79.166667, ZIP, 258, 6, 43.000000, 
trial0037731, AA, 914, 14, 65.285714, ZIC, 511, 12, 42.583333, ZIP, 443, 6, 73.833333, 
trial0037732, AA, 942, 14, 67.285714, ZIC, 452, 12, 37.666667, ZIP, 472, 6, 78.666667, 
trial0037733, AA, 837, 14, 59.785714, ZIC, 789, 12, 65.750000, ZIP, 151, 6, 25.166667, 
trial0037734, AA, 1185, 14, 84.642857, ZIC, 484, 12, 40.333333, ZIP, 267, 6, 44.500000, 
trial0037735, AA, 540, 14, 38.571429, ZIC, 1040, 12, 86.666667, ZIP, 262, 6, 43.666667, 
trial0037736, AA, 883, 14, 63.071429, ZIC, 668, 12, 55.666667, ZIP, 373, 6, 62.166667, 
trial0037737, AA, 796, 14, 56.857143, ZIC, 527, 12, 43.916667, ZIP, 553, 6, 92.166667, 
trial0037738, AA, 961, 14, 68.642857, ZIC, 461, 12, 38.416667, ZIP, 416, 6, 69.333333, 
trial0037739, AA, 890, 14, 63.571429, ZIC, 530, 12, 44.166667, ZIP, 393, 6, 65.500000, 
trial0037740, AA, 1053, 14, 75.214286, ZIC, 560, 12, 46.666667, ZIP, 273, 6, 45.500000, 
trial0037741, AA, 305, 14, 21.785714, ZIC, 384, 12, 32.000000, ZIP, 161, 6, 26.833333, 
trial0037742, AA, 299, 14, 21.357143, ZIC, 171, 12, 14.250000, ZIP, 190, 6, 31.666667, 
trial0037743, AA, 314, 14, 22.428571, ZIC, 275, 12, 22.916667, ZIP, 58, 6, 9.666667, 
trial0037744, AA, 403, 14, 28.785714, ZIC, 140, 12, 11.666667, ZIP, 189, 6, 31.500000, 
