trial0030901, AA, 142, 4, 35.500000, GDX, 177, 16, 11.062500, ZIC, 396, 12, 33.000000, 
trial0030957, AA, 143, 4, 35.750000, GDX, 930, 16, 58.125000, ZIC, 686, 12, 57.166667, 
trial0030958, AA, 214, 4, 53.500000, GDX, 522, 16, 32.625000, ZIC, 433, 12, 36.083333, 
trial0030959, AA, 297, 4, 74.250000, GDX, 526, 16, 32.875000, ZIC, 790, 12, 65.833333, 
trial0030960, AA, 341, 4, 85.250000, GDX, 405, 16, 25.312500, ZIC, 340, 12, 28.333333, 
trial0030961, AA, 73, 4, 18.250000, GDX, 208, 16, 13.000000, ZIC, 187, 12, 15.583333, 
trial0030962, AA, 75, 4, 18.750000, GDX, 233, 16, 14.562500, ZIC, 103, 12, 8.583333, 
trial0030963, AA, 86, 4, 21.500000, GDX, 106, 16, 6.625000, ZIC, 247, 12, 20.583333, 
trial0030964, AA, 32, 4, 8.000000, GDX, 109, 16, 6.812500, ZIC, 453, 12, 37.750000, 
trial0030965, AA, 16, 4, 4.000000, GDX, 166, 16, 10.375000, ZIC, 41, 12, 3.416667, 
trial0030966, AA, 6, 4, 1.500000, GDX, 193, 16, 12.062500, ZIC, 23, 12, 1.916667, 
trial0030967, AA, 54, 4, 13.500000, GDX, 183, 16, 11.437500, ZIC, 133, 12, 11.083333, 
trial0030968, AA, 103, 4, 25.750000, GDX, 185, 16, 11.562500, ZIC, 279, 12, 23.250000, 
trial0030969, AA, 102, 4, 25.500000, GDX, 178, 16, 11.125000, ZIC, 225, 12, 18.750000, 
trial0030970, AA, 52, 4, 13.000000, GDX, 52, 16, 3.250000, ZIC, 73, 12, 6.083333, 
trial0030971, AA, 0, 4, 0.000000, GDX, 227, 16, 14.187500, ZIC, 79, 12, 6.583333, 
trial0030972, AA, 63, 4, 15.750000, GDX, 248, 16, 15.500000, ZIC, 224, 12, 18.666667, 
trial0030973, AA, 48, 4, 12.000000, GDX, 303, 16, 18.937500, ZIC, 26, 12, 2.166667, 
trial0030974, AA, 169, 4, 42.250000, GDX, 110, 16, 6.875000, ZIC, 176, 12, 14.666667, 
trial0030975, AA, 81, 4, 20.250000, GDX, 138, 16, 8.625000, ZIC, 66, 12, 5.500000, 
trial0030976, AA, 94, 4, 23.500000, GDX, 61, 16, 3.812500, ZIC, 161, 12, 13.416667, 
trial0030977, AA, 0, 4, 0.000000, GDX, 105, 16, 6.562500, ZIC, 154, 12, 12.833333, 
trial0030978, AA, 82, 4, 20.500000, GDX, 156, 16, 9.750000, ZIC, 68, 12, 5.666667, 
trial0030979, AA, 21, 4, 5.250000, GDX, 363, 16, 22.687500, ZIC, 56, 12, 4.666667, 
trial0030980, AA, 21, 4, 5.250000, GDX, 227, 16, 14.187500, ZIC, 88, 12, 7.333333, 
trial0030981, AA, 89, 4, 22.250000, GDX, 278, 16, 17.375000, ZIC, 153, 12, 12.750000, 
trial0030982, AA, 6, 4, 1.500000, GDX, 0, 16, 0.000000, ZIC, 330, 12, 27.500000, 
trial0030983, AA, 23, 4, 5.750000, GDX, 128, 16, 8.000000, ZIC, 226, 12, 18.833333, 
trial0030984, AA, 130, 4, 32.500000, GDX, 148, 16, 9.250000, ZIC, 119, 12, 9.916667, 
trial0030985, AA, 47, 4, 11.750000, GDX, 315, 16, 19.687500, ZIC, 73, 12, 6.083333, 
trial0030986, AA, 10, 4, 2.500000, GDX, 215, 16, 13.437500, ZIC, 184, 12, 15.333333, 
trial0030987, AA, 39, 4, 9.750000, GDX, 115, 16, 7.187500, ZIC, 8, 12, 0.666667, 
trial0030988, AA, 54, 4, 13.500000, GDX, 299, 16, 18.687500, ZIC, 144, 12, 12.000000, 
trial0030989, AA, 66, 4, 16.500000, GDX, 248, 16, 15.500000, ZIC, 0, 12, 0.000000, 
trial0030990, AA, 37, 4, 9.250000, GDX, 72, 16, 4.500000, ZIC, 238, 12, 19.833333, 
trial0030991, AA, 60, 4, 15.000000, GDX, 822, 16, 51.375000, ZIC, 350, 12, 29.166667, 
trial0030992, AA, 193, 4, 48.250000, GDX, 1318, 16, 82.375000, ZIC, 623, 12, 51.916667, 
trial0030993, AA, 212, 4, 53.000000, GDX, 1003, 16, 62.687500, ZIC, 992, 12, 82.666667, 
trial0030994, AA, 26, 4, 6.500000, GDX, 968, 16, 60.500000, ZIC, 1169, 12, 97.416667, 
trial0030995, AA, 0, 4, 0.000000, GDX, 1230, 16, 76.875000, ZIC, 945, 12, 78.750000, 
trial0030996, AA, 217, 4, 54.250000, GDX, 930, 16, 58.125000, ZIC, 1097, 12, 91.416667, 
trial0030997, AA, 75, 4, 18.750000, GDX, 1493, 16, 93.312500, ZIC, 671, 12, 55.916667, 
trial0030998, AA, 21, 4, 5.250000, GDX, 620, 16, 38.750000, ZIC, 1498, 12, 124.833333, 
trial0030999, AA, 445, 4, 111.250000, GDX, 1243, 16, 77.687500, ZIC, 450, 12, 37.500000, 
trial0031000, AA, 282, 4, 70.500000, GDX, 755, 16, 47.187500, ZIC, 980, 12, 81.666667, 
trial0031001, AA, 304, 4, 76.000000, GDX, 590, 16, 36.875000, ZIC, 1245, 12, 103.750000, 
trial0031002, AA, 42, 4, 10.500000, GDX, 1108, 16, 69.250000, ZIC, 1012, 12, 84.333333, 
trial0031003, AA, 41, 4, 10.250000, GDX, 725, 16, 45.312500, ZIC, 1218, 12, 101.500000, 
trial0031004, AA, 164, 4, 41.000000, GDX, 794, 16, 49.625000, ZIC, 1189, 12, 99.083333, 
trial0031005, AA, 116, 4, 29.000000, GDX, 958, 16, 59.875000, ZIC, 1073, 12, 89.416667, 
trial0031006, AA, 336, 4, 84.000000, GDX, 819, 16, 51.187500, ZIC, 914, 12, 76.166667, 
trial0031007, AA, 96, 4, 24.000000, GDX, 766, 16, 47.875000, ZIC, 643, 12, 53.583333, 
trial0031008, AA, 373, 4, 93.250000, GDX, 753, 16, 47.062500, ZIC, 312, 12, 26.000000, 
trial0031009, AA, 299, 4, 74.750000, GDX, 542, 16, 33.875000, ZIC, 465, 12, 38.750000, 
trial0031010, AA, 94, 4, 23.500000, GDX, 378, 16, 23.625000, ZIC, 1404, 12, 117.000000, 
trial0031011, AA, 325, 4, 81.250000, GDX, 1131, 16, 70.687500, ZIC, 213, 12, 17.750000, 
trial0031012, AA, 90, 4, 22.500000, GDX, 164, 16, 10.250000, ZIC, 552, 12, 46.000000, 
trial0031013, AA, 306, 4, 76.500000, GDX, 94, 16, 5.875000, ZIC, 751, 12, 62.583333, 
trial0031014, AA, 163, 4, 40.750000, GDX, 735, 16, 45.937500, ZIC, 536, 12, 44.666667, 
trial0031015, AA, 83, 4, 20.750000, GDX, 633, 16, 39.562500, ZIC, 815, 12, 67.916667, 
trial0031016, AA, 178, 4, 44.500000, GDX, 410, 16, 25.625000, ZIC, 528, 12, 44.000000, 
trial0031017, AA, 301, 4, 75.250000, GDX, 264, 16, 16.500000, ZIC, 754, 12, 62.833333, 
trial0031018, AA, 500, 4, 125.000000, GDX, 374, 16, 23.375000, ZIC, 409, 12, 34.083333, 
trial0031019, AA, 216, 4, 54.000000, GDX, 396, 16, 24.750000, ZIC, 611, 12, 50.916667, 
trial0031020, AA, 134, 4, 33.500000, GDX, 102, 16, 6.375000, ZIC, 517, 12, 43.083333, 
trial0031021, AA, 184, 4, 46.000000, GDX, 216, 16, 13.500000, ZIC, 402, 12, 33.500000, 
trial0031022, AA, 89, 4, 22.250000, GDX, 119, 16, 7.437500, ZIC, 104, 12, 8.666667, 
trial0031023, AA, 56, 4, 14.000000, GDX, 327, 16, 20.437500, ZIC, 192, 12, 16.000000, 
trial0031024, AA, 65, 4, 16.250000, GDX, 460, 16, 28.750000, ZIC, 172, 12, 14.333333, 
trial0031025, AA, 23, 4, 5.750000, GDX, 416, 16, 26.000000, ZIC, 427, 12, 35.583333, 
trial0031026, AA, 124, 4, 31.000000, GDX, 238, 16, 14.875000, ZIC, 400, 12, 33.333333, 
trial0031027, AA, 246, 4, 61.500000, GDX, 208, 16, 13.000000, ZIC, 185, 12, 15.416667, 
trial0031028, AA, 0, 4, 0.000000, GDX, 601, 16, 37.562500, ZIC, 314, 12, 26.166667, 
trial0031029, AA, 81, 4, 20.250000, GDX, 298, 16, 18.625000, ZIC, 530, 12, 44.166667, 
trial0031030, AA, 54, 4, 13.500000, GDX, 188, 16, 11.750000, ZIC, 323, 12, 26.916667, 
trial0031031, AA, 151, 4, 37.750000, GDX, 398, 16, 24.875000, ZIC, 302, 12, 25.166667, 
trial0031032, AA, 109, 4, 27.250000, GDX, 328, 16, 20.500000, ZIC, 280, 12, 23.333333, 
trial0031033, AA, 209, 4, 52.250000, GDX, 263, 16, 16.437500, ZIC, 394, 12, 32.833333, 
trial0031034, AA, 238, 4, 59.500000, GDX, 51, 16, 3.187500, ZIC, 361, 12, 30.083333, 
trial0031035, AA, 217, 4, 54.250000, GDX, 461, 16, 28.812500, ZIC, 390, 12, 32.500000, 
trial0031036, AA, 127, 4, 31.750000, GDX, 378, 16, 23.625000, ZIC, 245, 12, 20.416667, 
trial0031037, AA, 0, 4, 0.000000, GDX, 267, 16, 16.687500, ZIC, 318, 12, 26.500000, 
trial0031038, AA, 61, 4, 15.250000, GDX, 162, 16, 10.125000, ZIC, 281, 12, 23.416667, 
trial0031039, AA, 140, 4, 35.000000, GDX, 282, 16, 17.625000, ZIC, 468, 12, 39.000000, 
trial0031040, AA, 129, 4, 32.250000, GDX, 349, 16, 21.812500, ZIC, 234, 12, 19.500000, 
trial0031041, AA, 266, 4, 66.500000, GDX, 364, 16, 22.750000, ZIC, 429, 12, 35.750000, 
trial0031042, AA, 48, 4, 12.000000, GDX, 326, 16, 20.375000, ZIC, 340, 12, 28.333333, 
trial0031043, AA, 0, 4, 0.000000, GDX, 128, 16, 8.000000, ZIC, 386, 12, 32.166667, 
trial0031044, AA, 186, 4, 46.500000, GDX, 434, 16, 27.125000, ZIC, 254, 12, 21.166667, 
trial0031045, AA, 99, 4, 24.750000, GDX, 534, 16, 33.375000, ZIC, 272, 12, 22.666667, 
trial0031046, AA, 36, 4, 9.000000, GDX, 386, 16, 24.125000, ZIC, 361, 12, 30.083333, 
trial0031047, AA, 112, 4, 28.000000, GDX, 552, 16, 34.500000, ZIC, 309, 12, 25.750000, 
trial0031048, AA, 163, 4, 40.750000, GDX, 459, 16, 28.687500, ZIC, 391, 12, 32.583333, 
trial0031049, AA, 184, 4, 46.000000, GDX, 354, 16, 22.125000, ZIC, 116, 12, 9.666667, 
trial0031050, AA, 34, 4, 8.500000, GDX, 234, 16, 14.625000, ZIC, 410, 12, 34.166667, 
trial0031051, AA, 203, 4, 50.750000, GDX, 217, 16, 13.562500, ZIC, 336, 12, 28.000000, 
trial0031052, AA, 6, 4, 1.500000, GDX, 338, 16, 21.125000, ZIC, 240, 12, 20.000000, 
trial0031053, AA, 356, 4, 89.000000, GDX, 499, 16, 31.187500, ZIC, 255, 12, 21.250000, 
trial0031054, AA, 401, 4, 100.250000, GDX, 633, 16, 39.562500, ZIC, 162, 12, 13.500000, 
trial0031055, AA, 197, 4, 49.250000, GDX, 625, 16, 39.062500, ZIC, 344, 12, 28.666667, 
trial0031056, AA, 164, 4, 41.000000, GDX, 338, 16, 21.125000, ZIC, 295, 12, 24.583333, 
trial0031057, AA, 0, 4, 0.000000, GDX, 185, 16, 11.562500, ZIC, 640, 12, 53.333333, 
trial0031058, AA, 135, 4, 33.750000, GDX, 289, 16, 18.062500, ZIC, 519, 12, 43.250000, 
trial0031059, AA, 322, 4, 80.500000, GDX, 215, 16, 13.437500, ZIC, 379, 12, 31.583333, 
trial0031060, AA, 169, 4, 42.250000, GDX, 495, 16, 30.937500, ZIC, 323, 12, 26.916667, 
trial0031061, AA, 127, 4, 31.750000, GDX, 208, 16, 13.000000, ZIC, 752, 12, 62.666667, 
trial0031062, AA, 14, 4, 3.500000, GDX, 503, 16, 31.437500, ZIC, 533, 12, 44.416667, 
trial0031063, AA, 142, 4, 35.500000, GDX, 534, 16, 33.375000, ZIC, 551, 12, 45.916667, 
trial0031064, AA, 241, 4, 60.250000, GDX, 187, 16, 11.687500, ZIC, 449, 12, 37.416667, 
trial0031065, AA, 246, 4, 61.500000, GDX, 328, 16, 20.500000, ZIC, 503, 12, 41.916667, 
trial0031066, AA, 125, 4, 31.250000, GDX, 573, 16, 35.812500, ZIC, 532, 12, 44.333333, 
trial0031067, AA, 99, 4, 24.750000, GDX, 701, 16, 43.812500, ZIC, 398, 12, 33.166667, 
trial0031068, AA, 125, 4, 31.250000, GDX, 617, 16, 38.562500, ZIC, 166, 12, 13.833333, 
trial0031069, AA, 175, 4, 43.750000, GDX, 275, 16, 17.187500, ZIC, 442, 12, 36.833333, 
trial0031070, AA, 30, 4, 7.500000, GDX, 812, 16, 50.750000, ZIC, 296, 12, 24.666667, 
trial0031071, AA, 269, 4, 67.250000, GDX, 478, 16, 29.875000, ZIC, 411, 12, 34.250000, 
trial0031072, AA, 74, 4, 18.500000, GDX, 291, 16, 18.187500, ZIC, 450, 12, 37.500000, 
trial0031073, AA, 103, 4, 25.750000, GDX, 666, 16, 41.625000, ZIC, 225, 12, 18.750000, 
trial0031074, AA, 80, 4, 20.000000, GDX, 410, 16, 25.625000, ZIC, 583, 12, 48.583333, 
trial0031075, AA, 135, 4, 33.750000, GDX, 214, 16, 13.375000, ZIC, 508, 12, 42.333333, 
trial0031076, AA, 154, 4, 38.500000, GDX, 513, 16, 32.062500, ZIC, 405, 12, 33.750000, 
trial0031077, AA, 0, 4, 0.000000, GDX, 123, 16, 7.687500, ZIC, 319, 12, 26.583333, 
trial0031078, AA, 75, 4, 18.750000, GDX, 428, 16, 26.750000, ZIC, 666, 12, 55.500000, 
trial0031079, AA, 395, 4, 98.750000, GDX, 381, 16, 23.812500, ZIC, 328, 12, 27.333333, 
trial0031080, AA, 179, 4, 44.750000, GDX, 171, 16, 10.687500, ZIC, 397, 12, 33.083333, 
trial0031081, AA, 51, 4, 12.750000, GDX, 105, 16, 6.562500, ZIC, 81, 12, 6.750000, 
trial0031082, AA, 54, 4, 13.500000, GDX, 178, 16, 11.125000, ZIC, 51, 12, 4.250000, 
trial0031083, AA, 44, 4, 11.000000, GDX, 81, 16, 5.062500, ZIC, 71, 12, 5.916667, 
trial0031084, AA, 23, 4, 5.750000, GDX, 96, 16, 6.000000, ZIC, 38, 12, 3.166667, 
trial0031085, AA, 199, 4, 49.750000, GDX, 98, 16, 6.125000, ZIC, 49, 12, 4.083333, 
trial0031086, AA, 40, 4, 10.000000, GDX, 90, 16, 5.625000, ZIC, 78, 12, 6.500000, 
trial0031087, AA, 1, 4, 0.250000, GDX, 287, 16, 17.937500, ZIC, 44, 12, 3.666667, 
trial0031088, AA, 47, 4, 11.750000, GDX, 251, 16, 15.687500, ZIC, 24, 12, 2.000000, 
trial0031089, AA, 16, 4, 4.000000, GDX, 219, 16, 13.687500, ZIC, 75, 12, 6.250000, 
trial0031090, AA, 53, 4, 13.250000, GDX, 61, 16, 3.812500, ZIC, 55, 12, 4.583333, 
trial0031091, AA, 30, 4, 7.500000, GDX, 99, 16, 6.187500, ZIC, 78, 12, 6.500000, 
trial0031092, AA, 47, 4, 11.750000, GDX, 186, 16, 11.625000, ZIC, 38, 12, 3.166667, 
trial0031093, AA, 8, 4, 2.000000, GDX, 151, 16, 9.437500, ZIC, 120, 12, 10.000000, 
trial0031094, AA, 62, 4, 15.500000, GDX, 203, 16, 12.687500, ZIC, 66, 12, 5.500000, 
trial0031095, AA, 62, 4, 15.500000, GDX, 125, 16, 7.812500, ZIC, 120, 12, 10.000000, 
trial0031096, AA, 83, 4, 20.750000, GDX, 171, 16, 10.687500, ZIC, 44, 12, 3.666667, 
trial0031097, AA, 26, 4, 6.500000, GDX, 121, 16, 7.562500, ZIC, 141, 12, 11.750000, 
trial0031098, AA, 111, 4, 27.750000, GDX, 180, 16, 11.250000, ZIC, 19, 12, 1.583333, 
trial0031099, AA, 25, 4, 6.250000, GDX, 251, 16, 15.687500, ZIC, 170, 12, 14.166667, 
trial0031100, AA, 44, 4, 11.000000, GDX, 164, 16, 10.250000, ZIC, 206, 12, 17.166667, 
trial0031101, AA, 60, 4, 15.000000, GDX, 82, 16, 5.125000, ZIC, 65, 12, 5.416667, 
trial0031102, AA, 37, 4, 9.250000, GDX, 106, 16, 6.625000, ZIC, 99, 12, 8.250000, 
trial0031103, AA, 36, 4, 9.000000, GDX, 186, 16, 11.625000, ZIC, 74, 12, 6.166667, 
trial0031104, AA, 12, 4, 3.000000, GDX, 173, 16, 10.812500, ZIC, 95, 12, 7.916667, 
trial0031105, AA, 97, 4, 24.250000, GDX, 227, 16, 14.187500, ZIC, 68, 12, 5.666667, 
trial0031106, AA, 16, 4, 4.000000, GDX, 151, 16, 9.437500, ZIC, 45, 12, 3.750000, 
trial0031107, AA, 22, 4, 5.500000, GDX, 148, 16, 9.250000, ZIC, 26, 12, 2.166667, 
trial0031108, AA, 56, 4, 14.000000, GDX, 103, 16, 6.437500, ZIC, 79, 12, 6.583333, 
trial0031109, AA, 58, 4, 14.500000, GDX, 25, 16, 1.562500, ZIC, 142, 12, 11.833333, 
trial0031110, AA, 87, 4, 21.750000, GDX, 144, 16, 9.000000, ZIC, 66, 12, 5.500000, 
trial0031111, AA, 1, 4, 0.250000, GDX, 698, 16, 43.625000, ZIC, 470, 12, 39.166667, 
trial0031112, AA, 355, 4, 88.750000, GDX, 230, 16, 14.375000, ZIC, 493, 12, 41.083333, 
trial0031113, AA, 196, 4, 49.000000, GDX, 620, 16, 38.750000, ZIC, 335, 12, 27.916667, 
trial0031114, AA, 155, 4, 38.750000, GDX, 601, 16, 37.562500, ZIC, 297, 12, 24.750000, 
trial0031115, AA, 379, 4, 94.750000, GDX, 269, 16, 16.812500, ZIC, 383, 12, 31.916667, 
trial0031116, AA, 77, 4, 19.250000, GDX, 671, 16, 41.937500, ZIC, 236, 12, 19.666667, 
trial0031117, AA, 157, 4, 39.250000, GDX, 341, 16, 21.312500, ZIC, 546, 12, 45.500000, 
trial0031118, AA, 345, 4, 86.250000, GDX, 617, 16, 38.562500, ZIC, 228, 12, 19.000000, 
trial0031119, AA, 177, 4, 44.250000, GDX, 202, 16, 12.625000, ZIC, 344, 12, 28.666667, 
trial0031120, AA, 171, 4, 42.750000, GDX, 635, 16, 39.687500, ZIC, 413, 12, 34.416667, 
trial0031121, AA, 116, 4, 29.000000, GDX, 440, 16, 27.500000, ZIC, 520, 12, 43.333333, 
trial0031122, AA, 159, 4, 39.750000, GDX, 234, 16, 14.625000, ZIC, 562, 12, 46.833333, 
trial0031123, AA, 214, 4, 53.500000, GDX, 344, 16, 21.500000, ZIC, 604, 12, 50.333333, 
trial0031124, AA, 83, 4, 20.750000, GDX, 260, 16, 16.250000, ZIC, 534, 12, 44.500000, 
trial0031125, AA, 38, 4, 9.500000, GDX, 302, 16, 18.875000, ZIC, 735, 12, 61.250000, 
trial0031126, AA, 118, 4, 29.500000, GDX, 247, 16, 15.437500, ZIC, 330, 12, 27.500000, 
trial0031127, AA, 284, 4, 71.000000, GDX, 327, 16, 20.437500, ZIC, 395, 12, 32.916667, 
trial0031128, AA, 39, 4, 9.750000, GDX, 569, 16, 35.562500, ZIC, 482, 12, 40.166667, 
trial0031129, AA, 90, 4, 22.500000, GDX, 463, 16, 28.937500, ZIC, 463, 12, 38.583333, 
trial0031130, AA, 129, 4, 32.250000, GDX, 261, 16, 16.312500, ZIC, 719, 12, 59.916667, 
trial0031131, AA, 72, 4, 18.000000, GDX, 187, 16, 11.687500, ZIC, 590, 12, 49.166667, 
trial0031132, AA, 130, 4, 32.500000, GDX, 254, 16, 15.875000, ZIC, 499, 12, 41.583333, 
trial0031133, AA, 375, 4, 93.750000, GDX, 403, 16, 25.187500, ZIC, 264, 12, 22.000000, 
trial0031134, AA, 108, 4, 27.000000, GDX, 409, 16, 25.562500, ZIC, 633, 12, 52.750000, 
trial0031135, AA, 28, 4, 7.000000, GDX, 152, 16, 9.500000, ZIC, 327, 12, 27.250000, 
trial0031136, AA, 113, 4, 28.250000, GDX, 520, 16, 32.500000, ZIC, 518, 12, 43.166667, 
trial0031137, AA, 110, 4, 27.500000, GDX, 578, 16, 36.125000, ZIC, 347, 12, 28.916667, 
trial0031138, AA, 153, 4, 38.250000, GDX, 315, 16, 19.687500, ZIC, 594, 12, 49.500000, 
trial0031139, AA, 123, 4, 30.750000, GDX, 630, 16, 39.375000, ZIC, 356, 12, 29.666667, 
trial0031140, AA, 172, 4, 43.000000, GDX, 355, 16, 22.187500, ZIC, 419, 12, 34.916667, 
trial0031141, AA, 202, 4, 50.500000, GDX, 521, 16, 32.562500, ZIC, 223, 12, 18.583333, 
trial0031142, AA, 106, 4, 26.500000, GDX, 154, 16, 9.625000, ZIC, 479, 12, 39.916667, 
trial0031143, AA, 152, 4, 38.000000, GDX, 37, 16, 2.312500, ZIC, 277, 12, 23.083333, 
trial0031144, AA, 128, 4, 32.000000, GDX, 586, 16, 36.625000, ZIC, 204, 12, 17.000000, 
trial0031145, AA, 18, 4, 4.500000, GDX, 134, 16, 8.375000, ZIC, 374, 12, 31.166667, 
trial0031146, AA, 18, 4, 4.500000, GDX, 240, 16, 15.000000, ZIC, 111, 12, 9.250000, 
trial0031147, AA, 103, 4, 25.750000, GDX, 232, 16, 14.500000, ZIC, 381, 12, 31.750000, 
trial0031148, AA, 93, 4, 23.250000, GDX, 218, 16, 13.625000, ZIC, 446, 12, 37.166667, 
