trial0016801, AA, 271, 6, 45.166667, ZIC, 70, 8, 8.750000, ZIP, 608, 18, 33.777778, 
trial0016877, AA, 91, 6, 15.166667, ZIC, 103, 8, 12.875000, ZIP, 1446, 18, 80.333333, 
trial0016878, AA, 136, 6, 22.666667, ZIC, 245, 8, 30.625000, ZIP, 1270, 18, 70.555556, 
trial0016879, AA, 443, 6, 73.833333, ZIC, 188, 8, 23.500000, ZIP, 560, 18, 31.111111, 
trial0016880, AA, 192, 6, 32.000000, ZIC, 167, 8, 20.875000, ZIP, 697, 18, 38.722222, 
trial0016881, AA, 374, 6, 62.333333, ZIC, 222, 8, 27.750000, ZIP, 1065, 18, 59.166667, 
trial0016882, AA, 191, 6, 31.833333, ZIC, 204, 8, 25.500000, ZIP, 1122, 18, 62.333333, 
trial0016883, AA, 244, 6, 40.666667, ZIC, 50, 8, 6.250000, ZIP, 1094, 18, 60.777778, 
trial0016884, AA, 277, 6, 46.166667, ZIC, 120, 8, 15.000000, ZIP, 906, 18, 50.333333, 
trial0016885, AA, 246, 6, 41.000000, ZIC, 255, 8, 31.875000, ZIP, 933, 18, 51.833333, 
trial0016886, AA, 247, 6, 41.166667, ZIC, 13, 8, 1.625000, ZIP, 1133, 18, 62.944444, 
trial0016887, AA, 424, 6, 70.666667, ZIC, 67, 8, 8.375000, ZIP, 824, 18, 45.777778, 
trial0016888, AA, 343, 6, 57.166667, ZIC, 92, 8, 11.500000, ZIP, 865, 18, 48.055556, 
trial0016889, AA, 219, 6, 36.500000, ZIC, 153, 8, 19.125000, ZIP, 1109, 18, 61.611111, 
trial0016890, AA, 326, 6, 54.333333, ZIC, 107, 8, 13.375000, ZIP, 1070, 18, 59.444444, 
trial0016891, AA, 443, 6, 73.833333, ZIC, 1234, 8, 154.250000, ZIP, 2397, 18, 133.166667, 
trial0016892, AA, 681, 6, 113.500000, ZIC, 520, 8, 65.000000, ZIP, 2433, 18, 135.166667, 
trial0016893, AA, 326, 6, 54.333333, ZIC, 540, 8, 67.500000, ZIP, 2617, 18, 145.388889, 
trial0016894, AA, 394, 6, 65.666667, ZIC, 1491, 8, 186.375000, ZIP, 2005, 18, 111.388889, 
trial0016895, AA, 1160, 6, 193.333333, ZIC, 753, 8, 94.125000, ZIP, 1870, 18, 103.888889, 
trial0016896, AA, 920, 6, 153.333333, ZIC, 571, 8, 71.375000, ZIP, 2240, 18, 124.444444, 
trial0016897, AA, 731, 6, 121.833333, ZIC, 1432, 8, 179.000000, ZIP, 1682, 18, 93.444444, 
trial0016898, AA, 827, 6, 137.833333, ZIC, 960, 8, 120.000000, ZIP, 2049, 18, 113.833333, 
trial0016899, AA, 831, 6, 138.500000, ZIC, 775, 8, 96.875000, ZIP, 1970, 18, 109.444444, 
trial0016900, AA, 173, 6, 28.833333, ZIC, 867, 8, 108.375000, ZIP, 2649, 18, 147.166667, 
trial0016901, AA, 966, 6, 161.000000, ZIC, 838, 8, 104.750000, ZIP, 1703, 18, 94.611111, 
trial0016902, AA, 580, 6, 96.666667, ZIC, 306, 8, 38.250000, ZIP, 2623, 18, 145.722222, 
trial0016903, AA, 520, 6, 86.666667, ZIC, 521, 8, 65.125000, ZIP, 2326, 18, 129.222222, 
trial0016904, AA, 283, 6, 47.166667, ZIC, 528, 8, 66.000000, ZIP, 2988, 18, 166.000000, 
trial0016905, AA, 601, 6, 100.166667, ZIC, 1488, 8, 186.000000, ZIP, 1569, 18, 87.166667, 
trial0016906, AA, 934, 6, 155.666667, ZIC, 765, 8, 95.625000, ZIP, 2029, 18, 112.722222, 
trial0016907, AA, 463, 6, 77.166667, ZIC, 61, 8, 7.625000, ZIP, 2932, 18, 162.888889, 
trial0016908, AA, 257, 6, 42.833333, ZIC, 647, 8, 80.875000, ZIP, 2268, 18, 126.000000, 
trial0016909, AA, 225, 6, 37.500000, ZIC, 852, 8, 106.500000, ZIP, 2412, 18, 134.000000, 
trial0016910, AA, 318, 6, 53.000000, ZIC, 526, 8, 65.750000, ZIP, 2946, 18, 163.666667, 
trial0016911, AA, 524, 6, 87.333333, ZIC, 857, 8, 107.125000, ZIP, 2578, 18, 143.222222, 
trial0016912, AA, 614, 6, 102.333333, ZIC, 996, 8, 124.500000, ZIP, 1859, 18, 103.277778, 
trial0016913, AA, 436, 6, 72.666667, ZIC, 1174, 8, 146.750000, ZIP, 2251, 18, 125.055556, 
trial0016914, AA, 460, 6, 76.666667, ZIC, 956, 8, 119.500000, ZIP, 2006, 18, 111.444444, 
trial0016915, AA, 839, 6, 139.833333, ZIC, 362, 8, 45.250000, ZIP, 2438, 18, 135.444444, 
trial0016916, AA, 791, 6, 131.833333, ZIC, 609, 8, 76.125000, ZIP, 2127, 18, 118.166667, 
trial0016917, AA, 508, 6, 84.666667, ZIC, 685, 8, 85.625000, ZIP, 2111, 18, 117.277778, 
trial0016918, AA, 1123, 6, 187.166667, ZIC, 508, 8, 63.500000, ZIP, 2317, 18, 128.722222, 
trial0016919, AA, 981, 6, 163.500000, ZIC, 1130, 8, 141.250000, ZIP, 1338, 18, 74.333333, 
trial0016920, AA, 841, 6, 140.166667, ZIC, 467, 8, 58.375000, ZIP, 2900, 18, 161.111111, 
trial0016921, AA, 643, 6, 107.166667, ZIC, 718, 8, 89.750000, ZIP, 1576, 18, 87.555556, 
trial0016922, AA, 953, 6, 158.833333, ZIC, 725, 8, 90.625000, ZIP, 1543, 18, 85.722222, 
trial0016923, AA, 143, 6, 23.833333, ZIC, 984, 8, 123.000000, ZIP, 2246, 18, 124.777778, 
trial0016924, AA, 926, 6, 154.333333, ZIC, 584, 8, 73.000000, ZIP, 1426, 18, 79.222222, 
trial0016925, AA, 879, 6, 146.500000, ZIC, 205, 8, 25.625000, ZIP, 1743, 18, 96.833333, 
trial0016926, AA, 613, 6, 102.166667, ZIC, 534, 8, 66.750000, ZIP, 2292, 18, 127.333333, 
trial0016927, AA, 1033, 6, 172.166667, ZIC, 567, 8, 70.875000, ZIP, 1556, 18, 86.444444, 
trial0016928, AA, 258, 6, 43.000000, ZIC, 144, 8, 18.000000, ZIP, 2062, 18, 114.555556, 
trial0016929, AA, 221, 6, 36.833333, ZIC, 199, 8, 24.875000, ZIP, 2631, 18, 146.166667, 
trial0016930, AA, 455, 6, 75.833333, ZIC, 144, 8, 18.000000, ZIP, 2370, 18, 131.666667, 
trial0016931, AA, 834, 6, 139.000000, ZIC, 58, 8, 7.250000, ZIP, 2387, 18, 132.611111, 
trial0016932, AA, 552, 6, 92.000000, ZIC, 597, 8, 74.625000, ZIP, 1993, 18, 110.722222, 
trial0016933, AA, 96, 6, 16.000000, ZIC, 446, 8, 55.750000, ZIP, 2617, 18, 145.388889, 
trial0016934, AA, 400, 6, 66.666667, ZIC, 679, 8, 84.875000, ZIP, 1868, 18, 103.777778, 
trial0016935, AA, 876, 6, 146.000000, ZIC, 433, 8, 54.125000, ZIP, 1832, 18, 101.777778, 
trial0016936, AA, 900, 6, 150.000000, ZIC, 885, 8, 110.625000, ZIP, 1474, 18, 81.888889, 
trial0016937, AA, 828, 6, 138.000000, ZIC, 83, 8, 10.375000, ZIP, 1830, 18, 101.666667, 
trial0016938, AA, 511, 6, 85.166667, ZIC, 694, 8, 86.750000, ZIP, 2115, 18, 117.500000, 
trial0016939, AA, 786, 6, 131.000000, ZIC, 530, 8, 66.250000, ZIP, 1463, 18, 81.277778, 
trial0016940, AA, 112, 6, 18.666667, ZIC, 166, 8, 20.750000, ZIP, 1665, 18, 92.500000, 
trial0016941, AA, 429, 6, 71.500000, ZIC, 753, 8, 94.125000, ZIP, 2410, 18, 133.888889, 
trial0016942, AA, 479, 6, 79.833333, ZIC, 687, 8, 85.875000, ZIP, 1888, 18, 104.888889, 
trial0016943, AA, 766, 6, 127.666667, ZIC, 479, 8, 59.875000, ZIP, 1748, 18, 97.111111, 
trial0016944, AA, 391, 6, 65.166667, ZIC, 373, 8, 46.625000, ZIP, 2041, 18, 113.388889, 
trial0016945, AA, 581, 6, 96.833333, ZIC, 500, 8, 62.500000, ZIP, 1898, 18, 105.444444, 
trial0016946, AA, 928, 6, 154.666667, ZIC, 960, 8, 120.000000, ZIP, 997, 18, 55.388889, 
trial0016947, AA, 493, 6, 82.166667, ZIC, 878, 8, 109.750000, ZIP, 1679, 18, 93.277778, 
trial0016948, AA, 1090, 6, 181.666667, ZIC, 412, 8, 51.500000, ZIP, 1534, 18, 85.222222, 
trial0016949, AA, 876, 6, 146.000000, ZIC, 543, 8, 67.875000, ZIP, 1666, 18, 92.555556, 
trial0016950, AA, 758, 6, 126.333333, ZIC, 642, 8, 80.250000, ZIP, 1734, 18, 96.333333, 
trial0016951, AA, 201, 6, 33.500000, ZIC, 296, 8, 37.000000, ZIP, 817, 18, 45.388889, 
trial0016952, AA, 265, 6, 44.166667, ZIC, 207, 8, 25.875000, ZIP, 730, 18, 40.555556, 
trial0016953, AA, 342, 6, 57.000000, ZIC, 89, 8, 11.125000, ZIP, 788, 18, 43.777778, 
trial0016954, AA, 247, 6, 41.166667, ZIC, 310, 8, 38.750000, ZIP, 676, 18, 37.555556, 
trial0016955, AA, 356, 6, 59.333333, ZIC, 254, 8, 31.750000, ZIP, 729, 18, 40.500000, 
trial0016956, AA, 196, 6, 32.666667, ZIC, 194, 8, 24.250000, ZIP, 874, 18, 48.555556, 
trial0016957, AA, 74, 6, 12.333333, ZIC, 158, 8, 19.750000, ZIP, 1166, 18, 64.777778, 
trial0016958, AA, 233, 6, 38.833333, ZIC, 138, 8, 17.250000, ZIP, 853, 18, 47.388889, 
trial0016959, AA, 707, 6, 117.833333, ZIC, 53, 8, 6.625000, ZIP, 506, 18, 28.111111, 
trial0016960, AA, 347, 6, 57.833333, ZIC, 108, 8, 13.500000, ZIP, 929, 18, 51.611111, 
trial0016961, AA, 152, 6, 25.333333, ZIC, 351, 8, 43.875000, ZIP, 644, 18, 35.777778, 
trial0016962, AA, 246, 6, 41.000000, ZIC, 231, 8, 28.875000, ZIP, 643, 18, 35.722222, 
trial0016963, AA, 87, 6, 14.500000, ZIC, 420, 8, 52.500000, ZIP, 748, 18, 41.555556, 
trial0016964, AA, 205, 6, 34.166667, ZIC, 219, 8, 27.375000, ZIP, 930, 18, 51.666667, 
trial0016965, AA, 207, 6, 34.500000, ZIC, 288, 8, 36.000000, ZIP, 806, 18, 44.777778, 
trial0016966, AA, 334, 6, 55.666667, ZIC, 98, 8, 12.250000, ZIP, 968, 18, 53.777778, 
trial0016967, AA, 241, 6, 40.166667, ZIC, 44, 8, 5.500000, ZIP, 1161, 18, 64.500000, 
trial0016968, AA, 245, 6, 40.833333, ZIC, 203, 8, 25.375000, ZIP, 760, 18, 42.222222, 
trial0016969, AA, 420, 6, 70.000000, ZIC, 161, 8, 20.125000, ZIP, 603, 18, 33.500000, 
trial0016970, AA, 182, 6, 30.333333, ZIC, 112, 8, 14.000000, ZIP, 1176, 18, 65.333333, 
trial0016971, AA, 251, 6, 41.833333, ZIC, 164, 8, 20.500000, ZIP, 703, 18, 39.055556, 
trial0016972, AA, 220, 6, 36.666667, ZIC, 119, 8, 14.875000, ZIP, 1142, 18, 63.444444, 
trial0016973, AA, 264, 6, 44.000000, ZIC, 231, 8, 28.875000, ZIP, 875, 18, 48.611111, 
trial0016974, AA, 162, 6, 27.000000, ZIC, 226, 8, 28.250000, ZIP, 1102, 18, 61.222222, 
trial0016975, AA, 117, 6, 19.500000, ZIC, 422, 8, 52.750000, ZIP, 632, 18, 35.111111, 
trial0016976, AA, 275, 6, 45.833333, ZIC, 140, 8, 17.500000, ZIP, 1138, 18, 63.222222, 
trial0016977, AA, 102, 6, 17.000000, ZIC, 300, 8, 37.500000, ZIP, 1016, 18, 56.444444, 
trial0016978, AA, 223, 6, 37.166667, ZIC, 296, 8, 37.000000, ZIP, 952, 18, 52.888889, 
trial0016979, AA, 178, 6, 29.666667, ZIC, 231, 8, 28.875000, ZIP, 1044, 18, 58.000000, 
trial0016980, AA, 106, 6, 17.666667, ZIC, 106, 8, 13.250000, ZIP, 873, 18, 48.500000, 
trial0016981, AA, 1031, 6, 171.833333, ZIC, 1192, 8, 149.000000, ZIP, 2630, 18, 146.111111, 
trial0016982, AA, 543, 6, 90.500000, ZIC, 1873, 8, 234.125000, ZIP, 3113, 18, 172.944444, 
trial0016983, AA, 845, 6, 140.833333, ZIC, 1131, 8, 141.375000, ZIP, 2895, 18, 160.833333, 
trial0016984, AA, 1415, 6, 235.833333, ZIC, 449, 8, 56.125000, ZIP, 3270, 18, 181.666667, 
trial0016985, AA, 1100, 6, 183.333333, ZIC, 2328, 8, 291.000000, ZIP, 1816, 18, 100.888889, 
trial0016986, AA, 1039, 6, 173.166667, ZIC, 688, 8, 86.000000, ZIP, 3304, 18, 183.555556, 
trial0016987, AA, 355, 6, 59.166667, ZIC, 1724, 8, 215.500000, ZIP, 3390, 18, 188.333333, 
trial0016988, AA, 1137, 6, 189.500000, ZIC, 1642, 8, 205.250000, ZIP, 2143, 18, 119.055556, 
trial0016989, AA, 736, 6, 122.666667, ZIC, 1951, 8, 243.875000, ZIP, 2481, 18, 137.833333, 
trial0016990, AA, 730, 6, 121.666667, ZIC, 1347, 8, 168.375000, ZIP, 2766, 18, 153.666667, 
trial0016991, AA, 769, 6, 128.166667, ZIC, 1535, 8, 191.875000, ZIP, 2546, 18, 141.444444, 
trial0016992, AA, 1106, 6, 184.333333, ZIC, 1397, 8, 174.625000, ZIP, 2481, 18, 137.833333, 
trial0016993, AA, 1024, 6, 170.666667, ZIC, 169, 8, 21.125000, ZIP, 2898, 18, 161.000000, 
trial0016994, AA, 339, 6, 56.500000, ZIC, 1148, 8, 143.500000, ZIP, 3440, 18, 191.111111, 
trial0016995, AA, 1101, 6, 183.500000, ZIC, 1729, 8, 216.125000, ZIP, 2007, 18, 111.500000, 
trial0016996, AA, 876, 6, 146.000000, ZIC, 1009, 8, 126.125000, ZIP, 3164, 18, 175.777778, 
trial0016997, AA, 432, 6, 72.000000, ZIC, 2079, 8, 259.875000, ZIP, 2688, 18, 149.333333, 
trial0016998, AA, 913, 6, 152.166667, ZIC, 941, 8, 117.625000, ZIP, 3121, 18, 173.388889, 
trial0016999, AA, 1073, 6, 178.833333, ZIC, 848, 8, 106.000000, ZIP, 2936, 18, 163.111111, 
trial0017000, AA, 690, 6, 115.000000, ZIC, 722, 8, 90.250000, ZIP, 2995, 18, 166.388889, 
trial0017001, AA, 1761, 6, 293.500000, ZIC, 532, 8, 66.500000, ZIP, 2488, 18, 138.222222, 
trial0017002, AA, 1141, 6, 190.166667, ZIC, 1316, 8, 164.500000, ZIP, 2459, 18, 136.611111, 
trial0017003, AA, 1271, 6, 211.833333, ZIC, 1458, 8, 182.250000, ZIP, 2718, 18, 151.000000, 
trial0017004, AA, 711, 6, 118.500000, ZIC, 1996, 8, 249.500000, ZIP, 2784, 18, 154.666667, 
trial0017005, AA, 1598, 6, 266.333333, ZIC, 1283, 8, 160.375000, ZIP, 2421, 18, 134.500000, 
trial0017006, AA, 2599, 6, 433.166667, ZIC, 54, 8, 6.750000, ZIP, 2531, 18, 140.611111, 
trial0017007, AA, 189, 6, 31.500000, ZIC, 1016, 8, 127.000000, ZIP, 3628, 18, 201.555556, 
trial0017008, AA, 1200, 6, 200.000000, ZIC, 839, 8, 104.875000, ZIP, 3085, 18, 171.388889, 
trial0017009, AA, 823, 6, 137.166667, ZIC, 1221, 8, 152.625000, ZIP, 2739, 18, 152.166667, 
trial0017010, AA, 450, 6, 75.000000, ZIC, 1781, 8, 222.625000, ZIP, 3020, 18, 167.777778, 
trial0017011, AA, 484, 6, 80.666667, ZIC, 625, 8, 78.125000, ZIP, 2082, 18, 115.666667, 
trial0017012, AA, 360, 6, 60.000000, ZIC, 735, 8, 91.875000, ZIP, 1620, 18, 90.000000, 
trial0017013, AA, 553, 6, 92.166667, ZIC, 788, 8, 98.500000, ZIP, 1786, 18, 99.222222, 
trial0017014, AA, 2, 6, 0.333333, ZIC, 818, 8, 102.250000, ZIP, 1870, 18, 103.888889, 
trial0017015, AA, 638, 6, 106.333333, ZIC, 632, 8, 79.000000, ZIP, 1589, 18, 88.277778, 
trial0017016, AA, 239, 6, 39.833333, ZIC, 769, 8, 96.125000, ZIP, 1959, 18, 108.833333, 
trial0017017, AA, 566, 6, 94.333333, ZIC, 617, 8, 77.125000, ZIP, 2176, 18, 120.888889, 
trial0017018, AA, 458, 6, 76.333333, ZIC, 105, 8, 13.125000, ZIP, 2511, 18, 139.500000, 
trial0017019, AA, 1367, 6, 227.833333, ZIC, 253, 8, 31.625000, ZIP, 1541, 18, 85.611111, 
trial0017020, AA, 103, 6, 17.166667, ZIC, 638, 8, 79.750000, ZIP, 1577, 18, 87.611111, 
trial0017021, AA, 1010, 6, 168.333333, ZIC, 349, 8, 43.625000, ZIP, 1928, 18, 107.111111, 
trial0017022, AA, 1292, 6, 215.333333, ZIC, 47, 8, 5.875000, ZIP, 1535, 18, 85.277778, 
trial0017023, AA, 424, 6, 70.666667, ZIC, 631, 8, 78.875000, ZIP, 2096, 18, 116.444444, 
trial0017024, AA, 537, 6, 89.500000, ZIC, 979, 8, 122.375000, ZIP, 1428, 18, 79.333333, 
trial0017025, AA, 1182, 6, 197.000000, ZIC, 14, 8, 1.750000, ZIP, 1541, 18, 85.611111, 
trial0017026, AA, 237, 6, 39.500000, ZIC, 854, 8, 106.750000, ZIP, 2122, 18, 117.888889, 
trial0017027, AA, 257, 6, 42.833333, ZIC, 832, 8, 104.000000, ZIP, 1928, 18, 107.111111, 
trial0017028, AA, 744, 6, 124.000000, ZIC, 877, 8, 109.625000, ZIP, 1775, 18, 98.611111, 
trial0017029, AA, 599, 6, 99.833333, ZIC, 1008, 8, 126.000000, ZIP, 1457, 18, 80.944444, 
trial0017030, AA, 625, 6, 104.166667, ZIC, 501, 8, 62.625000, ZIP, 1778, 18, 98.777778, 
trial0017031, AA, 634, 6, 105.666667, ZIC, 499, 8, 62.375000, ZIP, 1656, 18, 92.000000, 
trial0017032, AA, 343, 6, 57.166667, ZIC, 813, 8, 101.625000, ZIP, 2273, 18, 126.277778, 
trial0017033, AA, 989, 6, 164.833333, ZIC, 363, 8, 45.375000, ZIP, 1389, 18, 77.166667, 
trial0017034, AA, 536, 6, 89.333333, ZIC, 223, 8, 27.875000, ZIP, 1972, 18, 109.555556, 
trial0017035, AA, 681, 6, 113.500000, ZIC, 632, 8, 79.000000, ZIP, 1718, 18, 95.444444, 
trial0017036, AA, 484, 6, 80.666667, ZIC, 612, 8, 76.500000, ZIP, 2164, 18, 120.222222, 
trial0017037, AA, 735, 6, 122.500000, ZIC, 366, 8, 45.750000, ZIP, 1663, 18, 92.388889, 
trial0017038, AA, 291, 6, 48.500000, ZIC, 546, 8, 68.250000, ZIP, 1906, 18, 105.888889, 
trial0017039, AA, 1117, 6, 186.166667, ZIC, 620, 8, 77.500000, ZIP, 1094, 18, 60.777778, 
trial0017040, AA, 210, 6, 35.000000, ZIC, 738, 8, 92.250000, ZIP, 2047, 18, 113.722222, 
