trial0015301, AA, 1518, 8, 189.750000, ZIC, 720, 8, 90.000000, ZIP, 2197, 16, 137.312500, 
trial0015422, AA, 603, 8, 75.375000, ZIC, 171, 8, 21.375000, ZIP, 773, 16, 48.312500, 
trial0015423, AA, 544, 8, 68.000000, ZIC, 191, 8, 23.875000, ZIP, 937, 16, 58.562500, 
trial0015424, AA, 428, 8, 53.500000, ZIC, 212, 8, 26.500000, ZIP, 576, 16, 36.000000, 
trial0015425, AA, 396, 8, 49.500000, ZIC, 209, 8, 26.125000, ZIP, 766, 16, 47.875000, 
trial0015426, AA, 235, 8, 29.375000, ZIC, 126, 8, 15.750000, ZIP, 962, 16, 60.125000, 
trial0015427, AA, 107, 8, 13.375000, ZIC, 407, 8, 50.875000, ZIP, 715, 16, 44.687500, 
trial0015428, AA, 400, 8, 50.000000, ZIC, 66, 8, 8.250000, ZIP, 895, 16, 55.937500, 
trial0015429, AA, 308, 8, 38.500000, ZIC, 270, 8, 33.750000, ZIP, 940, 16, 58.750000, 
trial0015430, AA, 211, 8, 26.375000, ZIC, 213, 8, 26.625000, ZIP, 797, 16, 49.812500, 
trial0015431, AA, 545, 8, 68.125000, ZIC, 116, 8, 14.500000, ZIP, 578, 16, 36.125000, 
trial0015432, AA, 126, 8, 15.750000, ZIC, 413, 8, 51.625000, ZIP, 1013, 16, 63.312500, 
trial0015433, AA, 406, 8, 50.750000, ZIC, 254, 8, 31.750000, ZIP, 647, 16, 40.437500, 
trial0015434, AA, 376, 8, 47.000000, ZIC, 188, 8, 23.500000, ZIP, 856, 16, 53.500000, 
trial0015435, AA, 156, 8, 19.500000, ZIC, 506, 8, 63.250000, ZIP, 616, 16, 38.500000, 
trial0015436, AA, 402, 8, 50.250000, ZIC, 70, 8, 8.750000, ZIP, 1301, 16, 81.312500, 
trial0015437, AA, 495, 8, 61.875000, ZIC, 213, 8, 26.625000, ZIP, 930, 16, 58.125000, 
trial0015438, AA, 651, 8, 81.375000, ZIC, 253, 8, 31.625000, ZIP, 627, 16, 39.187500, 
trial0015439, AA, 378, 8, 47.250000, ZIC, 226, 8, 28.250000, ZIP, 1082, 16, 67.625000, 
trial0015440, AA, 552, 8, 69.000000, ZIC, 126, 8, 15.750000, ZIP, 707, 16, 44.187500, 
trial0015441, AA, 279, 8, 34.875000, ZIC, 430, 8, 53.750000, ZIP, 717, 16, 44.812500, 
trial0015442, AA, 431, 8, 53.875000, ZIC, 235, 8, 29.375000, ZIP, 788, 16, 49.250000, 
trial0015443, AA, 385, 8, 48.125000, ZIC, 264, 8, 33.000000, ZIP, 1162, 16, 72.625000, 
trial0015444, AA, 393, 8, 49.125000, ZIC, 180, 8, 22.500000, ZIP, 915, 16, 57.187500, 
trial0015445, AA, 358, 8, 44.750000, ZIC, 393, 8, 49.125000, ZIP, 896, 16, 56.000000, 
trial0015446, AA, 288, 8, 36.000000, ZIC, 341, 8, 42.625000, ZIP, 682, 16, 42.625000, 
trial0015447, AA, 537, 8, 67.125000, ZIC, 26, 8, 3.250000, ZIP, 995, 16, 62.187500, 
trial0015448, AA, 213, 8, 26.625000, ZIC, 174, 8, 21.750000, ZIP, 957, 16, 59.812500, 
trial0015449, AA, 511, 8, 63.875000, ZIC, 197, 8, 24.625000, ZIP, 759, 16, 47.437500, 
trial0015450, AA, 331, 8, 41.375000, ZIC, 329, 8, 41.125000, ZIP, 900, 16, 56.250000, 
trial0015451, AA, 1728, 8, 216.000000, ZIC, 545, 8, 68.125000, ZIP, 2328, 16, 145.500000, 
trial0015452, AA, 738, 8, 92.250000, ZIC, 1084, 8, 135.500000, ZIP, 3108, 16, 194.250000, 
trial0015453, AA, 873, 8, 109.125000, ZIC, 592, 8, 74.000000, ZIP, 2589, 16, 161.812500, 
trial0015454, AA, 1845, 8, 230.625000, ZIC, 1010, 8, 126.250000, ZIP, 2236, 16, 139.750000, 
trial0015455, AA, 891, 8, 111.375000, ZIC, 1696, 8, 212.000000, ZIP, 2323, 16, 145.187500, 
trial0015456, AA, 398, 8, 49.750000, ZIC, 618, 8, 77.250000, ZIP, 2943, 16, 183.937500, 
trial0015457, AA, 2034, 8, 254.250000, ZIC, 280, 8, 35.000000, ZIP, 2154, 16, 134.625000, 
trial0015458, AA, 1250, 8, 156.250000, ZIC, 916, 8, 114.500000, ZIP, 2635, 16, 164.687500, 
trial0015459, AA, 1190, 8, 148.750000, ZIC, 1325, 8, 165.625000, ZIP, 2075, 16, 129.687500, 
trial0015460, AA, 1167, 8, 145.875000, ZIC, 979, 8, 122.375000, ZIP, 2106, 16, 131.625000, 
trial0015461, AA, 529, 8, 66.125000, ZIC, 1011, 8, 126.375000, ZIP, 2567, 16, 160.437500, 
trial0015462, AA, 2038, 8, 254.750000, ZIC, 736, 8, 92.000000, ZIP, 2675, 16, 167.187500, 
trial0015463, AA, 1358, 8, 169.750000, ZIC, 799, 8, 99.875000, ZIP, 2584, 16, 161.500000, 
trial0015464, AA, 1108, 8, 138.500000, ZIC, 1549, 8, 193.625000, ZIP, 2267, 16, 141.687500, 
trial0015465, AA, 686, 8, 85.750000, ZIC, 1561, 8, 195.125000, ZIP, 2703, 16, 168.937500, 
trial0015466, AA, 216, 8, 27.000000, ZIC, 977, 8, 122.125000, ZIP, 3561, 16, 222.562500, 
trial0015467, AA, 924, 8, 115.500000, ZIC, 1273, 8, 159.125000, ZIP, 2765, 16, 172.812500, 
trial0015468, AA, 990, 8, 123.750000, ZIC, 733, 8, 91.625000, ZIP, 3771, 16, 235.687500, 
trial0015469, AA, 1216, 8, 152.000000, ZIC, 1579, 8, 197.375000, ZIP, 1825, 16, 114.062500, 
trial0015470, AA, 1336, 8, 167.000000, ZIC, 1762, 8, 220.250000, ZIP, 1805, 16, 112.812500, 
trial0015471, AA, 1048, 8, 131.000000, ZIC, 1108, 8, 138.500000, ZIP, 2639, 16, 164.937500, 
trial0015472, AA, 1549, 8, 193.625000, ZIC, 768, 8, 96.000000, ZIP, 2459, 16, 153.687500, 
trial0015473, AA, 796, 8, 99.500000, ZIC, 1611, 8, 201.375000, ZIP, 2242, 16, 140.125000, 
trial0015474, AA, 530, 8, 66.250000, ZIC, 1060, 8, 132.500000, ZIP, 3262, 16, 203.875000, 
trial0015475, AA, 554, 8, 69.250000, ZIC, 2348, 8, 293.500000, ZIP, 1890, 16, 118.125000, 
trial0015476, AA, 1660, 8, 207.500000, ZIC, 869, 8, 108.625000, ZIP, 1917, 16, 119.812500, 
trial0015477, AA, 1018, 8, 127.250000, ZIC, 847, 8, 105.875000, ZIP, 2361, 16, 147.562500, 
trial0015478, AA, 1270, 8, 158.750000, ZIC, 1203, 8, 150.375000, ZIP, 2445, 16, 152.812500, 
trial0015479, AA, 1469, 8, 183.625000, ZIC, 563, 8, 70.375000, ZIP, 1735, 16, 108.437500, 
trial0015480, AA, 1168, 8, 146.000000, ZIC, 528, 8, 66.000000, ZIP, 2677, 16, 167.312500, 
trial0015481, AA, 960, 8, 120.000000, ZIC, 288, 8, 36.000000, ZIP, 1283, 16, 80.187500, 
trial0015482, AA, 878, 8, 109.750000, ZIC, 429, 8, 53.625000, ZIP, 802, 16, 50.125000, 
trial0015483, AA, 629, 8, 78.625000, ZIC, 502, 8, 62.750000, ZIP, 1058, 16, 66.125000, 
trial0015484, AA, 428, 8, 53.500000, ZIC, 605, 8, 75.625000, ZIP, 1451, 16, 90.687500, 
trial0015485, AA, 237, 8, 29.625000, ZIC, 425, 8, 53.125000, ZIP, 1627, 16, 101.687500, 
trial0015486, AA, 457, 8, 57.125000, ZIC, 361, 8, 45.125000, ZIP, 1540, 16, 96.250000, 
trial0015487, AA, 507, 8, 63.375000, ZIC, 333, 8, 41.625000, ZIP, 1529, 16, 95.562500, 
trial0015488, AA, 450, 8, 56.250000, ZIC, 316, 8, 39.500000, ZIP, 1237, 16, 77.312500, 
trial0015489, AA, 618, 8, 77.250000, ZIC, 342, 8, 42.750000, ZIP, 1274, 16, 79.625000, 
trial0015490, AA, 672, 8, 84.000000, ZIC, 226, 8, 28.250000, ZIP, 1391, 16, 86.937500, 
trial0015491, AA, 511, 8, 63.875000, ZIC, 232, 8, 29.000000, ZIP, 1204, 16, 75.250000, 
trial0015492, AA, 370, 8, 46.250000, ZIC, 596, 8, 74.500000, ZIP, 1358, 16, 84.875000, 
trial0015493, AA, 330, 8, 41.250000, ZIC, 605, 8, 75.625000, ZIP, 1305, 16, 81.562500, 
trial0015494, AA, 419, 8, 52.375000, ZIC, 497, 8, 62.125000, ZIP, 1595, 16, 99.687500, 
trial0015495, AA, 792, 8, 99.000000, ZIC, 275, 8, 34.375000, ZIP, 1181, 16, 73.812500, 
trial0015496, AA, 467, 8, 58.375000, ZIC, 497, 8, 62.125000, ZIP, 1179, 16, 73.687500, 
trial0015497, AA, 582, 8, 72.750000, ZIC, 343, 8, 42.875000, ZIP, 1395, 16, 87.187500, 
trial0015498, AA, 624, 8, 78.000000, ZIC, 531, 8, 66.375000, ZIP, 1143, 16, 71.437500, 
trial0015499, AA, 236, 8, 29.500000, ZIC, 258, 8, 32.250000, ZIP, 1762, 16, 110.125000, 
trial0015500, AA, 481, 8, 60.125000, ZIC, 385, 8, 48.125000, ZIP, 1514, 16, 94.625000, 
trial0015501, AA, 340, 8, 42.500000, ZIC, 455, 8, 56.875000, ZIP, 1397, 16, 87.312500, 
trial0015502, AA, 597, 8, 74.625000, ZIC, 527, 8, 65.875000, ZIP, 1036, 16, 64.750000, 
trial0015503, AA, 482, 8, 60.250000, ZIC, 364, 8, 45.500000, ZIP, 1190, 16, 74.375000, 
trial0015504, AA, 129, 8, 16.125000, ZIC, 535, 8, 66.875000, ZIP, 1618, 16, 101.125000, 
trial0015505, AA, 427, 8, 53.375000, ZIC, 652, 8, 81.500000, ZIP, 1158, 16, 72.375000, 
trial0015506, AA, 481, 8, 60.125000, ZIC, 516, 8, 64.500000, ZIP, 1136, 16, 71.000000, 
trial0015507, AA, 737, 8, 92.125000, ZIC, 194, 8, 24.250000, ZIP, 1460, 16, 91.250000, 
trial0015508, AA, 429, 8, 53.625000, ZIC, 331, 8, 41.375000, ZIP, 1271, 16, 79.437500, 
trial0015509, AA, 620, 8, 77.500000, ZIC, 602, 8, 75.250000, ZIP, 1380, 16, 86.250000, 
trial0015510, AA, 704, 8, 88.000000, ZIC, 438, 8, 54.750000, ZIP, 1120, 16, 70.000000, 
trial0015511, AA, 876, 8, 109.500000, ZIC, 852, 8, 106.500000, ZIP, 2027, 16, 126.687500, 
trial0015512, AA, 805, 8, 100.625000, ZIC, 1072, 8, 134.000000, ZIP, 2050, 16, 128.125000, 
trial0015513, AA, 1147, 8, 143.375000, ZIC, 1298, 8, 162.250000, ZIP, 912, 16, 57.000000, 
trial0015514, AA, 1018, 8, 127.250000, ZIC, 496, 8, 62.000000, ZIP, 1833, 16, 114.562500, 
trial0015515, AA, 946, 8, 118.250000, ZIC, 536, 8, 67.000000, ZIP, 2120, 16, 132.500000, 
trial0015516, AA, 1015, 8, 126.875000, ZIC, 542, 8, 67.750000, ZIP, 1601, 16, 100.062500, 
trial0015517, AA, 1046, 8, 130.750000, ZIC, 1007, 8, 125.875000, ZIP, 1253, 16, 78.312500, 
trial0015518, AA, 509, 8, 63.625000, ZIC, 603, 8, 75.375000, ZIP, 2759, 16, 172.437500, 
trial0015519, AA, 1277, 8, 159.625000, ZIC, 152, 8, 19.000000, ZIP, 2609, 16, 163.062500, 
trial0015520, AA, 1230, 8, 153.750000, ZIC, 1339, 8, 167.375000, ZIP, 945, 16, 59.062500, 
trial0015521, AA, 1374, 8, 171.750000, ZIC, 463, 8, 57.875000, ZIP, 2286, 16, 142.875000, 
trial0015522, AA, 697, 8, 87.125000, ZIC, 1537, 8, 192.125000, ZIP, 1711, 16, 106.937500, 
trial0015523, AA, 277, 8, 34.625000, ZIC, 915, 8, 114.375000, ZIP, 2344, 16, 146.500000, 
trial0015524, AA, 1141, 8, 142.625000, ZIC, 1520, 8, 190.000000, ZIP, 1589, 16, 99.312500, 
trial0015525, AA, 952, 8, 119.000000, ZIC, 1388, 8, 173.500000, ZIP, 1789, 16, 111.812500, 
trial0015526, AA, 933, 8, 116.625000, ZIC, 1404, 8, 175.500000, ZIP, 1376, 16, 86.000000, 
trial0015527, AA, 819, 8, 102.375000, ZIC, 632, 8, 79.000000, ZIP, 2048, 16, 128.000000, 
trial0015528, AA, 520, 8, 65.000000, ZIC, 512, 8, 64.000000, ZIP, 2541, 16, 158.812500, 
trial0015529, AA, 653, 8, 81.625000, ZIC, 681, 8, 85.125000, ZIP, 2462, 16, 153.875000, 
trial0015530, AA, 1815, 8, 226.875000, ZIC, 1220, 8, 152.500000, ZIP, 1108, 16, 69.250000, 
trial0015531, AA, 1380, 8, 172.500000, ZIC, 357, 8, 44.625000, ZIP, 1818, 16, 113.625000, 
trial0015532, AA, 909, 8, 113.625000, ZIC, 352, 8, 44.000000, ZIP, 2444, 16, 152.750000, 
trial0015533, AA, 968, 8, 121.000000, ZIC, 456, 8, 57.000000, ZIP, 2804, 16, 175.250000, 
trial0015534, AA, 1273, 8, 159.125000, ZIC, 1074, 8, 134.250000, ZIP, 1636, 16, 102.250000, 
trial0015535, AA, 1386, 8, 173.250000, ZIC, 755, 8, 94.375000, ZIP, 1432, 16, 89.500000, 
trial0015536, AA, 1745, 8, 218.125000, ZIC, 871, 8, 108.875000, ZIP, 1144, 16, 71.500000, 
trial0015537, AA, 993, 8, 124.125000, ZIC, 880, 8, 110.000000, ZIP, 2201, 16, 137.562500, 
trial0015538, AA, 615, 8, 76.875000, ZIC, 853, 8, 106.625000, ZIP, 1747, 16, 109.187500, 
trial0015539, AA, 1208, 8, 151.000000, ZIC, 370, 8, 46.250000, ZIP, 1697, 16, 106.062500, 
trial0015540, AA, 1068, 8, 133.500000, ZIC, 976, 8, 122.000000, ZIP, 1734, 16, 108.375000, 
