trial0020401, AA, 1206, 18, 67.000000, GDX, 167, 4, 41.750000, ZIC, 1015, 10, 101.500000, 
trial0020453, AA, 2512, 18, 139.555556, GDX, 307, 4, 76.750000, ZIC, 254, 10, 25.400000, 
trial0020454, AA, 1566, 18, 87.000000, GDX, 369, 4, 92.250000, ZIC, 882, 10, 88.200000, 
trial0020455, AA, 1670, 18, 92.777778, GDX, 105, 4, 26.250000, ZIC, 404, 10, 40.400000, 
trial0020456, AA, 1567, 18, 87.055556, GDX, 578, 4, 144.500000, ZIC, 671, 10, 67.100000, 
trial0020457, AA, 1552, 18, 86.222222, GDX, 96, 4, 24.000000, ZIC, 1117, 10, 111.700000, 
trial0020458, AA, 2332, 18, 129.555556, GDX, 541, 4, 135.250000, ZIC, 169, 10, 16.900000, 
trial0020459, AA, 1559, 18, 86.611111, GDX, 195, 4, 48.750000, ZIC, 706, 10, 70.600000, 
trial0020460, AA, 1610, 18, 89.444444, GDX, 71, 4, 17.750000, ZIC, 905, 10, 90.500000, 
trial0020461, AA, 1182, 18, 65.666667, GDX, 49, 4, 12.250000, ZIC, 463, 10, 46.300000, 
trial0020462, AA, 1691, 18, 93.944444, GDX, 232, 4, 58.000000, ZIC, 48, 10, 4.800000, 
trial0020463, AA, 1235, 18, 68.611111, GDX, 233, 4, 58.250000, ZIC, 350, 10, 35.000000, 
trial0020464, AA, 1316, 18, 73.111111, GDX, 30, 4, 7.500000, ZIC, 532, 10, 53.200000, 
trial0020465, AA, 845, 18, 46.944444, GDX, 94, 4, 23.500000, ZIC, 686, 10, 68.600000, 
trial0020466, AA, 1575, 18, 87.500000, GDX, 132, 4, 33.000000, ZIC, 339, 10, 33.900000, 
trial0020467, AA, 1101, 18, 61.166667, GDX, 72, 4, 18.000000, ZIC, 779, 10, 77.900000, 
trial0020468, AA, 1100, 18, 61.111111, GDX, 602, 4, 150.500000, ZIC, 328, 10, 32.800000, 
trial0020469, AA, 1273, 18, 70.722222, GDX, 215, 4, 53.750000, ZIC, 582, 10, 58.200000, 
trial0020470, AA, 1032, 18, 57.333333, GDX, 192, 4, 48.000000, ZIC, 561, 10, 56.100000, 
trial0020471, AA, 1343, 18, 74.611111, GDX, 155, 4, 38.750000, ZIC, 202, 10, 20.200000, 
trial0020472, AA, 1319, 18, 73.277778, GDX, 108, 4, 27.000000, ZIC, 433, 10, 43.300000, 
trial0020473, AA, 1611, 18, 89.500000, GDX, 72, 4, 18.000000, ZIC, 230, 10, 23.000000, 
trial0020474, AA, 1532, 18, 85.111111, GDX, 292, 4, 73.000000, ZIC, 89, 10, 8.900000, 
trial0020475, AA, 825, 18, 45.833333, GDX, 230, 4, 57.500000, ZIC, 579, 10, 57.900000, 
trial0020476, AA, 973, 18, 54.055556, GDX, 171, 4, 42.750000, ZIC, 491, 10, 49.100000, 
trial0020477, AA, 1065, 18, 59.166667, GDX, 373, 4, 93.250000, ZIC, 320, 10, 32.000000, 
trial0020478, AA, 1469, 18, 81.611111, GDX, 244, 4, 61.000000, ZIC, 254, 10, 25.400000, 
trial0020479, AA, 1201, 18, 66.722222, GDX, 445, 4, 111.250000, ZIC, 295, 10, 29.500000, 
trial0020480, AA, 1482, 18, 82.333333, GDX, 279, 4, 69.750000, ZIC, 148, 10, 14.800000, 
trial0020481, AA, 1138, 18, 63.222222, GDX, 174, 4, 43.500000, ZIC, 694, 10, 69.400000, 
trial0020482, AA, 1522, 18, 84.555556, GDX, 78, 4, 19.500000, ZIC, 397, 10, 39.700000, 
trial0020483, AA, 969, 18, 53.833333, GDX, 377, 4, 94.250000, ZIC, 831, 10, 83.100000, 
trial0020484, AA, 935, 18, 51.944444, GDX, 282, 4, 70.500000, ZIC, 849, 10, 84.900000, 
trial0020485, AA, 1205, 18, 66.944444, GDX, 277, 4, 69.250000, ZIC, 185, 10, 18.500000, 
trial0020486, AA, 1145, 18, 63.611111, GDX, 152, 4, 38.000000, ZIC, 375, 10, 37.500000, 
trial0020487, AA, 1095, 18, 60.833333, GDX, 471, 4, 117.750000, ZIC, 486, 10, 48.600000, 
trial0020488, AA, 1664, 18, 92.444444, GDX, 13, 4, 3.250000, ZIC, 220, 10, 22.000000, 
trial0020489, AA, 1123, 18, 62.388889, GDX, 278, 4, 69.500000, ZIC, 472, 10, 47.200000, 
trial0020490, AA, 1295, 18, 71.944444, GDX, 525, 4, 131.250000, ZIC, 405, 10, 40.500000, 
trial0020491, AA, 1747, 18, 97.055556, GDX, 408, 4, 102.000000, ZIC, 782, 10, 78.200000, 
trial0020492, AA, 2163, 18, 120.166667, GDX, 200, 4, 50.000000, ZIC, 364, 10, 36.400000, 
trial0020493, AA, 1571, 18, 87.277778, GDX, 131, 4, 32.750000, ZIC, 672, 10, 67.200000, 
trial0020494, AA, 1750, 18, 97.222222, GDX, 203, 4, 50.750000, ZIC, 578, 10, 57.800000, 
trial0020495, AA, 1635, 18, 90.833333, GDX, 465, 4, 116.250000, ZIC, 636, 10, 63.600000, 
trial0020496, AA, 1407, 18, 78.166667, GDX, 415, 4, 103.750000, ZIC, 747, 10, 74.700000, 
trial0020497, AA, 1576, 18, 87.555556, GDX, 322, 4, 80.500000, ZIC, 665, 10, 66.500000, 
trial0020498, AA, 1353, 18, 75.166667, GDX, 230, 4, 57.500000, ZIC, 424, 10, 42.400000, 
trial0020499, AA, 1550, 18, 86.111111, GDX, 159, 4, 39.750000, ZIC, 968, 10, 96.800000, 
trial0020500, AA, 1647, 18, 91.500000, GDX, 318, 4, 79.500000, ZIC, 490, 10, 49.000000, 
trial0020501, AA, 2124, 18, 118.000000, GDX, 356, 4, 89.000000, ZIC, 332, 10, 33.200000, 
trial0020502, AA, 2026, 18, 112.555556, GDX, 130, 4, 32.500000, ZIC, 653, 10, 65.300000, 
trial0020503, AA, 1790, 18, 99.444444, GDX, 135, 4, 33.750000, ZIC, 658, 10, 65.800000, 
trial0020504, AA, 1856, 18, 103.111111, GDX, 184, 4, 46.000000, ZIC, 431, 10, 43.100000, 
trial0020505, AA, 1726, 18, 95.888889, GDX, 381, 4, 95.250000, ZIC, 637, 10, 63.700000, 
trial0020506, AA, 2484, 18, 138.000000, GDX, 312, 4, 78.000000, ZIC, 204, 10, 20.400000, 
trial0020507, AA, 1582, 18, 87.888889, GDX, 103, 4, 25.750000, ZIC, 756, 10, 75.600000, 
trial0020508, AA, 2003, 18, 111.277778, GDX, 57, 4, 14.250000, ZIC, 597, 10, 59.700000, 
trial0020509, AA, 1845, 18, 102.500000, GDX, 0, 4, 0.000000, ZIC, 638, 10, 63.800000, 
trial0020510, AA, 1391, 18, 77.277778, GDX, 620, 4, 155.000000, ZIC, 464, 10, 46.400000, 
trial0020511, AA, 1906, 18, 105.888889, GDX, 133, 4, 33.250000, ZIC, 603, 10, 60.300000, 
trial0020512, AA, 1816, 18, 100.888889, GDX, 49, 4, 12.250000, ZIC, 235, 10, 23.500000, 
trial0020513, AA, 1781, 18, 98.944444, GDX, 753, 4, 188.250000, ZIC, 542, 10, 54.200000, 
trial0020514, AA, 1543, 18, 85.722222, GDX, 225, 4, 56.250000, ZIC, 421, 10, 42.100000, 
trial0020515, AA, 2271, 18, 126.166667, GDX, 39, 4, 9.750000, ZIC, 713, 10, 71.300000, 
trial0020516, AA, 1590, 18, 88.333333, GDX, 443, 4, 110.750000, ZIC, 413, 10, 41.300000, 
trial0020517, AA, 2287, 18, 127.055556, GDX, 35, 4, 8.750000, ZIC, 449, 10, 44.900000, 
trial0020518, AA, 1508, 18, 83.777778, GDX, 386, 4, 96.500000, ZIC, 800, 10, 80.000000, 
trial0020519, AA, 2414, 18, 134.111111, GDX, 293, 4, 73.250000, ZIC, 423, 10, 42.300000, 
trial0020520, AA, 2090, 18, 116.111111, GDX, 275, 4, 68.750000, ZIC, 778, 10, 77.800000, 
trial0020521, AA, 1786, 18, 99.222222, GDX, 473, 4, 118.250000, ZIC, 556, 10, 55.600000, 
trial0020522, AA, 1612, 18, 89.555556, GDX, 281, 4, 70.250000, ZIC, 797, 10, 79.700000, 
trial0020523, AA, 1453, 18, 80.722222, GDX, 654, 4, 163.500000, ZIC, 751, 10, 75.100000, 
trial0020524, AA, 1716, 18, 95.333333, GDX, 528, 4, 132.000000, ZIC, 760, 10, 76.000000, 
trial0020525, AA, 1282, 18, 71.222222, GDX, 642, 4, 160.500000, ZIC, 659, 10, 65.900000, 
trial0020526, AA, 1800, 18, 100.000000, GDX, 65, 4, 16.250000, ZIC, 562, 10, 56.200000, 
trial0020527, AA, 1328, 18, 73.777778, GDX, 293, 4, 73.250000, ZIC, 851, 10, 85.100000, 
trial0020528, AA, 944, 18, 52.444444, GDX, 671, 4, 167.750000, ZIC, 816, 10, 81.600000, 
trial0020529, AA, 1839, 18, 102.166667, GDX, 362, 4, 90.500000, ZIC, 292, 10, 29.200000, 
trial0020530, AA, 1801, 18, 100.055556, GDX, 19, 4, 4.750000, ZIC, 737, 10, 73.700000, 
trial0020531, AA, 1305, 18, 72.500000, GDX, 315, 4, 78.750000, ZIC, 1054, 10, 105.400000, 
trial0020532, AA, 1320, 18, 73.333333, GDX, 341, 4, 85.250000, ZIC, 849, 10, 84.900000, 
trial0020533, AA, 1262, 18, 70.111111, GDX, 716, 4, 179.000000, ZIC, 494, 10, 49.400000, 
trial0020534, AA, 1505, 18, 83.611111, GDX, 612, 4, 153.000000, ZIC, 340, 10, 34.000000, 
trial0020535, AA, 1651, 18, 91.722222, GDX, 415, 4, 103.750000, ZIC, 1037, 10, 103.700000, 
trial0020536, AA, 1390, 18, 77.222222, GDX, 456, 4, 114.000000, ZIC, 525, 10, 52.500000, 
trial0020537, AA, 2356, 18, 130.888889, GDX, 512, 4, 128.000000, ZIC, 603, 10, 60.300000, 
trial0020538, AA, 2205, 18, 122.500000, GDX, 450, 4, 112.500000, ZIC, 735, 10, 73.500000, 
trial0020539, AA, 2304, 18, 128.000000, GDX, 336, 4, 84.000000, ZIC, 997, 10, 99.700000, 
trial0020540, AA, 1946, 18, 108.111111, GDX, 166, 4, 41.500000, ZIC, 1478, 10, 147.800000, 
trial0020541, AA, 1922, 18, 106.777778, GDX, 907, 4, 226.750000, ZIC, 666, 10, 66.600000, 
trial0020542, AA, 1762, 18, 97.888889, GDX, 693, 4, 173.250000, ZIC, 1215, 10, 121.500000, 
trial0020543, AA, 2567, 18, 142.611111, GDX, 613, 4, 153.250000, ZIC, 266, 10, 26.600000, 
trial0020544, AA, 1788, 18, 99.333333, GDX, 720, 4, 180.000000, ZIC, 1017, 10, 101.700000, 
trial0020545, AA, 1673, 18, 92.944444, GDX, 66, 4, 16.500000, ZIC, 1661, 10, 166.100000, 
trial0020546, AA, 2114, 18, 117.444444, GDX, 647, 4, 161.750000, ZIC, 731, 10, 73.100000, 
trial0020547, AA, 1915, 18, 106.388889, GDX, 756, 4, 189.000000, ZIC, 847, 10, 84.700000, 
trial0020548, AA, 2554, 18, 141.888889, GDX, 670, 4, 167.500000, ZIC, 325, 10, 32.500000, 
trial0020549, AA, 1162, 18, 64.555556, GDX, 851, 4, 212.750000, ZIC, 1452, 10, 145.200000, 
trial0020550, AA, 1317, 18, 73.166667, GDX, 693, 4, 173.250000, ZIC, 1475, 10, 147.500000, 
trial0020551, AA, 2216, 18, 123.111111, GDX, 90, 4, 22.500000, ZIC, 934, 10, 93.400000, 
trial0020552, AA, 1811, 18, 100.611111, GDX, 295, 4, 73.750000, ZIC, 395, 10, 39.500000, 
trial0020553, AA, 1266, 18, 70.333333, GDX, 210, 4, 52.500000, ZIC, 395, 10, 39.500000, 
trial0020554, AA, 1027, 18, 57.055556, GDX, 652, 4, 163.000000, ZIC, 512, 10, 51.200000, 
trial0020555, AA, 788, 18, 43.777778, GDX, 537, 4, 134.250000, ZIC, 748, 10, 74.800000, 
trial0020556, AA, 1334, 18, 74.111111, GDX, 18, 4, 4.500000, ZIC, 776, 10, 77.600000, 
trial0020557, AA, 1706, 18, 94.777778, GDX, 130, 4, 32.500000, ZIC, 302, 10, 30.200000, 
trial0020558, AA, 1278, 18, 71.000000, GDX, 567, 4, 141.750000, ZIC, 253, 10, 25.300000, 
trial0020559, AA, 1426, 18, 79.222222, GDX, 321, 4, 80.250000, ZIC, 651, 10, 65.100000, 
trial0020560, AA, 1397, 18, 77.611111, GDX, 252, 4, 63.000000, ZIC, 333, 10, 33.300000, 
trial0020561, AA, 1364, 18, 75.777778, GDX, 24, 4, 6.000000, ZIC, 494, 10, 49.400000, 
trial0020562, AA, 1306, 18, 72.555556, GDX, 225, 4, 56.250000, ZIC, 403, 10, 40.300000, 
trial0020563, AA, 1736, 18, 96.444444, GDX, 282, 4, 70.500000, ZIC, 449, 10, 44.900000, 
trial0020564, AA, 1619, 18, 89.944444, GDX, 363, 4, 90.750000, ZIC, 717, 10, 71.700000, 
trial0020565, AA, 1521, 18, 84.500000, GDX, 261, 4, 65.250000, ZIC, 495, 10, 49.500000, 
trial0020566, AA, 1341, 18, 74.500000, GDX, 360, 4, 90.000000, ZIC, 448, 10, 44.800000, 
trial0020567, AA, 1061, 18, 58.944444, GDX, 713, 4, 178.250000, ZIC, 728, 10, 72.800000, 
trial0020568, AA, 1894, 18, 105.222222, GDX, 204, 4, 51.000000, ZIC, 210, 10, 21.000000, 
trial0020569, AA, 1572, 18, 87.333333, GDX, 275, 4, 68.750000, ZIC, 647, 10, 64.700000, 
trial0020570, AA, 1456, 18, 80.888889, GDX, 233, 4, 58.250000, ZIC, 573, 10, 57.300000, 
trial0020571, AA, 1310, 18, 72.777778, GDX, 437, 4, 109.250000, ZIC, 144, 10, 14.400000, 
trial0020572, AA, 1036, 18, 57.555556, GDX, 293, 4, 73.250000, ZIC, 526, 10, 52.600000, 
trial0020573, AA, 1268, 18, 70.444444, GDX, 416, 4, 104.000000, ZIC, 437, 10, 43.700000, 
trial0020574, AA, 1689, 18, 93.833333, GDX, 176, 4, 44.000000, ZIC, 148, 10, 14.800000, 
trial0020575, AA, 1642, 18, 91.222222, GDX, 281, 4, 70.250000, ZIC, 170, 10, 17.000000, 
trial0020576, AA, 1154, 18, 64.111111, GDX, 312, 4, 78.000000, ZIC, 629, 10, 62.900000, 
trial0020577, AA, 1641, 18, 91.166667, GDX, 460, 4, 115.000000, ZIC, 362, 10, 36.200000, 
trial0020578, AA, 1480, 18, 82.222222, GDX, 554, 4, 138.500000, ZIC, 376, 10, 37.600000, 
trial0020579, AA, 1330, 18, 73.888889, GDX, 109, 4, 27.250000, ZIC, 448, 10, 44.800000, 
trial0020580, AA, 1619, 18, 89.944444, GDX, 286, 4, 71.500000, ZIC, 496, 10, 49.600000, 
trial0020581, AA, 3458, 18, 192.111111, GDX, 507, 4, 126.750000, ZIC, 796, 10, 79.600000, 
trial0020582, AA, 2174, 18, 120.777778, GDX, 453, 4, 113.250000, ZIC, 750, 10, 75.000000, 
trial0020583, AA, 2990, 18, 166.111111, GDX, 765, 4, 191.250000, ZIC, 777, 10, 77.700000, 
trial0020584, AA, 2698, 18, 149.888889, GDX, 372, 4, 93.000000, ZIC, 789, 10, 78.900000, 
trial0020585, AA, 2679, 18, 148.833333, GDX, 411, 4, 102.750000, ZIC, 1522, 10, 152.200000, 
trial0020586, AA, 2042, 18, 113.444444, GDX, 451, 4, 112.750000, ZIC, 1329, 10, 132.900000, 
trial0020587, AA, 3019, 18, 167.722222, GDX, 285, 4, 71.250000, ZIC, 497, 10, 49.700000, 
trial0020588, AA, 2165, 18, 120.277778, GDX, 224, 4, 56.000000, ZIC, 889, 10, 88.900000, 
trial0020589, AA, 2351, 18, 130.611111, GDX, 390, 4, 97.500000, ZIC, 1109, 10, 110.900000, 
trial0020590, AA, 1489, 18, 82.722222, GDX, 273, 4, 68.250000, ZIC, 1537, 10, 153.700000, 
trial0020591, AA, 2840, 18, 157.777778, GDX, 396, 4, 99.000000, ZIC, 1052, 10, 105.200000, 
trial0020592, AA, 1882, 18, 104.555556, GDX, 492, 4, 123.000000, ZIC, 959, 10, 95.900000, 
trial0020593, AA, 2629, 18, 146.055556, GDX, 427, 4, 106.750000, ZIC, 649, 10, 64.900000, 
trial0020594, AA, 2340, 18, 130.000000, GDX, 474, 4, 118.500000, ZIC, 902, 10, 90.200000, 
trial0020595, AA, 1974, 18, 109.666667, GDX, 351, 4, 87.750000, ZIC, 1353, 10, 135.300000, 
trial0020596, AA, 2304, 18, 128.000000, GDX, 1018, 4, 254.500000, ZIC, 604, 10, 60.400000, 
trial0020597, AA, 2607, 18, 144.833333, GDX, 478, 4, 119.500000, ZIC, 1080, 10, 108.000000, 
trial0020598, AA, 2380, 18, 132.222222, GDX, 216, 4, 54.000000, ZIC, 1288, 10, 128.800000, 
trial0020599, AA, 2508, 18, 139.333333, GDX, 955, 4, 238.750000, ZIC, 1192, 10, 119.200000, 
trial0020600, AA, 3060, 18, 170.000000, GDX, 673, 4, 168.250000, ZIC, 524, 10, 52.400000, 
trial0020601, AA, 2380, 18, 132.222222, GDX, 326, 4, 81.500000, ZIC, 1224, 10, 122.400000, 
trial0020602, AA, 1452, 18, 80.666667, GDX, 784, 4, 196.000000, ZIC, 1045, 10, 104.500000, 
trial0020603, AA, 2334, 18, 129.666667, GDX, 597, 4, 149.250000, ZIC, 1490, 10, 149.000000, 
trial0020604, AA, 1555, 18, 86.388889, GDX, 697, 4, 174.250000, ZIC, 1415, 10, 141.500000, 
trial0020605, AA, 2514, 18, 139.666667, GDX, 636, 4, 159.000000, ZIC, 877, 10, 87.700000, 
trial0020606, AA, 2746, 18, 152.555556, GDX, 197, 4, 49.250000, ZIC, 1103, 10, 110.300000, 
trial0020607, AA, 2308, 18, 128.222222, GDX, 0, 4, 0.000000, ZIC, 1033, 10, 103.300000, 
trial0020608, AA, 2560, 18, 142.222222, GDX, 760, 4, 190.000000, ZIC, 1076, 10, 107.600000, 
trial0020609, AA, 1181, 18, 65.611111, GDX, 172, 4, 43.000000, ZIC, 1589, 10, 158.900000, 
trial0020610, AA, 2797, 18, 155.388889, GDX, 677, 4, 169.250000, ZIC, 634, 10, 63.400000, 
trial0020611, AA, 2195, 18, 121.944444, GDX, 446, 4, 111.500000, ZIC, 259, 10, 25.900000, 
trial0020612, AA, 1807, 18, 100.388889, GDX, 0, 4, 0.000000, ZIC, 344, 10, 34.400000, 
trial0020613, AA, 1137, 18, 63.166667, GDX, 209, 4, 52.250000, ZIC, 672, 10, 67.200000, 
trial0020614, AA, 1741, 18, 96.722222, GDX, 577, 4, 144.250000, ZIC, 623, 10, 62.300000, 
trial0020615, AA, 1883, 18, 104.611111, GDX, 297, 4, 74.250000, ZIC, 535, 10, 53.500000, 
trial0020616, AA, 2231, 18, 123.944444, GDX, 710, 4, 177.500000, ZIC, 310, 10, 31.000000, 
trial0020617, AA, 1212, 18, 67.333333, GDX, 445, 4, 111.250000, ZIC, 857, 10, 85.700000, 
trial0020618, AA, 1884, 18, 104.666667, GDX, 463, 4, 115.750000, ZIC, 290, 10, 29.000000, 
trial0020619, AA, 1715, 18, 95.277778, GDX, 21, 4, 5.250000, ZIC, 335, 10, 33.500000, 
trial0020620, AA, 2537, 18, 140.944444, GDX, 0, 4, 0.000000, ZIC, 318, 10, 31.800000, 
trial0020621, AA, 1765, 18, 98.055556, GDX, 304, 4, 76.000000, ZIC, 949, 10, 94.900000, 
trial0020622, AA, 1924, 18, 106.888889, GDX, 229, 4, 57.250000, ZIC, 584, 10, 58.400000, 
trial0020623, AA, 1510, 18, 83.888889, GDX, 398, 4, 99.500000, ZIC, 722, 10, 72.200000, 
trial0020624, AA, 1879, 18, 104.388889, GDX, 32, 4, 8.000000, ZIC, 455, 10, 45.500000, 
trial0020625, AA, 711, 18, 39.500000, GDX, 1024, 4, 256.000000, ZIC, 1007, 10, 100.700000, 
trial0020626, AA, 1428, 18, 79.333333, GDX, 563, 4, 140.750000, ZIC, 788, 10, 78.800000, 
trial0020627, AA, 1802, 18, 100.111111, GDX, 204, 4, 51.000000, ZIC, 690, 10, 69.000000, 
trial0020628, AA, 1861, 18, 103.388889, GDX, 419, 4, 104.750000, ZIC, 405, 10, 40.500000, 
trial0020629, AA, 1732, 18, 96.222222, GDX, 486, 4, 121.500000, ZIC, 421, 10, 42.100000, 
trial0020630, AA, 1285, 18, 71.388889, GDX, 852, 4, 213.000000, ZIC, 578, 10, 57.800000, 
trial0020631, AA, 1599, 18, 88.833333, GDX, 79, 4, 19.750000, ZIC, 987, 10, 98.700000, 
trial0020632, AA, 1701, 18, 94.500000, GDX, 291, 4, 72.750000, ZIC, 868, 10, 86.800000, 
trial0020633, AA, 1790, 18, 99.444444, GDX, 440, 4, 110.000000, ZIC, 550, 10, 55.000000, 
trial0020634, AA, 1807, 18, 100.388889, GDX, 463, 4, 115.750000, ZIC, 626, 10, 62.600000, 
trial0020635, AA, 2056, 18, 114.222222, GDX, 417, 4, 104.250000, ZIC, 422, 10, 42.200000, 
trial0020636, AA, 1815, 18, 100.833333, GDX, 220, 4, 55.000000, ZIC, 554, 10, 55.400000, 
trial0020637, AA, 2380, 18, 132.222222, GDX, 431, 4, 107.750000, ZIC, 320, 10, 32.000000, 
trial0020638, AA, 1940, 18, 107.777778, GDX, 624, 4, 156.000000, ZIC, 467, 10, 46.700000, 
trial0020639, AA, 2396, 18, 133.111111, GDX, 169, 4, 42.250000, ZIC, 463, 10, 46.300000, 
trial0020640, AA, 1693, 18, 94.055556, GDX, 131, 4, 32.750000, ZIC, 1330, 10, 133.000000, 
trial0020641, AA, 480, 18, 26.666667, GDX, 82, 4, 20.500000, ZIC, 25, 10, 2.500000, 
trial0020642, AA, 454, 18, 25.222222, GDX, 100, 4, 25.000000, ZIC, 66, 10, 6.600000, 
trial0020643, AA, 361, 18, 20.055556, GDX, 122, 4, 30.500000, ZIC, 119, 10, 11.900000, 
trial0020644, AA, 385, 18, 21.388889, GDX, 111, 4, 27.750000, ZIC, 105, 10, 10.500000, 
