trial0016501, GDX, 427, 8, 53.375000, ZIC, 54, 8, 6.750000, ZIP, 720, 16, 45.000000, 
trial0016601, GDX, 335, 8, 41.875000, ZIC, 296, 8, 37.000000, ZIP, 1311, 16, 81.937500, 
trial0016602, GDX, 863, 8, 107.875000, ZIC, 470, 8, 58.750000, ZIP, 1065, 16, 66.562500, 
trial0016603, GDX, 269, 8, 33.625000, ZIC, 802, 8, 100.250000, ZIP, 1476, 16, 92.250000, 
trial0016604, GDX, 603, 8, 75.375000, ZIC, 1002, 8, 125.250000, ZIP, 1286, 16, 80.375000, 
trial0016605, GDX, 799, 8, 99.875000, ZIC, 394, 8, 49.250000, ZIP, 1551, 16, 96.937500, 
trial0016606, GDX, 1222, 8, 152.750000, ZIC, 1201, 8, 150.125000, ZIP, 1007, 16, 62.937500, 
trial0016607, GDX, 543, 8, 67.875000, ZIC, 364, 8, 45.500000, ZIP, 1659, 16, 103.687500, 
trial0016608, GDX, 574, 8, 71.750000, ZIC, 96, 8, 12.000000, ZIP, 1681, 16, 105.062500, 
trial0016609, GDX, 823, 8, 102.875000, ZIC, 754, 8, 94.250000, ZIP, 1419, 16, 88.687500, 
trial0016610, GDX, 685, 8, 85.625000, ZIC, 574, 8, 71.750000, ZIP, 1160, 16, 72.500000, 
trial0016611, GDX, 1060, 8, 132.500000, ZIC, 179, 8, 22.375000, ZIP, 1844, 16, 115.250000, 
trial0016612, GDX, 282, 8, 35.250000, ZIC, 961, 8, 120.125000, ZIP, 1132, 16, 70.750000, 
trial0016613, GDX, 822, 8, 102.750000, ZIC, 852, 8, 106.500000, ZIP, 1824, 16, 114.000000, 
trial0016614, GDX, 402, 8, 50.250000, ZIC, 547, 8, 68.375000, ZIP, 1624, 16, 101.500000, 
trial0016615, GDX, 738, 8, 92.250000, ZIC, 877, 8, 109.625000, ZIP, 1195, 16, 74.687500, 
trial0016616, GDX, 563, 8, 70.375000, ZIC, 927, 8, 115.875000, ZIP, 1787, 16, 111.687500, 
trial0016617, GDX, 684, 8, 85.500000, ZIC, 726, 8, 90.750000, ZIP, 1259, 16, 78.687500, 
trial0016618, GDX, 1355, 8, 169.375000, ZIC, 512, 8, 64.000000, ZIP, 1536, 16, 96.000000, 
trial0016619, GDX, 943, 8, 117.875000, ZIC, 1167, 8, 145.875000, ZIP, 778, 16, 48.625000, 
trial0016620, GDX, 410, 8, 51.250000, ZIC, 777, 8, 97.125000, ZIP, 1412, 16, 88.250000, 
trial0016621, GDX, 181, 8, 22.625000, ZIC, 300, 8, 37.500000, ZIP, 776, 16, 48.500000, 
trial0016622, GDX, 97, 8, 12.125000, ZIC, 263, 8, 32.875000, ZIP, 554, 16, 34.625000, 
trial0016623, GDX, 223, 8, 27.875000, ZIC, 183, 8, 22.875000, ZIP, 382, 16, 23.875000, 
trial0016624, GDX, 306, 8, 38.250000, ZIC, 106, 8, 13.250000, ZIP, 507, 16, 31.687500, 
trial0016625, GDX, 113, 8, 14.125000, ZIC, 136, 8, 17.000000, ZIP, 574, 16, 35.875000, 
trial0016626, GDX, 250, 8, 31.250000, ZIC, 288, 8, 36.000000, ZIP, 408, 16, 25.500000, 
trial0016627, GDX, 95, 8, 11.875000, ZIC, 344, 8, 43.000000, ZIP, 648, 16, 40.500000, 
trial0016628, GDX, 185, 8, 23.125000, ZIC, 119, 8, 14.875000, ZIP, 546, 16, 34.125000, 
trial0016629, GDX, 195, 8, 24.375000, ZIC, 77, 8, 9.625000, ZIP, 801, 16, 50.062500, 
trial0016630, GDX, 88, 8, 11.000000, ZIC, 238, 8, 29.750000, ZIP, 473, 16, 29.562500, 
trial0016631, GDX, 193, 8, 24.125000, ZIC, 270, 8, 33.750000, ZIP, 607, 16, 37.937500, 
trial0016632, GDX, 275, 8, 34.375000, ZIC, 130, 8, 16.250000, ZIP, 237, 16, 14.812500, 
trial0016633, GDX, 120, 8, 15.000000, ZIC, 144, 8, 18.000000, ZIP, 693, 16, 43.312500, 
trial0016634, GDX, 251, 8, 31.375000, ZIC, 315, 8, 39.375000, ZIP, 559, 16, 34.937500, 
trial0016635, GDX, 78, 8, 9.750000, ZIC, 392, 8, 49.000000, ZIP, 546, 16, 34.125000, 
trial0016636, GDX, 431, 8, 53.875000, ZIC, 117, 8, 14.625000, ZIP, 570, 16, 35.625000, 
trial0016637, GDX, 164, 8, 20.500000, ZIC, 292, 8, 36.500000, ZIP, 408, 16, 25.500000, 
trial0016638, GDX, 391, 8, 48.875000, ZIC, 253, 8, 31.625000, ZIP, 449, 16, 28.062500, 
trial0016639, GDX, 338, 8, 42.250000, ZIC, 255, 8, 31.875000, ZIP, 193, 16, 12.062500, 
trial0016640, GDX, 232, 8, 29.000000, ZIC, 49, 8, 6.125000, ZIP, 555, 16, 34.687500, 
trial0016641, GDX, 438, 8, 54.750000, ZIC, 34, 8, 4.250000, ZIP, 639, 16, 39.937500, 
trial0016642, GDX, 211, 8, 26.375000, ZIC, 224, 8, 28.000000, ZIP, 455, 16, 28.437500, 
trial0016643, GDX, 167, 8, 20.875000, ZIC, 133, 8, 16.625000, ZIP, 541, 16, 33.812500, 
trial0016644, GDX, 254, 8, 31.750000, ZIC, 65, 8, 8.125000, ZIP, 429, 16, 26.812500, 
trial0016645, GDX, 202, 8, 25.250000, ZIC, 106, 8, 13.250000, ZIP, 536, 16, 33.500000, 
trial0016646, GDX, 200, 8, 25.000000, ZIC, 349, 8, 43.625000, ZIP, 377, 16, 23.562500, 
trial0016647, GDX, 416, 8, 52.000000, ZIC, 52, 8, 6.500000, ZIP, 555, 16, 34.687500, 
trial0016648, GDX, 112, 8, 14.000000, ZIC, 78, 8, 9.750000, ZIP, 853, 16, 53.312500, 
trial0016649, GDX, 118, 8, 14.750000, ZIC, 60, 8, 7.500000, ZIP, 685, 16, 42.812500, 
trial0016650, GDX, 311, 8, 38.875000, ZIC, 124, 8, 15.500000, ZIP, 322, 16, 20.125000, 
trial0016651, GDX, 914, 8, 114.250000, ZIC, 146, 8, 18.250000, ZIP, 1532, 16, 95.750000, 
trial0016652, GDX, 269, 8, 33.625000, ZIC, 581, 8, 72.625000, ZIP, 1735, 16, 108.437500, 
trial0016653, GDX, 708, 8, 88.500000, ZIC, 170, 8, 21.250000, ZIP, 903, 16, 56.437500, 
trial0016654, GDX, 374, 8, 46.750000, ZIC, 406, 8, 50.750000, ZIP, 1019, 16, 63.687500, 
trial0016655, GDX, 760, 8, 95.000000, ZIC, 355, 8, 44.375000, ZIP, 896, 16, 56.000000, 
trial0016656, GDX, 181, 8, 22.625000, ZIC, 408, 8, 51.000000, ZIP, 1405, 16, 87.812500, 
trial0016657, GDX, 616, 8, 77.000000, ZIC, 583, 8, 72.875000, ZIP, 1096, 16, 68.500000, 
trial0016658, GDX, 700, 8, 87.500000, ZIC, 307, 8, 38.375000, ZIP, 732, 16, 45.750000, 
trial0016659, GDX, 324, 8, 40.500000, ZIC, 897, 8, 112.125000, ZIP, 802, 16, 50.125000, 
trial0016660, GDX, 455, 8, 56.875000, ZIC, 70, 8, 8.750000, ZIP, 1010, 16, 63.125000, 
trial0016661, GDX, 197, 8, 24.625000, ZIC, 385, 8, 48.125000, ZIP, 1666, 16, 104.125000, 
trial0016662, GDX, 429, 8, 53.625000, ZIC, 498, 8, 62.250000, ZIP, 1551, 16, 96.937500, 
trial0016663, GDX, 477, 8, 59.625000, ZIC, 298, 8, 37.250000, ZIP, 1141, 16, 71.312500, 
trial0016664, GDX, 549, 8, 68.625000, ZIC, 327, 8, 40.875000, ZIP, 1547, 16, 96.687500, 
trial0016665, GDX, 580, 8, 72.500000, ZIC, 547, 8, 68.375000, ZIP, 1293, 16, 80.812500, 
trial0016666, GDX, 842, 8, 105.250000, ZIC, 227, 8, 28.375000, ZIP, 1869, 16, 116.812500, 
trial0016667, GDX, 469, 8, 58.625000, ZIC, 304, 8, 38.000000, ZIP, 1382, 16, 86.375000, 
trial0016668, GDX, 212, 8, 26.500000, ZIC, 547, 8, 68.375000, ZIP, 949, 16, 59.312500, 
trial0016669, GDX, 650, 8, 81.250000, ZIC, 110, 8, 13.750000, ZIP, 1469, 16, 91.812500, 
trial0016670, GDX, 791, 8, 98.875000, ZIC, 205, 8, 25.625000, ZIP, 720, 16, 45.000000, 
trial0016671, GDX, 444, 8, 55.500000, ZIC, 315, 8, 39.375000, ZIP, 1448, 16, 90.500000, 
trial0016672, GDX, 977, 8, 122.125000, ZIC, 220, 8, 27.500000, ZIP, 1222, 16, 76.375000, 
trial0016673, GDX, 749, 8, 93.625000, ZIC, 173, 8, 21.625000, ZIP, 1009, 16, 63.062500, 
trial0016674, GDX, 434, 8, 54.250000, ZIC, 615, 8, 76.875000, ZIP, 1171, 16, 73.187500, 
trial0016675, GDX, 546, 8, 68.250000, ZIC, 510, 8, 63.750000, ZIP, 1191, 16, 74.437500, 
trial0016676, GDX, 517, 8, 64.625000, ZIC, 418, 8, 52.250000, ZIP, 1447, 16, 90.437500, 
trial0016677, GDX, 508, 8, 63.500000, ZIC, 302, 8, 37.750000, ZIP, 1712, 16, 107.000000, 
trial0016678, GDX, 356, 8, 44.500000, ZIC, 445, 8, 55.625000, ZIP, 1482, 16, 92.625000, 
trial0016679, GDX, 510, 8, 63.750000, ZIC, 335, 8, 41.875000, ZIP, 1315, 16, 82.187500, 
trial0016680, GDX, 167, 8, 20.875000, ZIC, 111, 8, 13.875000, ZIP, 1439, 16, 89.937500, 
trial0016681, GDX, 136, 8, 17.000000, ZIC, 70, 8, 8.750000, ZIP, 214, 16, 13.375000, 
trial0016682, GDX, 18, 8, 2.250000, ZIC, 156, 8, 19.500000, ZIP, 114, 16, 7.125000, 
trial0016683, GDX, 200, 8, 25.000000, ZIC, 193, 8, 24.125000, ZIP, 443, 16, 27.687500, 
trial0016684, GDX, 183, 8, 22.875000, ZIC, 103, 8, 12.875000, ZIP, 548, 16, 34.250000, 
trial0016685, GDX, 23, 8, 2.875000, ZIC, 60, 8, 7.500000, ZIP, 703, 16, 43.937500, 
trial0016686, GDX, 199, 8, 24.875000, ZIC, 99, 8, 12.375000, ZIP, 608, 16, 38.000000, 
trial0016687, GDX, 326, 8, 40.750000, ZIC, 83, 8, 10.375000, ZIP, 395, 16, 24.687500, 
trial0016688, GDX, 133, 8, 16.625000, ZIC, 111, 8, 13.875000, ZIP, 464, 16, 29.000000, 
trial0016689, GDX, 309, 8, 38.625000, ZIC, 6, 8, 0.750000, ZIP, 450, 16, 28.125000, 
trial0016690, GDX, 122, 8, 15.250000, ZIC, 207, 8, 25.875000, ZIP, 226, 16, 14.125000, 
trial0016691, GDX, 149, 8, 18.625000, ZIC, 164, 8, 20.500000, ZIP, 187, 16, 11.687500, 
trial0016692, GDX, 296, 8, 37.000000, ZIC, 57, 8, 7.125000, ZIP, 370, 16, 23.125000, 
trial0016693, GDX, 139, 8, 17.375000, ZIC, 39, 8, 4.875000, ZIP, 636, 16, 39.750000, 
trial0016694, GDX, 204, 8, 25.500000, ZIC, 49, 8, 6.125000, ZIP, 768, 16, 48.000000, 
trial0016695, GDX, 74, 8, 9.250000, ZIC, 388, 8, 48.500000, ZIP, 303, 16, 18.937500, 
trial0016696, GDX, 182, 8, 22.750000, ZIC, 146, 8, 18.250000, ZIP, 357, 16, 22.312500, 
trial0016697, GDX, 189, 8, 23.625000, ZIC, 20, 8, 2.500000, ZIP, 477, 16, 29.812500, 
trial0016698, GDX, 79, 8, 9.875000, ZIC, 166, 8, 20.750000, ZIP, 310, 16, 19.375000, 
trial0016699, GDX, 176, 8, 22.000000, ZIC, 118, 8, 14.750000, ZIP, 440, 16, 27.500000, 
trial0016700, GDX, 278, 8, 34.750000, ZIC, 129, 8, 16.125000, ZIP, 463, 16, 28.937500, 
trial0016701, GDX, 110, 8, 13.750000, ZIC, 249, 8, 31.125000, ZIP, 616, 16, 38.500000, 
trial0016702, GDX, 31, 8, 3.875000, ZIC, 217, 8, 27.125000, ZIP, 593, 16, 37.062500, 
trial0016703, GDX, 223, 8, 27.875000, ZIC, 80, 8, 10.000000, ZIP, 767, 16, 47.937500, 
trial0016704, GDX, 221, 8, 27.625000, ZIC, 84, 8, 10.500000, ZIP, 722, 16, 45.125000, 
trial0016705, GDX, 194, 8, 24.250000, ZIC, 73, 8, 9.125000, ZIP, 588, 16, 36.750000, 
trial0016706, GDX, 125, 8, 15.625000, ZIC, 137, 8, 17.125000, ZIP, 687, 16, 42.937500, 
trial0016707, GDX, 117, 8, 14.625000, ZIC, 60, 8, 7.500000, ZIP, 612, 16, 38.250000, 
trial0016708, GDX, 161, 8, 20.125000, ZIC, 85, 8, 10.625000, ZIP, 448, 16, 28.000000, 
trial0016709, GDX, 40, 8, 5.000000, ZIC, 119, 8, 14.875000, ZIP, 677, 16, 42.312500, 
trial0016710, GDX, 234, 8, 29.250000, ZIC, 129, 8, 16.125000, ZIP, 577, 16, 36.062500, 
trial0016711, GDX, 1110, 8, 138.750000, ZIC, 267, 8, 33.375000, ZIP, 1706, 16, 106.625000, 
trial0016712, GDX, 369, 8, 46.125000, ZIC, 664, 8, 83.000000, ZIP, 692, 16, 43.250000, 
trial0016713, GDX, 180, 8, 22.500000, ZIC, 563, 8, 70.375000, ZIP, 2171, 16, 135.687500, 
trial0016714, GDX, 160, 8, 20.000000, ZIC, 788, 8, 98.500000, ZIP, 1401, 16, 87.562500, 
trial0016715, GDX, 796, 8, 99.500000, ZIC, 831, 8, 103.875000, ZIP, 1391, 16, 86.937500, 
trial0016716, GDX, 716, 8, 89.500000, ZIC, 807, 8, 100.875000, ZIP, 1777, 16, 111.062500, 
trial0016717, GDX, 354, 8, 44.250000, ZIC, 551, 8, 68.875000, ZIP, 1548, 16, 96.750000, 
trial0016718, GDX, 740, 8, 92.500000, ZIC, 416, 8, 52.000000, ZIP, 1589, 16, 99.312500, 
trial0016719, GDX, 303, 8, 37.875000, ZIC, 283, 8, 35.375000, ZIP, 1694, 16, 105.875000, 
trial0016720, GDX, 621, 8, 77.625000, ZIC, 787, 8, 98.375000, ZIP, 1288, 16, 80.500000, 
trial0016721, GDX, 1175, 8, 146.875000, ZIC, 222, 8, 27.750000, ZIP, 2139, 16, 133.687500, 
trial0016722, GDX, 612, 8, 76.500000, ZIC, 783, 8, 97.875000, ZIP, 772, 16, 48.250000, 
trial0016723, GDX, 717, 8, 89.625000, ZIC, 814, 8, 101.750000, ZIP, 1370, 16, 85.625000, 
trial0016724, GDX, 796, 8, 99.500000, ZIC, 1017, 8, 127.125000, ZIP, 1559, 16, 97.437500, 
trial0016725, GDX, 693, 8, 86.625000, ZIC, 244, 8, 30.500000, ZIP, 1520, 16, 95.000000, 
trial0016726, GDX, 213, 8, 26.625000, ZIC, 585, 8, 73.125000, ZIP, 2232, 16, 139.500000, 
trial0016727, GDX, 835, 8, 104.375000, ZIC, 663, 8, 82.875000, ZIP, 1884, 16, 117.750000, 
trial0016728, GDX, 1157, 8, 144.625000, ZIC, 945, 8, 118.125000, ZIP, 1422, 16, 88.875000, 
trial0016729, GDX, 946, 8, 118.250000, ZIC, 343, 8, 42.875000, ZIP, 1194, 16, 74.625000, 
trial0016730, GDX, 964, 8, 120.500000, ZIC, 822, 8, 102.750000, ZIP, 1007, 16, 62.937500, 
trial0016731, GDX, 660, 8, 82.500000, ZIC, 530, 8, 66.250000, ZIP, 1699, 16, 106.187500, 
trial0016732, GDX, 964, 8, 120.500000, ZIC, 523, 8, 65.375000, ZIP, 1564, 16, 97.750000, 
trial0016733, GDX, 855, 8, 106.875000, ZIC, 316, 8, 39.500000, ZIP, 1619, 16, 101.187500, 
trial0016734, GDX, 146, 8, 18.250000, ZIC, 777, 8, 97.125000, ZIP, 1319, 16, 82.437500, 
trial0016735, GDX, 678, 8, 84.750000, ZIC, 727, 8, 90.875000, ZIP, 1964, 16, 122.750000, 
trial0016736, GDX, 621, 8, 77.625000, ZIC, 642, 8, 80.250000, ZIP, 1256, 16, 78.500000, 
trial0016737, GDX, 560, 8, 70.000000, ZIC, 971, 8, 121.375000, ZIP, 988, 16, 61.750000, 
