trial0018001, AA, 420, 4, 105.000000, ZIC, 924, 8, 115.500000, ZIP, 1785, 20, 89.250000, 
trial0018072, AA, 439, 4, 109.750000, ZIC, 983, 8, 122.875000, ZIP, 1125, 20, 56.250000, 
trial0018073, AA, 121, 4, 30.250000, ZIC, 370, 8, 46.250000, ZIP, 2145, 20, 107.250000, 
trial0018074, AA, 287, 4, 71.750000, ZIC, 726, 8, 90.750000, ZIP, 1830, 20, 91.500000, 
trial0018075, AA, 158, 4, 39.500000, ZIC, 376, 8, 47.000000, ZIP, 2192, 20, 109.600000, 
trial0018076, AA, 386, 4, 96.500000, ZIC, 529, 8, 66.125000, ZIP, 1336, 20, 66.800000, 
trial0018077, AA, 341, 4, 85.250000, ZIC, 665, 8, 83.125000, ZIP, 1709, 20, 85.450000, 
trial0018078, AA, 273, 4, 68.250000, ZIC, 588, 8, 73.500000, ZIP, 1531, 20, 76.550000, 
trial0018079, AA, 54, 4, 13.500000, ZIC, 501, 8, 62.625000, ZIP, 2033, 20, 101.650000, 
trial0018080, AA, 95, 4, 23.750000, ZIC, 246, 8, 30.750000, ZIP, 2277, 20, 113.850000, 
trial0018081, AA, 278, 4, 69.500000, ZIC, 484, 8, 60.500000, ZIP, 1707, 20, 85.350000, 
trial0018082, AA, 751, 4, 187.750000, ZIC, 262, 8, 32.750000, ZIP, 1102, 20, 55.100000, 
trial0018083, AA, 230, 4, 57.500000, ZIC, 594, 8, 74.250000, ZIP, 1605, 20, 80.250000, 
trial0018084, AA, 16, 4, 4.000000, ZIC, 582, 8, 72.750000, ZIP, 2269, 20, 113.450000, 
trial0018085, AA, 139, 4, 34.750000, ZIC, 453, 8, 56.625000, ZIP, 2459, 20, 122.950000, 
trial0018086, AA, 244, 4, 61.000000, ZIC, 285, 8, 35.625000, ZIP, 2466, 20, 123.300000, 
trial0018087, AA, 392, 4, 98.000000, ZIC, 232, 8, 29.000000, ZIP, 1865, 20, 93.250000, 
trial0018088, AA, 26, 4, 6.500000, ZIC, 342, 8, 42.750000, ZIP, 1732, 20, 86.600000, 
trial0018089, AA, 35, 4, 8.750000, ZIC, 400, 8, 50.000000, ZIP, 1639, 20, 81.950000, 
trial0018090, AA, 209, 4, 52.250000, ZIC, 229, 8, 28.625000, ZIP, 1068, 20, 53.400000, 
trial0018091, AA, 416, 4, 104.000000, ZIC, 262, 8, 32.750000, ZIP, 708, 20, 35.400000, 
trial0018092, AA, 230, 4, 57.500000, ZIC, 513, 8, 64.125000, ZIP, 1739, 20, 86.950000, 
trial0018093, AA, 246, 4, 61.500000, ZIC, 747, 8, 93.375000, ZIP, 1412, 20, 70.600000, 
trial0018094, AA, 507, 4, 126.750000, ZIC, 284, 8, 35.500000, ZIP, 1472, 20, 73.600000, 
trial0018095, AA, 69, 4, 17.250000, ZIC, 335, 8, 41.875000, ZIP, 2593, 20, 129.650000, 
trial0018096, AA, 495, 4, 123.750000, ZIC, 676, 8, 84.500000, ZIP, 3257, 20, 162.850000, 
trial0018097, AA, 507, 4, 126.750000, ZIC, 1269, 8, 158.625000, ZIP, 2585, 20, 129.250000, 
trial0018098, AA, 402, 4, 100.500000, ZIC, 277, 8, 34.625000, ZIP, 3324, 20, 166.200000, 
trial0018099, AA, 1109, 4, 277.250000, ZIC, 1663, 8, 207.875000, ZIP, 1366, 20, 68.300000, 
trial0018100, AA, 374, 4, 93.500000, ZIC, 277, 8, 34.625000, ZIP, 2809, 20, 140.450000, 
trial0018101, AA, 7, 4, 1.750000, ZIC, 864, 8, 108.000000, ZIP, 2338, 20, 116.900000, 
trial0018102, AA, 299, 4, 74.750000, ZIC, 1083, 8, 135.375000, ZIP, 2299, 20, 114.950000, 
trial0018103, AA, 571, 4, 142.750000, ZIC, 445, 8, 55.625000, ZIP, 3126, 20, 156.300000, 
trial0018104, AA, 847, 4, 211.750000, ZIC, 465, 8, 58.125000, ZIP, 2712, 20, 135.600000, 
trial0018105, AA, 1543, 4, 385.750000, ZIC, 1010, 8, 126.250000, ZIP, 1447, 20, 72.350000, 
trial0018106, AA, 619, 4, 154.750000, ZIC, 1299, 8, 162.375000, ZIP, 2375, 20, 118.750000, 
trial0018107, AA, 52, 4, 13.000000, ZIC, 931, 8, 116.375000, ZIP, 2744, 20, 137.200000, 
trial0018108, AA, 1061, 4, 265.250000, ZIC, 1162, 8, 145.250000, ZIP, 2077, 20, 103.850000, 
trial0018109, AA, 403, 4, 100.750000, ZIC, 807, 8, 100.875000, ZIP, 2668, 20, 133.400000, 
trial0018110, AA, 483, 4, 120.750000, ZIC, 229, 8, 28.625000, ZIP, 3369, 20, 168.450000, 
trial0018111, AA, 368, 4, 92.000000, ZIC, 465, 8, 58.125000, ZIP, 3286, 20, 164.300000, 
trial0018112, AA, 394, 4, 98.500000, ZIC, 427, 8, 53.375000, ZIP, 2951, 20, 147.550000, 
trial0018113, AA, 492, 4, 123.000000, ZIC, 899, 8, 112.375000, ZIP, 2925, 20, 146.250000, 
trial0018114, AA, 551, 4, 137.750000, ZIC, 1464, 8, 183.000000, ZIP, 2273, 20, 113.650000, 
trial0018115, AA, 457, 4, 114.250000, ZIC, 1078, 8, 134.750000, ZIP, 2189, 20, 109.450000, 
trial0018116, AA, 460, 4, 115.000000, ZIC, 456, 8, 57.000000, ZIP, 3223, 20, 161.150000, 
trial0018117, AA, 303, 4, 75.750000, ZIC, 998, 8, 124.750000, ZIP, 2843, 20, 142.150000, 
trial0018118, AA, 753, 4, 188.250000, ZIC, 522, 8, 65.250000, ZIP, 3087, 20, 154.350000, 
trial0018119, AA, 935, 4, 233.750000, ZIC, 712, 8, 89.000000, ZIP, 2176, 20, 108.800000, 
trial0018120, AA, 603, 4, 150.750000, ZIC, 190, 8, 23.750000, ZIP, 2773, 20, 138.650000, 
trial0018121, AA, 261, 4, 65.250000, ZIC, 291, 8, 36.375000, ZIP, 2020, 20, 101.000000, 
trial0018122, AA, 136, 4, 34.000000, ZIC, 625, 8, 78.125000, ZIP, 1506, 20, 75.300000, 
trial0018123, AA, 321, 4, 80.250000, ZIC, 554, 8, 69.250000, ZIP, 1881, 20, 94.050000, 
trial0018124, AA, 462, 4, 115.500000, ZIC, 301, 8, 37.625000, ZIP, 1429, 20, 71.450000, 
trial0018125, AA, 111, 4, 27.750000, ZIC, 522, 8, 65.250000, ZIP, 2008, 20, 100.400000, 
trial0018126, AA, 364, 4, 91.000000, ZIC, 724, 8, 90.500000, ZIP, 1355, 20, 67.750000, 
trial0018127, AA, 17, 4, 4.250000, ZIC, 820, 8, 102.500000, ZIP, 1997, 20, 99.850000, 
trial0018128, AA, 669, 4, 167.250000, ZIC, 438, 8, 54.750000, ZIP, 1376, 20, 68.800000, 
trial0018129, AA, 770, 4, 192.500000, ZIC, 347, 8, 43.375000, ZIP, 1858, 20, 92.900000, 
trial0018130, AA, 397, 4, 99.250000, ZIC, 735, 8, 91.875000, ZIP, 1251, 20, 62.550000, 
trial0018131, AA, 222, 4, 55.500000, ZIC, 469, 8, 58.625000, ZIP, 2070, 20, 103.500000, 
trial0018132, AA, 645, 4, 161.250000, ZIC, 253, 8, 31.625000, ZIP, 1616, 20, 80.800000, 
trial0018133, AA, 155, 4, 38.750000, ZIC, 252, 8, 31.500000, ZIP, 2151, 20, 107.550000, 
trial0018134, AA, 282, 4, 70.500000, ZIC, 237, 8, 29.625000, ZIP, 2479, 20, 123.950000, 
trial0018135, AA, 570, 4, 142.500000, ZIC, 629, 8, 78.625000, ZIP, 1514, 20, 75.700000, 
trial0018136, AA, 225, 4, 56.250000, ZIC, 853, 8, 106.625000, ZIP, 1846, 20, 92.300000, 
trial0018137, AA, 416, 4, 104.000000, ZIC, 201, 8, 25.125000, ZIP, 2085, 20, 104.250000, 
trial0018138, AA, 399, 4, 99.750000, ZIC, 376, 8, 47.000000, ZIP, 1796, 20, 89.800000, 
trial0018139, AA, 207, 4, 51.750000, ZIC, 644, 8, 80.500000, ZIP, 1947, 20, 97.350000, 
trial0018140, AA, 235, 4, 58.750000, ZIC, 467, 8, 58.375000, ZIP, 1589, 20, 79.450000, 
trial0018141, AA, 288, 4, 72.000000, ZIC, 291, 8, 36.375000, ZIP, 1851, 20, 92.550000, 
trial0018142, AA, 828, 4, 207.000000, ZIC, 394, 8, 49.250000, ZIP, 1728, 20, 86.400000, 
trial0018143, AA, 543, 4, 135.750000, ZIC, 452, 8, 56.500000, ZIP, 1684, 20, 84.200000, 
trial0018144, AA, 87, 4, 21.750000, ZIC, 585, 8, 73.125000, ZIP, 2035, 20, 101.750000, 
trial0018145, AA, 375, 4, 93.750000, ZIC, 400, 8, 50.000000, ZIP, 2147, 20, 107.350000, 
trial0018146, AA, 345, 4, 86.250000, ZIC, 536, 8, 67.000000, ZIP, 1642, 20, 82.100000, 
trial0018147, AA, 430, 4, 107.500000, ZIC, 233, 8, 29.125000, ZIP, 2341, 20, 117.050000, 
trial0018148, AA, 537, 4, 134.250000, ZIC, 199, 8, 24.875000, ZIP, 1727, 20, 86.350000, 
trial0018149, AA, 2, 4, 0.500000, ZIC, 672, 8, 84.000000, ZIP, 1643, 20, 82.150000, 
trial0018150, AA, 100, 4, 25.000000, ZIC, 891, 8, 111.375000, ZIP, 1669, 20, 83.450000, 
trial0018151, AA, 121, 4, 30.250000, ZIC, 1231, 8, 153.875000, ZIP, 2463, 20, 123.150000, 
trial0018152, AA, 456, 4, 114.000000, ZIC, 721, 8, 90.125000, ZIP, 2041, 20, 102.050000, 
trial0018153, AA, 7, 4, 1.750000, ZIC, 1321, 8, 165.125000, ZIP, 1815, 20, 90.750000, 
trial0018154, AA, 696, 4, 174.000000, ZIC, 839, 8, 104.875000, ZIP, 1877, 20, 93.850000, 
trial0018155, AA, 879, 4, 219.750000, ZIC, 947, 8, 118.375000, ZIP, 1684, 20, 84.200000, 
trial0018156, AA, 609, 4, 152.250000, ZIC, 777, 8, 97.125000, ZIP, 2226, 20, 111.300000, 
trial0018157, AA, 866, 4, 216.500000, ZIC, 876, 8, 109.500000, ZIP, 2140, 20, 107.000000, 
trial0018158, AA, 357, 4, 89.250000, ZIC, 275, 8, 34.375000, ZIP, 2642, 20, 132.100000, 
trial0018159, AA, 1074, 4, 268.500000, ZIC, 455, 8, 56.875000, ZIP, 2130, 20, 106.500000, 
trial0018160, AA, 362, 4, 90.500000, ZIC, 745, 8, 93.125000, ZIP, 2616, 20, 130.800000, 
trial0018161, AA, 251, 4, 62.750000, ZIC, 910, 8, 113.750000, ZIP, 2316, 20, 115.800000, 
trial0018162, AA, 277, 4, 69.250000, ZIC, 842, 8, 105.250000, ZIP, 2351, 20, 117.550000, 
trial0018163, AA, 583, 4, 145.750000, ZIC, 913, 8, 114.125000, ZIP, 1873, 20, 93.650000, 
trial0018164, AA, 352, 4, 88.000000, ZIC, 1048, 8, 131.000000, ZIP, 2712, 20, 135.600000, 
trial0018165, AA, 81, 4, 20.250000, ZIC, 977, 8, 122.125000, ZIP, 2185, 20, 109.250000, 
trial0018166, AA, 64, 4, 16.000000, ZIC, 126, 8, 15.750000, ZIP, 3227, 20, 161.350000, 
trial0018167, AA, 28, 4, 7.000000, ZIC, 663, 8, 82.875000, ZIP, 2756, 20, 137.800000, 
trial0018168, AA, 417, 4, 104.250000, ZIC, 608, 8, 76.000000, ZIP, 2285, 20, 114.250000, 
trial0018169, AA, 63, 4, 15.750000, ZIC, 752, 8, 94.000000, ZIP, 2326, 20, 116.300000, 
trial0018170, AA, 94, 4, 23.500000, ZIC, 753, 8, 94.125000, ZIP, 2434, 20, 121.700000, 
trial0018171, AA, 207, 4, 51.750000, ZIC, 1149, 8, 143.625000, ZIP, 2291, 20, 114.550000, 
trial0018172, AA, 508, 4, 127.000000, ZIC, 1078, 8, 134.750000, ZIP, 1829, 20, 91.450000, 
trial0018173, AA, 885, 4, 221.250000, ZIC, 344, 8, 43.000000, ZIP, 2487, 20, 124.350000, 
trial0018174, AA, 415, 4, 103.750000, ZIC, 744, 8, 93.000000, ZIP, 3045, 20, 152.250000, 
trial0018175, AA, 283, 4, 70.750000, ZIC, 150, 8, 18.750000, ZIP, 2656, 20, 132.800000, 
trial0018176, AA, 1089, 4, 272.250000, ZIC, 342, 8, 42.750000, ZIP, 2412, 20, 120.600000, 
trial0018177, AA, 455, 4, 113.750000, ZIC, 822, 8, 102.750000, ZIP, 2503, 20, 125.150000, 
trial0018178, AA, 888, 4, 222.000000, ZIC, 531, 8, 66.375000, ZIP, 2396, 20, 119.800000, 
trial0018179, AA, 997, 4, 249.250000, ZIC, 185, 8, 23.125000, ZIP, 2510, 20, 125.500000, 
trial0018180, AA, 415, 4, 103.750000, ZIC, 1021, 8, 127.625000, ZIP, 2137, 20, 106.850000, 
trial0018181, AA, 97, 4, 24.250000, ZIC, 1645, 8, 205.625000, ZIP, 2405, 20, 120.250000, 
trial0018182, AA, 8, 4, 2.000000, ZIC, 394, 8, 49.250000, ZIP, 2961, 20, 148.050000, 
trial0018183, AA, 384, 4, 96.000000, ZIC, 668, 8, 83.500000, ZIP, 3217, 20, 160.850000, 
trial0018184, AA, 454, 4, 113.500000, ZIC, 1150, 8, 143.750000, ZIP, 2023, 20, 101.150000, 
trial0018185, AA, 214, 4, 53.500000, ZIC, 615, 8, 76.875000, ZIP, 2788, 20, 139.400000, 
trial0018186, AA, 758, 4, 189.500000, ZIC, 87, 8, 10.875000, ZIP, 2721, 20, 136.050000, 
trial0018187, AA, 348, 4, 87.000000, ZIC, 1251, 8, 156.375000, ZIP, 2085, 20, 104.250000, 
trial0018188, AA, 782, 4, 195.500000, ZIC, 860, 8, 107.500000, ZIP, 1721, 20, 86.050000, 
trial0018189, AA, 722, 4, 180.500000, ZIC, 192, 8, 24.000000, ZIP, 2472, 20, 123.600000, 
trial0018190, AA, 62, 4, 15.500000, ZIC, 930, 8, 116.250000, ZIP, 3015, 20, 150.750000, 
trial0018191, AA, 301, 4, 75.250000, ZIC, 839, 8, 104.875000, ZIP, 2171, 20, 108.550000, 
trial0018192, AA, 336, 4, 84.000000, ZIC, 819, 8, 102.375000, ZIP, 2781, 20, 139.050000, 
trial0018193, AA, 873, 4, 218.250000, ZIC, 574, 8, 71.750000, ZIP, 2511, 20, 125.550000, 
trial0018194, AA, 657, 4, 164.250000, ZIC, 760, 8, 95.000000, ZIP, 2487, 20, 124.350000, 
trial0018195, AA, 507, 4, 126.750000, ZIC, 671, 8, 83.875000, ZIP, 2604, 20, 130.200000, 
trial0018196, AA, 1051, 4, 262.750000, ZIC, 314, 8, 39.250000, ZIP, 2227, 20, 111.350000, 
trial0018197, AA, 845, 4, 211.250000, ZIC, 775, 8, 96.875000, ZIP, 2144, 20, 107.200000, 
trial0018198, AA, 14, 4, 3.500000, ZIC, 761, 8, 95.125000, ZIP, 2530, 20, 126.500000, 
trial0018199, AA, 308, 4, 77.000000, ZIC, 740, 8, 92.500000, ZIP, 2614, 20, 130.700000, 
trial0018200, AA, 886, 4, 221.500000, ZIC, 640, 8, 80.000000, ZIP, 1952, 20, 97.600000, 
trial0018201, AA, 0, 4, 0.000000, ZIC, 1724, 8, 215.500000, ZIP, 2389, 20, 119.450000, 
trial0018202, AA, 148, 4, 37.000000, ZIC, 583, 8, 72.875000, ZIP, 2908, 20, 145.400000, 
trial0018203, AA, 988, 4, 247.000000, ZIC, 945, 8, 118.125000, ZIP, 2320, 20, 116.000000, 
trial0018204, AA, 623, 4, 155.750000, ZIC, 675, 8, 84.375000, ZIP, 2272, 20, 113.600000, 
trial0018205, AA, 845, 4, 211.250000, ZIC, 948, 8, 118.500000, ZIP, 2045, 20, 102.250000, 
trial0018206, AA, 265, 4, 66.250000, ZIC, 624, 8, 78.000000, ZIP, 2447, 20, 122.350000, 
trial0018207, AA, 385, 4, 96.250000, ZIC, 314, 8, 39.250000, ZIP, 3287, 20, 164.350000, 
trial0018208, AA, 587, 4, 146.750000, ZIC, 644, 8, 80.500000, ZIP, 2120, 20, 106.000000, 
trial0018209, AA, 689, 4, 172.250000, ZIC, 662, 8, 82.750000, ZIP, 2058, 20, 102.900000, 
trial0018210, AA, 244, 4, 61.000000, ZIC, 114, 8, 14.250000, ZIP, 3412, 20, 170.600000, 
trial0018211, AA, 500, 4, 125.000000, ZIC, 1161, 8, 145.125000, ZIP, 2529, 20, 126.450000, 
trial0018212, AA, 1080, 4, 270.000000, ZIC, 1135, 8, 141.875000, ZIP, 2113, 20, 105.650000, 
trial0018213, AA, 748, 4, 187.000000, ZIC, 721, 8, 90.125000, ZIP, 3291, 20, 164.550000, 
trial0018214, AA, 680, 4, 170.000000, ZIC, 814, 8, 101.750000, ZIP, 2586, 20, 129.300000, 
trial0018215, AA, 555, 4, 138.750000, ZIC, 1150, 8, 143.750000, ZIP, 2809, 20, 140.450000, 
trial0018216, AA, 261, 4, 65.250000, ZIC, 1549, 8, 193.625000, ZIP, 2987, 20, 149.350000, 
trial0018217, AA, 1021, 4, 255.250000, ZIC, 692, 8, 86.500000, ZIP, 2979, 20, 148.950000, 
trial0018218, AA, 741, 4, 185.250000, ZIC, 1455, 8, 181.875000, ZIP, 2812, 20, 140.600000, 
trial0018219, AA, 925, 4, 231.250000, ZIC, 1027, 8, 128.375000, ZIP, 2841, 20, 142.050000, 
trial0018220, AA, 996, 4, 249.000000, ZIC, 1455, 8, 181.875000, ZIP, 2335, 20, 116.750000, 
trial0018221, AA, 487, 4, 121.750000, ZIC, 766, 8, 95.750000, ZIP, 2890, 20, 144.500000, 
trial0018222, AA, 1157, 4, 289.250000, ZIC, 752, 8, 94.000000, ZIP, 2596, 20, 129.800000, 
trial0018223, AA, 400, 4, 100.000000, ZIC, 1212, 8, 151.500000, ZIP, 3042, 20, 152.100000, 
trial0018224, AA, 826, 4, 206.500000, ZIC, 1219, 8, 152.375000, ZIP, 2968, 20, 148.400000, 
trial0018225, AA, 296, 4, 74.000000, ZIC, 1544, 8, 193.000000, ZIP, 2745, 20, 137.250000, 
trial0018226, AA, 8, 4, 2.000000, ZIC, 1291, 8, 161.375000, ZIP, 3261, 20, 163.050000, 
trial0018227, AA, 1518, 4, 379.500000, ZIC, 716, 8, 89.500000, ZIP, 2752, 20, 137.600000, 
trial0018228, AA, 263, 4, 65.750000, ZIC, 82, 8, 10.250000, ZIP, 3474, 20, 173.700000, 
trial0018229, AA, 676, 4, 169.000000, ZIC, 262, 8, 32.750000, ZIP, 3477, 20, 173.850000, 
trial0018230, AA, 150, 4, 37.500000, ZIC, 506, 8, 63.250000, ZIP, 3096, 20, 154.800000, 
trial0018231, AA, 537, 4, 134.250000, ZIC, 1008, 8, 126.000000, ZIP, 3408, 20, 170.400000, 
trial0018232, AA, 628, 4, 157.000000, ZIC, 839, 8, 104.875000, ZIP, 3190, 20, 159.500000, 
trial0018233, AA, 63, 4, 15.750000, ZIC, 853, 8, 106.625000, ZIP, 2901, 20, 145.050000, 
trial0018234, AA, 738, 4, 184.500000, ZIC, 613, 8, 76.625000, ZIP, 3391, 20, 169.550000, 
trial0018235, AA, 57, 4, 14.250000, ZIC, 1747, 8, 218.375000, ZIP, 3167, 20, 158.350000, 
trial0018236, AA, 1377, 4, 344.250000, ZIC, 930, 8, 116.250000, ZIP, 2765, 20, 138.250000, 
trial0018237, AA, 577, 4, 144.250000, ZIC, 2194, 8, 274.250000, ZIP, 2365, 20, 118.250000, 
trial0018238, AA, 969, 4, 242.250000, ZIC, 1989, 8, 248.625000, ZIP, 2424, 20, 121.200000, 
trial0018239, AA, 323, 4, 80.750000, ZIC, 1590, 8, 198.750000, ZIP, 3248, 20, 162.400000, 
