trial0021301, AA, 525, 12, 43.750000, GDX, 459, 10, 45.900000, ZIC, 182, 10, 18.200000, 
trial0021351, AA, 967, 12, 80.583333, GDX, 662, 10, 66.200000, ZIC, 451, 10, 45.100000, 
trial0021352, AA, 823, 12, 68.583333, GDX, 221, 10, 22.100000, ZIC, 537, 10, 53.700000, 
trial0021353, AA, 918, 12, 76.500000, GDX, 186, 10, 18.600000, ZIC, 510, 10, 51.000000, 
trial0021354, AA, 681, 12, 56.750000, GDX, 713, 10, 71.300000, ZIC, 833, 10, 83.300000, 
trial0021355, AA, 954, 12, 79.500000, GDX, 680, 10, 68.000000, ZIC, 877, 10, 87.700000, 
trial0021356, AA, 1166, 12, 97.166667, GDX, 715, 10, 71.500000, ZIC, 183, 10, 18.300000, 
trial0021357, AA, 894, 12, 74.500000, GDX, 1008, 10, 100.800000, ZIC, 300, 10, 30.000000, 
trial0021358, AA, 510, 12, 42.500000, GDX, 214, 10, 21.400000, ZIC, 749, 10, 74.900000, 
trial0021359, AA, 938, 12, 78.166667, GDX, 438, 10, 43.800000, ZIC, 387, 10, 38.700000, 
trial0021360, AA, 1117, 12, 93.083333, GDX, 571, 10, 57.100000, ZIC, 295, 10, 29.500000, 
trial0021361, AA, 283, 12, 23.583333, GDX, 266, 10, 26.600000, ZIC, 354, 10, 35.400000, 
trial0021362, AA, 194, 12, 16.166667, GDX, 113, 10, 11.300000, ZIC, 387, 10, 38.700000, 
trial0021363, AA, 288, 12, 24.000000, GDX, 262, 10, 26.200000, ZIC, 313, 10, 31.300000, 
trial0021364, AA, 429, 12, 35.750000, GDX, 530, 10, 53.000000, ZIC, 310, 10, 31.000000, 
trial0021365, AA, 236, 12, 19.666667, GDX, 339, 10, 33.900000, ZIC, 189, 10, 18.900000, 
trial0021366, AA, 496, 12, 41.333333, GDX, 208, 10, 20.800000, ZIC, 109, 10, 10.900000, 
trial0021367, AA, 636, 12, 53.000000, GDX, 226, 10, 22.600000, ZIC, 208, 10, 20.800000, 
trial0021368, AA, 345, 12, 28.750000, GDX, 371, 10, 37.100000, ZIC, 244, 10, 24.400000, 
trial0021369, AA, 477, 12, 39.750000, GDX, 382, 10, 38.200000, ZIC, 165, 10, 16.500000, 
trial0021370, AA, 404, 12, 33.666667, GDX, 687, 10, 68.700000, ZIC, 152, 10, 15.200000, 
trial0021371, AA, 225, 12, 18.750000, GDX, 156, 10, 15.600000, ZIC, 516, 10, 51.600000, 
trial0021372, AA, 293, 12, 24.416667, GDX, 185, 10, 18.500000, ZIC, 492, 10, 49.200000, 
trial0021373, AA, 397, 12, 33.083333, GDX, 473, 10, 47.300000, ZIC, 283, 10, 28.300000, 
trial0021374, AA, 580, 12, 48.333333, GDX, 1160, 10, 116.000000, ZIC, 272, 10, 27.200000, 
trial0021375, AA, 820, 12, 68.333333, GDX, 989, 10, 98.900000, ZIC, 712, 10, 71.200000, 
trial0021376, AA, 696, 12, 58.000000, GDX, 1019, 10, 101.900000, ZIC, 625, 10, 62.500000, 
trial0021377, AA, 897, 12, 74.750000, GDX, 827, 10, 82.700000, ZIC, 694, 10, 69.400000, 
trial0021378, AA, 535, 12, 44.583333, GDX, 1240, 10, 124.000000, ZIC, 504, 10, 50.400000, 
trial0021379, AA, 621, 12, 51.750000, GDX, 1314, 10, 131.400000, ZIC, 557, 10, 55.700000, 
trial0021380, AA, 930, 12, 77.500000, GDX, 839, 10, 83.900000, ZIC, 618, 10, 61.800000, 
trial0021381, AA, 982, 12, 81.833333, GDX, 748, 10, 74.800000, ZIC, 786, 10, 78.600000, 
trial0021382, AA, 1382, 12, 115.166667, GDX, 808, 10, 80.800000, ZIC, 197, 10, 19.700000, 
trial0021383, AA, 962, 12, 80.166667, GDX, 776, 10, 77.600000, ZIC, 574, 10, 57.400000, 
trial0021384, AA, 1394, 12, 116.166667, GDX, 555, 10, 55.500000, ZIC, 303, 10, 30.300000, 
trial0021385, AA, 908, 12, 75.666667, GDX, 405, 10, 40.500000, ZIC, 692, 10, 69.200000, 
trial0021386, AA, 821, 12, 68.416667, GDX, 990, 10, 99.000000, ZIC, 526, 10, 52.600000, 
trial0021387, AA, 511, 12, 42.583333, GDX, 736, 10, 73.600000, ZIC, 875, 10, 87.500000, 
trial0021388, AA, 767, 12, 63.916667, GDX, 546, 10, 54.600000, ZIC, 654, 10, 65.400000, 
trial0021389, AA, 251, 12, 20.916667, GDX, 374, 10, 37.400000, ZIC, 418, 10, 41.800000, 
trial0021390, AA, 539, 12, 44.916667, GDX, 199, 10, 19.900000, ZIC, 115, 10, 11.500000, 
trial0021391, AA, 402, 12, 33.500000, GDX, 176, 10, 17.600000, ZIC, 260, 10, 26.000000, 
trial0021392, AA, 369, 12, 30.750000, GDX, 371, 10, 37.100000, ZIC, 91, 10, 9.100000, 
trial0021393, AA, 241, 12, 20.083333, GDX, 363, 10, 36.300000, ZIC, 377, 10, 37.700000, 
trial0021394, AA, 496, 12, 41.333333, GDX, 143, 10, 14.300000, ZIC, 117, 10, 11.700000, 
trial0021395, AA, 213, 12, 17.750000, GDX, 171, 10, 17.100000, ZIC, 333, 10, 33.300000, 
trial0021396, AA, 432, 12, 36.000000, GDX, 319, 10, 31.900000, ZIC, 204, 10, 20.400000, 
trial0021397, AA, 71, 12, 5.916667, GDX, 587, 10, 58.700000, ZIC, 141, 10, 14.100000, 
trial0021398, AA, 664, 12, 55.333333, GDX, 159, 10, 15.900000, ZIC, 225, 10, 22.500000, 
trial0021399, AA, 557, 12, 46.416667, GDX, 22, 10, 2.200000, ZIC, 101, 10, 10.100000, 
trial0021400, AA, 156, 12, 13.000000, GDX, 538, 10, 53.800000, ZIC, 49, 10, 4.900000, 
trial0021401, AA, 260, 12, 21.666667, GDX, 360, 10, 36.000000, ZIC, 257, 10, 25.700000, 
trial0021402, AA, 570, 12, 47.500000, GDX, 586, 10, 58.600000, ZIC, 70, 10, 7.000000, 
trial0021403, AA, 378, 12, 31.500000, GDX, 117, 10, 11.700000, ZIC, 435, 10, 43.500000, 
trial0021404, AA, 445, 12, 37.083333, GDX, 200, 10, 20.000000, ZIC, 256, 10, 25.600000, 
trial0021405, AA, 305, 12, 25.416667, GDX, 234, 10, 23.400000, ZIC, 480, 10, 48.000000, 
trial0021406, AA, 228, 12, 19.000000, GDX, 234, 10, 23.400000, ZIC, 253, 10, 25.300000, 
trial0021407, AA, 276, 12, 23.000000, GDX, 343, 10, 34.300000, ZIC, 545, 10, 54.500000, 
trial0021408, AA, 543, 12, 45.250000, GDX, 95, 10, 9.500000, ZIC, 314, 10, 31.400000, 
trial0021409, AA, 430, 12, 35.833333, GDX, 112, 10, 11.200000, ZIC, 371, 10, 37.100000, 
trial0021410, AA, 811, 12, 67.583333, GDX, 109, 10, 10.900000, ZIC, 434, 10, 43.400000, 
trial0021411, AA, 415, 12, 34.583333, GDX, 206, 10, 20.600000, ZIC, 193, 10, 19.300000, 
trial0021412, AA, 326, 12, 27.166667, GDX, 43, 10, 4.300000, ZIC, 575, 10, 57.500000, 
trial0021413, AA, 130, 12, 10.833333, GDX, 15, 10, 1.500000, ZIC, 320, 10, 32.000000, 
trial0021414, AA, 648, 12, 54.000000, GDX, 271, 10, 27.100000, ZIC, 196, 10, 19.600000, 
trial0021415, AA, 320, 12, 26.666667, GDX, 261, 10, 26.100000, ZIC, 224, 10, 22.400000, 
trial0021416, AA, 574, 12, 47.833333, GDX, 164, 10, 16.400000, ZIC, 267, 10, 26.700000, 
trial0021417, AA, 246, 12, 20.500000, GDX, 295, 10, 29.500000, ZIC, 201, 10, 20.100000, 
trial0021418, AA, 446, 12, 37.166667, GDX, 687, 10, 68.700000, ZIC, 180, 10, 18.000000, 
trial0021419, AA, 365, 12, 30.416667, GDX, 133, 10, 13.300000, ZIC, 445, 10, 44.500000, 
trial0021420, AA, 385, 12, 32.083333, GDX, 426, 10, 42.600000, ZIC, 272, 10, 27.200000, 
trial0021421, AA, 760, 12, 63.333333, GDX, 306, 10, 30.600000, ZIC, 628, 10, 62.800000, 
trial0021422, AA, 861, 12, 71.750000, GDX, 247, 10, 24.700000, ZIC, 49, 10, 4.900000, 
trial0021423, AA, 1007, 12, 83.916667, GDX, 391, 10, 39.100000, ZIC, 559, 10, 55.900000, 
trial0021424, AA, 1035, 12, 86.250000, GDX, 407, 10, 40.700000, ZIC, 660, 10, 66.000000, 
trial0021425, AA, 542, 12, 45.166667, GDX, 274, 10, 27.400000, ZIC, 688, 10, 68.800000, 
trial0021426, AA, 466, 12, 38.833333, GDX, 405, 10, 40.500000, ZIC, 586, 10, 58.600000, 
trial0021427, AA, 972, 12, 81.000000, GDX, 503, 10, 50.300000, ZIC, 276, 10, 27.600000, 
trial0021428, AA, 1022, 12, 85.166667, GDX, 288, 10, 28.800000, ZIC, 302, 10, 30.200000, 
trial0021429, AA, 965, 12, 80.416667, GDX, 104, 10, 10.400000, ZIC, 577, 10, 57.700000, 
trial0021430, AA, 469, 12, 39.083333, GDX, 524, 10, 52.400000, ZIC, 709, 10, 70.900000, 
trial0021431, AA, 773, 12, 64.416667, GDX, 475, 10, 47.500000, ZIC, 211, 10, 21.100000, 
trial0021432, AA, 935, 12, 77.916667, GDX, 650, 10, 65.000000, ZIC, 466, 10, 46.600000, 
trial0021433, AA, 1293, 12, 107.750000, GDX, 417, 10, 41.700000, ZIC, 460, 10, 46.000000, 
trial0021434, AA, 697, 12, 58.083333, GDX, 565, 10, 56.500000, ZIC, 326, 10, 32.600000, 
trial0021435, AA, 722, 12, 60.166667, GDX, 782, 10, 78.200000, ZIC, 507, 10, 50.700000, 
trial0021436, AA, 801, 12, 66.750000, GDX, 456, 10, 45.600000, ZIC, 626, 10, 62.600000, 
trial0021437, AA, 1053, 12, 87.750000, GDX, 274, 10, 27.400000, ZIC, 86, 10, 8.600000, 
trial0021438, AA, 994, 12, 82.833333, GDX, 309, 10, 30.900000, ZIC, 214, 10, 21.400000, 
trial0021439, AA, 951, 12, 79.250000, GDX, 178, 10, 17.800000, ZIC, 84, 10, 8.400000, 
trial0021440, AA, 1070, 12, 89.166667, GDX, 249, 10, 24.900000, ZIC, 526, 10, 52.600000, 
trial0021441, AA, 812, 12, 67.666667, GDX, 648, 10, 64.800000, ZIC, 654, 10, 65.400000, 
trial0021442, AA, 637, 12, 53.083333, GDX, 440, 10, 44.000000, ZIC, 487, 10, 48.700000, 
trial0021443, AA, 752, 12, 62.666667, GDX, 292, 10, 29.200000, ZIC, 741, 10, 74.100000, 
trial0021444, AA, 695, 12, 57.916667, GDX, 176, 10, 17.600000, ZIC, 550, 10, 55.000000, 
trial0021445, AA, 916, 12, 76.333333, GDX, 334, 10, 33.400000, ZIC, 402, 10, 40.200000, 
trial0021446, AA, 780, 12, 65.000000, GDX, 236, 10, 23.600000, ZIC, 566, 10, 56.600000, 
trial0021447, AA, 1192, 12, 99.333333, GDX, 452, 10, 45.200000, ZIC, 577, 10, 57.700000, 
trial0021448, AA, 1009, 12, 84.083333, GDX, 814, 10, 81.400000, ZIC, 252, 10, 25.200000, 
trial0021449, AA, 680, 12, 56.666667, GDX, 218, 10, 21.800000, ZIC, 617, 10, 61.700000, 
trial0021450, AA, 430, 12, 35.833333, GDX, 577, 10, 57.700000, ZIC, 994, 10, 99.400000, 
trial0021451, AA, 789, 12, 65.750000, GDX, 618, 10, 61.800000, ZIC, 244, 10, 24.400000, 
trial0021452, AA, 628, 12, 52.333333, GDX, 602, 10, 60.200000, ZIC, 424, 10, 42.400000, 
trial0021453, AA, 903, 12, 75.250000, GDX, 411, 10, 41.100000, ZIC, 228, 10, 22.800000, 
trial0021454, AA, 569, 12, 47.416667, GDX, 261, 10, 26.100000, ZIC, 406, 10, 40.600000, 
trial0021455, AA, 443, 12, 36.916667, GDX, 824, 10, 82.400000, ZIC, 130, 10, 13.000000, 
trial0021456, AA, 419, 12, 34.916667, GDX, 144, 10, 14.400000, ZIC, 595, 10, 59.500000, 
trial0021457, AA, 607, 12, 50.583333, GDX, 636, 10, 63.600000, ZIC, 685, 10, 68.500000, 
trial0021458, AA, 673, 12, 56.083333, GDX, 565, 10, 56.500000, ZIC, 414, 10, 41.400000, 
trial0021459, AA, 689, 12, 57.416667, GDX, 196, 10, 19.600000, ZIC, 288, 10, 28.800000, 
trial0021460, AA, 898, 12, 74.833333, GDX, 795, 10, 79.500000, ZIC, 280, 10, 28.000000, 
trial0021461, AA, 851, 12, 70.916667, GDX, 305, 10, 30.500000, ZIC, 313, 10, 31.300000, 
trial0021462, AA, 722, 12, 60.166667, GDX, 584, 10, 58.400000, ZIC, 593, 10, 59.300000, 
trial0021463, AA, 504, 12, 42.000000, GDX, 439, 10, 43.900000, ZIC, 248, 10, 24.800000, 
trial0021464, AA, 576, 12, 48.000000, GDX, 823, 10, 82.300000, ZIC, 275, 10, 27.500000, 
trial0021465, AA, 579, 12, 48.250000, GDX, 401, 10, 40.100000, ZIC, 516, 10, 51.600000, 
trial0021466, AA, 350, 12, 29.166667, GDX, 714, 10, 71.400000, ZIC, 493, 10, 49.300000, 
trial0021467, AA, 877, 12, 73.083333, GDX, 257, 10, 25.700000, ZIC, 171, 10, 17.100000, 
trial0021468, AA, 686, 12, 57.166667, GDX, 490, 10, 49.000000, ZIC, 583, 10, 58.300000, 
trial0021469, AA, 604, 12, 50.333333, GDX, 458, 10, 45.800000, ZIC, 463, 10, 46.300000, 
trial0021470, AA, 825, 12, 68.750000, GDX, 506, 10, 50.600000, ZIC, 353, 10, 35.300000, 
trial0021471, AA, 865, 12, 72.083333, GDX, 218, 10, 21.800000, ZIC, 464, 10, 46.400000, 
trial0021472, AA, 567, 12, 47.250000, GDX, 496, 10, 49.600000, ZIC, 245, 10, 24.500000, 
trial0021473, AA, 882, 12, 73.500000, GDX, 310, 10, 31.000000, ZIC, 704, 10, 70.400000, 
trial0021474, AA, 622, 12, 51.833333, GDX, 305, 10, 30.500000, ZIC, 481, 10, 48.100000, 
trial0021475, AA, 1001, 12, 83.416667, GDX, 108, 10, 10.800000, ZIC, 363, 10, 36.300000, 
trial0021476, AA, 430, 12, 35.833333, GDX, 376, 10, 37.600000, ZIC, 504, 10, 50.400000, 
trial0021477, AA, 565, 12, 47.083333, GDX, 660, 10, 66.000000, ZIC, 282, 10, 28.200000, 
trial0021478, AA, 642, 12, 53.500000, GDX, 705, 10, 70.500000, ZIC, 259, 10, 25.900000, 
trial0021479, AA, 269, 12, 22.416667, GDX, 459, 10, 45.900000, ZIC, 676, 10, 67.600000, 
trial0021480, AA, 640, 12, 53.333333, GDX, 640, 10, 64.000000, ZIC, 222, 10, 22.200000, 
trial0021481, AA, 187, 12, 15.583333, GDX, 127, 10, 12.700000, ZIC, 62, 10, 6.200000, 
trial0021482, AA, 51, 12, 4.250000, GDX, 22, 10, 2.200000, ZIC, 7, 10, 0.700000, 
trial0021483, AA, 36, 12, 3.000000, GDX, 11, 10, 1.100000, ZIC, 0, 10, 0.000000, 
trial0021484, AA, 73, 12, 6.083333, GDX, 42, 10, 4.200000, ZIC, 10, 10, 1.000000, 
trial0021485, AA, 170, 12, 14.166667, GDX, 143, 10, 14.300000, ZIC, 76, 10, 7.600000, 
trial0021486, AA, 99, 12, 8.250000, GDX, 200, 10, 20.000000, ZIC, 16, 10, 1.600000, 
trial0021487, AA, 161, 12, 13.416667, GDX, 8, 10, 0.800000, ZIC, 116, 10, 11.600000, 
trial0021488, AA, 369, 12, 30.750000, GDX, 233, 10, 23.300000, ZIC, 71, 10, 7.100000, 
trial0021489, AA, 137, 12, 11.416667, GDX, 102, 10, 10.200000, ZIC, 112, 10, 11.200000, 
trial0021490, AA, 116, 12, 9.666667, GDX, 44, 10, 4.400000, ZIC, 0, 10, 0.000000, 
trial0021491, AA, 29, 12, 2.416667, GDX, 131, 10, 13.100000, ZIC, 7, 10, 0.700000, 
trial0021492, AA, 63, 12, 5.250000, GDX, 111, 10, 11.100000, ZIC, 1, 10, 0.100000, 
trial0021493, AA, 77, 12, 6.416667, GDX, 128, 10, 12.800000, ZIC, 41, 10, 4.100000, 
trial0021494, AA, 127, 12, 10.583333, GDX, 55, 10, 5.500000, ZIC, 41, 10, 4.100000, 
trial0021495, AA, 52, 12, 4.333333, GDX, 32, 10, 3.200000, ZIC, 15, 10, 1.500000, 
trial0021496, AA, 291, 12, 24.250000, GDX, 78, 10, 7.800000, ZIC, 16, 10, 1.600000, 
trial0021497, AA, 90, 12, 7.500000, GDX, 24, 10, 2.400000, ZIC, 0, 10, 0.000000, 
trial0021498, AA, 122, 12, 10.166667, GDX, 94, 10, 9.400000, ZIC, 51, 10, 5.100000, 
trial0021499, AA, 37, 12, 3.083333, GDX, 32, 10, 3.200000, ZIC, 62, 10, 6.200000, 
trial0021500, AA, 52, 12, 4.333333, GDX, 79, 10, 7.900000, ZIC, 36, 10, 3.600000, 
trial0021501, AA, 132, 12, 11.000000, GDX, 11, 10, 1.100000, ZIC, 6, 10, 0.600000, 
trial0021502, AA, 109, 12, 9.083333, GDX, 139, 10, 13.900000, ZIC, 95, 10, 9.500000, 
trial0021503, AA, 89, 12, 7.416667, GDX, 41, 10, 4.100000, ZIC, 108, 10, 10.800000, 
trial0021504, AA, 121, 12, 10.083333, GDX, 140, 10, 14.000000, ZIC, 0, 10, 0.000000, 
trial0021505, AA, 58, 12, 4.833333, GDX, 120, 10, 12.000000, ZIC, 5, 10, 0.500000, 
trial0021506, AA, 2, 12, 0.166667, GDX, 5, 10, 0.500000, ZIC, 73, 10, 7.300000, 
trial0021507, AA, 3, 12, 0.250000, GDX, 8, 10, 0.800000, ZIC, 36, 10, 3.600000, 
trial0021508, AA, 46, 12, 3.833333, GDX, 41, 10, 4.100000, ZIC, 6, 10, 0.600000, 
trial0021509, AA, 73, 12, 6.083333, GDX, 50, 10, 5.000000, ZIC, 14, 10, 1.400000, 
trial0021510, AA, 33, 12, 2.750000, GDX, 7, 10, 0.700000, ZIC, 7, 10, 0.700000, 
trial0021511, AA, 474, 12, 39.500000, GDX, 198, 10, 19.800000, ZIC, 119, 10, 11.900000, 
trial0021512, AA, 258, 12, 21.500000, GDX, 139, 10, 13.900000, ZIC, 88, 10, 8.800000, 
trial0021513, AA, 437, 12, 36.416667, GDX, 189, 10, 18.900000, ZIC, 148, 10, 14.800000, 
trial0021514, AA, 311, 12, 25.916667, GDX, 81, 10, 8.100000, ZIC, 313, 10, 31.300000, 
trial0021515, AA, 38, 12, 3.166667, GDX, 26, 10, 2.600000, ZIC, 205, 10, 20.500000, 
trial0021516, AA, 317, 12, 26.416667, GDX, 316, 10, 31.600000, ZIC, 194, 10, 19.400000, 
trial0021517, AA, 184, 12, 15.333333, GDX, 379, 10, 37.900000, ZIC, 324, 10, 32.400000, 
trial0021518, AA, 438, 12, 36.500000, GDX, 149, 10, 14.900000, ZIC, 202, 10, 20.200000, 
trial0021519, AA, 661, 12, 55.083333, GDX, 313, 10, 31.300000, ZIC, 145, 10, 14.500000, 
trial0021520, AA, 359, 12, 29.916667, GDX, 121, 10, 12.100000, ZIC, 143, 10, 14.300000, 
trial0021521, AA, 195, 12, 16.250000, GDX, 439, 10, 43.900000, ZIC, 80, 10, 8.000000, 
trial0021522, AA, 528, 12, 44.000000, GDX, 91, 10, 9.100000, ZIC, 163, 10, 16.300000, 
trial0021523, AA, 399, 12, 33.250000, GDX, 372, 10, 37.200000, ZIC, 17, 10, 1.700000, 
trial0021524, AA, 188, 12, 15.666667, GDX, 346, 10, 34.600000, ZIC, 164, 10, 16.400000, 
trial0021525, AA, 318, 12, 26.500000, GDX, 252, 10, 25.200000, ZIC, 125, 10, 12.500000, 
trial0021526, AA, 288, 12, 24.000000, GDX, 174, 10, 17.400000, ZIC, 229, 10, 22.900000, 
trial0021527, AA, 392, 12, 32.666667, GDX, 432, 10, 43.200000, ZIC, 42, 10, 4.200000, 
trial0021528, AA, 340, 12, 28.333333, GDX, 175, 10, 17.500000, ZIC, 158, 10, 15.800000, 
trial0021529, AA, 367, 12, 30.583333, GDX, 132, 10, 13.200000, ZIC, 201, 10, 20.100000, 
trial0021530, AA, 521, 12, 43.416667, GDX, 143, 10, 14.300000, ZIC, 140, 10, 14.000000, 
trial0021531, AA, 347, 12, 28.916667, GDX, 337, 10, 33.700000, ZIC, 134, 10, 13.400000, 
trial0021532, AA, 240, 12, 20.000000, GDX, 130, 10, 13.000000, ZIC, 301, 10, 30.100000, 
trial0021533, AA, 461, 12, 38.416667, GDX, 175, 10, 17.500000, ZIC, 187, 10, 18.700000, 
trial0021534, AA, 281, 12, 23.416667, GDX, 134, 10, 13.400000, ZIC, 329, 10, 32.900000, 
trial0021535, AA, 310, 12, 25.833333, GDX, 69, 10, 6.900000, ZIC, 440, 10, 44.000000, 
trial0021536, AA, 321, 12, 26.750000, GDX, 192, 10, 19.200000, ZIC, 154, 10, 15.400000, 
trial0021537, AA, 367, 12, 30.583333, GDX, 63, 10, 6.300000, ZIC, 202, 10, 20.200000, 
trial0021538, AA, 351, 12, 29.250000, GDX, 81, 10, 8.100000, ZIC, 200, 10, 20.000000, 
trial0021539, AA, 420, 12, 35.000000, GDX, 218, 10, 21.800000, ZIC, 323, 10, 32.300000, 
trial0021540, AA, 538, 12, 44.833333, GDX, 137, 10, 13.700000, ZIC, 275, 10, 27.500000, 
trial0021541, AA, 871, 12, 72.583333, GDX, 1159, 10, 115.900000, ZIC, 470, 10, 47.000000, 
trial0021542, AA, 1833, 12, 152.750000, GDX, 908, 10, 90.800000, ZIC, 381, 10, 38.100000, 
trial0021543, AA, 1002, 12, 83.500000, GDX, 939, 10, 93.900000, ZIC, 920, 10, 92.000000, 
trial0021544, AA, 1594, 12, 132.833333, GDX, 839, 10, 83.900000, ZIC, 322, 10, 32.200000, 
trial0021545, AA, 1094, 12, 91.166667, GDX, 413, 10, 41.300000, ZIC, 553, 10, 55.300000, 
trial0021546, AA, 1015, 12, 84.583333, GDX, 999, 10, 99.900000, ZIC, 625, 10, 62.500000, 
trial0021547, AA, 1474, 12, 122.833333, GDX, 911, 10, 91.100000, ZIC, 946, 10, 94.600000, 
trial0021548, AA, 1891, 12, 157.583333, GDX, 777, 10, 77.700000, ZIC, 811, 10, 81.100000, 
