trial0019201, GDX, 51, 2, 25.500000, ZIC, 524, 8, 65.500000, ZIP, 2347, 22, 106.681818, 
trial0019226, GDX, 68, 2, 34.000000, ZIC, 785, 8, 98.125000, ZIP, 2126, 22, 96.636364, 
trial0019227, GDX, 155, 2, 77.500000, ZIC, 457, 8, 57.125000, ZIP, 1964, 22, 89.272727, 
trial0019228, GDX, 55, 2, 27.500000, ZIC, 716, 8, 89.500000, ZIP, 1731, 22, 78.681818, 
trial0019229, GDX, 17, 2, 8.500000, ZIC, 647, 8, 80.875000, ZIP, 1676, 22, 76.181818, 
trial0019230, GDX, 550, 2, 275.000000, ZIC, 81, 8, 10.125000, ZIP, 2251, 22, 102.318182, 
trial0019231, GDX, 363, 2, 181.500000, ZIC, 781, 8, 97.625000, ZIP, 2374, 22, 107.909091, 
trial0019232, GDX, 234, 2, 117.000000, ZIC, 610, 8, 76.250000, ZIP, 2462, 22, 111.909091, 
trial0019233, GDX, 0, 2, 0.000000, ZIC, 770, 8, 96.250000, ZIP, 2383, 22, 108.318182, 
trial0019234, GDX, 618, 2, 309.000000, ZIC, 210, 8, 26.250000, ZIP, 2403, 22, 109.227273, 
trial0019235, GDX, 213, 2, 106.500000, ZIC, 6, 8, 0.750000, ZIP, 2981, 22, 135.500000, 
trial0019236, GDX, 548, 2, 274.000000, ZIC, 665, 8, 83.125000, ZIP, 2135, 22, 97.045455, 
trial0019237, GDX, 0, 2, 0.000000, ZIC, 1071, 8, 133.875000, ZIP, 2413, 22, 109.681818, 
trial0019238, GDX, 223, 2, 111.500000, ZIC, 453, 8, 56.625000, ZIP, 2462, 22, 111.909091, 
trial0019239, GDX, 770, 2, 385.000000, ZIC, 731, 8, 91.375000, ZIP, 2288, 22, 104.000000, 
trial0019240, GDX, 0, 2, 0.000000, ZIC, 461, 8, 57.625000, ZIP, 2907, 22, 132.136364, 
trial0019241, GDX, 8, 2, 4.000000, ZIC, 728, 8, 91.000000, ZIP, 2714, 22, 123.363636, 
trial0019242, GDX, 826, 2, 413.000000, ZIC, 492, 8, 61.500000, ZIP, 2377, 22, 108.045455, 
trial0019243, GDX, 321, 2, 160.500000, ZIC, 298, 8, 37.250000, ZIP, 2511, 22, 114.136364, 
trial0019244, GDX, 22, 2, 11.000000, ZIC, 131, 8, 16.375000, ZIP, 3061, 22, 139.136364, 
trial0019245, GDX, 392, 2, 196.000000, ZIC, 1342, 8, 167.750000, ZIP, 1749, 22, 79.500000, 
trial0019246, GDX, 0, 2, 0.000000, ZIC, 1546, 8, 193.250000, ZIP, 1884, 22, 85.636364, 
trial0019247, GDX, 0, 2, 0.000000, ZIC, 943, 8, 117.875000, ZIP, 2201, 22, 100.045455, 
trial0019248, GDX, 0, 2, 0.000000, ZIC, 133, 8, 16.625000, ZIP, 2965, 22, 134.772727, 
trial0019249, GDX, 288, 2, 144.000000, ZIC, 682, 8, 85.250000, ZIP, 2707, 22, 123.045455, 
trial0019250, GDX, 332, 2, 166.000000, ZIC, 661, 8, 82.625000, ZIP, 2166, 22, 98.454545, 
trial0019251, GDX, 4, 2, 2.000000, ZIC, 1129, 8, 141.125000, ZIP, 2334, 22, 106.090909, 
trial0019252, GDX, 342, 2, 171.000000, ZIC, 840, 8, 105.000000, ZIP, 2457, 22, 111.681818, 
trial0019253, GDX, 308, 2, 154.000000, ZIC, 882, 8, 110.250000, ZIP, 2409, 22, 109.500000, 
trial0019254, GDX, 529, 2, 264.500000, ZIC, 509, 8, 63.625000, ZIP, 2416, 22, 109.818182, 
trial0019255, GDX, 0, 2, 0.000000, ZIC, 399, 8, 49.875000, ZIP, 2655, 22, 120.681818, 
trial0019256, GDX, 611, 2, 305.500000, ZIC, 689, 8, 86.125000, ZIP, 2263, 22, 102.863636, 
trial0019257, GDX, 343, 2, 171.500000, ZIC, 959, 8, 119.875000, ZIP, 2070, 22, 94.090909, 
trial0019258, GDX, 514, 2, 257.000000, ZIC, 657, 8, 82.125000, ZIP, 2339, 22, 106.318182, 
trial0019259, GDX, 0, 2, 0.000000, ZIC, 203, 8, 25.375000, ZIP, 2885, 22, 131.136364, 
trial0019260, GDX, 315, 2, 157.500000, ZIC, 913, 8, 114.125000, ZIP, 2426, 22, 110.272727, 
trial0019261, GDX, 464, 2, 232.000000, ZIC, 1227, 8, 153.375000, ZIP, 3140, 22, 142.727273, 
trial0019262, GDX, 437, 2, 218.500000, ZIC, 1190, 8, 148.750000, ZIP, 3166, 22, 143.909091, 
trial0019263, GDX, 423, 2, 211.500000, ZIC, 627, 8, 78.375000, ZIP, 3039, 22, 138.136364, 
trial0019264, GDX, 0, 2, 0.000000, ZIC, 683, 8, 85.375000, ZIP, 2906, 22, 132.090909, 
trial0019265, GDX, 14, 2, 7.000000, ZIC, 1023, 8, 127.875000, ZIP, 3993, 22, 181.500000, 
trial0019266, GDX, 597, 2, 298.500000, ZIC, 1232, 8, 154.000000, ZIP, 2580, 22, 117.272727, 
trial0019267, GDX, 0, 2, 0.000000, ZIC, 323, 8, 40.375000, ZIP, 3709, 22, 168.590909, 
trial0019268, GDX, 0, 2, 0.000000, ZIC, 1376, 8, 172.000000, ZIP, 3058, 22, 139.000000, 
trial0019269, GDX, 631, 2, 315.500000, ZIC, 1476, 8, 184.500000, ZIP, 2349, 22, 106.772727, 
trial0019270, GDX, 36, 2, 18.000000, ZIC, 1133, 8, 141.625000, ZIP, 2398, 22, 109.000000, 
trial0019271, GDX, 472, 2, 236.000000, ZIC, 1374, 8, 171.750000, ZIP, 2345, 22, 106.590909, 
trial0019272, GDX, 77, 2, 38.500000, ZIC, 368, 8, 46.000000, ZIP, 3823, 22, 173.772727, 
trial0019273, GDX, 0, 2, 0.000000, ZIC, 1446, 8, 180.750000, ZIP, 3059, 22, 139.045455, 
trial0019274, GDX, 154, 2, 77.000000, ZIC, 1689, 8, 211.125000, ZIP, 3012, 22, 136.909091, 
trial0019275, GDX, 102, 2, 51.000000, ZIC, 1295, 8, 161.875000, ZIP, 3557, 22, 161.681818, 
trial0019276, GDX, 0, 2, 0.000000, ZIC, 742, 8, 92.750000, ZIP, 3401, 22, 154.590909, 
trial0019277, GDX, 0, 2, 0.000000, ZIC, 761, 8, 95.125000, ZIP, 2944, 22, 133.818182, 
trial0019278, GDX, 422, 2, 211.000000, ZIC, 985, 8, 123.125000, ZIP, 2460, 22, 111.818182, 
trial0019279, GDX, 670, 2, 335.000000, ZIC, 1168, 8, 146.000000, ZIP, 2622, 22, 119.181818, 
trial0019280, GDX, 0, 2, 0.000000, ZIC, 566, 8, 70.750000, ZIP, 2600, 22, 118.181818, 
trial0019281, GDX, 0, 2, 0.000000, ZIC, 1433, 8, 179.125000, ZIP, 3304, 22, 150.181818, 
trial0019282, GDX, 10, 2, 5.000000, ZIC, 662, 8, 82.750000, ZIP, 2998, 22, 136.272727, 
trial0019283, GDX, 377, 2, 188.500000, ZIC, 176, 8, 22.000000, ZIP, 4193, 22, 190.590909, 
trial0019284, GDX, 505, 2, 252.500000, ZIC, 527, 8, 65.875000, ZIP, 3968, 22, 180.363636, 
trial0019285, GDX, 0, 2, 0.000000, ZIC, 912, 8, 114.000000, ZIP, 3062, 22, 139.181818, 
trial0019286, GDX, 131, 2, 65.500000, ZIC, 1136, 8, 142.000000, ZIP, 2879, 22, 130.863636, 
trial0019287, GDX, 288, 2, 144.000000, ZIC, 1589, 8, 198.625000, ZIP, 2724, 22, 123.818182, 
trial0019288, GDX, 0, 2, 0.000000, ZIC, 515, 8, 64.375000, ZIP, 4385, 22, 199.318182, 
trial0019289, GDX, 1094, 2, 547.000000, ZIC, 58, 8, 7.250000, ZIP, 3291, 22, 149.590909, 
trial0019290, GDX, 405, 2, 202.500000, ZIC, 1218, 8, 152.250000, ZIP, 2380, 22, 108.181818, 
trial0019291, GDX, 4, 2, 2.000000, ZIC, 867, 8, 108.375000, ZIP, 2238, 22, 101.727273, 
trial0019292, GDX, 963, 2, 481.500000, ZIC, 289, 8, 36.125000, ZIP, 2289, 22, 104.045455, 
trial0019293, GDX, 672, 2, 336.000000, ZIC, 762, 8, 95.250000, ZIP, 2080, 22, 94.545455, 
trial0019294, GDX, 71, 2, 35.500000, ZIC, 1073, 8, 134.125000, ZIP, 2497, 22, 113.500000, 
trial0019295, GDX, 200, 2, 100.000000, ZIC, 975, 8, 121.875000, ZIP, 2443, 22, 111.045455, 
trial0019296, GDX, 413, 2, 206.500000, ZIC, 377, 8, 47.125000, ZIP, 3307, 22, 150.318182, 
trial0019297, GDX, 338, 2, 169.000000, ZIC, 612, 8, 76.500000, ZIP, 2576, 22, 117.090909, 
trial0019298, GDX, 335, 2, 167.500000, ZIC, 939, 8, 117.375000, ZIP, 2440, 22, 110.909091, 
trial0019299, GDX, 354, 2, 177.000000, ZIC, 477, 8, 59.625000, ZIP, 2080, 22, 94.545455, 
trial0019300, GDX, 0, 2, 0.000000, ZIC, 1582, 8, 197.750000, ZIP, 2277, 22, 103.500000, 
trial0019301, GDX, 0, 2, 0.000000, ZIC, 1542, 8, 192.750000, ZIP, 2381, 22, 108.227273, 
trial0019302, GDX, 0, 2, 0.000000, ZIC, 684, 8, 85.500000, ZIP, 2963, 22, 134.681818, 
trial0019303, GDX, 383, 2, 191.500000, ZIC, 900, 8, 112.500000, ZIP, 2863, 22, 130.136364, 
trial0019304, GDX, 394, 2, 197.000000, ZIC, 660, 8, 82.500000, ZIP, 3005, 22, 136.590909, 
trial0019305, GDX, 282, 2, 141.000000, ZIC, 1011, 8, 126.375000, ZIP, 2640, 22, 120.000000, 
trial0019306, GDX, 381, 2, 190.500000, ZIC, 773, 8, 96.625000, ZIP, 2962, 22, 134.636364, 
trial0019307, GDX, 16, 2, 8.000000, ZIC, 1069, 8, 133.625000, ZIP, 2414, 22, 109.727273, 
trial0019308, GDX, 26, 2, 13.000000, ZIC, 1025, 8, 128.125000, ZIP, 2683, 22, 121.954545, 
trial0019309, GDX, 19, 2, 9.500000, ZIC, 1021, 8, 127.625000, ZIP, 2885, 22, 131.136364, 
trial0019310, GDX, 276, 2, 138.000000, ZIC, 989, 8, 123.625000, ZIP, 2967, 22, 134.863636, 
trial0019311, GDX, 420, 2, 210.000000, ZIC, 440, 8, 55.000000, ZIP, 3028, 22, 137.636364, 
trial0019312, GDX, 352, 2, 176.000000, ZIC, 729, 8, 91.125000, ZIP, 2722, 22, 123.727273, 
trial0019313, GDX, 101, 2, 50.500000, ZIC, 341, 8, 42.625000, ZIP, 2624, 22, 119.272727, 
trial0019314, GDX, 335, 2, 167.500000, ZIC, 758, 8, 94.750000, ZIP, 2211, 22, 100.500000, 
trial0019315, GDX, 90, 2, 45.000000, ZIC, 1409, 8, 176.125000, ZIP, 2085, 22, 94.772727, 
trial0019316, GDX, 150, 2, 75.000000, ZIC, 382, 8, 47.750000, ZIP, 3307, 22, 150.318182, 
trial0019317, GDX, 57, 2, 28.500000, ZIC, 883, 8, 110.375000, ZIP, 2709, 22, 123.136364, 
trial0019318, GDX, 100, 2, 50.000000, ZIC, 657, 8, 82.125000, ZIP, 2468, 22, 112.181818, 
trial0019319, GDX, 293, 2, 146.500000, ZIC, 447, 8, 55.875000, ZIP, 2974, 22, 135.181818, 
trial0019320, GDX, 366, 2, 183.000000, ZIC, 729, 8, 91.125000, ZIP, 2421, 22, 110.045455, 
trial0019321, GDX, 174, 2, 87.000000, ZIC, 456, 8, 57.000000, ZIP, 3023, 22, 137.409091, 
trial0019322, GDX, 300, 2, 150.000000, ZIC, 1168, 8, 146.000000, ZIP, 2406, 22, 109.363636, 
trial0019323, GDX, 35, 2, 17.500000, ZIC, 541, 8, 67.625000, ZIP, 2956, 22, 134.363636, 
trial0019324, GDX, 0, 2, 0.000000, ZIC, 581, 8, 72.625000, ZIP, 3536, 22, 160.727273, 
trial0019325, GDX, 0, 2, 0.000000, ZIC, 1174, 8, 146.750000, ZIP, 3090, 22, 140.454545, 
trial0019326, GDX, 185, 2, 92.500000, ZIC, 932, 8, 116.500000, ZIP, 3335, 22, 151.590909, 
trial0019327, GDX, 472, 2, 236.000000, ZIC, 483, 8, 60.375000, ZIP, 3714, 22, 168.818182, 
trial0019328, GDX, 58, 2, 29.000000, ZIC, 456, 8, 57.000000, ZIP, 3725, 22, 169.318182, 
trial0019329, GDX, 383, 2, 191.500000, ZIC, 1013, 8, 126.625000, ZIP, 3187, 22, 144.863636, 
trial0019330, GDX, 677, 2, 338.500000, ZIC, 716, 8, 89.500000, ZIP, 2622, 22, 119.181818, 
trial0019331, GDX, 493, 2, 246.500000, ZIC, 1261, 8, 157.625000, ZIP, 2899, 22, 131.772727, 
trial0019332, GDX, 0, 2, 0.000000, ZIC, 1225, 8, 153.125000, ZIP, 2867, 22, 130.318182, 
trial0019333, GDX, 180, 2, 90.000000, ZIC, 1113, 8, 139.125000, ZIP, 2559, 22, 116.318182, 
trial0019334, GDX, 23, 2, 11.500000, ZIC, 986, 8, 123.250000, ZIP, 2861, 22, 130.045455, 
trial0019335, GDX, 810, 2, 405.000000, ZIC, 1273, 8, 159.125000, ZIP, 2475, 22, 112.500000, 
trial0019336, GDX, 25, 2, 12.500000, ZIC, 915, 8, 114.375000, ZIP, 2342, 22, 106.454545, 
trial0019337, GDX, 116, 2, 58.000000, ZIC, 728, 8, 91.000000, ZIP, 2616, 22, 118.909091, 
trial0019338, GDX, 0, 2, 0.000000, ZIC, 811, 8, 101.375000, ZIP, 3655, 22, 166.136364, 
trial0019339, GDX, 573, 2, 286.500000, ZIC, 684, 8, 85.500000, ZIP, 2969, 22, 134.954545, 
trial0019340, GDX, 105, 2, 52.500000, ZIC, 339, 8, 42.375000, ZIP, 3884, 22, 176.545455, 
trial0019341, GDX, 0, 2, 0.000000, ZIC, 388, 8, 48.500000, ZIP, 3334, 22, 151.545455, 
trial0019342, GDX, 414, 2, 207.000000, ZIC, 1971, 8, 246.375000, ZIP, 1855, 22, 84.318182, 
trial0019343, GDX, 6, 2, 3.000000, ZIC, 955, 8, 119.375000, ZIP, 3470, 22, 157.727273, 
trial0019344, GDX, 0, 2, 0.000000, ZIC, 521, 8, 65.125000, ZIP, 3675, 22, 167.045455, 
trial0019345, GDX, 0, 2, 0.000000, ZIC, 873, 8, 109.125000, ZIP, 3425, 22, 155.681818, 
trial0019346, GDX, 0, 2, 0.000000, ZIC, 323, 8, 40.375000, ZIP, 2531, 22, 115.045455, 
trial0019347, GDX, 0, 2, 0.000000, ZIC, 807, 8, 100.875000, ZIP, 2950, 22, 134.090909, 
trial0019348, GDX, 336, 2, 168.000000, ZIC, 1088, 8, 136.000000, ZIP, 3030, 22, 137.727273, 
trial0019349, GDX, 0, 2, 0.000000, ZIC, 886, 8, 110.750000, ZIP, 2892, 22, 131.454545, 
trial0019350, GDX, 590, 2, 295.000000, ZIC, 167, 8, 20.875000, ZIP, 3206, 22, 145.727273, 
trial0019351, GDX, 0, 2, 0.000000, ZIC, 1065, 8, 133.125000, ZIP, 2048, 22, 93.090909, 
trial0019352, GDX, 0, 2, 0.000000, ZIC, 493, 8, 61.625000, ZIP, 2665, 22, 121.136364, 
trial0019353, GDX, 22, 2, 11.000000, ZIC, 767, 8, 95.875000, ZIP, 2482, 22, 112.818182, 
trial0019354, GDX, 16, 2, 8.000000, ZIC, 972, 8, 121.500000, ZIP, 2095, 22, 95.227273, 
trial0019355, GDX, 540, 2, 270.000000, ZIC, 468, 8, 58.500000, ZIP, 2398, 22, 109.000000, 
trial0019356, GDX, 0, 2, 0.000000, ZIC, 314, 8, 39.250000, ZIP, 2594, 22, 117.909091, 
trial0019357, GDX, 177, 2, 88.500000, ZIC, 1011, 8, 126.375000, ZIP, 1843, 22, 83.772727, 
trial0019358, GDX, 4, 2, 2.000000, ZIC, 658, 8, 82.250000, ZIP, 2096, 22, 95.272727, 
trial0019359, GDX, 302, 2, 151.000000, ZIC, 337, 8, 42.125000, ZIP, 2744, 22, 124.727273, 
trial0019360, GDX, 369, 2, 184.500000, ZIC, 523, 8, 65.375000, ZIP, 2471, 22, 112.318182, 
trial0019361, GDX, 0, 2, 0.000000, ZIC, 651, 8, 81.375000, ZIP, 2121, 22, 96.409091, 
trial0019362, GDX, 162, 2, 81.000000, ZIC, 801, 8, 100.125000, ZIP, 2198, 22, 99.909091, 
trial0019363, GDX, 67, 2, 33.500000, ZIC, 864, 8, 108.000000, ZIP, 2380, 22, 108.181818, 
trial0019364, GDX, 121, 2, 60.500000, ZIC, 561, 8, 70.125000, ZIP, 2461, 22, 111.863636, 
trial0019365, GDX, 794, 2, 397.000000, ZIC, 412, 8, 51.500000, ZIP, 2460, 22, 111.818182, 
trial0019366, GDX, 342, 2, 171.000000, ZIC, 264, 8, 33.000000, ZIP, 2760, 22, 125.454545, 
trial0019367, GDX, 35, 2, 17.500000, ZIC, 663, 8, 82.875000, ZIP, 1991, 22, 90.500000, 
trial0019368, GDX, 0, 2, 0.000000, ZIC, 780, 8, 97.500000, ZIP, 2125, 22, 96.590909, 
trial0019369, GDX, 355, 2, 177.500000, ZIC, 727, 8, 90.875000, ZIP, 2159, 22, 98.136364, 
trial0019370, GDX, 495, 2, 247.500000, ZIC, 350, 8, 43.750000, ZIP, 2770, 22, 125.909091, 
trial0019371, GDX, 6, 2, 3.000000, ZIC, 720, 8, 90.000000, ZIP, 2560, 22, 116.363636, 
trial0019372, GDX, 356, 2, 178.000000, ZIC, 489, 8, 61.125000, ZIP, 2412, 22, 109.636364, 
trial0019373, GDX, 301, 2, 150.500000, ZIC, 632, 8, 79.000000, ZIP, 2746, 22, 124.818182, 
trial0019374, GDX, 183, 2, 91.500000, ZIC, 173, 8, 21.625000, ZIP, 2475, 22, 112.500000, 
trial0019375, GDX, 0, 2, 0.000000, ZIC, 260, 8, 32.500000, ZIP, 2474, 22, 112.454545, 
trial0019376, GDX, 306, 2, 153.000000, ZIC, 341, 8, 42.625000, ZIP, 2160, 22, 98.181818, 
trial0019377, GDX, 364, 2, 182.000000, ZIC, 679, 8, 84.875000, ZIP, 2488, 22, 113.090909, 
trial0019378, GDX, 246, 2, 123.000000, ZIC, 1042, 8, 130.250000, ZIP, 2915, 22, 132.500000, 
trial0019379, GDX, 556, 2, 278.000000, ZIC, 1007, 8, 125.875000, ZIP, 2326, 22, 105.727273, 
trial0019380, GDX, 0, 2, 0.000000, ZIC, 467, 8, 58.375000, ZIP, 3183, 22, 144.681818, 
trial0019381, GDX, 0, 2, 0.000000, ZIC, 1046, 8, 130.750000, ZIP, 2817, 22, 128.045455, 
trial0019382, GDX, 313, 2, 156.500000, ZIC, 1012, 8, 126.500000, ZIP, 2785, 22, 126.590909, 
trial0019383, GDX, 273, 2, 136.500000, ZIC, 1553, 8, 194.125000, ZIP, 2231, 22, 101.409091, 
trial0019384, GDX, 159, 2, 79.500000, ZIC, 909, 8, 113.625000, ZIP, 2519, 22, 114.500000, 
trial0019385, GDX, 462, 2, 231.000000, ZIC, 929, 8, 116.125000, ZIP, 2531, 22, 115.045455, 
trial0019386, GDX, 0, 2, 0.000000, ZIC, 695, 8, 86.875000, ZIP, 3351, 22, 152.318182, 
trial0019387, GDX, 0, 2, 0.000000, ZIC, 762, 8, 95.250000, ZIP, 3368, 22, 153.090909, 
trial0019388, GDX, 0, 2, 0.000000, ZIC, 1392, 8, 174.000000, ZIP, 2761, 22, 125.500000, 
trial0019389, GDX, 16, 2, 8.000000, ZIC, 459, 8, 57.375000, ZIP, 3522, 22, 160.090909, 
trial0019390, GDX, 0, 2, 0.000000, ZIC, 679, 8, 84.875000, ZIP, 3398, 22, 154.454545, 
trial0019391, GDX, 373, 2, 186.500000, ZIC, 806, 8, 100.750000, ZIP, 2989, 22, 135.863636, 
trial0019392, GDX, 0, 2, 0.000000, ZIC, 1169, 8, 146.125000, ZIP, 2350, 22, 106.818182, 
trial0019393, GDX, 227, 2, 113.500000, ZIC, 911, 8, 113.875000, ZIP, 2146, 22, 97.545455, 
trial0019394, GDX, 411, 2, 205.500000, ZIC, 1287, 8, 160.875000, ZIP, 1251, 22, 56.863636, 
trial0019395, GDX, 562, 2, 281.000000, ZIC, 646, 8, 80.750000, ZIP, 2333, 22, 106.045455, 
trial0019396, GDX, 0, 2, 0.000000, ZIC, 417, 8, 52.125000, ZIP, 2244, 22, 102.000000, 
trial0019397, GDX, 591, 2, 295.500000, ZIC, 793, 8, 99.125000, ZIP, 2165, 22, 98.409091, 
trial0019398, GDX, 134, 2, 67.000000, ZIC, 1395, 8, 174.375000, ZIP, 1839, 22, 83.590909, 
trial0019399, GDX, 0, 2, 0.000000, ZIC, 784, 8, 98.000000, ZIP, 2251, 22, 102.318182, 
trial0019400, GDX, 0, 2, 0.000000, ZIC, 74, 8, 9.250000, ZIP, 2575, 22, 117.045455, 
trial0019401, GDX, 4, 2, 2.000000, ZIC, 617, 8, 77.125000, ZIP, 2344, 22, 106.545455, 
trial0019402, GDX, 409, 2, 204.500000, ZIC, 702, 8, 87.750000, ZIP, 2093, 22, 95.136364, 
trial0019403, GDX, 0, 2, 0.000000, ZIC, 500, 8, 62.500000, ZIP, 2834, 22, 128.818182, 
trial0019404, GDX, 157, 2, 78.500000, ZIC, 324, 8, 40.500000, ZIP, 2428, 22, 110.363636, 
trial0019405, GDX, 295, 2, 147.500000, ZIC, 95, 8, 11.875000, ZIP, 2352, 22, 106.909091, 
trial0019406, GDX, 0, 2, 0.000000, ZIC, 897, 8, 112.125000, ZIP, 1984, 22, 90.181818, 
trial0019407, GDX, 297, 2, 148.500000, ZIC, 46, 8, 5.750000, ZIP, 2895, 22, 131.590909, 
trial0019408, GDX, 132, 2, 66.000000, ZIC, 1032, 8, 129.000000, ZIP, 1798, 22, 81.727273, 
trial0019409, GDX, 286, 2, 143.000000, ZIC, 467, 8, 58.375000, ZIP, 2705, 22, 122.954545, 
trial0019410, GDX, 472, 2, 236.000000, ZIC, 428, 8, 53.500000, ZIP, 2119, 22, 96.318182, 
trial0019411, GDX, 187, 2, 93.500000, ZIC, 872, 8, 109.000000, ZIP, 2646, 22, 120.272727, 
trial0019412, GDX, 138, 2, 69.000000, ZIC, 1031, 8, 128.875000, ZIP, 1902, 22, 86.454545, 
trial0019413, GDX, 23, 2, 11.500000, ZIC, 638, 8, 79.750000, ZIP, 2702, 22, 122.818182, 
trial0019414, GDX, 124, 2, 62.000000, ZIC, 292, 8, 36.500000, ZIP, 3179, 22, 144.500000, 
trial0019415, GDX, 0, 2, 0.000000, ZIC, 874, 8, 109.250000, ZIP, 2122, 22, 96.454545, 
trial0019416, GDX, 354, 2, 177.000000, ZIC, 872, 8, 109.000000, ZIP, 2246, 22, 102.090909, 
trial0019417, GDX, 227, 2, 113.500000, ZIC, 562, 8, 70.250000, ZIP, 2974, 22, 135.181818, 
trial0019418, GDX, 849, 2, 424.500000, ZIC, 440, 8, 55.000000, ZIP, 2156, 22, 98.000000, 
trial0019419, GDX, 252, 2, 126.000000, ZIC, 483, 8, 60.375000, ZIP, 2415, 22, 109.772727, 
trial0019420, GDX, 793, 2, 396.500000, ZIC, 370, 8, 46.250000, ZIP, 2529, 22, 114.954545, 
trial0019421, GDX, 133, 2, 66.500000, ZIC, 1263, 8, 157.875000, ZIP, 2304, 22, 104.727273, 
trial0019422, GDX, 350, 2, 175.000000, ZIC, 912, 8, 114.000000, ZIP, 2458, 22, 111.727273, 
trial0019423, GDX, 45, 2, 22.500000, ZIC, 698, 8, 87.250000, ZIP, 2450, 22, 111.363636, 
trial0019424, GDX, 255, 2, 127.500000, ZIC, 1360, 8, 170.000000, ZIP, 2037, 22, 92.590909, 
trial0019425, GDX, 585, 2, 292.500000, ZIC, 726, 8, 90.750000, ZIP, 1953, 22, 88.772727, 
trial0019426, GDX, 63, 2, 31.500000, ZIC, 605, 8, 75.625000, ZIP, 2733, 22, 124.227273, 
trial0019427, GDX, 0, 2, 0.000000, ZIC, 655, 8, 81.875000, ZIP, 2683, 22, 121.954545, 
trial0019428, GDX, 532, 2, 266.000000, ZIC, 1353, 8, 169.125000, ZIP, 1852, 22, 84.181818, 
trial0019429, GDX, 347, 2, 173.500000, ZIC, 781, 8, 97.625000, ZIP, 2349, 22, 106.772727, 
trial0019430, GDX, 16, 2, 8.000000, ZIC, 320, 8, 40.000000, ZIP, 3126, 22, 142.090909, 
trial0019431, GDX, 62, 2, 31.000000, ZIC, 806, 8, 100.750000, ZIP, 2323, 22, 105.590909, 
trial0019432, GDX, 27, 2, 13.500000, ZIC, 291, 8, 36.375000, ZIP, 3629, 22, 164.954545, 
trial0019433, GDX, 330, 2, 165.000000, ZIC, 483, 8, 60.375000, ZIP, 1691, 22, 76.863636, 
trial0019434, GDX, 0, 2, 0.000000, ZIC, 1167, 8, 145.875000, ZIP, 2596, 22, 118.000000, 
trial0019435, GDX, 46, 2, 23.000000, ZIC, 562, 8, 70.250000, ZIP, 2750, 22, 125.000000, 
