trial0000901, GDX, 814, 8, 101.750000, ZIC, 1704, 12, 142.000000, ZIP, 1694, 12, 141.166667, 
trial0000931, GDX, 298, 8, 37.250000, ZIC, 256, 12, 21.333333, ZIP, 791, 12, 65.916667, 
trial0000932, GDX, 313, 8, 39.125000, ZIC, 321, 12, 26.750000, ZIP, 327, 12, 27.250000, 
trial0000933, GDX, 689, 8, 86.125000, ZIC, 241, 12, 20.083333, ZIP, 524, 12, 43.666667, 
trial0000934, GDX, 102, 8, 12.750000, ZIC, 244, 12, 20.333333, ZIP, 1117, 12, 93.083333, 
trial0000935, GDX, 809, 8, 101.125000, ZIC, 100, 12, 8.333333, ZIP, 560, 12, 46.666667, 
trial0000936, GDX, 458, 8, 57.250000, ZIC, 223, 12, 18.583333, ZIP, 573, 12, 47.750000, 
trial0000937, GDX, 445, 8, 55.625000, ZIC, 268, 12, 22.333333, ZIP, 682, 12, 56.833333, 
trial0000938, GDX, 271, 8, 33.875000, ZIC, 290, 12, 24.166667, ZIP, 588, 12, 49.000000, 
trial0000939, GDX, 379, 8, 47.375000, ZIC, 258, 12, 21.500000, ZIP, 384, 12, 32.000000, 
trial0000940, GDX, 436, 8, 54.500000, ZIC, 165, 12, 13.750000, ZIP, 569, 12, 47.416667, 
trial0000941, GDX, 598, 8, 74.750000, ZIC, 286, 12, 23.833333, ZIP, 443, 12, 36.916667, 
trial0000942, GDX, 447, 8, 55.875000, ZIC, 261, 12, 21.750000, ZIP, 754, 12, 62.833333, 
trial0000943, GDX, 235, 8, 29.375000, ZIC, 356, 12, 29.666667, ZIP, 582, 12, 48.500000, 
trial0000944, GDX, 505, 8, 63.125000, ZIC, 212, 12, 17.666667, ZIP, 303, 12, 25.250000, 
trial0000945, GDX, 393, 8, 49.125000, ZIC, 230, 12, 19.166667, ZIP, 827, 12, 68.916667, 
trial0000946, GDX, 277, 8, 34.625000, ZIC, 297, 12, 24.750000, ZIP, 742, 12, 61.833333, 
trial0000947, GDX, 633, 8, 79.125000, ZIC, 208, 12, 17.333333, ZIP, 466, 12, 38.833333, 
trial0000948, GDX, 519, 8, 64.875000, ZIC, 284, 12, 23.666667, ZIP, 657, 12, 54.750000, 
trial0000949, GDX, 251, 8, 31.375000, ZIC, 97, 12, 8.083333, ZIP, 443, 12, 36.916667, 
trial0000950, GDX, 278, 8, 34.750000, ZIC, 213, 12, 17.750000, ZIP, 795, 12, 66.250000, 
trial0000951, GDX, 416, 8, 52.000000, ZIC, 333, 12, 27.750000, ZIP, 395, 12, 32.916667, 
trial0000952, GDX, 592, 8, 74.000000, ZIC, 117, 12, 9.750000, ZIP, 760, 12, 63.333333, 
trial0000953, GDX, 303, 8, 37.875000, ZIC, 220, 12, 18.333333, ZIP, 802, 12, 66.833333, 
trial0000954, GDX, 214, 8, 26.750000, ZIC, 171, 12, 14.250000, ZIP, 808, 12, 67.333333, 
trial0000955, GDX, 647, 8, 80.875000, ZIC, 372, 12, 31.000000, ZIP, 622, 12, 51.833333, 
trial0000956, GDX, 457, 8, 57.125000, ZIC, 255, 12, 21.250000, ZIP, 353, 12, 29.416667, 
trial0000957, GDX, 423, 8, 52.875000, ZIC, 240, 12, 20.000000, ZIP, 911, 12, 75.916667, 
trial0000958, GDX, 820, 8, 102.500000, ZIC, 165, 12, 13.750000, ZIP, 476, 12, 39.666667, 
trial0000959, GDX, 863, 8, 107.875000, ZIC, 150, 12, 12.500000, ZIP, 485, 12, 40.416667, 
trial0000960, GDX, 460, 8, 57.500000, ZIC, 143, 12, 11.916667, ZIP, 649, 12, 54.083333, 
trial0000961, GDX, 1200, 8, 150.000000, ZIC, 1215, 12, 101.250000, ZIP, 2356, 12, 196.333333, 
trial0000962, GDX, 1772, 8, 221.500000, ZIC, 1128, 12, 94.000000, ZIP, 2393, 12, 199.416667, 
trial0000963, GDX, 1728, 8, 216.000000, ZIC, 848, 12, 70.666667, ZIP, 1929, 12, 160.750000, 
trial0000964, GDX, 1396, 8, 174.500000, ZIC, 813, 12, 67.750000, ZIP, 2239, 12, 186.583333, 
trial0000965, GDX, 620, 8, 77.500000, ZIC, 1307, 12, 108.916667, ZIP, 2404, 12, 200.333333, 
trial0000966, GDX, 1208, 8, 151.000000, ZIC, 1514, 12, 126.166667, ZIP, 1615, 12, 134.583333, 
trial0000967, GDX, 1297, 8, 162.125000, ZIC, 1365, 12, 113.750000, ZIP, 2347, 12, 195.583333, 
trial0000968, GDX, 1611, 8, 201.375000, ZIC, 1788, 12, 149.000000, ZIP, 956, 12, 79.666667, 
trial0000969, GDX, 781, 8, 97.625000, ZIC, 930, 12, 77.500000, ZIP, 3719, 12, 309.916667, 
trial0000970, GDX, 625, 8, 78.125000, ZIC, 1079, 12, 89.916667, ZIP, 2270, 12, 189.166667, 
trial0000971, GDX, 745, 8, 93.125000, ZIC, 1623, 12, 135.250000, ZIP, 2877, 12, 239.750000, 
trial0000972, GDX, 1197, 8, 149.625000, ZIC, 1879, 12, 156.583333, ZIP, 2091, 12, 174.250000, 
trial0000973, GDX, 203, 8, 25.375000, ZIC, 1886, 12, 157.166667, ZIP, 3170, 12, 264.166667, 
trial0000974, GDX, 916, 8, 114.500000, ZIC, 2101, 12, 175.083333, ZIP, 1926, 12, 160.500000, 
trial0000975, GDX, 2034, 8, 254.250000, ZIC, 599, 12, 49.916667, ZIP, 1915, 12, 159.583333, 
trial0000976, GDX, 1018, 8, 127.250000, ZIC, 1695, 12, 141.250000, ZIP, 1945, 12, 162.083333, 
trial0000977, GDX, 1761, 8, 220.125000, ZIC, 1034, 12, 86.166667, ZIP, 2464, 12, 205.333333, 
trial0000978, GDX, 1402, 8, 175.250000, ZIC, 1787, 12, 148.916667, ZIP, 1894, 12, 157.833333, 
trial0000979, GDX, 1559, 8, 194.875000, ZIC, 2055, 12, 171.250000, ZIP, 1858, 12, 154.833333, 
trial0000980, GDX, 967, 8, 120.875000, ZIC, 1064, 12, 88.666667, ZIP, 2704, 12, 225.333333, 
trial0000981, GDX, 653, 8, 81.625000, ZIC, 1958, 12, 163.166667, ZIP, 2311, 12, 192.583333, 
trial0000982, GDX, 1837, 8, 229.625000, ZIC, 1324, 12, 110.333333, ZIP, 1794, 12, 149.500000, 
trial0000983, GDX, 938, 8, 117.250000, ZIC, 1561, 12, 130.083333, ZIP, 2355, 12, 196.250000, 
trial0000984, GDX, 1181, 8, 147.625000, ZIC, 2336, 12, 194.666667, ZIP, 1497, 12, 124.750000, 
trial0000985, GDX, 990, 8, 123.750000, ZIC, 1525, 12, 127.083333, ZIP, 2730, 12, 227.500000, 
trial0000986, GDX, 2023, 8, 252.875000, ZIC, 1105, 12, 92.083333, ZIP, 1584, 12, 132.000000, 
trial0000987, GDX, 1279, 8, 159.875000, ZIC, 2028, 12, 169.000000, ZIP, 1645, 12, 137.083333, 
trial0000988, GDX, 1710, 8, 213.750000, ZIC, 1113, 12, 92.750000, ZIP, 2845, 12, 237.083333, 
trial0000989, GDX, 1027, 8, 128.375000, ZIC, 1594, 12, 132.833333, ZIP, 2163, 12, 180.250000, 
trial0000990, GDX, 677, 8, 84.625000, ZIC, 1960, 12, 163.333333, ZIP, 2012, 12, 167.666667, 
trial0000991, GDX, 2507, 8, 313.375000, ZIC, 1405, 12, 117.083333, ZIP, 2276, 12, 189.666667, 
trial0000992, GDX, 2179, 8, 272.375000, ZIC, 2636, 12, 219.666667, ZIP, 1520, 12, 126.666667, 
trial0000993, GDX, 2040, 8, 255.000000, ZIC, 1892, 12, 157.666667, ZIP, 2677, 12, 223.083333, 
trial0000994, GDX, 1267, 8, 158.375000, ZIC, 2618, 12, 218.166667, ZIP, 2978, 12, 248.166667, 
trial0000995, GDX, 1980, 8, 247.500000, ZIC, 1941, 12, 161.750000, ZIP, 2586, 12, 215.500000, 
trial0000996, GDX, 415, 8, 51.875000, ZIC, 2332, 12, 194.333333, ZIP, 3610, 12, 300.833333, 
trial0000997, GDX, 2650, 8, 331.250000, ZIC, 1794, 12, 149.500000, ZIP, 1883, 12, 156.916667, 
trial0000998, GDX, 2105, 8, 263.125000, ZIC, 1374, 12, 114.500000, ZIP, 2952, 12, 246.000000, 
trial0000999, GDX, 2380, 8, 297.500000, ZIC, 2156, 12, 179.666667, ZIP, 1867, 12, 155.583333, 
trial0001000, GDX, 2144, 8, 268.000000, ZIC, 1023, 12, 85.250000, ZIP, 3665, 12, 305.416667, 
trial0001001, GDX, 3139, 8, 392.375000, ZIC, 1339, 12, 111.583333, ZIP, 2525, 12, 210.416667, 
trial0001002, GDX, 2240, 8, 280.000000, ZIC, 1645, 12, 137.083333, ZIP, 2764, 12, 230.333333, 
trial0001003, GDX, 1722, 8, 215.250000, ZIC, 1058, 12, 88.166667, ZIP, 3390, 12, 282.500000, 
trial0001004, GDX, 2694, 8, 336.750000, ZIC, 938, 12, 78.166667, ZIP, 3587, 12, 298.916667, 
trial0001005, GDX, 1531, 8, 191.375000, ZIC, 1440, 12, 120.000000, ZIP, 3343, 12, 278.583333, 
trial0001006, GDX, 2546, 8, 318.250000, ZIC, 2958, 12, 246.500000, ZIP, 1643, 12, 136.916667, 
trial0001007, GDX, 2569, 8, 321.125000, ZIC, 2129, 12, 177.416667, ZIP, 1779, 12, 148.250000, 
trial0001008, GDX, 1391, 8, 173.875000, ZIC, 2726, 12, 227.166667, ZIP, 2586, 12, 215.500000, 
trial0001009, GDX, 1746, 8, 218.250000, ZIC, 1888, 12, 157.333333, ZIP, 2751, 12, 229.250000, 
trial0001010, GDX, 1362, 8, 170.250000, ZIC, 1867, 12, 155.583333, ZIP, 3454, 12, 287.833333, 
trial0001011, GDX, 2439, 8, 304.875000, ZIC, 2580, 12, 215.000000, ZIP, 1406, 12, 117.166667, 
trial0001012, GDX, 1827, 8, 228.375000, ZIC, 2949, 12, 245.750000, ZIP, 2364, 12, 197.000000, 
trial0001013, GDX, 1743, 8, 217.875000, ZIC, 1205, 12, 100.416667, ZIP, 3705, 12, 308.750000, 
trial0001014, GDX, 542, 8, 67.750000, ZIC, 2570, 12, 214.166667, ZIP, 3901, 12, 325.083333, 
trial0001015, GDX, 1022, 8, 127.750000, ZIC, 2339, 12, 194.916667, ZIP, 3155, 12, 262.916667, 
trial0001016, GDX, 992, 8, 124.000000, ZIC, 2975, 12, 247.916667, ZIP, 2440, 12, 203.333333, 
trial0001017, GDX, 2209, 8, 276.125000, ZIC, 2280, 12, 190.000000, ZIP, 2255, 12, 187.916667, 
trial0001018, GDX, 1711, 8, 213.875000, ZIC, 2591, 12, 215.916667, ZIP, 2130, 12, 177.500000, 
trial0001019, GDX, 1199, 8, 149.875000, ZIC, 2288, 12, 190.666667, ZIP, 3182, 12, 265.166667, 
trial0001020, GDX, 2049, 8, 256.125000, ZIC, 1657, 12, 138.083333, ZIP, 2805, 12, 233.750000, 
trial0001021, GDX, 752, 8, 94.000000, ZIC, 116, 12, 9.666667, ZIP, 800, 12, 66.666667, 
trial0001022, GDX, 381, 8, 47.625000, ZIC, 515, 12, 42.916667, ZIP, 604, 12, 50.333333, 
trial0001023, GDX, 376, 8, 47.000000, ZIC, 242, 12, 20.166667, ZIP, 864, 12, 72.000000, 
trial0001024, GDX, 392, 8, 49.000000, ZIC, 417, 12, 34.750000, ZIP, 490, 12, 40.833333, 
trial0001025, GDX, 1221, 8, 152.625000, ZIC, 343, 12, 28.583333, ZIP, 455, 12, 37.916667, 
trial0001026, GDX, 935, 8, 116.875000, ZIC, 302, 12, 25.166667, ZIP, 697, 12, 58.083333, 
trial0001027, GDX, 523, 8, 65.375000, ZIC, 328, 12, 27.333333, ZIP, 765, 12, 63.750000, 
trial0001028, GDX, 495, 8, 61.875000, ZIC, 387, 12, 32.250000, ZIP, 671, 12, 55.916667, 
trial0001029, GDX, 512, 8, 64.000000, ZIC, 419, 12, 34.916667, ZIP, 629, 12, 52.416667, 
trial0001030, GDX, 395, 8, 49.375000, ZIC, 454, 12, 37.833333, ZIP, 946, 12, 78.833333, 
trial0001031, GDX, 512, 8, 64.000000, ZIC, 315, 12, 26.250000, ZIP, 888, 12, 74.000000, 
trial0001032, GDX, 399, 8, 49.875000, ZIC, 567, 12, 47.250000, ZIP, 743, 12, 61.916667, 
trial0001033, GDX, 332, 8, 41.500000, ZIC, 288, 12, 24.000000, ZIP, 1000, 12, 83.333333, 
trial0001034, GDX, 509, 8, 63.625000, ZIC, 314, 12, 26.166667, ZIP, 901, 12, 75.083333, 
trial0001035, GDX, 592, 8, 74.000000, ZIC, 360, 12, 30.000000, ZIP, 566, 12, 47.166667, 
trial0001036, GDX, 319, 8, 39.875000, ZIC, 323, 12, 26.916667, ZIP, 716, 12, 59.666667, 
trial0001037, GDX, 518, 8, 64.750000, ZIC, 299, 12, 24.916667, ZIP, 852, 12, 71.000000, 
trial0001038, GDX, 282, 8, 35.250000, ZIC, 527, 12, 43.916667, ZIP, 961, 12, 80.083333, 
trial0001039, GDX, 557, 8, 69.625000, ZIC, 188, 12, 15.666667, ZIP, 695, 12, 57.916667, 
trial0001040, GDX, 634, 8, 79.250000, ZIC, 228, 12, 19.000000, ZIP, 958, 12, 79.833333, 
trial0001041, GDX, 591, 8, 73.875000, ZIC, 570, 12, 47.500000, ZIP, 619, 12, 51.583333, 
trial0001042, GDX, 674, 8, 84.250000, ZIC, 438, 12, 36.500000, ZIP, 823, 12, 68.583333, 
trial0001043, GDX, 643, 8, 80.375000, ZIC, 228, 12, 19.000000, ZIP, 808, 12, 67.333333, 
trial0001044, GDX, 444, 8, 55.500000, ZIC, 423, 12, 35.250000, ZIP, 821, 12, 68.416667, 
trial0001045, GDX, 837, 8, 104.625000, ZIC, 388, 12, 32.333333, ZIP, 586, 12, 48.833333, 
trial0001046, GDX, 656, 8, 82.000000, ZIC, 230, 12, 19.166667, ZIP, 1175, 12, 97.916667, 
trial0001047, GDX, 382, 8, 47.750000, ZIC, 186, 12, 15.500000, ZIP, 1338, 12, 111.500000, 
trial0001048, GDX, 521, 8, 65.125000, ZIC, 542, 12, 45.166667, ZIP, 727, 12, 60.583333, 
trial0001049, GDX, 604, 8, 75.500000, ZIC, 407, 12, 33.916667, ZIP, 773, 12, 64.416667, 
trial0001050, GDX, 233, 8, 29.125000, ZIC, 383, 12, 31.916667, ZIP, 752, 12, 62.666667, 
trial0001051, GDX, 574, 8, 71.750000, ZIC, 764, 12, 63.666667, ZIP, 2272, 12, 189.333333, 
trial0001052, GDX, 1853, 8, 231.625000, ZIC, 354, 12, 29.500000, ZIP, 1305, 12, 108.750000, 
trial0001053, GDX, 1211, 8, 151.375000, ZIC, 977, 12, 81.416667, ZIP, 1456, 12, 121.333333, 
trial0001054, GDX, 921, 8, 115.125000, ZIC, 1771, 12, 147.583333, ZIP, 1597, 12, 133.083333, 
trial0001055, GDX, 556, 8, 69.500000, ZIC, 1084, 12, 90.333333, ZIP, 1535, 12, 127.916667, 
trial0001056, GDX, 1285, 8, 160.625000, ZIC, 699, 12, 58.250000, ZIP, 1293, 12, 107.750000, 
trial0001057, GDX, 1330, 8, 166.250000, ZIC, 456, 12, 38.000000, ZIP, 1818, 12, 151.500000, 
trial0001058, GDX, 514, 8, 64.250000, ZIC, 1878, 12, 156.500000, ZIP, 622, 12, 51.833333, 
trial0001059, GDX, 964, 8, 120.500000, ZIC, 1027, 12, 85.583333, ZIP, 1502, 12, 125.166667, 
trial0001060, GDX, 759, 8, 94.875000, ZIC, 791, 12, 65.916667, ZIP, 2301, 12, 191.750000, 
trial0001061, GDX, 1224, 8, 153.000000, ZIC, 844, 12, 70.333333, ZIP, 1423, 12, 118.583333, 
trial0001062, GDX, 1401, 8, 175.125000, ZIC, 1094, 12, 91.166667, ZIP, 654, 12, 54.500000, 
trial0001063, GDX, 1454, 8, 181.750000, ZIC, 1099, 12, 91.583333, ZIP, 1071, 12, 89.250000, 
trial0001064, GDX, 1300, 8, 162.500000, ZIC, 1015, 12, 84.583333, ZIP, 1479, 12, 123.250000, 
trial0001065, GDX, 685, 8, 85.625000, ZIC, 1460, 12, 121.666667, ZIP, 1593, 12, 132.750000, 
trial0001066, GDX, 1084, 8, 135.500000, ZIC, 1134, 12, 94.500000, ZIP, 1123, 12, 93.583333, 
trial0001067, GDX, 1176, 8, 147.000000, ZIC, 582, 12, 48.500000, ZIP, 1624, 12, 135.333333, 
trial0001068, GDX, 1341, 8, 167.625000, ZIC, 486, 12, 40.500000, ZIP, 764, 12, 63.666667, 
trial0001069, GDX, 633, 8, 79.125000, ZIC, 971, 12, 80.916667, ZIP, 1298, 12, 108.166667, 
trial0001070, GDX, 627, 8, 78.375000, ZIC, 1344, 12, 112.000000, ZIP, 1969, 12, 164.083333, 
trial0001071, GDX, 1359, 8, 169.875000, ZIC, 985, 12, 82.083333, ZIP, 1433, 12, 119.416667, 
trial0001072, GDX, 396, 8, 49.500000, ZIC, 893, 12, 74.416667, ZIP, 2449, 12, 204.083333, 
trial0001073, GDX, 979, 8, 122.375000, ZIC, 552, 12, 46.000000, ZIP, 1934, 12, 161.166667, 
trial0001074, GDX, 912, 8, 114.000000, ZIC, 443, 12, 36.916667, ZIP, 1439, 12, 119.916667, 
trial0001075, GDX, 488, 8, 61.000000, ZIC, 576, 12, 48.000000, ZIP, 3016, 12, 251.333333, 
trial0001076, GDX, 986, 8, 123.250000, ZIC, 431, 12, 35.916667, ZIP, 2420, 12, 201.666667, 
trial0001077, GDX, 550, 8, 68.750000, ZIC, 194, 12, 16.166667, ZIP, 2768, 12, 230.666667, 
trial0001078, GDX, 1286, 8, 160.750000, ZIC, 1189, 12, 99.083333, ZIP, 702, 12, 58.500000, 
trial0001079, GDX, 701, 8, 87.625000, ZIC, 1033, 12, 86.083333, ZIP, 1510, 12, 125.833333, 
trial0001080, GDX, 783, 8, 97.875000, ZIC, 992, 12, 82.666667, ZIP, 1241, 12, 103.416667, 
trial0001081, GDX, 1337, 8, 167.125000, ZIC, 1184, 12, 98.666667, ZIP, 1796, 12, 149.666667, 
trial0001082, GDX, 1250, 8, 156.250000, ZIC, 1045, 12, 87.083333, ZIP, 1552, 12, 129.333333, 
trial0001083, GDX, 966, 8, 120.750000, ZIC, 1178, 12, 98.166667, ZIP, 2242, 12, 186.833333, 
trial0001084, GDX, 191, 8, 23.875000, ZIC, 1133, 12, 94.416667, ZIP, 1962, 12, 163.500000, 
trial0001085, GDX, 1086, 8, 135.750000, ZIC, 1058, 12, 88.166667, ZIP, 1346, 12, 112.166667, 
trial0001086, GDX, 1190, 8, 148.750000, ZIC, 956, 12, 79.666667, ZIP, 1981, 12, 165.083333, 
trial0001087, GDX, 761, 8, 95.125000, ZIC, 1794, 12, 149.500000, ZIP, 1048, 12, 87.333333, 
trial0001088, GDX, 874, 8, 109.250000, ZIC, 1034, 12, 86.166667, ZIP, 2320, 12, 193.333333, 
trial0001089, GDX, 1592, 8, 199.000000, ZIC, 675, 12, 56.250000, ZIP, 1966, 12, 163.833333, 
trial0001090, GDX, 672, 8, 84.000000, ZIC, 1071, 12, 89.250000, ZIP, 1941, 12, 161.750000, 
trial0001091, GDX, 821, 8, 102.625000, ZIC, 512, 12, 42.666667, ZIP, 2275, 12, 189.583333, 
trial0001092, GDX, 968, 8, 121.000000, ZIC, 1346, 12, 112.166667, ZIP, 1562, 12, 130.166667, 
trial0001093, GDX, 758, 8, 94.750000, ZIC, 1387, 12, 115.583333, ZIP, 1500, 12, 125.000000, 
trial0001094, GDX, 747, 8, 93.375000, ZIC, 1075, 12, 89.583333, ZIP, 2602, 12, 216.833333, 
trial0001095, GDX, 986, 8, 123.250000, ZIC, 1311, 12, 109.250000, ZIP, 1899, 12, 158.250000, 
trial0001096, GDX, 1247, 8, 155.875000, ZIC, 918, 12, 76.500000, ZIP, 1869, 12, 155.750000, 
trial0001097, GDX, 348, 8, 43.500000, ZIC, 858, 12, 71.500000, ZIP, 2535, 12, 211.250000, 
trial0001098, GDX, 639, 8, 79.875000, ZIC, 704, 12, 58.666667, ZIP, 2927, 12, 243.916667, 
trial0001099, GDX, 1766, 8, 220.750000, ZIC, 1205, 12, 100.416667, ZIP, 1116, 12, 93.000000, 
trial0001100, GDX, 863, 8, 107.875000, ZIC, 690, 12, 57.500000, ZIP, 2784, 12, 232.000000, 
trial0001101, GDX, 1092, 8, 136.500000, ZIC, 1101, 12, 91.750000, ZIP, 1672, 12, 139.333333, 
trial0001102, GDX, 955, 8, 119.375000, ZIC, 954, 12, 79.500000, ZIP, 1694, 12, 141.166667, 
trial0001103, GDX, 1248, 8, 156.000000, ZIC, 970, 12, 80.833333, ZIP, 1921, 12, 160.083333, 
trial0001104, GDX, 1382, 8, 172.750000, ZIC, 1222, 12, 101.833333, ZIP, 1580, 12, 131.666667, 
trial0001105, GDX, 1141, 8, 142.625000, ZIC, 1471, 12, 122.583333, ZIP, 1771, 12, 147.583333, 
trial0001106, GDX, 1380, 8, 172.500000, ZIC, 923, 12, 76.916667, ZIP, 1935, 12, 161.250000, 
trial0001107, GDX, 287, 8, 35.875000, ZIC, 1449, 12, 120.750000, ZIP, 2233, 12, 186.083333, 
trial0001108, GDX, 676, 8, 84.500000, ZIC, 1143, 12, 95.250000, ZIP, 2350, 12, 195.833333, 
trial0001109, GDX, 1447, 8, 180.875000, ZIC, 581, 12, 48.416667, ZIP, 2228, 12, 185.666667, 
trial0001110, GDX, 1440, 8, 180.000000, ZIC, 584, 12, 48.666667, ZIP, 2334, 12, 194.500000, 
trial0001111, GDX, 2718, 8, 339.750000, ZIC, 3885, 12, 323.750000, ZIP, 2649, 12, 220.750000, 
trial0001112, GDX, 2661, 8, 332.625000, ZIC, 3781, 12, 315.083333, ZIP, 2460, 12, 205.000000, 
trial0001113, GDX, 2116, 8, 264.500000, ZIC, 1706, 12, 142.166667, ZIP, 4831, 12, 402.583333, 
trial0001114, GDX, 1957, 8, 244.625000, ZIC, 3834, 12, 319.500000, ZIP, 3475, 12, 289.583333, 
trial0001115, GDX, 2854, 8, 356.750000, ZIC, 3127, 12, 260.583333, ZIP, 3540, 12, 295.000000, 
trial0001116, GDX, 1319, 8, 164.875000, ZIC, 2979, 12, 248.250000, ZIP, 4276, 12, 356.333333, 
trial0001117, GDX, 2632, 8, 329.000000, ZIC, 3015, 12, 251.250000, ZIP, 3508, 12, 292.333333, 
trial0001118, GDX, 1621, 8, 202.625000, ZIC, 2205, 12, 183.750000, ZIP, 4978, 12, 414.833333, 
trial0001119, GDX, 4203, 8, 525.375000, ZIC, 680, 12, 56.666667, ZIP, 3674, 12, 306.166667, 
trial0001120, GDX, 3178, 8, 397.250000, ZIC, 3770, 12, 314.166667, ZIP, 2406, 12, 200.500000, 
trial0001121, GDX, 2180, 8, 272.500000, ZIC, 3449, 12, 287.416667, ZIP, 3192, 12, 266.000000, 
trial0001122, GDX, 1975, 8, 246.875000, ZIC, 2585, 12, 215.416667, ZIP, 4073, 12, 339.416667, 
trial0001123, GDX, 656, 8, 82.000000, ZIC, 4066, 12, 338.833333, ZIP, 4682, 12, 390.166667, 
trial0001124, GDX, 2960, 8, 370.000000, ZIC, 2524, 12, 210.333333, ZIP, 3579, 12, 298.250000, 
trial0001125, GDX, 1955, 8, 244.375000, ZIC, 3073, 12, 256.083333, ZIP, 4087, 12, 340.583333, 
trial0001126, GDX, 1048, 8, 131.000000, ZIC, 2982, 12, 248.500000, ZIP, 4657, 12, 388.083333, 
trial0001127, GDX, 3461, 8, 432.625000, ZIC, 3448, 12, 287.333333, ZIP, 2472, 12, 206.000000, 
trial0001128, GDX, 2034, 8, 254.250000, ZIC, 2524, 12, 210.333333, ZIP, 4489, 12, 374.083333, 
trial0001129, GDX, 3894, 8, 486.750000, ZIC, 1614, 12, 134.500000, ZIP, 3404, 12, 283.666667, 
trial0001130, GDX, 2426, 8, 303.250000, ZIC, 3227, 12, 268.916667, ZIP, 3700, 12, 308.333333, 
trial0001131, GDX, 1645, 8, 205.625000, ZIC, 3457, 12, 288.083333, ZIP, 4348, 12, 362.333333, 
trial0001132, GDX, 2746, 8, 343.250000, ZIC, 1554, 12, 129.500000, ZIP, 4893, 12, 407.750000, 
trial0001133, GDX, 1739, 8, 217.375000, ZIC, 2713, 12, 226.083333, ZIP, 4410, 12, 367.500000, 
