trial0006001, AA, 284, 6, 47.333333, GDX, 404, 12, 33.666667, ZIC, 207, 14, 14.785714, 
trial0006028, AA, 269, 6, 44.833333, GDX, 170, 12, 14.166667, ZIC, 69, 14, 4.928571, 
trial0006029, AA, 130, 6, 21.666667, GDX, 359, 12, 29.916667, ZIC, 316, 14, 22.571429, 
trial0006030, AA, 244, 6, 40.666667, GDX, 589, 12, 49.083333, ZIC, 154, 14, 11.000000, 
trial0006031, AA, 1660, 6, 276.666667, GDX, 482, 12, 40.166667, ZIC, 1159, 14, 82.785714, 
trial0006032, AA, 988, 6, 164.666667, GDX, 1225, 12, 102.083333, ZIC, 1174, 14, 83.857143, 
trial0006033, AA, 934, 6, 155.666667, GDX, 1031, 12, 85.916667, ZIC, 1754, 14, 125.285714, 
trial0006034, AA, 1154, 6, 192.333333, GDX, 865, 12, 72.083333, ZIC, 1433, 14, 102.357143, 
trial0006035, AA, 1239, 6, 206.500000, GDX, 1767, 12, 147.250000, ZIC, 668, 14, 47.714286, 
trial0006036, AA, 227, 6, 37.833333, GDX, 1484, 12, 123.666667, ZIC, 1654, 14, 118.142857, 
trial0006037, AA, 1340, 6, 223.333333, GDX, 1656, 12, 138.000000, ZIC, 428, 14, 30.571429, 
trial0006038, AA, 607, 6, 101.166667, GDX, 704, 12, 58.666667, ZIC, 1852, 14, 132.285714, 
trial0006039, AA, 1108, 6, 184.666667, GDX, 1184, 12, 98.666667, ZIC, 859, 14, 61.357143, 
trial0006040, AA, 1049, 6, 174.833333, GDX, 1445, 12, 120.416667, ZIC, 937, 14, 66.928571, 
trial0006041, AA, 630, 6, 105.000000, GDX, 1254, 12, 104.500000, ZIC, 1508, 14, 107.714286, 
trial0006042, AA, 368, 6, 61.333333, GDX, 1253, 12, 104.416667, ZIC, 1820, 14, 130.000000, 
trial0006043, AA, 791, 6, 131.833333, GDX, 1582, 12, 131.833333, ZIC, 1307, 14, 93.357143, 
trial0006044, AA, 1192, 6, 198.666667, GDX, 835, 12, 69.583333, ZIC, 1131, 14, 80.785714, 
trial0006045, AA, 1653, 6, 275.500000, GDX, 899, 12, 74.916667, ZIC, 1124, 14, 80.285714, 
trial0006046, AA, 826, 6, 137.666667, GDX, 805, 12, 67.083333, ZIC, 1501, 14, 107.214286, 
trial0006047, AA, 172, 6, 28.666667, GDX, 2088, 12, 174.000000, ZIC, 1220, 14, 87.142857, 
trial0006048, AA, 779, 6, 129.833333, GDX, 1239, 12, 103.250000, ZIC, 1537, 14, 109.785714, 
trial0006049, AA, 1044, 6, 174.000000, GDX, 1743, 12, 145.250000, ZIC, 1166, 14, 83.285714, 
trial0006050, AA, 1647, 6, 274.500000, GDX, 643, 12, 53.583333, ZIC, 1870, 14, 133.571429, 
trial0006051, AA, 2165, 6, 360.833333, GDX, 964, 12, 80.333333, ZIC, 760, 14, 54.285714, 
trial0006052, AA, 1289, 6, 214.833333, GDX, 1676, 12, 139.666667, ZIC, 578, 14, 41.285714, 
trial0006053, AA, 336, 6, 56.000000, GDX, 1390, 12, 115.833333, ZIC, 1769, 14, 126.357143, 
trial0006054, AA, 1585, 6, 264.166667, GDX, 760, 12, 63.333333, ZIC, 1750, 14, 125.000000, 
trial0006055, AA, 1179, 6, 196.500000, GDX, 913, 12, 76.083333, ZIC, 1344, 14, 96.000000, 
trial0006056, AA, 737, 6, 122.833333, GDX, 1411, 12, 117.583333, ZIC, 1154, 14, 82.428571, 
trial0006057, AA, 1235, 6, 205.833333, GDX, 1154, 12, 96.166667, ZIC, 1185, 14, 84.642857, 
trial0006058, AA, 697, 6, 116.166667, GDX, 1523, 12, 126.916667, ZIC, 1446, 14, 103.285714, 
trial0006059, AA, 243, 6, 40.500000, GDX, 1772, 12, 147.666667, ZIC, 1369, 14, 97.785714, 
trial0006060, AA, 1353, 6, 225.500000, GDX, 1510, 12, 125.833333, ZIC, 635, 14, 45.357143, 
trial0006061, AA, 1079, 6, 179.833333, GDX, 1209, 12, 100.750000, ZIC, 654, 14, 46.714286, 
trial0006062, AA, 928, 6, 154.666667, GDX, 767, 12, 63.916667, ZIC, 890, 14, 63.571429, 
trial0006063, AA, 168, 6, 28.000000, GDX, 1891, 12, 157.583333, ZIC, 791, 14, 56.500000, 
trial0006064, AA, 969, 6, 161.500000, GDX, 1304, 12, 108.666667, ZIC, 903, 14, 64.500000, 
trial0006065, AA, 633, 6, 105.500000, GDX, 1015, 12, 84.583333, ZIC, 1233, 14, 88.071429, 
trial0006066, AA, 512, 6, 85.333333, GDX, 1415, 12, 117.916667, ZIC, 980, 14, 70.000000, 
trial0006067, AA, 832, 6, 138.666667, GDX, 1464, 12, 122.000000, ZIC, 477, 14, 34.071429, 
trial0006068, AA, 515, 6, 85.833333, GDX, 1229, 12, 102.416667, ZIC, 1308, 14, 93.428571, 
trial0006069, AA, 1238, 6, 206.333333, GDX, 973, 12, 81.083333, ZIC, 790, 14, 56.428571, 
trial0006070, AA, 724, 6, 120.666667, GDX, 1079, 12, 89.916667, ZIC, 1093, 14, 78.071429, 
trial0006071, AA, 984, 6, 164.000000, GDX, 1420, 12, 118.333333, ZIC, 369, 14, 26.357143, 
trial0006072, AA, 694, 6, 115.666667, GDX, 1002, 12, 83.500000, ZIC, 1172, 14, 83.714286, 
trial0006073, AA, 201, 6, 33.500000, GDX, 1633, 12, 136.083333, ZIC, 916, 14, 65.428571, 
trial0006074, AA, 370, 6, 61.666667, GDX, 814, 12, 67.833333, ZIC, 1377, 14, 98.357143, 
trial0006075, AA, 730, 6, 121.666667, GDX, 909, 12, 75.750000, ZIC, 832, 14, 59.428571, 
trial0006076, AA, 1360, 6, 226.666667, GDX, 1282, 12, 106.833333, ZIC, 506, 14, 36.142857, 
trial0006077, AA, 1070, 6, 178.333333, GDX, 918, 12, 76.500000, ZIC, 1435, 14, 102.500000, 
trial0006078, AA, 860, 6, 143.333333, GDX, 830, 12, 69.166667, ZIC, 1534, 14, 109.571429, 
trial0006079, AA, 1300, 6, 216.666667, GDX, 764, 12, 63.666667, ZIC, 752, 14, 53.714286, 
trial0006080, AA, 698, 6, 116.333333, GDX, 1073, 12, 89.416667, ZIC, 996, 14, 71.142857, 
trial0006081, AA, 1161, 6, 193.500000, GDX, 505, 12, 42.083333, ZIC, 1098, 14, 78.428571, 
trial0006082, AA, 1034, 6, 172.333333, GDX, 1193, 12, 99.416667, ZIC, 1184, 14, 84.571429, 
trial0006083, AA, 489, 6, 81.500000, GDX, 1682, 12, 140.166667, ZIC, 634, 14, 45.285714, 
trial0006084, AA, 1001, 6, 166.833333, GDX, 753, 12, 62.750000, ZIC, 1168, 14, 83.428571, 
trial0006085, AA, 360, 6, 60.000000, GDX, 1279, 12, 106.583333, ZIC, 874, 14, 62.428571, 
trial0006086, AA, 580, 6, 96.666667, GDX, 1416, 12, 118.000000, ZIC, 974, 14, 69.571429, 
trial0006087, AA, 531, 6, 88.500000, GDX, 1267, 12, 105.583333, ZIC, 798, 14, 57.000000, 
trial0006088, AA, 805, 6, 134.166667, GDX, 1275, 12, 106.250000, ZIC, 1265, 14, 90.357143, 
trial0006089, AA, 477, 6, 79.500000, GDX, 1485, 12, 123.750000, ZIC, 1052, 14, 75.142857, 
trial0006090, AA, 693, 6, 115.500000, GDX, 1209, 12, 100.750000, ZIC, 949, 14, 67.785714, 
trial0006091, AA, 2966, 6, 494.333333, GDX, 1913, 12, 159.416667, ZIC, 2160, 14, 154.285714, 
trial0006092, AA, 1892, 6, 315.333333, GDX, 2686, 12, 223.833333, ZIC, 2025, 14, 144.642857, 
trial0006093, AA, 987, 6, 164.500000, GDX, 3064, 12, 255.333333, ZIC, 1856, 14, 132.571429, 
trial0006094, AA, 172, 6, 28.666667, GDX, 3359, 12, 279.916667, ZIC, 2754, 14, 196.714286, 
trial0006095, AA, 819, 6, 136.500000, GDX, 3835, 12, 319.583333, ZIC, 2646, 14, 189.000000, 
trial0006096, AA, 2002, 6, 333.666667, GDX, 2769, 12, 230.750000, ZIC, 2564, 14, 183.142857, 
trial0006097, AA, 881, 6, 146.833333, GDX, 2437, 12, 203.083333, ZIC, 3052, 14, 218.000000, 
trial0006098, AA, 1579, 6, 263.166667, GDX, 1440, 12, 120.000000, ZIC, 3012, 14, 215.142857, 
trial0006099, AA, 1913, 6, 318.833333, GDX, 2237, 12, 186.416667, ZIC, 2807, 14, 200.500000, 
trial0006100, AA, 1768, 6, 294.666667, GDX, 3181, 12, 265.083333, ZIC, 999, 14, 71.357143, 
trial0006101, AA, 1644, 6, 274.000000, GDX, 2296, 12, 191.333333, ZIC, 2729, 14, 194.928571, 
trial0006102, AA, 1127, 6, 187.833333, GDX, 2631, 12, 219.250000, ZIC, 3623, 14, 258.785714, 
trial0006103, AA, 3343, 6, 557.166667, GDX, 2374, 12, 197.833333, ZIC, 969, 14, 69.214286, 
trial0006104, AA, 1657, 6, 276.166667, GDX, 2215, 12, 184.583333, ZIC, 2289, 14, 163.500000, 
trial0006105, AA, 1887, 6, 314.500000, GDX, 2868, 12, 239.000000, ZIC, 1830, 14, 130.714286, 
trial0006106, AA, 860, 6, 143.333333, GDX, 3054, 12, 254.500000, ZIC, 2933, 14, 209.500000, 
trial0006107, AA, 2773, 6, 462.166667, GDX, 1950, 12, 162.500000, ZIC, 2646, 14, 189.000000, 
trial0006108, AA, 1707, 6, 284.500000, GDX, 2739, 12, 228.250000, ZIC, 1777, 14, 126.928571, 
trial0006109, AA, 1147, 6, 191.166667, GDX, 2995, 12, 249.583333, ZIC, 3035, 14, 216.785714, 
trial0006110, AA, 1212, 6, 202.000000, GDX, 2997, 12, 249.750000, ZIC, 2124, 14, 151.714286, 
trial0006111, AA, 1443, 6, 240.500000, GDX, 2879, 12, 239.916667, ZIC, 2145, 14, 153.214286, 
trial0006112, AA, 2283, 6, 380.500000, GDX, 1855, 12, 154.583333, ZIC, 2622, 14, 187.285714, 
trial0006113, AA, 1081, 6, 180.166667, GDX, 3050, 12, 254.166667, ZIC, 2451, 14, 175.071429, 
trial0006114, AA, 2027, 6, 337.833333, GDX, 3013, 12, 251.083333, ZIC, 1870, 14, 133.571429, 
trial0006115, AA, 2286, 6, 381.000000, GDX, 1913, 12, 159.416667, ZIC, 2688, 14, 192.000000, 
trial0006116, AA, 1200, 6, 200.000000, GDX, 3715, 12, 309.583333, ZIC, 2051, 14, 146.500000, 
trial0006117, AA, 2135, 6, 355.833333, GDX, 3065, 12, 255.416667, ZIC, 1734, 14, 123.857143, 
trial0006118, AA, 1214, 6, 202.333333, GDX, 3165, 12, 263.750000, ZIC, 2501, 14, 178.642857, 
trial0006119, AA, 1296, 6, 216.000000, GDX, 1614, 12, 134.500000, ZIC, 3145, 14, 224.642857, 
trial0006120, AA, 2060, 6, 343.333333, GDX, 2195, 12, 182.916667, ZIC, 3360, 14, 240.000000, 
trial0006121, AA, 262, 6, 43.666667, GDX, 2155, 12, 179.583333, ZIC, 1947, 14, 139.071429, 
trial0006122, AA, 160, 6, 26.666667, GDX, 1662, 12, 138.500000, ZIC, 2131, 14, 152.214286, 
trial0006123, AA, 1661, 6, 276.833333, GDX, 1175, 12, 97.916667, ZIC, 1258, 14, 89.857143, 
trial0006124, AA, 947, 6, 157.833333, GDX, 1482, 12, 123.500000, ZIC, 1398, 14, 99.857143, 
trial0006125, AA, 1218, 6, 203.000000, GDX, 1050, 12, 87.500000, ZIC, 2208, 14, 157.714286, 
trial0006126, AA, 1055, 6, 175.833333, GDX, 1783, 12, 148.583333, ZIC, 1530, 14, 109.285714, 
trial0006127, AA, 891, 6, 148.500000, GDX, 1436, 12, 119.666667, ZIC, 1082, 14, 77.285714, 
trial0006128, AA, 1334, 6, 222.333333, GDX, 696, 12, 58.000000, ZIC, 2591, 14, 185.071429, 
trial0006129, AA, 1505, 6, 250.833333, GDX, 776, 12, 64.666667, ZIC, 1985, 14, 141.785714, 
trial0006130, AA, 748, 6, 124.666667, GDX, 1735, 12, 144.583333, ZIC, 1642, 14, 117.285714, 
trial0006131, AA, 1125, 6, 187.500000, GDX, 1409, 12, 117.416667, ZIC, 1313, 14, 93.785714, 
trial0006132, AA, 520, 6, 86.666667, GDX, 2216, 12, 184.666667, ZIC, 1711, 14, 122.214286, 
trial0006133, AA, 1124, 6, 187.333333, GDX, 2373, 12, 197.750000, ZIC, 1018, 14, 72.714286, 
trial0006134, AA, 1690, 6, 281.666667, GDX, 1674, 12, 139.500000, ZIC, 848, 14, 60.571429, 
trial0006135, AA, 1475, 6, 245.833333, GDX, 1025, 12, 85.416667, ZIC, 1878, 14, 134.142857, 
trial0006136, AA, 1296, 6, 216.000000, GDX, 1945, 12, 162.083333, ZIC, 942, 14, 67.285714, 
trial0006137, AA, 1156, 6, 192.666667, GDX, 1983, 12, 165.250000, ZIC, 1221, 14, 87.214286, 
trial0006138, AA, 594, 6, 99.000000, GDX, 2053, 12, 171.083333, ZIC, 1356, 14, 96.857143, 
trial0006139, AA, 880, 6, 146.666667, GDX, 1347, 12, 112.250000, ZIC, 2061, 14, 147.214286, 
trial0006140, AA, 243, 6, 40.500000, GDX, 1777, 12, 148.083333, ZIC, 1533, 14, 109.500000, 
trial0006141, AA, 151, 6, 25.166667, GDX, 1992, 12, 166.000000, ZIC, 2003, 14, 143.071429, 
trial0006142, AA, 666, 6, 111.000000, GDX, 2147, 12, 178.916667, ZIC, 1091, 14, 77.928571, 
trial0006143, AA, 1287, 6, 214.500000, GDX, 1734, 12, 144.500000, ZIC, 752, 14, 53.714286, 
trial0006144, AA, 807, 6, 134.500000, GDX, 2569, 12, 214.083333, ZIC, 752, 14, 53.714286, 
trial0006145, AA, 932, 6, 155.333333, GDX, 1323, 12, 110.250000, ZIC, 1904, 14, 136.000000, 
trial0006146, AA, 1275, 6, 212.500000, GDX, 1390, 12, 115.833333, ZIC, 1606, 14, 114.714286, 
trial0006147, AA, 442, 6, 73.666667, GDX, 1928, 12, 160.666667, ZIC, 1187, 14, 84.785714, 
trial0006148, AA, 337, 6, 56.166667, GDX, 2559, 12, 213.250000, ZIC, 664, 14, 47.428571, 
trial0006149, AA, 872, 6, 145.333333, GDX, 2307, 12, 192.250000, ZIC, 1190, 14, 85.000000, 
trial0006150, AA, 1464, 6, 244.000000, GDX, 1069, 12, 89.083333, ZIC, 1379, 14, 98.500000, 
trial0006151, AA, 691, 6, 115.166667, GDX, 1744, 12, 145.333333, ZIC, 951, 14, 67.928571, 
trial0006152, AA, 872, 6, 145.333333, GDX, 2112, 12, 176.000000, ZIC, 1201, 14, 85.785714, 
trial0006153, AA, 1688, 6, 281.333333, GDX, 1833, 12, 152.750000, ZIC, 751, 14, 53.642857, 
trial0006154, AA, 1404, 6, 234.000000, GDX, 1558, 12, 129.833333, ZIC, 593, 14, 42.357143, 
trial0006155, AA, 1054, 6, 175.666667, GDX, 1405, 12, 117.083333, ZIC, 1422, 14, 101.571429, 
trial0006156, AA, 54, 6, 9.000000, GDX, 2110, 12, 175.833333, ZIC, 1889, 14, 134.928571, 
trial0006157, AA, 1093, 6, 182.166667, GDX, 2222, 12, 185.166667, ZIC, 668, 14, 47.714286, 
trial0006158, AA, 634, 6, 105.666667, GDX, 1867, 12, 155.583333, ZIC, 1029, 14, 73.500000, 
trial0006159, AA, 105, 6, 17.500000, GDX, 2429, 12, 202.416667, ZIC, 1130, 14, 80.714286, 
trial0006160, AA, 1033, 6, 172.166667, GDX, 1319, 12, 109.916667, ZIC, 1087, 14, 77.642857, 
trial0006161, AA, 334, 6, 55.666667, GDX, 1599, 12, 133.250000, ZIC, 1722, 14, 123.000000, 
trial0006162, AA, 790, 6, 131.666667, GDX, 1818, 12, 151.500000, ZIC, 1090, 14, 77.857143, 
trial0006163, AA, 832, 6, 138.666667, GDX, 1786, 12, 148.833333, ZIC, 1071, 14, 76.500000, 
trial0006164, AA, 650, 6, 108.333333, GDX, 2051, 12, 170.916667, ZIC, 1265, 14, 90.357143, 
trial0006165, AA, 1004, 6, 167.333333, GDX, 1572, 12, 131.000000, ZIC, 1173, 14, 83.785714, 
trial0006166, AA, 961, 6, 160.166667, GDX, 1451, 12, 120.916667, ZIC, 1447, 14, 103.357143, 
trial0006167, AA, 892, 6, 148.666667, GDX, 1275, 12, 106.250000, ZIC, 1274, 14, 91.000000, 
trial0006168, AA, 888, 6, 148.000000, GDX, 1863, 12, 155.250000, ZIC, 1163, 14, 83.071429, 
trial0006169, AA, 1048, 6, 174.666667, GDX, 1254, 12, 104.500000, ZIC, 1710, 14, 122.142857, 
trial0006170, AA, 371, 6, 61.833333, GDX, 2115, 12, 176.250000, ZIC, 1391, 14, 99.357143, 
trial0006171, AA, 96, 6, 16.000000, GDX, 1712, 12, 142.666667, ZIC, 1385, 14, 98.928571, 
trial0006172, AA, 1012, 6, 168.666667, GDX, 1148, 12, 95.666667, ZIC, 1589, 14, 113.500000, 
trial0006173, AA, 509, 6, 84.833333, GDX, 2180, 12, 181.666667, ZIC, 1142, 14, 81.571429, 
trial0006174, AA, 896, 6, 149.333333, GDX, 1749, 12, 145.750000, ZIC, 1143, 14, 81.642857, 
trial0006175, AA, 1000, 6, 166.666667, GDX, 1856, 12, 154.666667, ZIC, 1307, 14, 93.357143, 
trial0006176, AA, 1119, 6, 186.500000, GDX, 1424, 12, 118.666667, ZIC, 1402, 14, 100.142857, 
trial0006177, AA, 272, 6, 45.333333, GDX, 2191, 12, 182.583333, ZIC, 1252, 14, 89.428571, 
trial0006178, AA, 811, 6, 135.166667, GDX, 1450, 12, 120.833333, ZIC, 1807, 14, 129.071429, 
trial0006179, AA, 1069, 6, 178.166667, GDX, 872, 12, 72.666667, ZIC, 1155, 14, 82.500000, 
trial0006180, AA, 1049, 6, 174.833333, GDX, 578, 12, 48.166667, ZIC, 1963, 14, 140.214286, 
trial0006181, AA, 754, 6, 125.666667, GDX, 745, 12, 62.083333, ZIC, 1725, 14, 123.214286, 
trial0006182, AA, 742, 6, 123.666667, GDX, 2033, 12, 169.416667, ZIC, 756, 14, 54.000000, 
trial0006183, AA, 420, 6, 70.000000, GDX, 1636, 12, 136.333333, ZIC, 948, 14, 67.714286, 
trial0006184, AA, 590, 6, 98.333333, GDX, 1551, 12, 129.250000, ZIC, 1100, 14, 78.571429, 
trial0006185, AA, 326, 6, 54.333333, GDX, 1405, 12, 117.083333, ZIC, 2088, 14, 149.142857, 
trial0006186, AA, 386, 6, 64.333333, GDX, 1391, 12, 115.916667, ZIC, 1285, 14, 91.785714, 
trial0006187, AA, 393, 6, 65.500000, GDX, 1136, 12, 94.666667, ZIC, 1583, 14, 113.071429, 
trial0006188, AA, 327, 6, 54.500000, GDX, 2145, 12, 178.750000, ZIC, 1051, 14, 75.071429, 
trial0006189, AA, 768, 6, 128.000000, GDX, 1699, 12, 141.583333, ZIC, 1142, 14, 81.571429, 
trial0006190, AA, 528, 6, 88.000000, GDX, 1403, 12, 116.916667, ZIC, 1489, 14, 106.357143, 
trial0006191, AA, 423, 6, 70.500000, GDX, 2129, 12, 177.416667, ZIC, 1029, 14, 73.500000, 
trial0006192, AA, 304, 6, 50.666667, GDX, 1033, 12, 86.083333, ZIC, 1473, 14, 105.214286, 
trial0006193, AA, 1004, 6, 167.333333, GDX, 1417, 12, 118.083333, ZIC, 1003, 14, 71.642857, 
trial0006194, AA, 1318, 6, 219.666667, GDX, 1280, 12, 106.666667, ZIC, 1018, 14, 72.714286, 
trial0006195, AA, 631, 6, 105.166667, GDX, 1223, 12, 101.916667, ZIC, 1567, 14, 111.928571, 
trial0006196, AA, 1349, 6, 224.833333, GDX, 1224, 12, 102.000000, ZIC, 996, 14, 71.142857, 
trial0006197, AA, 563, 6, 93.833333, GDX, 1694, 12, 141.166667, ZIC, 1022, 14, 73.000000, 
trial0006198, AA, 844, 6, 140.666667, GDX, 1443, 12, 120.250000, ZIC, 1305, 14, 93.214286, 
trial0006199, AA, 840, 6, 140.000000, GDX, 1727, 12, 143.916667, ZIC, 1029, 14, 73.500000, 
trial0006200, AA, 491, 6, 81.833333, GDX, 1019, 12, 84.916667, ZIC, 1468, 14, 104.857143, 
trial0006201, AA, 436, 6, 72.666667, GDX, 1355, 12, 112.916667, ZIC, 1116, 14, 79.714286, 
trial0006202, AA, 625, 6, 104.166667, GDX, 1476, 12, 123.000000, ZIC, 1212, 14, 86.571429, 
trial0006203, AA, 947, 6, 157.833333, GDX, 1094, 12, 91.166667, ZIC, 1193, 14, 85.214286, 
trial0006204, AA, 1183, 6, 197.166667, GDX, 1790, 12, 149.166667, ZIC, 411, 14, 29.357143, 
trial0006205, AA, 688, 6, 114.666667, GDX, 1730, 12, 144.166667, ZIC, 861, 14, 61.500000, 
trial0006206, AA, 188, 6, 31.333333, GDX, 1356, 12, 113.000000, ZIC, 1534, 14, 109.571429, 
trial0006207, AA, 702, 6, 117.000000, GDX, 1274, 12, 106.166667, ZIC, 1529, 14, 109.214286, 
trial0006208, AA, 570, 6, 95.000000, GDX, 2193, 12, 182.750000, ZIC, 806, 14, 57.571429, 
trial0006209, AA, 536, 6, 89.333333, GDX, 1596, 12, 133.000000, ZIC, 920, 14, 65.714286, 
trial0006210, AA, 1295, 6, 215.833333, GDX, 677, 12, 56.416667, ZIC, 1114, 14, 79.571429, 
trial0006211, AA, 2541, 6, 423.500000, GDX, 3667, 12, 305.583333, ZIC, 3939, 14, 281.357143, 
trial0006212, AA, 1644, 6, 274.000000, GDX, 3930, 12, 327.500000, ZIC, 3085, 14, 220.357143, 
trial0006213, AA, 1663, 6, 277.166667, GDX, 5032, 12, 419.333333, ZIC, 3629, 14, 259.214286, 
trial0006214, AA, 2993, 6, 498.833333, GDX, 3555, 12, 296.250000, ZIC, 2643, 14, 188.785714, 
trial0006215, AA, 687, 6, 114.500000, GDX, 4607, 12, 383.916667, ZIC, 4797, 14, 342.642857, 
trial0006216, AA, 2625, 6, 437.500000, GDX, 3826, 12, 318.833333, ZIC, 3068, 14, 219.142857, 
trial0006217, AA, 2898, 6, 483.000000, GDX, 2152, 12, 179.333333, ZIC, 4323, 14, 308.785714, 
trial0006218, AA, 2593, 6, 432.166667, GDX, 3269, 12, 272.416667, ZIC, 3934, 14, 281.000000, 
trial0006219, AA, 333, 6, 55.500000, GDX, 3877, 12, 323.083333, ZIC, 5597, 14, 399.785714, 
trial0006220, AA, 1536, 6, 256.000000, GDX, 2226, 12, 185.500000, ZIC, 6074, 14, 433.857143, 
trial0006221, AA, 3809, 6, 634.833333, GDX, 2761, 12, 230.083333, ZIC, 3521, 14, 251.500000, 
trial0006222, AA, 3640, 6, 606.666667, GDX, 2964, 12, 247.000000, ZIC, 3094, 14, 221.000000, 
trial0006223, AA, 2643, 6, 440.500000, GDX, 2573, 12, 214.416667, ZIC, 3502, 14, 250.142857, 
trial0006224, AA, 2940, 6, 490.000000, GDX, 4617, 12, 384.750000, ZIC, 2140, 14, 152.857143, 
trial0006225, AA, 3406, 6, 567.666667, GDX, 3673, 12, 306.083333, ZIC, 3002, 14, 214.428571, 
trial0006226, AA, 371, 6, 61.833333, GDX, 3955, 12, 329.583333, ZIC, 5287, 14, 377.642857, 
trial0006227, AA, 1368, 6, 228.000000, GDX, 3163, 12, 263.583333, ZIC, 5064, 14, 361.714286, 
trial0006228, AA, 3221, 6, 536.833333, GDX, 2211, 12, 184.250000, ZIC, 4397, 14, 314.071429, 
trial0006229, AA, 2209, 6, 368.166667, GDX, 3365, 12, 280.416667, ZIC, 3976, 14, 284.000000, 
trial0006230, AA, 1636, 6, 272.666667, GDX, 3399, 12, 283.250000, ZIC, 3284, 14, 234.571429, 
trial0006231, AA, 1617, 6, 269.500000, GDX, 3021, 12, 251.750000, ZIC, 4642, 14, 331.571429, 
trial0006232, AA, 1352, 6, 225.333333, GDX, 4164, 12, 347.000000, ZIC, 3546, 14, 253.285714, 
trial0006233, AA, 1689, 6, 281.500000, GDX, 4525, 12, 377.083333, ZIC, 2978, 14, 212.714286, 
trial0006234, AA, 2598, 6, 433.000000, GDX, 3221, 12, 268.416667, ZIC, 3670, 14, 262.142857, 
trial0006235, AA, 2026, 6, 337.666667, GDX, 4856, 12, 404.666667, ZIC, 2822, 14, 201.571429, 
trial0006236, AA, 1873, 6, 312.166667, GDX, 3786, 12, 315.500000, ZIC, 3934, 14, 281.000000, 
trial0006237, AA, 2939, 6, 489.833333, GDX, 3577, 12, 298.083333, ZIC, 2756, 14, 196.857143, 
trial0006238, AA, 855, 6, 142.500000, GDX, 4416, 12, 368.000000, ZIC, 4841, 14, 345.785714, 
trial0006239, AA, 256, 6, 42.666667, GDX, 4068, 12, 339.000000, ZIC, 3912, 14, 279.428571, 
trial0006240, AA, 947, 6, 157.833333, GDX, 5180, 12, 431.666667, ZIC, 3504, 14, 250.285714, 
