trial0006901, GDX, 6195, 18, 344.166667, ZIC, 3783, 14, 270.214286, 
trial0006989, GDX, 2798, 18, 155.444444, ZIC, 1196, 14, 85.428571, 
trial0006990, GDX, 2839, 18, 157.722222, ZIC, 1309, 14, 93.500000, 
trial0006991, GDX, 2342, 18, 130.111111, ZIC, 1617, 14, 115.500000, 
trial0006992, GDX, 2231, 18, 123.944444, ZIC, 1470, 14, 105.000000, 
trial0006993, GDX, 1563, 18, 86.833333, ZIC, 1965, 14, 140.357143, 
trial0006994, GDX, 2439, 18, 135.500000, ZIC, 1502, 14, 107.285714, 
trial0006995, GDX, 1941, 18, 107.833333, ZIC, 1774, 14, 126.714286, 
trial0006996, GDX, 1565, 18, 86.944444, ZIC, 2381, 14, 170.071429, 
trial0006997, GDX, 2755, 18, 153.055556, ZIC, 1041, 14, 74.357143, 
trial0006998, GDX, 2740, 18, 152.222222, ZIC, 1473, 14, 105.214286, 
trial0006999, GDX, 2608, 18, 144.888889, ZIC, 2030, 14, 145.000000, 
trial0007000, GDX, 3055, 18, 169.722222, ZIC, 999, 14, 71.357143, 
trial0007001, GDX, 2050, 18, 113.888889, ZIC, 2007, 14, 143.357143, 
trial0007002, GDX, 2813, 18, 156.277778, ZIC, 1037, 14, 74.071429, 
trial0007003, GDX, 2324, 18, 129.111111, ZIC, 948, 14, 67.714286, 
trial0007004, GDX, 2272, 18, 126.222222, ZIC, 2094, 14, 149.571429, 
trial0007005, GDX, 1724, 18, 95.777778, ZIC, 1624, 14, 116.000000, 
trial0007006, GDX, 2638, 18, 146.555556, ZIC, 1364, 14, 97.428571, 
trial0007007, GDX, 2230, 18, 123.888889, ZIC, 1896, 14, 135.428571, 
trial0007008, GDX, 1942, 18, 107.888889, ZIC, 1297, 14, 92.642857, 
trial0007009, GDX, 2597, 18, 144.277778, ZIC, 1589, 14, 113.500000, 
trial0007010, GDX, 2553, 18, 141.833333, ZIC, 1453, 14, 103.785714, 
trial0007011, GDX, 2085, 18, 115.833333, ZIC, 1857, 14, 132.642857, 
trial0007012, GDX, 2264, 18, 125.777778, ZIC, 1969, 14, 140.642857, 
trial0007013, GDX, 2126, 18, 118.111111, ZIC, 1868, 14, 133.428571, 
trial0007014, GDX, 1757, 18, 97.611111, ZIC, 1884, 14, 134.571429, 
trial0007015, GDX, 1837, 18, 102.055556, ZIC, 2349, 14, 167.785714, 
trial0007016, GDX, 1905, 18, 105.833333, ZIC, 1353, 14, 96.642857, 
trial0007017, GDX, 2486, 18, 138.111111, ZIC, 1222, 14, 87.285714, 
trial0007018, GDX, 2086, 18, 115.888889, ZIC, 2239, 14, 159.928571, 
trial0007019, GDX, 3060, 18, 170.000000, ZIC, 1336, 14, 95.428571, 
trial0007020, GDX, 2364, 18, 131.333333, ZIC, 1228, 14, 87.714286, 
trial0007021, GDX, 1199, 18, 66.611111, ZIC, 1823, 14, 130.214286, 
trial0007022, GDX, 1255, 18, 69.722222, ZIC, 2154, 14, 153.857143, 
trial0007023, GDX, 1587, 18, 88.166667, ZIC, 1590, 14, 113.571429, 
trial0007024, GDX, 1845, 18, 102.500000, ZIC, 1523, 14, 108.785714, 
trial0007025, GDX, 2338, 18, 129.888889, ZIC, 641, 14, 45.785714, 
trial0007026, GDX, 2053, 18, 114.055556, ZIC, 1416, 14, 101.142857, 
trial0007027, GDX, 1827, 18, 101.500000, ZIC, 1216, 14, 86.857143, 
trial0007028, GDX, 1584, 18, 88.000000, ZIC, 1660, 14, 118.571429, 
trial0007029, GDX, 1773, 18, 98.500000, ZIC, 1314, 14, 93.857143, 
trial0007030, GDX, 2072, 18, 115.111111, ZIC, 1455, 14, 103.928571, 
trial0007031, GDX, 2695, 18, 149.722222, ZIC, 985, 14, 70.357143, 
trial0007032, GDX, 1912, 18, 106.222222, ZIC, 1001, 14, 71.500000, 
trial0007033, GDX, 1897, 18, 105.388889, ZIC, 1060, 14, 75.714286, 
trial0007034, GDX, 2125, 18, 118.055556, ZIC, 914, 14, 65.285714, 
trial0007035, GDX, 1965, 18, 109.166667, ZIC, 1380, 14, 98.571429, 
trial0007036, GDX, 2027, 18, 112.611111, ZIC, 1239, 14, 88.500000, 
trial0007037, GDX, 2722, 18, 151.222222, ZIC, 656, 14, 46.857143, 
trial0007038, GDX, 2362, 18, 131.222222, ZIC, 1684, 14, 120.285714, 
trial0007039, GDX, 1581, 18, 87.833333, ZIC, 1947, 14, 139.071429, 
trial0007040, GDX, 2166, 18, 120.333333, ZIC, 776, 14, 55.428571, 
trial0007041, GDX, 1386, 18, 77.000000, ZIC, 1571, 14, 112.214286, 
trial0007042, GDX, 2377, 18, 132.055556, ZIC, 1203, 14, 85.928571, 
trial0007043, GDX, 1289, 18, 71.611111, ZIC, 1973, 14, 140.928571, 
trial0007044, GDX, 1245, 18, 69.166667, ZIC, 1679, 14, 119.928571, 
trial0007045, GDX, 1624, 18, 90.222222, ZIC, 1607, 14, 114.785714, 
trial0007046, GDX, 1809, 18, 100.500000, ZIC, 1342, 14, 95.857143, 
trial0007047, GDX, 2651, 18, 147.277778, ZIC, 987, 14, 70.500000, 
trial0007048, GDX, 1991, 18, 110.611111, ZIC, 1157, 14, 82.642857, 
trial0007049, GDX, 2075, 18, 115.277778, ZIC, 993, 14, 70.928571, 
trial0007050, GDX, 1795, 18, 99.722222, ZIC, 1622, 14, 115.857143, 
trial0007051, GDX, 763, 18, 42.388889, ZIC, 751, 14, 53.642857, 
trial0007052, GDX, 1326, 18, 73.666667, ZIC, 452, 14, 32.285714, 
trial0007053, GDX, 1058, 18, 58.777778, ZIC, 716, 14, 51.142857, 
trial0007054, GDX, 706, 18, 39.222222, ZIC, 1199, 14, 85.642857, 
trial0007055, GDX, 1030, 18, 57.222222, ZIC, 455, 14, 32.500000, 
trial0007056, GDX, 1115, 18, 61.944444, ZIC, 1149, 14, 82.071429, 
trial0007057, GDX, 1285, 18, 71.388889, ZIC, 697, 14, 49.785714, 
trial0007058, GDX, 1029, 18, 57.166667, ZIC, 918, 14, 65.571429, 
trial0007059, GDX, 1466, 18, 81.444444, ZIC, 486, 14, 34.714286, 
trial0007060, GDX, 1474, 18, 81.888889, ZIC, 622, 14, 44.428571, 
trial0007061, GDX, 926, 18, 51.444444, ZIC, 704, 14, 50.285714, 
trial0007062, GDX, 1021, 18, 56.722222, ZIC, 649, 14, 46.357143, 
trial0007063, GDX, 1047, 18, 58.166667, ZIC, 945, 14, 67.500000, 
trial0007064, GDX, 1205, 18, 66.944444, ZIC, 671, 14, 47.928571, 
trial0007065, GDX, 992, 18, 55.111111, ZIC, 748, 14, 53.428571, 
trial0007066, GDX, 1072, 18, 59.555556, ZIC, 530, 14, 37.857143, 
trial0007067, GDX, 1334, 18, 74.111111, ZIC, 371, 14, 26.500000, 
trial0007068, GDX, 1421, 18, 78.944444, ZIC, 768, 14, 54.857143, 
trial0007069, GDX, 1612, 18, 89.555556, ZIC, 284, 14, 20.285714, 
trial0007070, GDX, 1123, 18, 62.388889, ZIC, 1007, 14, 71.928571, 
trial0007071, GDX, 780, 18, 43.333333, ZIC, 1085, 14, 77.500000, 
trial0007072, GDX, 881, 18, 48.944444, ZIC, 912, 14, 65.142857, 
trial0007073, GDX, 909, 18, 50.500000, ZIC, 959, 14, 68.500000, 
trial0007074, GDX, 1206, 18, 67.000000, ZIC, 516, 14, 36.857143, 
trial0007075, GDX, 872, 18, 48.444444, ZIC, 1188, 14, 84.857143, 
trial0007076, GDX, 877, 18, 48.722222, ZIC, 978, 14, 69.857143, 
trial0007077, GDX, 730, 18, 40.555556, ZIC, 1086, 14, 77.571429, 
trial0007078, GDX, 962, 18, 53.444444, ZIC, 1235, 14, 88.214286, 
trial0007079, GDX, 1427, 18, 79.277778, ZIC, 394, 14, 28.142857, 
trial0007080, GDX, 1031, 18, 57.277778, ZIC, 670, 14, 47.857143, 
trial0007081, GDX, 4244, 18, 235.777778, ZIC, 2301, 14, 164.357143, 
trial0007082, GDX, 1957, 18, 108.722222, ZIC, 3722, 14, 265.857143, 
trial0007083, GDX, 4412, 18, 245.111111, ZIC, 1738, 14, 124.142857, 
trial0007084, GDX, 2522, 18, 140.111111, ZIC, 3515, 14, 251.071429, 
trial0007085, GDX, 3530, 18, 196.111111, ZIC, 1906, 14, 136.142857, 
trial0007086, GDX, 2390, 18, 132.777778, ZIC, 2602, 14, 185.857143, 
trial0007087, GDX, 3144, 18, 174.666667, ZIC, 2464, 14, 176.000000, 
trial0007088, GDX, 3469, 18, 192.722222, ZIC, 2941, 14, 210.071429, 
trial0007089, GDX, 3175, 18, 176.388889, ZIC, 2833, 14, 202.357143, 
trial0007090, GDX, 5183, 18, 287.944444, ZIC, 911, 14, 65.071429, 
trial0007091, GDX, 3905, 18, 216.944444, ZIC, 1419, 14, 101.357143, 
trial0007092, GDX, 3894, 18, 216.333333, ZIC, 2074, 14, 148.142857, 
trial0007093, GDX, 3951, 18, 219.500000, ZIC, 1589, 14, 113.500000, 
trial0007094, GDX, 2530, 18, 140.555556, ZIC, 2956, 14, 211.142857, 
trial0007095, GDX, 3069, 18, 170.500000, ZIC, 2511, 14, 179.357143, 
trial0007096, GDX, 2869, 18, 159.388889, ZIC, 2659, 14, 189.928571, 
trial0007097, GDX, 4077, 18, 226.500000, ZIC, 1146, 14, 81.857143, 
trial0007098, GDX, 2674, 18, 148.555556, ZIC, 3574, 14, 255.285714, 
trial0007099, GDX, 3357, 18, 186.500000, ZIC, 2312, 14, 165.142857, 
trial0007100, GDX, 2260, 18, 125.555556, ZIC, 2383, 14, 170.214286, 
trial0007101, GDX, 1897, 18, 105.388889, ZIC, 2794, 14, 199.571429, 
trial0007102, GDX, 2628, 18, 146.000000, ZIC, 1987, 14, 141.928571, 
trial0007103, GDX, 2077, 18, 115.388889, ZIC, 2489, 14, 177.785714, 
trial0007104, GDX, 2835, 18, 157.500000, ZIC, 2598, 14, 185.571429, 
trial0007105, GDX, 948, 18, 52.666667, ZIC, 1224, 14, 87.428571, 
trial0007106, GDX, 750, 18, 41.666667, ZIC, 627, 14, 44.785714, 
trial0007107, GDX, 994, 18, 55.222222, ZIC, 1057, 14, 75.500000, 
trial0007108, GDX, 619, 18, 34.388889, ZIC, 389, 14, 27.785714, 
trial0007109, GDX, 457, 18, 25.388889, ZIC, 799, 14, 57.071429, 
trial0007110, GDX, 981, 18, 54.500000, ZIC, 516, 14, 36.857143, 
trial0007111, GDX, 188, 18, 10.444444, ZIC, 239, 14, 17.071429, 
trial0007112, GDX, 94, 18, 5.222222, ZIC, 286, 14, 20.428571, 
trial0007113, GDX, 148, 18, 8.222222, ZIC, 64, 14, 4.571429, 
trial0007114, GDX, 158, 18, 8.777778, ZIC, 79, 14, 5.642857, 
trial0007115, GDX, 56, 18, 3.111111, ZIC, 339, 14, 24.214286, 
trial0007116, GDX, 163, 18, 9.055556, ZIC, 238, 14, 17.000000, 
trial0007117, GDX, 1391, 18, 77.277778, ZIC, 1068, 14, 76.285714, 
trial0007118, GDX, 1600, 18, 88.888889, ZIC, 1181, 14, 84.357143, 
trial0007119, GDX, 1000, 18, 55.555556, ZIC, 1710, 14, 122.142857, 
trial0007120, GDX, 1633, 18, 90.722222, ZIC, 824, 14, 58.857143, 
trial0007121, GDX, 2074, 18, 115.222222, ZIC, 691, 14, 49.357143, 
trial0007122, GDX, 2127, 18, 118.166667, ZIC, 996, 14, 71.142857, 
trial0007123, GDX, 1485, 18, 82.500000, ZIC, 1102, 14, 78.714286, 
trial0007124, GDX, 1376, 18, 76.444444, ZIC, 1107, 14, 79.071429, 
trial0007125, GDX, 1468, 18, 81.555556, ZIC, 1575, 14, 112.500000, 
trial0007126, GDX, 1466, 18, 81.444444, ZIC, 1588, 14, 113.428571, 
trial0007127, GDX, 2194, 18, 121.888889, ZIC, 1112, 14, 79.428571, 
trial0007128, GDX, 2836, 18, 157.555556, ZIC, 945, 14, 67.500000, 
trial0007129, GDX, 1723, 18, 95.722222, ZIC, 546, 14, 39.000000, 
trial0007130, GDX, 1367, 18, 75.944444, ZIC, 1018, 14, 72.714286, 
trial0007131, GDX, 1355, 18, 75.277778, ZIC, 1506, 14, 107.571429, 
trial0007132, GDX, 1576, 18, 87.555556, ZIC, 971, 14, 69.357143, 
trial0007133, GDX, 1286, 18, 71.444444, ZIC, 1334, 14, 95.285714, 
trial0007134, GDX, 978, 18, 54.333333, ZIC, 1675, 14, 119.642857, 
trial0007135, GDX, 2082, 18, 115.666667, ZIC, 1149, 14, 82.071429, 
trial0007136, GDX, 1582, 18, 87.888889, ZIC, 1716, 14, 122.571429, 
trial0007137, GDX, 1694, 18, 94.111111, ZIC, 894, 14, 63.857143, 
trial0007138, GDX, 1669, 18, 92.722222, ZIC, 1488, 14, 106.285714, 
trial0007139, GDX, 1364, 18, 75.777778, ZIC, 1308, 14, 93.428571, 
trial0007140, GDX, 1354, 18, 75.222222, ZIC, 1371, 14, 97.928571, 
trial0007141, GDX, 1621, 18, 90.055556, ZIC, 706, 14, 50.428571, 
trial0007142, GDX, 1178, 18, 65.444444, ZIC, 609, 14, 43.500000, 
trial0007143, GDX, 2047, 18, 113.722222, ZIC, 397, 14, 28.357143, 
trial0007144, GDX, 1051, 18, 58.388889, ZIC, 901, 14, 64.357143, 
trial0007145, GDX, 1149, 18, 63.833333, ZIC, 863, 14, 61.642857, 
trial0007146, GDX, 1818, 18, 101.000000, ZIC, 443, 14, 31.642857, 
trial0007147, GDX, 987, 18, 54.833333, ZIC, 660, 14, 47.142857, 
trial0007148, GDX, 1457, 18, 80.944444, ZIC, 776, 14, 55.428571, 
trial0007149, GDX, 551, 18, 30.611111, ZIC, 669, 14, 47.785714, 
trial0007150, GDX, 956, 18, 53.111111, ZIC, 866, 14, 61.857143, 
trial0007151, GDX, 1107, 18, 61.500000, ZIC, 540, 14, 38.571429, 
trial0007152, GDX, 532, 18, 29.555556, ZIC, 1037, 14, 74.071429, 
trial0007153, GDX, 805, 18, 44.722222, ZIC, 284, 14, 20.285714, 
trial0007154, GDX, 593, 18, 32.944444, ZIC, 573, 14, 40.928571, 
trial0007155, GDX, 613, 18, 34.055556, ZIC, 679, 14, 48.500000, 
trial0007156, GDX, 487, 18, 27.055556, ZIC, 179, 14, 12.785714, 
trial0007157, GDX, 356, 18, 19.777778, ZIC, 286, 14, 20.428571, 
trial0007158, GDX, 144, 18, 8.000000, ZIC, 8, 14, 0.571429, 
trial0007159, GDX, 59, 18, 3.277778, ZIC, 246, 14, 17.571429, 
trial0007160, GDX, 492, 18, 27.333333, ZIC, 119, 14, 8.500000, 
trial0007161, GDX, 112, 18, 6.222222, ZIC, 297, 14, 21.214286, 
trial0007162, GDX, 118, 18, 6.555556, ZIC, 104, 14, 7.428571, 
trial0007163, GDX, 168, 18, 9.333333, ZIC, 145, 14, 10.357143, 
trial0007164, GDX, 201, 18, 11.166667, ZIC, 50, 14, 3.571429, 
trial0007165, GDX, 221, 18, 12.277778, ZIC, 414, 14, 29.571429, 
trial0007166, GDX, 244, 18, 13.555556, ZIC, 132, 14, 9.428571, 
trial0007167, GDX, 208, 18, 11.555556, ZIC, 121, 14, 8.642857, 
trial0007168, GDX, 314, 18, 17.444444, ZIC, 194, 14, 13.857143, 
trial0007169, GDX, 213, 18, 11.833333, ZIC, 322, 14, 23.000000, 
trial0007170, GDX, 248, 18, 13.777778, ZIC, 68, 14, 4.857143, 
trial0007171, GDX, 454, 18, 25.222222, ZIC, 1247, 14, 89.071429, 
trial0007172, GDX, 339, 18, 18.833333, ZIC, 1592, 14, 113.714286, 
trial0007173, GDX, 793, 18, 44.055556, ZIC, 1512, 14, 108.000000, 
trial0007174, GDX, 852, 18, 47.333333, ZIC, 792, 14, 56.571429, 
trial0007175, GDX, 1623, 18, 90.166667, ZIC, 488, 14, 34.857143, 
trial0007176, GDX, 1734, 18, 96.333333, ZIC, 1900, 14, 135.714286, 
trial0007177, GDX, 819, 18, 45.500000, ZIC, 1100, 14, 78.571429, 
trial0007178, GDX, 922, 18, 51.222222, ZIC, 1436, 14, 102.571429, 
trial0007179, GDX, 780, 18, 43.333333, ZIC, 1188, 14, 84.857143, 
trial0007180, GDX, 862, 18, 47.888889, ZIC, 1886, 14, 134.714286, 
trial0007181, GDX, 800, 18, 44.444444, ZIC, 1725, 14, 123.214286, 
trial0007182, GDX, 1072, 18, 59.555556, ZIC, 1256, 14, 89.714286, 
trial0007183, GDX, 1511, 18, 83.944444, ZIC, 877, 14, 62.642857, 
trial0007184, GDX, 597, 18, 33.166667, ZIC, 1565, 14, 111.785714, 
trial0007185, GDX, 1595, 18, 88.611111, ZIC, 1106, 14, 79.000000, 
trial0007186, GDX, 1530, 18, 85.000000, ZIC, 1717, 14, 122.642857, 
trial0007187, GDX, 785, 18, 43.611111, ZIC, 1795, 14, 128.214286, 
trial0007188, GDX, 1270, 18, 70.555556, ZIC, 919, 14, 65.642857, 
trial0007189, GDX, 681, 18, 37.833333, ZIC, 1082, 14, 77.285714, 
trial0007190, GDX, 1115, 18, 61.944444, ZIC, 1319, 14, 94.214286, 
trial0007191, GDX, 1084, 18, 60.222222, ZIC, 1746, 14, 124.714286, 
trial0007192, GDX, 1069, 18, 59.388889, ZIC, 377, 14, 26.928571, 
trial0007193, GDX, 1591, 18, 88.388889, ZIC, 1054, 14, 75.285714, 
trial0007194, GDX, 1408, 18, 78.222222, ZIC, 479, 14, 34.214286, 
trial0007195, GDX, 1519, 18, 84.388889, ZIC, 1411, 14, 100.785714, 
trial0007196, GDX, 2101, 18, 116.722222, ZIC, 394, 14, 28.142857, 
trial0007197, GDX, 1282, 18, 71.222222, ZIC, 1369, 14, 97.785714, 
trial0007198, GDX, 1238, 18, 68.777778, ZIC, 1271, 14, 90.785714, 
trial0007199, GDX, 816, 18, 45.333333, ZIC, 2057, 14, 146.928571, 
trial0007200, GDX, 1758, 18, 97.666667, ZIC, 1657, 14, 118.357143, 
